, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-10-28,4489.0,6305.0,812.0,1214.0,898.0,4383.0,423.0,890.0,311.0,732.0,1975.0,876.0,2851.0,117.0,3690.0,5531.0,12208.0,12540.0,399.0,13140.0,949.0,1914.0,2634.0,67.0,80935.0,480.0,70275.0,69266.0,1179.0,486.0,84883.0,663.0,85938.0,61.0,940.0,86857.0,86850.0,288.0,196.0,796.0,592.0,30.0,1958.0,213.0,353.0,254.0,1463.0,1720.0,2692.0,569.0,510.0,2025.0,619.0,2674.0,629.0,2584.0,3107.0,4310.0,5656.0,32.0,7084.0,7065.0,6432.0,6525.0,260.0,9375.0,0.0,97.0,8763.0,97.0,164.0,155.0,73.0,62.0,263.0,323.0,780.0,250.0,851.0,80.0,37.0,0.0,163.0,539.0,71.0,802.0,160.0,12437.0,13181.0,5130.0,500.0,20015.0,2210.0,1886.0,3990.0,24192.0,24192.0,24258.0,23913.0,43.0,113616.0,36.0,51.0,0.0,291.0,123.0,274.0,116539.0,4338.0,119141.0,730.0,615.0,697.0,106274.0
2018-10-29,4322.0,6298.0,797.0,1188.0,884.0,4365.0,423.0,890.0,310.0,729.0,1973.0,862.0,2835.0,117.0,3683.0,5534.0,12208.0,12543.0,399.0,13214.0,990.0,1953.0,2698.0,69.0,80760.0,488.0,70213.0,69226.0,1197.0,483.0,84816.0,628.0,85887.0,61.0,954.0,86854.0,86858.0,303.0,203.0,821.0,578.0,31.0,1928.0,223.0,371.0,253.0,1495.0,1716.0,2740.0,569.0,523.0,2045.0,623.0,2700.0,623.0,2585.0,3103.0,4307.0,5654.0,33.0,7159.0,7145.0,6533.0,6618.0,265.0,9469.0,0.0,99.0,8735.0,95.0,163.0,155.0,75.0,63.0,259.0,315.0,777.0,250.0,851.0,80.0,38.0,0.0,169.0,516.0,71.0,811.0,155.0,12423.0,13169.0,5120.0,501.0,20005.0,2393.0,1964.0,4185.0,24363.0,24363.0,24432.0,24044.0,46.0,113984.0,36.0,52.0,0.0,293.0,130.0,279.0,116934.0,4339.0,119523.0,728.0,618.0,702.0,106684.0
2018-10-30,4283.0,6266.0,772.0,1155.0,864.0,4309.0,424.0,887.0,307.0,727.0,1967.0,846.0,2813.0,115.0,3657.0,5503.0,12205.0,12549.0,401.0,13344.0,990.0,1966.0,2718.0,67.0,80671.0,492.0,70148.0,69151.0,1212.0,465.0,84709.0,650.0,85776.0,60.0,956.0,86745.0,86749.0,308.0,214.0,836.0,560.0,31.0,1938.0,215.0,386.0,244.0,1468.0,1791.0,2748.0,563.0,529.0,2055.0,624.0,2724.0,620.0,2578.0,3089.0,4295.0,5654.0,33.0,7233.0,7225.0,6634.0,6713.0,267.0,9564.0,0.0,103.0,8709.0,93.0,159.0,154.0,77.0,62.0,260.0,312.0,779.0,250.0,851.0,82.0,38.0,0.0,175.0,521.0,72.0,816.0,157.0,12396.0,13141.0,5120.0,502.0,19983.0,2463.0,1917.0,4291.0,24448.0,24448.0,24517.0,24154.0,49.0,114098.0,36.0,52.0,0.0,297.0,136.0,287.0,117126.0,4341.0,119718.0,724.0,592.0,706.0,106934.0
2018-10-31,4274.0,6219.0,762.0,1129.0,858.0,4268.0,424.0,884.0,303.0,721.0,1955.0,829.0,2784.0,115.0,3627.0,5445.0,12146.0,12504.0,400.0,13337.0,974.0,1935.0,2689.0,68.0,80571.0,494.0,70081.0,69096.0,1221.0,454.0,84628.0,597.0,85698.0,59.0,975.0,86679.0,86682.0,339.0,230.0,880.0,552.0,34.0,1939.0,280.0,396.0,280.0,1332.0,1814.0,2793.0,563.0,537.0,2081.0,628.0,2748.0,619.0,2581.0,3092.0,4290.0,5654.0,34.0,7304.0,7303.0,6735.0,6808.0,271.0,9657.0,0.0,103.0,8680.0,90.0,155.0,152.0,78.0,63.0,262.0,320.0,780.0,250.0,851.0,83.0,39.0,2.0,182.0,505.0,74.0,828.0,154.0,12372.0,13115.0,5120.0,502.0,19954.0,2446.0,1863.0,4292.0,24425.0,24425.0,24500.0,24159.0,46.0,114048.0,36.0,54.0,0.0,297.0,135.0,297.0,117116.0,4340.0,119700.0,723.0,611.0,712.0,106919.0
2018-11-01,4259.0,6177.0,760.0,1105.0,859.0,4243.0,422.0,883.0,304.0,719.0,1949.0,807.0,2757.0,119.0,3604.0,5414.0,12064.0,12426.0,398.0,13294.0,1044.0,2042.0,2738.0,69.0,80203.0,505.0,69185.0,68901.0,1223.0,449.0,84781.0,673.0,85785.0,60.0,1145.0,86849.0,86829.0,384.0,267.0,939.0,672.0,35.0,2052.0,308.0,446.0,303.0,1402.0,1853.0,2811.0,564.0,544.0,2110.0,626.0,2781.0,611.0,2575.0,3082.0,4280.0,5654.0,33.0,7380.0,7383.0,6834.0,6902.0,273.0,9750.0,0.0,104.0,8651.0,88.0,152.0,151.0,81.0,64.0,253.0,318.0,780.0,250.0,851.0,83.0,39.0,2.0,188.0,519.0,77.0,847.0,156.0,12356.0,13095.0,5115.0,505.0,19928.0,2461.0,2082.0,4283.0,24395.0,24395.0,24471.0,24134.0,56.0,114035.0,36.0,55.0,0.0,298.0,134.0,299.0,117122.0,4338.0,119691.0,723.0,680.0,742.0,107000.0
2018-11-02,4266.0,6156.0,767.0,1080.0,847.0,4227.0,419.0,880.0,303.0,717.0,1945.0,795.0,2740.0,112.0,3571.0,5403.0,12033.0,12397.0,396.0,13247.0,1125.0,2700.0,3267.0,68.0,76686.0,529.0,59452.0,60816.0,1218.0,449.0,84114.0,658.0,85392.0,79.0,1194.0,86803.0,86854.0,379.0,262.0,938.0,699.0,33.0,2169.0,295.0,444.0,255.0,1400.0,2055.0,2851.0,562.0,549.0,2138.0,620.0,2816.0,607.0,2568.0,3071.0,4261.0,5653.0,33.0,7463.0,7471.0,6941.0,7002.0,273.0,9844.0,0.0,103.0,8622.0,88.0,153.0,151.0,83.0,63.0,249.0,318.0,780.0,250.0,851.0,82.0,39.0,2.0,194.0,477.0,79.0,862.0,153.0,12342.0,13080.0,5103.0,511.0,19911.0,2586.0,2039.0,4387.0,24484.0,24484.0,24561.0,24219.0,53.0,114386.0,35.0,55.0,0.0,301.0,135.0,301.0,117424.0,4339.0,119962.0,723.0,640.0,738.0,106799.0
2018-11-03,4256.0,6159.0,773.0,1047.0,830.0,4202.0,421.0,880.0,300.0,716.0,1939.0,785.0,2724.0,108.0,3546.0,5362.0,12013.0,12384.0,397.0,13198.0,1101.0,2723.0,3489.0,60.0,74166.0,558.0,54770.0,55036.0,1210.0,451.0,80805.0,676.0,82113.0,83.0,1174.0,83662.0,83796.0,384.0,263.0,945.0,675.0,33.0,2170.0,293.0,458.0,262.0,400.0,1679.0,2938.0,558.0,545.0,2133.0,611.0,2838.0,600.0,2559.0,3055.0,4238.0,5651.0,32.0,7545.0,7560.0,7051.0,7107.0,272.0,9943.0,0.0,101.0,8590.0,88.0,153.0,149.0,82.0,62.0,249.0,315.0,780.0,250.0,851.0,82.0,40.0,3.0,199.0,472.0,81.0,872.0,146.0,12315.0,13053.0,5093.0,514.0,19888.0,2584.0,1795.0,4438.0,24511.0,24511.0,24588.0,24246.0,44.0,113416.0,35.0,54.0,0.0,299.0,136.0,303.0,116896.0,4340.0,119516.0,719.0,598.0,737.0,101710.0
2018-11-04,4234.0,6161.0,778.0,1017.0,832.0,4177.0,422.0,881.0,298.0,715.0,1938.0,769.0,2707.0,115.0,3532.0,5318.0,11949.0,12326.0,401.0,13542.0,1248.0,2724.0,3430.0,73.0,73926.0,581.0,54117.0,54126.0,1201.0,456.0,79776.0,778.0,80895.0,91.0,1313.0,82252.0,82274.0,422.0,314.0,975.0,787.0,45.0,2211.0,355.0,504.0,394.0,353.0,984.0,2642.0,559.0,541.0,2120.0,606.0,2832.0,595.0,2552.0,3045.0,4216.0,5651.0,34.0,7607.0,7632.0,7154.0,7205.0,272.0,10041.0,0.0,101.0,8560.0,89.0,155.0,149.0,80.0,62.0,254.0,321.0,781.0,250.0,851.0,82.0,40.0,5.0,205.0,492.0,83.0,891.0,148.0,12285.0,13019.0,5089.0,514.0,19855.0,2496.0,1812.0,4357.0,24395.0,24395.0,24472.0,24146.0,48.0,110493.0,35.0,56.0,0.0,297.0,136.0,306.0,114031.0,4338.0,116681.0,718.0,683.0,769.0,94843.0
2018-11-05,4236.0,6158.0,784.0,996.0,845.0,4158.0,422.0,877.0,300.0,715.0,1937.0,759.0,2696.0,117.0,3517.0,5307.0,11908.0,12290.0,399.0,13478.0,1690.0,3179.0,3786.0,73.0,74106.0,603.0,54663.0,54575.0,1194.0,461.0,80125.0,830.0,81163.0,91.0,1375.0,82463.0,82440.0,442.0,338.0,994.0,802.0,100.0,2356.0,358.0,510.0,305.0,310.0,1150.0,2179.0,560.0,543.0,2116.0,602.0,2818.0,594.0,2554.0,3046.0,4210.0,5651.0,34.0,7645.0,7678.0,7233.0,7282.0,273.0,10124.0,0.0,102.0,8531.0,90.0,157.0,151.0,83.0,63.0,261.0,323.0,782.0,250.0,851.0,82.0,41.0,5.0,210.0,519.0,85.0,916.0,155.0,12278.0,13001.0,5093.0,515.0,19831.0,2537.0,2185.0,4338.0,24348.0,24348.0,24425.0,24111.0,57.0,109133.0,36.0,57.0,0.0,300.0,138.0,310.0,112427.0,4338.0,114990.0,718.0,750.0,808.0,93012.0
2018-11-06,4243.0,6157.0,791.0,978.0,843.0,4147.0,422.0,876.0,300.0,711.0,1932.0,756.0,2688.0,115.0,3502.0,5295.0,11879.0,12266.0,397.0,13285.0,1732.0,3403.0,4176.0,73.0,73946.0,630.0,55077.0,55071.0,1190.0,471.0,80622.0,761.0,81696.0,89.0,1266.0,82934.0,82921.0,441.0,331.0,995.0,703.0,94.0,2363.0,328.0,495.0,259.0,228.0,1141.0,2073.0,562.0,547.0,2121.0,599.0,2813.0,597.0,2550.0,3041.0,4213.0,5651.0,36.0,7682.0,7720.0,7297.0,7341.0,275.0,10183.0,0.0,102.0,8501.0,88.0,154.0,151.0,88.0,63.0,266.0,326.0,784.0,250.0,851.0,82.0,41.0,5.0,215.0,573.0,87.0,941.0,164.0,12278.0,12995.0,5096.0,539.0,19837.0,2772.0,2298.0,4544.0,24563.0,24563.0,24641.0,24313.0,58.0,109305.0,36.0,57.0,0.0,303.0,142.0,317.0,112439.0,4362.0,114956.0,718.0,773.0,805.0,93284.0
2018-11-07,4234.0,6149.0,796.0,953.0,833.0,4130.0,422.0,876.0,299.0,708.0,1929.0,748.0,2677.0,114.0,3487.0,5273.0,11850.0,12242.0,398.0,13518.0,1569.0,3172.0,3976.0,74.0,73756.0,642.0,54671.0,54717.0,1184.0,478.0,80283.0,803.0,81417.0,95.0,1249.0,82723.0,82741.0,461.0,358.0,1024.0,741.0,155.0,2345.0,374.0,485.0,357.0,297.0,1056.0,2043.0,565.0,550.0,2133.0,593.0,2818.0,596.0,2552.0,3037.0,4206.0,5651.0,36.0,7729.0,7771.0,7365.0,7403.0,280.0,10241.0,0.0,102.0,8471.0,87.0,151.0,149.0,90.0,63.0,264.0,319.0,782.0,250.0,851.0,82.0,41.0,5.0,219.0,585.0,90.0,965.0,166.0,12275.0,12991.0,5094.0,593.0,19155.0,2834.0,2214.0,4656.0,23996.0,23996.0,24075.0,23742.0,57.0,109640.0,36.0,58.0,0.0,302.0,140.0,322.0,112922.0,4408.0,115488.0,718.0,762.0,832.0,94099.0
2018-11-08,4221.0,6443.0,797.0,930.0,828.0,4108.0,422.0,876.0,297.0,703.0,1922.0,751.0,2673.0,111.0,3471.0,5248.0,11811.0,12214.0,396.0,13484.0,1578.0,3157.0,3914.0,72.0,73792.0,652.0,54646.0,54637.0,1178.0,488.0,80162.0,910.0,81260.0,102.0,1497.0,82713.0,82703.0,480.0,373.0,1042.0,721.0,136.0,2432.0,364.0,478.0,322.0,277.0,1184.0,2005.0,566.0,552.0,2137.0,588.0,2823.0,595.0,2552.0,3035.0,4205.0,5655.0,34.0,7786.0,7832.0,7443.0,7474.0,283.0,10306.0,0.0,105.0,8443.0,86.0,150.0,147.0,90.0,62.0,253.0,322.0,783.0,250.0,851.0,82.0,42.0,7.0,225.0,580.0,92.0,983.0,173.0,12267.0,12974.0,5096.0,640.0,18398.0,2976.0,2237.0,4772.0,23357.0,23357.0,23437.0,23091.0,69.0,108290.0,37.0,59.0,0.0,303.0,140.0,323.0,111736.0,4438.0,114385.0,718.0,798.0,840.0,93319.0
2018-11-09,4206.0,11760.0,796.0,902.0,817.0,4082.0,421.0,876.0,296.0,700.0,1915.0,753.0,2668.0,111.0,3472.0,5214.0,11773.0,12175.0,395.0,13399.0,1609.0,3184.0,3934.0,69.0,74766.0,654.0,54852.0,54786.0,1178.0,494.0,80415.0,899.0,81464.0,103.0,1456.0,82870.0,82859.0,470.0,360.0,1038.0,698.0,121.0,2397.0,334.0,479.0,325.0,277.0,1161.0,2043.0,566.0,551.0,2144.0,583.0,2829.0,594.0,2546.0,3025.0,4203.0,5662.0,36.0,7848.0,7899.0,7529.0,7552.0,288.0,10381.0,0.0,107.0,8416.0,86.0,151.0,146.0,90.0,62.0,255.0,322.0,784.0,250.0,851.0,85.0,43.0,7.0,231.0,595.0,92.0,1010.0,181.0,12265.0,12967.0,5099.0,678.0,18421.0,2985.0,2188.0,4830.0,23459.0,23459.0,23538.0,23167.0,88.0,108374.0,36.0,61.0,0.0,304.0,143.0,326.0,111618.0,4466.0,114209.0,718.0,757.0,831.0,92929.0
2018-11-10,4201.0,11704.0,793.0,874.0,817.0,4054.0,418.0,873.0,294.0,698.0,1912.0,752.0,2665.0,113.0,3475.0,5179.0,11737.0,12134.0,395.0,13450.0,1655.0,3211.0,3954.0,73.0,78473.0,646.0,56551.0,56289.0,1181.0,497.0,83305.0,977.0,84085.0,105.0,1715.0,85287.0,85129.0,492.0,382.0,1073.0,701.0,104.0,2378.0,360.0,481.0,338.0,287.0,1124.0,2051.0,565.0,549.0,2144.0,577.0,2834.0,591.0,2541.0,3014.0,4191.0,5670.0,35.0,7910.0,7967.0,7617.0,7636.0,289.0,10462.0,0.0,107.0,8387.0,86.0,151.0,146.0,93.0,63.0,268.0,329.0,786.0,250.0,847.0,86.0,44.0,7.0,235.0,602.0,93.0,1041.0,187.0,12272.0,12972.0,5090.0,704.0,18452.0,2941.0,2094.0,4787.0,23450.0,23450.0,23529.0,23161.0,144.0,109086.0,36.0,61.0,0.0,305.0,144.0,331.0,112205.0,4491.0,114783.0,718.0,853.0,849.0,93258.0
2018-11-11,4188.0,11661.0,790.0,851.0,792.0,4028.0,418.0,867.0,294.0,698.0,1906.0,750.0,2656.0,107.0,3469.0,5143.0,11704.0,12098.0,391.0,13397.0,1728.0,3287.0,4028.0,71.0,79054.0,638.0,58549.0,58274.0,1175.0,499.0,85450.0,1012.0,86486.0,101.0,1734.0,88086.0,88026.0,473.0,358.0,1059.0,594.0,92.0,2344.0,362.0,502.0,346.0,310.0,1130.0,2031.0,565.0,550.0,2153.0,576.0,2836.0,590.0,2543.0,3014.0,4186.0,5675.0,36.0,7969.0,8033.0,7706.0,7720.0,289.0,10543.0,0.0,105.0,8356.0,86.0,151.0,145.0,96.0,62.0,274.0,316.0,782.0,250.0,846.0,86.0,45.0,8.0,240.0,576.0,93.0,1063.0,188.0,12273.0,12976.0,5078.0,743.0,18501.0,2908.0,2085.0,4750.0,23455.0,23455.0,23534.0,23184.0,161.0,112127.0,35.0,61.0,0.0,308.0,142.0,334.0,114971.0,4502.0,117447.0,716.0,836.0,869.0,94626.0
2018-11-12,4147.0,11641.0,782.0,825.0,780.0,3995.0,418.0,867.0,294.0,698.0,1902.0,756.0,2658.0,105.0,3457.0,5103.0,11652.0,12046.0,394.0,13416.0,1729.0,3310.0,4074.0,69.0,78966.0,633.0,60222.0,60113.0,1167.0,504.0,85535.0,1033.0,86641.0,101.0,1738.0,88373.0,88371.0,491.0,376.0,1091.0,629.0,94.0,2259.0,376.0,530.0,424.0,407.0,1073.0,2011.0,564.0,549.0,2156.0,572.0,2844.0,589.0,2538.0,3007.0,4179.0,5679.0,36.0,8027.0,8096.0,7791.0,7800.0,290.0,10621.0,0.0,104.0,8324.0,86.0,152.0,144.0,96.0,62.0,269.0,322.0,784.0,250.0,846.0,87.0,46.0,10.0,246.0,582.0,94.0,1084.0,191.0,12258.0,12964.0,5077.0,751.0,18517.0,2846.0,2086.0,4699.0,23417.0,23417.0,23502.0,23189.0,164.0,113936.0,37.0,61.0,0.0,310.0,144.0,337.0,117201.0,4594.0,119854.0,713.0,949.0,911.0,96747.0
2018-11-13, 4109, 11613, 778, 809, 773, 3965, 418, 866, 294, 698, 1902, 754, 2656, 106, 3458, 5063, 11607, 12006, 401, 13526, 1714, 3268, 4037, 73, 78935, 627, 60303, 60311, 1158, 507, 85437, 1011, 86549, 102, 1977, 88498, 88491, 484, 374, 1108, 624, 106, 2332, 344, 533, 378, 388, 1187, 1987, 564, 549, 2161, 570, 2849, 588, 2537, 3002, 4170, 5684, 37, 8087, 8162, 7877, 7880, 294, 10697, 0, 104, 8294, 86, 152, 144, 99, 64, 276, 323, 785, 250, 846, 88, 47, 10, 251, 592, 94, 1115, 198, 12258, 12974, 5082, 773, 18534, 2800, 2255, 4640, 23372, 23372, 23459, , 180, 114046, 35, 86, 0, 311, 145, 347, 117449, 4618, 120161, 721, 979, 913, 98797
2018-11-14, 4117, 11524, 769, 786, 758, 3936, 418, 864, 293, 698, 1899, 755, 2654, 105, 3458, 5026, 11570, 11967, 410, 13476, 1790, 3330, 4064, 74, 78944, 615, 60331, 60323, 1147, 508, 85429, 986, 86531, 108, 2140, 88645, 88638, 492, 372, 1129, 605, 107, 2340, 323, 526, 347, 337, 1177, 2027, 563, 548, 2169, 566, 2854, 586, 2533, 2994, 4161, 5690, 36, 8146, 8227, 7964, 7962, 297, 10777, 0, 106, 8265, 84, 150, 143, 104, 64, 287, 323, 786, 250, 848, 93, 48, 10, 256, 583, 92, 1134, 200, 12262, 13021, 5081, 790, 18593, 2798, 2431, 4628, 23422, 23422, 23509, , 175, 114196, 35, 104, 0, 328, 145, 354, 117607, 4568, 120249, 731, 980, 955, 99576
2018-11-15, 4095, 11245, 767, 763, 742, 3911, 418, 864, 290, 698, 1897, 761, 2657, 103, 3448, 4988, 11517, 11913, 420, 13415, 1871, 3435, 4176, 72, 78743, 604, 60369, 63646, 1140, 505, 85429, 928, 86542, 103, 1956, 88544, 88556, 447, 330, 1107, 511, 81, 2302, 287, 514, 316, 283, 1109, 2030, 561, 548, 2186, 562, 2862, 583, 2524, 2982, 4146, 5693, 35, 8204, 8291, 8050, 8044, 298, 10857, 0, 107, 8237, 84, 150, 143, 109, 62, 285, 311, 783, 250, 851, 99, 48, 10, 260, 538, 91, 1143, 194, 12245, 13057, 5080, 788, 18654, 2778, 2226, 4620, 23471, 23471, 23559, , 159, 114388, 34, 106, 11, 349, 143, 357, 117865, 4537, 120466, 736, 881, 893, 99894
2018-11-16, 4045, 11161, 766, 744, 729, 3891, 418, 864, 287, 698, 1895, 760, 2656, 100, 3443, 4950, 11456, 11861, 424, 13207, 1801, 3366, 4159, 65, 78369, 596, 60110, 65411, 1141, 500, 85104, 917, 86239, 98, 1953, 88235, 88249, 430, 327, 1126, 458, 71, 2183, 271, 500, 296, 242, 949, 1960, 559, 546, 2195, 555, 2876, 581, 2513, 2968, 4124, 5694, 33, 8266, 8357, 8136, 8126, 296, 10935, 0, 105, 8206, 84, 150, 142, 113, 62, 264, 305, 780, 250, 852, 100, 48, 12, 265, 487, 90, 1153, 185, 12218, 13053, 5080, 761, 18652, 2702, 1941, 4560, 23413, 23413, 23501, , 149, 114142, 34, 103, 22, 356, 141, 355, 117731, 4518, 120322, 738, 853, 845, 101727
2018-11-17, 3993, 11054, 761, 724, 722, 3864, 418, 860, 285, 698, 1894, 756, 2650, 100, 3440, 4927, 11410, 11817, 427, 13312, 1726, 3260, 4051, 67, 78069, 594, 59538, 64844, 1144, 495, 84650, 910, 85783, 97, 1965, 87800, 87818, 414, 319, 1130, 426, 69, 2154, 255, 488, 276, 203, 858, 1833, 556, 539, 2175, 551, 2877, 579, 2503, 2955, 4103, 5692, 33, 8282, 8385, 8191, 8187, 292, 11008, 0, 104, 8176, 84, 150, 141, 112, 61, 252, 304, 781, 250, 854, 101, 48, 12, 268, 480, 89, 1154, 187, 12189, 13012, 5083, 748, 18590, 2619, 1885, 4471, 23277, 23277, 23367, , 146, 113586, 35, 105, 27, 353, 140, 353, 117239, 4513, 119812, 740, 942, 860, 104259
2018-11-18, 3949, 10985, 755, 704, 715, 3839, 417, 853, 285, 698, 1887, 757, 2644, 100, 3435, 4904, 11381, 11776, 431, 13233, 1746, 3243, 3999, 72, 77955, 589, 59303, 64562, 1145, 486, 84376, 901, 85485, 95, 1968, 87477, 87487, 400, 313, 1135, 399, 74, 2127, 241, 482, 286, 199, 806, 1716, 552, 534, 2153, 547, 2853, 578, 2496, 2945, 4083, 5689, 33, 8258, 8368, 8183, 8185, 286, 11029, 0, 103, 8158, 84, 150, 141, 111, 60, 250, 303, 781, 250, 856, 102, 48, 12, 268, 468, 87, 1155, 193, 12160, 12956, 5074, 743, 18517, 2582, 1891, 4421, 23171, 23171, 23261, , 156, 112927, 35, 109, 38, 351, 140, 353, 116598, 4512, 119141, 740, 1007, 870, 103926
2018-11-19, 3924, 10923, 753, 687, 712, 3819, 415, 849, 285, 697, 1880, 761, 2641, 101, 3423, 4881, 11352, 11738, 433, 13232, 1822, 3307, 4048, 76, 77779, 587, 59204, 64462, 1142, 478, 84264, 902, 85370, 96, 1985, 87366, 87369, 387, 306, 1142, 381, 81, 2116, 241, 488, 282, 201, 789, 1638, 551, 529, 2142, 543, 2829, 578, 2487, 2934, 4065, 5689, 33, 8216, 8330, 8147, 8151, 280, 11002, 0, 103, 8152, 84, 150, 141, 110, 60, 250, 302, 781, 250, 857, 102, 48, 12, 268, 459, 86, 1158, 194, 12134, 12907, 5040, 734, 18434, 2556, 1874, 4394, 23059, 23059, 23150, , 153, 112475, 34, 111, 41, 318, 140, 352, 116135, 4505, 118632, 740, 1001, 877, 103386
2018-11-20, 3902, 10890, 744, 668, 700, 3792, 415, 848, 284, 690, 1868, 765, 2633, 99, 3421, 4865, 11317, 11702, 434, 13293, 1869, 3369, 4122, 79, 77675, 585, 59133, 64382, 1136, 468, 84174, 907, 85277, 96, 2000, 87283, 87286, 382, 299, 1150, 370, 91, 2115, 231, 495, 260, 191, 785, 1594, 550, 524, 2130, 538, 2810, 575, 2480, 2924, 4050, 5687, 33, 8180, 8295, 8103, 8105, 278, 10957, 0, 103, 8146, 84, 150, 141, 111, 59, 257, 305, 781, 250, 855, 102, 48, 12, 268, 474, 85, 1163, 202, 12127, 12876, 5006, 742, 18367, 2530, 1870, 4390, 22970, 22970, 23060, , 170, 112217, 68, 123, 47, 233, 146, 353, 115813, 4508, 118281, 747, 1055, 911, 103118
