, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-31,3546.0,4959.0,751.0,690.0,734.0,3556.0,273.0,703.0,206.0,398.0,1362.0,696.0,2057.0,90.0,2574.0,3974.0,9245.0,10121.0,333.0,10282.0,611.0,1734.0,2376.0,40.0,69709.0,388.0,72592.0,63179.0,864.0,383.0,64429.0,186.0,65580.0,55.0,585.0,66180.0,66186.0,312.0,182.0,147.0,468.0,35.0,582.0,115.0,237.0,212.0,266.0,1258.0,2165.0,408.0,481.0,1097.0,540.0,1611.0,467.0,1385.0,1594.0,2581.0,2666.0,38.0,3186.0,3075.0,2512.0,2668.0,167.0,5425.0,600.0,72.0,8390.0,54.0,93.0,132.0,24.0,44.0,127.0,299.0,147.0,150.0,710.0,46.0,39.0,0.0,16.0,476.0,69.0,634.0,144.0,10885.0,11523.0,3616.0,344.0,13016.0,1731.0,1329.0,3570.0,16586.0,16586.0,16665.0,16665.0,20.0,85122.0,37.0,54.0,0.0,179.0,122.0,268.0,88043.0,4686.0,90970.0,643.0,501.0,511.0,92594.0
2015-11-01,3549.0,4905.0,741.0,680.0,725.0,3538.0,274.0,705.0,205.0,398.0,1359.0,675.0,2034.0,89.0,2543.0,3956.0,9194.0,10068.0,331.0,10209.0,617.0,1660.0,2356.0,39.0,69409.0,388.0,72377.0,71015.0,866.0,376.0,70760.0,198.0,70397.0,55.0,667.0,69362.0,68940.0,333.0,202.0,162.0,542.0,36.0,591.0,122.0,270.0,210.0,296.0,1273.0,2157.0,406.0,484.0,1119.0,536.0,1646.0,461.0,1376.0,1583.0,2568.0,2654.0,37.0,3254.0,3145.0,2596.0,2743.0,169.0,5487.0,600.0,69.0,8360.0,53.0,92.0,131.0,25.0,42.0,100.0,290.0,146.0,150.0,710.0,46.0,39.0,0.0,22.0,455.0,71.0,640.0,140.0,10887.0,11520.0,3616.0,344.0,13015.0,1689.0,1395.0,3513.0,16528.0,16528.0,16608.0,16608.0,28.0,85088.0,37.0,54.0,0.0,178.0,124.0,266.0,87992.0,4701.0,90924.0,641.0,542.0,526.0,92601.0
2015-11-02,3552.0,4887.0,740.0,667.0,722.0,3538.0,276.0,708.0,202.0,398.0,1359.0,664.0,2023.0,90.0,2524.0,3948.0,8477.0,9297.0,332.0,9751.0,639.0,1482.0,2138.0,40.0,68283.0,402.0,71242.0,83378.0,862.0,375.0,84714.0,255.0,85747.0,55.0,721.0,85647.0,85224.0,338.0,200.0,155.0,533.0,34.0,598.0,113.0,282.0,205.0,318.0,1313.0,2158.0,403.0,487.0,1138.0,526.0,1671.0,456.0,1366.0,1570.0,2548.0,2642.0,37.0,3324.0,3221.0,2691.0,2832.0,168.0,5565.0,600.0,65.0,8326.0,55.0,94.0,133.0,27.0,43.0,78.0,296.0,148.0,150.0,710.0,46.0,38.0,0.0,27.0,443.0,73.0,651.0,140.0,10876.0,11504.0,3614.0,344.0,13020.0,1714.0,1412.0,3517.0,16537.0,16537.0,16617.0,16617.0,29.0,93684.0,36.0,56.0,0.0,178.0,124.0,267.0,94330.0,4716.0,96726.0,642.0,511.0,523.0,97397.0
2015-11-03,3544.0,4930.0,744.0,656.0,717.0,3550.0,273.0,708.0,199.0,398.0,1359.0,652.0,2010.0,90.0,2513.0,3946.0,7372.0,8083.0,332.0,8682.0,654.0,1506.0,2138.0,38.0,67200.0,425.0,70142.0,82230.0,852.0,382.0,83546.0,227.0,84834.0,59.0,692.0,85668.0,85715.0,340.0,202.0,156.0,555.0,35.0,599.0,135.0,299.0,250.0,333.0,1332.0,2174.0,400.0,486.0,1128.0,518.0,1680.0,453.0,1364.0,1565.0,2530.0,2630.0,38.0,3383.0,3287.0,2784.0,2921.0,167.0,5650.0,600.0,66.0,8296.0,56.0,96.0,132.0,30.0,42.0,82.0,298.0,149.0,150.0,710.0,48.0,38.0,0.0,32.0,466.0,74.0,672.0,136.0,10871.0,11494.0,3612.0,344.0,13022.0,1746.0,1276.0,3557.0,16579.0,16579.0,16664.0,16664.0,24.0,104641.0,36.0,56.0,0.0,178.0,124.0,272.0,107044.0,4730.0,109698.0,642.0,528.0,536.0,110742.0
2015-11-04,3546.0,4956.0,748.0,636.0,713.0,3555.0,271.0,700.0,200.0,398.0,1354.0,638.0,1992.0,92.0,2501.0,3952.0,7170.0,7859.0,336.0,8566.0,677.0,1512.0,2143.0,42.0,66323.0,442.0,69182.0,81249.0,844.0,388.0,82552.0,310.0,83867.0,89.0,786.0,84740.0,84773.0,393.0,254.0,190.0,648.0,38.0,602.0,148.0,332.0,258.0,390.0,1363.0,2186.0,400.0,482.0,1097.0,514.0,1662.0,450.0,1359.0,1562.0,2521.0,2617.0,38.0,3421.0,3335.0,2864.0,2999.0,166.0,5730.0,600.0,68.0,8269.0,57.0,99.0,133.0,31.0,43.0,84.0,299.0,148.0,150.0,710.0,47.0,38.0,0.0,35.0,457.0,76.0,692.0,138.0,10876.0,11493.0,3609.0,344.0,13022.0,1714.0,1285.0,3542.0,16565.0,16565.0,16652.0,16652.0,27.0,104229.0,36.0,56.0,0.0,176.0,124.0,276.0,107384.0,4746.0,110366.0,639.0,568.0,562.0,112146.0
2015-11-05,3561.0,4985.0,752.0,628.0,711.0,3566.0,271.0,699.0,203.0,398.0,1350.0,629.0,1979.0,100.0,2493.0,3974.0,7169.0,7860.0,334.0,8634.0,1004.0,1757.0,2264.0,47.0,66180.0,467.0,68996.0,80929.0,839.0,394.0,82161.0,263.0,83446.0,84.0,812.0,84284.0,84294.0,396.0,266.0,192.0,616.0,36.0,619.0,145.0,339.0,216.0,392.0,1412.0,2203.0,401.0,482.0,1079.0,509.0,1635.0,449.0,1356.0,1557.0,2515.0,2604.0,39.0,3436.0,3358.0,2922.0,3056.0,168.0,5795.0,600.0,68.0,8241.0,57.0,100.0,134.0,34.0,43.0,92.0,300.0,150.0,150.0,710.0,46.0,39.0,0.0,39.0,493.0,78.0,715.0,144.0,10885.0,11495.0,3609.0,344.0,13024.0,1745.0,1730.0,3533.0,16557.0,16557.0,16644.0,16644.0,35.0,103434.0,62.0,57.0,0.0,177.0,126.0,278.0,106558.0,4760.0,109532.0,637.0,635.0,583.0,111422.0
2015-11-06,3573.0,5016.0,758.0,626.0,714.0,3588.0,272.0,701.0,202.0,398.0,1352.0,624.0,1976.0,88.0,2471.0,4000.0,7176.0,7870.0,330.0,8516.0,1092.0,2041.0,2679.0,44.0,66158.0,493.0,69446.0,81380.0,837.0,399.0,82592.0,234.0,83768.0,79.0,773.0,84489.0,84472.0,404.0,265.0,183.0,546.0,37.0,631.0,152.0,338.0,219.0,384.0,1422.0,2226.0,404.0,485.0,1068.0,504.0,1615.0,450.0,1354.0,1552.0,2512.0,2580.0,39.0,3445.0,3372.0,2962.0,3094.0,171.0,5840.0,600.0,68.0,8212.0,57.0,100.0,134.0,36.0,44.0,100.0,305.0,152.0,150.0,710.0,46.0,40.0,0.0,43.0,538.0,80.0,740.0,149.0,10902.0,11505.0,3601.0,346.0,13027.0,1891.0,1729.0,3658.0,16685.0,16685.0,16772.0,16772.0,38.0,103253.0,84.0,72.0,0.0,179.0,130.0,286.0,106296.0,4775.0,109244.0,636.0,626.0,566.0,111065.0
2015-11-07,3572.0,5012.0,762.0,615.0,708.0,3602.0,272.0,702.0,204.0,398.0,1354.0,619.0,1972.0,94.0,2474.0,4015.0,7183.0,7880.0,335.0,8852.0,1094.0,1933.0,2561.0,52.0,66114.0,508.0,69259.0,81236.0,834.0,404.0,82490.0,302.0,83752.0,84.0,869.0,84624.0,84626.0,444.0,314.0,213.0,609.0,144.0,642.0,180.0,345.0,282.0,387.0,1426.0,2234.0,406.0,488.0,1067.0,500.0,1604.0,449.0,1358.0,1554.0,2510.0,2548.0,39.0,3450.0,3382.0,2996.0,3123.0,176.0,5873.0,600.0,69.0,8183.0,56.0,98.0,134.0,40.0,43.0,102.0,301.0,152.0,150.0,710.0,48.0,41.0,0.0,47.0,596.0,84.0,769.0,152.0,10920.0,11519.0,3598.0,368.0,13033.0,1967.0,1853.0,3748.0,16782.0,16782.0,16869.0,16869.0,39.0,103666.0,104.0,95.0,0.0,186.0,133.0,293.0,106702.0,4790.0,109635.0,636.0,684.0,616.0,111480.0
2015-11-08,3564.0,4995.0,762.0,601.0,706.0,3612.0,273.0,703.0,203.0,398.0,1355.0,619.0,1974.0,87.0,2466.0,4030.0,7211.0,7913.0,331.0,8779.0,1157.0,2082.0,2717.0,44.0,66237.0,523.0,69549.0,81476.0,834.0,412.0,82697.0,305.0,83967.0,97.0,913.0,84832.0,84816.0,442.0,313.0,217.0,558.0,142.0,712.0,156.0,346.0,222.0,394.0,1468.0,2237.0,406.0,490.0,1061.0,495.0,1598.0,448.0,1357.0,1552.0,2516.0,2518.0,38.0,3457.0,3392.0,3027.0,3149.0,180.0,5900.0,600.0,71.0,8157.0,55.0,96.0,132.0,40.0,43.0,111.0,298.0,152.0,150.0,710.0,51.0,42.0,0.0,51.0,586.0,85.0,790.0,158.0,10939.0,11534.0,3596.0,406.0,13068.0,2188.0,1862.0,3931.0,16999.0,16999.0,17086.0,17086.0,43.0,103885.0,139.0,116.0,0.0,208.0,134.0,300.0,106980.0,4805.0,109924.0,636.0,658.0,616.0,111838.0
2015-11-09,3550.0,4959.0,761.0,584.0,702.0,3612.0,274.0,705.0,201.0,398.0,1355.0,623.0,1978.0,88.0,2470.0,4031.0,7205.0,7909.0,331.0,8779.0,1108.0,2002.0,2659.0,43.0,66112.0,536.0,69442.0,81430.0,838.0,424.0,82700.0,310.0,84010.0,92.0,826.0,84863.0,84871.0,442.0,316.0,213.0,520.0,101.0,754.0,169.0,340.0,215.0,385.0,1534.0,2266.0,406.0,493.0,1063.0,490.0,1598.0,447.0,1356.0,1549.0,2521.0,2491.0,41.0,3474.0,3412.0,3063.0,3178.0,186.0,5927.0,600.0,71.0,8134.0,53.0,93.0,132.0,42.0,44.0,129.0,305.0,155.0,150.0,710.0,53.0,43.0,0.0,56.0,610.0,86.0,812.0,169.0,10960.0,11553.0,3582.0,446.0,13112.0,2215.0,1692.0,4040.0,17152.0,17152.0,17239.0,17239.0,50.0,104370.0,164.0,148.0,1.0,234.0,136.0,306.0,107496.0,4820.0,110433.0,632.0,728.0,606.0,112303.0
2015-11-10,3535.0,4924.0,758.0,570.0,695.0,3614.0,274.0,706.0,199.0,398.0,1355.0,620.0,1976.0,89.0,2469.0,4025.0,7205.0,7912.0,332.0,8913.0,1130.0,2004.0,2643.0,44.0,66032.0,542.0,69312.0,81279.0,834.0,436.0,82556.0,453.0,83930.0,97.0,1036.0,84924.0,84914.0,458.0,330.0,231.0,543.0,96.0,736.0,176.0,337.0,214.0,378.0,1538.0,2310.0,406.0,493.0,1050.0,486.0,1595.0,445.0,1348.0,1539.0,2511.0,2462.0,40.0,3495.0,3438.0,3106.0,3215.0,187.0,5960.0,600.0,72.0,8118.0,52.0,92.0,131.0,43.0,45.0,141.0,305.0,153.0,150.0,710.0,53.0,44.0,1.0,60.0,606.0,87.0,839.0,172.0,10987.0,11579.0,3575.0,479.0,13150.0,2157.0,1596.0,3984.0,17134.0,17134.0,17221.0,17221.0,86.0,104451.0,138.0,176.0,0.0,263.0,135.0,311.0,107689.0,4835.0,110650.0,630.0,700.0,632.0,112612.0
2015-11-11,3536.0,4898.0,754.0,558.0,688.0,3616.0,274.0,702.0,199.0,398.0,1354.0,619.0,1973.0,88.0,2463.0,4024.0,7194.0,7901.0,330.0,8983.0,1182.0,2060.0,2691.0,48.0,66069.0,546.0,69384.0,81334.0,827.0,446.0,82606.0,552.0,84107.0,96.0,1044.0,85132.0,85126.0,461.0,338.0,239.0,526.0,98.0,729.0,184.0,349.0,246.0,383.0,1518.0,2324.0,406.0,494.0,1038.0,485.0,1586.0,444.0,1349.0,1536.0,2500.0,2432.0,41.0,3509.0,3459.0,3152.0,3256.0,189.0,5994.0,600.0,72.0,8109.0,51.0,90.0,128.0,43.0,43.0,144.0,296.0,151.0,150.0,710.0,55.0,45.0,1.0,63.0,600.0,87.0,862.0,173.0,11014.0,11604.0,3574.0,508.0,13182.0,2122.0,1579.0,3944.0,17126.0,17126.0,17213.0,17213.0,124.0,104662.0,130.0,172.0,1.0,290.0,134.0,312.0,107920.0,4884.0,110908.0,630.0,789.0,653.0,112884.0
2015-11-12,3533.0,4874.0,748.0,544.0,688.0,3616.0,274.0,701.0,199.0,398.0,1350.0,616.0,1967.0,84.0,2456.0,4030.0,7188.0,7896.0,330.0,9100.0,1222.0,2108.0,2744.0,51.0,66117.0,551.0,69487.0,81436.0,820.0,456.0,82712.0,680.0,84321.0,98.0,1106.0,85383.0,85370.0,482.0,355.0,254.0,531.0,104.0,736.0,202.0,388.0,276.0,418.0,1534.0,2311.0,406.0,494.0,1026.0,482.0,1576.0,443.0,1348.0,1534.0,2502.0,2403.0,39.0,3519.0,3473.0,3191.0,3291.0,190.0,6028.0,600.0,73.0,8102.0,52.0,92.0,129.0,44.0,45.0,141.0,305.0,154.0,150.0,710.0,60.0,45.0,3.0,68.0,621.0,90.0,895.0,174.0,11042.0,11629.0,3578.0,537.0,13214.0,2092.0,1769.0,3910.0,17124.0,17124.0,17212.0,17212.0,178.0,104904.0,176.0,158.0,2.0,296.0,136.0,315.0,108204.0,4998.0,111297.0,630.0,870.0,708.0,113376.0
2015-11-13,3517.0,4862.0,744.0,531.0,683.0,3616.0,274.0,700.0,200.0,398.0,1350.0,617.0,1967.0,96.0,2462.0,4037.0,7194.0,7906.0,331.0,9123.0,1388.0,2220.0,2802.0,54.0,66198.0,552.0,69626.0,81563.0,814.0,464.0,82836.0,691.0,84510.0,100.0,1308.0,85766.0,85750.0,482.0,358.0,269.0,526.0,124.0,752.0,177.0,409.0,217.0,442.0,1583.0,2321.0,406.0,496.0,1024.0,480.0,1568.0,443.0,1350.0,1536.0,2512.0,2384.0,41.0,3530.0,3488.0,3227.0,3322.0,193.0,6058.0,600.0,74.0,8096.0,51.0,91.0,130.0,48.0,45.0,136.0,306.0,156.0,150.0,710.0,68.0,45.0,3.0,72.0,647.0,90.0,938.0,182.0,11101.0,11679.0,3582.0,570.0,13263.0,2144.0,2056.0,3927.0,17190.0,17190.0,17280.0,17280.0,226.0,105269.0,173.0,192.0,2.0,285.0,135.0,322.0,108573.0,5022.0,111674.0,630.0,866.0,724.0,113874.0
2015-11-14,3510.0,4880.0,736.0,518.0,673.0,3615.0,274.0,700.0,198.0,398.0,1349.0,620.0,1969.0,82.0,2452.0,4033.0,7202.0,7917.0,337.0,9066.0,1529.0,2453.0,3072.0,49.0,66192.0,545.0,69911.0,81850.0,808.0,470.0,83114.0,610.0,84737.0,98.0,1308.0,86027.0,86020.0,454.0,338.0,254.0,478.0,103.0,776.0,149.0,406.0,196.0,434.0,1617.0,2352.0,407.0,496.0,1028.0,475.0,1565.0,442.0,1345.0,1528.0,2509.0,2381.0,40.0,3558.0,3516.0,3268.0,3356.0,197.0,6088.0,600.0,74.0,8090.0,49.0,88.0,128.0,49.0,44.0,143.0,298.0,155.0,150.0,712.0,72.0,45.0,3.0,76.0,616.0,88.0,960.0,183.0,11163.0,11750.0,3583.0,582.0,13295.0,2214.0,2018.0,4012.0,17307.0,17307.0,17403.0,17403.0,182.0,105722.0,158.0,233.0,2.0,307.0,134.0,324.0,109045.0,5019.0,112127.0,634.0,807.0,712.0,114292.0
2015-11-15,3482.0,4852.0,730.0,506.0,666.0,3616.0,274.0,698.0,196.0,396.0,1345.0,620.0,1966.0,78.0,2447.0,4019.0,7177.0,7892.0,346.0,9052.0,1418.0,2357.0,3047.0,44.0,66112.0,539.0,69816.0,81801.0,802.0,470.0,83092.0,528.0,84648.0,93.0,1173.0,85869.0,85882.0,403.0,300.0,232.0,407.0,80.0,762.0,135.0,392.0,184.0,412.0,1620.0,2375.0,404.0,495.0,1031.0,472.0,1570.0,440.0,1332.0,1514.0,2484.0,2374.0,39.0,3602.0,3563.0,3326.0,3406.0,196.0,6127.0,600.0,74.0,8074.0,48.0,85.0,126.0,49.0,43.0,146.0,285.0,151.0,150.0,715.0,74.0,46.0,3.0,80.0,557.0,87.0,961.0,176.0,11185.0,11806.0,3582.0,576.0,13297.0,2178.0,1699.0,4010.0,17306.0,17306.0,17404.0,17404.0,150.0,105945.0,135.0,224.0,10.0,348.0,132.0,323.0,109387.0,5024.0,112476.0,636.0,664.0,646.0,114546.0
2015-11-16,3454.0,4798.0,721.0,492.0,660.0,3611.0,274.0,694.0,194.0,392.0,1334.0,619.0,1954.0,78.0,2441.0,4006.0,7154.0,7870.0,352.0,8973.0,1291.0,2202.0,2895.0,40.0,65977.0,530.0,69540.0,81542.0,796.0,464.0,82831.0,540.0,84371.0,92.0,1252.0,85643.0,85650.0,412.0,310.0,258.0,409.0,82.0,725.0,139.0,379.0,189.0,392.0,1574.0,2371.0,401.0,490.0,1012.0,466.0,1566.0,438.0,1324.0,1504.0,2461.0,2365.0,37.0,3647.0,3614.0,3396.0,3469.0,191.0,6178.0,600.0,72.0,8031.0,48.0,85.0,125.0,49.0,42.0,124.0,284.0,149.0,150.0,715.0,72.0,46.0,5.0,84.0,514.0,85.0,963.0,170.0,11184.0,11824.0,3578.0,566.0,13283.0,2100.0,1475.0,3934.0,17217.0,17217.0,17315.0,17315.0,144.0,105670.0,129.0,207.0,25.0,349.0,134.0,320.0,109215.0,5038.0,112327.0,636.0,756.0,650.0,114280.0
2015-11-17,3412.0,4761.0,715.0,477.0,652.0,3591.0,275.0,695.0,193.0,389.0,1328.0,617.0,1945.0,78.0,2429.0,4000.0,7134.0,7846.0,358.0,9097.0,1252.0,2136.0,2808.0,51.0,65856.0,519.0,69310.0,81298.0,791.0,458.0,82572.0,558.0,84126.0,92.0,1355.0,85476.0,85480.0,411.0,314.0,270.0,400.0,84.0,719.0,139.0,371.0,188.0,377.0,1537.0,2341.0,399.0,485.0,979.0,462.0,1547.0,436.0,1317.0,1495.0,2445.0,2355.0,37.0,3637.0,3620.0,3434.0,3514.0,186.0,6228.0,600.0,70.0,7980.0,48.0,85.0,125.0,50.0,43.0,105.0,287.0,150.0,150.0,715.0,73.0,46.0,5.0,87.0,525.0,84.0,963.0,169.0,11170.0,11817.0,3574.0,564.0,13269.0,2046.0,1515.0,3874.0,17143.0,17143.0,17241.0,17241.0,148.0,105397.0,133.0,194.0,25.0,335.0,136.0,323.0,108956.0,5057.0,112062.0,636.0,817.0,669.0,114184.0
