, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-24, 17398, 8394, 2559, 2571, 2072, 6747, 105, 406, 412, 1209, 2385, 1140, , 180, 4446, 7745, 14118, 15675, 1027, 20532, 1526, 1994, 2936, 92, 114808, 1451, 119802, 120638, 2532, 1157, 124589, 2774, 126648, 369, 2295, 129173, 129250, 127, 101, 494, 602, 42, 3539, 164, 523, 469, 821, 472, 1820, 562, 190, 1711, 1126, 1466, 1492, 7729, 9878, 11807, 12583, 39, 7727, 6589, 4046, , 31, 6668, 3187, 230, 9075, 888, 1066, 894, 663, 204, 373, 698, 5790, 2965, 2824, 71, 135, 0, 1, 418, 186, 2812, 285, 16466, 17412, 9915, 1277, 33987, 3223, 1835, 13436, 45903, 45903, 46051, 46051, 90, 178931, 59, 73, 0, 139, 247, 457, 180679, 4550, 181604, 1125, 436, 894, 184336
2017-07-25, 16903, 8372, 2489, 2491, 1980, 6494, 100, 392, 403, 1180, 2320, 1103, , 177, 4330, 7433, 13666, 15173, 978, 19975, 1482, 1950, 2883, 91, 113403, 1380, 118271, 119108, 2395, 1112, 122863, 2668, 124855, 354, 2220, 127319, 127398, 122, 95, 504, 573, 40, 3549, 156, 505, 462, 802, 459, 1806, 561, 182, 1679, 1102, 1446, 1432, 7525, 9610, 11496, 12452, 37, 7651, 6511, 3819, , 32, 6122, 2969, 222, 8902, 858, 1030, 863, 635, 199, 374, 669, 5639, 2807, 2666, 65, 133, 0, 1, 412, 178, 2771, 282, 16059, 16987, 9660, 1256, 33186, 3128, 1791, 13336, 45061, 45061, 45202, 45202, 87, 176064, 59, 72, 0, 142, 238, 441, 177727, 4540, 178658, 1119, 431, 895, 181328
2017-07-26, 16440, 8349, 2420, 2423, 1900, 6269, 94, 379, 399, 1155, 2267, 1075, , 173, 4222, 7164, 13239, 14699, 929, 19389, 1440, 1910, 2838, 90, 112090, 1316, 116815, 117636, 2277, 1069, 121205, 2537, 123040, 341, 2129, 125404, 125483, 117, 89, 513, 546, 39, 3557, 148, 488, 459, 783, 447, 1793, 560, 173, 1648, 1082, 1431, 1378, 7351, 9389, 11257, 12324, 36, 7589, 6463, 3779, , 31, 5972, 2180, 213, 8733, 828, 994, 833, 607, 193, 369, 643, 5489, 2649, 2499, 59, 131, 0, 1, 392, 171, 2728, 277, 15648, 16563, 9418, 1230, 32279, 3038, 1757, 13240, 44106, 44106, 44244, 44244, 87, 173269, 58, 69, 0, 142, 230, 428, 174966, 4530, 175931, 1117, 425, 894, 178599
2017-07-27, 15941, 8329, 2354, 2362, 1832, 6068, 87, 370, 391, 1126, 2210, 1054, , 171, 4137, 6918, 12839, 14255, 879, 18837, 1396, 1866, 2791, 88, 110818, 1256, 115441, 116262, 2180, 1030, 119673, 2515, 121404, 329, 2059, 123668, 123736, 113, 85, 523, 526, 38, 3569, 140, 473, 459, 766, 441, 1783, 560, 168, 1640, 1061, 1428, 1331, 7157, 9106, 11002, 12196, 36, 7537, 6424, 3755, , 31, 5940, 1899, 206, 8483, 801, 961, 805, 581, 188, 360, 620, 5339, 2491, 2330, 54, 128, 0, 1, 387, 165, 2698, 275, 15232, 16128, 9195, 1209, 31514, 2955, 1700, 13152, 43295, 43295, 43432, 43432, 86, 170489, 58, 68, 0, 140, 224, 411, 172150, 4518, 173137, 1114, 424, 895, 175786
2017-07-28, 15434, 8309, 2293, 2276, 1769, 5860, 83, 360, 386, 1100, 2156, 1035, , 168, 4052, 6694, 12498, 13876, 829, 18324, 1355, 1825, 2744, 86, 109501, 1196, 114019, 114843, 2095, 992, 118124, 2463, 119846, 319, 1989, 122050, 122119, 108, 79, 533, 492, 36, 3583, 132, 459, 455, 750, 440, 1778, 561, 157, 1606, 1044, 1423, 1288, 6961, 8810, 10708, 12069, 35, 7495, 6395, 3742, , 32, 5920, 1783, 201, 7954, 774, 929, 778, 558, 184, 350, 600, 5189, 2332, 2168, 48, 126, 0, 1, 382, 158, 2660, 276, 14812, 15699, 8994, 1193, 30821, 2876, 1653, 13067, 42546, 42546, 42676, 42676, 82, 168035, 58, 67, 0, 140, 216, 389, 169653, 4498, 170650, 1112, 419, 894, 173276
2017-07-29, 14976, 8289, 2233, 2191, 1710, 5648, 78, 349, 379, 1075, 2106, 1019, , 164, 3978, 6456, 12178, 13521, 780, 17835, 1315, 1784, 2698, 85, 108212, 1143, 112614, 113433, 2012, 950, 116585, 2357, 118174, 310, 1909, 120301, 120373, 105, 74, 543, 470, 35, 3593, 124, 445, 452, 735, 432, 1778, 559, 150, 1568, 1025, 1399, 1249, 6779, 8556, 10431, 11941, 34, 7443, 6361, 3734, , 32, 5909, 1668, 195, 7614, 750, 900, 754, 540, 181, 343, 581, 5039, 2174, 2014, 42, 123, 0, 1, 380, 152, 2628, 272, 14148, 15086, 8793, 1175, 30063, 2796, 1624, 12985, 41745, 41745, 41872, 41872, 77, 165603, 57, 67, 0, 140, 209, 374, 167237, 4480, 168259, 1108, 413, 887, 170872
2017-07-30, 14573, 8274, 2176, 2112, 1657, 5451, 77, 340, 374, 1051, 2059, 999, , 163, 3900, 6227, 11852, 13158, 737, 17414, 1278, 1746, 2654, 85, 107038, 1093, 111310, 112113, 1941, 912, 115135, 2270, 116639, 300, 1844, 118681, 118747, 100, 68, 545, 442, 34, 3607, 118, 432, 446, 721, 437, 1778, 562, 151, 1578, 1012, 1398, 1219, 6639, 8358, 10217, 11763, 34, 7380, 6312, 3711, , 32, 5921, 1552, 189, 7487, 726, 872, 728, 522, 177, 336, 570, 4890, 2018, 1869, 39, 121, 0, 1, 381, 146, 2603, 274, 13455, 14343, 8606, 1161, 29083, 2721, 1600, 12904, 40714, 40714, 40838, 40838, 76, 162964, 57, 65, 0, 139, 204, 362, 164629, 4468, 165686, 1100, 407, 882, 168304
2017-07-31, 14130, 8250, 2122, 2081, 1602, 5301, 73, 332, 370, 1029, 2017, 992, , 159, 3827, 6020, 11536, 12808, 714, 16938, 1243, 1711, 2616, 83, 105937, 1046, 110121, 110916, 1863, 878, 113826, 2094, 115149, 289, 1772, 117117, 117181, 95, 63, 546, 402, 33, 3613, 111, 420, 436, 708, 435, 1783, 561, 145, 1552, 994, 1409, 1183, 6531, 8201, 10031, 11520, 33, 7275, 6231, 3673, , 32, 5910, 1437, 184, 7383, 701, 841, 700, 498, 172, 333, 552, 4742, 1864, 1715, 39, 118, 0, 1, 387, 142, 2574, 275, 13054, 13869, 8431, 1150, 28234, 2653, 1570, 12831, 39826, 39826, 39943, 39943, 77, 160367, 56, 65, 0, 143, 198, 356, 162011, 4458, 163094, 1086, 398, 869, 165675
2017-08-01, 13667, 8233, 2070, 2002, 1552, 5799, 70, 327, 365, 1007, 1977, 981, , 157, 3771, 6018, 11248, 12488, 694, 16498, 1209, 1677, 2577, 82, 104659, 989, 108795, 108785, 1792, 849, 111838, 2008, 113241, 279, 1712, 115332, 115435, 91, 59, 546, 377, 32, 3612, 103, 408, 435, 695, 419, 1785, 561, 147, 1544, 975, 1409, 1151, 6425, 8052, 9865, 11275, 33, 7126, 6099, 3584, , 32, 5874, 1339, 180, 7282, 678, 813, 676, 478, 168, 335, 538, 4592, 1709, 1565, 33, 116, 0, 2, 371, 136, 2537, 277, 12746, 13533, 8247, 1122, 27623, 2585, 1544, 12759, 39173, 39173, 39289, 39289, 75, 158063, 56, 66, 0, 145, 193, 346, 159680, 4455, 160788, 1080, 394, 863, 163314
2017-08-02, 13262, 8224, 2020, 1929, 1505, 5696, 68, 314, 361, 988, 1943, 969, , 160, 3717, 6325, 11159, 12386, 676, 16249, 1177, 1643, 2540, 84, 103391, 942, 107409, 101575, 1723, 821, 104527, 1938, 106027, 269, 1661, 108536, 108841, 87, 55, 546, 356, 31, 3619, 98, 396, 431, 682, 414, 1776, 562, 145, 1540, 962, 1413, 1124, 6321, 7900, 9707, 11031, 32, 6969, 5955, 3465, , 32, 5792, 1448, 177, 7184, 656, 787, 656, 463, 165, 343, 520, 4441, 1554, 1419, 33, 115, 0, 4, 376, 131, 2502, 279, 12441, 13215, 8070, 1109, 27070, 2520, 1533, 12689, 38575, 38575, 38690, 38690, 76, 154143, 56, 64, 0, 149, 189, 339, 156342, 4455, 157596, 1068, 385, 868, 160312
2017-08-03, 12879, 8208, 1972, 1869, 1466, 5544, 67, 312, 355, 971, 1906, 963, , 155, 3657, 6212, 11319, 12564, 656, 15948, 1144, 1608, 2503, 83, 102399, 901, 106265, 100394, 1665, 796, 102996, 1807, 105023, 259, 1614, 106668, 106679, 83, 51, 547, 331, 30, 3621, 93, 385, 425, 670, 408, 1770, 562, 142, 1527, 943, 1419, 1094, 6215, 7753, 9542, 10787, 31, 6818, 5816, 3346, , 31, 5687, 1480, 172, 7105, 635, 761, 637, 448, 161, 340, 502, 4290, 1400, 1272, 30, 114, 0, 4, 380, 127, 2469, 277, 12142, 12904, 7922, 1092, 26554, 2468, 1488, 12632, 38015, 38015, 38123, 38123, 74, 147770, 55, 63, 0, 148, 183, 327, 149744, 4452, 151060, 1051, 378, 856, 153838
2017-08-04, 12532, 8195, 1929, 1816, 1424, 5401, 65, 307, 349, 957, 1871, 942, , 152, 3604, 6043, 11217, 12452, 637, 15660, 1114, 1577, 2465, 82, 101586, 865, 105354, 99464, 1614, 772, 101971, 1763, 104080, 249, 1569, 105785, 105831, 79, 48, 547, 314, 29, 3625, 88, 374, 423, 659, 404, 1768, 563, 148, 1536, 932, 1432, 1066, 6130, 7633, 9402, 10543, 31, 6669, 5678, 3228, , 31, 5587, 1480, 167, 7133, 616, 739, 619, 436, 158, 330, 485, 4141, 1245, 1121, 26, 112, 0, 8, 367, 122, 2438, 279, 11857, 12603, 7793, 1083, 26062, 2420, 1463, 12579, 37499, 37499, 37605, 37605, 74, 146142, 55, 63, 0, 145, 179, 316, 147631, 4445, 148808, 1047, 372, 850, 151187
2017-08-05, 12218, 8179, 1886, 1764, 1384, 5261, 65, 302, 350, 943, 1839, 933, , 148, 3546, 5882, 10982, 12193, 618, 15353, 1083, 1546, 2431, 77, 100667, 830, 104400, 98527, 1560, 751, 100969, 1732, 103061, 241, 1526, 104728, 104774, 78, 46, 548, 293, 28, 3626, 85, 363, 422, 648, 393, 1765, 566, 153, 1535, 926, 1456, 1044, 6057, 7523, 9290, 10300, 30, 6529, 5550, 3116, , 32, 5486, 1480, 162, 7185, 598, 718, 604, 423, 157, 329, 467, 4000, 1092, 961, 23, 110, 0, 6, 365, 119, 2415, 281, 11628, 12339, 7623, 1067, 25492, 2367, 1417, 12525, 36883, 36883, 36989, 36989, 71, 144596, 54, 63, 0, 140, 172, 307, 146157, 4443, 147390, 1041, 367, 842, 149781
2017-08-06, 11969, 8160, 1845, 1717, 1347, 5133, 63, 300, 346, 930, 1812, 936, , 146, 3513, 5730, 10755, 11940, 600, 15071, 1050, 1509, 2391, 77, 99704, 800, 103366, 97495, 1527, 729, 99866, 1632, 101883, 232, 1486, 103526, 103577, 74, 43, 554, 281, 28, 3632, 82, 359, 418, 641, 394, 1763, 570, 157, 1524, 912, 1474, 1022, 5977, 7410, 9164, 10110, 30, 6400, 5432, 3014, , 32, 5396, 1480, 158, 7192, 580, 696, 588, 414, 153, 334, 455, 3952, 1032, 854, 15, 108, 0, 7, 350, 115, 2395, 281, 11509, 12190, 7359, 1058, 25079, 2310, 1396, 12465, 36349, 36349, 36452, 36452, 71, 142881, 54, 61, 0, 138, 171, 299, 144455, 4443, 145732, 1034, 361, 837, 148116
2017-08-07, 11664, 8146, 1805, 1671, 1312, 5010, 61, 297, 339, 914, 1786, 932, , 146, 3485, 5589, 10569, 11733, 591, 14847, 1021, 1477, 2354, 78, 98708, 765, 102305, 96440, 1500, 707, 98757, 1563, 100660, 224, 1446, 102262, 102315, 73, 42, 562, 263, 28, 3646, 79, 356, 419, 638, 404, 1766, 569, 161, 1514, 899, 1486, 1000, 5897, 7297, 9025, 9987, 29, 6336, 5366, 2937, , 32, 5318, 1480, 155, 7196, 559, 671, 567, 399, 149, 333, 441, 3930, 1025, 845, 13, 107, 0, 11, 349, 111, 2372, 283, 11457, 12111, 7047, 1046, 22589, 2256, 1390, 12408, 33762, 33762, 33859, 33859, 73, 140424, 54, 60, 0, 137, 170, 295, 142291, 4443, 143659, 1022, 360, 827, 146113
2017-08-08, 11333, 8135, 1769, 1626, 1278, 4890, 59, 292, 335, 898, 1761, 915, , 144, 3445, 5457, 10391, 11535, 584, 14662, 994, 1449, 2321, 77, 97786, 733, 101284, 95406, 1459, 689, 97670, 1549, 99545, 216, 1406, 101093, 101140, 70, 40, 571, 261, 27, 3654, 77, 354, 418, 636, 414, 1774, 570, 170, 1509, 888, 1496, 978, 5831, 7209, 8912, 9865, 28, 6312, 5354, 2925, , 32, 5279, 1487, 151, 7200, 541, 649, 552, 387, 147, 323, 433, 3905, 1019, 843, 12, 106, 0, 17, 342, 108, 2345, 282, 11443, 12079, 6729, 1041, 21411, 2212, 1361, 12356, 32515, 32515, 32610, 32610, 75, 136648, 54, 60, 1, 135, 162, 286, 138392, 4443, 139812, 1020, 360, 826, 142301
2017-08-09, 11022, 8126, 1733, 1583, 1245, 4774, 59, 289, 329, 886, 1733, 902, , 141, 3390, 5323, 10191, 11314, 575, 14399, 965, 1416, 2287, 74, 96930, 710, 100365, 94479, 1429, 671, 96680, 1475, 98486, 209, 1370, 99993, 100039, 66, 37, 579, 230, 25, 3660, 75, 351, 411, 633, 416, 1783, 571, 176, 1500, 879, 1513, 957, 5760, 7109, 8810, 9745, 29, 6291, 5345, 2934, , 32, 5295, 1569, 146, 7206, 526, 631, 539, 380, 145, 313, 426, 3881, 1012, 837, 8, 104, 0, 20, 335, 104, 2318, 284, 11430, 12051, 6512, 1023, 21034, 2167, 1317, 12310, 32133, 32133, 32228, 32228, 72, 134999, 54, 60, 1, 131, 160, 273, 136566, 4443, 137956, 1019, 351, 822, 140278
2017-08-10, 10719, 8119, 1699, 1543, 1217, 4670, 57, 282, 326, 874, 1709, 891, , 139, 3346, 5198, 9987, 11087, 569, 14201, 941, 1388, 2250, 73, 96037, 686, 99415, 93535, 1413, 653, 95692, 1389, 97406, 204, 1335, 98882, 98929, 64, 36, 587, 203, 25, 3668, 73, 348, 408, 630, 418, 1790, 570, 178, 1459, 868, 1511, 937, 5697, 7013, 8692, 9626, 28, 6272, 5341, 2950, , 32, 5322, 1589, 143, 7221, 511, 613, 526, 368, 142, 308, 422, 3859, 1005, 823, 8, 102, 0, 21, 327, 101, 2297, 286, 11409, 12018, 6403, 1004, 20675, 2123, 1294, 12263, 31854, 31854, 31950, 31950, 70, 133573, 53, 58, 2, 124, 159, 265, 135125, 4443, 136550, 1015, 348, 815, 138848
2017-08-11, 10470, 8107, 1666, 1506, 1188, 4567, 56, 279, 326, 859, 1688, 893, , 139, 3305, 5086, 9814, 10895, 561, 14000, 916, 1362, 2220, 73, 95187, 659, 98491, 92603, 1394, 636, 94720, 1354, 96367, 198, 1301, 97798, 97841, 62, 34, 595, 187, 24, 3679, 71, 346, 411, 627, 430, 1797, 569, 179, 1423, 857, 1489, 921, 5637, 6926, 8592, 9506, 27, 6232, 5318, 2958, , 32, 5353, 1589, 138, 7274, 494, 593, 511, 356, 139, 305, 418, 3835, 999, 818, 7, 101, 0, 25, 323, 98, 2278, 288, 11396, 11990, 6337, 997, 20402, 2076, 1309, 12212, 31671, 31671, 31762, 31762, 65, 132234, 53, 57, 2, 122, 151, 261, 133779, 4443, 135240, 1010, 342, 810, 137518
2017-08-12, 10283, 8093, 1634, 1472, 1162, 4474, 57, 277, 325, 847, 1664, 896, , 136, 3280, 4977, 9661, 10725, 553, 13793, 893, 1336, 2189, 72, 94396, 637, 97631, 91736, 1361, 622, 93816, 1342, 95443, 193, 1269, 96829, 96869, 61, 33, 603, 174, 23, 3690, 70, 344, 403, 626, 440, 1810, 571, 189, 1423, 849, 1479, 902, 5575, 6839, 8492, 9387, 28, 6178, 5278, 2946, , 32, 5379, 1589, 135, 7318, 479, 574, 498, 345, 137, 310, 409, 3807, 992, 820, 7, 99, 0, 32, 320, 95, 2260, 288, 11426, 11995, 6264, 983, 20259, 2034, 1274, 12168, 31522, 31522, 31607, 31607, 61, 131026, 53, 57, 2, 120, 150, 253, 132560, 4442, 134054, 1001, 336, 805, 136305
2017-08-13, 10060, 8085, 1605, 1436, 1134, 4377, 58, 279, 321, 837, 1644, 891, , 138, 3259, 4872, 9512, 10560, 546, 13664, 867, 1307, 2157, 73, 93695, 622, 96853, 90944, 1345, 608, 92972, 1303, 94550, 189, 1237, 95900, 95938, 61, 34, 596, 164, 24, 3692, 69, 342, 402, 623, 447, 1825, 573, 205, 1431, 843, 1502, 889, 5536, 6782, 8411, 9279, 27, 6147, 5254, 2932, , 32, 5392, 1589, 134, 7331, 466, 559, 487, 339, 135, 312, 409, 2488, 987, 822, 8, 98, 0, 44, 333, 93, 2247, 286, 11492, 12046, 6210, 975, 20204, 1997, 1250, 12125, 31425, 31425, 31510, 31510, 61, 129957, 53, 57, 3, 120, 149, 248, 131483, 4435, 133004, 996, 333, 799, 135227
2017-08-14, 9843, 8079, 1576, 1404, 1109, 4290, 59, 279, 321, 828, 1629, 885, , 135, 3234, 4773, 9386, 10419, 537, 13533, 845, 1281, 2127, 72, 93062, 607, 96170, 90255, 1343, 597, 92248, 1312, 93803, 185, 1207, 95102, 95132, 59, 32, 586, 154, 23, 3673, 68, 340, 397, 622, 436, 1836, 576, 213, 1428, 840, 1531, 875, 5514, 6740, 8361, 9189, 27, 6158, 5273, 2950, , 32, 5407, 1589, 133, 7342, 453, 544, 477, 333, 132, 312, 406, 1903, 983, 823, 8, 97, 0, 52, 354, 92, 2232, 288, 11531, 12084, 6169, 968, 20191, 1962, 1253, 12087, 31386, 31386, 31470, 31470, 64, 129016, 53, 58, 3, 121, 146, 241, 130533, 4432, 132086, 990, 325, 789, 134278
2017-08-15, 9619 , 8070 , 1552 , 1376 , 1092 , 4219 , 57 , 279 , 318 , 821 , 1613 , 883 ,  , 133 , 3213 , 4690 , 9271 , 10292 , 530 , 13414 , 825 , 1260 , 2102 , 71 , 92490 , 592 , 95560 , 89647 , 1345 , 588 , 91630 , 1269 , 93171 , 180 , 1181 , 94453 , 94485 , 59 , 32 , 577 , 148 , 23 , 3652 , 67 , 340 , 396 , 622 , 418 , 1836 , 577 , 215 , 1420 , 831 , 1546 , 861 , 5492 , 6692 , 8306 , 9110 , 27 , 6184 , 5307 , 2994 ,  , 32 , 5455 , 1589 , 130 , 7350 , 441 , 529 , 466 , 326 , 130 , 320 , 402 , 1871 , 979 , 825 , 7 , 96 , 0 , 58 , 354 , 90 , 2209 , 290 , 11550 , 12097 , 6129 , 957 , 20144 , 1935 , 1232 , 12057 , 31329 , 31329 , 31413 , 31413 , 65 , 128314 , 53 , 57 , 3 , 121 , 143 , 235 , 129827 , 4432 , 131411 , 983 , 324 , 781 , 133575 
