, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-07-13, 21508, 18052, 4386, 3997, 4205, 11916, 251, 754, 986, 2774, 4717, 3336, 8052, 276, 10097, 13941, 26518, 28878, 1188, 28027, 2423, 2879, 3661, 116, 138857, 1863, 152072, 151362, 4167, 1575, 150078, 3572, 153445, 801, 3314, 157058, 157158, 220, 187, 376, 1248, 62, 3041, 86, 519, 508, 773, 258, 1476, 484, 528, 1055, 1406, 1184, 2523, 8215, 10148, 12729, 13063, 62, 7220, 5950, 3102, 2914, 32, 4554, 0, , 5630, 234, 273, 503, 196, 32, 98, 408, 4055, 1002, 732, 7, 18, 0, 1, 616, 140, 2162, 241, 8954, 10026, 12693, 2238, 26504, 7222, 3820, 17615, 46690, 46690, 46731, 46731, 29, 207578, 61, 66, 4, 109, 162, 302, 209752, 4528, 210411, 894, 482, 809, 216585
2014-07-14, 21232, 17976, 4269, 3918, 4124, 11617, 244, 735, 938, 2662, 4524, 3154, 7677, 270, 9554, 13351, 25449, 27734, 1187, 27060, 2344, 2801, 3583, 117, 137353, 1760, 150350, 149620, 3936, 1504, 148104, 3522, 151360, 790, 3250, 154867, 154954, 226, 191, 378, 1269, 60, 3067, 84, 503, 506, 760, 314, 1466, 488, 512, 1072, 1388, 1126, 2359, 7968, 9841, 12342, 13013, 60, 7102, 5844, 3010, 2834, 32, 4464, 0, , 5612, 227, 267, 488, 185, 30, 102, 398, 4054, 990, 720, 8, 18, 0, 1, 580, 134, 2123, 244, 8886, 9913, 12214, 2168, 25916, 6832, 3756, 17168, 45527, 45527, 45561, 45561, 24, 203846, 60, 61, 2, 110, 154, 284, 205724, 4518, 206345, 900, 488, 828, 212658
2014-07-15, 21264, 17909, 4228, 3810, 3924, 11715, 235, 720, 890, 2558, 4352, 3027, 7379, 259, 9183, 13091, 24410, 26607, 1153, 25800, 2270, 2727, 3503, 112, 135442, 1666, 148435, 147789, 3716, 1438, 146022, 3481, 149290, 764, 3158, 152754, 152850, 224, 187, 384, 1258, 57, 3093, 82, 488, 497, 747, 398, 1498, 488, 467, 1063, 1367, 1118, 2236, 7755, 9582, 12015, 12962, 57, 6994, 5738, 2889, 2718, 32, 4341, 0, , 5592, 220, 261, 470, 172, 29, 98, 385, 4052, 978, 713, 8, 18, 0, 1, 573, 130, 2080, 244, 8832, 9826, 11774, 2102, 25372, 6551, 3694, 17586, 45306, 45306, 45339, 45339, 15, 200804, 59, 57, 0, 112, 150, 270, 202342, 4506, 202913, 898, 483, 824, 209342
2014-07-16, 20614, 17840, 3976, 3607, 3664, 11572, 222, 694, 849, 2460, 4186, 2770, 6957, 250, 8760, 13099, 23738, 25912, 1132, 24990, 2201, 2658, 3430, 110, 133055, 1582, 145094, 144672, 3536, 1372, 143252, 3283, 146369, 719, 2981, 149763, 149898, 211, 174, 392, 1196, 54, 3114, 80, 475, 480, 737, 486, 1569, 488, 414, 1023, 1350, 1094, 2110, 7580, 9338, 11708, 12914, 55, 6927, 5676, 2796, 2620, 32, 4176, 0, , 5571, 214, 256, 456, 158, 27, 95, 375, 4050, 966, 704, 8, 18, 0, 1, 526, 124, 2038, 244, 8774, 9742, 11355, 2041, 24974, 6202, 3482, 18547, 45669, 45669, 45701, 45701, 11, 199109, 58, 54, 0, 115, 142, 258, 200333, 4491, 200833, 889, 468, 816, 207946
2014-07-17, 19954, 17780, 3734, 3456, 3428, 11148, 213, 670, 815, 2364, 4024, 2510, 6534, 242, 8272, 12709, 23178, 25326, 1110, 24412, 2128, 2592, 3360, 107, 131441, 1500, 141118, 140580, 3320, 1314, 140909, 3130, 143742, 673, 2848, 146893, 146998, 202, 162, 400, 1130, 52, 3119, 78, 461, 457, 727, 490, 1649, 486, 380, 1013, 1329, 1063, 1990, 7408, 9090, 11425, 12866, 53, 6911, 5660, 2763, 2577, 32, 4100, 0, , 5567, 208, 249, 442, 145, 26, 95, 366, 4050, 954, 697, 8, 18, 0, 1, 506, 120, 2004, 246, 8708, 9650, 10965, 1980, 28429, 5813, 3267, 18161, 44713, 44713, 44744, 44744, 7, 195509, 58, 52, 0, 112, 139, 243, 197003, 4483, 197599, 868, 458, 798, 206020
2014-07-18, 19441, 17726, 3537, 3302, 3203, 10782, 206, 656, 785, 2276, 3880, 2291, 6170, 236, 7814, 12238, 22317, 24405, 1088, 23563, 2053, 2523, 3288, 104, 129710, 1422, 138836, 138184, 3146, 1261, 138910, 3135, 141673, 626, 2740, 144689, 144780, 192, 152, 410, 1075, 50, 3120, 77, 448, 453, 718, 400, 1678, 488, 382, 1057, 1300, 1073, 1903, 7259, 8880, 11144, 12818, 50, 6930, 5688, 2794, 2604, 32, 4124, 0, , 5578, 204, 245, 432, 140, 26, 92, 360, 4050, 942, 681, 8, 18, 0, 1, 518, 117, 1984, 244, 8663, 9546, 10596, 1922, 28242, 5471, 3054, 17800, 43754, 43754, 43778, 43778, 7, 192054, 58, 51, 0, 106, 133, 229, 193429, 4477, 194035, 860, 454, 798, 203722
2014-07-19, 18889, 17675, 3340, 3170, 3025, 10433, 197, 636, 753, 2195, 3748, 2103, 5851, 229, 7416, 11811, 21402, 23420, 1067, 22640, 1983, 2457, 3215, 103, 127524, 1348, 136362, 135739, 3068, 1208, 136522, 3021, 139258, 582, 2631, 142232, 142343, 186, 142, 420, 1041, 48, 3132, 75, 436, 458, 710, 359, 1640, 485, 348, 1047, 1260, 1093, 1827, 7116, 8686, 10898, 12772, 48, 6987, 5752, 2861, 2670, 32, 4188, 0, , 5598, 199, 239, 419, 132, 24, 78, 354, 4050, 931, 657, 8, 18, 0, 1, 496, 113, 1958, 243, 8616, 9399, 10256, 1865, 27823, 5184, 2903, 17498, 42822, 42822, 42844, 42844, 8, 188812, 57, 50, 0, 104, 129, 218, 190206, 4471, 190847, 870, 459, 816, 199898
2014-07-20, 18437, 17630, 3202, 3074, 2904, 10170, 190, 614, 724, 2117, 3614, 1937, 5551, 224, 7054, 11433, 20584, 22538, 1048, 21800, 1917, 2392, 3145, 102, 125498, 1278, 134091, 133416, 2949, 1156, 134083, 2857, 136606, 543, 2547, 139485, 139597, 181, 136, 429, 991, 46, 3147, 74, 426, 456, 704, 362, 1596, 480, 321, 1051, 1228, 1079, 1720, 6955, 8484, 10650, 12726, 48, 7038, 5821, 2954, 2764, 32, 4289, 72, , 5616, 194, 233, 408, 124, 24, 68, 348, 4048, 919, 642, 8, 18, 0, 1, 491, 110, 1934, 246, 8593, 9321, 9924, 1815, 27421, 4942, 2758, 17243, 42102, 42102, 42123, 42123, 6, 185359, 57, 47, 0, 108, 128, 209, 186791, 4464, 187473, 864, 456, 813, 196395
2014-07-21, 18081, 17584, 3103, 3008, 2816, 9980, 182, 601, 699, 2044, 3494, 1796, 5290, 218, 6726, 11150, 19842, 21733, 1024, 21000, 1852, 2330, 3080, 99, 124007, 1210, 132355, 131624, 2763, 1108, 132076, 2727, 134409, 504, 2446, 137123, 137214, 176, 127, 440, 944, 44, 3160, 72, 416, 449, 698, 383, 1581, 482, 318, 1104, 1205, 1095, 1633, 6816, 8314, 10437, 12677, 46, 7072, 5866, 3027, 2846, 32, 4427, 210, , 5635, 190, 227, 396, 118, 23, 64, 337, 4046, 907, 632, 8, 18, 0, 1, 439, 106, 1910, 242, 8586, 9283, 9625, 1764, 27054, 4729, 2641, 17020, 41464, 41464, 41485, 41485, 8, 182010, 57, 47, 0, 112, 128, 200, 183398, 4451, 184099, 864, 450, 815, 192967
2014-07-22, 17709, 17545, 3011, 2912, 2712, 9811, 172, 578, 671, 1976, 3376, 1672, 5048, 212, 6428, 10937, 19225, 21059, 988, 20311, 1792, 2271, 3015, 96, 122487, 1147, 130695, 129974, 2569, 1062, 130248, 2556, 132394, 465, 2343, 135012, 135102, 168, 118, 449, 878, 42, 3170, 72, 406, 439, 692, 384, 1591, 482, 311, 1118, 1180, 1134, 1580, 6708, 8175, 10248, 12542, 45, 7123, 5930, 3105, 2928, 32, 4538, 606, , 5660, 188, 225, 389, 116, 23, 66, 334, 4046, 895, 626, 8, 18, 0, 1, 445, 102, 1904, 238, 8579, 9255, 9340, 1715, 26702, 4536, 2554, 16820, 40892, 40892, 40914, 40914, 7, 179188, 56, 47, 0, 116, 124, 198, 180516, 4443, 181228, 848, 440, 800, 190052
2014-07-23, 17277, 17509, 2876, 2802, 2590, 9544, 164, 560, 648, 1910, 3263, 1568, 4831, 208, 6154, 10676, 18700, 20497, 955, 19751, 1735, 2215, 2955, 95, 120850, 1088, 128916, 128206, 2334, 1021, 128285, 2434, 130274, 429, 2246, 132798, 132891, 161, 109, 459, 836, 40, 3180, 70, 398, 434, 687, 333, 1595, 481, 290, 1100, 1154, 1145, 1528, 6561, 7988, 10053, 12360, 43, 7096, 5930, 3164, 3002, 32, 4639, 700, , 5744, 183, 220, 379, 112, 23, 73, 329, 4045, 882, 611, 8, 18, 0, 1, 424, 100, 1937, 238, 8617, 9265, 9070, 1672, 26368, 4360, 2448, 16636, 40355, 40355, 40371, 40371, 7, 176489, 56, 46, 0, 118, 119, 191, 177844, 4437, 178590, 836, 434, 794, 187346
2014-07-24, 16778, 17473, 2764, 2702, 2440, 9326, 154, 539, 623, 1848, 3154, 1480, 4634, 202, 5909, 10389, 18138, 19890, 923, 19184, 1680, 2162, 2898, 93, 119358, 1037, 127231, 126499, 2092, 982, 126337, 2357, 128230, 402, 2174, 130663, 130749, 156, 102, 469, 802, 39, 3194, 70, 391, 434, 683, 323, 1575, 478, 254, 1060, 1130, 1113, 1460, 6388, 7751, 9780, 12177, 42, 6998, 5853, 3145, 3000, 32, 4692, 700, , 6010, 178, 214, 369, 104, 22, 75, 324, 4046, 869, 585, 8, 18, 0, 1, 416, 96, 1960, 236, 8666, 9296, 8814, 1627, 26060, 4198, 2350, 16469, 39888, 39888, 39900, 39900, 7, 173777, 56, 45, 0, 118, 118, 179, 175130, 4432, 175910, 832, 428, 794, 184617
2014-07-25, 16286, 17439, 2660, 2588, 2285, 9102, 146, 513, 604, 1789, 3044, 1400, 4444, 200, 5676, 10130, 17588, 19298, 894, 18680, 1623, 2109, 2842, 92, 118016, 991, 125691, 124940, 1898, 948, 124552, 2356, 126410, 382, 2135, 128768, 128843, 151, 96, 480, 778, 38, 3206, 69, 384, 434, 680, 330, 1561, 478, 232, 1047, 1103, 1083, 1400, 6272, 7618, 9566, 11995, 40, 6870, 5740, 3067, 2934, 32, 4698, 700, , 6279, 175, 210, 360, 102, 22, 76, 309, 4045, 856, 576, 8, 18, 0, 1, 406, 94, 1990, 238, 8852, 9419, 8580, 1584, 25755, 4044, 2295, 16308, 39478, 39478, 39488, 39488, 6, 171250, 55, 44, 0, 120, 114, 172, 172573, 4426, 173380, 829, 426, 792, 181993
2014-07-26, 15864, 17414, 2570, 2558, 2211, 8945, 140, 502, 586, 1736, 2952, 1340, 4292, 195, 5471, 9884, 17108, 18777, 862, 18160, 1571, 2056, 2784, 93, 117059, 947, 124512, 123704, 1753, 914, 123083, 2229, 124858, 364, 2064, 127116, 127180, 147, 90, 490, 760, 36, 3217, 68, 378, 432, 676, 314, 1563, 478, 224, 1062, 1078, 1073, 1350, 6201, 7534, 9442, 11813, 38, 6750, 5630, 2976, 2847, 32, 4651, 700, , 6345, 170, 204, 349, 96, 20, 70, 302, 4044, 844, 561, 8, 18, 0, 1, 384, 90, 2017, 240, 9225, 9750, 8360, 1547, 25471, 3904, 2263, 16162, 39288, 39288, 39299, 39299, 8, 169120, 54, 43, 0, 118, 108, 166, 170382, 4420, 171207, 825, 419, 793, 179607
2014-07-27, 15414, 17385, 2492, 2511, 2135, 8828, 134, 488, 567, 1684, 2864, 1283, 4148, 189, 5292, 9725, 16644, 18272, 828, 17601, 1522, 2008, 2730, 89, 116059, 907, 123438, 122655, 1634, 876, 121895, 2171, 123556, 350, 2004, 125725, 125780, 142, 86, 500, 746, 36, 3229, 68, 372, 436, 673, 286, 1556, 477, 217, 1082, 1056, 1087, 1304, 6058, 7345, 9261, 11632, 36, 6653, 5542, 2897, 2768, 32, 4580, 700, , 6366, 166, 199, 341, 88, 20, 56, 297, 4043, 831, 536, 8, 18, 0, 1, 362, 88, 2044, 240, 9418, 9984, 8140, 1508, 25202, 3774, 2156, 16028, 39221, 39221, 39231, 39231, 6, 167474, 54, 42, 0, 116, 107, 157, 168678, 4414, 169519, 825, 423, 796, 177498
2014-07-28, 14961, 17356, 2422, 2410, 2037, 8655, 127, 474, 553, 1634, 2782, 1230, 4012, 188, 5121, 9562, 16280, 17877, 796, 17184, 1475, 1961, 2680, 88, 114789, 866, 122068, 121308, 1531, 842, 120461, 2193, 122175, 338, 1952, 124320, 124383, 139, 81, 510, 722, 34, 3246, 67, 366, 432, 671, 338, 1547, 476, 199, 1060, 1038, 1090, 1262, 5896, 7128, 9017, 11451, 36, 6574, 5474, 2842, 2715, 32, 4540, 700, , 6384, 163, 196, 334, 82, 20, 51, 290, 4042, 818, 521, 8, 18, 0, 1, 341, 86, 2075, 242, 9468, 10036, 7932, 1472, 24952, 3646, 2080, 15896, 38827, 38827, 38838, 38838, 8, 165898, 54, 42, 0, 119, 107, 152, 167142, 4408, 168021, 827, 414, 800, 175654
2014-07-29, 14561, 17328, 2354, 2314, 1971, 8486, 123, 464, 538, 1588, 2708, 1187, 3895, 182, 4965, 9354, 15944, 17510, 762, 16796, 1428, 1914, 2631, 86, 113711, 832, 120819, 120028, 1452, 814, 119054, 2076, 120676, 326, 1882, 122748, 122812, 134, 75, 520, 692, 32, 3258, 66, 360, 424, 668, 341, 1570, 476, 196, 1066, 1025, 1085, 1225, 5770, 6965, 8812, 11270, 36, 6477, 5394, 2791, 2673, 32, 4520, 700, , 6403, 162, 194, 326, 82, 19, 57, 285, 4041, 805, 516, 8, 18, 0, 1, 348, 83, 2099, 242, 9524, 10074, 7750, 1434, 24723, 3526, 2030, 15772, 38426, 38426, 38437, 38437, 7, 163958, 54, 42, 0, 117, 104, 148, 165256, 4396, 166174, 813, 404, 784, 173804
2014-07-30, 14172, 17305, 2290, 2226, 1881, 8319, 119, 453, 525, 1545, 2638, 1148, 3786, 180, 4831, 9156, 15573, 17108, 731, 16418, 1382, 1868, 2580, 86, 112782, 798, 119761, 118958, 1392, 788, 117895, 1938, 119399, 316, 1817, 121380, 121435, 129, 70, 530, 664, 31, 3267, 66, 354, 422, 666, 313, 1584, 478, 195, 1065, 1008, 1103, 1196, 5675, 6846, 8661, 11090, 34, 6386, 5312, 2727, 2617, 32, 4508, 700, , 6424, 160, 192, 322, 86, 20, 59, 287, 4042, 792, 510, 8, 18, 0, 1, 366, 81, 2084, 245, 9565, 10113, 7572, 1400, 24496, 3415, 1987, 15654, 38126, 38126, 38132, 38132, 7, 162144, 53, 41, 0, 114, 99, 137, 163413, 4388, 164355, 804, 399, 780, 171899
2014-07-31, 13734, 17282, 2230, 2164, 1805, 8193, 114, 440, 511, 1504, 2570, 1125, 3695, 172, 4707, 8978, 15226, 16724, 700, 16026, 1338, 1822, 2531, 83, 111812, 767, 118644, 117847, 1330, 760, 116780, 1824, 118193, 307, 1744, 120099, 120152, 124, 64, 540, 620, 30, 3280, 65, 350, 416, 664, 316, 1578, 480, 184, 1036, 987, 1104, 1162, 5583, 6730, 8510, 10909, 32, 6310, 5248, 2678, 2569, 32, 4484, 700, , 6446, 155, 186, 314, 84, 19, 62, 280, 4042, 779, 496, 8, 18, 0, 1, 348, 79, 2068, 246, 9572, 10110, 7408, 1370, 24283, 3308, 1922, 15545, 37826, 37826, 37826, 37826, 6, 160517, 54, 41, 0, 116, 97, 126, 161774, 4387, 162749, 796, 396, 774, 170146
2014-08-01, 13304, 17258, 2171, 2082, 1742, 7967, 110, 427, 497, 1465, 2501, 1096, 3596, 173, 4595, 8804, 14907, 16371, 667, 15644, 1298, 1778, 2482, 84, 110123, 736, 117314, 117109, 1274, 737, 115952, 1754, 117312, 298, 1686, 119044, 119068, 119, 60, 550, 592, 29, 3294, 64, 344, 409, 662, 317, 1575, 479, 177, 1007, 963, 1078, 1128, 5481, 6595, 8344, 10729, 31, 6210, 5166, 2628, 2527, 32, 4465, 700, , 6467, 150, 180, 305, 80, 18, 56, 276, 4040, 767, 481, 8, 18, 0, 1, 342, 78, 2047, 249, 9568, 10095, 7239, 1337, 24006, 3204, 1904, 15436, 37502, 37502, 37502, 37502, 8, 158930, 53, 40, 1, 118, 96, 122, 160192, 4387, 161206, 791, 392, 773, 168435
2014-08-02, 12910, 17237, 2116, 2014, 1680, 7682, 106, 419, 487, 1430, 2442, 1069, 3510, 169, 4478, 8324, 14588, 16052, 635, 15330, 1258, 1735, 2436, 82, 107061, 711, 114405, 115186, 1233, 716, 113784, 1705, 115825, 289, 1636, 117810, 117910, 114, 56, 553, 572, 29, 3312, 64, 336, 408, 656, 382, 1581, 478, 181, 999, 949, 1059, 1100, 5397, 6488, 8199, 10549, 30, 6092, 5062, 2554, 2464, 32, 4445, 700, , 6488, 148, 178, 300, 80, 17, 54, 276, 4040, 754, 482, 8, 18, 0, 1, 325, 76, 2028, 250, 9576, 10091, 7072, 1308, 22315, 3112, 1850, 15338, 37189, 37189, 37189, 37189, 6, 157770, 54, 40, 1, 122, 96, 123, 158969, 4387, 160000, 791, 392, 778, 167339
2014-08-03, 12554, 17218, 2064, 1950, 1626, 7508, 105, 414, 480, 1396, 2388, 1054, 3442, 176, 4384, 8022, 14074, 15644, 606, 15020, 1219, 1692, 2389, 86, 106252, 682, 112607, 113236, 1198, 697, 112127, 1653, 113949, 282, 1590, 115690, 115746, 110, 52, 553, 541, 28, 3324, 63, 328, 400, 648, 450, 1628, 480, 176, 987, 934, 1054, 1073, 5318, 6392, 8082, 10370, 30, 5984, 4964, 2473, 2388, 32, 4406, 700, , 6511, 146, 175, 294, 82, 17, 68, 271, 4040, 741, 484, 8, 18, 0, 1, 411, 74, 2011, 255, 9604, 10100, 6932, 1287, 22050, 3024, 1841, 15247, 36913, 36913, 36913, 36913, 8, 155589, 52, 41, 2, 131, 96, 124, 157058, 4387, 158191, 788, 384, 772, 165254
2014-08-04, 12262, 17204, 2014, 1894, 1590, 7346, 102, 412, 468, 1362, 2340, 1042, 3382, 165, 4298, 7879, 13651, 15268, 574, 14615, 1183, 1654, 2348, 83, 105406, 658, 111166, 111774, 1157, 678, 111189, 1590, 112960, 273, 1548, 114640, 114684, 106, 49, 554, 505, 28, 3326, 64, 320, 396, 640, 456, 1690, 482, 179, 984, 923, 1057, 1044, 5240, 6296, 7961, 10191, 29, 5890, 4881, 2404, 2322, 32, 4360, 700, , 6534, 144, 173, 291, 82, 17, 68, 270, 4022, 728, 474, 8, 18, 0, 1, 372, 72, 1993, 256, 9632, 10121, 6812, 1264, 21910, 2945, 1775, 15166, 36690, 36690, 36690, 36690, 6, 153804, 52, 41, 2, 134, 96, 123, 155097, 4387, 156226, 775, 376, 751, 162830
2014-08-05, 11959, 17186, 1965, 1840, 1558, 7202, 100, 405, 458, 1332, 2294, 1026, 3320, 161, 4215, 7750, 13370, 14924, 548, 14287, 1149, 1620, 2311, 78, 104571, 639, 109800, 110398, 1118, 662, 110208, 1564, 111938, 264, 1505, 113575, 113618, 104, 47, 554, 496, 26, 3329, 63, 310, 390, 632, 458, 1720, 483, 179, 964, 912, 1064, 1020, 5179, 6216, 7871, 10057, 28, 5808, 4808, 2346, 2267, 32, 4322, 700, , 6555, 143, 172, 287, 83, 17, 58, 264, 3946, 717, 456, 8, 18, 0, 1, 338, 70, 1976, 257, 9626, 10108, 6697, 1237, 21759, 2866, 1710, 15083, 36467, 36467, 36467, 36467, 7, 152582, 52, 40, 2, 138, 92, 120, 153884, 4387, 155044, 770, 372, 751, 160989
2014-08-06, 11684, 17170, 1920, 1789, 1512, 7065, 98, 403, 449, 1301, 2247, 1007, 3254, 156, 4133, 7628, 13136, 14611, 534, 13945, 1116, 1583, 2275, 77, 103908, 615, 108548, 109133, 1096, 644, 109358, 1479, 111034, 254, 1466, 112614, 112652, 98, 43, 554, 466, 26, 3332, 62, 302, 384, 622, 466, 1734, 484, 182, 949, 895, 1059, 997, 5106, 6121, 7754, 9980, 27, 5784, 4786, 2314, 2233, 32, 4298, 700, , 6575, 141, 170, 283, 86, 16, 50, 266, 3864, 705, 450, 8, 18, 0, 1, 308, 70, 1962, 256, 9634, 10098, 6583, 1212, 21596, 2786, 1654, 15002, 36226, 36226, 36226, 36226, 7, 151324, 52, 40, 3, 136, 87, 113, 152641, 4380, 153835, 760, 363, 738, 159270
2014-08-07, 11396, 17147, 1876, 1739, 1449, 6911, 95, 396, 438, 1274, 2206, 996, 3202, 155, 4056, 7512, 12924, 14338, 525, 13660, 1082, 1546, 2234, 76, 103286, 592, 107345, 107925, 1084, 627, 108617, 1416, 110216, 244, 1428, 111749, 111784, 94, 41, 554, 428, 26, 3334, 62, 293, 384, 614, 429, 1743, 486, 186, 938, 883, 1050, 975, 5039, 6032, 7630, 9907, 26, 5789, 4804, 2338, 2252, 32, 4303, 700, , 6596, 135, 162, 272, 81, 15, 51, 258, 3782, 693, 437, 8, 18, 0, 1, 291, 68, 1947, 256, 9635, 10089, 6476, 1188, 21319, 2712, 1627, 14924, 35870, 35870, 35870, 35870, 7, 150124, 52, 40, 3, 129, 86, 104, 151446, 4376, 152675, 755, 365, 734, 157596
2014-08-08, 11077, 17131, 1833, 1695, 1400, 6771, 93, 386, 429, 1248, 2158, 980, 3138, 151, 3981, 7398, 12711, 14062, 516, 13398, 1050, 1511, 2194, 74, 102708, 576, 106163, 106742, 1073, 612, 107929, 1397, 109486, 236, 1392, 110971, 111002, 92, 40, 554, 420, 25, 3337, 63, 286, 396, 607, 393, 1729, 488, 191, 940, 870, 1060, 958, 4984, 5967, 7533, 9833, 25, 5797, 4824, 2376, 2295, 32, 4362, 700, , 6616, 131, 157, 266, 77, 15, 54, 254, 3700, 682, 432, 8, 18, 0, 1, 267, 66, 1927, 256, 9634, 10078, 6360, 1163, 21052, 2640, 1590, 14848, 35558, 35558, 35558, 35558, 7, 148968, 52, 40, 3, 123, 85, 101, 150272, 4375, 151536, 758, 366, 742, 155894
2014-08-09, 10746, 17118, 1794, 1650, 1358, 6645, 91, 383, 420, 1224, 2118, 965, 3083, 152, 3910, 7293, 12507, 13784, 507, 13152, 1019, 1478, 2159, 74, 102172, 557, 105030, 105602, 1064, 600, 107298, 1381, 108834, 228, 1356, 110274, 110301, 88, 38, 555, 408, 24, 3337, 62, 278, 396, 598, 348, 1703, 486, 190, 918, 857, 1062, 935, 4922, 5887, 7440, 9760, 24, 5823, 4862, 2424, 2346, 32, 4438, 700, , 6632, 130, 156, 262, 75, 15, 50, 252, 3618, 670, 418, 8, 18, 0, 1, 266, 64, 1912, 257, 9646, 10070, 6256, 1140, 18820, 2569, 1542, 14774, 33500, 33500, 33500, 33500, 7, 147025, 51, 41, 3, 116, 85, 98, 148590, 4375, 149948, 762, 364, 744, 153800
