, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-03-04, 3045, 5214, 552, 177, 439, 3748, 189, 474, 143, 428, 1094, 653, 1747, 105, 2132, 4131, 8487, 9594, 672, 10541, 3393, 2464, 4030, 163, 49950, 504, 53945, 73999, 1152, 456, 75613, 229, 76777, 69, 972, 77731, 77728, 150, 128, 186, 306, 98, 925, 61, 234, 188, 508, 2095, 2640, 204, 368, 923, 287, 1098, 359, 871, 1066, 1578, 1671, 33, 2039, 1843, 1614, 1648, 124, 4112, 0, 66, 7032, 84, 156, 117, 178, 37, 540, 210, 1344, 1058, 1883, 118, 61, 37, 730, 213, 57, 912, 1528, 13374, 14712, 3645, 1676, 21563, 1674, 1492, 3848, 25672, 25672, 28016, 28016, 730, 109357, , 932, 282, 1142, 1152, 1972, 118248, 6456, 120950, 1815, 1303, 1630, 125577
2014-03-05, 3042, 5211, 548, 177, 434, 3741, 189, 469, 143, 422, 1079, 640, 1720, 105, 2116, 4100, 8444, 9546, 672, 10473, 3290, 2340, 3904, 157, 49547, 498, 53262, 73999, 1146, 455, 75607, 225, 76773, 70, 1018, 77794, 77794, 148, 123, 182, 288, 94, 919, 61, 233, 184, 496, 2026, 2574, 203, 366, 910, 286, 1081, 359, 867, 1062, 1569, 1670, 33, 2031, 1832, 1606, 1634, 124, 4088, 0, 64, 7029, 84, 156, 117, 174, 37, 528, 210, 1396, 1064, 1897, 120, 61, 89, 700, 213, 57, 881, 1598, 13364, 14706, 3642, 1785, 21564, 1624, 1456, 3685, 25470, 25470, 27918, 27918, 772, 109069, , 1136, 323, 1318, 1180, 1990, 117873, 6484, 120578, 1794, 1261, 1582, 125159
2014-03-06, 3016, 5208, 544, 172, 429, 3735, 189, 464, 143, 418, 1070, 630, 1700, 105, 2101, 4073, 8404, 9495, 676, 10479, 3341, 2366, 3918, 165, 49408, 497, 53088, 73999, 1134, 455, 75600, 222, 76770, 72, 1062, 77812, 77809, 147, 120, 178, 276, 94, 910, 60, 232, 184, 504, 1968, 2495, 203, 362, 893, 284, 1054, 359, 864, 1056, 1563, 1668, 33, 2011, 1811, 1596, 1620, 124, 4070, 0, 66, 7030, 84, 156, 117, 171, 37, 645, 219, 1449, 1072, 1918, 124, 63, 128, 694, 210, 57, 884, 1711, 13432, 14709, 3643, 1838, 21674, 1595, 1460, 3619, 25506, 25506, 28077, 28077, 757, 109063, , 1049, 353, 1368, 1239, 2087, 118153, 6456, 120825, 1785, 1226, 1582, 125219
2014-03-07, 3007, 5202, 540, 172, 426, 3728, 189, 463, 143, 412, 1060, 625, 1685, 104, 2082, 4050, 8364, 9441, 686, 10597, 3552, 2510, 4084, 176, 49403, 497, 53214, 73999, 1116, 455, 75590, 224, 76764, 78, 1262, 77983, 77973, 152, 127, 188, 287, 106, 914, 60, 230, 189, 527, 1932, 2432, 203, 358, 881, 282, 1028, 358, 862, 1052, 1558, 1666, 33, 1986, 1782, 1577, 1599, 123, 4052, 0, 69, 7033, 84, 156, 117, 172, 37, 947, 233, 1505, 1079, 1968, 131, 64, 168, 748, 210, 56, 934, 1976, 13724, 14860, 3647, 1817, 21758, 1615, 1620, 3784, 25778, 25778, 28598, 28598, 735, 109296, , 1062, 366, 1295, 1312, 2203, 118360, 6462, 121042, 1816, 1347, 1714, 125439
2014-03-08, 3007, 5196, 535, 172, 421, 3720, 192, 463, 141, 408, 1054, 624, 1678, 104, 2067, 4040, 8332, 9407, 702, 10689, 3996, 2917, 4533, 200, 49519, 497, 53760, 73999, 1102, 455, 75572, 246, 76758, 86, 1323, 78101, 78103, 157, 134, 193, 304, 116, 938, 60, 230, 195, 578, 1948, 2388, 202, 354, 868, 281, 1004, 358, 858, 1047, 1554, 1664, 33, 1960, 1755, 1554, 1574, 123, 4028, 0, 72, 7036, 84, 156, 117, 176, 36, 1302, 240, 1564, 1086, 1995, 140, 66, 208, 831, 210, 56, 1009, 2207, 14191, 15286, 3660, 1852, 22156, 1666, 1875, 4220, 26637, 26637, 29661, 29661, 731, 110328, , 1044, 374, 1300, 1485, 2375, 119408, 6474, 122065, 1856, 1333, 1763, 126622
2014-03-09, 3007, 5192, 530, 168, 420, 3714, 195, 468, 139, 402, 1050, 622, 1672, 104, 2058, 4035, 8308, 9384, 725, 10782, 4532, 3402, 5130, 213, 49652, 497, 54500, 73999, 1099, 455, 75558, 257, 76743, 87, 1366, 78076, 78070, 179, 148, 209, 327, 127, 976, 60, 229, 199, 624, 1999, 2388, 202, 350, 854, 281, 980, 357, 856, 1042, 1548, 1662, 33, 1936, 1729, 1533, 1551, 123, 4004, 0, 73, 7038, 84, 156, 116, 180, 36, 1535, 248, 1622, 1093, 2008, 178, 66, 237, 864, 208, 56, 1046, 2448, 14608, 15755, 3677, 1886, 22726, 1736, 2044, 4354, 27352, 27352, 30709, 30709, 709, 111288, , 1067, 395, 1272, 1624, 2565, 120610, 6435, 123248, 1887, 1320, 1798, 127717
2014-03-10, 3004, 5199, 525, 167, 415, 3707, 195, 469, 139, 399, 1050, 624, 1674, 104, 2057, 4030, 8310, 9384, 755, 10987, 5172, 4048, 5947, 243, 49845, 497, 55481, 73999, 1109, 455, 75553, 281, 76746, 95, 1467, 78221, 78220, 196, 170, 237, 357, 136, 1043, 59, 228, 206, 662, 2064, 2424, 201, 349, 845, 284, 966, 356, 853, 1038, 1547, 1666, 33, 1916, 1706, 1513, 1532, 123, 3983, 0, 74, 7039, 83, 155, 114, 183, 36, 1694, 256, 1678, 1100, 2002, 226, 68, 224, 742, 216, 56, 1070, 2663, 14920, 16112, 3697, 2038, 23396, 1877, 2276, 4589, 28289, 28289, 31987, 31987, 721, 112580, , 1104, 411, 1308, 1506, 2575, 121949, 6411, 124552, 1949, 1378, 1920, 129058
2014-03-11, 2978, 5244, 520, 167, 413, 3700, 197, 470, 139, 394, 1046, 632, 1678, 104, 2064, 4020, 8319, 9393, 785, 11082, 5678, 4585, 6684, 266, 50138, 500, 56480, 73999, 1135, 455, 75562, 293, 76756, 97, 1547, 78264, 78256, 196, 180, 246, 372, 140, 1094, 59, 227, 202, 693, 2143, 2484, 201, 347, 844, 288, 966, 355, 854, 1038, 1545, 1675, 33, 1914, 1696, 1499, 1518, 123, 3966, 0, 73, 7039, 82, 154, 114, 190, 35, 1792, 253, 1736, 1107, 2015, 252, 69, 222, 610, 246, 55, 1113, 2892, 15081, 16211, 3715, 2146, 23860, 2031, 2464, 4811, 29160, 29160, 33292, 33292, 736, 114044, , 1115, 420, 1346, 1320, 2390, 123328, 6396, 125929, 1982, 1340, 1874, 130475
2014-03-12, 2969, 5281, 514, 167, 413, 3694, 197, 473, 139, 390, 1044, 641, 1684, 103, 2068, 4008, 8322, 9395, 812, 10950, 5916, 4899, 7065, 260, 50325, 525, 57134, 73999, 1172, 455, 75586, 313, 76783, 100, 1576, 78380, 78383, 188, 167, 220, 366, 132, 1099, 59, 226, 200, 693, 2156, 2543, 201, 346, 844, 288, 966, 354, 854, 1039, 1542, 1682, 33, 1926, 1703, 1501, 1517, 124, 3955, 0, 66, 7033, 82, 154, 114, 197, 34, 1764, 248, 1791, 1114, 2014, 256, 70, 211, 533, 250, 55, 1166, 2873, 15076, 16237, 3735, 2115, 24014, 2186, 2686, 5007, 29603, 29603, 33824, 33824, 712, 115222, , 1084, 408, 1318, 1326, 2314, 124464, 6322, 127013, 1964, 1273, 1758, 131267
2014-03-13, 2969, 5282, 509, 162, 413, 3688, 197, 474, 139, 388, 1044, 643, 1687, 103, 2074, 3992, 8304, 9370, 845, 11015, 5960, 4960, 7125, 232, 50316, 544, 57241, 73999, 1200, 455, 75622, 312, 76812, 93, 1449, 78272, 78274, 184, 158, 202, 355, 125, 1082, 59, 225, 195, 698, 2111, 2564, 201, 345, 843, 288, 960, 353, 851, 1034, 1538, 1686, 33, 1934, 1710, 1513, 1527, 124, 3954, 0, 62, 7028, 82, 154, 114, 200, 34, 1650, 250, 1846, 1121, 2012, 250, 70, 206, 479, 238, 55, 1174, 2837, 14967, 16176, 3758, 2017, 23847, 2272, 2524, 5015, 29362, 29362, 33360, 33360, 721, 115258, , 1053, 384, 1283, 1282, 2326, 124690, 6284, 127257, 1962, 1253, 1730, 131442
2014-03-14, 2969, 5280, 504, 162, 410, 3679, 198, 476, 139, 388, 1045, 642, 1688, 103, 2078, 3971, 8292, 9354, 877, 11005, 6036, 5026, 7162, 226, 50393, 563, 57351, 73999, 1218, 455, 75652, 327, 76840, 92, 1418, 78256, 78256, 184, 161, 202, 357, 128, 1054, 58, 224, 196, 697, 2032, 2532, 201, 343, 846, 288, 953, 353, 848, 1028, 1532, 1687, 33, 1934, 1705, 1520, 1534, 124, 3962, 0, 59, 7025, 82, 154, 114, 201, 34, 1588, 254, 1899, 1128, 1998, 286, 74, 202, 733, 235, 55, 1186, 2838, 14934, 16138, 3770, 1942, 23670, 2309, 2508, 4996, 29026, 29026, 33050, 33050, 745, 114718, , 1044, 369, 1248, 1139, 2179, 124028, 6303, 126637, 1962, 1245, 1693, 130970
2014-03-15, 2968, 5285, 499, 162, 406, 3673, 198, 476, 139, 384, 1043, 644, 1686, 103, 2082, 3962, 8277, 9336, 904, 10966, 6194, 5166, 7262, 236, 50442, 585, 57522, 74897, 1239, 455, 77169, 334, 77859, 92, 1419, 78833, 78740, 180, 159, 200, 354, 128, 1045, 58, 223, 194, 715, 1962, 2464, 200, 341, 841, 288, 939, 352, 845, 1025, 1527, 1688, 33, 1928, 1694, 1519, 1535, 124, 3964, 0, 59, 7024, 82, 155, 114, 202, 34, 1588, 250, 1951, 1136, 1991, 448, 85, 213, 735, 244, 55, 1204, 2862, 15174, 16284, 3790, 1955, 23750, 2390, 2671, 5080, 29100, 29100, 33254, 33254, 779, 114643, , 1084, 398, 1286, 1071, 2074, 123726, 6396, 126407, 1993, 1291, 1791, 130851
2014-03-16, 2947, 5294, 494, 161, 406, 3667, 198, 474, 139, 380, 1038, 643, 1681, 103, 2080, 3958, 8281, 9338, 938, 11128, 6596, 5484, 7560, 265, 50494, 609, 57868, 76203, 1263, 455, 91985, 348, 92249, 94, 1452, 92005, 91389, 180, 161, 203, 363, 142, 1072, 58, 222, 206, 751, 1896, 2391, 199, 337, 830, 290, 917, 352, 844, 1021, 1524, 1688, 33, 1914, 1678, 1511, 1529, 127, 3964, 0, 60, 7025, 82, 155, 114, 205, 34, 1674, 254, 2006, 1142, 1989, 563, 100, 208, 532, 269, 54, 1241, 3011, 15260, 16435, 3805, 2116, 24152, 2499, 2968, 5288, 29658, 29658, 34010, 34010, 794, 119190, , 1133, 442, 1336, 1088, 2103, 126891, 6426, 129311, 2034, 1298, 1886, 132166
2014-03-17, 2930, 5325, 488, 157, 400, 3659, 198, 475, 139, 378, 1036, 647, 1684, 102, 2073, 3938, 8294, 9360, 982, 11352, 7253, 6047, 8275, 318, 50775, 638, 58849, 72822, 1269, 455, 93452, 368, 94561, 104, 1511, 95932, 95886, 198, 167, 212, 388, 160, 1096, 58, 223, 211, 795, 1879, 2318, 199, 336, 829, 297, 908, 351, 846, 1022, 1523, 1691, 33, 1900, 1659, 1483, 1505, 131, 3962, 0, 62, 7017, 82, 153, 114, 214, 33, 1861, 268, 2069, 1138, 1995, 668, 115, 208, 406, 288, 54, 1319, 3188, 15356, 16546, 3817, 2249, 24586, 2644, 3273, 5544, 30316, 30316, 34808, 34808, 733, 131434, , 1476, 447, 1471, 1094, 2152, 139326, 6356, 141537, 2073, 1219, 1868, 134363
2014-03-18, 2929, 5379, 483, 157, 399, 3652, 201, 476, 139, 378, 1035, 660, 1695, 101, 2076, 3910, 8283, 9365, 1018, 11410, 7902, 6738, 9135, 357, 51145, 672, 60128, 73409, 1264, 454, 94734, 368, 95837, 110, 1534, 97206, 97151, 210, 181, 220, 433, 169, 1113, 57, 223, 221, 821, 1843, 2275, 198, 334, 827, 302, 914, 351, 846, 1023, 1520, 1718, 33, 1907, 1658, 1456, 1475, 136, 3931, 0, 66, 7002, 80, 149, 114, 225, 33, 2071, 285, 2132, 1129, 1963, 710, 127, 204, 361, 292, 54, 1401, 3131, 15330, 16530, 3834, 2317, 24947, 2826, 3547, 5806, 30918, 30918, 35498, 35498, 754, 134551, , 1323, 451, 1641, 1096, 2168, 143686, 6312, 146184, 2109, 1241, 1818, 132632
2014-03-19, 2928, 5396, 478, 152, 399, 3643, 202, 481, 139, 377, 1034, 681, 1714, 101, 2086, 3889, 8272, 9367, 1049, 11488, 8246, 7133, 9662, 365, 51363, 700, 60958, 73953, 1264, 451, 95658, 377, 96810, 114, 1549, 98260, 98225, 222, 189, 228, 464, 182, 1122, 57, 223, 232, 860, 1792, 2234, 197, 329, 819, 306, 914, 350, 843, 1017, 1514, 1806, 33, 1957, 1694, 1453, 1464, 140, 3903, 0, 69, 6980, 80, 146, 112, 234, 33, 2229, 298, 2191, 1120, 1924, 745, 130, 207, 364, 302, 54, 1450, 3031, 15199, 16318, 3881, 2381, 25048, 2983, 3700, 6016, 31194, 31194, 35711, 35711, 768, 136258, , 1166, 442, 1426, 1103, 2187, 145408, 6306, 147940, 2160, 1279, 1807, 133036
2014-03-20, 2927, 5406, 472, 152, 396, 3634, 205, 488, 139, 372, 1032, 703, 1736, 102, 2104, 3876, 8279, 9386, 1080, 11577, 8619, 7627, 10132, 398, 51397, 732, 61616, 73791, 1266, 449, 96319, 361, 97477, 115, 1546, 98940, 98912, 212, 189, 233, 483, 196, 1173, 60, 223, 242, 913, 1794, 2190, 197, 329, 824, 310, 925, 350, 840, 1014, 1508, 1899, 33, 2056, 1784, 1495, 1491, 146, 3900, 0, 71, 6958, 80, 144, 111, 243, 34, 2398, 308, 2253, 1111, 1905, 813, 141, 217, 391, 326, 53, 1506, 2936, 15116, 16140, 3980, 2528, 25158, 3118, 3804, 6198, 31440, 31440, 36026, 36026, 728, 137244, , 1141, 449, 1313, 1135, 2245, 146260, 6311, 148811, 2181, 1204, 1816, 133760
2014-03-21, 2923, 5444, 466, 149, 392, 3626, 208, 510, 139, 370, 1042, 727, 1769, 105, 2130, 3853, 8306, 9425, 1109, 11686, 8898, 8421, 10868, 458, 49490, 770, 61006, 74324, 1275, 448, 96064, 354, 97366, 117, 1560, 99024, 99050, 207, 185, 234, 494, 201, 1207, 62, 223, 240, 929, 1796, 2175, 196, 322, 808, 315, 924, 348, 836, 1010, 1502, 1997, 34, 2167, 1894, 1578, 1563, 148, 3935, 0, 72, 6936, 80, 142, 111, 256, 34, 2616, 312, 2309, 1102, 1854, 864, 152, 214, 388, 333, 53, 1566, 2752, 14987, 16006, 4110, 2706, 25486, 3290, 4006, 6474, 31976, 31976, 36373, 36373, 722, 138224, , 1092, 442, 1260, 1108, 2242, 147175, 6302, 149708, 2174, 1080, 1792, 133862
2014-03-22, 2912, 5472, 460, 148, 392, 3623, 206, 522, 140, 369, 1062, 752, 1814, 108, 2162, 3828, 8328, 9463, 1140, 11860, 9163, 9380, 11850, 544, 49456, 810, 61398, 74861, 1288, 448, 96005, 378, 97148, 120, 1598, 98656, 98638, 223, 191, 244, 521, 244, 1217, 64, 223, 244, 925, 1734, 2167, 195, 313, 779, 317, 902, 347, 833, 1004, 1498, 2090, 36, 2261, 1994, 1671, 1651, 147, 3994, 0, 70, 6911, 80, 141, 111, 264, 36, 2713, 317, 2370, 1093, 1847, 953, 186, 234, 380, 339, 53, 1605, 2671, 14850, 15868, 4244, 2833, 25686, 3442, 4131, 6742, 32331, 32331, 36668, 36668, 724, 138144, , 1105, 456, 1211, 1104, 2218, 147124, 6312, 149715, 2227, 1083, 1831, 134464
2014-03-23, 2960, 5493, 456, 148, 392, 3630, 206, 526, 141, 369, 1076, 779, 1855, 112, 2201, 3813, 8360, 9526, 1182, 12085, 9504, 10282, 12871, 632, 49812, 850, 62800, 75568, 1300, 457, 97390, 415, 98498, 130, 1666, 99975, 99912, 245, 206, 263, 555, 268, 1274, 64, 223, 250, 934, 1691, 2126, 196, 308, 766, 325, 886, 347, 835, 1004, 1498, 2183, 40, 2338, 2070, 1746, 1725, 152, 4064, 0, 72, 6890, 80, 140, 111, 279, 39, 2578, 349, 2446, 1084, 1818, 996, 234, 381, 377, 392, 53, 1714, 2762, 14936, 15920, 4393, 2981, 26130, 3634, 4586, 7094, 33012, 33012, 37381, 37381, 754, 138935, , 1195, 530, 1291, 1146, 2290, 147604, 6339, 150142, 2306, 1184, 1869, 135711
2014-03-24, 3020, 5514, 451, 148, 392, 3634, 206, 527, 142, 369, 1079, 805, 1884, 132, 2270, 3796, 8404, 9589, 1219, 12206, 9835, 10766, 13480, 699, 50180, 882, 63830, 76348, 1307, 473, 97840, 423, 99125, 133, 1697, 100855, 100854, 266, 221, 272, 576, 291, 1339, 67, 223, 258, 952, 1694, 2092, 199, 307, 770, 332, 886, 346, 839, 1008, 1503, 2283, 43, 2427, 2154, 1811, 1785, 160, 4124, 0, 72, 6870, 80, 138, 111, 298, 43, 2412, 361, 2509, 1081, 1762, 986, 264, 332, 330, 432, 53, 1825, 2769, 14978, 16018, 4562, 3093, 26733, 3903, 4939, 7504, 33945, 33945, 38208, 38208, 776, 141093, , 1183, 550, 1315, 1178, 2314, 149765, 6387, 152313, 2445, 1324, 2016, 137674
2014-03-25, 3065 , 5527 , 447 , 144 , 392 , 3638 , 206 , 529 , 142 , 367 , 1078 , 830 , 1908 , 148 , 2326 , 3785 , 8468 , 9680 , 1253 , 12416 , 10098 , 10902 , 13680 , 711 , 50431 , 921 , 64376 , 77020 , 1308 , 488 , 97454 , 510 , 98653 , 138 , 1736 , 100367 , 100373 , 274 , 230 , 274 , 587 , 306 , 1388 , 64 , 223 , 263 , 971 , 1708 , 2080 , 201 , 306 , 774 , 340 , 902 , 345 , 846 , 1012 , 1513 , 2369 , 44 , 2523 , 2245 , 1878 , 1854 , 166 , 4181 , 0 , 73 , 6851 , 80 , 136 , 111 , 310 , 47 , 2350 , 377 , 2564 , 1108 , 1770 , 995 , 286 , 514 , 282 , 444 , 52 , 1909 , 2761 , 14932 , 15974 , 4714 , 3136 , 27063 , 4086 , 5045 , 7724 , 34428 , 34428 , 38642 , 38642 , 776 , 142014 ,  , 1266 , 586 , 1368 , 1229 , 2423 , 150991 , 6436 , 153642 , 2535 , 1413 , 2179 , 139941 
