, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-16,6190.0,14317.0,1203.0,761.0,789.0,6674.0,35.0,101.0,256.0,632.0,1019.0,645.0,1664.0,120.0,2280.0,6735.0,9849.0,10794.0,450.0,11145.0,406.0,1540.0,61.0,99349.0,1149.0,101592.0,101533.0,655.0,296.0,102092.0,627.0,102167.0,92.0,778.0,102039.0,101707.0,27.0,7.0,257.0,87.0,2472.0,21.0,2662.0,51.0,182.0,278.0,453.0,729.0,1814.0,663.0,106.0,1253.0,665.0,1190.0,658.0,3382.0,4019.0,5402.0,9684.0,21.0,6032.0,5246.0,3039.0,3087.0,53.0,5558.0,98.0,233.0,5724.0,179.0,215.0,314.0,158.0,50.0,384.0,197.0,2721.0,759.0,568.0,8.0,18.0,0.0,11.0,832.0,75.0,2723.0,234.0,9315.0,9275.0,3744.0,810.0,16217.0,1507.0,1233.0,12057.0,28274.0,28274.0,28274.0,28274.0,11.0,126171.0,30.0,25.0,1.0,0.0,95.0,100.0,126225.0,4637.0,125816.0,580.0,309.0,455.0,126645.0
2005-08-17,6323.0,14312.0,1191.0,743.0,784.0,6639.0,35.0,110.0,255.0,630.0,1023.0,660.0,1683.0,119.0,2291.0,6713.0,9820.0,10749.0,450.0,11029.0,406.0,1532.0,60.0,99255.0,1116.0,101988.0,102448.0,661.0,294.0,103407.0,624.0,104006.0,92.0,768.0,104759.0,104741.0,28.0,7.0,253.0,87.0,2439.0,21.0,2642.0,51.0,176.0,260.0,440.0,737.0,1856.0,662.0,106.0,1255.0,667.0,1207.0,667.0,3351.0,3983.0,5357.0,9597.0,22.0,6008.0,5231.0,3056.0,3119.0,53.0,5609.0,96.0,228.0,5778.0,176.0,212.0,312.0,159.0,49.0,381.0,198.0,2708.0,764.0,595.0,8.0,18.0,0.0,9.0,828.0,74.0,2715.0,241.0,9449.0,9441.0,3729.0,806.0,16400.0,1499.0,1230.0,12041.0,28441.0,28441.0,28441.0,28441.0,11.0,133584.0,30.0,25.0,1.0,0.0,96.0,119.0,134031.0,4629.0,133689.0,567.0,301.0,453.0,134488.0
2005-08-18,5619.0,14304.0,1163.0,725.0,780.0,6592.0,35.0,111.0,247.0,625.0,1020.0,643.0,1663.0,117.0,2303.0,6621.0,9803.0,10707.0,450.0,10937.0,392.0,1518.0,59.0,98954.0,1067.0,101653.0,102133.0,666.0,293.0,103112.0,621.0,103733.0,92.0,758.0,104536.0,104550.0,28.0,8.0,250.0,87.0,2407.0,22.0,2627.0,53.0,171.0,265.0,428.0,733.0,1885.0,650.0,106.0,1248.0,666.0,1210.0,657.0,3316.0,3940.0,5310.0,9510.0,22.0,5933.0,5161.0,3021.0,3115.0,53.0,5630.0,95.0,222.0,5778.0,173.0,211.0,309.0,161.0,50.0,387.0,195.0,2695.0,770.0,624.0,8.0,18.0,0.0,8.0,827.0,73.0,2698.0,239.0,9556.0,9561.0,3713.0,803.0,16531.0,1467.0,1188.0,11929.0,28460.0,28460.0,28460.0,28460.0,11.0,135074.0,29.0,25.0,1.0,0.0,90.0,123.0,136276.0,4629.0,136223.0,561.0,301.0,452.0,137489.0
2005-08-19,5857.0,14297.0,1135.0,709.0,775.0,6540.0,35.0,115.0,246.0,622.0,1016.0,633.0,1648.0,116.0,2285.0,6558.0,9733.0,10640.0,450.0,10941.0,401.0,1511.0,60.0,98645.0,1035.0,101291.0,101545.0,672.0,292.0,102554.0,619.0,103206.0,92.0,749.0,104042.0,104069.0,28.0,7.0,247.0,86.0,2373.0,21.0,2607.0,51.0,164.0,265.0,416.0,739.0,1895.0,641.0,106.0,1251.0,661.0,1220.0,650.0,3282.0,3901.0,5263.0,9424.0,22.0,5900.0,5127.0,2978.0,3070.0,53.0,5607.0,93.0,218.0,5794.0,170.0,208.0,308.0,162.0,51.0,386.0,200.0,2682.0,775.0,652.0,8.0,18.0,0.0,7.0,835.0,73.0,2689.0,237.0,9619.0,9656.0,3708.0,800.0,16641.0,1446.0,1183.0,11467.0,28109.0,28109.0,28109.0,28109.0,11.0,134567.0,29.0,25.0,0.0,0.0,85.0,116.0,135904.0,4633.0,135962.0,561.0,306.0,451.0,137330.0
2005-08-20,5666.0,14298.0,1130.0,693.0,771.0,6511.0,35.0,127.0,252.0,624.0,1029.0,660.0,1689.0,116.0,2269.0,6575.0,9642.0,10557.0,450.0,10895.0,425.0,1531.0,62.0,98407.0,1001.0,101029.0,101074.0,679.0,290.0,102052.0,616.0,102667.0,91.0,740.0,103450.0,103467.0,27.0,7.0,243.0,86.0,2341.0,22.0,2594.0,51.0,158.0,267.0,403.0,748.0,1901.0,642.0,106.0,1263.0,657.0,1229.0,653.0,3253.0,3864.0,5219.0,9337.0,22.0,5863.0,5095.0,2968.0,3045.0,53.0,5583.0,91.0,213.0,5828.0,168.0,207.0,306.0,164.0,52.0,384.0,201.0,2669.0,781.0,692.0,8.0,18.0,0.0,5.0,848.0,72.0,2685.0,240.0,9683.0,9733.0,3718.0,798.0,16733.0,1450.0,1219.0,11473.0,28205.0,28205.0,28205.0,28205.0,11.0,133869.0,29.0,25.0,1.0,0.0,93.0,122.0,135165.0,4634.0,135277.0,569.0,304.0,449.0,136646.0
2005-08-21,6003.0,14297.0,1116.0,679.0,768.0,6481.0,35.0,139.0,252.0,623.0,1045.0,689.0,1734.0,115.0,2301.0,6603.0,9639.0,10546.0,450.0,10852.0,430.0,1545.0,61.0,98185.0,957.0,100771.0,100817.0,686.0,288.0,101800.0,613.0,102413.0,91.0,731.0,103177.0,103188.0,28.0,8.0,240.0,86.0,2308.0,22.0,2584.0,50.0,152.0,261.0,390.0,759.0,1914.0,641.0,106.0,1267.0,656.0,1243.0,655.0,3223.0,3830.0,5179.0,9251.0,23.0,5832.0,5069.0,2962.0,3037.0,53.0,5579.0,89.0,209.0,5876.0,168.0,208.0,305.0,169.0,55.0,386.0,205.0,2657.0,787.0,723.0,8.0,18.0,0.0,4.0,846.0,72.0,2674.0,241.0,9763.0,9830.0,3730.0,797.0,16852.0,1456.0,1213.0,11487.0,28340.0,28340.0,28340.0,28340.0,11.0,133557.0,29.0,25.0,0.0,0.0,97.0,131.0,134785.0,4626.0,134930.0,560.0,299.0,448.0,136261.0
2005-08-22,5688.0,14292.0,1089.0,664.0,764.0,6438.0,35.0,147.0,248.0,620.0,1045.0,680.0,1725.0,115.0,2340.0,6589.0,9695.0,10583.0,450.0,10877.0,431.0,1541.0,63.0,98006.0,914.0,100537.0,100580.0,692.0,287.0,101566.0,610.0,102175.0,91.0,723.0,102927.0,102937.0,27.0,7.0,237.0,85.0,2274.0,22.0,2559.0,51.0,145.0,261.0,376.0,763.0,1928.0,637.0,106.0,1270.0,656.0,1253.0,653.0,3194.0,3794.0,5139.0,9165.0,23.0,5780.0,5022.0,2934.0,3022.0,53.0,5578.0,88.0,205.0,5853.0,167.0,209.0,304.0,170.0,54.0,379.0,199.0,2643.0,792.0,745.0,8.0,18.0,0.0,3.0,840.0,72.0,2661.0,239.0,9843.0,9922.0,3726.0,796.0,16963.0,1451.0,1182.0,11448.0,28412.0,28412.0,28412.0,28412.0,11.0,133400.0,29.0,25.0,1.0,0.0,109.0,144.0,134630.0,4624.0,134828.0,553.0,299.0,447.0,136145.0
2005-08-23,5680.0,14289.0,1073.0,651.0,761.0,6402.0,35.0,155.0,247.0,618.0,1051.0,696.0,1747.0,115.0,2337.0,6564.0,9719.0,10630.0,450.0,11075.0,458.0,1552.0,65.0,97871.0,872.0,100348.0,100379.0,699.0,285.0,101366.0,607.0,101971.0,91.0,715.0,102709.0,102717.0,29.0,9.0,234.0,85.0,2242.0,22.0,2544.0,52.0,140.0,261.0,365.0,769.0,1935.0,629.0,106.0,1267.0,654.0,1263.0,653.0,3171.0,3763.0,5096.0,9078.0,23.0,5728.0,4969.0,2891.0,2986.0,53.0,5557.0,86.0,201.0,5841.0,162.0,203.0,302.0,170.0,53.0,373.0,186.0,2630.0,798.0,779.0,8.0,18.0,0.0,3.0,854.0,71.0,2650.0,237.0,9901.0,10013.0,3717.0,794.0,17051.0,1446.0,1190.0,11446.0,28497.0,28497.0,28497.0,28497.0,11.0,133254.0,29.0,25.0,0.0,0.0,99.0,148.0,134478.0,4625.0,134733.0,553.0,300.0,445.0,136041.0
2005-08-24,6259.0,14299.0,1067.0,638.0,758.0,6377.0,35.0,167.0,249.0,620.0,1067.0,724.0,1791.0,115.0,2353.0,6635.0,9701.0,10644.0,450.0,11159.0,488.0,1591.0,66.0,97887.0,835.0,100333.0,100341.0,707.0,285.0,101321.0,605.0,101909.0,91.0,707.0,102616.0,102617.0,28.0,9.0,230.0,85.0,2209.0,22.0,2530.0,52.0,134.0,251.0,353.0,789.0,1946.0,627.0,106.0,1276.0,654.0,1279.0,658.0,3142.0,3734.0,5065.0,8992.0,24.0,5716.0,4961.0,2887.0,2958.0,53.0,5531.0,84.0,197.0,5882.0,159.0,201.0,301.0,173.0,51.0,373.0,192.0,2618.0,804.0,818.0,8.0,18.0,0.0,3.0,861.0,71.0,2646.0,240.0,9942.0,10079.0,3736.0,793.0,17052.0,1463.0,1211.0,11480.0,28532.0,28532.0,28532.0,28532.0,12.0,133126.0,29.0,25.0,0.0,0.0,103.0,152.0,134341.0,4630.0,134658.0,550.0,311.0,444.0,135964.0
2005-08-25,6270.0,14308.0,1030.0,626.0,755.0,6334.0,36.0,176.0,242.0,620.0,1075.0,721.0,1796.0,113.0,2390.0,6627.0,9767.0,10677.0,450.0,11052.0,472.0,1598.0,62.0,97872.0,803.0,100320.0,100344.0,715.0,285.0,101336.0,603.0,101929.0,90.0,699.0,102631.0,102632.0,28.0,8.0,227.0,84.0,2177.0,22.0,2511.0,51.0,127.0,243.0,340.0,798.0,1963.0,618.0,106.0,1273.0,653.0,1286.0,645.0,3105.0,3687.0,5022.0,8905.0,24.0,5652.0,4906.0,2866.0,2953.0,53.0,5527.0,83.0,194.0,5883.0,155.0,197.0,299.0,170.0,48.0,369.0,183.0,2605.0,810.0,845.0,8.0,18.0,0.0,3.0,861.0,71.0,2635.0,241.0,10011.0,10155.0,3745.0,793.0,17149.0,1458.0,1169.0,11452.0,28601.0,28601.0,28601.0,28601.0,12.0,133162.0,29.0,25.0,1.0,0.0,102.0,151.0,134339.0,4631.0,134705.0,540.0,301.0,443.0,135998.0
2005-08-26,5310.0,14297.0,1000.0,614.0,752.0,6283.0,35.0,179.0,240.0,617.0,1074.0,703.0,1778.0,112.0,2395.0,6521.0,9798.0,10688.0,450.0,11034.0,448.0,1567.0,61.0,97698.0,773.0,100119.0,100166.0,723.0,284.0,101179.0,601.0,101788.0,90.0,692.0,102506.0,102515.0,29.0,10.0,224.0,86.0,2144.0,23.0,2492.0,51.0,122.0,244.0,328.0,798.0,1976.0,611.0,106.0,1266.0,644.0,1289.0,644.0,3075.0,3647.0,4969.0,8818.0,24.0,5571.0,4826.0,2791.0,2905.0,53.0,5502.0,81.0,193.0,5908.0,152.0,195.0,298.0,165.0,47.0,369.0,178.0,2591.0,815.0,876.0,8.0,18.0,0.0,3.0,861.0,70.0,2622.0,240.0,10073.0,10230.0,3745.0,792.0,17243.0,1432.0,1152.0,11386.0,28629.0,28629.0,28629.0,28629.0,12.0,133208.0,29.0,25.0,1.0,0.0,98.0,143.0,134388.0,4632.0,134816.0,540.0,299.0,442.0,136095.0
2005-08-27,5373.0,14294.0,987.0,603.0,750.0,6253.0,35.0,183.0,238.0,613.0,1071.0,697.0,1768.0,112.0,2376.0,6446.0,9709.0,10595.0,450.0,10954.0,445.0,1548.0,62.0,97514.0,746.0,99883.0,99923.0,732.0,285.0,100944.0,600.0,101552.0,90.0,685.0,102266.0,102276.0,29.0,10.0,221.0,85.0,2112.0,23.0,2473.0,50.0,116.0,243.0,317.0,802.0,1983.0,607.0,106.0,1263.0,636.0,1282.0,642.0,3045.0,3607.0,4923.0,8730.0,24.0,5492.0,4748.0,2727.0,2836.0,53.0,5442.0,79.0,192.0,5904.0,150.0,193.0,296.0,161.0,46.0,368.0,172.0,2578.0,821.0,901.0,8.0,18.0,0.0,3.0,863.0,70.0,2598.0,239.0,10121.0,10289.0,3736.0,791.0,17312.0,1416.0,1164.0,11006.0,28318.0,28318.0,28318.0,28318.0,12.0,132904.0,29.0,25.0,0.0,0.0,94.0,136.0,134143.0,4633.0,134646.0,540.0,311.0,441.0,135963.0
2005-08-28,5777.0,14292.0,977.0,592.0,747.0,6229.0,35.0,187.0,235.0,613.0,1072.0,703.0,1776.0,112.0,2364.0,6467.0,9611.0,10485.0,450.0,10828.0,452.0,1549.0,62.0,97319.0,721.0,99672.0,99714.0,741.0,285.0,100743.0,598.0,101350.0,90.0,678.0,102054.0,102063.0,30.0,12.0,218.0,85.0,2079.0,23.0,2444.0,51.0,110.0,242.0,304.0,795.0,1990.0,602.0,106.0,1267.0,631.0,1282.0,637.0,3017.0,3570.0,4878.0,8644.0,24.0,5472.0,4727.0,2693.0,2781.0,53.0,5382.0,77.0,191.0,5894.0,148.0,191.0,294.0,159.0,46.0,362.0,170.0,2565.0,827.0,931.0,8.0,18.0,0.0,3.0,863.0,69.0,2383.0,238.0,10131.0,10340.0,3722.0,789.0,17378.0,1397.0,1132.0,10911.0,28289.0,28289.0,28289.0,28289.0,11.0,132481.0,29.0,25.0,1.0,0.0,90.0,129.0,133664.0,4635.0,134222.0,536.0,301.0,440.0,135535.0
2005-08-29,5655.0,14294.0,966.0,582.0,745.0,6207.0,35.0,194.0,234.0,611.0,1073.0,712.0,1785.0,111.0,2368.0,6434.0,9600.0,10479.0,450.0,10852.0,467.0,1559.0,63.0,97134.0,698.0,99463.0,99501.0,750.0,284.0,100537.0,596.0,101142.0,90.0,671.0,101840.0,101849.0,29.0,11.0,214.0,84.0,2046.0,23.0,2424.0,52.0,104.0,244.0,293.0,790.0,1991.0,600.0,107.0,1270.0,628.0,1286.0,638.0,2996.0,3544.0,4841.0,8557.0,24.0,5417.0,4678.0,2678.0,2761.0,53.0,5356.0,76.0,191.0,5917.0,147.0,191.0,292.0,157.0,45.0,358.0,170.0,2551.0,832.0,957.0,8.0,18.0,0.0,3.0,866.0,69.0,2083.0,235.0,9924.0,10194.0,3706.0,787.0,17351.0,1396.0,1165.0,10933.0,28284.0,28284.0,28284.0,28284.0,11.0,132291.0,29.0,25.0,0.0,0.0,83.0,116.0,133444.0,4631.0,134049.0,534.0,299.0,439.0,135338.0
2005-08-30,5349.0,14292.0,954.0,572.0,743.0,6183.0,35.0,200.0,237.0,609.0,1079.0,719.0,1798.0,110.0,2374.0,6392.0,9582.0,10455.0,450.0,10818.0,454.0,1561.0,61.0,97023.0,677.0,99320.0,99351.0,758.0,278.0,100387.0,595.0,100988.0,90.0,665.0,101671.0,101677.0,28.0,10.0,211.0,83.0,2012.0,22.0,2403.0,51.0,98.0,245.0,281.0,789.0,1991.0,602.0,111.0,1279.0,626.0,1299.0,644.0,2971.0,3517.0,4813.0,8471.0,24.0,5399.0,4662.0,2664.0,2742.0,53.0,5345.0,74.0,190.0,5953.0,146.0,191.0,291.0,156.0,46.0,355.0,173.0,2539.0,838.0,984.0,8.0,18.0,0.0,3.0,869.0,68.0,1787.0,230.0,9678.0,9958.0,3698.0,786.0,17120.0,1397.0,1117.0,10896.0,28016.0,28016.0,28016.0,28016.0,10.0,131954.0,29.0,25.0,0.0,0.0,89.0,109.0,133120.0,4631.0,133790.0,536.0,298.0,438.0,135092.0
2005-08-31,5557.0,14297.0,943.0,563.0,740.0,5568.0,35.0,206.0,234.0,610.0,1088.0,731.0,1820.0,110.0,2386.0,6457.0,9553.0,10429.0,450.0,10838.0,452.0,1547.0,62.0,96889.0,657.0,99158.0,98253.0,767.0,267.0,99502.0,593.0,100303.0,90.0,659.0,101185.0,101238.0,29.0,11.0,208.0,83.0,1979.0,23.0,2375.0,52.0,92.0,244.0,269.0,787.0,1990.0,597.0,116.0,1283.0,623.0,1307.0,633.0,2938.0,3475.0,4771.0,8384.0,24.0,5349.0,4620.0,2642.0,2728.0,53.0,5331.0,72.0,190.0,5960.0,144.0,191.0,290.0,156.0,48.0,353.0,177.0,2525.0,844.0,1004.0,8.0,18.0,0.0,1.0,872.0,68.0,1614.0,226.0,9473.0,9749.0,3695.0,784.0,15364.0,1399.0,1112.0,9845.0,25209.0,25209.0,25209.0,25209.0,11.0,130928.0,29.0,25.0,0.0,0.0,97.0,124.0,132313.0,4624.0,133074.0,525.0,295.0,437.0,134446.0
