, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-01-15,2897.0,4549.0,444.0,182.0,453.0,3574.0,194.0,465.0,139.0,310.0,954.0,439.0,1392.0,53.0,1821.0,4022.0,12180.0,13394.0,672.0,14126.0,629.0,665.0,1472.0,47.0,63123.0,308.0,64994.0,87999.0,570.0,240.0,88812.0,528.0,90174.0,52.0,576.0,90752.0,90752.0,65.0,88.0,226.0,154.0,38.0,581.0,34.0,251.0,133.0,191.0,1196.0,1637.0,326.0,408.0,907.0,291.0,1274.0,323.0,1156.0,1285.0,2132.0,2300.0,43.0,2793.0,2743.0,2392.0,2409.0,162.0,5047.0,600.0,78.0,7564.0,74.0,134.0,117.0,52.0,36.0,261.0,212.0,99.0,96.0,590.0,53.0,56.0,7.0,77.0,196.0,47.0,1004.0,140.0,10322.0,10889.0,2965.0,575.0,19655.0,908.0,641.0,2722.0,22376.0,22376.0,22482.0,22482.0,704.0,115576.0,89.0,251.0,72.0,278.0,320.0,502.0,121048.0,6159.0,124038.0,752.0,1516.0,947.0,127008.0
2016-01-16,2893.0,4546.0,440.0,182.0,448.0,3575.0,190.0,463.0,139.0,310.0,950.0,439.0,1390.0,53.0,1818.0,4024.0,12181.0,13398.0,668.0,14122.0,628.0,666.0,1483.0,46.0,63106.0,308.0,64988.0,87999.0,566.0,239.0,88808.0,520.0,90170.0,52.0,567.0,90739.0,90740.0,68.0,94.0,227.0,182.0,37.0,583.0,34.0,251.0,133.0,192.0,1206.0,1652.0,326.0,408.0,912.0,290.0,1281.0,323.0,1154.0,1282.0,2130.0,2313.0,43.0,2803.0,2747.0,2390.0,2404.0,162.0,5038.0,600.0,78.0,7560.0,74.0,134.0,117.0,52.0,36.0,273.0,212.0,108.0,105.0,594.0,56.0,56.0,7.0,77.0,194.0,47.0,1016.0,140.0,10304.0,10865.0,2965.0,595.0,19674.0,900.0,656.0,2714.0,22388.0,22388.0,22494.0,22494.0,742.0,115624.0,82.0,258.0,80.0,314.0,334.0,530.0,121185.0,6191.0,124196.0,777.0,1484.0,990.0,127465.0
2016-01-17,2893.0,4544.0,439.0,176.0,448.0,3574.0,188.0,460.0,139.0,310.0,948.0,439.0,1387.0,53.0,1816.0,4028.0,12184.0,13405.0,662.0,14118.0,629.0,666.0,1486.0,46.0,63084.0,308.0,64968.0,87999.0,566.0,239.0,88805.0,510.0,90166.0,50.0,559.0,90727.0,90727.0,73.0,97.0,228.0,188.0,37.0,584.0,34.0,250.0,132.0,190.0,1212.0,1665.0,325.0,408.0,915.0,290.0,1283.0,322.0,1152.0,1280.0,2126.0,2326.0,43.0,2820.0,2763.0,2401.0,2414.0,162.0,5038.0,600.0,78.0,7563.0,74.0,134.0,117.0,53.0,36.0,280.0,212.0,118.0,114.0,600.0,56.0,58.0,7.0,77.0,194.0,47.0,1036.0,140.0,10320.0,10874.0,2965.0,592.0,19675.0,894.0,677.0,2708.0,22382.0,22382.0,22488.0,22488.0,729.0,115613.0,80.0,268.0,70.0,330.0,339.0,544.0,121260.0,6216.0,124278.0,785.0,1405.0,978.0,127450.0
2016-01-18,2892.0,4546.0,439.0,172.0,443.0,3572.0,186.0,457.0,139.0,310.0,945.0,440.0,1385.0,53.0,1814.0,4028.0,12190.0,13416.0,658.0,14117.0,629.0,664.0,1484.0,45.0,63074.0,308.0,64951.0,87999.0,566.0,239.0,88804.0,501.0,90164.0,50.0,552.0,90717.0,90718.0,76.0,96.0,227.0,192.0,37.0,584.0,34.0,248.0,132.0,186.0,1216.0,1668.0,325.0,406.0,910.0,288.0,1281.0,320.0,1149.0,1277.0,2118.0,2339.0,43.0,2836.0,2776.0,2417.0,2432.0,161.0,5049.0,600.0,78.0,7568.0,74.0,134.0,117.0,54.0,36.0,275.0,212.0,126.0,123.0,606.0,57.0,58.0,7.0,77.0,194.0,47.0,1057.0,140.0,10342.0,10894.0,2965.0,599.0,19608.0,892.0,670.0,2704.0,22311.0,22311.0,22417.0,22417.0,710.0,115585.0,75.0,248.0,64.0,334.0,344.0,552.0,121283.0,6339.0,124404.0,786.0,1395.0,949.0,127558.0
2016-01-19,2871.0,4545.0,439.0,172.0,441.0,3577.0,185.0,455.0,139.0,310.0,942.0,440.0,1382.0,53.0,1811.0,4029.0,12184.0,13414.0,652.0,14105.0,626.0,662.0,1480.0,45.0,63063.0,308.0,64940.0,87999.0,568.0,239.0,88804.0,493.0,90164.0,50.0,547.0,90712.0,90712.0,76.0,95.0,226.0,189.0,36.0,583.0,34.0,248.0,131.0,183.0,1214.0,1670.0,322.0,404.0,906.0,288.0,1274.0,320.0,1148.0,1276.0,2113.0,2352.0,43.0,2845.0,2786.0,2430.0,2448.0,160.0,5064.0,600.0,78.0,7571.0,74.0,134.0,117.0,54.0,36.0,266.0,212.0,136.0,132.0,616.0,58.0,58.0,7.0,77.0,194.0,47.0,1078.0,140.0,10374.0,10924.0,2964.0,596.0,19429.0,888.0,649.0,2701.0,22130.0,22130.0,22236.0,22236.0,670.0,115353.0,65.0,244.0,57.0,319.0,346.0,564.0,121108.0,6334.0,124212.0,775.0,1409.0,914.0,127351.0
2016-01-20,2855.0,4542.0,439.0,172.0,441.0,3582.0,185.0,455.0,139.0,310.0,941.0,441.0,1381.0,53.0,1809.0,4030.0,12182.0,13416.0,646.0,14098.0,625.0,659.0,1472.0,44.0,63048.0,308.0,64918.0,87999.0,568.0,239.0,88805.0,484.0,90165.0,50.0,541.0,90707.0,90707.0,76.0,96.0,225.0,192.0,36.0,582.0,33.0,247.0,131.0,180.0,1212.0,1669.0,321.0,403.0,901.0,288.0,1265.0,320.0,1148.0,1275.0,2107.0,2365.0,43.0,2850.0,2790.0,2438.0,2458.0,159.0,5077.0,600.0,78.0,7575.0,74.0,134.0,115.0,54.0,36.0,259.0,212.0,145.0,142.0,625.0,58.0,58.0,7.0,76.0,192.0,47.0,1097.0,140.0,10405.0,10955.0,2959.0,584.0,19439.0,878.0,649.0,2692.0,22131.0,22131.0,22237.0,22237.0,662.0,115280.0,62.0,230.0,56.0,309.0,348.0,566.0,121015.0,6230.0,123982.0,780.0,1436.0,945.0,127107.0
2016-01-21,2855.0,4540.0,439.0,172.0,441.0,3583.0,185.0,455.0,139.0,310.0,941.0,441.0,1382.0,53.0,1804.0,4034.0,12183.0,13420.0,641.0,14094.0,618.0,652.0,1468.0,44.0,63037.0,304.0,64896.0,87999.0,569.0,239.0,88806.0,476.0,90166.0,50.0,534.0,90701.0,90702.0,76.0,96.0,225.0,193.0,36.0,581.0,33.0,247.0,131.0,178.0,1212.0,1666.0,321.0,402.0,894.0,288.0,1256.0,320.0,1150.0,1277.0,2104.0,2377.0,43.0,2853.0,2792.0,2443.0,2465.0,159.0,5085.0,600.0,78.0,7578.0,74.0,134.0,114.0,53.0,36.0,255.0,212.0,154.0,150.0,634.0,58.0,58.0,7.0,76.0,192.0,47.0,1118.0,140.0,10436.0,10984.0,2948.0,580.0,19456.0,872.0,652.0,2678.0,22135.0,22135.0,22240.0,22240.0,653.0,115264.0,60.0,217.0,55.0,294.0,353.0,574.0,121015.0,6163.0,123891.0,784.0,1284.0,961.0,127052.0
2016-01-22,2855.0,4540.0,439.0,163.0,441.0,3576.0,185.0,455.0,139.0,310.0,941.0,441.0,1382.0,53.0,1798.0,4034.0,12188.0,13430.0,637.0,14096.0,614.0,646.0,1459.0,44.0,63016.0,299.0,64866.0,87999.0,572.0,239.0,88807.0,467.0,90166.0,49.0,529.0,90696.0,90696.0,76.0,96.0,224.0,193.0,36.0,582.0,33.0,246.0,131.0,175.0,1215.0,1665.0,321.0,401.0,890.0,286.0,1247.0,320.0,1150.0,1278.0,2102.0,2368.0,43.0,2855.0,2792.0,2446.0,2470.0,159.0,5091.0,600.0,78.0,7582.0,74.0,134.0,114.0,54.0,34.0,260.0,212.0,161.0,158.0,642.0,58.0,58.0,7.0,76.0,192.0,47.0,1136.0,140.0,10468.0,11016.0,2944.0,568.0,19465.0,868.0,632.0,2674.0,22140.0,22140.0,22246.0,22246.0,655.0,115262.0,58.0,218.0,52.0,277.0,351.0,580.0,121023.0,6159.0,123872.0,776.0,1114.0,928.0,126802.0
2016-01-23,2847.0,4540.0,439.0,162.0,441.0,3572.0,185.0,455.0,139.0,309.0,940.0,442.0,1382.0,53.0,1797.0,4029.0,12159.0,13402.0,636.0,14068.0,611.0,642.0,1452.0,44.0,62986.0,299.0,64826.0,87999.0,581.0,239.0,88809.0,459.0,90168.0,49.0,523.0,90691.0,90692.0,80.0,100.0,225.0,200.0,38.0,583.0,33.0,245.0,130.0,171.0,1217.0,1669.0,321.0,401.0,887.0,286.0,1240.0,320.0,1150.0,1276.0,2098.0,2332.0,43.0,2829.0,2772.0,2441.0,2470.0,159.0,5095.0,600.0,78.0,7586.0,74.0,134.0,114.0,54.0,34.0,262.0,212.0,169.0,166.0,650.0,56.0,58.0,7.0,76.0,192.0,47.0,1132.0,140.0,10488.0,11040.0,2944.0,560.0,19483.0,862.0,640.0,2669.0,22152.0,22152.0,22258.0,22258.0,682.0,115293.0,63.0,228.0,55.0,270.0,356.0,581.0,121059.0,6222.0,123946.0,775.0,1178.0,944.0,126738.0
2016-01-24,2821.0,4540.0,439.0,162.0,441.0,3572.0,185.0,455.0,139.0,300.0,930.0,442.0,1372.0,52.0,1794.0,4024.0,12144.0,13388.0,634.0,14044.0,606.0,636.0,1446.0,43.0,62959.0,299.0,64793.0,87999.0,587.0,239.0,88816.0,452.0,90174.0,49.0,517.0,90692.0,90692.0,84.0,105.0,227.0,209.0,39.0,586.0,33.0,244.0,130.0,167.0,1219.0,1678.0,320.0,401.0,884.0,286.0,1233.0,319.0,1150.0,1274.0,2095.0,2296.0,43.0,2786.0,2729.0,2410.0,2447.0,158.0,5086.0,600.0,78.0,7590.0,74.0,134.0,114.0,55.0,34.0,259.0,212.0,177.0,164.0,655.0,56.0,58.0,7.0,76.0,192.0,47.0,1122.0,140.0,10487.0,11042.0,2944.0,566.0,19497.0,855.0,657.0,2662.0,22159.0,22159.0,22265.0,22265.0,723.0,115349.0,74.0,245.0,60.0,282.0,370.0,590.0,121141.0,6224.0,124006.0,780.0,1388.0,978.0,127014.0
2016-01-25,2817.0,4540.0,436.0,162.0,441.0,3570.0,185.0,455.0,139.0,294.0,923.0,443.0,1366.0,51.0,1784.0,4022.0,12132.0,13380.0,633.0,14030.0,604.0,632.0,1448.0,43.0,62929.0,299.0,64763.0,87999.0,590.0,239.0,88823.0,444.0,90182.0,49.0,512.0,90694.0,90694.0,90.0,110.0,229.0,219.0,42.0,591.0,33.0,244.0,130.0,164.0,1226.0,1693.0,320.0,401.0,882.0,285.0,1227.0,319.0,1148.0,1272.0,2092.0,2260.0,43.0,2744.0,2685.0,2368.0,2408.0,158.0,5055.0,600.0,78.0,7593.0,74.0,134.0,112.0,54.0,33.0,253.0,212.0,186.0,156.0,649.0,53.0,58.0,7.0,76.0,188.0,47.0,1112.0,140.0,10478.0,11035.0,2942.0,583.0,19476.0,850.0,668.0,2652.0,22128.0,22128.0,22252.0,22252.0,756.0,115404.0,76.0,263.0,64.0,298.0,378.0,610.0,121250.0,6210.0,124077.0,785.0,1480.0,1000.0,127260.0
2016-01-26,2817.0,4538.0,433.0,162.0,440.0,3566.0,185.0,455.0,139.0,291.0,920.0,443.0,1364.0,51.0,1779.0,4018.0,12129.0,13380.0,632.0,14020.0,608.0,634.0,1450.0,43.0,62905.0,299.0,64742.0,87999.0,591.0,239.0,88827.0,436.0,90185.0,48.0,506.0,90692.0,90692.0,90.0,108.0,228.0,223.0,43.0,595.0,32.0,244.0,129.0,163.0,1238.0,1708.0,319.0,399.0,876.0,284.0,1220.0,317.0,1146.0,1271.0,2091.0,2224.0,43.0,2701.0,2641.0,2325.0,2366.0,158.0,5015.0,600.0,78.0,7596.0,74.0,134.0,111.0,54.0,33.0,250.0,212.0,194.0,152.0,642.0,53.0,58.0,7.0,75.0,187.0,46.0,1101.0,140.0,10458.0,11016.0,2940.0,586.0,19254.0,843.0,643.0,2643.0,21897.0,21897.0,22130.0,22130.0,756.0,115330.0,68.0,264.0,64.0,317.0,384.0,618.0,121260.0,6178.0,124040.0,792.0,1475.0,1013.0,127342.0
2016-01-27,2817.0,4535.0,432.0,158.0,435.0,3563.0,185.0,455.0,139.0,291.0,920.0,444.0,1364.0,51.0,1777.0,4017.0,12120.0,13375.0,631.0,14010.0,606.0,633.0,1446.0,43.0,62880.0,299.0,64711.0,87999.0,592.0,239.0,88828.0,429.0,90186.0,48.0,502.0,90689.0,90690.0,87.0,100.0,225.0,204.0,42.0,594.0,32.0,242.0,128.0,160.0,1244.0,1713.0,318.0,399.0,871.0,284.0,1211.0,315.0,1145.0,1269.0,2087.0,2188.0,43.0,2657.0,2595.0,2282.0,2325.0,158.0,4974.0,600.0,78.0,7600.0,74.0,134.0,111.0,55.0,33.0,250.0,210.0,202.0,159.0,644.0,53.0,58.0,7.0,75.0,186.0,46.0,1088.0,140.0,10443.0,10998.0,2936.0,574.0,19210.0,840.0,620.0,2638.0,21848.0,21848.0,22141.0,22141.0,735.0,115282.0,63.0,244.0,60.0,319.0,387.0,630.0,121239.0,6166.0,123980.0,784.0,1386.0,963.0,127208.0
2016-01-28,2809.0,4535.0,432.0,157.0,434.0,3560.0,185.0,453.0,136.0,291.0,918.0,444.0,1362.0,51.0,1777.0,4016.0,12111.0,13368.0,630.0,13997.0,603.0,629.0,1436.0,42.0,62861.0,299.0,64682.0,87999.0,591.0,239.0,88829.0,422.0,90188.0,48.0,496.0,90684.0,90684.0,84.0,95.0,224.0,194.0,41.0,588.0,32.0,241.0,128.0,156.0,1241.0,1716.0,318.0,398.0,866.0,281.0,1202.0,315.0,1145.0,1269.0,2084.0,2152.0,43.0,2612.0,2548.0,2237.0,2283.0,158.0,4932.0,600.0,78.0,7604.0,74.0,134.0,111.0,55.0,33.0,250.0,208.0,210.0,167.0,651.0,54.0,57.0,7.0,75.0,186.0,46.0,1072.0,140.0,10434.0,10987.0,2924.0,550.0,19160.0,838.0,612.0,2637.0,21798.0,21798.0,22096.0,22096.0,746.0,115264.0,58.0,245.0,55.0,300.0,382.0,628.0,121244.0,6224.0,124022.0,772.0,1314.0,939.0,127104.0
2016-01-29,2783.0,4535.0,428.0,157.0,434.0,3556.0,184.0,448.0,135.0,291.0,914.0,444.0,1358.0,51.0,1776.0,4015.0,12108.0,13368.0,629.0,13991.0,601.0,625.0,1432.0,42.0,62846.0,299.0,64661.0,87999.0,588.0,239.0,88829.0,415.0,90188.0,48.0,491.0,90680.0,90680.0,81.0,92.0,222.0,187.0,40.0,584.0,32.0,240.0,128.0,152.0,1232.0,1713.0,318.0,396.0,860.0,280.0,1192.0,315.0,1145.0,1269.0,2082.0,2133.0,43.0,2568.0,2502.0,2192.0,2239.0,158.0,4890.0,600.0,78.0,7607.0,74.0,134.0,111.0,56.0,33.0,250.0,208.0,212.0,174.0,658.0,53.0,56.0,7.0,75.0,186.0,46.0,1060.0,140.0,10427.0,10980.0,2915.0,536.0,19124.0,836.0,605.0,2632.0,21756.0,21756.0,22084.0,22084.0,777.0,115270.0,59.0,240.0,55.0,291.0,381.0,632.0,121251.0,6231.0,124012.0,766.0,1172.0,925.0,127002.0
2016-01-30,2779.0,4535.0,423.0,157.0,434.0,3551.0,181.0,446.0,135.0,291.0,909.0,444.0,1354.0,51.0,1770.0,4012.0,12105.0,13370.0,628.0,13987.0,600.0,622.0,1428.0,42.0,62831.0,299.0,64644.0,87999.0,586.0,239.0,88826.0,408.0,90185.0,48.0,487.0,90673.0,90673.0,80.0,90.0,222.0,184.0,39.0,583.0,32.0,240.0,128.0,150.0,1224.0,1708.0,316.0,396.0,855.0,280.0,1183.0,315.0,1144.0,1268.0,2078.0,2136.0,43.0,2546.0,2472.0,2152.0,2199.0,158.0,4847.0,600.0,78.0,7611.0,74.0,134.0,111.0,57.0,33.0,247.0,208.0,213.0,182.0,666.0,53.0,55.0,7.0,75.0,186.0,46.0,1050.0,140.0,10424.0,10975.0,2913.0,530.0,19094.0,832.0,598.0,2625.0,21720.0,21720.0,22058.0,22058.0,749.0,115202.0,60.0,239.0,52.0,290.0,370.0,628.0,121222.0,6197.0,123930.0,764.0,1178.0,931.0,126764.0
2016-01-31,2779.0,4535.0,420.0,156.0,434.0,3546.0,180.0,441.0,135.0,291.0,906.0,440.0,1346.0,50.0,1761.0,4008.0,12106.0,13374.0,626.0,13985.0,596.0,618.0,1426.0,42.0,62806.0,299.0,64617.0,87999.0,586.0,239.0,88824.0,402.0,90182.0,48.0,482.0,90665.0,90666.0,81.0,93.0,223.0,191.0,38.0,582.0,32.0,240.0,127.0,148.0,1219.0,1710.0,316.0,396.0,850.0,279.0,1174.0,315.0,1145.0,1270.0,2074.0,2142.0,43.0,2541.0,2464.0,2133.0,2178.0,158.0,4814.0,600.0,78.0,7614.0,74.0,134.0,111.0,58.0,33.0,244.0,208.0,214.0,189.0,673.0,53.0,54.0,7.0,74.0,186.0,46.0,1039.0,137.0,10421.0,10972.0,2913.0,534.0,19092.0,828.0,591.0,2622.0,21714.0,21714.0,22086.0,22086.0,710.0,115161.0,61.0,245.0,54.0,287.0,380.0,626.0,121176.0,6174.0,123835.0,768.0,1138.0,940.0,126741.0
2016-02-01,2779.0,4535.0,419.0,151.0,434.0,3541.0,177.0,436.0,135.0,291.0,900.0,438.0,1339.0,50.0,1751.0,4007.0,12058.0,13326.0,626.0,13950.0,590.0,612.0,1422.0,41.0,62569.0,299.0,64522.0,87999.0,584.0,239.0,88824.0,396.0,90182.0,48.0,478.0,90660.0,90661.0,82.0,95.0,223.0,198.0,38.0,585.0,31.0,239.0,126.0,144.0,1219.0,1729.0,316.0,396.0,846.0,279.0,1165.0,315.0,1145.0,1268.0,2069.0,2148.0,43.0,2538.0,2458.0,2127.0,2172.0,158.0,4799.0,600.0,78.0,7618.0,74.0,134.0,111.0,59.0,33.0,248.0,208.0,214.0,196.0,680.0,53.0,54.0,7.0,74.0,186.0,46.0,1028.0,137.0,10416.0,10967.0,2913.0,538.0,18927.0,821.0,611.0,2616.0,21543.0,21543.0,21955.0,21955.0,742.0,115217.0,63.0,264.0,54.0,308.0,404.0,642.0,121256.0,6201.0,123915.0,774.0,1249.0,956.0,126742.0
2016-02-02,2778.0,4535.0,419.0,148.0,434.0,3536.0,177.0,434.0,135.0,291.0,896.0,439.0,1335.0,50.0,1745.0,4005.0,11141.0,12332.0,625.0,13289.0,585.0,606.0,1417.0,41.0,61741.0,299.0,63742.0,87999.0,584.0,239.0,88823.0,390.0,90180.0,47.0,474.0,90655.0,90655.0,81.0,92.0,222.0,189.0,37.0,586.0,31.0,239.0,126.0,142.0,1226.0,1744.0,315.0,395.0,844.0,279.0,1159.0,315.0,1144.0,1265.0,2064.0,2153.0,43.0,2535.0,2454.0,2123.0,2170.0,156.0,4794.0,600.0,78.0,7622.0,74.0,134.0,111.0,59.0,33.0,250.0,205.0,215.0,203.0,687.0,53.0,55.0,7.0,74.0,186.0,46.0,1018.0,137.0,10413.0,10967.0,2912.0,554.0,15176.0,811.0,624.0,2606.0,17782.0,17782.0,18229.0,18229.0,766.0,113909.0,63.0,264.0,57.0,334.0,417.0,668.0,120536.0,6212.0,123282.0,777.0,1237.0,1005.0,126495.0
