, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-19,3125.0,4676.0,838.0,487.0,724.0,4043.0,169.0,400.0,191.0,429.0,1063.0,683.0,1746.0,73.0,2135.0,4836.0,12127.0,13435.0,777.0,15029.0,2676.0,2658.0,3972.0,91.0,77982.0,419.0,81333.0,78530.0,849.0,323.0,82442.0,426.0,83800.0,68.0,511.0,84269.0,84255.0,140.0,135.0,252.0,276.0,86.0,1092.0,93.0,239.0,178.0,272.0,1947.0,2678.0,309.0,385.0,1309.0,302.0,1583.0,456.0,1194.0,1324.0,2030.0,2296.0,35.0,3115.0,2995.0,2698.0,2752.0,146.0,5293.0,0.0,111.0,7080.0,97.0,175.0,144.0,102.0,48.0,260.0,262.0,1086.0,903.0,1557.0,213.0,83.0,231.0,72.0,211.0,56.0,923.0,600.0,11216.0,12710.0,3503.0,1342.0,20996.0,1682.0,1881.0,4811.0,25573.0,25573.0,27811.0,27811.0,1140.0,115420.0,388.0,866.0,261.0,1123.0,1050.0,1711.0,123529.0,6630.0,126237.0,2664.0,1507.0,1755.0,130730.0
2017-02-20,3107.0,4677.0,833.0,478.0,721.0,4029.0,170.0,402.0,191.0,427.0,1060.0,685.0,1745.0,71.0,2139.0,4799.0,12094.0,13402.0,775.0,15057.0,2860.0,2834.0,4215.0,98.0,77962.0,414.0,81596.0,78809.0,846.0,323.0,82723.0,419.0,84081.0,68.0,507.0,84558.0,84548.0,143.0,138.0,257.0,283.0,90.0,1114.0,97.0,238.0,182.0,280.0,1986.0,2751.0,309.0,384.0,1302.0,301.0,1571.0,456.0,1193.0,1322.0,2028.0,2302.0,35.0,3110.0,2983.0,2691.0,2741.0,146.0,5286.0,0.0,111.0,7081.0,96.0,173.0,144.0,107.0,48.0,256.0,262.0,1095.0,936.0,1605.0,214.0,84.0,230.0,72.0,210.0,56.0,924.0,644.0,11320.0,12861.0,3501.0,1361.0,21231.0,1738.0,1983.0,4906.0,25889.0,25889.0,28128.0,28128.0,1100.0,116145.0,377.0,862.0,258.0,1152.0,1061.0,1774.0,124465.0,6592.0,127165.0,2709.0,1512.0,1736.0,131939.0
2017-02-21,3085.0,4692.0,830.0,477.0,715.0,4017.0,170.0,406.0,191.0,427.0,1062.0,684.0,1746.0,71.0,2138.0,4765.0,12027.0,13345.0,773.0,15036.0,3034.0,3025.0,4480.0,104.0,77983.0,413.0,81820.0,79040.0,844.0,323.0,82948.0,412.0,84301.0,68.0,503.0,84779.0,84770.0,145.0,137.0,255.0,285.0,90.0,1131.0,97.0,236.0,189.0,288.0,2021.0,2804.0,309.0,382.0,1294.0,301.0,1558.0,455.0,1190.0,1316.0,2021.0,2309.0,35.0,3106.0,2974.0,2686.0,2731.0,146.0,5278.0,0.0,111.0,7082.0,95.0,173.0,144.0,115.0,48.0,258.0,262.0,1107.0,970.0,1647.0,224.0,85.0,213.0,72.0,210.0,56.0,931.0,679.0,11443.0,13007.0,3499.0,1391.0,21388.0,1780.0,2049.0,5013.0,26149.0,26149.0,28533.0,28533.0,931.0,116651.0,336.0,782.0,242.0,1089.0,1042.0,1767.0,125001.0,6519.0,127646.0,2713.0,1454.0,1661.0,132488.0
2017-02-22,3069.0,4731.0,826.0,471.0,708.0,3994.0,171.0,407.0,190.0,427.0,1065.0,684.0,1749.0,71.0,2136.0,4735.0,11784.0,13108.0,771.0,14888.0,3173.0,3151.0,4614.0,104.0,77951.0,412.0,81950.0,79170.0,842.0,323.0,83097.0,406.0,84451.0,67.0,498.0,84936.0,84931.0,149.0,139.0,258.0,290.0,93.0,1141.0,97.0,236.0,196.0,298.0,2048.0,2853.0,308.0,378.0,1284.0,300.0,1543.0,451.0,1187.0,1311.0,2014.0,2317.0,35.0,3102.0,2965.0,2682.0,2723.0,146.0,5265.0,0.0,111.0,7083.0,95.0,173.0,144.0,121.0,48.0,257.0,262.0,1121.0,1003.0,1689.0,230.0,87.0,219.0,72.0,210.0,56.0,939.0,777.0,11579.0,13159.0,3498.0,1492.0,21653.0,1816.0,2095.0,5036.0,26431.0,26431.0,29061.0,29061.0,871.0,117271.0,340.0,756.0,255.0,1020.0,1096.0,1805.0,125531.0,6520.0,128179.0,2681.0,1403.0,1608.0,132869.0
2017-02-23,3046.0,4765.0,824.0,463.0,701.0,3976.0,171.0,408.0,188.0,427.0,1064.0,683.0,1747.0,70.0,2132.0,4707.0,11474.0,12771.0,769.0,14641.0,3351.0,3336.0,4829.0,111.0,77825.0,412.0,82065.0,79312.0,839.0,323.0,83212.0,399.0,84559.0,67.0,519.0,85058.0,85052.0,151.0,143.0,261.0,303.0,100.0,1156.0,104.0,236.0,202.0,307.0,2072.0,2886.0,307.0,377.0,1276.0,299.0,1528.0,448.0,1185.0,1308.0,2006.0,2323.0,35.0,3097.0,2955.0,2677.0,2713.0,146.0,5259.0,0.0,111.0,7085.0,95.0,172.0,144.0,127.0,47.0,251.0,262.0,1137.0,1037.0,1731.0,252.0,91.0,210.0,72.0,210.0,56.0,962.0,863.0,11761.0,13415.0,3493.0,1583.0,22023.0,1868.0,2233.0,5227.0,26989.0,26989.0,29779.0,29779.0,905.0,118198.0,408.0,791.0,279.0,1022.0,1178.0,1918.0,126478.0,6519.0,129111.0,2708.0,1400.0,1630.0,133756.0
2017-02-24,3023.0,4779.0,820.0,462.0,700.0,3958.0,174.0,412.0,188.0,426.0,1064.0,680.0,1744.0,69.0,2127.0,4675.0,11176.0,12441.0,768.0,14335.0,3495.0,3484.0,4992.0,113.0,77631.0,412.0,82059.0,79324.0,844.0,323.0,83229.0,405.0,84582.0,66.0,611.0,85172.0,85167.0,154.0,145.0,264.0,309.0,100.0,1185.0,116.0,236.0,211.0,316.0,2109.0,2921.0,307.0,375.0,1269.0,298.0,1511.0,447.0,1183.0,1305.0,1998.0,2331.0,35.0,3090.0,2942.0,2671.0,2700.0,146.0,5244.0,0.0,111.0,7087.0,94.0,171.0,143.0,133.0,46.0,250.0,259.0,1151.0,1070.0,1775.0,258.0,93.0,209.0,72.0,208.0,56.0,976.0,951.0,11933.0,13649.0,3474.0,1702.0,22321.0,1930.0,2373.0,5419.0,27508.0,27508.0,30389.0,30389.0,925.0,118949.0,436.0,860.0,285.0,1068.0,1228.0,2003.0,127402.0,6497.0,130028.0,2802.0,1396.0,1648.0,134829.0
2017-02-25,3007.0,4782.0,811.0,455.0,694.0,3940.0,176.0,417.0,188.0,422.0,1063.0,683.0,1746.0,68.0,2123.0,4645.0,10918.0,12163.0,765.0,14071.0,3615.0,3610.0,5145.0,114.0,77357.0,408.0,81906.0,79187.0,855.0,323.0,83109.0,406.0,84482.0,65.0,680.0,85179.0,85184.0,158.0,147.0,266.0,311.0,98.0,1192.0,119.0,235.0,217.0,326.0,2137.0,2979.0,306.0,371.0,1261.0,295.0,1493.0,446.0,1181.0,1304.0,1992.0,2336.0,35.0,3083.0,2930.0,2664.0,2688.0,146.0,5234.0,0.0,111.0,7089.0,93.0,171.0,142.0,136.0,46.0,254.0,258.0,1166.0,1103.0,1818.0,290.0,108.0,201.0,72.0,207.0,55.0,989.0,1072.0,12141.0,13929.0,3463.0,1772.0,22677.0,1992.0,2476.0,5578.0,28037.0,28037.0,31149.0,31149.0,918.0,119864.0,397.0,868.0,284.0,1119.0,1240.0,2040.0,128402.0,6423.0,130953.0,2834.0,1397.0,1691.0,135907.0
2017-02-26,2999.0,4784.0,806.0,448.0,687.0,3864.0,179.0,419.0,188.0,418.0,1064.0,680.0,1745.0,67.0,2123.0,4587.0,10742.0,11976.0,764.0,13929.0,3673.0,3684.0,5244.0,105.0,77112.0,404.0,81738.0,79016.0,860.0,323.0,82947.0,394.0,84310.0,67.0,667.0,85000.0,85008.0,158.0,146.0,266.0,308.0,95.0,1196.0,116.0,235.0,216.0,336.0,2152.0,3029.0,305.0,370.0,1256.0,295.0,1476.0,445.0,1177.0,1301.0,1985.0,2338.0,35.0,3073.0,2914.0,2654.0,2677.0,146.0,5225.0,0.0,111.0,7092.0,93.0,171.0,141.0,139.0,46.0,256.0,258.0,1194.0,1122.0,1850.0,330.0,125.0,187.0,72.0,207.0,55.0,1000.0,1101.0,12274.0,14164.0,3460.0,1798.0,23041.0,2018.0,2406.0,5452.0,28267.0,28267.0,31312.0,31312.0,897.0,120304.0,363.0,792.0,273.0,1089.0,1201.0,2028.0,129024.0,6340.0,131532.0,2792.0,1371.0,1696.0,136621.0
2017-02-27,2973.0,4776.0,806.0,447.0,686.0,3846.0,180.0,422.0,188.0,417.0,1065.0,673.0,1739.0,67.0,2114.0,4505.0,10592.0,11813.0,762.0,13711.0,3652.0,3677.0,5234.0,102.0,76947.0,403.0,81555.0,78841.0,856.0,321.0,82775.0,385.0,84134.0,69.0,659.0,84817.0,84825.0,156.0,139.0,265.0,302.0,90.0,1189.0,108.0,236.0,214.0,345.0,2152.0,3055.0,305.0,368.0,1250.0,295.0,1461.0,445.0,1174.0,1299.0,1979.0,2337.0,35.0,3061.0,2897.0,2643.0,2665.0,146.0,5210.0,0.0,111.0,7094.0,93.0,171.0,141.0,144.0,46.0,251.0,258.0,1223.0,1133.0,1865.0,338.0,130.0,174.0,72.0,206.0,55.0,1000.0,1068.0,12302.0,14228.0,3458.0,1748.0,23117.0,2020.0,2362.0,5367.0,28250.0,28250.0,31161.0,31161.0,833.0,120074.0,308.0,721.0,253.0,998.0,1175.0,1969.0,128752.0,6309.0,131263.0,2725.0,1319.0,1631.0,136364.0
2017-02-28,2969.0,4769.0,800.0,441.0,678.0,3830.0,184.0,423.0,188.0,410.0,1060.0,670.0,1730.0,66.0,2104.0,4473.0,10437.0,11645.0,761.0,13572.0,3704.0,3689.0,5204.0,106.0,76707.0,403.0,81314.0,78608.0,858.0,320.0,82532.0,385.0,83892.0,70.0,673.0,84591.0,84601.0,155.0,140.0,262.0,297.0,96.0,1181.0,107.0,240.0,216.0,357.0,2141.0,3064.0,305.0,366.0,1241.0,294.0,1446.0,445.0,1172.0,1296.0,1972.0,2336.0,35.0,3047.0,2878.0,2631.0,2650.0,146.0,5196.0,0.0,111.0,7096.0,92.0,169.0,141.0,147.0,45.0,250.0,259.0,1254.0,1143.0,1879.0,331.0,131.0,176.0,72.0,204.0,55.0,995.0,1128.0,12367.0,14198.0,3447.0,1702.0,22986.0,2029.0,2435.0,5462.0,28212.0,28212.0,31089.0,31089.0,768.0,119669.0,282.0,663.0,247.0,923.0,1170.0,1957.0,128242.0,6282.0,130734.0,2683.0,1324.0,1595.0,135570.0
2017-03-01,2969.0,4779.0,793.0,433.0,673.0,3821.0,188.0,427.0,188.0,401.0,1054.0,668.0,1721.0,65.0,2101.0,4436.0,10293.0,11487.0,763.0,13540.0,3924.0,3880.0,5408.0,116.0,74872.0,398.0,80730.0,78360.0,862.0,320.0,82215.0,383.0,83630.0,72.0,699.0,84394.0,84409.0,156.0,144.0,264.0,308.0,106.0,1199.0,114.0,245.0,218.0,371.0,2149.0,3064.0,304.0,364.0,1231.0,293.0,1427.0,442.0,1169.0,1293.0,1967.0,2335.0,35.0,3032.0,2858.0,2616.0,2635.0,145.0,5179.0,0.0,111.0,7098.0,92.0,169.0,141.0,150.0,45.0,252.0,257.0,1284.0,1153.0,1896.0,359.0,137.0,184.0,72.0,202.0,55.0,994.0,1210.0,12462.0,14217.0,3444.0,1727.0,22727.0,2056.0,2576.0,5356.0,27868.0,27868.0,30762.0,30762.0,782.0,119478.0,295.0,670.0,260.0,886.0,1197.0,1996.0,127982.0,6278.0,130463.0,2726.0,1339.0,1621.0,135226.0
2017-03-02,2961.0,4787.0,787.0,433.0,671.0,3825.0,189.0,431.0,186.0,398.0,1054.0,664.0,1718.0,65.0,2100.0,4413.0,10156.0,11327.0,769.0,13315.0,4112.0,4104.0,5696.0,119.0,69349.0,396.0,75248.0,74851.0,862.0,320.0,77464.0,369.0,79292.0,72.0,707.0,80736.0,80973.0,155.0,143.0,262.0,306.0,102.0,1192.0,112.0,250.0,214.0,384.0,2156.0,3062.0,303.0,359.0,1220.0,291.0,1410.0,441.0,1164.0,1287.0,1963.0,2333.0,35.0,3015.0,2836.0,2600.0,2615.0,143.0,5159.0,0.0,112.0,7099.0,91.0,169.0,141.0,154.0,45.0,261.0,265.0,1317.0,1164.0,1923.0,409.0,151.0,187.0,72.0,202.0,55.0,1012.0,1345.0,12640.0,14356.0,3445.0,1785.0,21151.0,2093.0,2688.0,4952.0,25886.0,25886.0,28714.0,28714.0,814.0,117185.0,283.0,697.0,279.0,904.0,1242.0,2096.0,126353.0,6259.0,128946.0,2730.0,1326.0,1612.0,133497.0
2017-03-03,2935.0,4768.0,782.0,428.0,663.0,3811.0,188.0,431.0,184.0,398.0,1055.0,657.0,1713.0,65.0,2092.0,4392.0,10011.0,11163.0,775.0,13088.0,4078.0,4112.0,5770.0,108.0,69064.0,396.0,74236.0,73669.0,866.0,320.0,75471.0,356.0,76820.0,69.0,706.0,77608.0,77650.0,155.0,145.0,266.0,300.0,97.0,1183.0,109.0,256.0,223.0,397.0,2139.0,3051.0,301.0,356.0,1214.0,291.0,1395.0,440.0,1162.0,1283.0,1956.0,2332.0,35.0,3000.0,2815.0,2584.0,2593.0,141.0,5139.0,0.0,113.0,7100.0,91.0,169.0,141.0,157.0,45.0,271.0,270.0,1351.0,1174.0,1943.0,416.0,148.0,193.0,72.0,200.0,54.0,1036.0,1384.0,12788.0,14582.0,3447.0,1733.0,21207.0,2105.0,2698.0,4987.0,25969.0,25969.0,28634.0,28634.0,815.0,111929.0,272.0,682.0,276.0,918.0,1303.0,2162.0,121275.0,6287.0,123972.0,2685.0,1302.0,1622.0,129400.0
2017-03-04,2928.0,4743.0,778.0,419.0,652.0,3794.0,187.0,427.0,184.0,398.0,1053.0,649.0,1702.0,65.0,2086.0,4351.0,9864.0,10951.0,778.0,12894.0,3958.0,3998.0,5678.0,97.0,68811.0,396.0,73884.0,73315.0,870.0,320.0,75142.0,353.0,76482.0,68.0,714.0,77238.0,77253.0,156.0,146.0,269.0,300.0,101.0,1181.0,112.0,267.0,219.0,415.0,2124.0,3020.0,301.0,355.0,1210.0,290.0,1381.0,438.0,1161.0,1276.0,1950.0,2329.0,35.0,2986.0,2795.0,2568.0,2572.0,141.0,5114.0,0.0,112.0,7099.0,91.0,169.0,141.0,154.0,45.0,267.0,270.0,1384.0,1184.0,1957.0,407.0,140.0,209.0,72.0,200.0,54.0,1035.0,1477.0,12901.0,14736.0,3444.0,1654.0,21233.0,2095.0,2635.0,4864.0,25863.0,25863.0,28385.0,28385.0,806.0,109848.0,277.0,673.0,280.0,912.0,1327.0,2241.0,118756.0,6348.0,121367.0,2660.0,1280.0,1620.0,127298.0
2017-03-05,2902.0,4724.0,773.0,418.0,652.0,3778.0,187.0,423.0,184.0,393.0,1043.0,633.0,1676.0,65.0,2061.0,4311.0,9097.0,9600.0,785.0,11963.0,3960.0,3949.0,5624.0,95.0,68556.0,396.0,73584.0,72971.0,870.0,320.0,74820.0,348.0,76150.0,69.0,729.0,76912.0,76925.0,156.0,144.0,264.0,294.0,104.0,1177.0,110.0,272.0,214.0,429.0,2116.0,2984.0,300.0,350.0,1198.0,289.0,1363.0,437.0,1158.0,1269.0,1946.0,2327.0,35.0,2970.0,2775.0,2554.0,2553.0,140.0,5089.0,0.0,111.0,7098.0,90.0,167.0,141.0,151.0,45.0,262.0,268.0,1434.0,1187.0,1966.0,423.0,140.0,205.0,72.0,199.0,54.0,1032.0,1543.0,13002.0,14870.0,3433.0,1641.0,21345.0,2097.0,2643.0,4839.0,25933.0,25933.0,28529.0,28529.0,803.0,109343.0,323.0,755.0,317.0,934.0,1299.0,2235.0,118181.0,6337.0,120754.0,2646.0,1242.0,1635.0,126587.0
2017-03-06,2893.0,4729.0,767.0,414.0,646.0,3769.0,187.0,421.0,184.0,384.0,1030.0,622.0,1652.0,65.0,2036.0,4285.0,7499.0,8131.0,801.0,10643.0,4235.0,4183.0,5858.0,106.0,67865.0,396.0,73307.0,72497.0,866.0,320.0,74577.0,350.0,75909.0,71.0,803.0,76726.0,76732.0,157.0,144.0,265.0,292.0,111.0,1183.0,109.0,274.0,215.0,439.0,2106.0,2965.0,300.0,346.0,1185.0,288.0,1340.0,436.0,1154.0,1268.0,1935.0,2328.0,35.0,2952.0,2753.0,2538.0,2537.0,140.0,5071.0,0.0,112.0,7097.0,90.0,166.0,141.0,148.0,45.0,262.0,275.0,1490.0,1186.0,1975.0,467.0,148.0,213.0,72.0,197.0,54.0,1051.0,1717.0,13164.0,15008.0,3427.0,1699.0,21522.0,2131.0,2780.0,5030.0,26277.0,26277.0,29013.0,29013.0,808.0,109364.0,340.0,787.0,335.0,996.0,1292.0,2251.0,118192.0,6306.0,120717.0,2690.0,1282.0,1685.0,126469.0
2017-03-07,2893.0,4747.0,762.0,408.0,642.0,3745.0,187.0,417.0,184.0,379.0,1022.0,620.0,1643.0,64.0,2021.0,4264.0,7113.0,7881.0,820.0,10484.0,4668.0,4494.0,6189.0,110.0,66814.0,396.0,72648.0,71699.0,862.0,318.0,74000.0,358.0,75387.0,75.0,911.0,76375.0,76401.0,163.0,154.0,269.0,311.0,121.0,1197.0,124.0,278.0,220.0,450.0,2111.0,2964.0,300.0,344.0,1176.0,288.0,1322.0,435.0,1151.0,1267.0,1928.0,2330.0,35.0,2936.0,2733.0,2523.0,2517.0,140.0,5059.0,0.0,114.0,7098.0,90.0,167.0,140.0,149.0,44.0,272.0,295.0,1542.0,1185.0,1989.0,539.0,169.0,238.0,72.0,195.0,54.0,1110.0,2031.0,13461.0,15345.0,3425.0,1758.0,21912.0,2205.0,3093.0,5377.0,26935.0,26935.0,29811.0,29811.0,828.0,109773.0,346.0,794.0,340.0,1018.0,1313.0,2281.0,118607.0,6302.0,121115.0,2757.0,1364.0,1729.0,126944.0
