, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-08-27,7188.0,10367.0,1397.0,1062.0,901.0,4945.0,88.0,292.0,288.0,784.0,1404.0,872.0,2276.0,128.0,3108.0,5607.0,9995.0,10871.0,440.0,11215.0,736.0,1031.0,1770.0,75.0,85388.0,481.0,87947.0,87304.0,1324.0,418.0,89074.0,781.0,90064.0,110.0,793.0,90904.0,90919.0,51.0,29.0,484.0,102.0,20.0,3289.0,59.0,332.0,342.0,593.0,412.0,1854.0,579.0,279.0,1399.0,776.0,1678.0,740.0,4401.0,5696.0,6964.0,12455.0,32.0,9913.0,9175.0,7034.0,6933.0,109.0,9428.0,0.0,79.0,6637.0,291.0,374.0,305.0,192.0,88.0,292.0,354.0,1016.0,809.0,78.0,6.0,49.0,0.0,129.0,335.0,68.0,2066.0,256.0,10072.0,13816.0,5893.0,916.0,21453.0,1740.0,1123.0,13068.0,31256.0,31256.0,31331.0,31331.0,79.0,124361.0,52.0,48.0,0.0,166.0,128.0,228.0,125657.0,4443.0,127894.0,922.0,308.0,709.0,133867.0
2017-08-28,7085.0,10253.0,1381.0,1045.0,891.0,4896.0,91.0,290.0,284.0,778.0,1392.0,865.0,2257.0,128.0,3090.0,5552.0,9913.0,10803.0,438.0,11090.0,729.0,1011.0,1752.0,74.0,85011.0,474.0,87544.0,86925.0,1322.0,414.0,88691.0,760.0,89656.0,108.0,780.0,90490.0,90508.0,51.0,29.0,466.0,101.0,20.0,3219.0,58.0,329.0,338.0,590.0,392.0,1850.0,578.0,283.0,1396.0,768.0,1673.0,730.0,4374.0,5657.0,6904.0,12454.0,32.0,9919.0,9192.0,7060.0,6960.0,109.0,9466.0,0.0,78.0,6672.0,284.0,367.0,300.0,186.0,88.0,288.0,349.0,1000.0,809.0,89.0,8.0,49.0,0.0,122.0,322.0,67.0,2036.0,252.0,10134.0,13887.0,5841.0,906.0,21495.0,1727.0,1118.0,13031.0,31256.0,31256.0,31330.0,31330.0,75.0,124037.0,51.0,48.0,0.0,167.0,128.0,228.0,125348.0,4443.0,127651.0,916.0,300.0,706.0,133791.0
2017-08-29,7016.0,10169.0,1363.0,1029.0,879.0,4851.0,95.0,294.0,287.0,776.0,1387.0,865.0,2252.0,125.0,3072.0,5506.0,9840.0,10734.0,438.0,11022.0,722.0,994.0,1735.0,72.0,84681.0,467.0,87177.0,86573.0,1320.0,410.0,88330.0,743.0,89267.0,106.0,769.0,90083.0,90099.0,50.0,29.0,449.0,100.0,20.0,3146.0,58.0,327.0,340.0,586.0,368.0,1838.0,578.0,287.0,1394.0,764.0,1670.0,724.0,4355.0,5612.0,6859.0,12451.0,33.0,9929.0,9216.0,7093.0,6991.0,110.0,9496.0,0.0,78.0,6708.0,278.0,362.0,296.0,181.0,86.0,286.0,346.0,991.0,809.0,101.0,8.0,48.0,0.0,113.0,319.0,66.0,2004.0,250.0,10168.0,13927.0,5798.0,903.0,21500.0,1712.0,1103.0,12756.0,30983.0,30983.0,31058.0,31058.0,81.0,123494.0,51.0,48.0,0.0,170.0,128.0,229.0,124834.0,4443.0,127204.0,909.0,301.0,691.0,133513.0
2017-08-30,6914.0,10076.0,1347.0,1011.0,866.0,4811.0,98.0,300.0,287.0,775.0,1386.0,870.0,2256.0,122.0,3061.0,5457.0,9765.0,10652.0,439.0,10963.0,718.0,978.0,1718.0,70.0,84389.0,462.0,86853.0,86267.0,1321.0,410.0,88018.0,731.0,88937.0,105.0,758.0,89736.0,89750.0,50.0,28.0,431.0,99.0,20.0,3077.0,58.0,326.0,340.0,583.0,353.0,1822.0,579.0,290.0,1391.0,760.0,1669.0,720.0,4338.0,5549.0,6827.0,12451.0,33.0,9941.0,9242.0,7130.0,7027.0,114.0,9535.0,0.0,78.0,6745.0,271.0,355.0,294.0,178.0,86.0,286.0,347.0,986.0,809.0,119.0,8.0,48.0,0.0,105.0,313.0,66.0,1974.0,247.0,10203.0,13971.0,5771.0,903.0,21503.0,1697.0,1069.0,12673.0,30904.0,30904.0,30978.0,30978.0,84.0,122889.0,52.0,49.0,0.0,175.0,128.0,232.0,124185.0,4443.0,126608.0,908.0,302.0,689.0,133059.0
2017-08-31,6830.0,9975.0,1331.0,994.0,858.0,4755.0,103.0,307.0,290.0,770.0,1387.0,871.0,2258.0,124.0,3057.0,5412.0,9704.0,10592.0,439.0,10914.0,714.0,965.0,1707.0,72.0,84136.0,460.0,86576.0,86007.0,1322.0,410.0,87756.0,715.0,88652.0,104.0,748.0,89435.0,89447.0,50.0,28.0,414.0,99.0,20.0,3008.0,58.0,323.0,334.0,579.0,338.0,1808.0,578.0,297.0,1400.0,753.0,1677.0,712.0,4319.0,5484.0,6800.0,12449.0,33.0,9959.0,9274.0,7171.0,7068.0,120.0,9580.0,0.0,78.0,6782.0,266.0,351.0,292.0,180.0,86.0,287.0,350.0,992.0,809.0,147.0,8.0,49.0,0.0,101.0,325.0,66.0,1948.0,244.0,10258.0,14037.0,5757.0,903.0,21518.0,1688.0,1082.0,12667.0,30912.0,30912.0,30986.0,30986.0,90.0,122520.0,51.0,49.0,0.0,178.0,128.0,236.0,123787.0,4443.0,126259.0,909.0,296.0,683.0,132841.0
2017-09-01,6781.0,9709.0,1318.0,980.0,850.0,4702.0,108.0,317.0,290.0,767.0,1396.0,876.0,2272.0,124.0,3061.0,5377.0,9670.0,10557.0,441.0,10917.0,708.0,948.0,1692.0,73.0,83933.0,460.0,86348.0,81903.0,1324.0,408.0,84382.0,697.0,86129.0,102.0,735.0,87674.0,87878.0,51.0,30.0,397.0,99.0,21.0,2938.0,58.0,321.0,341.0,576.0,317.0,1792.0,579.0,300.0,1385.0,755.0,1692.0,709.0,4300.0,5417.0,6766.0,12449.0,33.0,9985.0,9314.0,7219.0,7114.0,121.0,9627.0,0.0,78.0,6820.0,261.0,347.0,289.0,182.0,86.0,295.0,348.0,987.0,809.0,171.0,9.0,49.0,0.0,90.0,332.0,65.0,1929.0,242.0,10332.0,14124.0,5745.0,900.0,21565.0,1685.0,1107.0,11078.0,29369.0,29369.0,29443.0,29443.0,87.0,122011.0,51.0,49.0,0.0,174.0,128.0,236.0,123378.0,4443.0,125921.0,903.0,296.0,673.0,132664.0
2017-09-02,6711.0,6937.0,1300.0,964.0,839.0,4651.0,112.0,324.0,287.0,766.0,1407.0,876.0,2284.0,125.0,3076.0,5339.0,9623.0,10495.0,440.0,10880.0,705.0,935.0,1676.0,71.0,83697.0,457.0,86109.0,75205.0,1325.0,409.0,76955.0,684.0,78908.0,100.0,725.0,80055.0,80261.0,52.0,31.0,379.0,100.0,22.0,2868.0,57.0,318.0,347.0,573.0,298.0,1776.0,576.0,290.0,1312.0,751.0,1669.0,707.0,4288.0,5360.0,6741.0,12448.0,34.0,10011.0,9357.0,7275.0,7171.0,118.0,9672.0,0.0,78.0,6859.0,256.0,342.0,286.0,180.0,86.0,297.0,349.0,984.0,808.0,187.0,6.0,49.0,0.0,72.0,339.0,64.0,1901.0,240.0,10387.0,14239.0,5720.0,891.0,21653.0,1682.0,1091.0,8247.0,26579.0,26579.0,26654.0,26654.0,89.0,114341.0,51.0,50.0,0.0,170.0,128.0,237.0,117150.0,4443.0,120138.0,911.0,301.0,694.0,127869.0
2017-09-03,6623.0,6932.0,1285.0,949.0,830.0,4605.0,115.0,328.0,284.0,761.0,1409.0,870.0,2279.0,120.0,3077.0,5299.0,9614.0,10467.0,439.0,10782.0,702.0,1373.0,1853.0,70.0,83326.0,452.0,85955.0,75017.0,1316.0,408.0,76751.0,663.0,78585.0,99.0,713.0,79320.0,79329.0,49.0,29.0,359.0,98.0,20.0,2815.0,57.0,316.0,339.0,569.0,273.0,1756.0,574.0,295.0,1311.0,743.0,1623.0,703.0,4274.0,5303.0,6724.0,12446.0,34.0,9991.0,9359.0,7311.0,7212.0,125.0,9734.0,0.0,78.0,6898.0,251.0,337.0,280.0,175.0,85.0,294.0,343.0,970.0,800.0,206.0,8.0,48.0,0.0,62.0,321.0,64.0,1872.0,237.0,10430.0,14377.0,5698.0,889.0,21774.0,1676.0,1042.0,8197.0,26552.0,26552.0,26626.0,26626.0,92.0,108265.0,50.0,49.0,0.0,167.0,128.0,239.0,109779.0,4443.0,112559.0,915.0,293.0,697.0,119180.0
2017-09-04,6525.0,6924.0,1272.0,935.0,824.0,4573.0,116.0,330.0,277.0,758.0,1402.0,868.0,2270.0,119.0,3064.0,5254.0,9535.0,10370.0,440.0,10760.0,702.0,1775.0,2506.0,68.0,82809.0,447.0,86110.0,75238.0,1302.0,405.0,76962.0,648.0,78772.0,98.0,704.0,79461.0,79453.0,49.0,28.0,341.0,97.0,20.0,2794.0,57.0,313.0,340.0,566.0,274.0,1735.0,572.0,293.0,1300.0,733.0,1606.0,693.0,4242.0,5216.0,6674.0,12446.0,33.0,9971.0,9350.0,7312.0,7213.0,126.0,9760.0,0.0,77.0,6937.0,244.0,330.0,276.0,170.0,84.0,295.0,341.0,964.0,787.0,221.0,8.0,48.0,0.0,55.0,309.0,63.0,1841.0,231.0,10472.0,14454.0,5675.0,889.0,21865.0,1670.0,1028.0,8169.0,26544.0,26544.0,26618.0,26618.0,92.0,107799.0,51.0,50.0,0.0,161.0,128.0,239.0,108946.0,4441.0,111637.0,912.0,293.0,690.0,115114.0
2017-09-05,6440.0,6924.0,1260.0,921.0,814.0,4539.0,116.0,330.0,275.0,755.0,1395.0,855.0,2250.0,121.0,3050.0,5217.0,9462.0,10281.0,441.0,10661.0,697.0,1755.0,2502.0,69.0,82374.0,446.0,85624.0,74794.0,1296.0,402.0,76532.0,629.0,78363.0,97.0,696.0,79125.0,79146.0,49.0,29.0,323.0,97.0,20.0,2779.0,57.0,311.0,341.0,563.0,287.0,1725.0,573.0,298.0,1298.0,728.0,1589.0,684.0,4218.0,5147.0,6622.0,12445.0,35.0,9971.0,9364.0,7330.0,7227.0,125.0,9767.0,0.0,76.0,6976.0,240.0,326.0,277.0,170.0,84.0,303.0,344.0,966.0,774.0,234.0,8.0,48.0,0.0,52.0,328.0,63.0,1819.0,228.0,10511.0,14488.0,5669.0,889.0,21894.0,1659.0,1029.0,8162.0,26557.0,26557.0,26631.0,26631.0,91.0,107842.0,50.0,49.0,0.0,157.0,128.0,240.0,108979.0,4434.0,111715.0,909.0,294.0,690.0,113895.0
2017-09-06,6367.0,6920.0,1248.0,910.0,804.0,4508.0,119.0,337.0,279.0,752.0,1392.0,856.0,2248.0,122.0,3037.0,5191.0,9416.0,10227.0,438.0,10564.0,692.0,1732.0,2476.0,70.0,82956.0,445.0,85830.0,74867.0,1297.0,402.0,76524.0,624.0,78260.0,95.0,687.0,78911.0,78904.0,51.0,30.0,305.0,98.0,21.0,2764.0,57.0,310.0,349.0,561.0,306.0,1732.0,574.0,303.0,1306.0,726.0,1588.0,680.0,4203.0,5097.0,6592.0,12444.0,35.0,9973.0,9379.0,7356.0,7254.0,127.0,9795.0,0.0,76.0,7016.0,238.0,326.0,278.0,175.0,86.0,302.0,348.0,967.0,761.0,251.0,8.0,48.0,0.0,50.0,339.0,63.0,1803.0,226.0,10573.0,14544.0,5672.0,889.0,21927.0,1649.0,1050.0,8170.0,26607.0,26607.0,26681.0,26681.0,92.0,107469.0,51.0,49.0,0.0,155.0,128.0,236.0,108622.0,4432.0,111428.0,909.0,300.0,687.0,113850.0
2017-09-07,6334.0,6918.0,1234.0,897.0,790.0,4476.0,125.0,341.0,280.0,748.0,1394.0,867.0,2261.0,117.0,3037.0,5158.0,9379.0,10371.0,438.0,10588.0,689.0,1710.0,2453.0,68.0,83464.0,445.0,86543.0,75650.0,1298.0,406.0,77317.0,614.0,79053.0,93.0,680.0,79647.0,79615.0,48.0,29.0,287.0,97.0,21.0,2750.0,56.0,308.0,341.0,561.0,329.0,1750.0,575.0,309.0,1314.0,725.0,1601.0,680.0,4198.0,5060.0,6576.0,12444.0,35.0,9993.0,9411.0,7391.0,7288.0,131.0,9827.0,0.0,77.0,7057.0,235.0,323.0,273.0,177.0,85.0,302.0,348.0,969.0,749.0,266.0,8.0,47.0,0.0,52.0,335.0,63.0,1788.0,222.0,10642.0,14616.0,5663.0,888.0,21617.0,1641.0,1035.0,8153.0,26317.0,26317.0,26391.0,26391.0,94.0,107606.0,50.0,50.0,0.0,154.0,128.0,236.0,108624.0,4432.0,111456.0,911.0,299.0,679.0,114235.0
2017-09-08,6281.0,6913.0,1223.0,882.0,776.0,4445.0,127.0,342.0,279.0,741.0,1392.0,868.0,2260.0,116.0,3050.0,5118.0,9338.0,11645.0,437.0,11503.0,687.0,1687.0,2437.0,68.0,83172.0,433.0,86349.0,75560.0,1283.0,400.0,77281.0,594.0,79061.0,92.0,671.0,79767.0,79776.0,50.0,31.0,269.0,98.0,21.0,2737.0,56.0,305.0,330.0,558.0,354.0,1772.0,574.0,312.0,1315.0,722.0,1608.0,677.0,4186.0,5017.0,6553.0,12444.0,36.0,10021.0,9454.0,7443.0,7337.0,137.0,9878.0,0.0,78.0,7098.0,229.0,317.0,272.0,179.0,85.0,301.0,351.0,974.0,736.0,283.0,8.0,48.0,0.0,55.0,367.0,63.0,1772.0,220.0,10711.0,14693.0,5659.0,881.0,21299.0,1630.0,1014.0,8007.0,25813.0,25813.0,25887.0,25887.0,98.0,107661.0,50.0,50.0,0.0,154.0,128.0,239.0,108750.0,4432.0,111658.0,901.0,293.0,668.0,114816.0
2017-09-09,6205.0,6908.0,1213.0,869.0,764.0,4419.0,135.0,354.0,281.0,738.0,1400.0,864.0,2265.0,117.0,3045.0,5083.0,9311.0,12171.0,438.0,12121.0,685.0,1672.0,2421.0,68.0,82811.0,428.0,85956.0,75180.0,1271.0,396.0,76887.0,583.0,78658.0,91.0,663.0,79373.0,79390.0,49.0,31.0,253.0,98.0,22.0,2721.0,56.0,302.0,324.0,556.0,372.0,1792.0,574.0,322.0,1340.0,721.0,1626.0,672.0,4173.0,4974.0,6541.0,12442.0,37.0,10046.0,9494.0,7495.0,7387.0,145.0,9942.0,0.0,78.0,7138.0,226.0,314.0,274.0,182.0,86.0,304.0,354.0,974.0,723.0,305.0,8.0,49.0,0.0,58.0,367.0,63.0,1757.0,217.0,10796.0,14756.0,5671.0,876.0,21376.0,1620.0,1004.0,7938.0,25825.0,25825.0,25899.0,25899.0,97.0,107402.0,50.0,50.0,0.0,152.0,128.0,241.0,108495.0,4432.0,111467.0,892.0,290.0,662.0,115103.0
2017-09-10,6157.0,6906.0,1201.0,857.0,752.0,4390.0,139.0,363.0,276.0,737.0,1409.0,880.0,2289.0,115.0,3055.0,5052.0,9269.0,12162.0,438.0,12124.0,679.0,1650.0,2400.0,66.0,82506.0,424.0,85615.0,74853.0,1273.0,397.0,76544.0,572.0,78302.0,90.0,654.0,78999.0,79014.0,48.0,30.0,246.0,97.0,21.0,2693.0,56.0,301.0,324.0,558.0,374.0,1809.0,575.0,329.0,1349.0,723.0,1654.0,671.0,4164.0,4931.0,6523.0,12442.0,37.0,10084.0,9544.0,7552.0,7441.0,149.0,10003.0,0.0,78.0,7179.0,225.0,314.0,269.0,187.0,86.0,330.0,353.0,972.0,704.0,321.0,8.0,48.0,0.0,55.0,335.0,63.0,1737.0,212.0,10878.0,14799.0,5659.0,875.0,21417.0,1612.0,994.0,7916.0,25897.0,25897.0,25971.0,25971.0,96.0,107087.0,50.0,51.0,0.0,150.0,128.0,242.0,108160.0,4432.0,111190.0,889.0,290.0,662.0,115650.0
2017-09-11,6093.0,6903.0,1192.0,847.0,746.0,4364.0,141.0,368.0,276.0,737.0,1411.0,868.0,2279.0,118.0,3067.0,5022.0,9240.0,12138.0,434.0,12136.0,674.0,1627.0,2377.0,71.0,82188.0,424.0,85281.0,74539.0,1280.0,398.0,76232.0,568.0,77994.0,89.0,646.0,78678.0,78691.0,50.0,31.0,240.0,97.0,22.0,2660.0,56.0,302.0,334.0,564.0,373.0,1817.0,575.0,337.0,1347.0,721.0,1674.0,669.0,4156.0,4888.0,6500.0,12442.0,38.0,10127.0,9604.0,7620.0,7508.0,153.0,10073.0,0.0,79.0,7219.0,218.0,307.0,266.0,183.0,86.0,340.0,352.0,971.0,682.0,333.0,7.0,48.0,0.0,49.0,344.0,63.0,1702.0,209.0,10932.0,14846.0,5631.0,875.0,21431.0,1609.0,1025.0,7937.0,25978.0,25978.0,26053.0,26053.0,100.0,106820.0,50.0,51.0,0.0,148.0,128.0,243.0,107866.0,4432.0,110951.0,891.0,299.0,658.0,116469.0
2017-09-12,6045.0,6900.0,1181.0,835.0,739.0,4340.0,146.0,376.0,283.0,737.0,1421.0,867.0,2288.0,117.0,3054.0,5002.0,9213.0,12120.0,429.0,12092.0,673.0,1608.0,2357.0,68.0,81906.0,428.0,84971.0,74238.0,1281.0,395.0,75933.0,548.0,77671.0,88.0,638.0,78351.0,78365.0,47.0,29.0,234.0,96.0,21.0,2621.0,55.0,300.0,321.0,569.0,374.0,1817.0,578.0,350.0,1365.0,720.0,1690.0,664.0,4145.0,4845.0,6490.0,12440.0,40.0,10161.0,9660.0,7691.0,7579.0,160.0,10155.0,0.0,82.0,7263.0,217.0,307.0,264.0,191.0,87.0,336.0,353.0,970.0,660.0,353.0,8.0,49.0,0.0,49.0,365.0,63.0,1673.0,207.0,10985.0,14893.0,5632.0,872.0,21468.0,1606.0,1015.0,7932.0,26013.0,26013.0,26087.0,26087.0,100.0,106574.0,49.0,52.0,0.0,148.0,128.0,246.0,107609.0,4432.0,110751.0,889.0,291.0,650.0,116958.0
2017-09-13,5960.0,6891.0,1169.0,824.0,729.0,4310.0,152.0,390.0,285.0,737.0,1437.0,876.0,2313.0,115.0,3064.0,4977.0,9193.0,12105.0,423.0,12024.0,674.0,1592.0,2343.0,66.0,81606.0,430.0,84672.0,73960.0,1284.0,392.0,75656.0,531.0,77360.0,87.0,631.0,78032.0,78045.0,44.0,27.0,228.0,95.0,20.0,2579.0,55.0,297.0,309.0,573.0,364.0,1815.0,581.0,360.0,1383.0,718.0,1720.0,664.0,4127.0,4763.0,6466.0,12440.0,39.0,10197.0,9715.0,7757.0,7644.0,166.0,10239.0,0.0,83.0,7305.0,211.0,300.0,259.0,187.0,86.0,322.0,342.0,949.0,638.0,371.0,7.0,49.0,0.0,46.0,336.0,62.0,1632.0,203.0,11050.0,14944.0,5627.0,864.0,21528.0,1604.0,985.0,7901.0,26046.0,26046.0,26120.0,26120.0,101.0,106272.0,50.0,52.0,0.0,146.0,128.0,248.0,107294.0,4432.0,110495.0,884.0,281.0,638.0,117084.0
2017-09-14,5834.0,6885.0,1158.0,814.0,729.0,4287.0,156.0,395.0,274.0,733.0,1435.0,872.0,2307.0,116.0,3077.0,4943.0,9157.0,12078.0,419.0,12056.0,672.0,1570.0,2329.0,69.0,81310.0,430.0,84352.0,73656.0,1290.0,391.0,75352.0,524.0,77048.0,86.0,626.0,77712.0,77725.0,48.0,30.0,222.0,96.0,22.0,2547.0,55.0,298.0,320.0,578.0,360.0,1811.0,578.0,362.0,1354.0,711.0,1729.0,659.0,4105.0,4669.0,6423.0,12440.0,39.0,10242.0,9783.0,7833.0,7718.0,167.0,10314.0,0.0,81.0,7345.0,208.0,298.0,260.0,184.0,86.0,307.0,344.0,949.0,616.0,380.0,9.0,48.0,0.0,41.0,370.0,63.0,1591.0,203.0,11090.0,14972.0,5616.0,867.0,21567.0,1600.0,991.0,7898.0,26103.0,26103.0,26177.0,26177.0,105.0,105997.0,50.0,52.0,0.0,144.0,128.0,249.0,106998.0,4432.0,110254.0,880.0,288.0,641.0,117155.0
2017-09-15,5734.0,6885.0,1152.0,802.0,724.0,4267.0,158.0,389.0,272.0,729.0,1432.0,863.0,2295.0,119.0,3071.0,4919.0,9128.0,12049.0,415.0,12078.0,671.0,1555.0,2313.0,71.0,81089.0,430.0,84098.0,73409.0,1297.0,389.0,75103.0,521.0,76797.0,85.0,621.0,77446.0,77456.0,49.0,31.0,217.0,97.0,22.0,2514.0,55.0,298.0,321.0,584.0,364.0,1807.0,577.0,368.0,1340.0,707.0,1711.0,655.0,4101.0,4595.0,6398.0,12437.0,39.0,10258.0,9826.0,7901.0,7790.0,170.0,10389.0,0.0,82.0,7387.0,206.0,297.0,258.0,184.0,85.0,312.0,348.0,953.0,593.0,396.0,10.0,47.0,0.0,36.0,402.0,64.0,1564.0,207.0,11142.0,15001.0,5622.0,871.0,21581.0,1596.0,1014.0,7917.0,26163.0,26163.0,26237.0,26237.0,106.0,105745.0,50.0,53.0,0.0,142.0,128.0,251.0,106723.0,4432.0,110035.0,879.0,296.0,638.0,117214.0
2017-09-16,5667.0,6889.0,1143.0,792.0,722.0,4242.0,161.0,391.0,277.0,728.0,1437.0,866.0,2304.0,123.0,3068.0,4905.0,9116.0,12035.0,413.0,12127.0,670.0,1539.0,2297.0,71.0,80912.0,430.0,83893.0,73214.0,1307.0,391.0,74912.0,516.0,76615.0,84.0,615.0,77252.0,77259.0,49.0,32.0,211.0,97.0,23.0,2479.0,55.0,297.0,321.0,589.0,365.0,1810.0,577.0,370.0,1320.0,709.0,1695.0,653.0,4095.0,4523.0,6389.0,12435.0,41.0,10254.0,9845.0,7941.0,7832.0,174.0,10452.0,0.0,83.0,7430.0,201.0,291.0,254.0,181.0,84.0,322.0,345.0,947.0,571.0,411.0,12.0,47.0,0.0,30.0,382.0,64.0,1533.0,208.0,11209.0,15090.0,5621.0,875.0,21631.0,1598.0,1030.0,7934.0,26247.0,26247.0,26321.0,26321.0,109.0,105577.0,50.0,53.0,0.0,144.0,128.0,254.0,106523.0,4432.0,109887.0,881.0,323.0,638.0,117312.0
2017-09-17,5642.0,6885.0,1131.0,782.0,720.0,4221.0,165.0,405.0,274.0,727.0,1440.0,878.0,2319.0,117.0,3073.0,4887.0,9103.0,12021.0,407.0,12103.0,675.0,1538.0,2287.0,70.0,80740.0,430.0,83721.0,73056.0,1315.0,390.0,74764.0,503.0,76451.0,83.0,607.0,77080.0,77087.0,51.0,33.0,217.0,98.0,23.0,2437.0,55.0,297.0,317.0,594.0,367.0,1818.0,577.0,372.0,1306.0,704.0,1682.0,649.0,4076.0,4438.0,6367.0,12435.0,40.0,10294.0,9900.0,8002.0,7896.0,179.0,10511.0,0.0,82.0,7476.0,198.0,288.0,251.0,176.0,84.0,325.0,343.0,943.0,556.0,428.0,15.0,48.0,0.0,25.0,383.0,63.0,1508.0,205.0,11244.0,15197.0,5596.0,875.0,21732.0,1602.0,998.0,7910.0,26279.0,26279.0,26353.0,26353.0,110.0,105468.0,50.0,53.0,0.0,142.0,128.0,257.0,106456.0,4432.0,109817.0,882.0,297.0,636.0,117528.0
2017-09-18,5674.0,6883.0,1124.0,773.0,715.0,4205.0,167.0,417.0,271.0,727.0,1444.0,875.0,2320.0,121.0,3086.0,4865.0,9079.0,11984.0,409.0,12159.0,684.0,1547.0,2297.0,73.0,80564.0,430.0,83547.0,72899.0,1311.0,390.0,74613.0,502.0,76299.0,82.0,602.0,76921.0,76927.0,52.0,33.0,228.0,97.0,23.0,2385.0,55.0,298.0,320.0,596.0,356.0,1825.0,576.0,382.0,1323.0,705.0,1682.0,645.0,4068.0,4361.0,6344.0,12435.0,42.0,10353.0,9974.0,8108.0,8010.0,188.0,10624.0,0.0,83.0,7519.0,195.0,285.0,253.0,177.0,85.0,331.0,348.0,951.0,543.0,441.0,19.0,48.0,0.0,24.0,384.0,64.0,1487.0,206.0,11284.0,15252.0,5594.0,875.0,21807.0,1598.0,1004.0,7910.0,26307.0,26307.0,26382.0,26382.0,111.0,105323.0,49.0,53.0,0.0,138.0,128.0,262.0,106367.0,4432.0,109712.0,882.0,293.0,626.0,117719.0
