, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-09, 2955, 5172, 793, 377, 497, 3889, 205, 466, 158, 488, 1156, 624, 1780, 98, 2195, 4696, 10156, 11250, 748, 12143, 1146, 1151, 2312, 63, 90480, 394, 93883, 106524, 700, 342, 107566, 333, 110087, 70, 487, 110575, 110575, 84, 76, 325, 156, 53, 1065, 65, 303, 195, 171, 1872, 2545, 392, 458, 1006, 334, 1320, 405, 1090, 1365, 2016, 2248, 41, 2802, 2741, 2424, 2568, 137, 5208, 518, 43, 7637, 71, 127, 144, 97, 53, 316, 299, 283, 430, 947, 77, 58, 20, 108, 261, 57, 983, 294, 10846, 10306, 3717, 755, 16896, 1588, 1160, 4630, 25508, 25508, 27100, 27100, 849, 140894, 86, 440, , 787, 700, 1067, 147953, 6579, 150796, 1632, 991, 1305, 134590
2013-02-10, 2932, 5148, 791, 374, 494, 3884, 203, 467, 158, 486, 1155, 624, 1779, 96, 2193, 4686, 10140, 11235, 745, 12110, 1331, 1307, 2464, 62, 90419, 394, 93966, 106587, 698, 342, 107620, 328, 110131, 70, 484, 110603, 110600, 94, 84, 331, 174, 70, 1089, 65, 176, 195, 64, 1870, 2598, 390, 455, 1002, 334, 1312, 404, 1087, 1360, 2007, 2244, 41, 2789, 2726, 2410, 2555, 137, 5195, 518, 43, 7640, 70, 126, 144, 98, 52, 331, 299, 284, 433, 953, 78, 60, 74, 108, 260, 57, 981, 336, 10892, 10396, 3713, 785, 16983, 1590, 1288, 4812, 25773, 25773, 27510, 27510, 860, 141291, 98, 482, , 843, 762, 1135, 148453, 6577, 151265, 1688, 1251, 1366, 134988
2013-02-11, 2928, 5136, 787, 367, , 3872, 204, 467, 158, 485, 1157, 624, 1781, 96, 2187, 4678, 10126, 11224, 742, 12079, 1560, 1535, 2744, 62, 90225, 394, 94111, 106738, 690, 342, 107770, 322, 110280, 69, 480, 110744, 110738, 104, 93, 338, 200, 83, 1118, 64, 168, 194, 31, 1823, 2626, 390, 455, 997, 334, 1304, 404, 1084, 1356, 2002, 2240, 41, 2778, 2713, 2397, 2543, 137, 5180, 517, 43, 7644, 69, 124, 144, 99, 52, 326, 299, 306, 436, 958, 82, 60, 143, 108, 260, 56, 979, 369, 10941, 10516, 3707, 831, 17139, 1622, 1369, 4958, 26077, 26077, 27970, 27970, 884, 141902, 102, 523, , 899, 802, 1222, 149208, 6560, 151971, 1792, 1480, 1499, 135963
2013-02-12, 2902, 5123, 786, 362, , 3864, 205, 473, 158, 485, 1160, 620, 1781, 96, 2182, 4666, 10111, 11209, 740, 12054, 1844, 1800, 3171, 61, 90060, 394, 94052, 106712, 681, 342, 107760, 317, 110296, 68, 476, 110788, 110792, 114, 100, 344, 220, 101, 1156, 64, 168, 193, 32, 1835, 2608, 389, 454, 991, 333, 1296, 404, 1081, 1351, 1998, 2239, 41, 2766, 2699, 2385, 2531, 137, 5166, 517, 43, 7648, 69, 123, 144, 100, 52, 314, 296, 408, 474, 977, 82, 60, 185, 107, 259, 56, 979, 384, 10968, 10621, 3696, 848, 17288, 1671, 1414, 5071, 26270, 26270, 28336, 28336, 891, 142436, 109, 613, , 949, 818, 1250, 149895, 6475, 152559, 1847, 1588, 1602, 136805
2013-02-13, 2893, 5096, 782, 357, , 3856, 206, 478, 158, 484, 1164, 617, 1781, 96, 2180, 4658, 10080, 11179, 743, 12208, 2204, 2152, 3720, 65, 90013, 394, 94285, 106861, 678, 339, 107847, 311, 110331, 68, 472, 110766, 110757, 123, 109, 351, 241, 129, 1196, 64, 167, 192, 40, 1874, 2652, 389, 453, 986, 332, 1288, 404, 1080, 1348, 1993, 2239, 41, 2757, 2688, 2373, 2521, 137, 5154, 516, 43, 7651, 69, 123, 144, 100, 52, 305, 295, 518, 537, 1039, 83, 61, 252, 107, 258, 56, 1002, 458, 11056, 10738, 3691, 884, 17425, 1748, 1538, 5363, 26527, 26527, 28854, 28854, 921, 142837, 127, 696, , 1094, 906, 1328, 150448, 6549, 153162, 1934, 1809, 1617, 137645
2013-02-14, 2885, 5088, 780, 353, , 3848, 208, 484, 158, 478, 1164, 618, 1782, 95, 2181, 4651, 10056, 11154, 746, 12455, 2546, 2506, 4206, 80, 90105, 390, 94810, 107385, 677, 338, 108364, 305, 110839, 67, 468, 111242, 111220, 128, 111, 352, 253, 133, 1240, 63, 166, 192, 54, 1924, 2758, 388, 452, 981, 329, 1281, 404, 1076, 1343, 1987, 2240, 41, 2749, 2678, 2364, 2511, 137, 5144, 516, 43, 7654, 69, 123, 144, 108, 52, 324, 295, 629, 600, 1109, 89, 62, 314, 107, 257, 56, 1063, 580, 11304, 11042, 3689, 943, 17674, 1840, 1638, 5616, 27011, 27011, 29680, 29680, 1076, 143948, 168, 817, , 1230, 1013, 1492, 151709, 6614, 154423, 2018, 1794, 1655, 139004
2013-02-15, 2859, 5067, 776, 350, , 3841, 209, 490, 158, 476, 1168, 618, 1786, 95, 2183, 4646, 10050, 11152, 750, 12410, 2742, 2768, 4482, 92, 90273, 385, 95256, 107855, 676, 338, 108843, 300, 111327, 66, 465, 111738, 111719, 128, 108, 350, 253, 114, 1255, 63, 166, 191, 62, 1962, 2811, 387, 451, 975, 328, 1273, 403, 1072, 1336, 1979, 2241, 41, 2742, 2670, 2356, 2502, 137, 5135, 516, 43, 7658, 69, 123, 142, 120, 52, 334, 295, 740, 663, 1180, 92, 63, 333, 108, 257, 56, 1102, 605, 11526, 11414, 3684, 978, 18098, 1946, 1695, 5799, 27566, 27566, 30339, 30339, 1045, 145302, 184, 828, , 1239, 1018, 1556, 153372, 6532, 155994, 2044, 1665, 1659, 140398
2013-02-16, 2855, 5048, 773, 346, , 3833, 209, 490, 158, 475, 1169, 618, 1787, 95, 2188, 4639, 10046, 11150, 754, 12417, 2632, 2678, 4411, 94, 90184, 384, 95193, 107866, 676, 337, 108894, 294, 111426, 66, 499, 111928, 111927, 128, 108, 350, 254, 108, 1246, 63, 164, 190, 64, 1961, 2845, 387, 450, 971, 327, 1264, 402, 1070, 1332, 1974, 2241, 41, 2735, 2661, 2348, 2496, 137, 5130, 515, 44, 7661, 69, 123, 141, 127, 52, 323, 295, 850, 726, 1248, 92, 63, 343, 108, 255, 56, 1111, 686, 11674, 11664, 3682, 1017, 18420, 1989, 1636, 5772, 27802, 27802, 30612, 30612, 958, 146090, 194, 948, , 1321, 1018, 1548, 154252, 6565, 156912, 2058, 1729, 1645, 141254
2013-02-17, 2847, 5044, 768, 340, , 3822, 209, 490, 155, 475, 1166, 618, 1784, 95, 2192, 4621, 10044, 11151, 757, 12570, 2694, 2683, 4419, 105, 90036, 384, 94996, 107628, 676, 336, 108644, 289, 111170, 65, 577, 111756, 111762, 129, 110, 353, 258, 118, 1253, 63, 164, 190, 72, 1948, 2872, 387, 447, 960, 326, 1248, 401, 1068, 1328, 1971, 2242, 41, 2726, 2648, 2342, 2487, 137, 5119, 515, 44, 7660, 69, 124, 141, 134, 52, 320, 295, 960, 790, 1314, 94, 63, 346, 107, 255, 56, 1126, 888, 11961, 12020, 3676, 1097, 18804, 2017, 1787, 5948, 28319, 28319, 31368, 31368, 1010, 146651, 244, 1035, , 1506, 1112, 1654, 155034, 6638, 157758, 2126, 1831, 1700, 142230
2013-02-18, 2821, 5024, 766, 336, , 3814, 209, 491, 154, 470, 1161, 616, 1776, 94, 2187, 4593, 10031, 11142, 760, 12568, 2906, 2892, 4676, 106, 90179, 384, 95372, 107966, 674, 334, 108948, 285, 111430, 64, 652, 112020, 112001, 130, 112, 356, 264, 130, 1274, 62, 164, 189, 84, 1960, 2892, 386, 444, 952, 326, 1234, 401, 1065, 1322, 1965, 2243, 39, 2714, 2630, 2332, 2476, 137, 5108, 514, 44, 7657, 69, 124, 141, 142, 52, 322, 294, 1064, 852, 1381, 95, 64, 355, 107, 255, 55, 1157, 945, 12205, 12424, 3679, 1134, 19409, 2172, 2144, 6551, 29504, 29504, 32754, 32754, 1086, 147839, 281, 1114, , 1595, 1207, 1788, 156365, 6684, 159111, 2218, 1838, 1821, 143494
2013-02-19, 2817, 5003, 762, 331, , 3804, 210, 496, 154, 467, 1160, 605, 1765, 94, 2170, 4564, 9999, 11109, 762, 12471, 3062, 3056, 4801, 104, 90205, 382, 95564, 108185, 676, 334, 109184, 282, 111686, 64, 715, 112370, 112360, 134, 116, 362, 271, 134, 1302, 62, 163, 206, 99, 1986, 2906, 385, 443, 943, 325, 1219, 401, 1062, 1318, 1960, 2246, 39, 2704, 2613, 2319, 2460, 137, 5092, 514, 44, 7657, 69, 124, 141, 147, 52, 322, 291, 1092, 897, 1439, 98, 65, 338, 107, 254, 55, 1181, 897, 12294, 12655, 3685, 1132, 19769, 2330, 2180, 6816, 30050, 30050, 33376, 33376, 1126, 149327, 280, 1213, , 1645, 1292, 1915, 158124, 6762, 160960, 2410, 1850, 1987, 145262
2013-02-20, 2809, 4998, 757, 327, , 3795, 210, 498, 154, 466, 1162, 600, 1761, 92, 2163, 4536, 9956, 11065, 761, 12489, 3202, 3193, 5013, 116, 90126, 378, 95709, 108329, 678, 334, 109328, 276, 111830, 64, 779, 112580, 112571, 138, 122, 369, 282, 146, 1337, 62, 162, 214, 119, 2023, 2920, 384, 442, 934, 325, 1203, 401, 1059, 1314, 1953, 2252, 39, 2695, 2598, 2308, 2444, 136, 5072, 513, 44, 7658, 69, 124, 141, 151, 52, 314, 291, 1102, 930, 1475, 96, 65, 329, 107, 252, 55, 1180, 989, 12418, 12768, 3692, 1097, 19868, 2386, 2211, 6897, 30056, 30056, 33451, 33451, 1110, 149879, 266, 1215, , 1682, 1319, 2001, 158998, 6694, 161811, 2535, 1790, 1995, 146512
2013-02-21, 2783, 4975, 754, 325, , 3786, 209, 497, 154, 466, 1163, 597, 1760, 91, 2162, 4508, 9927, 11036, 759, 12494, 3338, 3347, 5254, 128, 90116, 378, 95936, 108548, 678, 334, 109544, 272, 112040, 64, 799, 112812, 112803, 138, 120, 369, 288, 140, 1372, 62, 162, 218, 137, 2064, 2938, 383, 438, 926, 323, 1189, 401, 1056, 1308, 1946, 2258, 39, 2689, 2584, 2298, 2430, 135, 5052, 513, 46, 7660, 69, 125, 141, 155, 52, 314, 291, 1111, 964, 1510, 97, 66, 311, 107, 252, 55, 1192, 1044, 12563, 12933, 3694, 1099, 19988, 2414, 2306, 7104, 30374, 30374, 33834, 33834, 999, 150213, 250, 1177, , 1572, 1322, 2023, 159312, 6620, 162064, 2465, 1718, 1956, 146777
2013-02-22, 2779, 4946, 750, 321, , 3780, 209, 496, 154, 466, 1162, 596, 1758, 90, 2160, 4484, 9898, 11008, 758, 12479, 3450, 3436, 5367, 131, 89888, 378, 95871, 108526, 680, 334, 109548, 268, 112072, 63, 783, 112869, 112872, 138, 116, 367, 282, 130, 1382, 61, 161, 220, 156, 2091, 2960, 383, 436, 915, 320, 1170, 399, 1052, 1304, 1938, 2263, 39, 2680, 2570, 2290, 2416, 134, 5038, 512, 50, 7664, 69, 125, 141, 158, 50, 323, 290, 1122, 997, 1548, 100, 67, 315, 107, 250, 55, 1214, 1138, 12701, 13121, 3685, 1214, 20296, 2429, 2278, 7093, 30648, 30648, 34218, 34218, 954, 150765, 272, 1152, , 1553, 1420, 2103, 159822, 6678, 162629, 2456, 1650, 1936, 147015
2013-02-23, 2776, 4938, 747, 318, , 3772, 209, 497, 154, 466, 1163, 602, 1765, 90, 2156, 4460, 9874, 10984, 756, 12445, 3658, 3646, 5594, 142, 89865, 378, 96024, 108634, 687, 334, 109631, 262, 112125, 62, 784, 112885, 112879, 137, 115, 368, 282, 135, 1387, 61, 160, 222, 174, 2096, 2958, 381, 433, 907, 320, 1154, 398, 1050, 1300, 1932, 2269, 39, 2671, 2554, 2280, 2404, 134, 5032, 512, 53, 7667, 69, 125, 140, 162, 50, 330, 287, 1132, 1030, 1594, 102, 68, 297, 107, 249, 55, 1242, 1253, 12924, 13430, 3686, 1360, 20758, 2472, 2344, 7209, 31212, 31212, 34842, 34842, 970, 151301, 361, 1154, , 1548, 1491, 2249, 160504, 6731, 163365, 2453, 1555, 1860, 147073
2013-02-24, 2750, 4921, 742, 314, , 3763, 210, 501, 154, 466, 1166, 602, 1768, 89, 2150, 4432, 9842, 10953, 754, 12429, 3833, 3814, 5792, 150, 89868, 378, 96234, 108848, 694, 334, 109853, 259, 112348, 62, 918, 113197, 113179, 140, 116, 372, 292, 146, 1415, 61, 160, 237, 192, 2114, 2945, 381, 430, 897, 320, 1137, 398, 1048, 1294, 1926, 2274, 39, 2663, 2540, 2270, 2392, 134, 5019, 511, 55, 7669, 68, 124, 138, 165, 50, 326, 287, 1140, 1064, 1642, 102, 69, 286, 107, 247, 55, 1254, 1342, 13108, 13704, 3688, 1466, 21161, 2541, 2460, 7451, 31900, 31900, 35534, 35534, 990, 152088, 372, 1289, , 1604, 1536, 2312, 161344, 6708, 164179, 2480, 1440, 1904, 147458
2013-02-25, 2740, 4890, 739, 310, , 3754, 210, 503, 154, 463, 1165, 603, 1768, 87, 2146, 4404, 9807, 10917, 752, 12510, 4165, 3918, 6019, 177, 89873, 378, 96467, 109075, 706, 334, 110085, 273, 112577, 61, 1004, 113560, 113550, 148, 125, 376, 312, 159, 1454, 61, 159, 244, 222, 2158, 2942, 380, 426, 886, 319, 1119, 398, 1047, 1292, 1921, 2280, 39, 2652, 2524, 2260, 2379, 134, 5009, 511, 57, 7671, 67, 122, 138, 168, 50, 332, 287, 1154, 1097, 1691, 103, 70, 286, 107, 246, 55, 1268, 1459, 13306, 14008, 3686, 1529, 21551, 2632, 2626, 7771, 32584, 32584, 36366, 36366, 953, 153166, 350, 1336, , 1692, 1514, 2356, 162544, 6602, 165267, 2507, 1405, 1929, 148248
2013-02-26, 2740, 4880, 735, 306, , 3745, 210, 504, 152, 458, 1160, 612, 1772, 87, 2144, 4381, 9783, 10894, 766, 12559, 4498, 3957, 6164, 188, 89936, 378, 96678, 109296, 717, 334, 110320, 288, 112815, 61, 944, 113738, 113731, 155, 131, 383, 329, 156, 1480, 60, 158, 244, 248, 2205, 2973, 378, 425, 878, 318, 1102, 398, 1044, 1287, 1916, 2282, 39, 2643, 2508, 2249, 2363, 134, 4998, 510, 58, 7672, 67, 122, 138, 173, 50, 334, 284, 1184, 1116, 1733, 106, 79, 256, 107, 244, 54, 1294, 1551, 13510, 14346, 3674, 1590, 22085, 2721, 2722, 8031, 33343, 33343, 37243, 37243, 949, 154364, 336, 1263, , 1646, 1503, 2344, 163797, 6523, 166451, 2538, 1430, 1950, 149282
2013-02-27, 2726, 4871, 731, 301, , 3736, 210, 503, 150, 452, 1153, 618, 1770, 87, 2144, 4358, 9766, 10878, 786, 12511, 4618, 4017, 6197, 175, 89731, 378, 96598, 109269, 727, 334, 110333, 298, 112858, 61, 926, 113799, 113802, 156, 127, 385, 333, 149, 1491, 60, 158, 240, 266, 2234, 3007, 378, 421, 870, 316, 1087, 397, 1040, 1282, 1908, 2279, 39, 2630, 2489, 2237, 2347, 134, 4985, 510, 57, 7672, 67, 122, 138, 179, 50, 336, 283, 1219, 1126, 1760, 108, 105, 242, 110, 244, 54, 1310, 1615, 13666, 14602, 3667, 1788, 22513, 2788, 2741, 8125, 33692, 33692, 37590, 37590, 924, 155157, 317, 1185, , 1558, 1479, 2344, 164614, 6476, 167250, 2534, 1408, 1906, 150143
2013-02-28, 2704, 4843, 726, 296, , 3726, 210, 503, 150, 448, 1146, 625, 1770, 86, 2142, 4334, 9744, 10856, 804, 12558, 4776, 4082, 6221, 173, 89636, 376, 96474, 109114, 739, 334, 110176, 318, 112692, 60, 942, 113640, 113644, 158, 130, 389, 336, 152, 1490, 60, 156, 244, 274, 2236, 3028, 377, 419, 860, 314, 1068, 396, 1036, 1275, 1900, 2278, 39, 2614, 2468, 2222, 2329, 134, 4967, 510, 56, 7670, 67, 123, 138, 185, 49, 330, 288, 1253, 1136, 1780, 110, 116, 233, 112, 243, 54, 1319, 1680, 13794, 14751, 3663, 1992, 22863, 2846, 2819, 8242, 34027, 34027, 37934, 37934, 871, 155360, 301, 1130, , 1465, 1348, 2250, 164754, 6375, 167320, 2486, 1389, 1816, 150293
2013-03-01, 2702, 4836, 722, 295, , 3718, 210, 504, 150, 446, 1144, 628, 1773, 86, 2142, 4309, 9729, 10844, 827, 12666, 5197, 4162, 6328, 183, 88678, 372, 96212, 108979, 759, 332, 110088, 338, 112642, 64, 960, 113630, 113634, 161, 134, 398, 352, 171, 1508, 60, 156, 245, 288, 2238, 3027, 376, 416, 846, 314, 1047, 394, 1032, 1270, 1893, 2275, 39, 2595, 2443, 2205, 2309, 134, 4946, 509, 56, 7670, 67, 123, 138, 190, 49, 329, 296, 1285, 1146, 1801, 112, 126, 250, 114, 242, 54, 1328, 1782, 13929, 14873, 3660, 2137, 23082, 2892, 2893, 7641, 33547, 33547, 37515, 37515, 873, 155580, 310, 1148, , 1456, 1386, 2217, 164816, 6340, 167347, 2514, 1394, 1808, 150287
2013-03-02, 2702, 4246, 716, 291, , 3708, 210, 504, 150, 446, 1146, 632, 1778, 86, 2146, 4285, 9244, 10316, 839, 12263, 5509, 4279, 6436, 194, 85694, 371, 93194, 106179, 780, 330, 107487, 341, 110278, 68, 963, 111642, 111772, 159, 132, 400, 342, 159, 1534, 59, 156, 238, 300, 2271, 3012, 375, 414, 838, 312, 1030, 393, 1030, 1267, 1886, 2272, 39, 2574, 2416, 2183, 2285, 134, 4930, 509, 58, 7672, 67, 123, 138, 196, 49, 354, 302, 1319, 1156, 1827, 118, 140, 252, 116, 241, 54, 1355, 1990, 14183, 15146, 3665, 2183, 23014, 2928, 2967, 6510, 30426, 30426, 34483, 34483, 908, 152960, 300, 1090, , 1476, 1362, 2314, 163021, 6290, 165652, 2505, 1371, 1800, 149697
2013-03-03, 2680, 4151, 710, 290, , 3700, 209, 502, 150, 446, 1144, 627, 1771, 86, 2146, 4255, 7686, 8584, 838, 10658, 5391, 4400, 6452, 180, 84624, 371, 92043, 104260, 790, 330, 105487, 336, 108145, 66, 952, 109309, 109382, 157, 132, 402, 320, 141, 1524, 59, 154, 242, 303, 2274, 3012, 374, 412, 834, 312, 1020, 393, 1027, 1262, 1884, 2270, 39, 2560, 2394, 2164, 2260, 134, 4908, 508, 59, 7674, 67, 123, 136, 198, 49, 366, 301, 1354, 1166, 1851, 135, 123, 252, 116, 239, 53, 1350, 1980, 14301, 15410, 3673, 2004, 23025, 2927, 2925, 6365, 30020, 30020, 34004, 34004, 874, 148845, 264, 982, , 1362, 1166, 2120, 158613, 6255, 161228, 2453, 1331, 1784, 147112
2013-03-04, 2664, 4108, 703, 286, , 3689, 206, 495, 150, 446, 1141, 618, 1759, 85, 2139, 4221, 7206, 8041, 832, 10004, 5124, 4494, 6487, 170, 83060, 371, 90520, 102692, 790, 328, 103917, 326, 106561, 63, 990, 107730, 107792, 154, 131, 399, 302, 139, 1504, 59, 154, 236, 300, 2242, 2996, 374, 411, 828, 312, 1011, 392, 1024, 1256, 1876, 2268, 39, 2550, 2377, 2148, 2240, 134, 4880, 508, 58, 7673, 67, 123, 136, 195, 48, 335, 285, 1386, 1176, 1866, 144, 100, 267, 116, 239, 53, 1288, 2007, 14288, 15482, 3670, 1940, 22924, 2844, 2691, 5818, 29326, 29326, 33189, 33189, 846, 146216, 250, 982, , 1319, 1056, 1961, 155578, 6285, 158186, 2466, 1292, 1778, 144180
2013-03-05, 2664, 4093, 697, 282, , 3678, 204, 485, 150, 446, 1133, 610, 1743, 85, 2124, 4186, 7133, 7961, 830, 9924, 4984, 4550, 6564, 169, 82173, 367, 89484, 101555, 783, 327, 102729, 320, 105318, 63, 1026, 106468, 106513, 152, 125, 395, 284, 133, 1482, 59, 153, 229, 294, 2200, 2960, 372, 407, 816, 312, 995, 392, 1020, 1250, 1868, 2266, 39, 2541, 2362, 2138, 2226, 134, 4854, 507, 56, 7671, 67, 124, 136, 190, 48, 310, 283, 1435, 1179, 1880, 150, 90, 266, 116, 237, 53, 1248, 2096, 14323, 15527, 3663, 1974, 22925, 2740, 2588, 5411, 28911, 28911, 32870, 32870, 896, 144128, 282, 1108, , 1443, 1178, 2006, 153334, 6290, 155914, 2406, 1260, 1752, 141819
2013-03-06, 2664, 4086, 691, 280, , 3669, 204, 479, 150, 441, 1121, 601, 1722, 85, 2106, 4154, 7077, 7900, 837, 9936, 5096, 4596, 6644, 183, 81892, 362, 89163, 101166, 770, 327, 102292, 316, 104828, 65, 1112, 105942, 105950, 151, 126, 402, 274, 135, 1468, 58, 152, 230, 293, 2161, 2914, 372, 403, 809, 311, 968, 391, 1017, 1246, 1860, 2267, 39, 2523, 2340, 2126, 2209, 134, 4834, 507, 58, 7672, 67, 124, 136, 186, 48, 325, 298, 1491, 1178, 1891, 176, 90, 290, 116, 236, 53, 1253, 2313, 14494, 15604, 3663, 1970, 22973, 2687, 2549, 5222, 28794, 28794, 32863, 32863, 917, 142942, 310, 1076, , 1448, 1262, 2214, 152349, 6317, 154920, 2414, 1311, 1824, 140753
2013-03-07, 2642, 4073, 686, 276, , 3659, 204, 476, 150, 438, 1112, 603, 1714, 84, 2087, 4130, 7030, 7851, 848, 10038, 5508, 4656, 6750, 204, 81844, 362, 88980, 101048, 754, 327, 102169, 328, 104710, 71, 1292, 105993, 105990, 155, 135, 421, 286, 158, 1490, 58, 152, 236, 302, 2153, 2865, 370, 399, 928, 309, 944, 390, 1016, 1242, 1858, 2268, 39, 2499, 2310, 2105, 2188, 133, 4818, 506, 60, 7674, 67, 124, 136, 187, 48, 364, 314, 1549, 1177, 1905, 215, 107, 303, 116, 234, 53, 1312, 2574, 14806, 15839, 3674, 1898, 23110, 2733, 2722, 5422, 29138, 29138, 33400, 33400, 970, 142861, 334, 1117, , 1438, 1246, 2243, 152118, 6394, 154737, 2476, 1406, 1916, 140744
2013-03-08, 2626, 4045, 681, 272, , 3649, 204, 476, 150, 436, 1108, 603, 1711, 83, 2074, 4110, 6989, 7808, 872, 10181, 6194, 4761, 6948, 240, 81945, 362, 88651, 100587, 732, 327, 101676, 350, 104219, 74, 1301, 105585, 105606, 160, 140, 420, 299, 175, 1548, 58, 151, 236, 321, 2196, 2833, 370, 394, 984, 308, 923, 388, 1013, 1236, 1856, 2268, 39, 2479, 2282, 2081, 2166, 132, 4801, 506, 61, 7676, 67, 124, 136, 191, 47, 380, 320, 1607, 1176, 1916, 235, 117, 317, 116, 233, 52, 1382, 2781, 15142, 16188, 3689, 1870, 23477, 2832, 2964, 5918, 29974, 29974, 34465, 34465, 944, 143609, 334, 1074, , 1435, 1385, 2353, 152916, 6379, 155498, 2479, 1339, 1908, 141621
2013-03-09, 2626, 4040, 676, 268, , 3639, 204, 478, 150, 431, 1103, 604, 1707, 83, 2066, 4094, 6961, 7778, 900, 10290, 6953, 4926, 7254, 268, 82172, 364, 89168, 101072, 727, 327, 102094, 368, 104575, 76, 1358, 105830, 105802, 182, 158, 436, 331, 189, 1603, 58, 151, 239, 344, 2258, 2850, 370, 391, 970, 307, 904, 388, 1010, 1232, 1854, 2274, 39, 2462, 2259, 2060, 2192, 132, 4803, 506, 64, 7678, 67, 124, 136, 194, 46, 400, 331, 1668, 1174, 1925, 245, 121, 348, 116, 231, 52, 1438, 2948, 15418, 16579, 3697, 1883, 23954, 2933, 3106, 6235, 30721, 30721, 35514, 35514, 865, 144234, 338, 1079, , 1382, 1322, 2378, 153589, 6354, 156163, 2491, 1300, 1920, 142114
