, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-23, 30578, 13286, 13750, 13222, 14679, 30035, 282, 1038, 1429, 4847, 7368, 6995, 14364, 2209, 21170, 37803, 50224, 49087, 5075, 57122, , 16821, 17850, 615, 105644, 14044, 138054, 89927, 9110, 6395, 128415, 5244, 132806, 1317, 8150, 140830, 140780, 677, 618, 417, 2245, 777, 3360, 794, 2646, 1045, 3707, 3322, 4307, 1301, 3338, 5293, 2953, 6565, 6760, 9352, 14341, 22979, 14177, 619, 14596, 13729, 11337, 11179, 597, 13703, 2500, 1749, 11907, 836, 576, 2129, 1976, 730, 1858, 4805, 7300, 3885, 1853, 304, 441, 93, 244, , 1136, 6850, 2267, 24031, 30162, 41670, 7863, 80316, 34435, 18443, 44721, 118807, 118807, 119251, 119251, 725, 263630, 462, 786, 73, 683, 4722, 5951, 276297, 5577, 276683, 2845, 1001, 1632, 264741
2017-05-24, 30852, 13263, 14401, 13213, 15248, 30730, 289, 1068, 1565, 4871, 7551, 7209, 14760, 2170, 21640, 38617, 51998, 50070, 5157, 58051, , 16524, 17580, 581, 106181, 14147, 138203, 89545, 9182, 6448, 128736, 5219, 133112, 1332, 8123, 141204, 141196, 654, 603, 424, 2223, 754, 3398, 796, 2609, 1060, 3710, 3391, 4388, 1265, 3434, 5327, 3043, 6739, 6862, 9636, 14502, 23156, 14323, 591, 14872, 13977, 11558, 11385, 580, 13906, 2500, 1746, 11934, 945, 659, 2170, 2003, 724, 1840, 4844, 7366, 3951, 2080, 295, 417, 92, 230, , 1161, 6857, 2264, 23996, 30044, 42334, 7719, 80777, 34223, 18378, 44525, 119056, 119056, 119489, 119489, 679, 265488, 454, 745, 71, 632, 4570, 5738, 278256, 5552, 278743, 2849, 982, 1590, 266476
2017-05-25, 32198, 13254, 14419, 13341, 16016, 30954, 319, 1178, 1756, 4909, 7834, 7624, 15459, 2167, 22347, 39192, 53753, 51123, 5230, 59035, , 16321, 17310, 586, 108735, 14100, 139993, 90409, 9223, 6494, 130232, 5341, 134518, 1353, 8181, 142408, 142322, 640, 593, 439, 2207, 744, 3436, 793, 2574, 1072, 3667, 3367, 4444, 1257, 3385, 5274, 3220, 6871, 7062, 9971, 14714, 23365, 14487, 563, 15159, 14237, 11799, 11616, 564, 14140, 2500, 1735, 11949, 1092, 771, 2251, 2072, 724, 1818, 4893, 7420, 4124, 3659, 291, 389, 90, 215, , 1182, 6936, 2290, 25082, 29996, 43503, 7695, 81482, 34592, 18493, 44759, 120200, 120200, 120622, 120622, 661, 266433, 456, 740, 70, 598, 4479, 5593, 278843, 5533, 279368, 2874, 986, 1548, 266545
2017-05-26, 33504, 13219, 13868, 13879, 16243, 30964, 330, 1260, 1840, 5019, 8179, 8162, 16340, 2127, 23402, 39598, 55858, 52793, 5296, 60523, , 16196, 17201, 562, 110263, 13951, 141685, 91360, 9243, 6575, 132302, 5542, 136893, 1381, 8329, 144969, 144877, 616, 574, 446, 2194, 745, 3475, 795, 2543, 1095, 3667, 3379, 4451, 1248, 3465, 5278, 3349, 6924, 7256, 10330, 14853, 23556, 14610, 537, 15380, 14449, 12036, 11853, 546, 14373, 2500, 1716, 11949, 1242, 888, 2324, 2145, 712, 1784, 4898, 7459, 7315, 3848, 284, 369, 88, 199, , 1190, 6920, 2304, 26223, 30686, 44560, 7725, 82903, 34813, 18390, 45098, 123126, 123126, 123538, 123538, 640, 270735, 440, 727, 67, 599, 4310, 5427, 282338, 5511, 282770, 2872, 958, 1503, 268597
2017-05-27, 34123, 13095, 13383, 14152, 16408, 30686, 325, 1212, 1862, 4989, 8144, 8447, 16591, 2090, 24084, 39430, 57784, 54523, 5378, 62442, , 15877, 16912, 519, 111094, 13900, 142137, 91675, 9238, 6689, 132931, 5636, 137744, 1397, 8447, 146111, 146081, 603, 559, 458, 2175, 743, 3530, 800, 2522, 1150, 3681, 3427, 4467, 1243, 3372, 5155, 3445, 6903, 7353, 10645, 15045, 23833, 14800, 514, 15517, 14563, 12168, 11996, 530, 14562, 2500, 1697, 11943, 1407, 1018, 2373, 2188, 698, 1755, 4920, 7496, 7749, 3900, 276, 357, 86, 186, , 1205, 6949, 2331, 26254, 34010, 45707, 7801, 86222, 34651, 18188, 44907, 124547, 124547, 124948, 124948, 613, 274992, 443, 692, 66, 583, 4179, 5259, 286821, 5503, 287355, 2874, 991, 1469, 271613
2017-05-28, 34675, 12986, 13229, 14216, 16559, 30663, 333, 1208, 1899, 4893, 8036, 8834, 16870, 2053, 24440, 39408, 59279, 55691, 5421, 63624, , 15502, 16541, 518, 113380, 14029, 143851, 121460, 9261, 6792, 133973, 5713, 138778, 1443, 8567, 147123, 147057, 600, 553, 461, 2139, 738, 3576, 807, 2518, 1143, 3679, 3474, 4507, 1246, 3344, 5123, 3555, 6948, 7672, 11094, 15527, 24396, 14920, 492, 15647, 14669, 12265, 12158, 520, 14721, 2500, 1680, 11951, 1543, 1130, 2426, 2234, 687, 1737, 4912, 7365, 7798, 3883, 268, 341, 84, 174, , 1223, 7091, 2343, 26400, 35258, 46745, 7932, 89674, 34768, 17936, 45006, 125893, 125893, 126285, 126285, 607, 277151, 439, 683, 64, 556, 4090, 5148, 288946, 5505, 289585, 2870, 1008, 1452, 277133
2017-05-29, 34813, 12804, 12823, 14059, 16514, 30113, 358, 1237, 1929, 4764, 7917, 9098, 17015, 2001, 24783, 39067, 60577, 56645, 5421, 64373, , 15174, 16179, 488, 114407, 13904, 144785, 142746, 9327, 6854, 135350, 5800, 140378, 1506, 8689, 148923, 148868, 590, 540, 449, 2129, 731, 3556, 806, 2474, 1143, 3669, 3426, 4538, 1243, 3557, 5311, 3606, 7104, 8100, 11612, 16137, 25154, 14955, 470, 15777, 14779, 12362, 12291, 509, 14900, 2500, 1666, 11968, 1676, 1242, 2494, 2294, 677, 1725, 4892, 7194, 7707, 3718, 264, 330, 82, 157, , 1242, 7115, 2352, 26362, 38328, 47534, 7897, 92387, 34706, 17546, 44956, 126515, 126515, 126898, 126898, 581, 279718, 420, 656, 62, 545, 3927, 4999, 291299, 5463, 291936, 2797, 944, 1415, 302176
2017-05-30, 35250, 12596, 12723, 13984, 16472, 29851, 361, 1285, 1967, 4658, 7853, 9091, 16944, 1940, 24992, 38556, 61581, 57287, 5435, 65066, , 14911, 15921, 459, 116248, 13622, 145683, 143574, 9324, 6908, 136125, 6054, 141328, 1519, 8876, 150008, 149949, 605, 540, 449, 2149, 740, 3547, 823, 2509, 1187, 3731, 3413, 4521, 1238, 3411, 5153, 3659, 7328, 8279, 12026, 16525, 25629, 14978, 447, 15954, 14931, 12476, 12372, 500, 15006, 2500, 1651, 11979, 1791, 1343, 2548, 2352, 664, 1715, 4853, 7025, 7610, 3548, 265, 321, 81, 139, , 1262, 7970, 2374, 26414, 38706, 48424, 7873, 94637, 34648, 17292, 44887, 126885, 126885, 127257, 127257, 545, 281401, 410, 618, 60, 518, 3821, 4827, 292972, 5456, 293700, 2788, 969, 1372, 330637
2017-05-31, 36403, 12486, 13069, 13508, 16868, 29853, 361, 1318, 2007, 4539, 7787, 9257, 17044, 1888, 25049, 38653, 62402, 57745, 5444, 65459, , 14434, 15482, 466, 118581, 13250, 147232, 145814, 9272, 6956, 137719, 6220, 143107, 1498, 9021, 151901, 151823, 593, 529, 441, 2143, 736, 3575, 810, 2485, 1201, 3711, 3434, 4513, 1224, 3246, 4909, 3641, 7299, 8223, 12264, 16638, 25721, 14992, 427, 16114, 15122, 12655, 14866, 488, 16014, 2500, 1626, 11976, 1885, 1430, 2599, 2400, 648, 1672, 4781, 6823, 7450, 3363, 259, 313, 78, 121, , 1270, 11475, 2377, 28270, 38452, 49134, 7834, 95300, 34846, 17157, 45031, 128324, 128324, 128687, 128687, 520, 283654, 388, 593, 59, 481, 3719, 4748, 294795, 5440, 295520, 2756, 909, 1334, 335875
2017-06-01, 37441, 12360, 12872, 13039, 16686, 29188, 365, 1335, 2022, 4429, 7697, 9227, 16924, 1838, 25030, 38233, 63006, 58235, 5439, 65816, , 13979, 14997, 441, 122885, 12912, 149270, 156003, 9188, 7010, 139301, 6443, 144722, 1499, 9234, 153634, 153543, 585, 523, 433, 2181, 754, 3581, 827, 2508, 1230, 3779, 3440, 4526, 1204, 3120, 4685, 3614, 7097, 8162, 12437, 16662, 25661, 15005, 408, 16012, 15079, 12714, 22836, 475, 22280, 2500, 1597, 11969, 2007, 1540, 2641, 2437, 633, 1614, 4727, 6636, 7287, 3156, 255, 306, 77, 106, , 1276, 12049, 2340, 30974, 38005, 49344, 7766, 95768, 34471, 16727, 44801, 131616, 131616, 131970, 131970, 486, 287642, 377, 562, 57, 460, 3660, 4612, 298368, 5420, 299084, 2763, 884, 1311, 338509
2017-06-02, 38103, 12222, 12873, 13041, 16651, 29142, 385, 1348, 2041, 4332, 7605, 9396, 17002, 1801, 25151, 37937, 63515, 58429, 5434, 66012, , 13596, 14606, 412, 132501, 12660, 158864, 200310, 9113, 7151, 148142, 6716, 153299, 1508, 9559, 161505, 161058, 563, 514, 421, 2249, 773, 3607, 855, 2545, 1275, 3899, 3553, 4553, 1193, 3070, 4585, 3691, 6891, 8221, 12710, 16878, 25560, 15027, 391, 15771, 14833, 12527, 25471, 464, 27686, 2500, 1572, 11967, 2101, 1630, 2727, 2505, 659, 1558, 4744, 6472, 7286, 2978, 251, 298, 75, 85, , 1302, 11932, 2310, 30457, 37413, 49657, 8024, 100250, 33968, 16338, 44257, 137398, 137398, 137744, 137744, 466, 296694, 373, 543, 55, 435, 3731, 4668, 306083, 5438, 306660, 2763, 901, 1284, 350412
2017-06-03, 38466, 12126, 13244, 13232, 16436, 29500, 392, 1377, 2065, 4293, 7554, 9226, 16780, 1764, 25316, 38083, 64132, 58689, 5440, 66300, , 13334, 14289, 407, 134120, 12405, 160802, 215475, 9059, 7315, 151589, 6802, 157569, 1501, 9838, 167172, 167074, 556, 502, 412, 2267, 746, 3625, 871, 2572, 1310, 3975, 3673, 4643, 1162, 2986, 4431, 3658, 6756, 8354, 13020, 17834, 25749, 15041, 374, 15568, 14593, 12259, 25221, 453, 28084, 2478, 1550, 11962, 2139, 1678, 2805, 2585, 644, 1504, 4754, 6323, 7319, 2811, 240, 292, 73, 62, , 1332, 11975, 2323, 30133, 37109, 50386, 8328, 100575, 33555, 16154, 43818, 137299, 137299, 137634, 137634, 457, 307238, 360, 531, 53, 418, 3767, 4705, 317385, 5431, 318077, 2724, 896, 1258, 390916
2017-06-04, 39335, 12028, 13392, 13468, 16812, 29697, 410, 1440, 2104, 4362, 7634, 8801, 16434, 1720, 25144, 38742, 64355, 58575, 5413, 66041, , 12955, 13976, 391, 135266, 12250, 161656, 217447, 9034, 7435, 152700, 6877, 158718, 1475, 9963, 168555, 168510, 544, 486, 411, 2253, 740, 3610, 877, 2578, 1344, 3968, 3664, 4745, 1132, 2967, 4367, 3701, 6624, 8498, 13373, 22374, 26151, 20428, 357, 15552, 14485, 12053, 24855, 442, 27728, 2187, 1536, 11962, 2203, 1748, 2829, 2615, 615, 1480, 4757, 6282, 7315, 2693, 230, 286, 71, 40, , 1368, 12049, 2344, 29942, 37052, 51699, 8484, 101574, 33364, 15727, 43593, 137887, 137887, 138214, 138214, 445, 310797, 337, 512, 52, 410, 3675, 4634, 321815, 5401, 322735, 2686, 877, 1226, 412846
2017-06-05, 39627, 11869, 13417, 13580, 16899, 29552, 430, 1509, 2145, 4348, 7647, 8491, 16138, 1681, 25055, 39012, 64530, 58329, 5361, 65672, , 12431, 13458, 374, 136717, 12070, 162251, 211802, 9020, 7484, 153116, 7212, 159478, 1482, 10244, 169591, 169547, 538, 475, 413, 2277, 742, 3647, 905, 2606, 1406, 4013, 3705, 4785, 1115, 2896, 4256, 3753, 6540, 8672, 13719, 23533, 26632, 28325, 340, 20631, 18771, 13836, 24949, 430, 27570, 1830, 1619, 11989, 2322, 1863, 2842, 2614, 599, 1438, 4802, 9911, 7387, 3773, 224, 281, 70, 21, , 1409, 12099, 2363, 29969, 36986, 53051, 8552, 102991, 33379, 15368, 43535, 139083, 139083, 139401, 139401, 428, 313004, 317, 488, 50, 398, 3664, 4557, 323905, 5401, 324894, 2685, 895, 1211, 416874
2017-06-06, 39783 , 11677 , 13272 , 13913 , 16733 , 29413 , 451 , 1534 , 2172 , 4377 , 7644 , 8194 , 15838 , 1649 , 25037 , 39166 , 64744 , 58145 , 5318 , 65416 ,  , 12024 , 13020 , 365 , 137832 , 11882 , 162874 , 208172 , 9001 , 7497 , 153381 , 7253 , 159871 , 1464 , 10329 , 170157 , 170142 , 524 , 462 , 406 , 2283 , 726 , 3671 , 919 , 2636 , 1419 , 4059 , 3786 , 4824 , 1105 , 2916 , 4248 , 3784 , 6469 , 8831 , 14023 , 24084 , 26918 , 28791 , 328 , 27663 , 26128 , 20607 , 27551 , 423 , 29071 , 1518 , 1821 , 11994 , 2451 , 1985 , 2896 , 2658 , 599 , 1403 , 4862 , 11086 , 7573 , 7315 , 220 , 276 , 67 , 14 ,  , 1442 , 12236 , 2379 , 32765 , 37059 , 54334 , 8635 , 104382 , 33660 , 15155 , 43791 , 140915 , 140915 , 141225 , 141225 , 442 , 315148 , 316 , 468 , 49 , 385 , 3703 , 4571 , 325956 , 5427 , 327012 , 2657 , 920 , 1196 , 414927 
