, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-20,2588.0,4468.0,426.0,123.0,406.0,3616.0,175.0,329.0,128.0,398.0,888.0,423.0,1311.0,49.0,1685.0,3996.0,9003.0,10005.0,636.0,11056.0,1623.0,1602.0,2464.0,58.0,41920.0,251.0,44754.0,74320.0,659.0,275.0,75272.0,311.0,76434.0,51.0,446.0,76910.0,76920.0,131.0,130.0,252.0,264.0,78.0,842.0,72.0,262.0,135.0,149.0,1586.0,1998.0,274.0,352.0,661.0,257.0,870.0,306.0,1121.0,1238.0,1994.0,2252.0,43.0,2360.0,2234.0,1941.0,2006.0,144.0,4604.0,600.0,67.0,7643.0,55.0,100.0,119.0,86.0,30.0,269.0,191.0,1074.0,468.0,1158.0,84.0,60.0,7.0,81.0,192.0,49.0,784.0,490.0,11065.0,12085.0,2995.0,1470.0,19130.0,1016.0,1074.0,3198.0,22327.0,22327.0,23819.0,23819.0,974.0,103749.0,334.0,769.0,217.0,934.0,792.0,1316.0,111488.0,6256.0,113882.0,1819.0,1438.0,1472.0,118587.0
2016-02-21,2587.0,4465.0,426.0,123.0,400.0,3616.0,173.0,329.0,128.0,398.0,888.0,424.0,1312.0,49.0,1687.0,3970.0,8989.0,9993.0,634.0,11058.0,1774.0,1761.0,2641.0,59.0,42004.0,251.0,44964.0,74094.0,656.0,274.0,75042.0,306.0,76201.0,51.0,445.0,76675.0,76685.0,134.0,129.0,252.0,270.0,78.0,858.0,73.0,262.0,134.0,160.0,1627.0,2028.0,274.0,350.0,655.0,257.0,857.0,306.0,1121.0,1238.0,1989.0,2257.0,43.0,2356.0,2224.0,1936.0,1997.0,144.0,4592.0,600.0,67.0,7643.0,54.0,99.0,119.0,85.0,30.0,319.0,191.0,1084.0,500.0,1201.0,86.0,60.0,7.0,81.0,192.0,49.0,805.0,531.0,11226.0,12283.0,2985.0,1510.0,19719.0,1066.0,1083.0,3298.0,23018.0,23018.0,24611.0,24611.0,812.0,103840.0,310.0,706.0,214.0,902.0,799.0,1332.0,111558.0,6188.0,113881.0,1858.0,1382.0,1410.0,118551.0
2016-02-22,2566.0,4472.0,426.0,123.0,399.0,3615.0,173.0,330.0,128.0,398.0,888.0,432.0,1320.0,49.0,1690.0,3944.0,8965.0,9969.0,634.0,11048.0,1898.0,1877.0,2766.0,62.0,42022.0,251.0,45161.0,73867.0,654.0,272.0,74812.0,302.0,75969.0,51.0,442.0,76440.0,76451.0,137.0,130.0,254.0,274.0,81.0,869.0,74.0,260.0,138.0,170.0,1664.0,2061.0,274.0,346.0,648.0,256.0,844.0,305.0,1120.0,1237.0,1988.0,2261.0,43.0,2349.0,2212.0,1931.0,1989.0,144.0,4579.0,600.0,66.0,7643.0,54.0,98.0,119.0,85.0,30.0,359.0,191.0,1096.0,534.0,1244.0,90.0,61.0,7.0,82.0,192.0,49.0,823.0,631.0,11380.0,12468.0,2983.0,1619.0,20020.0,1135.0,1100.0,3362.0,23382.0,23382.0,25205.0,25205.0,751.0,104260.0,316.0,695.0,222.0,843.0,854.0,1387.0,111967.0,6202.0,114306.0,1876.0,1341.0,1378.0,118876.0
2016-02-23,2550.0,4525.0,424.0,123.0,399.0,3614.0,174.0,334.0,128.0,396.0,889.0,437.0,1326.0,49.0,1695.0,3921.0,8950.0,9956.0,633.0,11057.0,2059.0,2042.0,2950.0,64.0,42017.0,251.0,45326.0,73641.0,646.0,271.0,74583.0,298.0,75736.0,50.0,438.0,76204.0,76215.0,140.0,135.0,258.0,287.0,84.0,885.0,77.0,259.0,145.0,182.0,1698.0,2086.0,273.0,342.0,641.0,256.0,830.0,305.0,1119.0,1236.0,1985.0,2267.0,43.0,2343.0,2200.0,1924.0,1979.0,144.0,4569.0,600.0,62.0,7640.0,53.0,97.0,119.0,85.0,30.0,366.0,191.0,1106.0,566.0,1284.0,94.0,63.0,7.0,82.0,192.0,48.0,845.0,694.0,11558.0,12724.0,2983.0,1726.0,20386.0,1218.0,1161.0,3501.0,23888.0,23888.0,25810.0,25810.0,783.0,104765.0,394.0,723.0,248.0,843.0,916.0,1486.0,112513.0,6198.0,114844.0,1907.0,1280.0,1378.0,119376.0
2016-02-24,2550.0,4562.0,420.0,123.0,396.0,3610.0,178.0,337.0,128.0,392.0,887.0,443.0,1330.0,49.0,1698.0,3895.0,8933.0,9940.0,632.0,11046.0,2208.0,2188.0,3109.0,66.0,42080.0,248.0,45541.0,73414.0,641.0,271.0,74350.0,294.0,75498.0,49.0,436.0,75965.0,75975.0,143.0,134.0,255.0,293.0,87.0,908.0,76.0,259.0,158.0,194.0,1739.0,2118.0,271.0,340.0,635.0,255.0,816.0,305.0,1118.0,1235.0,1984.0,2274.0,43.0,2338.0,2189.0,1917.0,1970.0,142.0,4557.0,600.0,58.0,7636.0,53.0,97.0,119.0,85.0,30.0,370.0,191.0,1116.0,600.0,1330.0,95.0,64.0,44.0,82.0,190.0,48.0,856.0,796.0,11718.0,12960.0,2983.0,1890.0,20768.0,1303.0,1232.0,3637.0,24404.0,24404.0,26448.0,26448.0,794.0,105090.0,422.0,793.0,258.0,878.0,955.0,1559.0,112970.0,6158.0,115274.0,1956.0,1249.0,1451.0,119794.0
2016-02-25,2550.0,4573.0,419.0,123.0,392.0,3608.0,181.0,344.0,128.0,388.0,888.0,444.0,1333.0,49.0,1700.0,3870.0,8906.0,9913.0,632.0,11044.0,2354.0,2338.0,3280.0,68.0,42103.0,245.0,45754.0,73188.0,648.0,271.0,74117.0,294.0,75262.0,49.0,436.0,75727.0,75737.0,147.0,135.0,256.0,295.0,87.0,918.0,79.0,259.0,164.0,207.0,1776.0,2163.0,270.0,339.0,627.0,254.0,802.0,305.0,1114.0,1232.0,1978.0,2278.0,43.0,2332.0,2178.0,1911.0,1960.0,142.0,4543.0,600.0,56.0,7632.0,53.0,98.0,119.0,85.0,30.0,384.0,191.0,1126.0,633.0,1368.0,96.0,65.0,96.0,82.0,189.0,48.0,870.0,882.0,11903.0,13246.0,2981.0,1954.0,21255.0,1385.0,1262.0,3768.0,25023.0,25023.0,27212.0,27212.0,775.0,105652.0,384.0,811.0,260.0,941.0,971.0,1596.0,113612.0,6069.0,115822.0,2010.0,1270.0,1496.0,120470.0
2016-02-26,2550.0,4582.0,419.0,118.0,392.0,3604.0,186.0,348.0,128.0,384.0,890.0,448.0,1338.0,49.0,1704.0,3848.0,8881.0,9889.0,632.0,10994.0,2453.0,2456.0,3423.0,65.0,42106.0,245.0,45907.0,72961.0,658.0,271.0,73895.0,293.0,75040.0,49.0,444.0,75508.0,75516.0,149.0,135.0,257.0,294.0,87.0,921.0,82.0,258.0,164.0,218.0,1802.0,2207.0,270.0,338.0,622.0,254.0,788.0,305.0,1112.0,1228.0,1972.0,2280.0,43.0,2325.0,2166.0,1905.0,1951.0,142.0,4532.0,600.0,56.0,7632.0,53.0,98.0,119.0,85.0,30.0,382.0,190.0,1148.0,666.0,1404.0,100.0,66.0,118.0,82.0,189.0,48.0,880.0,907.0,12020.0,13454.0,2978.0,1961.0,21647.0,1436.0,1181.0,3768.0,25415.0,25415.0,27629.0,27629.0,755.0,106043.0,342.0,744.0,246.0,932.0,981.0,1615.0,114136.0,5982.0,116280.0,2019.0,1254.0,1478.0,121024.0
2016-02-27,2542.0,4580.0,418.0,118.0,392.0,3602.0,188.0,353.0,128.0,378.0,888.0,446.0,1335.0,49.0,1707.0,3824.0,8864.0,9874.0,636.0,10908.0,2461.0,2475.0,3450.0,65.0,42065.0,245.0,45916.0,72735.0,664.0,271.0,73678.0,292.0,74821.0,48.0,469.0,75314.0,75322.0,148.0,129.0,255.0,289.0,85.0,922.0,79.0,257.0,164.0,228.0,1817.0,2233.0,269.0,336.0,617.0,252.0,776.0,305.0,1109.0,1226.0,1966.0,2280.0,42.0,2316.0,2152.0,1897.0,1940.0,142.0,4521.0,600.0,56.0,7632.0,53.0,98.0,117.0,84.0,30.0,375.0,187.0,1173.0,699.0,1440.0,100.0,66.0,126.0,83.0,189.0,48.0,881.0,905.0,12085.0,13540.0,2971.0,1909.0,21730.0,1464.0,1166.0,3763.0,25494.0,25494.0,27620.0,27620.0,705.0,106046.0,301.0,676.0,228.0,856.0,950.0,1608.0,114175.0,5955.0,116320.0,1993.0,1206.0,1407.0,121038.0
2016-02-28,2516.0,4580.0,414.0,118.0,392.0,3598.0,191.0,355.0,128.0,372.0,886.0,446.0,1333.0,49.0,1704.0,3801.0,8832.0,9840.0,641.0,10924.0,2533.0,2519.0,3472.0,67.0,41996.0,242.0,45870.0,72508.0,674.0,271.0,73459.0,293.0,74600.0,48.0,498.0,75119.0,75127.0,149.0,133.0,263.0,292.0,90.0,918.0,80.0,257.0,168.0,237.0,1818.0,2248.0,268.0,334.0,612.0,251.0,763.0,305.0,1108.0,1226.0,1957.0,2278.0,41.0,2305.0,2136.0,1887.0,1928.0,142.0,4505.0,600.0,58.0,7634.0,53.0,98.0,117.0,82.0,30.0,374.0,188.0,1200.0,732.0,1478.0,100.0,67.0,137.0,83.0,189.0,48.0,878.0,952.0,12166.0,13564.0,2961.0,1851.0,21652.0,1490.0,1203.0,3788.0,25440.0,25440.0,27534.0,27534.0,664.0,105720.0,286.0,634.0,223.0,787.0,928.0,1566.0,113765.0,5924.0,115897.0,1980.0,1204.0,1351.0,120494.0
2016-02-29,2512.0,4594.0,412.0,118.0,392.0,3595.0,194.0,358.0,128.0,369.0,886.0,450.0,1336.0,49.0,1702.0,3780.0,8811.0,9821.0,649.0,11021.0,2720.0,2686.0,3640.0,70.0,42048.0,237.0,46055.0,72282.0,683.0,271.0,73241.0,292.0,74387.0,52.0,525.0,74936.0,74944.0,150.0,135.0,268.0,302.0,95.0,940.0,83.0,258.0,169.0,248.0,1830.0,2251.0,268.0,330.0,604.0,250.0,747.0,303.0,1108.0,1223.0,1952.0,2275.0,41.0,2291.0,2117.0,1875.0,1914.0,142.0,4487.0,600.0,60.0,7635.0,53.0,98.0,117.0,82.0,30.0,372.0,190.0,1229.0,765.0,1521.0,102.0,68.0,148.0,83.0,188.0,48.0,882.0,1013.0,12285.0,13616.0,2959.0,1868.0,21660.0,1520.0,1264.0,3838.0,25499.0,25499.0,27600.0,27600.0,682.0,105551.0,299.0,643.0,237.0,751.0,960.0,1602.0,113516.0,5922.0,115638.0,2005.0,1222.0,1365.0,120210.0
2016-03-01,2512.0,4594.0,408.0,118.0,392.0,3590.0,197.0,361.0,128.0,367.0,888.0,456.0,1344.0,49.0,1707.0,3773.0,8790.0,9798.0,652.0,10903.0,2877.0,2874.0,3868.0,70.0,42147.0,235.0,46386.0,72063.0,693.0,271.0,73029.0,282.0,74170.0,54.0,536.0,74732.0,74741.0,149.0,130.0,266.0,294.0,92.0,943.0,80.0,258.0,165.0,252.0,1853.0,2252.0,268.0,328.0,599.0,250.0,733.0,302.0,1106.0,1220.0,1948.0,2274.0,41.0,2274.0,2099.0,1858.0,1896.0,142.0,4474.0,600.0,64.0,7639.0,53.0,98.0,116.0,82.0,30.0,402.0,192.0,1260.0,798.0,1574.0,105.0,69.0,155.0,84.0,185.0,47.0,896.0,1122.0,12462.0,13752.0,2959.0,1908.0,21628.0,1558.0,1310.0,3916.0,25544.0,25544.0,27622.0,27622.0,692.0,105466.0,288.0,663.0,246.0,768.0,985.0,1667.0,113477.0,5907.0,115582.0,2006.0,1202.0,1376.0,120169.0
2016-03-02,2512.0,4571.0,406.0,118.0,392.0,3588.0,196.0,362.0,128.0,362.0,885.0,459.0,1344.0,49.0,1713.0,3753.0,8772.0,9780.0,652.0,10763.0,2852.0,2883.0,3924.0,67.0,42080.0,235.0,46433.0,71999.0,702.0,271.0,72961.0,272.0,74072.0,52.0,538.0,74615.0,74617.0,148.0,130.0,272.0,286.0,90.0,942.0,78.0,260.0,163.0,258.0,1841.0,2257.0,268.0,327.0,596.0,250.0,723.0,302.0,1102.0,1216.0,1944.0,2269.0,41.0,2261.0,2081.0,1844.0,1879.0,142.0,4454.0,600.0,68.0,7644.0,53.0,98.0,114.0,80.0,29.0,431.0,191.0,1291.0,831.0,1608.0,105.0,68.0,156.0,84.0,184.0,47.0,908.0,1115.0,12581.0,13904.0,2960.0,1932.0,20239.0,1582.0,1269.0,3910.0,24149.0,24149.0,26123.0,26123.0,692.0,104554.0,268.0,638.0,242.0,775.0,1006.0,1695.0,112856.0,5924.0,115036.0,1984.0,1164.0,1401.0,119715.0
2016-03-03,2512.0,4548.0,406.0,118.0,392.0,3588.0,192.0,356.0,128.0,360.0,882.0,457.0,1340.0,48.0,1710.0,3726.0,8752.0,9761.0,652.0,10714.0,2751.0,2783.0,3835.0,64.0,41940.0,230.0,46200.0,71999.0,701.0,271.0,72970.0,268.0,74074.0,51.0,546.0,74616.0,74616.0,147.0,131.0,269.0,283.0,92.0,942.0,82.0,264.0,160.0,270.0,1826.0,2244.0,268.0,326.0,590.0,250.0,715.0,300.0,1097.0,1210.0,1936.0,2267.0,41.0,2250.0,2064.0,1832.0,1864.0,142.0,4438.0,600.0,66.0,7644.0,53.0,99.0,114.0,80.0,29.0,452.0,189.0,1320.0,864.0,1634.0,106.0,69.0,166.0,84.0,184.0,47.0,894.0,1170.0,12640.0,13928.0,2958.0,1880.0,20177.0,1571.0,1200.0,3813.0,23990.0,23990.0,25869.0,25869.0,678.0,103522.0,267.0,627.0,251.0,756.0,1060.0,1750.0,111690.0,5987.0,113908.0,1970.0,1141.0,1374.0,118498.0
2016-03-04,2511.0,4536.0,406.0,118.0,392.0,3587.0,190.0,351.0,128.0,359.0,875.0,451.0,1326.0,47.0,1700.0,3703.0,8718.0,9726.0,652.0,10706.0,2765.0,2754.0,3788.0,65.0,41877.0,229.0,46063.0,71999.0,695.0,268.0,72970.0,264.0,74071.0,52.0,561.0,74631.0,74630.0,146.0,128.0,264.0,276.0,92.0,936.0,81.0,268.0,157.0,282.0,1813.0,2224.0,268.0,323.0,579.0,248.0,700.0,298.0,1095.0,1204.0,1926.0,2266.0,41.0,2241.0,2050.0,1822.0,1850.0,142.0,4418.0,600.0,61.0,7638.0,53.0,99.0,114.0,79.0,28.0,470.0,189.0,1350.0,897.0,1672.0,110.0,69.0,168.0,84.0,182.0,47.0,886.0,1235.0,12745.0,13990.0,2942.0,1765.0,20082.0,1562.0,1205.0,3755.0,23838.0,23838.0,25808.0,25808.0,699.0,103362.0,318.0,690.0,295.0,767.0,1058.0,1789.0,111538.0,5994.0,113749.0,1963.0,1111.0,1394.0,118213.0
2016-03-05,2490.0,4540.0,406.0,113.0,392.0,3584.0,190.0,349.0,128.0,355.0,867.0,448.0,1314.0,46.0,1686.0,3684.0,8687.0,9694.0,656.0,10758.0,2951.0,2920.0,3946.0,67.0,41854.0,229.0,46194.0,71999.0,691.0,267.0,72963.0,270.0,74066.0,54.0,628.0,74675.0,74671.0,147.0,128.0,265.0,270.0,96.0,936.0,80.0,273.0,158.0,294.0,1802.0,2213.0,268.0,319.0,567.0,244.0,673.0,298.0,1094.0,1200.0,1918.0,2264.0,41.0,2224.0,2030.0,1811.0,1836.0,142.0,4404.0,600.0,64.0,7639.0,53.0,99.0,114.0,79.0,28.0,479.0,195.0,1402.0,930.0,1722.0,115.0,70.0,174.0,84.0,181.0,47.0,899.0,1362.0,12902.0,14109.0,2933.0,1781.0,20139.0,1586.0,1274.0,3802.0,23941.0,23941.0,26013.0,26013.0,701.0,103444.0,327.0,703.0,307.0,814.0,1024.0,1783.0,111637.0,5976.0,113826.0,1992.0,1162.0,1472.0,118316.0
2016-03-06,2474.0,4551.0,400.0,110.0,392.0,3576.0,190.0,346.0,128.0,350.0,860.0,449.0,1309.0,46.0,1674.0,3659.0,8644.0,9650.0,667.0,10824.0,3187.0,3131.0,4179.0,69.0,41908.0,229.0,46460.0,71999.0,688.0,267.0,72958.0,280.0,74076.0,58.0,745.0,74801.0,74796.0,150.0,136.0,268.0,283.0,105.0,942.0,93.0,280.0,165.0,312.0,1802.0,2200.0,266.0,316.0,556.0,243.0,648.0,297.0,1090.0,1196.0,1917.0,2266.0,41.0,2199.0,2001.0,1791.0,1816.0,142.0,4392.0,600.0,68.0,7644.0,52.0,97.0,114.0,79.0,28.0,495.0,202.0,1461.0,963.0,1772.0,120.0,72.0,193.0,85.0,179.0,47.0,948.0,1564.0,13201.0,14404.0,2933.0,1838.0,20433.0,1654.0,1423.0,3916.0,24349.0,24349.0,26526.0,26526.0,704.0,103848.0,331.0,715.0,313.0,827.0,1040.0,1806.0,112024.0,5959.0,114187.0,2032.0,1262.0,1504.0,118846.0
2016-03-07,2474.0,4580.0,394.0,108.0,392.0,3566.0,192.0,344.0,128.0,344.0,850.0,452.0,1302.0,46.0,1667.0,3634.0,8617.0,9623.0,680.0,10894.0,3576.0,3492.0,4542.0,72.0,42010.0,229.0,46927.0,71999.0,685.0,267.0,72955.0,277.0,74077.0,58.0,784.0,74864.0,74864.0,155.0,143.0,271.0,300.0,110.0,959.0,92.0,288.0,166.0,334.0,1820.0,2191.0,265.0,312.0,543.0,242.0,626.0,297.0,1088.0,1194.0,1917.0,2269.0,41.0,2180.0,1977.0,1769.0,1791.0,142.0,4379.0,600.0,70.0,7646.0,52.0,96.0,114.0,79.0,28.0,514.0,202.0,1519.0,994.0,1801.0,124.0,74.0,200.0,85.0,179.0,46.0,1008.0,1750.0,13538.0,14821.0,2934.0,1867.0,20901.0,1741.0,1530.0,4112.0,25013.0,25013.0,27288.0,27288.0,710.0,104626.0,340.0,730.0,326.0,833.0,1034.0,1854.0,112838.0,5894.0,114928.0,2050.0,1226.0,1463.0,119660.0
2016-03-08,2474.0,4614.0,393.0,108.0,392.0,3563.0,194.0,346.0,128.0,341.0,845.0,459.0,1304.0,46.0,1657.0,3608.0,8598.0,9604.0,692.0,10928.0,3917.0,3843.0,4970.0,73.0,42096.0,229.0,47449.0,71999.0,683.0,267.0,72952.0,276.0,74069.0,58.0,817.0,74867.0,74864.0,168.0,153.0,286.0,309.0,112.0,978.0,95.0,294.0,168.0,352.0,1822.0,2198.0,265.0,309.0,534.0,241.0,606.0,296.0,1086.0,1193.0,1918.0,2273.0,41.0,2164.0,1960.0,1754.0,1772.0,141.0,4365.0,600.0,71.0,7648.0,51.0,96.0,114.0,79.0,28.0,545.0,204.0,1571.0,1007.0,1821.0,129.0,75.0,216.0,85.0,179.0,46.0,1054.0,2007.0,13816.0,15195.0,2929.0,1881.0,21359.0,1817.0,1561.0,4251.0,25610.0,25610.0,27972.0,27972.0,687.0,105300.0,353.0,751.0,330.0,842.0,988.0,1813.0,113533.0,5845.0,115587.0,2071.0,1181.0,1472.0,120209.0
