, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-13,43331.0,28619.0,12969.0,11589.0,13596.0,29754.0,494.0,1493.0,2413.0,7664.0,11720.0,12329.0,24050.0,1673.0,30115.0,35043.0,55243.0,58496.0,5842.0,68601.0,14294.0,22163.0,743.0,168667.0,8466.0,199922.0,137000.0,9974.0,6684.0,153928.0,5726.0,157549.0,1556.0,11606.0,169251.0,169281.0,923.0,743.0,721.0,3354.0,3192.0,802.0,4514.0,1193.0,2736.0,1629.0,3856.0,4560.0,5974.0,858.0,2126.0,3752.0,2468.0,5033.0,7978.0,12683.0,15782.0,20564.0,13687.0,222.0,11960.0,10743.0,8730.0,8248.0,289.0,11473.0,250.0,1472.0,8079.0,1928.0,1683.0,1824.0,1582.0,225.0,433.0,3646.0,5568.0,2723.0,2502.0,155.0,164.0,0.0,117.0,4396.0,1225.0,7379.0,1520.0,19584.0,20719.0,54786.0,9280.0,84980.0,40678.0,20145.0,47265.0,132245.0,132245.0,132618.0,132618.0,339.0,309023.0,208.0,300.0,178.0,4.0,3103.0,3870.0,319393.0,5156.0,320709.0,2263.0,1321.0,1622.0,326162.0
2008-06-14,42835.0,28287.0,12790.0,10502.0,13352.0,28600.0,491.0,1491.0,2318.0,7083.0,11062.0,12416.0,23478.0,1584.0,29528.0,34446.0,55098.0,58297.0,5691.0,68256.0,13468.0,21458.0,753.0,167620.0,8127.0,197633.0,137000.0,9740.0,6040.0,153091.0,5612.0,156689.0,1513.0,11415.0,168249.0,168296.0,895.0,712.0,701.0,3227.0,3205.0,773.0,4462.0,1177.0,2649.0,1626.0,3654.0,4299.0,5826.0,826.0,2278.0,3805.0,2495.0,5016.0,8159.0,12925.0,16085.0,20880.0,13501.0,211.0,11836.0,10616.0,8592.0,8039.0,282.0,11245.0,250.0,1402.0,7988.0,1961.0,1729.0,1770.0,1525.0,218.0,405.0,3520.0,5531.0,2720.0,2509.0,146.0,162.0,0.0,116.0,4310.0,1190.0,7339.0,1430.0,19447.0,20567.0,54137.0,9175.0,84085.0,37877.0,19545.0,44850.0,128935.0,128935.0,129299.0,129299.0,317.0,306204.0,198.0,287.0,162.0,6.0,2920.0,3777.0,316952.0,5094.0,318327.0,2162.0,1284.0,1588.0,323748.0
2008-06-15,42050.0,27484.0,12225.0,10532.0,13181.0,27849.0,494.0,1438.0,2268.0,6788.0,10670.0,12367.0,23038.0,1469.0,28781.0,33082.0,53683.0,56727.0,5526.0,66569.0,12582.0,20736.0,715.0,166647.0,7718.0,195672.0,137000.0,9505.0,5405.0,152218.0,5515.0,155776.0,1482.0,11176.0,167091.0,167138.0,869.0,697.0,692.0,3177.0,3235.0,763.0,4460.0,1172.0,2601.0,1647.0,3515.0,4103.0,5587.0,792.0,2347.0,3913.0,2486.0,5079.0,8076.0,12958.0,16026.0,20806.0,13309.0,201.0,11592.0,10355.0,8363.0,7861.0,271.0,11102.0,250.0,1342.0,7914.0,1899.0,1691.0,1705.0,1458.0,208.0,385.0,3332.0,5494.0,2717.0,2508.0,138.0,161.0,0.0,116.0,4082.0,1149.0,7577.0,1349.0,19208.0,20350.0,52573.0,8968.0,82337.0,35723.0,18687.0,42555.0,124892.0,124892.0,125246.0,125246.0,298.0,300863.0,189.0,275.0,150.0,6.0,2663.0,3562.0,311630.0,5054.0,313085.0,2113.0,1273.0,1559.0,318512.0
2008-06-16,42192.0,22565.0,12004.0,11158.0,13090.0,28218.0,485.0,1393.0,2224.0,6437.0,10234.0,11930.0,22165.0,1366.0,27927.0,32884.0,56636.0,59587.0,5346.0,68175.0,11713.0,19874.0,683.0,164873.0,7323.0,192622.0,137000.0,9199.0,4874.0,151420.0,5410.0,154962.0,1476.0,10965.0,166050.0,166092.0,842.0,679.0,680.0,3196.0,3265.0,747.0,4467.0,1177.0,2559.0,1661.0,3416.0,3996.0,5380.0,791.0,2053.0,3654.0,2436.0,5110.0,7860.0,12925.0,15954.0,20537.0,13123.0,192.0,11528.0,10271.0,8173.0,7612.0,263.0,10872.0,250.0,1291.0,7801.0,1792.0,1611.0,1643.0,1387.0,202.0,371.0,3200.0,5457.0,2713.0,2508.0,133.0,157.0,0.0,116.0,4079.0,1119.0,9365.0,1252.0,20059.0,20743.0,50552.0,8854.0,79931.0,32241.0,17912.0,39285.0,119216.0,119216.0,119561.0,119561.0,282.0,294712.0,181.0,263.0,140.0,5.0,2426.0,3305.0,305483.0,5020.0,306999.0,2067.0,1284.0,1532.0,312431.0
2008-06-17,41945.0,21294.0,11977.0,10010.0,13107.0,27260.0,461.0,1354.0,2135.0,5949.0,9622.0,11859.0,21481.0,1269.0,26773.0,32875.0,62458.0,65366.0,5176.0,74083.0,11057.0,15723.0,670.0,167883.0,7057.0,189792.0,137000.0,8801.0,4494.0,150690.0,5369.0,154231.0,1489.0,10808.0,165141.0,165176.0,847.0,679.0,671.0,3314.0,3274.0,749.0,4451.0,1188.0,2529.0,1675.0,3368.0,3893.0,5243.0,787.0,1708.0,3261.0,2358.0,4859.0,7681.0,12625.0,15550.0,20114.0,12998.0,183.0,11313.0,10087.0,8060.0,7498.0,258.0,10670.0,250.0,1225.0,7690.0,1700.0,1545.0,1603.0,1340.0,194.0,353.0,3041.0,5425.0,2669.0,2478.0,128.0,153.0,0.0,110.0,4110.0,1103.0,9380.0,1249.0,20931.0,21939.0,49496.0,8753.0,79539.0,32397.0,17283.0,38551.0,118091.0,118091.0,118427.0,118427.0,266.0,289409.0,174.0,252.0,131.0,4.0,2206.0,3046.0,299035.0,4992.0,300451.0,2038.0,1257.0,1504.0,305665.0
2008-06-18,41612.0,20869.0,11808.0,9043.0,12712.0,26000.0,439.0,1306.0,2069.0,5424.0,8982.0,12044.0,21027.0,1172.0,25960.0,31460.0,61507.0,64377.0,5015.0,73102.0,10336.0,13894.0,665.0,170731.0,6796.0,191481.0,137000.0,8424.0,4265.0,150039.0,5328.0,153587.0,1493.0,10761.0,164428.0,164455.0,821.0,671.0,649.0,3292.0,3260.0,756.0,4438.0,1191.0,2471.0,1677.0,3286.0,3817.0,5132.0,770.0,1646.0,3124.0,2340.0,4471.0,7368.0,12513.0,15269.0,19638.0,12952.0,176.0,10815.0,9593.0,7660.0,7258.0,244.0,10442.0,250.0,1142.0,7579.0,1624.0,1492.0,1560.0,1285.0,187.0,337.0,2847.0,5396.0,2584.0,2385.0,120.0,149.0,0.0,102.0,3732.0,1050.0,9110.0,1224.0,20728.0,21779.0,48457.0,8684.0,78781.0,33023.0,16570.0,39384.0,118165.0,118165.0,118494.0,118494.0,252.0,289034.0,167.0,241.0,123.0,4.0,2020.0,2805.0,297874.0,4963.0,299128.0,1993.0,1226.0,1471.0,303956.0
2008-06-19,41080.0,20445.0,11549.0,9975.0,12557.0,26399.0,414.0,1230.0,1949.0,4928.0,8320.0,12043.0,20363.0,1077.0,25158.0,30550.0,59322.0,62089.0,4815.0,70478.0,9481.0,13094.0,585.0,168592.0,6391.0,188967.0,137000.0,8129.0,4085.0,149500.0,5296.0,153015.0,1464.0,10750.0,163836.0,163860.0,801.0,657.0,613.0,3235.0,3224.0,750.0,4391.0,1199.0,2403.0,1730.0,3166.0,3646.0,5023.0,761.0,1849.0,3233.0,2342.0,4265.0,7146.0,12636.0,15148.0,19463.0,12925.0,169.0,10343.0,9076.0,7074.0,6747.0,230.0,9947.0,250.0,1059.0,7396.0,1592.0,1479.0,1516.0,1234.0,182.0,323.0,2707.0,5353.0,2497.0,2286.0,111.0,145.0,0.0,94.0,3386.0,986.0,8454.0,1090.0,19916.0,21076.0,46585.0,8556.0,76713.0,32178.0,15738.0,38767.0,115480.0,115480.0,115802.0,115802.0,238.0,286848.0,161.0,230.0,116.0,4.0,1870.0,2594.0,295697.0,4931.0,296984.0,1916.0,1202.0,1440.0,301866.0
2008-06-20,40162.0,19998.0,11360.0,10722.0,12788.0,26982.0,387.0,1151.0,1844.0,4511.0,7708.0,11891.0,19599.0,975.0,24192.0,31168.0,57756.0,60423.0,4609.0,68289.0,8568.0,12187.0,518.0,165135.0,5925.0,184249.0,137000.0,7798.0,3915.0,149027.0,5268.0,152498.0,1426.0,10661.0,163237.0,163262.0,756.0,638.0,580.0,3162.0,3185.0,738.0,4329.0,1196.0,2337.0,1740.0,3064.0,3469.0,4873.0,754.0,1956.0,3360.0,2325.0,4314.0,7031.0,12865.0,15106.0,19231.0,12889.0,162.0,10183.0,8855.0,6668.0,6246.0,217.0,9353.0,250.0,980.0,7266.0,1702.0,1598.0,1476.0,1191.0,175.0,310.0,2578.0,5309.0,2411.0,2184.0,106.0,142.0,0.0,88.0,3222.0,929.0,7866.0,984.0,18863.0,20004.0,44340.0,8423.0,73274.0,31510.0,14976.0,37962.0,111236.0,111236.0,111549.0,111549.0,227.0,282237.0,155.0,220.0,109.0,4.0,1726.0,2417.0,291017.0,4910.0,292341.0,1846.0,1213.0,1412.0,297284.0
2008-06-21,38880.0,19631.0,11073.0,11504.0,13188.0,27543.0,365.0,1112.0,1796.0,4148.0,7224.0,11293.0,18518.0,918.0,23126.0,31929.0,57279.0,59882.0,4433.0,67372.0,7829.0,11346.0,485.0,162469.0,5575.0,180130.0,137000.0,7417.0,3757.0,148527.0,5193.0,151962.0,1375.0,10452.0,162520.0,162554.0,718.0,611.0,548.0,3055.0,3147.0,709.0,4260.0,1168.0,2233.0,1698.0,2941.0,3298.0,4709.0,749.0,1747.0,3179.0,2298.0,4377.0,6875.0,12908.0,14945.0,18954.0,12863.0,156.0,10295.0,8940.0,6613.0,6029.0,208.0,8969.0,250.0,909.0,7155.0,1845.0,1750.0,1427.0,1142.0,170.0,297.0,2478.0,5270.0,2324.0,2101.0,99.0,138.0,0.0,94.0,3111.0,874.0,7500.0,935.0,18030.0,19074.0,42993.0,8290.0,70147.0,30230.0,14409.0,36894.0,107041.0,107041.0,107345.0,107345.0,218.0,277308.0,149.0,211.0,104.0,4.0,1607.0,2258.0,285724.0,4881.0,287007.0,1761.0,1196.0,1381.0,291853.0
2008-06-22,38596.0,19371.0,10758.0,11278.0,13460.0,27122.0,353.0,1091.0,1766.0,3820.0,6831.0,10664.0,17495.0,859.0,21869.0,32169.0,56739.0,59298.0,4314.0,66647.0,7348.0,10768.0,463.0,160495.0,5307.0,177223.0,137000.0,7111.0,3608.0,148007.0,5075.0,151381.0,1321.0,10116.0,161609.0,161647.0,702.0,594.0,520.0,2991.0,3112.0,680.0,4188.0,1146.0,2130.0,1666.0,2793.0,3065.0,4527.0,748.0,1549.0,2932.0,2277.0,4227.0,6660.0,12870.0,14745.0,18621.0,12833.0,150.0,10277.0,8941.0,6668.0,6067.0,198.0,8881.0,250.0,845.0,7086.0,1949.0,1868.0,1384.0,1101.0,163.0,285.0,2431.0,5244.0,2238.0,2013.0,93.0,134.0,0.0,98.0,2953.0,824.0,7193.0,872.0,17445.0,18423.0,41964.0,8186.0,67978.0,28543.0,13954.0,35153.0,103131.0,103131.0,103427.0,103427.0,209.0,272129.0,144.0,204.0,101.0,3.0,1505.0,2133.0,280226.0,4891.0,281516.0,1692.0,1164.0,1343.0,286237.0
2008-06-23,37748.0,19185.0,10386.0,9625.0,13208.0,25223.0,343.0,1055.0,1692.0,3524.0,6451.0,10099.0,16549.0,804.0,20743.0,30989.0,55523.0,57997.0,4218.0,65238.0,6955.0,10369.0,443.0,158351.0,5037.0,174492.0,137000.0,6855.0,3469.0,147571.0,5005.0,150879.0,1254.0,9773.0,160756.0,160790.0,691.0,585.0,500.0,2963.0,3088.0,653.0,4123.0,1127.0,2087.0,1640.0,2704.0,2885.0,4310.0,744.0,1538.0,2857.0,2227.0,3996.0,6334.0,12721.0,14494.0,18268.0,12797.0,144.0,10030.0,8697.0,6495.0,6022.0,184.0,8827.0,250.0,786.0,6933.0,1976.0,1914.0,1322.0,1040.0,156.0,275.0,2287.0,5208.0,2151.0,1917.0,85.0,130.0,0.0,97.0,2737.0,765.0,6827.0,782.0,16846.0,17807.0,39961.0,8004.0,65580.0,27386.0,13315.0,33917.0,99497.0,99497.0,99786.0,99786.0,201.0,267433.0,139.0,196.0,95.0,4.0,1395.0,2001.0,275142.0,4837.0,276350.0,1649.0,1141.0,1313.0,280905.0
2008-06-24,36901.0,18965.0,10030.0,9657.0,12821.0,24648.0,327.0,992.0,1598.0,3259.0,6040.0,9475.0,15515.0,766.0,19614.0,29232.0,53006.0,55515.0,4099.0,62715.0,6474.0,9918.0,424.0,155479.0,4838.0,171163.0,137000.0,6589.0,3323.0,147172.0,4887.0,150392.0,1165.0,9405.0,159908.0,159944.0,672.0,572.0,485.0,2889.0,3055.0,624.0,4055.0,1096.0,2056.0,1582.0,2656.0,2764.0,4117.0,742.0,1576.0,2871.0,2141.0,3855.0,6033.0,12452.0,14167.0,17850.0,12718.0,139.0,9852.0,8504.0,6272.0,5812.0,176.0,8613.0,251.0,731.0,6869.0,1971.0,1929.0,1266.0,982.0,154.0,264.0,2129.0,5151.0,2053.0,1836.0,81.0,127.0,0.0,106.0,2598.0,728.0,6341.0,697.0,16142.0,17110.0,37068.0,7867.0,62036.0,26380.0,12772.0,32838.0,94874.0,94874.0,95156.0,95156.0,192.0,262184.0,134.0,189.0,92.0,3.0,1318.0,1889.0,269739.0,4807.0,270935.0,1590.0,1132.0,1278.0,275452.0
2008-06-25,36325.0,18805.0,9794.0,8506.0,12277.0,23452.0,311.0,971.0,1580.0,3025.0,5719.0,9069.0,14787.0,731.0,18539.0,28629.0,50409.0,52782.0,3998.0,59520.0,6070.0,9490.0,405.0,151543.0,4638.0,166844.0,137000.0,6344.0,3134.0,146730.0,4724.0,149876.0,1089.0,9015.0,159003.0,159040.0,659.0,564.0,471.0,2819.0,3012.0,586.0,3971.0,1058.0,1953.0,1519.0,2509.0,2565.0,3970.0,745.0,1592.0,2870.0,2091.0,3787.0,5809.0,12230.0,13852.0,17414.0,12556.0,134.0,9708.0,8356.0,6102.0,5630.0,168.0,8370.0,252.0,681.0,6815.0,1908.0,1886.0,1232.0,944.0,148.0,257.0,2018.0,5095.0,1942.0,1725.0,75.0,123.0,0.0,106.0,2478.0,697.0,6000.0,646.0,15425.0,16331.0,34824.0,7692.0,58310.0,25957.0,12393.0,32307.0,90617.0,90617.0,90891.0,90891.0,182.0,256539.0,130.0,181.0,87.0,4.0,1239.0,1795.0,263768.0,4792.0,264942.0,1527.0,1119.0,1243.0,269365.0
2008-06-26,34493.0,18475.0,9228.0,9136.0,11682.0,23218.0,302.0,941.0,1541.0,2803.0,5448.0,8617.0,14066.0,698.0,17739.0,27207.0,48575.0,50870.0,3847.0,57182.0,5681.0,9091.0,385.0,147519.0,4348.0,162017.0,137000.0,6151.0,2932.0,146290.0,4603.0,149358.0,1018.0,8699.0,158157.0,158191.0,643.0,548.0,456.0,2780.0,2972.0,557.0,3888.0,1017.0,1855.0,1502.0,2355.0,2324.0,3786.0,740.0,1574.0,2814.0,2162.0,3721.0,5590.0,12142.0,13689.0,17143.0,12391.0,130.0,9410.0,8053.0,5840.0,5437.0,156.0,8136.0,253.0,636.0,6745.0,1751.0,1749.0,1196.0,907.0,146.0,248.0,1933.0,5042.0,1830.0,1603.0,68.0,119.0,0.0,103.0,2342.0,661.0,5726.0,650.0,14919.0,15758.0,33332.0,7448.0,55618.0,25203.0,11534.0,31663.0,87280.0,87280.0,87548.0,87548.0,174.0,251813.0,126.0,173.0,84.0,4.0,1173.0,1699.0,258589.0,4790.0,259715.0,1467.0,1114.0,1208.0,263957.0
2008-06-27,34120.0,18193.0,8611.0,9926.0,11143.0,23489.0,311.0,923.0,1492.0,2605.0,5169.0,8079.0,13248.0,670.0,16853.0,27238.0,46594.0,48850.0,3694.0,54908.0,5375.0,8744.0,371.0,144098.0,4092.0,157910.0,137000.0,6057.0,2785.0,145949.0,4591.0,148961.0,982.0,8347.0,157398.0,157428.0,616.0,526.0,441.0,2726.0,2934.0,525.0,3817.0,968.0,1770.0,1451.0,2245.0,2128.0,3566.0,733.0,1501.0,2719.0,2173.0,3711.0,5373.0,12061.0,13578.0,16970.0,12230.0,125.0,9218.0,7829.0,5546.0,5149.0,146.0,7824.0,254.0,595.0,6702.0,1799.0,1799.0,1200.0,910.0,142.0,245.0,1949.0,4998.0,1719.0,1493.0,63.0,116.0,0.0,110.0,2140.0,639.0,5408.0,633.0,14465.0,15280.0,31457.0,7212.0,53072.0,24152.0,11029.0,30600.0,83672.0,83672.0,83931.0,83931.0,168.0,247361.0,122.0,167.0,82.0,2.0,1112.0,1616.0,253885.0,4769.0,254980.0,1405.0,1074.0,1175.0,259112.0
2008-06-28,33708.0,18021.0,8191.0,8763.0,10598.0,22130.0,308.0,927.0,1430.0,2432.0,4933.0,7693.0,12626.0,643.0,15987.0,26939.0,45620.0,47833.0,3575.0,53554.0,5100.0,8475.0,357.0,140959.0,3920.0,154221.0,137000.0,5889.0,2702.0,145757.0,4707.0,148758.0,991.0,7890.0,156728.0,156755.0,586.0,498.0,427.0,2607.0,2892.0,477.0,3729.0,912.0,1693.0,1372.0,2134.0,1930.0,3355.0,727.0,1403.0,2570.0,2018.0,3614.0,5107.0,11963.0,13442.0,16737.0,12070.0,121.0,9039.0,7645.0,5339.0,4916.0,137.0,7513.0,255.0,557.0,6588.0,1869.0,1869.0,1166.0,890.0,137.0,237.0,1841.0,4945.0,1607.0,1384.0,57.0,113.0,0.0,114.0,2045.0,595.0,5112.0,598.0,13927.0,14724.0,29584.0,6937.0,50218.0,23286.0,10591.0,29729.0,79948.0,79948.0,80200.0,80200.0,161.0,242704.0,118.0,161.0,79.0,2.0,1060.0,1541.0,248965.0,4760.0,250044.0,1343.0,1033.0,1142.0,254046.0
2008-06-29,32598.0,17788.0,7696.0,8381.0,10001.0,21063.0,300.0,916.0,1384.0,2278.0,4722.0,7346.0,12068.0,618.0,15297.0,25445.0,44279.0,46484.0,3439.0,52089.0,4858.0,8213.0,342.0,138379.0,3813.0,151182.0,137000.0,5564.0,2677.0,145522.0,4673.0,148488.0,919.0,7438.0,156023.0,156055.0,566.0,481.0,417.0,2531.0,2858.0,440.0,3646.0,863.0,1622.0,1300.0,2038.0,1737.0,3160.0,719.0,1282.0,2414.0,1881.0,3371.0,4800.0,11811.0,13275.0,16486.0,11911.0,117.0,8728.0,7345.0,5095.0,4709.0,129.0,7260.0,256.0,523.0,6506.0,1881.0,1881.0,1112.0,837.0,131.0,228.0,1723.0,4889.0,1495.0,1275.0,53.0,109.0,0.0,118.0,1886.0,555.0,4876.0,583.0,13475.0,14224.0,27806.0,6691.0,47383.0,22384.0,10144.0,28706.0,76089.0,76089.0,76334.0,76334.0,153.0,238071.0,115.0,156.0,77.0,2.0,1013.0,1486.0,244084.0,4784.0,245175.0,1300.0,1003.0,1110.0,249046.0
2008-06-30,32214.0,17567.0,7511.0,7695.0,9347.0,20202.0,290.0,895.0,1354.0,2136.0,4537.0,7011.0,11548.0,593.0,14639.0,24456.0,42258.0,44422.0,3318.0,49787.0,4607.0,7927.0,328.0,140126.0,3802.0,149894.0,137305.0,5234.0,2596.0,145377.0,4421.0,148202.0,834.0,7085.0,155323.0,155342.0,545.0,462.0,409.0,2442.0,2828.0,409.0,3577.0,820.0,1548.0,1252.0,1942.0,1567.0,2977.0,712.0,1179.0,2261.0,1778.0,3094.0,4466.0,11599.0,13043.0,16162.0,11753.0,113.0,8338.0,6951.0,4719.0,4409.0,118.0,6948.0,257.0,492.0,6440.0,1839.0,1839.0,1056.0,780.0,125.0,224.0,1654.0,4843.0,1384.0,1159.0,46.0,106.0,0.0,119.0,1681.0,523.0,4548.0,543.0,12962.0,13709.0,25981.0,6408.0,44714.0,21274.0,9515.0,27735.0,72449.0,72449.0,72686.0,72686.0,146.0,233078.0,112.0,150.0,74.0,0.0,958.0,1418.0,238896.0,4745.0,239954.0,1270.0,1002.0,1079.0,243766.0
2008-07-01,31183.0,17378.0,7329.0,7732.0,8692.0,20186.0,273.0,867.0,1280.0,1998.0,4314.0,7115.0,11429.0,570.0,14169.0,23667.0,40832.0,42960.0,3218.0,48100.0,4395.0,6752.0,317.0,159619.0,3713.0,163800.0,141599.0,4990.0,2439.0,148773.0,4177.0,150997.0,762.0,6854.0,157174.0,156985.0,535.0,449.0,412.0,2380.0,2835.0,375.0,3526.0,786.0,1479.0,1233.0,1853.0,1420.0,2811.0,704.0,1098.0,2120.0,1673.0,2845.0,4178.0,11502.0,12888.0,15844.0,11649.0,109.0,7951.0,6563.0,4341.0,4074.0,110.0,6599.0,255.0,463.0,6348.0,1661.0,1661.0,1006.0,732.0,121.0,215.0,1517.0,4815.0,1325.0,1068.0,41.0,102.0,0.0,119.0,1519.0,496.0,4194.0,500.0,12430.0,13189.0,24235.0,6195.0,46486.0,20088.0,9073.0,29418.0,75905.0,75905.0,76135.0,76135.0,140.0,232499.0,109.0,145.0,72.0,-1.0,906.0,1353.0,236910.0,4726.0,237753.0,1249.0,1000.0,1057.0,241155.0
2008-07-02,29355.0,17222.0,7038.0,7820.0,8090.0,20311.0,251.0,874.0,1180.0,1878.0,4082.0,7205.0,11287.0,546.0,13956.0,23529.0,39642.0,41698.0,3108.0,46451.0,4185.0,5726.0,304.0,164616.0,3609.0,174157.0,148070.0,4791.0,2291.0,154985.0,4166.0,157269.0,719.0,6546.0,163154.0,162922.0,521.0,438.0,424.0,2355.0,2889.0,344.0,3520.0,757.0,1426.0,1211.0,1770.0,1287.0,2654.0,704.0,1081.0,2037.0,1597.0,2602.0,3983.0,11307.0,12708.0,15617.0,11618.0,105.0,7582.0,6158.0,3881.0,3643.0,100.0,6139.0,252.0,436.0,6331.0,1604.0,1604.0,964.0,686.0,118.0,207.0,1400.0,4804.0,1310.0,1040.0,36.0,99.0,0.0,114.0,1379.0,473.0,3874.0,467.0,11848.0,12543.0,22739.0,5991.0,46843.0,18757.0,8621.0,28076.0,74919.0,74919.0,75142.0,75142.0,133.0,238692.0,106.0,141.0,69.0,3.0,864.0,1302.0,242353.0,4705.0,242963.0,1234.0,992.0,1097.0,245825.0
2008-07-03,29021.0,17079.0,6703.0,7507.0,7547.0,20023.0,232.0,793.0,1102.0,1770.0,3857.0,7221.0,11078.0,525.0,13700.0,23356.0,39144.0,41148.0,2964.0,45555.0,3984.0,5513.0,292.0,162378.0,3539.0,172119.0,150000.0,4565.0,2174.0,156950.0,4343.0,159642.0,697.0,6219.0,165832.0,165803.0,503.0,425.0,437.0,2339.0,2947.0,322.0,3533.0,722.0,1382.0,1168.0,1713.0,1207.0,2513.0,702.0,1097.0,2023.0,1561.0,2412.0,4052.0,10901.0,12328.0,15241.0,11605.0,102.0,7343.0,5898.0,3527.0,3229.0,90.0,5643.0,249.0,412.0,6269.0,1652.0,1652.0,926.0,644.0,115.0,200.0,1309.0,4790.0,1301.0,1017.0,29.0,95.0,0.0,113.0,1255.0,452.0,3606.0,440.0,11405.0,12035.0,21510.0,5692.0,44526.0,17621.0,8141.0,26410.0,70937.0,70937.0,71153.0,71153.0,124.0,240238.0,103.0,136.0,65.0,3.0,821.0,1251.0,244533.0,4676.0,245294.0,1209.0,1005.0,1113.0,248617.0
