, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-07,9330.0,13802.0,1526.0,1180.0,1083.0,6272.0,28.0,137.0,278.0,642.0,1103.0,905.0,2008.0,108.0,2786.0,6438.0,10262.0,11392.0,506.0,11246.0,713.0,1030.0,1636.0,50.0,99115.0,789.0,101346.0,103108.0,752.0,514.0,104353.0,710.0,106975.0,121.0,714.0,107710.0,107720.0,31.0,8.0,402.0,93.0,12.0,2712.0,51.0,245.0,299.0,450.0,438.0,1669.0,459.0,36.0,560.0,642.0,528.0,620.0,4931.0,5505.0,6650.0,9247.0,1.0,4702.0,3675.0,1267.0,1180.0,32.0,3263.0,1500.0,0.0,7123.0,88.0,105.0,182.0,34.0,8.0,48.0,204.0,3064.0,730.0,435.0,8.0,17.0,0.0,1.0,204.0,48.0,1073.0,253.0,9432.0,9753.0,4521.0,431.0,17224.0,1640.0,1072.0,11768.0,28992.0,28992.0,28992.0,28992.0,8.0,138666.0,43.0,20.0,0.0,104.0,44.0,0.0,139749.0,4272.0,140849.0,850.0,280.0,559.0,142585.0
2015-08-08,9098.0,13797.0,1496.0,1155.0,1061.0,6192.0,28.0,133.0,275.0,635.0,1090.0,894.0,1985.0,107.0,2767.0,6349.0,10156.0,11274.0,496.0,11135.0,698.0,1015.0,1619.0,50.0,101618.0,756.0,103345.0,104818.0,773.0,508.0,105896.0,693.0,108315.0,119.0,704.0,108747.0,108665.0,33.0,9.0,402.0,93.0,12.0,2717.0,50.0,243.0,305.0,448.0,443.0,1678.0,459.0,35.0,568.0,636.0,529.0,615.0,4912.0,5484.0,6608.0,9058.0,2.0,4597.0,3584.0,1199.0,1117.0,32.0,3228.0,1500.0,0.0,7139.0,85.0,102.0,180.0,34.0,8.0,48.0,200.0,3046.0,705.0,421.0,8.0,17.0,0.0,1.0,192.0,47.0,1078.0,255.0,9457.0,9769.0,4466.0,424.0,17150.0,1614.0,1069.0,11741.0,28891.0,28891.0,28891.0,28891.0,7.0,138513.0,42.0,21.0,0.0,104.0,44.0,0.0,139478.0,4272.0,140592.0,849.0,282.0,564.0,142278.0
2015-08-09,8866.0,13793.0,1467.0,1131.0,1039.0,6117.0,28.0,138.0,272.0,629.0,1079.0,889.0,1968.0,106.0,2736.0,6265.0,10034.0,11140.0,484.0,10980.0,683.0,1000.0,1600.0,48.0,104399.0,731.0,106084.0,107547.0,800.0,502.0,108625.0,675.0,111011.0,116.0,693.0,111361.0,111247.0,30.0,8.0,402.0,92.0,12.0,2719.0,50.0,240.0,301.0,446.0,443.0,1687.0,458.0,34.0,559.0,630.0,531.0,606.0,4884.0,5450.0,6577.0,8868.0,1.0,4498.0,3498.0,1132.0,1054.0,32.0,3199.0,1500.0,0.0,7155.0,85.0,102.0,178.0,35.0,8.0,48.0,197.0,3028.0,680.0,399.0,7.0,17.0,0.0,1.0,188.0,46.0,1083.0,255.0,9474.0,9778.0,4335.0,418.0,16989.0,1590.0,1030.0,11716.0,28705.0,28705.0,28705.0,28705.0,6.0,140062.0,42.0,21.0,0.0,96.0,42.0,0.0,140764.0,4272.0,141843.0,847.0,278.0,566.0,143381.0
2015-08-10,8630.0,13792.0,1440.0,1110.0,1020.0,6045.0,28.0,134.0,270.0,620.0,1067.0,878.0,1945.0,104.0,2710.0,6187.0,9908.0,11000.0,474.0,10846.0,668.0,986.0,1584.0,46.0,107260.0,699.0,109031.0,110502.0,826.0,495.0,111584.0,656.0,113946.0,113.0,683.0,114251.0,114125.0,29.0,7.0,401.0,92.0,12.0,2718.0,50.0,236.0,296.0,443.0,434.0,1692.0,459.0,35.0,538.0,626.0,530.0,599.0,4860.0,5416.0,6529.0,8678.0,0.0,4397.0,3411.0,1066.0,994.0,32.0,3156.0,750.0,0.0,7170.0,84.0,100.0,177.0,35.0,7.0,47.0,200.0,3010.0,655.0,364.0,8.0,17.0,0.0,1.0,187.0,45.0,1091.0,258.0,9468.0,9766.0,4234.0,417.0,16852.0,1567.0,1013.0,11693.0,28544.0,28544.0,28544.0,28544.0,7.0,142609.0,42.0,20.0,0.0,85.0,40.0,0.0,143247.0,4272.0,144341.0,839.0,274.0,560.0,145812.0
2015-08-11,8452.0,13787.0,1414.0,1088.0,1000.0,5970.0,28.0,132.0,269.0,612.0,1056.0,878.0,1935.0,105.0,2688.0,6112.0,9798.0,10876.0,462.0,10706.0,652.0,970.0,1567.0,46.0,107244.0,671.0,109602.0,111449.0,849.0,488.0,112774.0,644.0,115387.0,111.0,672.0,116023.0,115998.0,29.0,7.0,401.0,92.0,12.0,2713.0,49.0,233.0,298.0,440.0,444.0,1692.0,459.0,34.0,512.0,622.0,526.0,595.0,4845.0,5396.0,6497.0,8489.0,2.0,4293.0,3321.0,999.0,932.0,32.0,3116.0,0.0,0.0,7170.0,82.0,99.0,174.0,35.0,7.0,42.0,202.0,2993.0,630.0,339.0,8.0,18.0,0.0,1.0,181.0,44.0,1099.0,258.0,9461.0,9751.0,4184.0,417.0,16675.0,1546.0,1033.0,11666.0,28340.0,28340.0,28340.0,28340.0,7.0,145192.0,42.0,20.0,0.0,81.0,38.0,0.0,145898.0,4272.0,147038.0,838.0,270.0,561.0,148505.0
2015-08-12,8329.0,13780.0,1390.0,1068.0,981.0,5892.0,28.0,134.0,271.0,605.0,1048.0,881.0,1930.0,103.0,2672.0,6034.0,9708.0,10776.0,451.0,10594.0,637.0,952.0,1547.0,46.0,106964.0,648.0,109264.0,111110.0,871.0,482.0,112462.0,631.0,115098.0,109.0,664.0,115803.0,115816.0,29.0,7.0,401.0,92.0,12.0,2682.0,49.0,230.0,298.0,438.0,438.0,1698.0,459.0,35.0,519.0,620.0,527.0,588.0,4828.0,5375.0,6470.0,8300.0,2.0,4189.0,3231.0,930.0,869.0,32.0,3084.0,0.0,0.0,6846.0,81.0,98.0,172.0,35.0,7.0,38.0,197.0,2974.0,605.0,322.0,8.0,18.0,0.0,1.0,177.0,44.0,1110.0,260.0,9474.0,9757.0,4157.0,413.0,16620.0,1528.0,1006.0,11645.0,28265.0,28265.0,28265.0,28265.0,7.0,145966.0,42.0,20.0,0.0,77.0,35.0,0.0,147028.0,4272.0,148294.0,838.0,264.0,560.0,149929.0
2015-08-13,8181.0,13778.0,1366.0,1050.0,964.0,5829.0,28.0,135.0,269.0,600.0,1044.0,886.0,1929.0,105.0,2668.0,5962.0,9608.0,10666.0,442.0,10498.0,623.0,938.0,1529.0,48.0,106736.0,626.0,108980.0,110818.0,875.0,476.0,112182.0,620.0,114812.0,108.0,654.0,115501.0,115512.0,30.0,8.0,401.0,92.0,12.0,2648.0,49.0,227.0,291.0,435.0,417.0,1698.0,459.0,40.0,529.0,620.0,531.0,584.0,4816.0,5364.0,6452.0,8111.0,2.0,4090.0,3144.0,863.0,806.0,32.0,3052.0,0.0,0.0,6196.0,82.0,98.0,173.0,36.0,7.0,39.0,200.0,2956.0,580.0,305.0,8.0,18.0,0.0,1.0,191.0,44.0,1121.0,263.0,9360.0,9698.0,4136.0,404.0,16587.0,1504.0,994.0,11624.0,28210.0,28210.0,28210.0,28210.0,7.0,145648.0,42.0,21.0,0.0,76.0,33.0,0.0,146780.0,4272.0,148110.0,832.0,261.0,560.0,149796.0
2015-08-14,8001.0,13773.0,1343.0,1030.0,948.0,5770.0,28.0,135.0,267.0,594.0,1036.0,876.0,1912.0,104.0,2655.0,5897.0,9530.0,10579.0,432.0,10398.0,608.0,922.0,1512.0,46.0,106556.0,609.0,108759.0,110593.0,880.0,472.0,111956.0,610.0,114580.0,106.0,646.0,115254.0,115264.0,29.0,7.0,400.0,91.0,12.0,2615.0,48.0,224.0,286.0,432.0,401.0,1686.0,460.0,54.0,542.0,620.0,533.0,580.0,4796.0,5339.0,6433.0,7922.0,0.0,3991.0,3060.0,799.0,746.0,32.0,3016.0,0.0,0.0,5968.0,80.0,96.0,172.0,35.0,7.0,40.0,199.0,2938.0,555.0,284.0,8.0,18.0,0.0,1.0,207.0,44.0,1136.0,266.0,8762.0,9216.0,4115.0,403.0,16348.0,1484.0,1000.0,11600.0,27948.0,27948.0,27948.0,27948.0,8.0,145238.0,42.0,20.0,0.0,77.0,34.0,0.0,146406.0,4272.0,147780.0,822.0,255.0,554.0,149458.0
2015-08-15,7709.0,14350.0,1320.0,1011.0,933.0,5711.0,28.0,135.0,264.0,592.0,1032.0,870.0,1902.0,102.0,2631.0,5835.0,9450.0,10490.0,423.0,10344.0,594.0,906.0,1493.0,46.0,101366.0,592.0,106564.0,109218.0,900.0,467.0,110862.0,591.0,113736.0,104.0,637.0,114649.0,114714.0,31.0,9.0,400.0,92.0,12.0,2582.0,48.0,221.0,288.0,430.0,381.0,1672.0,459.0,66.0,542.0,612.0,532.0,573.0,4774.0,5310.0,6390.0,7733.0,0.0,3892.0,2975.0,735.0,688.0,32.0,2980.0,0.0,0.0,5941.0,78.0,94.0,169.0,35.0,6.0,40.0,195.0,2916.0,530.0,266.0,8.0,18.0,0.0,1.0,183.0,43.0,1143.0,266.0,8247.0,8611.0,4094.0,394.0,15694.0,1467.0,979.0,11580.0,27274.0,27274.0,27274.0,27274.0,6.0,144486.0,42.0,20.0,0.0,75.0,37.0,0.0,145742.0,4272.0,147171.0,816.0,252.0,555.0,148866.0
2015-08-16,7460.0,17856.0,1300.0,994.0,918.0,5658.0,28.0,132.0,266.0,585.0,1024.0,866.0,1890.0,106.0,2624.0,5782.0,9366.0,10397.0,415.0,10290.0,582.0,892.0,1477.0,48.0,86375.0,575.0,90271.0,93765.0,926.0,464.0,96272.0,584.0,100284.0,102.0,630.0,103076.0,103782.0,31.0,9.0,406.0,92.0,12.0,2553.0,48.0,218.0,284.0,428.0,374.0,1659.0,458.0,84.0,553.0,610.0,532.0,569.0,4758.0,5287.0,6356.0,7543.0,1.0,3789.0,2887.0,670.0,629.0,31.0,2947.0,0.0,0.0,5947.0,77.0,93.0,168.0,34.0,6.0,41.0,202.0,2847.0,515.0,257.0,8.0,18.0,0.0,1.0,222.0,43.0,1140.0,266.0,8111.0,8402.0,4083.0,390.0,15239.0,1454.0,998.0,12026.0,27264.0,27264.0,27264.0,27264.0,8.0,140895.0,42.0,21.0,0.0,82.0,42.0,2.0,143091.0,4272.0,144732.0,813.0,251.0,555.0,146746.0
2015-08-17,7335.0,17694.0,1282.0,978.0,904.0,5606.0,28.0,137.0,267.0,577.0,1017.0,873.0,1890.0,103.0,2606.0,5736.0,9310.0,10335.0,410.0,10207.0,578.0,880.0,1464.0,47.0,86627.0,560.0,88828.0,90615.0,948.0,460.0,91971.0,578.0,94548.0,101.0,621.0,95216.0,95273.0,30.0,9.0,410.0,92.0,12.0,2532.0,48.0,216.0,270.0,424.0,379.0,1651.0,460.0,108.0,594.0,614.0,554.0,569.0,4754.0,5278.0,6343.0,7356.0,0.0,3638.0,2758.0,584.0,553.0,32.0,2910.0,0.0,0.0,5964.0,78.0,95.0,168.0,36.0,6.0,40.0,199.0,2766.0,505.0,264.0,8.0,18.0,0.0,1.0,230.0,42.0,1137.0,267.0,8122.0,8396.0,4065.0,389.0,15125.0,1439.0,990.0,12081.0,27206.0,27206.0,27206.0,27206.0,8.0,128092.0,42.0,22.0,0.0,92.0,44.0,1.0,131065.0,4270.0,133092.0,804.0,244.0,549.0,135809.0
2015-08-18,7196.0,17567.0,1264.0,964.0,894.0,5563.0,28.0,141.0,265.0,573.0,1015.0,878.0,1893.0,101.0,2604.0,5689.0,9247.0,10265.0,404.0,10081.0,575.0,870.0,1456.0,44.0,84825.0,551.0,87463.0,89547.0,948.0,448.0,91091.0,560.0,93854.0,100.0,614.0,94681.0,94741.0,31.0,9.0,411.0,92.0,12.0,2512.0,48.0,214.0,268.0,420.0,375.0,1651.0,459.0,111.0,594.0,612.0,588.0,570.0,4752.0,5275.0,6341.0,7265.0,2.0,3517.0,2636.0,473.0,448.0,32.0,2842.0,0.0,0.0,5986.0,77.0,94.0,167.0,35.0,6.0,31.0,199.0,2694.0,498.0,269.0,8.0,18.0,0.0,1.0,194.0,42.0,1126.0,262.0,8157.0,8435.0,4044.0,389.0,15126.0,1426.0,963.0,12049.0,27176.0,27176.0,27176.0,27176.0,6.0,124083.0,41.0,21.0,0.0,90.0,43.0,1.0,125355.0,4265.0,126972.0,794.0,242.0,544.0,128769.0
