, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-09-10,4424.0,6716.0,927.0,712.0,664.0,3770.0,98.0,224.0,238.0,446.0,940.0,760.0,1700.0,102.0,2253.0,3976.0,8485.0,8908.0,377.0,9188.0,518.0,2460.0,3046.0,50.0,70146.0,364.0,55640.0,43825.0,972.0,367.0,63113.0,349.0,64326.0,78.0,600.0,64896.0,64885.0,44.0,25.0,340.0,94.0,20.0,2775.0,47.0,177.0,294.0,613.0,634.0,2047.0,458.0,256.0,1172.0,617.0,1354.0,519.0,3524.0,4027.0,5234.0,7667.0,10.0,5082.0,4545.0,2548.0,2454.0,32.0,4803.0,0.0,105.0,7167.0,118.0,183.0,204.0,118.0,36.0,249.0,256.0,1019.0,850.0,1140.0,7.0,24.0,0.0,22.0,232.0,48.0,1342.0,200.0,11360.0,11875.0,4586.0,723.0,17829.0,1381.0,939.0,7502.0,25283.0,25288.0,25308.0,25308.0,8.0,92015.0,46.0,24.0,0.0,144.0,75.0,76.0,74606.0,4373.0,95754.0,776.0,280.0,622.0,79192.0
2016-09-11,4435.0,6711.0,921.0,705.0,659.0,3753.0,104.0,240.0,241.0,446.0,948.0,760.0,1708.0,102.0,2246.0,3969.0,8482.0,8913.0,372.0,9157.0,518.0,2435.0,3023.0,49.0,70190.0,364.0,55705.0,43911.0,962.0,366.0,63181.0,335.0,64395.0,78.0,592.0,64987.0,64986.0,42.0,24.0,327.0,94.0,21.0,2734.0,47.0,176.0,286.0,602.0,620.0,2058.0,460.0,273.0,1196.0,619.0,1376.0,518.0,3453.0,3960.0,5179.0,7513.0,10.0,5019.0,4519.0,2584.0,2503.0,32.0,4876.0,0.0,104.0,7208.0,117.0,183.0,205.0,116.0,38.0,237.0,263.0,1012.0,847.0,1154.0,8.0,25.0,0.0,25.0,258.0,50.0,1326.0,199.0,11423.0,11940.0,4597.0,723.0,18462.0,1383.0,931.0,7506.0,25914.0,25918.0,25940.0,25940.0,7.0,92152.0,45.0,24.0,0.0,140.0,75.0,79.0,75206.0,4376.0,96030.0,773.0,293.0,612.0,79799.0
2016-09-12,4350.0,6704.0,913.0,696.0,659.0,3736.0,112.0,256.0,246.0,446.0,969.0,771.0,1740.0,98.0,2257.0,3961.0,8481.0,8913.0,366.0,9134.0,519.0,2413.0,3001.0,45.0,70112.0,363.0,55642.0,43861.0,970.0,365.0,63118.0,322.0,64330.0,76.0,588.0,64932.0,64936.0,39.0,22.0,314.0,92.0,20.0,2696.0,47.0,176.0,276.0,594.0,607.0,2052.0,460.0,282.0,1218.0,620.0,1416.0,519.0,3371.0,3870.0,5100.0,7357.0,10.0,4908.0,4428.0,2532.0,2464.0,32.0,4894.0,0.0,110.0,7253.0,120.0,188.0,206.0,126.0,38.0,244.0,258.0,992.0,844.0,1049.0,8.0,25.0,0.0,25.0,240.0,49.0,1307.0,196.0,11500.0,12023.0,4602.0,726.0,18516.0,1383.0,896.0,7469.0,25932.0,25936.0,25957.0,25957.0,6.0,91953.0,45.0,24.0,0.0,136.0,75.0,80.0,75765.0,4380.0,95875.0,773.0,270.0,604.0,80479.0
2016-09-13,4295.0,6698.0,910.0,686.0,659.0,3722.0,117.0,263.0,246.0,446.0,987.0,772.0,1759.0,100.0,2289.0,3949.0,8475.0,8910.0,363.0,9108.0,519.0,2389.0,2982.0,47.0,70016.0,356.0,55522.0,43744.0,979.0,363.0,63005.0,317.0,64204.0,76.0,582.0,64803.0,64808.0,42.0,24.0,309.0,93.0,20.0,2654.0,47.0,176.0,282.0,586.0,627.0,2042.0,458.0,285.0,1196.0,614.0,1433.0,516.0,3284.0,3776.0,4992.0,7202.0,10.0,4807.0,4350.0,2461.0,2392.0,32.0,4843.0,0.0,110.0,7298.0,116.0,183.0,202.0,123.0,38.0,238.0,259.0,974.0,829.0,418.0,8.0,26.0,0.0,24.0,282.0,50.0,1291.0,194.0,11158.0,12104.0,4606.0,732.0,18514.0,1383.0,918.0,7488.0,25947.0,25951.0,25973.0,25973.0,7.0,91856.0,46.0,24.0,0.0,106.0,77.0,82.0,75719.0,4384.0,95814.0,777.0,270.0,601.0,80517.0
2016-09-14,4263.0,6700.0,903.0,680.0,652.0,3709.0,120.0,266.0,238.0,446.0,987.0,773.0,1760.0,104.0,2314.0,3945.0,8489.0,8924.0,361.0,9254.0,519.0,2376.0,2958.0,51.0,69956.0,365.0,55426.0,43566.0,987.0,365.0,62848.0,322.0,64062.0,76.0,576.0,64664.0,64672.0,43.0,25.0,308.0,94.0,21.0,2616.0,46.0,176.0,281.0,577.0,656.0,2052.0,459.0,297.0,1194.0,611.0,1426.0,516.0,3209.0,3700.0,4904.0,7046.0,11.0,4678.0,4248.0,2386.0,2318.0,32.0,4774.0,0.0,108.0,7338.0,117.0,186.0,204.0,126.0,39.0,230.0,260.0,960.0,796.0,351.0,8.0,25.0,0.0,24.0,309.0,51.0,1281.0,194.0,10699.0,12182.0,4610.0,736.0,18524.0,1386.0,942.0,7512.0,25977.0,25982.0,26010.0,26010.0,8.0,91760.0,46.0,25.0,0.0,24.0,82.0,86.0,75608.0,4385.0,95700.0,778.0,292.0,600.0,80473.0
2016-09-15,4249.0,6704.0,898.0,670.0,645.0,3697.0,123.0,270.0,241.0,446.0,991.0,768.0,1759.0,108.0,2324.0,3944.0,8538.0,8952.0,357.0,9334.0,520.0,2350.0,2938.0,53.0,70032.0,370.0,55444.0,43430.0,1019.0,366.0,62712.0,318.0,63888.0,75.0,570.0,64470.0,64475.0,44.0,27.0,308.0,95.0,22.0,2587.0,47.0,178.0,292.0,570.0,692.0,2079.0,459.0,299.0,1174.0,610.0,1423.0,516.0,3134.0,3620.0,4825.0,6891.0,12.0,4534.0,4127.0,2285.0,2220.0,32.0,4694.0,0.0,106.0,7377.0,114.0,182.0,200.0,123.0,37.0,230.0,256.0,938.0,763.0,363.0,8.0,25.0,0.0,21.0,284.0,50.0,1261.0,190.0,10751.0,12235.0,4605.0,736.0,18536.0,1393.0,966.0,7546.0,26025.0,26029.0,26061.0,26061.0,7.0,91651.0,46.0,26.0,0.0,31.0,85.0,94.0,75494.0,4385.0,95592.0,782.0,356.0,605.0,80456.0
2016-09-16,4216.0,6699.0,888.0,663.0,645.0,3688.0,126.0,277.0,238.0,448.0,999.0,779.0,1778.0,104.0,2329.0,3946.0,8692.0,8957.0,354.0,9320.0,520.0,2326.0,2901.0,51.0,70172.0,371.0,55505.0,43496.0,1045.0,367.0,62829.0,316.0,63391.0,74.0,566.0,64029.0,64054.0,45.0,27.0,308.0,95.0,22.0,2555.0,47.0,178.0,282.0,562.0,742.0,2114.0,458.0,299.0,1151.0,604.0,1407.0,511.0,3042.0,3528.0,4738.0,6734.0,11.0,4388.0,4005.0,2178.0,2112.0,32.0,4594.0,0.0,104.0,7419.0,112.0,180.0,198.0,120.0,38.0,230.0,259.0,929.0,729.0,372.0,8.0,25.0,0.0,18.0,288.0,50.0,1244.0,187.0,10808.0,12264.0,4598.0,736.0,18532.0,1400.0,936.0,7532.0,26006.0,26010.0,26042.0,26042.0,7.0,91475.0,46.0,26.0,0.0,33.0,85.0,100.0,75318.0,4385.0,95496.0,784.0,314.0,608.0,80409.0
2016-09-17,4211.0,6698.0,884.0,653.0,645.0,3678.0,130.0,290.0,236.0,453.0,1008.0,778.0,1786.0,102.0,2340.0,3938.0,8845.0,8950.0,349.0,9288.0,527.0,2065.0,2638.0,49.0,72088.0,371.0,56375.0,44146.0,1056.0,367.0,63618.0,312.0,63936.0,74.0,562.0,64342.0,64299.0,44.0,26.0,306.0,94.0,22.0,2508.0,47.0,178.0,277.0,552.0,774.0,2160.0,460.0,310.0,1156.0,606.0,1398.0,508.0,2955.0,3438.0,4651.0,6588.0,13.0,4274.0,3904.0,2088.0,2024.0,32.0,4501.0,0.0,107.0,7469.0,112.0,182.0,200.0,122.0,39.0,249.0,265.0,924.0,699.0,384.0,8.0,26.0,0.0,17.0,291.0,51.0,1243.0,186.0,10860.0,12297.0,4623.0,736.0,18535.0,1401.0,919.0,7519.0,26000.0,26004.0,26036.0,26036.0,7.0,91120.0,45.0,25.0,0.0,32.0,85.0,104.0,74949.0,4385.0,95170.0,776.0,294.0,589.0,79999.0
2016-09-18,4234.0,6693.0,879.0,648.0,645.0,3671.0,132.0,302.0,235.0,453.0,1018.0,785.0,1803.0,102.0,2346.0,3926.0,8870.0,8945.0,350.0,9315.0,536.0,2003.0,2588.0,50.0,73846.0,371.0,58385.0,46202.0,1052.0,365.0,65714.0,296.0,65988.0,73.0,558.0,66297.0,66210.0,44.0,26.0,306.0,94.0,22.0,2456.0,46.0,181.0,284.0,546.0,796.0,2204.0,459.0,309.0,1158.0,608.0,1408.0,513.0,2862.0,3346.0,4570.0,6456.0,14.0,4197.0,3838.0,2042.0,1982.0,32.0,4448.0,0.0,108.0,7512.0,112.0,182.0,201.0,121.0,40.0,256.0,266.0,914.0,668.0,397.0,8.0,27.0,0.0,16.0,271.0,51.0,1238.0,184.0,10920.0,12322.0,4633.0,733.0,18559.0,1395.0,918.0,7510.0,26022.0,26026.0,26058.0,26058.0,7.0,92041.0,45.0,26.0,0.0,32.0,85.0,107.0,75428.0,4385.0,95796.0,773.0,326.0,590.0,80250.0
2016-09-19,4243.0,6693.0,875.0,638.0,641.0,3665.0,135.0,315.0,238.0,450.0,1032.0,784.0,1816.0,101.0,2353.0,3924.0,8846.0,8929.0,350.0,9288.0,542.0,2010.0,2599.0,50.0,74114.0,371.0,58875.0,46848.0,1046.0,363.0,66502.0,295.0,66896.0,73.0,554.0,67396.0,67374.0,46.0,27.0,305.0,94.0,22.0,2401.0,46.0,182.0,278.0,540.0,824.0,2237.0,459.0,315.0,1169.0,600.0,1421.0,513.0,2758.0,3238.0,4466.0,6323.0,13.0,4145.0,3793.0,2021.0,1968.0,32.0,4428.0,0.0,108.0,7550.0,114.0,186.0,203.0,125.0,43.0,256.0,275.0,894.0,634.0,410.0,8.0,27.0,0.0,18.0,303.0,52.0,1238.0,182.0,10980.0,12351.0,4638.0,727.0,18581.0,1391.0,931.0,7516.0,26052.0,26057.0,26088.0,26088.0,8.0,93930.0,45.0,27.0,0.0,32.0,85.0,112.0,77284.0,4385.0,97702.0,773.0,305.0,588.0,82012.0
2016-09-20,4255.0,6696.0,871.0,630.0,660.0,3658.0,138.0,330.0,236.0,449.0,1043.0,792.0,1835.0,103.0,2366.0,3920.0,8834.0,8929.0,352.0,9344.0,550.0,2018.0,2609.0,50.0,74144.0,372.0,58936.0,46924.0,1041.0,361.0,66593.0,287.0,67005.0,72.0,549.0,67552.0,67550.0,48.0,28.0,305.0,95.0,23.0,2348.0,46.0,182.0,265.0,531.0,852.0,2266.0,458.0,323.0,1199.0,601.0,1446.0,515.0,2664.0,3142.0,4367.0,6190.0,15.0,4097.0,3750.0,2012.0,1970.0,36.0,4434.0,0.0,110.0,7591.0,114.0,184.0,202.0,128.0,41.0,256.0,269.0,863.0,599.0,422.0,7.0,28.0,0.0,23.0,292.0,52.0,1241.0,177.0,11042.0,12391.0,4645.0,723.0,18607.0,1390.0,949.0,7536.0,26095.0,24412.0,24443.0,24443.0,7.0,94472.0,45.0,27.0,0.0,33.0,85.0,117.0,78252.0,4385.0,98681.0,774.0,298.0,582.0,83137.0
2016-09-21,4269.0,6694.0,866.0,625.0,692.0,3654.0,144.0,343.0,240.0,448.0,1058.0,799.0,1858.0,102.0,2392.0,3921.0,8845.0,8944.0,349.0,9290.0,558.0,2028.0,2621.0,50.0,74184.0,377.0,59010.0,46996.0,1040.0,359.0,66638.0,284.0,67035.0,72.0,544.0,67574.0,67573.0,48.0,26.0,303.0,94.0,23.0,2296.0,46.0,184.0,271.0,522.0,874.0,2292.0,460.0,323.0,1212.0,601.0,1486.0,517.0,2561.0,3039.0,4285.0,6056.0,16.0,4064.0,3720.0,2009.0,1976.0,41.0,4450.0,0.0,110.0,7627.0,110.0,180.0,198.0,124.0,41.0,246.0,264.0,832.0,565.0,433.0,7.0,29.0,0.0,23.0,279.0,52.0,1232.0,175.0,11094.0,12416.0,4659.0,723.0,18630.0,1395.0,935.0,5924.0,24506.0,21977.0,22009.0,22009.0,6.0,91458.0,45.0,27.0,0.0,32.0,85.0,121.0,75905.0,4385.0,96344.0,776.0,297.0,579.0,81250.0
2016-09-22,4232.0,6692.0,860.0,616.0,690.0,3644.0,147.0,353.0,236.0,447.0,1071.0,814.0,1885.0,100.0,2418.0,3917.0,8865.0,8963.0,350.0,9291.0,568.0,2038.0,2632.0,47.0,74162.0,378.0,59027.0,47022.0,1036.0,362.0,66653.0,293.0,67066.0,71.0,540.0,67606.0,67606.0,49.0,27.0,303.0,94.0,24.0,2246.0,46.0,185.0,274.0,516.0,895.0,2314.0,458.0,321.0,1196.0,588.0,1499.0,510.0,2442.0,2914.0,4154.0,5924.0,15.0,4036.0,3699.0,2020.0,1996.0,41.0,4472.0,0.0,108.0,7661.0,108.0,178.0,196.0,117.0,40.0,234.0,260.0,799.0,531.0,441.0,7.0,29.0,0.0,21.0,252.0,52.0,1215.0,172.0,11131.0,12421.0,4660.0,723.0,18636.0,1400.0,903.0,3180.0,21766.0,21766.0,21805.0,21805.0,8.0,87620.0,45.0,26.0,0.0,32.0,86.0,122.0,72044.0,4385.0,92391.0,778.0,293.0,577.0,77397.0
2016-09-23,4187.0,6686.0,853.0,610.0,700.0,3636.0,148.0,361.0,233.0,449.0,1080.0,805.0,1885.0,98.0,2439.0,3910.0,8883.0,8980.0,350.0,9251.0,576.0,2049.0,2642.0,47.0,74120.0,378.0,59016.0,47014.0,1032.0,363.0,66640.0,273.0,67042.0,70.0,537.0,67585.0,67586.0,50.0,26.0,302.0,93.0,24.0,2194.0,46.0,185.0,271.0,508.0,915.0,2338.0,459.0,316.0,1181.0,578.0,1482.0,505.0,2330.0,2795.0,4024.0,5791.0,15.0,3976.0,3651.0,2023.0,2014.0,42.0,4502.0,0.0,107.0,7697.0,106.0,176.0,195.0,110.0,40.0,232.0,260.0,771.0,497.0,446.0,8.0,30.0,0.0,16.0,238.0,52.0,1203.0,170.0,11148.0,12411.0,4668.0,723.0,18626.0,1402.0,886.0,3183.0,21760.0,21760.0,21801.0,21801.0,6.0,87432.0,45.0,27.0,0.0,32.0,91.0,125.0,71416.0,4385.0,91666.0,776.0,297.0,577.0,76265.0
2016-09-24,4153.0,6682.0,852.0,603.0,662.0,3631.0,148.0,365.0,227.0,450.0,1083.0,801.0,1884.0,98.0,2436.0,3900.0,8858.0,8953.0,350.0,9226.0,584.0,1925.0,2553.0,50.0,74064.0,380.0,58875.0,46905.0,1030.0,358.0,66564.0,268.0,66958.0,70.0,531.0,67504.0,67509.0,52.0,27.0,301.0,93.0,24.0,2136.0,46.0,186.0,268.0,514.0,930.0,2357.0,458.0,311.0,1149.0,571.0,1458.0,502.0,2258.0,2713.0,3922.0,5716.0,15.0,3898.0,3580.0,1998.0,2005.0,40.0,4520.0,0.0,106.0,7733.0,105.0,176.0,194.0,103.0,40.0,237.0,264.0,766.0,494.0,452.0,8.0,30.0,0.0,10.0,259.0,53.0,1205.0,169.0,11167.0,12400.0,4677.0,723.0,18630.0,1402.0,890.0,3184.0,21763.0,21763.0,21806.0,21806.0,9.0,89688.0,45.0,28.0,0.0,32.0,94.0,130.0,73194.0,4385.0,93400.0,774.0,301.0,574.0,77653.0
2016-09-25,4128.0,6681.0,848.0,595.0,677.0,3626.0,148.0,368.0,227.0,448.0,1082.0,797.0,1879.0,102.0,2437.0,3898.0,8836.0,8933.0,354.0,9222.0,592.0,1812.0,2416.0,52.0,74034.0,382.0,58700.0,46700.0,1026.0,355.0,66320.0,270.0,66719.0,70.0,528.0,67276.0,67287.0,54.0,28.0,301.0,94.0,24.0,2083.0,46.0,188.0,279.0,528.0,967.0,2376.0,456.0,309.0,1095.0,565.0,1418.0,499.0,2241.0,2685.0,3878.0,5713.0,16.0,3887.0,3560.0,1979.0,1991.0,41.0,4512.0,0.0,108.0,7770.0,105.0,175.0,193.0,100.0,42.0,240.0,267.0,767.0,522.0,462.0,8.0,29.0,0.0,14.0,288.0,54.0,1217.0,169.0,11211.0,12431.0,4686.0,731.0,18641.0,1400.0,922.0,3184.0,21773.0,21773.0,21816.0,21816.0,8.0,90533.0,46.0,28.0,0.0,32.0,97.0,138.0,74626.0,4385.0,94877.0,773.0,324.0,575.0,79425.0
2016-09-26,4191.0,6681.0,842.0,589.0,673.0,3621.0,147.0,372.0,226.0,447.0,1084.0,804.0,1888.0,97.0,2429.0,3895.0,8826.0,8926.0,360.0,9187.0,597.0,1820.0,2425.0,48.0,74046.0,384.0,58718.0,46710.0,1022.0,354.0,66298.0,267.0,66680.0,69.0,526.0,67205.0,67206.0,54.0,28.0,266.0,94.0,25.0,2031.0,46.0,190.0,275.0,546.0,1010.0,2406.0,456.0,310.0,1048.0,562.0,1370.0,498.0,2237.0,2678.0,3861.0,5712.0,16.0,3912.0,3594.0,2024.0,2035.0,44.0,4528.0,0.0,112.0,7812.0,106.0,177.0,194.0,100.0,41.0,244.0,269.0,767.0,655.0,472.0,8.0,29.0,0.0,19.0,264.0,54.0,1230.0,168.0,11271.0,12518.0,4695.0,736.0,18488.0,1400.0,896.0,3182.0,21619.0,21619.0,21662.0,21662.0,7.0,90904.0,45.0,28.0,0.0,32.0,100.0,146.0,74493.0,4385.0,95118.0,776.0,300.0,574.0,79352.0
2016-09-27,4202.0,6676.0,839.0,583.0,680.0,3614.0,151.0,375.0,226.0,450.0,1090.0,806.0,1896.0,100.0,2436.0,3889.0,8808.0,8907.0,368.0,9214.0,606.0,1830.0,2434.0,49.0,74046.0,384.0,58739.0,46732.0,1018.0,354.0,66310.0,266.0,66682.0,68.0,523.0,67206.0,67206.0,55.0,28.0,221.0,94.0,24.0,1930.0,46.0,190.0,265.0,568.0,1070.0,2447.0,453.0,314.0,995.0,560.0,1321.0,498.0,2236.0,2673.0,3851.0,5712.0,16.0,3932.0,3627.0,2091.0,2112.0,47.0,4597.0,0.0,110.0,7850.0,104.0,176.0,194.0,97.0,41.0,242.0,268.0,766.0,797.0,481.0,8.0,30.0,0.0,26.0,251.0,54.0,1236.0,165.0,11324.0,12685.0,4682.0,733.0,18493.0,1404.0,900.0,3183.0,21621.0,21621.0,21663.0,21663.0,8.0,91582.0,46.0,28.0,0.0,33.0,103.0,154.0,74438.0,4385.0,95955.0,778.0,297.0,570.0,79218.0
2016-09-28,4150.0,6680.0,830.0,581.0,705.0,3608.0,154.0,384.0,227.0,453.0,1100.0,806.0,1906.0,102.0,2447.0,3889.0,8816.0,8918.0,374.0,9270.0,615.0,1842.0,2445.0,53.0,74097.0,384.0,58789.0,46775.0,1018.0,354.0,66341.0,270.0,66716.0,68.0,520.0,67230.0,67228.0,58.0,28.0,242.0,94.0,24.0,1808.0,45.0,192.0,264.0,594.0,1106.0,2493.0,452.0,314.0,947.0,554.0,1274.0,501.0,2238.0,2672.0,3846.0,5712.0,16.0,3952.0,3658.0,2158.0,2190.0,52.0,4685.0,0.0,108.0,7888.0,105.0,177.0,196.0,98.0,42.0,240.0,270.0,767.0,925.0,492.0,8.0,31.0,0.0,38.0,298.0,55.0,1266.0,164.0,11395.0,12929.0,4684.0,732.0,18525.0,1408.0,915.0,3188.0,21654.0,21654.0,21696.0,21696.0,8.0,91643.0,45.0,28.0,0.0,40.0,106.0,162.0,74562.0,4385.0,96104.0,778.0,318.0,575.0,79323.0
2016-09-29,4260.0,6677.0,826.0,584.0,712.0,3606.0,156.0,390.0,225.0,456.0,1111.0,807.0,1918.0,97.0,2451.0,3886.0,8799.0,8904.0,380.0,9240.0,623.0,1848.0,2457.0,49.0,74122.0,388.0,58863.0,46852.0,1018.0,356.0,66412.0,268.0,66780.0,67.0,518.0,67292.0,67289.0,61.0,30.0,263.0,94.0,25.0,1733.0,45.0,191.0,261.0,615.0,1180.0,2534.0,453.0,319.0,919.0,554.0,1237.0,501.0,2250.0,2685.0,3856.0,5712.0,18.0,3976.0,3693.0,2226.0,2269.0,58.0,4779.0,0.0,116.0,7935.0,104.0,177.0,195.0,97.0,43.0,251.0,272.0,768.0,479.0,497.0,8.0,31.0,0.0,48.0,271.0,55.0,1300.0,164.0,11486.0,13179.0,4694.0,728.0,18566.0,1407.0,892.0,3190.0,21698.0,21698.0,21740.0,21740.0,6.0,91735.0,44.0,29.0,0.0,40.0,107.0,169.0,74747.0,4385.0,96236.0,778.0,292.0,569.0,79491.0
2016-09-30,4394.0,6673.0,826.0,583.0,698.0,3610.0,156.0,393.0,224.0,458.0,1116.0,808.0,1924.0,104.0,2459.0,3889.0,8794.0,8895.0,388.0,9311.0,628.0,1857.0,2465.0,54.0,74094.0,391.0,58854.0,46850.0,1015.0,354.0,66405.0,264.0,66783.0,67.0,516.0,67302.0,67304.0,64.0,33.0,284.0,95.0,27.0,1666.0,46.0,194.0,270.0,638.0,1271.0,2593.0,454.0,324.0,897.0,554.0,1212.0,504.0,2258.0,2691.0,3872.0,5710.0,18.0,4011.0,3738.0,2300.0,2354.0,63.0,4876.0,0.0,123.0,7988.0,104.0,177.0,195.0,95.0,44.0,254.0,270.0,768.0,0.0,504.0,8.0,31.0,0.0,54.0,274.0,56.0,1332.0,165.0,11576.0,13091.0,4702.0,723.0,18584.0,1403.0,888.0,3184.0,21715.0,21715.0,21758.0,21758.0,7.0,91844.0,45.0,28.0,0.0,44.0,107.0,173.0,74956.0,4385.0,96392.0,778.0,292.0,566.0,79656.0
2016-10-01,4514.0,6679.0,825.0,595.0,715.0,3658.0,158.0,399.0,226.0,458.0,1121.0,818.0,1940.0,101.0,2465.0,3902.0,8828.0,8938.0,393.0,9363.0,633.0,1749.0,2448.0,53.0,74352.0,391.0,58947.0,50170.0,1012.0,354.0,69042.0,264.0,68747.0,66.0,510.0,68549.0,68379.0,66.0,34.0,304.0,95.0,28.0,1601.0,45.0,195.0,276.0,661.0,1363.0,2672.0,450.0,333.0,886.0,548.0,1197.0,502.0,2248.0,2676.0,3858.0,5708.0,19.0,4056.0,3793.0,2384.0,2448.0,72.0,4983.0,0.0,123.0,8034.0,103.0,176.0,194.0,92.0,44.0,245.0,274.0,768.0,0.0,512.0,8.0,30.0,0.0,63.0,281.0,56.0,1363.0,165.0,11676.0,12470.0,4706.0,723.0,18603.0,1402.0,943.0,3184.0,21736.0,21736.0,21785.0,21785.0,8.0,91959.0,46.0,28.0,0.0,50.0,108.0,180.0,75135.0,4385.0,96532.0,774.0,297.0,562.0,79818.0
2016-10-02,4806.0,6675.0,818.0,623.0,716.0,3714.0,160.0,411.0,227.0,455.0,1126.0,822.0,1947.0,98.0,2477.0,3968.0,9582.0,9761.0,394.0,9874.0,639.0,1454.0,2132.0,51.0,73852.0,394.0,58703.0,58828.0,1012.0,354.0,78225.0,252.0,78283.0,66.0,508.0,78034.0,77710.0,69.0,36.0,325.0,96.0,28.0,1533.0,45.0,196.0,269.0,685.0,1457.0,2757.0,451.0,346.0,883.0,550.0,1197.0,503.0,2248.0,2672.0,3844.0,5707.0,21.0,4114.0,3860.0,2479.0,2551.0,78.0,5100.0,0.0,126.0,8079.0,105.0,180.0,198.0,95.0,46.0,244.0,281.0,770.0,0.0,520.0,8.0,31.0,0.0,76.0,316.0,58.0,1408.0,167.0,11786.0,12470.0,4728.0,724.0,18624.0,1402.0,946.0,3186.0,21761.0,21761.0,21814.0,21814.0,7.0,96183.0,46.0,29.0,0.0,54.0,110.0,191.0,78010.0,4385.0,99385.0,773.0,295.0,562.0,81932.0
