, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-03-18, 2724, 6556, 739, 224, 615, 3771, , 683, 194, 573, 1502, 940, 2442, 155, 3101, 4098, 9721, 11284, 880, 14567, 11365, 9391, 12029, 443, 67932, 550, 80201, 73823, 1146, 335, 93734, 510, 95048, 152, 1462, 96393, 96351, 270, 243, 343, 477, 408, 1694, 166, 358, 258, 551, 1911, 2965, 399, 423, 1385, 381, 1613, 483, 1270, 1568, 2438, 3893, 53, 4794, 4553, 4341, 4414, 265, 7209, 5000, 138, 12700, 88, 162, 180, 272, 64, 2234, 466, 1466, 224, 869, 243, 67, 163, 133, 509, 75, 2699, 2420, 20598, 22283, 4735, 2200, 30712, 5225, 5605, 18891, 49173, 49173, 52939, 52939, 980, 152375, 389, 934, 356, 963, 797, 1496, 160212, 6075, 162490, 2697, 1546, 1690, 152203
2018-03-19, 2760, 6526, 730, 221, 610, 3765, , 691, 190, 562, 1508, 964, 2472, 151, 3145, 4081, 9775, 11268, 910, 14697, 11010, 9204, 11951, 448, 68000, 569, 80262, 74041, 1151, 342, 94040, 501, 95428, 151, 1442, 96872, 96868, 287, 255, 369, 504, 451, 1702, 199, 360, 272, 539, 1815, 2924, 399, 417, 1376, 384, 1609, 480, 1257, 1553, 2426, 3900, 55, 4816, 4575, 4348, 4421, 270, 7208, 5000, 140, 12666, 88, 160, 180, 282, 67, 2201, 474, 1512, 208, 833, 283, 87, 154, 128, 524, 75, 2726, 2361, 20469, 22134, 4784, 2162, 30621, 5346, 5728, 19027, 49241, 49241, 52846, 52846, 904, 153380, 360, 839, 311, 902, 756, 1445, 161343, 6036, 163633, 2671, 1475, 1632, 153341
2018-03-20, 2797, 6552, 726, 220, 606, 3765, , 696, 189, 554, 1503, 997, 2500, 155, 3189, 4065, 9820, 11253, 943, 14633, 10832, 9021, 11691, 467, 68228, 579, 80195, 73765, 1152, 349, 93899, 498, 95270, 155, 1466, 96733, 96735, 302, 269, 373, 533, 481, 1774, 184, 368, 273, 535, 1757, 2867, 401, 413, 1367, 388, 1600, 477, 1247, 1538, 2411, 3906, 58, 4824, 4583, 4348, 4427, 275, 7206, 5000, 163, 12647, 88, 158, 180, 289, 69, 2104, 499, 1593, 192, 799, 452, 125, 154, 123, 572, 74, 2772, 2393, 20407, 21974, 4840, 2317, 30570, 5460, 5987, 19145, 49341, 49341, 52835, 52835, 847, 153386, 356, 817, 286, 821, 773, 1448, 161296, 6048, 163626, 2624, 1440, 1588, 153305
2018-03-21, 2848, 6606, 717, 214, 597, 3765, , 692, 190, 547, 1499, 1025, 2523, 158, 3233, 4044, 9875, 11249, 976, 14631, 10951, 9072, 11734, 491, 68401, 596, 80466, 73884, 1150, 356, 94154, 497, 95511, 160, 1484, 96959, 96947, 304, 261, 361, 539, 469, 1813, 168, 372, 271, 529, 1725, 2823, 403, 406, 1350, 395, 1587, 475, 1237, 1525, 2400, 3913, 60, 4826, 4585, 4339, 4422, 279, 7200, 5000, 200, 12649, 88, 156, 179, 299, 71, 2124, 506, 1656, 176, 758, 578, 152, 138, 118, 586, 73, 2850, 2310, 20318, 21911, 4911, 2532, 30751, 5709, 6278, 19809, 50200, 50200, 53566, 53566, 838, 153490, 354, 813, 254, 791, 754, 1444, 161185, 6052, 163494, 2575, 1348, 1549, 153037
2018-03-22, 2901, 6638, 709, 211, 589, 3761, , 694, 196, 544, 1495, 1064, 2559, 162, 3267, 4019, 9919, 11243, 1008, 14751, 11195, 9390, 12031, 516, 68633, 620, 80990, 74293, 1143, 364, 94608, 491, 95933, 161, 1508, 97365, 97342, 312, 269, 362, 544, 502, 1807, 161, 373, 272, 517, 1630, 2791, 405, 400, 1335, 402, 1567, 474, 1229, 1513, 2386, 3919, 64, 4822, 4584, 4326, 4410, 283, 7182, 5000, 229, 12647, 88, 154, 179, 308, 74, 2133, 503, 1706, 160, 719, 577, 162, 152, 113, 613, 72, 2889, 2307, 20267, 21854, 4970, 2724, 30856, 5942, 6588, 20920, 51425, 51425, 54801, 54801, 846, 154993, 371, 821, 253, 776, 732, 1430, 162432, 6079, 164708, 2570, 1356, 1548, 154812
2018-03-23, 2946, 6672, 705, 211, 588, 3759, , 700, 203, 536, 1498, 1133, 2631, 173, 3336, 3998, 9965, 11241, 1046, 15014, 11550, 9849, 12501, 551, 69026, 644, 81853, 74965, 1138, 372, 95408, 495, 96712, 168, 1558, 98149, 98111, 326, 285, 371, 562, 520, 1845, 168, 376, 273, 506, 1563, 2734, 407, 397, 1334, 409, 1556, 474, 1225, 1506, 2387, 3929, 67, 4816, 4577, 4306, 4389, 294, 7162, 5000, 262, 12644, 88, 153, 179, 322, 79, 2095, 541, 1826, 144, 690, 563, 174, 207, 109, 676, 73, 2969, 2427, 20335, 21903, 5056, 2917, 31065, 6215, 7261, 21975, 52714, 52714, 56142, 56142, 901, 156675, 402, 907, 330, 818, 774, 1464, 164025, 6124, 166333, 2600, 1476, 1617, 157283
2018-03-24, 2985, 6750, 694, 211, 582, 3755, , 710, 206, 543, 1517, 1190, 2707, 193, 3464, 3977, 10076, 11283, 1080, 15155, 12044, 10278, 13031, 594, 69592, 666, 82982, 75881, 1135, 380, 96521, 542, 97828, 173, 1601, 99274, 99224, 335, 288, 373, 579, 534, 1880, 173, 381, 280, 496, 1521, 2703, 411, 395, 1332, 413, 1556, 472, 1220, 1505, 2398, 3937, 70, 4824, 4584, 4291, 4370, 303, 7143, 5000, 300, 12648, 88, 151, 180, 339, 84, 2233, 564, 1904, 128, 656, 531, 185, 152, 103, 696, 82, 3056, 2549, 20516, 22137, 5266, 3088, 31542, 6513, 7687, 22925, 54164, 54164, 57656, 57656, 968, 159115, 421, 969, 372, 901, 788, 1523, 166444, 6183, 168772, 2614, 1572, 1640, 159558
2018-03-25, 3042, 6824, 688, 208, 576, 3749, , 717, 208, 560, 1545, 1225, 2770, 197, 3564, 3963, 10225, 11361, 1108, 15281, 12536, 10663, 13502, 606, 70149, 688, 84113, 77101, 1122, 389, 97670, 564, 99058, 178, 1630, 100535, 100484, 343, 295, 375, 585, 545, 1895, 163, 387, 280, 489, 1467, 2686, 414, 393, 1330, 416, 1556, 471, 1214, 1509, 2417, 3944, 73, 4838, 4598, 4287, 4363, 311, 7127, 5000, 330, 12647, 88, 149, 180, 352, 88, 2507, 584, 1937, 111, 622, 483, 189, 134, 99, 703, 93, 3060, 2566, 20543, 22259, 5502, 3140, 32073, 6720, 7764, 23343, 55107, 55107, 58525, 58525, 1004, 161589, 439, 1012, 395, 958, 811, 1562, 169038, 6238, 171425, 2576, 1567, 1641, 162237
2018-03-26, 3066, 6817, 678, 207, 575, 3747, , 715, 209, 572, 1565, 1255, 2819, 193, 3630, 3954, 10298, 11388, 1136, 15289, 12590, 10646, 13539, 613, 70567, 713, 84691, 77782, 1106, 397, 98391, 524, 99794, 181, 1647, 101379, 101356, 347, 297, 374, 586, 542, 1897, 156, 389, 275, 477, 1435, 2649, 415, 388, 1317, 422, 1551, 470, 1207, 1501, 2437, 3951, 76, 4850, 4612, 4287, 4361, 321, 7117, 5000, 355, 12640, 87, 146, 182, 362, 93, 2507, 623, 2014, 36, 577, 469, 197, 126, 94, 713, 100, 3066, 2581, 20484, 22221, 5720, 3206, 32345, 6848, 7861, 23552, 55601, 55601, 58809, 58809, 1027, 163208, 456, 1040, 399, 994, 801, 1592, 170843, 6294, 173319, 2506, 1516, 1611, 164069
2018-03-27, 3095, 5890, 669, 203, 580, 3742, , 712, 209, 580, 1570, 1287, 2857, 194, 3681, 3941, 10375, 11402, 1180, 15571, 12596, 10558, 13376, 632, 70667, 738, 84812, 78066, 1088, 403, 98561, 517, 99976, 182, 1671, 101631, 101625, 362, 312, 424, 598, 553, 1895, 163, 389, 276, 460, 1392, 2618, 418, 387, 1314, 432, 1547, 471, 1203, 1497, 2440, 3958, 78, 4856, 4619, 4283, 4352, 331, 7105, 5000, 375, 12627, 86, 142, 185, 374, 98, 2647, 650, 2063, 0, 479, 440, 205, 117, 89, 727, 108, 3081, 2574, 20412, 22206, 5928, 3335, 32639, 7014, 8033, 23949, 56320, 56320, 59412, 59412, 1031, 164255, 454, 1054, 400, 1015, 816, 1600, 171943, 6349, 174487, 2510, 1576, 1648, 165254
2018-03-28, 3132, 5950, 659, 197, 617, 3734, , 718, 212, 596, 1593, 1330, 2923, 201, 3757, 3925, 10450, 10916, 1235, 15789, 12793, 10671, 13426, 660, 70572, 759, 84793, 78044, 1069, 412, 98513, 506, 99931, 183, 1681, 101617, 101619, 356, 315, 434, 603, 563, 1967, 157, 391, 280, 447, 1394, 2592, 421, 387, 1318, 433, 1552, 474, 1194, 1492, 2447, 3963, 79, 4867, 4628, 4275, 4326, 338, 7081, 5000, 391, 12610, 86, 140, 189, 381, 100, 2732, 648, 2067, 0, 450, 410, 222, 95, 83, 733, 115, 3061, 2561, 20290, 22108, 6131, 3379, 32833, 7228, 8330, 24492, 57081, 57081, 60210, 60210, 1089, 165103, 473, 1054, 398, 1016, 811, 1642, 172795, 6379, 175367, 2499, 1594, 1673, 166268
2018-03-29, 3169, 6001, 646, 197, 659, 3722, , 714, 212, 615, 1625, 1324, 2950, 202, 3823, 3897, 10545, 10219, 1282, 15129, 12803, 10756, 13568, 687, 71178, 779, 85477, 78320, 1052, 423, 99061, 500, 100403, 183, 1695, 102004, 101975, 364, 322, 422, 608, 568, 1988, 165, 393, 281, 434, 1403, 2602, 423, 383, 1310, 433, 1557, 475, 1182, 1481, 2442, 3973, 80, 4886, 4644, 4274, 4300, 343, 7047, 5000, 411, 12593, 86, 138, 191, 381, 104, 2329, 655, 2065, 0, 431, 381, 217, 76, 79, 710, 116, 3049, 2467, 20167, 21998, 6287, 3379, 32978, 7481, 8588, 25006, 57732, 57732, 60786, 60786, 1195, 166072, 471, 1058, 390, 998, 745, 1566, 173677, 6416, 176282, 2442, 1580, 1670, 167140
2018-03-30, 3207, 6086, 636, 197, 690, 3708, , 709, 212, 624, 1628, 1343, 2971, 210, 3827, 3859, 10561, 10157, 1331, 15324, 13000, 10864, 13482, 701, 71607, 802, 85947, 78225, 1038, 436, 99590, 506, 100962, 186, 1722, 102624, 102604, 385, 333, 422, 621, 598, 2002, 178, 421, 291, 437, 1365, 2635, 425, 374, 1286, 435, 1542, 474, 1173, 1470, 2431, 3980, 83, 4901, 4661, 4278, 4277, 346, 7010, 5000, 452, 12596, 86, 136, 194, 379, 106, 1973, 681, 2120, 0, 409, 371, 218, 68, 73, 738, 119, 3027, 2429, 20019, 21797, 6394, 3371, 32893, 7626, 8764, 25359, 58022, 58022, 61015, 61015, 1185, 166875, 479, 1069, 394, 1013, 773, 1554, 174369, 6442, 176996, 2468, 1667, 1711, 167586
2018-03-31, 3247, 6302, 624, 197, 778, 3705, , 720, 217, 639, 1649, 1418, 3067, 230, 3923, 3847, 10614, 10237, 1386, 15565, 13730, 11451, 13912, 772, 72201, 847, 87063, 78803, 1021, 453, 100501, 558, 101837, 194, 1919, 103554, 103496, 416, 364, 495, 681, 675, 2070, 189, 425, 306, 439, 1394, 2669, 428, 365, 1254, 443, 1510, 474, 1173, 1476, 2436, 3989, 87, 4894, 4657, 4270, 4245, 355, 6967, 5000, 487, 12608, 86, 134, 198, 401, 113, 1944, 727, 2219, 0, 391, 377, 226, 73, 67, 772, 127, 3106, 2462, 20040, 21793, 6560, 3548, 33003, 7862, 9384, 26341, 59135, 59135, 62090, 62090, 1178, 168147, 496, 1083, 392, 994, 760, 1596, 175526, 6491, 178172, 2484, 1777, 1729, 168200
2018-04-01, 3310, 6694, 616, 237, 905, 3708, , 728, 223, 669, 1703, 1476, 3179, 254, 4060, 3857, 10781, 10449, 1439, 15699, 14897, 12586, 15002, 826, 71850, 890, 88599, 79650, 1003, 471, 99733, 634, 101708, 213, 1985, 104092, 104172, 440, 386, 514, 724, 763, 2297, 201, 426, 317, 426, 1533, 2731, 438, 358, 1230, 451, 1475, 478, 1185, 1499, 2478, 4002, 94, 4875, 4638, 4244, 4195, 369, 6914, 5000, 492, 12590, 86, 132, 205, 621, 123, 2173, 789, 2317, 0, 367, 406, 242, 71, 61, 808, 138, 3234, 2412, 20107, 21865, 6791, 3786, 33513, 8298, 10162, 26476, 59780, 59780, 62619, 62619, 1133, 170720, 511, 1122, 320, 1002, 754, 1595, 177879, 6567, 180543, 2440, 1758, 1690, 170055
2018-04-02, 3359, 6941, 616, 322, 1025, 3747, , 729, 229, 720, 1774, 1527, 3301, 265, 4176, 3898, 10961, 10695, 1490, 15923, 15255, 12942, 15504, 806, 66248, 935, 85160, 87103, 986, 492, 92533, 638, 94613, 220, 1945, 97386, 97684, 439, 385, 476, 727, 800, 2387, 182, 430, 319, 423, 1645, 2876, 452, 360, 1242, 466, 1463, 483, 1196, 1520, 2532, 4018, 98, 4863, 4623, 4211, 4136, 388, 6859, 5000, 505, 12569, 86, 130, 211, 871, 131, 2760, 842, 2436, 0, 347, 433, 257, 64, 56, 861, 148, 3316, 2375, 20136, 21896, 7024, 3919, 34503, 8809, 10561, 25101, 59435, 59435, 62073, 62073, 1112, 167870, 511, 1162, 358, 1054, 818, 1677, 176405, 6618, 179407, 2392, 1613, 1624, 170444
2018-04-03, 3422, 7043, 651, 372, 1116, 3862, , 708, 234, 770, 1820, 1565, 3384, 266, 4287, 3986, 11143, 10951, 1544, 16304, 15749, 13159, 15600, 769, 63830, 984, 82084, 88592, 967, 515, 88847, 602, 90607, 225, 1977, 92915, 93042, 430, 383, 466, 700, 759, 2366, 173, 432, 316, 413, 1592, 3053, 460, 364, 1269, 480, 1495, 486, 1204, 1531, 2562, 4031, 98, 4885, 4636, 4193, 4088, 402, 6813, 5000, 522, 12558, 86, 128, 212, 920, 138, 3284, 838, 2460, 0, 330, 487, 263, 55, 56, 910, 153, 3392, 2325, 20113, 21917, 7199, 3817, 34704, 9176, 10926, 25929, 60471, 60471, 62937, 62937, 1072, 162218, 494, 1151, 378, 1066, 782, 1720, 170590, 6600, 173571, 2393, 1451, 1593, 175005
2018-04-04, 3477, 7106, 701, 415, 1186, 3968, , 685, 234, 807, 1837, 1534, 3371, 264, 4312, 4079, 11306, 11194, 1591, 16523, 15389, 13406, 15723, 754, 61927, 1020, 80019, 88430, 946, 529, 86702, 574, 88387, 226, 1994, 90645, 90737, 418, 373, 464, 661, 740, 2316, 166, 430, 317, 415, 1482, 3097, 459, 359, 1263, 487, 1525, 487, 1207, 1548, 2586, 4043, 99, 4939, 4686, 4210, 4085, 404, 6774, 5000, 527, 12537, 86, 126, 214, 900, 143, 3340, 835, 2442, 0, 309, 517, 258, 50, 67, 905, 158, 3420, 2224, 20025, 21880, 7284, 3641, 34702, 9480, 11032, 26443, 60948, 60948, 63185, 63185, 1007, 159415, 464, 1079, 280, 996, 712, 1618, 167296, 6562, 170139, 2320, 1292, 1545, 179027
2018-04-05, 3516, 7189, 725, 447, 1241, 4039, , 659, 232, 828, 1833, 1488, 3321, 273, 4286, 4153, 11408, 11319, 1637, 16808, 14731, 13534, 15727, 750, 59953, 1071, 78578, 88692, 921, 543, 85377, 605, 87059, 231, 2030, 89272, 89328, 445, 387, 475, 682, 806, 2335, 167, 433, 330, 440, 1431, 3127, 460, 347, 1230, 491, 1504, 488, 1227, 1575, 2607, 4049, 105, 4974, 4726, 4246, 4113, 412, 6758, 5000, 530, 12509, 85, 123, 217, 928, 168, 3267, 875, 2508, 0, 280, 552, 259, 46, 84, 1001, 168, 3477, 2199, 19936, 21766, 7359, 3647, 34638, 9589, 11356, 26872, 61256, 61256, 63290, 63290, 979, 157378, 461, 1046, 306, 916, 705, 1583, 164968, 6539, 167766, 2264, 1186, 1519, 178630
2018-04-06, 3587, 7384, 789, 487, 1357, 4141, , 654, 239, 852, 1840, 1485, 3325, 303, 4298, 4232, 11526, 11458, 1698, 17318, 14663, 13558, 15645, 808, 59860, 1178, 77651, 88913, 893, 560, 83972, 744, 85638, 250, 2202, 87869, 87896, 498, 423, 539, 744, 908, 2458, 203, 443, 342, 486, 1514, 3252, 461, 352, 1249, 509, 1468, 495, 1270, 1630, 2677, 4060, 115, 4956, 4713, 4245, 4118, 436, 6775, 5000, 549, 12493, 84, 120, 225, 1023, 196, 3244, 968, 2689, 0, 259, 586, 278, 44, 104, 1101, 189, 3685, 2218, 20008, 21779, 7591, 3896, 34933, 9893, 11837, 27831, 62483, 62483, 64405, 64405, 992, 156648, 489, 1081, 256, 898, 772, 1664, 163973, 6558, 166726, 2258, 1188, 1559, 179361
2018-04-07, 3778, 7759, 892, 560, 1520, 4319, , 662, 247, 913, 1914, 1500, 3414, 343, 4398, 4403, 11751, 11741, 1758, 17767, 16227, 13608, 15609, 868, 60741, 1299, 78500, 88219, 868, 581, 84657, 845, 86369, 266, 2366, 88593, 88548, 521, 447, 549, 781, 972, 2641, 218, 453, 345, 541, 1707, 3472, 474, 384, 1334, 534, 1505, 508, 1323, 1700, 2796, 4084, 136, 4953, 4699, 4211, 4096, 463, 6786, 5000, 573, 12488, 84, 118, 233, 1133, 219, 2761, 1047, 2933, 0, 244, 598, 302, 42, 126, 1236, 217, 3983, 2285, 20291, 22064, 7883, 4219, 35723, 10542, 12484, 29191, 64611, 64611, 66466, 66466, 1046, 157762, 537, 1182, 263, 957, 859, 1811, 164743, 6597, 167431, 2272, 1262, 1579, 181734
2018-04-08, 3990, 8100, 995, 644, 1650, 4526, , 663, 252, 999, 2017, 1484, 3501, 375, 4543, 4593, 12018, 12124, 1810, 18198, 16572, 13808, 15722, 894, 61853, 1430, 79817, 83481, 853, 606, 85892, 906, 87683, 271, 2370, 89886, 89829, 515, 438, 518, 837, 979, 2708, 209, 459, 348, 584, 1821, 3699, 507, 437, 1421, 546, 1607, 519, 1367, 1758, 2911, 4114, 127, 5043, 4771, 4221, 4105, 475, 6778, 5000, 584, 12474, 84, 116, 241, 1207, 237, 2335, 1075, 2989, 0, 233, 581, 302, 41, 148, 1216, 231, 4228, 2312, 20637, 22505, 8137, 4374, 36697, 11353, 12808, 30480, 66833, 66833, 68626, 68626, 1072, 161299, 545, 1225, 204, 1044, 913, 1894, 168235, 6606, 170856, 2272, 1298, 1570, 184242
2018-04-09, 4155, 8303, 1070, 718, 1763, 4696, , 656, 257, 1065, 2093, 1441, 3534, 401, 4626, 4777, 12130, 12471, 1872, 18638, 15789, 13994, 15885, 880, 62867, 1607, 81217, 84183, 859, 628, 87314, 831, 89033, 269, 2362, 91220, 91163, 546, 452, 515, 897, 996, 2705, 254, 473, 353, 637, 1832, 3841, 525, 492, 1455, 550, 1702, 523, 1412, 1801, 2993, 4234, 129, 5189, 4910, 4314, 4190, 480, 6816, 5000, 585, 12448, 84, 114, 247, 1226, 244, 2119, 1056, 2984, 0, 217, 550, 295, 40, 170, 1194, 235, 4274, 2249, 20735, 22700, 8241, 4338, 37287, 11957, 12777, 31069, 67977, 67977, 69682, 69682, 1062, 164459, 544, 1200, 162, 1035, 933, 1935, 171605, 6595, 174246, 2289, 1364, 1590, 183093
2018-04-10, 4290, 8392, 1134, 781, 1856, 4841, , 642, 263, 1108, 2142, 1386, 3528, 422, 4648, 4918, 12146, 12766, 1935, 19000, 15054, 14094, 15970, 861, 63559, 1776, 82258, 85393, 888, 651, 88470, 876, 90227, 272, 2468, 92543, 92491, 542, 459, 518, 931, 1007, 2753, 242, 488, 344, 686, 1873, 3936, 536, 535, 1499, 556, 1747, 523, 1483, 1876, 3103, 4470, 132, 5434, 5136, 4472, 4328, 483, 6918, 5000, 578, 12413, 84, 112, 252, 1206, 257, 1956, 1065, 3004, 0, 192, 531, 290, 39, 195, 1228, 244, 4280, 2211, 20642, 22607, 8286, 4364, 37419, 12172, 12557, 31006, 68016, 68016, 69649, 69649, 1042, 166328, 554, 1197, 151, 1005, 933, 1942, 173608, 6553, 176254, 2262, 1307, 1593, 183345
2018-04-11, 4422, 8385, 1199, 845, 1936, 4983, , 634, 266, 1154, 2189, 1345, 3534, 459, 4689, 5031, 12138, 12963, 1996, 19285, 14721, 14116, 15967, 860, 63953, 1914, 82853, 86215, 927, 699, 89209, 890, 91053, 275, 2504, 93472, 93442, 521, 458, 505, 938, 992, 2772, 230, 499, 345, 721, 1886, 4075, 552, 572, 1561, 560, 1770, 529, 1563, 1971, 3242, 4710, 138, 5714, 5424, 4725, 4553, 489, 7079, 5000, 567, 12375, 84, 110, 257, 1203, 272, 1798, 1105, 3081, 0, 250, 525, 291, 39, 231, 1250, 258, 4375, 2183, 20619, 22549, 8332, 4444, 37435, 12437, 12463, 31050, 68105, 68105, 69682, 69682, 1033, 167544, 576, 1225, 156, 1008, 960, 1957, 174804, 6497, 177403, 2211, 1302, 1563, 184634
2018-04-12, 4564, 8410, 1266, 907, 2031, 5112, , 623, 267, 1206, 2232, 1321, 3553, 509, 4753, 5152, 12171, 13128, 2060, 19676, 14714, 14019, 15909, 911, 64271, 2030, 83207, 86752, 965, 753, 89682, 886, 91524, 276, 2534, 93998, 93978, 545, 474, 516, 1029, 1026, 2795, 241, 514, 363, 771, 1883, 4149, 572, 611, 1618, 570, 1782, 539, 1649, 2077, 3427, 4956, 146, 5980, 5700, 4993, 4818, 499, 7303, 5000, 561, 12341, 84, 109, 263, 1202, 287, 1652, 1131, 3135, 823, 1482, 516, 294, 37, 268, 1290, 267, 4451, 2109, 21169, 22558, 8375, 4559, 37569, 12781, 12763, 31532, 68796, 68796, 70322, 70322, 1032, 168730, 589, 1243, 139, 1024, 1003, 1999, 175982, 6468, 178544, 2180, 1386, 1541, 185973
2018-04-13, 4706, 8504, 1347, 973, 2163, 5270, , 619, 271, 1262, 2284, 1306, 3589, 564, 4864, 5276, 12267, 13434, 2125, 20082, 14979, 13558, 15389, 973, 64750, 2182, 83290, 87370, 1004, 812, 89903, 917, 91792, 281, 2615, 94369, 94356, 575, 486, 528, 1094, 1040, 2880, 256, 534, 387, 841, 1969, 4153, 600, 670, 1720, 585, 1827, 558, 1751, 2205, 3665, 5208, 177, 6250, 5977, 5254, 5099, 513, 7581, 5000, 558, 12323, 84, 107, 271, 1201, 307, 1619, 1170, 3198, 1686, 1636, 525, 301, 37, 306, 1378, 286, 4559, 2060, 22186, 22977, 8412, 4668, 37804, 13376, 12980, 32261, 70675, 70675, 72167, 72167, 1037, 170466, 596, 1253, 124, 1019, 1080, 2081, 177598, 6445, 180101, 2177, 1397, 1553, 187229
2018-04-14, 4851, 8668, 1442, 1053, 2322, 5446, , 610, 280, 1337, 2365, 1276, 3641, 624, 5137, 5450, 12489, 13839, 2198, 20818, 15513, 13974, 15597, 1030, 65547, 2406, 84391, 88247, 1059, 863, 90830, 961, 92697, 291, 2718, 95224, 95167, 604, 512, 548, 1177, 1078, 2961, 267, 556, 417, 896, 2068, 4220, 632, 753, 1859, 615, 1931, 597, 1860, 2367, 4005, 5469, 192, 6568, 6297, 5537, 5390, 534, 7873, 5000, 563, 12407, 84, 105, 282, 1198, 334, 1664, 1242, 3332, 1724, 1627, 539, 310, 37, 347, 1503, 317, 4775, 2093, 22339, 24364, 8504, 4869, 39395, 14301, 13308, 33483, 72725, 72725, 74199, 74199, 1094, 173067, 613, 1287, 117, 1035, 1149, 2158, 180139, 6401, 182566, 2199, 1358, 1620, 189519
