, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-03,5524.0,8521.0,891.0,767.0,708.0,4590.0,78.0,187.0,248.0,514.0,978.0,862.0,1840.0,74.0,2458.0,4848.0,8212.0,9115.0,288.0,9058.0,534.0,2144.0,2748.0,46.0,65956.0,403.0,70254.0,63657.0,872.0,381.0,65258.0,300.0,68176.0,58.0,465.0,69254.0,69450.0,30.0,10.0,395.0,81.0,15.0,2110.0,43.0,150.0,235.0,540.0,974.0,2104.0,448.0,215.0,798.0,578.0,901.0,517.0,3139.0,3620.0,4742.0,6530.0,8.0,3346.0,2612.0,558.0,476.0,32.0,2886.0,0.0,24.0,6258.0,74.0,100.0,148.0,35.0,12.0,48.0,185.0,1005.0,330.0,441.0,7.0,17.0,0.0,1.0,175.0,38.0,580.0,220.0,8484.0,8766.0,3705.0,446.0,13809.0,1250.0,854.0,7404.0,21213.0,20719.0,16934.0,16262.0,8.0,91257.0,41.0,33.0,0.0,141.0,75.0,30.0,93345.0,4260.0,96178.0,756.0,233.0,544.0,98530.0
2015-09-04,5442.0,7098.0,884.0,755.0,706.0,4569.0,79.0,191.0,242.0,514.0,982.0,859.0,1841.0,73.0,2452.0,4822.0,8164.0,9063.0,288.0,9065.0,533.0,2120.0,2728.0,45.0,64036.0,402.0,67646.0,60661.0,880.0,377.0,62044.0,297.0,64714.0,58.0,458.0,65467.0,65577.0,31.0,11.0,382.0,82.0,15.0,2091.0,43.0,148.0,239.0,536.0,952.0,2094.0,446.0,215.0,789.0,572.0,903.0,512.0,3123.0,3593.0,4714.0,6483.0,8.0,3330.0,2608.0,571.0,491.0,32.0,2902.0,0.0,24.0,6300.0,72.0,98.0,145.0,34.0,12.0,48.0,182.0,984.0,306.0,430.0,8.0,18.0,0.0,1.0,160.0,38.0,541.0,212.0,8504.0,8796.0,3689.0,445.0,13842.0,1243.0,843.0,7380.0,21222.0,21222.0,19329.0,17649.0,7.0,86019.0,42.0,33.0,0.0,141.0,75.0,28.0,87735.0,4265.0,90457.0,753.0,232.0,537.0,92422.0
2015-09-05,5396.0,6612.0,879.0,744.0,701.0,4552.0,80.0,188.0,240.0,514.0,982.0,842.0,1823.0,76.0,2446.0,4801.0,8124.0,9018.0,284.0,9008.0,532.0,2101.0,2706.0,46.0,62655.0,402.0,66167.0,59140.0,888.0,374.0,60494.0,286.0,63112.0,58.0,453.0,63748.0,63811.0,31.0,11.0,371.0,82.0,15.0,2076.0,42.0,148.0,240.0,535.0,936.0,2078.0,446.0,220.0,783.0,570.0,893.0,506.0,3113.0,3580.0,4688.0,6435.0,10.0,3298.0,2589.0,574.0,495.0,32.0,2914.0,0.0,26.0,6343.0,73.0,99.0,146.0,35.0,12.0,48.0,184.0,964.0,282.0,419.0,8.0,18.0,0.0,1.0,179.0,38.0,506.0,213.0,8514.0,8810.0,3681.0,445.0,13847.0,1236.0,848.0,7379.0,21226.0,21226.0,21226.0,20312.0,7.0,81940.0,41.0,34.0,0.0,142.0,75.0,31.0,83066.0,4268.0,85762.0,754.0,236.0,538.0,87583.0
2015-09-06,5364.0,6609.0,874.0,733.0,696.0,4536.0,83.0,192.0,241.0,509.0,976.0,839.0,1815.0,77.0,2432.0,4795.0,8102.0,8993.0,280.0,8929.0,530.0,2075.0,2686.0,45.0,61952.0,402.0,65223.0,58103.0,896.0,373.0,59415.0,288.0,61979.0,58.0,448.0,62539.0,62579.0,32.0,12.0,359.0,82.0,16.0,2061.0,43.0,146.0,242.0,533.0,928.0,2064.0,445.0,227.0,787.0,571.0,892.0,505.0,3108.0,3572.0,4677.0,6387.0,10.0,3257.0,2559.0,562.0,486.0,32.0,2921.0,0.0,28.0,6387.0,75.0,103.0,150.0,36.0,13.0,48.0,192.0,947.0,258.0,411.0,8.0,18.0,0.0,1.0,186.0,38.0,478.0,211.0,8542.0,8841.0,3678.0,445.0,13859.0,1230.0,855.0,7378.0,21238.0,21238.0,21238.0,21238.0,7.0,84636.0,42.0,34.0,0.0,142.0,75.0,32.0,85171.0,4271.0,87674.0,755.0,242.0,536.0,88926.0
2015-09-07,5330.0,6607.0,866.0,724.0,692.0,4311.0,88.0,194.0,244.0,508.0,980.0,848.0,1828.0,74.0,2425.0,4772.0,8082.0,8971.0,276.0,8902.0,529.0,2058.0,2668.0,45.0,61736.0,402.0,64909.0,57735.0,905.0,374.0,59020.0,281.0,61538.0,58.0,442.0,62016.0,62029.0,30.0,11.0,346.0,81.0,16.0,2046.0,42.0,144.0,231.0,530.0,918.0,2056.0,447.0,236.0,802.0,571.0,906.0,508.0,3113.0,3578.0,4682.0,6340.0,10.0,3229.0,2538.0,546.0,468.0,32.0,2913.0,0.0,32.0,6434.0,76.0,104.0,150.0,36.0,13.0,48.0,194.0,932.0,234.0,403.0,8.0,18.0,0.0,1.0,191.0,39.0,456.0,209.0,8580.0,8886.0,3680.0,445.0,13896.0,1226.0,845.0,7368.0,21264.0,21264.0,21264.0,21264.0,7.0,85226.0,42.0,34.0,0.0,142.0,75.0,32.0,85973.0,4272.0,88632.0,751.0,238.0,528.0,90107.0
2015-09-08,5274.0,6604.0,860.0,713.0,687.0,4000.0,90.0,200.0,244.0,509.0,984.0,858.0,1842.0,73.0,2442.0,4475.0,8037.0,8922.0,274.0,8869.0,528.0,2032.0,2646.0,45.0,61599.0,398.0,64732.0,57552.0,914.0,372.0,58840.0,273.0,61352.0,58.0,439.0,61812.0,61820.0,33.0,13.0,331.0,82.0,17.0,2031.0,42.0,143.0,225.0,526.0,910.0,2050.0,445.0,241.0,806.0,570.0,924.0,508.0,3096.0,3560.0,4672.0,6271.0,11.0,3212.0,2531.0,544.0,461.0,32.0,2903.0,0.0,33.0,6478.0,74.0,103.0,149.0,35.0,13.0,48.0,202.0,918.0,210.0,400.0,8.0,18.0,0.0,1.0,229.0,40.0,432.0,207.0,8625.0,8941.0,3683.0,445.0,13948.0,1221.0,834.0,7236.0,21184.0,21184.0,21184.0,21184.0,8.0,85257.0,41.0,33.0,0.0,148.0,75.0,38.0,86151.0,4272.0,88904.0,744.0,236.0,518.0,90431.0
2015-09-09,5210.0,6606.0,852.0,702.0,687.0,3981.0,98.0,218.0,249.0,512.0,1001.0,855.0,1856.0,74.0,2447.0,4274.0,7855.0,8721.0,272.0,8761.0,528.0,2012.0,2627.0,46.0,61492.0,396.0,64600.0,57416.0,923.0,371.0,58708.0,273.0,61216.0,58.0,434.0,61666.0,61672.0,33.0,14.0,314.0,82.0,17.0,2013.0,42.0,142.0,220.0,523.0,895.0,2045.0,444.0,252.0,817.0,569.0,946.0,506.0,3050.0,3517.0,4649.0,6177.0,12.0,3172.0,2507.0,544.0,461.0,32.0,2906.0,0.0,34.0,6521.0,75.0,104.0,150.0,35.0,13.0,48.0,205.0,899.0,187.0,400.0,9.0,18.0,0.0,1.0,230.0,41.0,404.0,210.0,8665.0,8997.0,3698.0,454.0,14018.0,1220.0,832.0,7187.0,21205.0,21205.0,21205.0,21205.0,7.0,85000.0,41.0,34.0,0.0,149.0,75.0,42.0,85866.0,4272.0,88675.0,740.0,232.0,510.0,90185.0
2015-09-10,5171.0,6606.0,846.0,692.0,687.0,3964.0,102.0,228.0,242.0,514.0,1014.0,876.0,1890.0,72.0,2469.0,4252.0,7624.0,8464.0,270.0,8530.0,528.0,1995.0,2608.0,45.0,61314.0,395.0,64434.0,57260.0,930.0,370.0,58565.0,271.0,61077.0,58.0,432.0,61529.0,61536.0,32.0,13.0,298.0,82.0,17.0,1992.0,42.0,140.0,223.0,520.0,874.0,2034.0,443.0,261.0,808.0,571.0,961.0,506.0,3002.0,3464.0,4604.0,6082.0,13.0,3116.0,2464.0,523.0,445.0,32.0,2905.0,0.0,36.0,6566.0,77.0,108.0,153.0,37.0,14.0,57.0,204.0,877.0,163.0,391.0,8.0,18.0,0.0,1.0,195.0,41.0,373.0,205.0,8648.0,8999.0,3702.0,457.0,14076.0,1220.0,825.0,7182.0,21258.0,21258.0,21258.0,21258.0,7.0,84914.0,41.0,33.0,0.0,146.0,75.0,43.0,85753.0,4272.0,88613.0,738.0,234.0,509.0,90099.0
2015-09-11,5136.0,6608.0,843.0,684.0,684.0,3950.0,108.0,233.0,243.0,514.0,1022.0,854.0,1876.0,76.0,2490.0,4245.0,7575.0,8408.0,268.0,8494.0,528.0,1974.0,2590.0,50.0,61068.0,391.0,64172.0,57004.0,937.0,370.0,58322.0,276.0,60841.0,58.0,426.0,61301.0,61312.0,34.0,15.0,281.0,82.0,18.0,1971.0,42.0,140.0,236.0,518.0,855.0,2020.0,443.0,270.0,806.0,572.0,969.0,508.0,2958.0,3417.0,4552.0,5988.0,14.0,3052.0,2411.0,488.0,412.0,32.0,2890.0,0.0,38.0,6610.0,75.0,105.0,149.0,34.0,14.0,68.0,204.0,860.0,139.0,382.0,8.0,18.0,0.0,1.0,206.0,41.0,336.0,200.0,8637.0,8986.0,3703.0,448.0,14058.0,1214.0,872.0,7217.0,21276.0,21276.0,21276.0,21276.0,8.0,84770.0,42.0,34.0,0.0,138.0,77.0,46.0,85605.0,4272.0,88526.0,740.0,259.0,506.0,90028.0
2015-09-12,5111.0,6606.0,836.0,675.0,676.0,3934.0,113.0,247.0,250.0,513.0,1033.0,861.0,1894.0,75.0,2482.0,4244.0,7577.0,8411.0,265.0,8470.0,524.0,1952.0,2567.0,48.0,60950.0,390.0,63990.0,56806.0,943.0,368.0,58122.0,261.0,60632.0,58.0,424.0,61077.0,61084.0,30.0,12.0,264.0,81.0,16.0,1949.0,42.0,68.0,223.0,464.0,829.0,2004.0,445.0,285.0,828.0,574.0,988.0,506.0,2912.0,3374.0,4517.0,5894.0,15.0,2984.0,2353.0,445.0,370.0,32.0,2864.0,0.0,44.0,6658.0,77.0,109.0,152.0,37.0,14.0,68.0,206.0,846.0,115.0,377.0,8.0,18.0,0.0,1.0,231.0,42.0,311.0,200.0,8672.0,9019.0,3714.0,447.0,14062.0,1210.0,858.0,7210.0,21272.0,21272.0,21272.0,21272.0,7.0,84530.0,41.0,33.0,0.0,132.0,79.0,50.0,85354.0,4272.0,88336.0,739.0,240.0,499.0,89855.0
2015-09-13,5056.0,6598.0,829.0,666.0,673.0,3918.0,119.0,264.0,253.0,509.0,1052.0,876.0,1928.0,74.0,2508.0,4238.0,7585.0,8419.0,262.0,8439.0,524.0,1928.0,2546.0,46.0,60844.0,387.0,63873.0,56691.0,953.0,366.0,58008.0,252.0,60516.0,58.0,423.0,60954.0,60958.0,28.0,10.0,247.0,80.0,16.0,1926.0,41.0,51.0,209.0,425.0,751.0,1976.0,447.0,295.0,848.0,574.0,1028.0,508.0,2856.0,3310.0,4462.0,5800.0,14.0,2933.0,2308.0,403.0,326.0,32.0,2830.0,0.0,43.0,6702.0,72.0,103.0,145.0,34.0,14.0,66.0,195.0,813.0,92.0,369.0,8.0,18.0,0.0,1.0,199.0,41.0,277.0,193.0,8716.0,9073.0,3702.0,445.0,14114.0,1209.0,819.0,7168.0,21282.0,21282.0,21282.0,21282.0,7.0,84316.0,41.0,33.0,0.0,125.0,82.0,54.0,85107.0,4272.0,88143.0,735.0,227.0,488.0,89622.0
2015-09-14,4972.0,6594.0,825.0,656.0,673.0,3903.0,124.0,273.0,242.0,506.0,1056.0,872.0,1928.0,76.0,2534.0,4221.0,7586.0,8421.0,261.0,8490.0,523.0,1907.0,2529.0,48.0,60747.0,382.0,63734.0,56548.0,961.0,366.0,57873.0,253.0,60380.0,58.0,422.0,60818.0,60824.0,32.0,14.0,231.0,82.0,18.0,1906.0,42.0,53.0,221.0,424.0,719.0,1924.0,443.0,299.0,825.0,567.0,1041.0,506.0,2800.0,3248.0,4380.0,5706.0,14.0,2892.0,2278.0,378.0,294.0,32.0,2792.0,0.0,39.0,6742.0,72.0,103.0,145.0,35.0,14.0,52.0,198.0,794.0,68.0,352.0,8.0,18.0,0.0,1.0,237.0,43.0,240.0,193.0,8737.0,9106.0,3691.0,445.0,14144.0,1207.0,835.0,7176.0,21320.0,21320.0,21320.0,21320.0,7.0,84174.0,42.0,34.0,0.0,116.0,84.0,57.0,84940.0,4272.0,88031.0,734.0,236.0,488.0,89492.0
2015-09-15,4884.0,6598.0,819.0,648.0,672.0,3890.0,126.0,275.0,240.0,505.0,1058.0,860.0,1917.0,78.0,2529.0,4214.0,7582.0,8417.0,260.0,8523.0,524.0,1891.0,2509.0,51.0,60732.0,389.0,63690.0,56492.0,968.0,366.0,57820.0,256.0,60319.0,58.0,420.0,60742.0,60744.0,34.0,15.0,222.0,82.0,18.0,1888.0,42.0,53.0,222.0,424.0,707.0,1883.0,441.0,304.0,807.0,565.0,1028.0,504.0,2754.0,3202.0,4326.0,5610.0,15.0,2818.0,2223.0,351.0,270.0,32.0,2762.0,0.0,40.0,6785.0,72.0,104.0,145.0,36.0,14.0,48.0,202.0,784.0,44.0,345.0,8.0,18.0,0.0,1.0,266.0,43.0,216.0,194.0,8765.0,9133.0,3690.0,452.0,14172.0,1206.0,866.0,7207.0,21378.0,21378.0,21378.0,21378.0,7.0,84046.0,42.0,34.0,0.0,108.0,85.0,62.0,84783.0,4272.0,87929.0,734.0,248.0,488.0,89399.0
2015-09-16,4838.0,6602.0,813.0,640.0,666.0,3874.0,129.0,274.0,244.0,504.0,1062.0,869.0,1930.0,83.0,2531.0,4211.0,7586.0,8421.0,259.0,8562.0,523.0,1868.0,2491.0,52.0,60742.0,395.0,63686.0,56485.0,978.0,368.0,57819.0,257.0,60316.0,58.0,419.0,60734.0,60734.0,33.0,16.0,225.0,82.0,18.0,1876.0,41.0,54.0,223.0,423.0,699.0,1864.0,440.0,308.0,784.0,567.0,1013.0,504.0,2706.0,3150.0,4278.0,5516.0,16.0,2726.0,2142.0,296.0,222.0,32.0,2732.0,0.0,41.0,6830.0,71.0,102.0,144.0,35.0,13.0,48.0,200.0,783.0,29.0,338.0,8.0,18.0,0.0,1.0,243.0,43.0,190.0,192.0,8806.0,9180.0,3690.0,456.0,14219.0,1213.0,887.0,7233.0,21452.0,21452.0,21452.0,21452.0,9.0,84031.0,41.0,36.0,0.0,103.0,85.0,65.0,84728.0,4272.0,87926.0,734.0,274.0,491.0,89400.0
2015-09-17,4805.0,6598.0,808.0,632.0,666.0,3860.0,131.0,279.0,241.0,504.0,1063.0,884.0,1947.0,77.0,2540.0,4202.0,7600.0,8432.0,260.0,8539.0,530.0,1872.0,2482.0,50.0,60732.0,398.0,63684.0,56485.0,986.0,369.0,57830.0,250.0,60326.0,57.0,419.0,60745.0,60744.0,35.0,16.0,228.0,83.0,19.0,1872.0,41.0,56.0,219.0,429.0,722.0,1866.0,436.0,309.0,764.0,562.0,996.0,500.0,2646.0,3089.0,4220.0,5422.0,15.0,2672.0,2089.0,252.0,178.0,32.0,2698.0,0.0,39.0,6876.0,70.0,102.0,143.0,32.0,14.0,52.0,200.0,783.0,37.0,350.0,8.0,18.0,0.0,1.0,246.0,44.0,176.0,188.0,8833.0,9218.0,3687.0,458.0,14267.0,1220.0,847.0,7205.0,21472.0,21472.0,21472.0,21472.0,6.0,84072.0,41.0,36.0,0.0,104.0,85.0,69.0,84806.0,4272.0,88001.0,736.0,249.0,494.0,89500.0
2015-09-18,4818.0,6600.0,806.0,624.0,666.0,3848.0,133.0,292.0,239.0,504.0,1066.0,884.0,1950.0,79.0,2552.0,4192.0,7585.0,8411.0,263.0,8558.0,540.0,1880.0,2493.0,51.0,60692.0,402.0,63660.0,56462.0,982.0,369.0,57818.0,250.0,60316.0,57.0,419.0,60738.0,60738.0,34.0,15.0,230.0,82.0,19.0,1850.0,42.0,57.0,218.0,436.0,740.0,1885.0,437.0,318.0,762.0,565.0,990.0,498.0,2600.0,3038.0,4168.0,5328.0,17.0,2633.0,2061.0,248.0,175.0,33.0,2677.0,0.0,41.0,6920.0,71.0,104.0,144.0,29.0,14.0,69.0,206.0,788.0,48.0,373.0,8.0,18.0,0.0,1.0,245.0,44.0,178.0,188.0,8902.0,9283.0,3703.0,458.0,14318.0,1220.0,850.0,7208.0,21526.0,21526.0,21526.0,21526.0,7.0,84114.0,41.0,36.0,0.0,104.0,85.0,73.0,84903.0,4272.0,88080.0,738.0,241.0,474.0,89530.0
2015-09-19,4857.0,6602.0,802.0,617.0,662.0,3837.0,137.0,309.0,242.0,504.0,1080.0,889.0,1970.0,75.0,2560.0,4181.0,7590.0,8412.0,263.0,8503.0,548.0,1891.0,2501.0,50.0,60655.0,402.0,63638.0,56442.0,981.0,368.0,57795.0,239.0,60294.0,57.0,419.0,60716.0,60718.0,35.0,16.0,234.0,82.0,19.0,1829.0,41.0,59.0,227.0,446.0,758.0,1914.0,438.0,320.0,750.0,564.0,994.0,502.0,2552.0,2990.0,4129.0,5234.0,18.0,2605.0,2042.0,257.0,192.0,32.0,2684.0,0.0,43.0,6962.0,73.0,107.0,147.0,27.0,15.0,76.0,209.0,788.0,59.0,394.0,8.0,18.0,0.0,1.0,240.0,45.0,182.0,186.0,8981.0,9371.0,3712.0,458.0,14417.0,1222.0,840.0,7205.0,21622.0,21622.0,21622.0,21622.0,7.0,84210.0,41.0,36.0,0.0,103.0,85.0,75.0,85048.0,4272.0,88204.0,739.0,264.0,477.0,89650.0
2015-09-20,4826.0,6595.0,796.0,609.0,662.0,3823.0,141.0,325.0,241.0,506.0,1100.0,892.0,1992.0,78.0,2579.0,4169.0,7574.0,8388.0,265.0,8504.0,554.0,1849.0,2500.0,50.0,60581.0,402.0,63572.0,56384.0,1001.0,367.0,57739.0,242.0,60242.0,57.0,417.0,60668.0,60670.0,38.0,18.0,237.0,83.0,20.0,1808.0,41.0,61.0,220.0,454.0,783.0,1940.0,438.0,326.0,747.0,559.0,995.0,503.0,2505.0,2940.0,4083.0,5140.0,17.0,2584.0,2033.0,278.0,221.0,32.0,2710.0,0.0,46.0,7002.0,74.0,110.0,149.0,28.0,15.0,72.0,218.0,797.0,71.0,420.0,8.0,18.0,0.0,1.0,264.0,46.0,187.0,185.0,9059.0,9462.0,3725.0,460.0,14520.0,1229.0,861.0,7224.0,21744.0,21744.0,21744.0,21744.0,8.0,84310.0,41.0,37.0,0.0,105.0,87.0,82.0,85206.0,4272.0,88346.0,740.0,254.0,478.0,89816.0
2015-09-21,4833.0,6598.0,790.0,602.0,703.0,3810.0,147.0,342.0,243.0,505.0,1118.0,888.0,2006.0,80.0,2600.0,4160.0,7582.0,8392.0,270.0,8558.0,561.0,1662.0,2315.0,53.0,60546.0,404.0,63336.0,56165.0,1020.0,365.0,57546.0,238.0,60062.0,57.0,415.0,60506.0,60515.0,38.0,17.0,240.0,82.0,20.0,1788.0,41.0,63.0,205.0,462.0,815.0,1969.0,438.0,336.0,760.0,560.0,1012.0,504.0,2460.0,2891.0,4036.0,5044.0,20.0,2563.0,2022.0,302.0,256.0,32.0,2751.0,0.0,47.0,7044.0,73.0,109.0,147.0,30.0,15.0,72.0,214.0,798.0,82.0,445.0,8.0,20.0,0.0,1.0,277.0,46.0,202.0,187.0,9154.0,9569.0,3728.0,470.0,14639.0,1234.0,888.0,5671.0,20310.0,20310.0,20310.0,20310.0,8.0,84242.0,41.0,38.0,0.0,108.0,86.0,88.0,85300.0,4272.0,88433.0,740.0,240.0,468.0,89904.0
2015-09-22,4856.0,6592.0,786.0,593.0,722.0,3796.0,152.0,356.0,238.0,505.0,1132.0,908.0,2040.0,75.0,2616.0,4153.0,7597.0,8403.0,268.0,8483.0,570.0,1671.0,2282.0,50.0,60540.0,408.0,63303.0,56103.0,1024.0,365.0,57484.0,226.0,59980.0,57.0,415.0,60394.0,60394.0,37.0,15.0,244.0,81.0,20.0,1766.0,41.0,64.0,205.0,450.0,853.0,2003.0,438.0,336.0,759.0,560.0,1038.0,507.0,2411.0,2846.0,4008.0,4949.0,20.0,2558.0,2026.0,331.0,294.0,32.0,2797.0,0.0,44.0,7080.0,70.0,104.0,143.0,25.0,14.0,62.0,206.0,784.0,93.0,465.0,8.0,20.0,0.0,1.0,214.0,46.0,194.0,180.0,9236.0,9670.0,3730.0,472.0,14763.0,1240.0,848.0,2966.0,17729.0,17729.0,17729.0,17729.0,7.0,81022.0,40.0,38.0,0.0,103.0,86.0,90.0,82616.0,4272.0,85884.0,738.0,230.0,463.0,87660.0
2015-09-23,4783.0,6584.0,782.0,588.0,697.0,3786.0,154.0,361.0,236.0,504.0,1140.0,905.0,2046.0,72.0,2637.0,4141.0,7593.0,8395.0,269.0,8417.0,579.0,1681.0,2292.0,46.0,60459.0,405.0,63256.0,56068.0,1022.0,364.0,57460.0,232.0,59963.0,57.0,415.0,60385.0,60387.0,39.0,16.0,249.0,82.0,21.0,1751.0,41.0,65.0,211.0,433.0,870.0,2037.0,434.0,328.0,732.0,547.0,1034.0,499.0,2354.0,2781.0,3939.0,4867.0,17.0,2558.0,2034.0,369.0,338.0,32.0,2838.0,0.0,40.0,7112.0,68.0,102.0,142.0,20.0,14.0,50.0,202.0,773.0,104.0,480.0,7.0,18.0,0.0,1.0,207.0,45.0,179.0,174.0,9272.0,9719.0,3730.0,472.0,14840.0,1240.0,819.0,2969.0,17809.0,17809.0,17809.0,17809.0,7.0,80187.0,41.0,38.0,0.0,100.0,85.0,89.0,81263.0,4272.0,84361.0,735.0,233.0,462.0,85811.0
