, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-11,19155.0,22454.0,2784.0,2333.0,2089.0,11224.0,35.0,36.0,270.0,810.0,1200.0,902.0,2102.0,222.0,2889.0,12319.0,16658.0,17685.0,531.0,18203.0,1388.0,2779.0,81.0,130360.0,2447.0,135878.0,128276.0,1506.0,705.0,130613.0,874.0,131667.0,96.0,1229.0,133014.0,133054.0,42.0,13.0,543.0,145.0,2628.0,20.0,2704.0,62.0,280.0,289.0,693.0,334.0,1305.0,470.0,212.0,1338.0,642.0,586.0,951.0,5818.0,6639.0,8308.0,14294.0,8.0,8116.0,6553.0,3871.0,3426.0,53.0,5326.0,20.0,188.0,4814.0,325.0,373.0,416.0,113.0,126.0,135.0,251.0,2772.0,721.0,370.0,8.0,18.0,0.0,2.0,143.0,146.0,1645.0,188.0,6887.0,6871.0,6918.0,942.0,16235.0,3556.0,1590.0,12453.0,28689.0,28689.0,28706.0,28706.0,11.0,163961.0,47.0,25.0,1.0,0.0,163.0,244.0,166149.0,3919.0,161437.0,652.0,291.0,594.0,163144.0
2005-07-12,18414.0,22432.0,2677.0,2237.0,1998.0,10926.0,35.0,36.0,256.0,786.0,1157.0,847.0,2003.0,215.0,2820.0,11952.0,16179.0,17190.0,514.0,17543.0,1318.0,2723.0,80.0,129426.0,2285.0,134749.0,127180.0,1459.0,683.0,129466.0,857.0,130528.0,95.0,1199.0,131887.0,131939.0,39.0,12.0,549.0,140.0,2656.0,19.0,2721.0,60.0,273.0,289.0,685.0,326.0,1316.0,464.0,170.0,1346.0,637.0,638.0,914.0,5714.0,6520.0,8154.0,14288.0,8.0,8132.0,6563.0,3862.0,3461.0,53.0,5323.0,20.0,183.0,4794.0,312.0,362.0,403.0,98.0,122.0,130.0,238.0,2763.0,726.0,368.0,8.0,18.0,0.0,2.0,151.0,141.0,1657.0,182.0,6875.0,6828.0,6698.0,928.0,15901.0,3379.0,1559.0,12412.0,28313.0,28313.0,28324.0,28324.0,11.0,162436.0,47.0,25.0,0.0,0.0,144.0,222.0,164461.0,3915.0,159948.0,641.0,286.0,581.0,161596.0
2005-07-13,17525.0,22403.0,2597.0,2144.0,1873.0,10614.0,35.0,35.0,252.0,768.0,1129.0,822.0,1952.0,211.0,2720.0,11595.0,15721.0,16740.0,500.0,17052.0,1272.0,2663.0,79.0,128623.0,2136.0,133707.0,126115.0,1415.0,661.0,128320.0,841.0,129351.0,93.0,1170.0,130665.0,130713.0,40.0,13.0,556.0,137.0,2684.0,20.0,2743.0,61.0,267.0,295.0,677.0,323.0,1319.0,465.0,117.0,1293.0,632.0,658.0,885.0,5629.0,6420.0,8012.0,14282.0,8.0,8180.0,6611.0,3874.0,3467.0,53.0,5286.0,20.0,178.0,4783.0,303.0,354.0,390.0,86.0,119.0,127.0,233.0,2755.0,730.0,363.0,8.0,18.0,0.0,2.0,172.0,137.0,1675.0,179.0,6864.0,6790.0,6493.0,913.0,15579.0,3229.0,1538.0,13062.0,28641.0,28641.0,28646.0,28646.0,11.0,161319.0,46.0,25.0,0.0,0.0,135.0,196.0,163099.0,3912.0,158779.0,645.0,288.0,571.0,160359.0
2005-07-14,18344.0,22393.0,2500.0,2079.0,1761.0,10331.0,35.0,36.0,250.0,753.0,1110.0,814.0,1923.0,207.0,2657.0,11260.0,15276.0,16311.0,486.0,16558.0,1249.0,2642.0,79.0,128838.0,2002.0,133151.0,125401.0,1373.0,640.0,127484.0,826.0,128444.0,92.0,1143.0,129672.0,129704.0,39.0,12.0,562.0,133.0,2712.0,19.0,2772.0,61.0,262.0,308.0,671.0,335.0,1321.0,467.0,113.0,1300.0,632.0,634.0,855.0,5528.0,6316.0,7888.0,14278.0,8.0,8204.0,6643.0,3899.0,3497.0,54.0,5269.0,20.0,173.0,4751.0,294.0,346.0,377.0,76.0,113.0,123.0,225.0,2748.0,735.0,368.0,8.0,18.0,0.0,2.0,179.0,133.0,1689.0,178.0,6848.0,6751.0,6315.0,899.0,15291.0,3115.0,1547.0,12967.0,28258.0,28258.0,28259.0,28259.0,11.0,160091.0,46.0,25.0,1.0,0.0,125.0,177.0,161819.0,3914.0,157736.0,657.0,293.0,573.0,159347.0
2005-07-15,17179.0,22377.0,2487.0,2033.0,1665.0,10144.0,36.0,36.0,242.0,734.0,1081.0,788.0,1869.0,201.0,2615.0,10957.0,14879.0,15895.0,473.0,15981.0,1217.0,2618.0,78.0,136509.0,1881.0,139487.0,130771.0,1333.0,620.0,132202.0,812.0,132459.0,91.0,1117.0,132691.0,132427.0,37.0,10.0,558.0,129.0,2729.0,18.0,2797.0,59.0,259.0,309.0,662.0,357.0,1332.0,464.0,117.0,1308.0,627.0,623.0,827.0,5416.0,6189.0,7737.0,14213.0,8.0,8182.0,6626.0,3882.0,3513.0,54.0,5250.0,20.0,169.0,4758.0,283.0,337.0,365.0,63.0,109.0,118.0,217.0,2740.0,739.0,374.0,8.0,18.0,0.0,2.0,191.0,129.0,1702.0,173.0,6839.0,6713.0,6131.0,886.0,15007.0,3002.0,1512.0,12846.0,27853.0,27853.0,27853.0,27853.0,11.0,159453.0,45.0,25.0,0.0,0.0,120.0,165.0,160731.0,3910.0,156814.0,656.0,291.0,568.0,158345.0
2005-07-16,16057.0,22352.0,2475.0,1977.0,1581.0,9996.0,36.0,36.0,236.0,715.0,1056.0,760.0,1816.0,196.0,2555.0,10745.0,14525.0,15538.0,462.0,15508.0,1175.0,2587.0,77.0,136007.0,1771.0,140832.0,133304.0,1294.0,601.0,135322.0,797.0,136262.0,89.0,1092.0,137313.0,137259.0,36.0,9.0,549.0,125.0,2731.0,18.0,2803.0,58.0,257.0,303.0,653.0,360.0,1352.0,464.0,114.0,1322.0,621.0,629.0,797.0,5299.0,6062.0,7574.0,14043.0,8.0,8102.0,6564.0,3844.0,3495.0,54.0,5241.0,20.0,165.0,4788.0,274.0,328.0,353.0,54.0,105.0,114.0,207.0,2733.0,743.0,382.0,8.0,18.0,0.0,2.0,204.0,125.0,1701.0,169.0,6824.0,6693.0,5958.0,873.0,14747.0,2885.0,1488.0,12719.0,27466.0,27466.0,27466.0,27466.0,11.0,163880.0,45.0,25.0,0.0,0.0,117.0,152.0,164260.0,3914.0,160347.0,648.0,288.0,560.0,161416.0
2005-07-17,16193.0,22328.0,2415.0,1905.0,1508.0,9798.0,35.0,35.0,231.0,700.0,1033.0,736.0,1770.0,192.0,2493.0,10517.0,14232.0,15246.0,451.0,15246.0,1117.0,2531.0,75.0,134480.0,1670.0,139123.0,131617.0,1262.0,583.0,133627.0,784.0,134651.0,88.0,1068.0,135946.0,136021.0,35.0,9.0,539.0,122.0,2733.0,17.0,2801.0,58.0,255.0,299.0,644.0,346.0,1364.0,467.0,106.0,1320.0,612.0,653.0,781.0,5190.0,5939.0,7413.0,13866.0,8.0,8016.0,6503.0,3797.0,3463.0,53.0,5240.0,20.0,161.0,4809.0,266.0,320.0,342.0,46.0,104.0,111.0,204.0,2726.0,748.0,388.0,8.0,18.0,0.0,2.0,219.0,122.0,1718.0,167.0,6841.0,6694.0,5792.0,861.0,14537.0,2778.0,1478.0,12613.0,27150.0,27150.0,27150.0,27150.0,11.0,165612.0,44.0,25.0,0.0,0.0,111.0,138.0,166932.0,3908.0,163322.0,639.0,285.0,555.0,164779.0
2005-07-18,15424.0,22308.0,2286.0,1831.0,1443.0,9532.0,35.0,35.0,229.0,684.0,1016.0,718.0,1734.0,187.0,2439.0,10254.0,13941.0,14946.0,441.0,14885.0,1050.0,2459.0,74.0,133087.0,1576.0,137549.0,130034.0,1235.0,567.0,131985.0,772.0,132982.0,87.0,1045.0,134235.0,134304.0,32.0,7.0,530.0,119.0,2736.0,16.0,2800.0,57.0,252.0,303.0,633.0,326.0,1363.0,476.0,111.0,1309.0,609.0,666.0,773.0,5102.0,5834.0,7270.0,13690.0,8.0,7895.0,6410.0,3743.0,3432.0,53.0,5232.0,20.0,157.0,4817.0,260.0,312.0,331.0,41.0,100.0,109.0,204.0,2719.0,752.0,385.0,8.0,18.0,0.0,2.0,237.0,119.0,1737.0,166.0,6895.0,6737.0,5637.0,850.0,14369.0,2672.0,1447.0,12513.0,26882.0,26882.0,26882.0,26882.0,11.0,163738.0,44.0,25.0,1.0,0.0,116.0,126.0,165246.0,3905.0,161807.0,641.0,284.0,549.0,163441.0
2005-07-19,14223.0,22285.0,2249.0,1754.0,1385.0,9334.0,36.0,36.0,224.0,669.0,996.0,694.0,1690.0,183.0,2393.0,9956.0,13623.0,14619.0,432.0,14542.0,1012.0,2389.0,73.0,131655.0,1490.0,135966.0,128447.0,1211.0,551.0,130356.0,760.0,131343.0,86.0,1023.0,132575.0,132644.0,32.0,7.0,520.0,116.0,2738.0,16.0,2806.0,57.0,250.0,304.0,624.0,322.0,1354.0,477.0,112.0,1295.0,604.0,666.0,747.0,5021.0,5739.0,7143.0,13512.0,8.0,7756.0,6291.0,3648.0,3372.0,53.0,5202.0,20.0,154.0,4859.0,251.0,301.0,321.0,37.0,98.0,109.0,206.0,2712.0,756.0,385.0,8.0,18.0,0.0,2.0,259.0,115.0,1755.0,164.0,6934.0,6772.0,5503.0,839.0,14238.0,2570.0,1433.0,12555.0,26793.0,26793.0,26793.0,26793.0,11.0,161823.0,43.0,25.0,0.0,0.0,112.0,122.0,163298.0,3908.0,159948.0,644.0,284.0,543.0,161563.0
2005-07-20,13696.0,22267.0,2234.0,1687.0,1333.0,9191.0,35.0,36.0,222.0,659.0,983.0,675.0,1657.0,180.0,2344.0,9716.0,13285.0,14274.0,424.0,14189.0,990.0,2352.0,73.0,130327.0,1410.0,134487.0,126949.0,1187.0,537.0,128807.0,749.0,129770.0,85.0,1002.0,130966.0,131030.0,32.0,7.0,511.0,113.0,2740.0,16.0,2806.0,56.0,249.0,304.0,614.0,314.0,1349.0,479.0,110.0,1286.0,596.0,678.0,733.0,4946.0,5657.0,7034.0,13338.0,8.0,7709.0,6264.0,3608.0,3309.0,53.0,5170.0,20.0,151.0,4904.0,245.0,293.0,311.0,38.0,97.0,108.0,203.0,2705.0,761.0,393.0,8.0,18.0,0.0,2.0,268.0,113.0,1777.0,165.0,6979.0,6808.0,5380.0,828.0,14116.0,2474.0,1405.0,13283.0,27399.0,27399.0,27399.0,27399.0,11.0,160521.0,43.0,25.0,0.0,0.0,105.0,115.0,161860.0,3906.0,158568.0,642.0,281.0,541.0,160117.0
2005-07-21,13991.0,22244.0,2194.0,1642.0,1285.0,9058.0,36.0,36.0,218.0,650.0,968.0,670.0,1637.0,176.0,2303.0,9566.0,12990.0,13971.0,416.0,13871.0,963.0,2326.0,72.0,129116.0,1338.0,133155.0,125605.0,1165.0,523.0,127416.0,738.0,128355.0,84.0,981.0,129511.0,129570.0,31.0,7.0,501.0,111.0,2742.0,15.0,2811.0,55.0,247.0,303.0,605.0,311.0,1346.0,487.0,106.0,1273.0,593.0,684.0,724.0,4872.0,5573.0,6934.0,13163.0,8.0,7621.0,6206.0,3600.0,3308.0,53.0,5180.0,20.0,148.0,4928.0,239.0,287.0,301.0,37.0,94.0,110.0,190.0,2697.0,765.0,400.0,8.0,18.0,0.0,2.0,278.0,110.0,1794.0,163.0,7061.0,6882.0,5255.0,818.0,14023.0,2384.0,1396.0,13236.0,27259.0,27259.0,27259.0,27259.0,11.0,159163.0,43.0,25.0,0.0,0.0,103.0,109.0,160594.0,3904.0,157409.0,636.0,279.0,538.0,158988.0
2005-07-22,13270.0,22222.0,2110.0,1594.0,1242.0,8890.0,36.0,35.0,212.0,639.0,951.0,662.0,1613.0,172.0,2274.0,9439.0,12786.0,13758.0,409.0,13636.0,921.0,2276.0,71.0,127955.0,1272.0,131868.0,124316.0,1145.0,510.0,126091.0,727.0,127016.0,83.0,962.0,128148.0,128204.0,30.0,6.0,492.0,109.0,2744.0,15.0,2812.0,54.0,245.0,301.0,596.0,301.0,1347.0,494.0,105.0,1245.0,593.0,685.0,713.0,4807.0,5499.0,6834.0,12985.0,8.0,7507.0,6117.0,3539.0,3288.0,53.0,5200.0,20.0,145.0,4952.0,234.0,281.0,292.0,36.0,93.0,116.0,189.0,2690.0,770.0,406.0,8.0,18.0,0.0,2.0,302.0,107.0,1815.0,161.0,7130.0,6954.0,5130.0,808.0,13957.0,2296.0,1384.0,13150.0,27107.0,27107.0,27107.0,27107.0,11.0,157591.0,42.0,25.0,0.0,0.0,109.0,119.0,159008.0,3904.0,155914.0,628.0,275.0,530.0,157481.0
2005-07-23,12038.0,22202.0,2047.0,1537.0,1202.0,8715.0,35.0,36.0,210.0,631.0,939.0,635.0,1574.0,169.0,2242.0,9271.0,12620.0,13586.0,402.0,13473.0,882.0,2226.0,70.0,126886.0,1210.0,130658.0,123088.0,1125.0,497.0,124821.0,717.0,125727.0,83.0,943.0,126829.0,126882.0,29.0,5.0,483.0,107.0,2746.0,14.0,2816.0,54.0,243.0,301.0,586.0,293.0,1345.0,498.0,109.0,1218.0,588.0,671.0,700.0,4741.0,5423.0,6738.0,12807.0,8.0,7321.0,5952.0,3400.0,3210.0,53.0,5161.0,20.0,143.0,5021.0,227.0,273.0,284.0,37.0,89.0,123.0,188.0,2683.0,774.0,402.0,8.0,18.0,0.0,2.0,317.0,104.0,1836.0,161.0,7189.0,7004.0,5026.0,799.0,13882.0,2217.0,1363.0,13076.0,26958.0,26958.0,26958.0,26958.0,11.0,156090.0,42.0,25.0,0.0,0.0,106.0,121.0,157513.0,3903.0,154507.0,619.0,273.0,523.0,156050.0
2005-07-24,11504.0,22184.0,2017.0,1479.0,1166.0,8587.0,36.0,36.0,208.0,618.0,923.0,607.0,1530.0,166.0,2199.0,9071.0,12420.0,13407.0,396.0,13406.0,844.0,2175.0,70.0,125958.0,1153.0,129587.0,121999.0,1107.0,484.0,123690.0,708.0,124573.0,82.0,924.0,125638.0,125686.0,29.0,6.0,474.0,106.0,2749.0,14.0,2823.0,54.0,242.0,306.0,577.0,291.0,1342.0,497.0,105.0,1193.0,582.0,654.0,693.0,4670.0,5347.0,6641.0,12630.0,8.0,7137.0,5778.0,3221.0,3062.0,53.0,5056.0,20.0,141.0,5072.0,222.0,267.0,276.0,36.0,88.0,119.0,191.0,2676.0,778.0,402.0,8.0,18.0,0.0,2.0,333.0,102.0,1857.0,161.0,7248.0,7057.0,4918.0,791.0,13803.0,2143.0,1342.0,13002.0,26805.0,26805.0,26805.0,26805.0,11.0,154654.0,41.0,25.0,1.0,0.0,99.0,112.0,156062.0,3903.0,153145.0,616.0,273.0,517.0,154668.0
2005-07-25,12238.0,22168.0,1930.0,1427.0,1132.0,8416.0,36.0,35.0,205.0,611.0,914.0,599.0,1513.0,164.0,2151.0,8889.0,12177.0,13158.0,391.0,13174.0,832.0,2145.0,70.0,125167.0,1101.0,128688.0,121080.0,1090.0,473.0,122728.0,699.0,123586.0,81.0,907.0,124611.0,124651.0,29.0,6.0,464.0,104.0,2751.0,13.0,2826.0,53.0,239.0,305.0,567.0,285.0,1343.0,502.0,112.0,1182.0,581.0,645.0,684.0,4596.0,5265.0,6546.0,12455.0,8.0,7017.0,5677.0,3106.0,2925.0,53.0,4939.0,20.0,138.0,5087.0,215.0,258.0,269.0,37.0,85.0,113.0,185.0,2669.0,783.0,407.0,8.0,18.0,0.0,2.0,349.0,100.0,1877.0,160.0,7347.0,7147.0,4827.0,784.0,13748.0,2088.0,1345.0,12949.0,26697.0,26697.0,26697.0,26697.0,11.0,153380.0,41.0,25.0,1.0,0.0,101.0,108.0,154753.0,3903.0,151919.0,612.0,268.0,514.0,153417.0
2005-07-26,11647.0,22157.0,1838.0,1395.0,1102.0,8262.0,35.0,35.0,201.0,604.0,902.0,590.0,1492.0,160.0,2124.0,8666.0,11943.0,12900.0,386.0,12836.0,797.0,2118.0,68.0,124337.0,1054.0,127804.0,120209.0,1073.0,461.0,121833.0,690.0,122685.0,81.0,890.0,123694.0,123733.0,29.0,6.0,455.0,103.0,2753.0,13.0,2823.0,54.0,237.0,307.0,556.0,268.0,1343.0,502.0,111.0,1165.0,577.0,642.0,674.0,4537.0,5195.0,6455.0,12279.0,7.0,6897.0,5583.0,3030.0,2847.0,53.0,4855.0,20.0,136.0,5081.0,209.0,250.0,262.0,37.0,83.0,111.0,174.0,2662.0,787.0,410.0,8.0,18.0,0.0,2.0,362.0,97.0,1895.0,158.0,7416.0,7219.0,4746.0,775.0,13740.0,2030.0,1315.0,12745.0,26485.0,26485.0,26485.0,26485.0,11.0,152317.0,41.0,25.0,0.0,0.0,96.0,99.0,153662.0,3903.0,150912.0,616.0,265.0,509.0,152379.0
2005-07-27,10402.0,22136.0,1817.0,1353.0,1073.0,8142.0,35.0,35.0,198.0,596.0,887.0,563.0,1450.0,157.0,2096.0,8465.0,11699.0,12648.0,381.0,12576.0,756.0,2063.0,66.0,123374.0,1010.0,126800.0,119218.0,1058.0,450.0,120822.0,682.0,121675.0,80.0,874.0,122682.0,122725.0,28.0,6.0,446.0,101.0,2756.0,13.0,2830.0,52.0,235.0,310.0,547.0,262.0,1337.0,502.0,114.0,1150.0,572.0,640.0,664.0,4473.0,5123.0,6373.0,12103.0,7.0,6761.0,5468.0,2928.0,2772.0,53.0,4799.0,20.0,133.0,5104.0,203.0,244.0,255.0,36.0,82.0,108.0,170.0,2655.0,791.0,402.0,8.0,18.0,0.0,2.0,376.0,95.0,1915.0,156.0,7445.0,7242.0,4645.0,767.0,13673.0,1951.0,1286.0,12035.0,25708.0,25708.0,25708.0,25708.0,11.0,150766.0,40.0,25.0,0.0,0.0,90.0,86.0,152224.0,3903.0,149594.0,623.0,266.0,506.0,151117.0
2005-07-28,10097.0,22117.0,1772.0,1293.0,1047.0,8033.0,35.0,36.0,198.0,589.0,881.0,557.0,1438.0,155.0,2054.0,8320.0,11459.0,12400.0,376.0,12308.0,728.0,2018.0,65.0,120563.0,968.0,124384.0,117069.0,1044.0,441.0,118789.0,674.0,119789.0,79.0,858.0,120983.0,121085.0,29.0,6.0,436.0,100.0,2758.0,13.0,2835.0,52.0,233.0,305.0,538.0,263.0,1334.0,503.0,105.0,1117.0,564.0,630.0,653.0,4399.0,5036.0,6274.0,11925.0,7.0,6596.0,5322.0,2805.0,2677.0,53.0,4732.0,20.0,131.0,5150.0,199.0,239.0,249.0,36.0,80.0,108.0,167.0,2648.0,796.0,405.0,8.0,18.0,0.0,2.0,391.0,93.0,1937.0,154.0,7465.0,7255.0,4542.0,759.0,13559.0,1879.0,1264.0,11930.0,25489.0,25489.0,25489.0,25489.0,11.0,149185.0,40.0,25.0,0.0,0.0,84.0,79.0,150591.0,3903.0,148041.0,613.0,263.0,502.0,149546.0
2005-07-29,10759.0,22099.0,1767.0,1238.0,1023.0,7924.0,35.0,35.0,196.0,583.0,872.0,559.0,1430.0,152.0,2031.0,8178.0,11262.0,12198.0,372.0,12090.0,699.0,1981.0,65.0,119379.0,929.0,122537.0,114939.0,1030.0,431.0,116499.0,667.0,117359.0,79.0,843.0,118410.0,118490.0,29.0,6.0,427.0,98.0,2760.0,12.0,2839.0,52.0,231.0,309.0,528.0,258.0,1338.0,511.0,107.0,1097.0,562.0,622.0,657.0,4345.0,4971.0,6181.0,11751.0,7.0,6500.0,5241.0,2716.0,2578.0,53.0,4662.0,20.0,129.0,5189.0,196.0,236.0,243.0,36.0,80.0,109.0,161.0,2641.0,800.0,419.0,8.0,18.0,0.0,2.0,416.0,91.0,1962.0,154.0,7538.0,7320.0,4463.0,751.0,13478.0,1828.0,1258.0,11871.0,25348.0,25348.0,25348.0,25348.0,11.0,146781.0,40.0,25.0,0.0,0.0,80.0,72.0,148379.0,3903.0,145969.0,608.0,262.0,498.0,147558.0
2005-07-30,10273.0,22078.0,1728.0,1187.0,1001.0,7827.0,35.0,35.0,194.0,577.0,863.0,549.0,1412.0,150.0,2018.0,8120.0,11107.0,12048.0,368.0,11975.0,681.0,1946.0,65.0,118800.0,894.0,121863.0,114230.0,1017.0,422.0,115734.0,659.0,116532.0,78.0,829.0,117450.0,117481.0,28.0,4.0,418.0,97.0,2762.0,12.0,2842.0,52.0,229.0,307.0,518.0,253.0,1339.0,514.0,117.0,1092.0,563.0,620.0,656.0,4289.0,4915.0,6112.0,11576.0,7.0,6395.0,5168.0,2669.0,2526.0,53.0,4620.0,20.0,127.0,5248.0,192.0,230.0,237.0,36.0,79.0,112.0,166.0,2635.0,804.0,434.0,8.0,18.0,0.0,2.0,431.0,89.0,1986.0,157.0,7641.0,7420.0,4393.0,743.0,13481.0,1782.0,1236.0,11810.0,25291.0,25291.0,25291.0,25291.0,11.0,144711.0,39.0,25.0,0.0,0.0,85.0,71.0,146083.0,3903.0,143723.0,602.0,259.0,494.0,145222.0
2005-07-31,9199.0,22059.0,1676.0,1138.0,981.0,7695.0,35.0,35.0,192.0,571.0,855.0,533.0,1388.0,147.0,1995.0,7957.0,11002.0,11935.0,365.0,11845.0,662.0,1921.0,63.0,117979.0,862.0,121118.0,113324.0,1004.0,413.0,114866.0,652.0,115708.0,78.0,815.0,116665.0,116706.0,27.0,5.0,409.0,96.0,2765.0,12.0,2846.0,51.0,227.0,298.0,509.0,247.0,1342.0,517.0,105.0,1063.0,558.0,619.0,645.0,4235.0,4850.0,6037.0,11399.0,7.0,6239.0,5034.0,2581.0,2479.0,53.0,4596.0,20.0,125.0,5305.0,187.0,224.0,231.0,35.0,77.0,114.0,163.0,2628.0,809.0,441.0,8.0,18.0,0.0,1.0,448.0,88.0,2009.0,158.0,7734.0,7507.0,4319.0,736.0,13485.0,1735.0,1227.0,11755.0,25240.0,25240.0,25240.0,25240.0,11.0,143838.0,39.0,25.0,0.0,0.0,88.0,75.0,145119.0,3903.0,142815.0,591.0,255.0,490.0,144224.0
