, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-07-10,24539.0,16644.0,4880.0,4837.0,4800.0,15736.0,116.0,411.0,851.0,1664.0,3049.0,4772.0,7821.0,402.0,10295.0,18282.0,31365.0,33179.0,2182.0,36463.0,3160.0,4723.0,192.0,150528.0,2965.0,158993.0,138000.0,3667.0,1895.0,143781.0,3775.0,146360.0,543.0,4827.0,151252.0,151273.0,423.0,373.0,476.0,2149.0,3259.0,198.0,3710.0,575.0,1235.0,1029.0,1543.0,1120.0,2354.0,684.0,815.0,1682.0,1278.0,1737.0,2589.0,8704.0,9934.0,12536.0,11483.0,81.0,6547.0,5071.0,2422.0,2067.0,57.0,4032.0,1500.0,319.0,7152.0,999.0,999.0,760.0,457.0,104.0,214.0,901.0,4734.0,1348.0,1013.0,9.0,72.0,0.0,84.0,779.0,363.0,2884.0,347.0,11009.0,11396.0,17074.0,3129.0,35690.0,12102.0,6195.0,22850.0,58540.0,58540.0,58645.0,58645.0,89.0,213818.0,94.0,113.0,27.0,1.0,665.0,995.0,216993.0,4515.0,217652.0,1181.0,1031.0,1056.0,221238.0
2008-07-11,24507.0,16557.0,4797.0,4704.0,4551.0,15522.0,113.0,391.0,815.0,1579.0,2899.0,4409.0,7308.0,388.0,9688.0,17898.0,30007.0,31769.0,2100.0,34773.0,3032.0,4615.0,186.0,147943.0,2832.0,156120.0,138000.0,3515.0,1816.0,143502.0,3722.0,146031.0,494.0,4660.0,150755.0,150775.0,405.0,357.0,464.0,2085.0,3266.0,183.0,3690.0,537.0,1200.0,957.0,1520.0,1074.0,2314.0,686.0,889.0,1764.0,1274.0,1694.0,2503.0,8468.0,9679.0,12226.0,11476.0,79.0,6506.0,5044.0,2405.0,2005.0,56.0,3880.0,1500.0,305.0,7144.0,921.0,921.0,733.0,433.0,101.0,214.0,843.0,4726.0,1344.0,1008.0,9.0,69.0,0.0,82.0,712.0,349.0,2776.0,338.0,10819.0,11161.0,16330.0,2938.0,34387.0,11371.0,5950.0,22088.0,56475.0,56475.0,56573.0,56573.0,82.0,211038.0,92.0,109.0,24.0,2.0,634.0,968.0,213907.0,4497.0,214506.0,1148.0,1009.0,1028.0,217984.0
2008-07-12,23504.0,16468.0,4607.0,4530.0,4234.0,15165.0,106.0,366.0,771.0,1501.0,2752.0,4035.0,6787.0,373.0,9115.0,17486.0,28994.0,30703.0,2011.0,33420.0,2874.0,4467.0,180.0,145612.0,2659.0,153396.0,138000.0,3385.0,1741.0,143275.0,3580.0,145752.0,450.0,4420.0,150238.0,150260.0,386.0,340.0,451.0,1996.0,3272.0,170.0,3669.0,498.0,1156.0,911.0,1487.0,1004.0,2267.0,678.0,826.0,1715.0,1240.0,1717.0,2360.0,8225.0,9416.0,11917.0,11466.0,76.0,6488.0,5014.0,2343.0,1973.0,54.0,3797.0,1500.0,291.0,7116.0,853.0,853.0,707.0,406.0,98.0,204.0,790.0,4717.0,1337.0,995.0,8.0,65.0,0.0,71.0,674.0,335.0,2662.0,326.0,10675.0,10982.0,15614.0,2763.0,33186.0,10636.0,5623.0,21344.0,54530.0,54530.0,54621.0,54621.0,74.0,208488.0,90.0,103.0,21.0,2.0,593.0,918.0,211113.0,4476.0,211675.0,1123.0,964.0,996.0,215054.0
2008-07-13,22356.0,16378.0,4397.0,4324.0,3942.0,14742.0,93.0,337.0,739.0,1433.0,2624.0,3731.0,6355.0,361.0,8562.0,16987.0,27984.0,29666.0,1910.0,32225.0,2745.0,4322.0,174.0,143573.0,2467.0,150960.0,138000.0,3211.0,1671.0,143070.0,3450.0,145508.0,414.0,4169.0,149737.0,149757.0,373.0,331.0,440.0,1957.0,3280.0,159.0,3655.0,464.0,1174.0,881.0,1491.0,945.0,2205.0,677.0,771.0,1625.0,1210.0,1669.0,2195.0,8029.0,9189.0,11615.0,11456.0,74.0,6491.0,5019.0,2316.0,1933.0,54.0,3704.0,1500.0,279.0,7105.0,799.0,799.0,682.0,382.0,95.0,187.0,750.0,4712.0,1335.0,980.0,8.0,61.0,0.0,66.0,639.0,321.0,2533.0,316.0,10501.0,10787.0,14947.0,2605.0,32061.0,9934.0,5335.0,20615.0,52676.0,52676.0,52759.0,52759.0,68.0,206007.0,88.0,98.0,19.0,1.0,564.0,863.0,208374.0,4457.0,208904.0,1115.0,932.0,969.0,212178.0
2008-07-14,22960.0,16312.0,4190.0,4191.0,3769.0,14384.0,86.0,314.0,712.0,1374.0,2507.0,3475.0,5982.0,350.0,8097.0,16476.0,26960.0,28626.0,1832.0,31047.0,2644.0,4220.0,170.0,141693.0,2293.0,148773.0,138000.0,3012.0,1604.0,142832.0,3446.0,145259.0,405.0,4021.0,149327.0,149343.0,367.0,328.0,432.0,1960.0,3296.0,149.0,3658.0,432.0,1197.0,879.0,1548.0,990.0,2155.0,676.0,722.0,1579.0,1203.0,1579.0,2023.0,7804.0,8966.0,11356.0,11447.0,72.0,6441.0,4978.0,2283.0,1916.0,54.0,3641.0,1500.0,267.0,7072.0,754.0,754.0,658.0,360.0,91.0,175.0,711.0,4706.0,1333.0,979.0,9.0,57.0,0.0,61.0,595.0,308.0,2410.0,309.0,10317.0,10574.0,14337.0,2464.0,30991.0,9361.0,5180.0,19996.0,50987.0,50987.0,51064.0,51064.0,62.0,203684.0,86.0,95.0,18.0,1.0,534.0,818.0,205774.0,4442.0,206270.0,1116.0,929.0,956.0,209476.0
2008-07-15,21517.0,16241.0,3936.0,4086.0,3581.0,14021.0,77.0,289.0,680.0,1315.0,2391.0,3227.0,5618.0,337.0,7677.0,16019.0,25995.0,27612.0,1751.0,29771.0,2538.0,4120.0,164.0,139700.0,2139.0,146571.0,138000.0,2827.0,1540.0,142575.0,3387.0,144985.0,379.0,3918.0,148953.0,148969.0,359.0,321.0,435.0,1924.0,3311.0,140.0,3664.0,400.0,1143.0,851.0,1504.0,990.0,2159.0,671.0,627.0,1466.0,1168.0,1497.0,1826.0,7529.0,8672.0,11018.0,11438.0,69.0,6359.0,4894.0,2195.0,1869.0,54.0,3565.0,1500.0,257.0,7074.0,713.0,713.0,635.0,336.0,88.0,165.0,673.0,4691.0,1324.0,976.0,9.0,54.0,0.0,60.0,555.0,296.0,2307.0,299.0,10165.0,10385.0,13747.0,2337.0,29971.0,8870.0,4956.0,19484.0,49455.0,49455.0,49526.0,49526.0,58.0,201670.0,84.0,91.0,16.0,1.0,511.0,782.0,203482.0,4426.0,203939.0,1105.0,924.0,939.0,207106.0
2008-07-16,20172.0,16167.0,3727.0,3944.0,3342.0,13660.0,71.0,269.0,652.0,1260.0,2283.0,2999.0,5282.0,326.0,7272.0,15564.0,25099.0,26689.0,1648.0,28610.0,2427.0,4017.0,159.0,137603.0,1999.0,144232.0,138000.0,2667.0,1479.0,142333.0,3272.0,144702.0,342.0,3770.0,148529.0,148548.0,340.0,306.0,446.0,1840.0,3335.0,131.0,3676.0,371.0,1082.0,809.0,1443.0,943.0,2164.0,669.0,541.0,1406.0,1122.0,1386.0,1673.0,7316.0,8420.0,10663.0,11433.0,67.0,6291.0,4833.0,2119.0,1792.0,54.0,3494.0,1500.0,247.0,7102.0,677.0,677.0,613.0,316.0,84.0,159.0,636.0,4671.0,1309.0,966.0,9.0,53.0,0.0,57.0,524.0,285.0,2230.0,289.0,10024.0,10231.0,13185.0,2224.0,29039.0,8361.0,4635.0,18968.0,48007.0,48007.0,48072.0,48072.0,56.0,199797.0,83.0,89.0,15.0,1.0,491.0,746.0,201376.0,4425.0,201817.0,1088.0,915.0,919.0,204939.0
2008-07-17,20233.0,16098.0,3556.0,3771.0,3092.0,13309.0,67.0,260.0,625.0,1212.0,2189.0,2797.0,4986.0,315.0,6901.0,15108.0,24235.0,25802.0,1545.0,27636.0,2300.0,3892.0,153.0,135621.0,1870.0,141955.0,140228.0,2531.0,1422.0,143872.0,3189.0,145763.0,320.0,3583.0,148925.0,148829.0,324.0,289.0,457.0,1772.0,3361.0,122.0,3686.0,343.0,1023.0,762.0,1384.0,886.0,2135.0,670.0,512.0,1389.0,1088.0,1296.0,1572.0,7164.0,8235.0,10383.0,11428.0,65.0,6253.0,4815.0,2098.0,1751.0,54.0,3461.0,1500.0,238.0,7121.0,647.0,647.0,592.0,299.0,84.0,155.0,609.0,4653.0,1294.0,952.0,8.0,52.0,0.0,53.0,504.0,274.0,2180.0,283.0,9947.0,10131.0,12650.0,2122.0,28205.0,7873.0,4415.0,18470.0,46675.0,46675.0,46734.0,46734.0,52.0,197981.0,81.0,86.0,12.0,1.0,468.0,706.0,199486.0,4416.0,199942.0,1070.0,887.0,903.0,202989.0
2008-07-18,19207.0,16036.0,3348.0,3601.0,2868.0,12928.0,63.0,250.0,604.0,1167.0,2112.0,2621.0,4733.0,304.0,6570.0,14665.0,23411.0,24948.0,1448.0,26599.0,2167.0,3751.0,148.0,133807.0,1753.0,139854.0,145756.0,2410.0,1368.0,149657.0,3088.0,151829.0,294.0,3392.0,154832.0,154648.0,304.0,269.0,468.0,1702.0,3389.0,115.0,3702.0,317.0,959.0,740.0,1322.0,830.0,2088.0,678.0,544.0,1480.0,1068.0,1259.0,1496.0,7063.0,8106.0,10176.0,11424.0,64.0,6207.0,4789.0,2096.0,1755.0,54.0,3469.0,1500.0,230.0,7129.0,621.0,621.0,572.0,284.0,81.0,152.0,587.0,4636.0,1282.0,931.0,8.0,51.0,0.0,47.0,483.0,264.0,2148.0,277.0,9910.0,10080.0,12144.0,2029.0,27473.0,7440.0,4161.0,18027.0,45500.0,45500.0,45554.0,45554.0,46.0,199383.0,80.0,82.0,9.0,1.0,459.0,669.0,199954.0,4411.0,200271.0,1065.0,856.0,887.0,202905.0
2008-07-19,17776.0,15973.0,3241.0,3435.0,2674.0,12627.0,55.0,235.0,581.0,1125.0,2036.0,2454.0,4489.0,295.0,6278.0,14208.0,22634.0,24142.0,1358.0,25662.0,2068.0,3617.0,144.0,131996.0,1645.0,137795.0,143692.0,2299.0,1317.0,147589.0,3028.0,150052.0,274.0,3194.0,153554.0,153655.0,292.0,255.0,480.0,1647.0,3418.0,108.0,3727.0,295.0,906.0,714.0,1265.0,788.0,2040.0,677.0,470.0,1461.0,1048.0,1285.0,1413.0,6952.0,7982.0,10005.0,11420.0,62.0,6218.0,4805.0,2098.0,1764.0,54.0,3494.0,1500.0,222.0,7166.0,593.0,593.0,553.0,268.0,80.0,149.0,570.0,4618.0,1268.0,914.0,9.0,49.0,0.0,40.0,474.0,254.0,2131.0,271.0,9876.0,10033.0,11681.0,1945.0,26808.0,7026.0,3920.0,17614.0,44422.0,44422.0,44471.0,44471.0,42.0,201780.0,79.0,79.0,7.0,1.0,438.0,641.0,203085.0,4411.0,203521.0,1060.0,831.0,873.0,206222.0
2008-07-20,17076.0,15917.0,3163.0,3283.0,2504.0,12387.0,53.0,227.0,562.0,1091.0,1969.0,2299.0,4268.0,286.0,6000.0,13823.0,21886.0,23370.0,1275.0,24784.0,1988.0,3521.0,140.0,130348.0,1546.0,135902.0,141771.0,2195.0,1269.0,145492.0,2925.0,147920.0,256.0,3035.0,151232.0,151324.0,282.0,247.0,492.0,1596.0,3446.0,102.0,3746.0,274.0,869.0,682.0,1226.0,759.0,1997.0,676.0,427.0,1459.0,1010.0,1302.0,1348.0,6855.0,7864.0,9840.0,11419.0,61.0,6369.0,4972.0,2225.0,1825.0,54.0,3559.0,1500.0,215.0,7209.0,570.0,570.0,535.0,255.0,80.0,147.0,549.0,4601.0,1255.0,905.0,8.0,48.0,0.0,36.0,441.0,245.0,2127.0,268.0,9863.0,10005.0,11250.0,1868.0,26201.0,6624.0,3675.0,17208.0,43409.0,43409.0,43453.0,43453.0,40.0,198709.0,77.0,77.0,5.0,1.0,413.0,608.0,200442.0,4406.0,201067.0,1052.0,808.0,865.0,204083.0
2008-07-21,17346.0,15860.0,3065.0,3157.0,2354.0,12160.0,50.0,219.0,542.0,1061.0,1907.0,2177.0,4085.0,277.0,5748.0,13538.0,21220.0,22679.0,1199.0,23986.0,1906.0,3437.0,136.0,128842.0,1456.0,134195.0,140047.0,2098.0,1223.0,143607.0,2821.0,146004.0,241.0,2914.0,149167.0,149250.0,269.0,235.0,505.0,1549.0,3473.0,96.0,3769.0,253.0,829.0,658.0,1187.0,743.0,1963.0,683.0,437.0,1521.0,991.0,1301.0,1294.0,6769.0,7763.0,9718.0,11416.0,59.0,6449.0,5087.0,2403.0,1998.0,54.0,3719.0,1500.0,208.0,7233.0,549.0,549.0,518.0,241.0,78.0,147.0,520.0,4582.0,1241.0,894.0,8.0,47.0,0.0,34.0,421.0,236.0,2127.0,262.0,9897.0,10028.0,10835.0,1798.0,25664.0,6271.0,3467.0,16844.0,42508.0,42508.0,42548.0,42548.0,38.0,195481.0,76.0,75.0,3.0,1.0,398.0,578.0,197143.0,4402.0,197794.0,1040.0,787.0,856.0,200755.0
2008-07-22,16436.0,15805.0,2928.0,3032.0,2219.0,11901.0,46.0,208.0,522.0,1030.0,1847.0,2069.0,3917.0,268.0,5531.0,13281.0,20674.0,22109.0,1130.0,23306.0,1813.0,3334.0,131.0,127378.0,1374.0,132538.0,138387.0,2008.0,1179.0,141804.0,2705.0,144185.0,228.0,2772.0,147206.0,147287.0,254.0,219.0,514.0,1479.0,3480.0,91.0,3776.0,235.0,793.0,628.0,1150.0,719.0,1941.0,689.0,436.0,1556.0,981.0,1334.0,1242.0,6671.0,7660.0,9596.0,11363.0,58.0,6506.0,5166.0,2510.0,2157.0,54.0,3919.0,1500.0,202.0,7256.0,530.0,530.0,502.0,232.0,77.0,152.0,504.0,4572.0,1233.0,883.0,8.0,46.0,0.0,29.0,418.0,228.0,2137.0,256.0,9926.0,10055.0,10440.0,1734.0,25188.0,5958.0,3284.0,16524.0,41712.0,41712.0,41748.0,41748.0,35.0,192596.0,75.0,74.0,1.0,1.0,393.0,569.0,194210.0,4398.0,194884.0,1026.0,761.0,842.0,197773.0
2008-07-23,14992.0,15755.0,2812.0,2898.0,2098.0,11637.0,42.0,201.0,507.0,1004.0,1795.0,1953.0,3748.0,260.0,5330.0,12987.0,20189.0,21603.0,1066.0,22726.0,1725.0,3233.0,128.0,126005.0,1297.0,130956.0,136799.0,1923.0,1137.0,140075.0,2587.0,142434.0,217.0,2614.0,145286.0,145364.0,238.0,201.0,521.0,1416.0,3470.0,86.0,3765.0,219.0,762.0,593.0,1116.0,682.0,1919.0,691.0,431.0,1574.0,965.0,1368.0,1193.0,6540.0,7520.0,9436.0,11215.0,57.0,6450.0,5142.0,2533.0,2250.0,53.0,4056.0,1500.0,197.0,7325.0,510.0,510.0,487.0,223.0,74.0,157.0,491.0,4569.0,1237.0,875.0,8.0,44.0,0.0,22.0,405.0,220.0,2141.0,254.0,9954.0,10069.0,10082.0,1675.0,24731.0,5661.0,3116.0,16228.0,40959.0,40959.0,40990.0,40990.0,31.0,189846.0,74.0,71.0,0.0,1.0,378.0,553.0,191457.0,4387.0,192158.0,1013.0,737.0,829.0,194987.0
2008-07-24,14177.0,15709.0,2733.0,2765.0,1990.0,11419.0,36.0,188.0,492.0,976.0,1741.0,1841.0,3582.0,253.0,5129.0,12658.0,19683.0,21106.0,1008.0,22267.0,1642.0,3135.0,125.0,124784.0,1226.0,129525.0,135349.0,1844.0,1097.0,138490.0,2518.0,140826.0,207.0,2458.0,143501.0,143573.0,229.0,188.0,529.0,1378.0,3460.0,81.0,3752.0,205.0,736.0,576.0,1087.0,647.0,1893.0,689.0,413.0,1564.0,942.0,1386.0,1153.0,6408.0,7374.0,9250.0,11060.0,56.0,6337.0,5043.0,2460.0,2245.0,53.0,4113.0,1500.0,192.0,7376.0,491.0,491.0,473.0,213.0,73.0,152.0,482.0,4568.0,1242.0,875.0,8.0,43.0,0.0,19.0,391.0,212.0,2142.0,251.0,9986.0,10093.0,9736.0,1621.0,24303.0,5361.0,2970.0,15928.0,40231.0,40231.0,40258.0,40258.0,30.0,187201.0,73.0,70.0,1.0,1.0,360.0,525.0,188785.0,4375.0,189510.0,1005.0,728.0,819.0,192286.0
2008-07-25,14815.0,15667.0,2602.0,2647.0,1893.0,11169.0,36.0,181.0,477.0,954.0,1694.0,1757.0,3451.0,247.0,4938.0,12359.0,19150.0,20554.0,955.0,21675.0,1587.0,3061.0,123.0,123685.0,1162.0,128270.0,134075.0,1770.0,1059.0,137086.0,2441.0,139398.0,198.0,2338.0,141923.0,141985.0,221.0,181.0,537.0,1328.0,3451.0,77.0,3739.0,191.0,710.0,555.0,1061.0,616.0,1866.0,692.0,442.0,1601.0,935.0,1394.0,1114.0,6265.0,7224.0,9097.0,10907.0,55.0,6265.0,4993.0,2409.0,2193.0,53.0,4105.0,1500.0,188.0,7383.0,472.0,472.0,459.0,207.0,71.0,144.0,465.0,4565.0,1246.0,881.0,8.0,43.0,0.0,16.0,377.0,205.0,2143.0,247.0,10064.0,10158.0,9422.0,1572.0,23860.0,5091.0,2850.0,15651.0,39511.0,39511.0,39534.0,39534.0,27.0,184735.0,72.0,69.0,1.0,1.0,352.0,503.0,186280.0,4363.0,187026.0,997.0,707.0,810.0,189762.0
2008-07-26,14531.0,15630.0,2470.0,2553.0,1805.0,10942.0,36.0,179.0,462.0,935.0,1651.0,1667.0,3318.0,239.0,4777.0,12045.0,18653.0,20022.0,908.0,21007.0,1511.0,2992.0,118.0,122509.0,1104.0,126989.0,132809.0,1700.0,1023.0,135715.0,2364.0,138025.0,190.0,2268.0,140477.0,140537.0,213.0,175.0,545.0,1300.0,3442.0,73.0,3720.0,180.0,679.0,537.0,1029.0,571.0,1837.0,690.0,444.0,1620.0,923.0,1420.0,1077.0,6145.0,7081.0,8932.0,10754.0,54.0,6186.0,4940.0,2376.0,2168.0,53.0,4085.0,1500.0,183.0,7369.0,455.0,455.0,446.0,196.0,70.0,141.0,444.0,4562.0,1250.0,883.0,8.0,41.0,0.0,8.0,359.0,198.0,2145.0,241.0,10103.0,10200.0,9131.0,1526.0,23500.0,4865.0,2718.0,15416.0,38917.0,38917.0,38937.0,38937.0,23.0,182508.0,71.0,66.0,1.0,1.0,337.0,477.0,184004.0,4352.0,184769.0,997.0,685.0,800.0,187438.0
2008-07-27,13331.0,15586.0,2406.0,2450.0,1725.0,10749.0,36.0,173.0,449.0,914.0,1611.0,1562.0,3173.0,232.0,4612.0,11739.0,18169.0,19519.0,900.0,20475.0,1432.0,2897.0,114.0,121306.0,1049.0,125630.0,131451.0,1636.0,988.0,134256.0,2343.0,136562.0,182.0,2235.0,138986.0,139049.0,199.0,165.0,554.0,1280.0,3436.0,70.0,3713.0,168.0,657.0,526.0,1004.0,539.0,1801.0,689.0,403.0,1591.0,901.0,1441.0,1043.0,6030.0,6953.0,8776.0,10601.0,53.0,6102.0,4877.0,2320.0,2138.0,54.0,4076.0,1500.0,179.0,7381.0,438.0,438.0,433.0,185.0,69.0,137.0,430.0,4559.0,1253.0,874.0,9.0,40.0,0.0,2.0,342.0,192.0,2151.0,236.0,10101.0,10189.0,8833.0,1482.0,23134.0,4635.0,2597.0,15192.0,38326.0,38326.0,38343.0,38343.0,20.0,180447.0,70.0,62.0,1.0,1.0,319.0,444.0,181930.0,4340.0,182721.0,1001.0,676.0,794.0,185362.0
2008-07-28,12742.0,15545.0,2322.0,2336.0,1652.0,10566.0,36.0,170.0,439.0,897.0,1580.0,1491.0,3071.0,226.0,4447.0,11495.0,17688.0,19020.0,900.0,19940.0,1369.0,2814.0,111.0,120172.0,997.0,124344.0,130154.0,1576.0,956.0,132855.0,2264.0,135146.0,176.0,2169.0,137499.0,137561.0,190.0,157.0,562.0,1236.0,3430.0,66.0,3707.0,157.0,641.0,497.0,986.0,525.0,1769.0,688.0,338.0,1528.0,880.0,1418.0,1011.0,5898.0,6804.0,8598.0,10446.0,52.0,5971.0,4770.0,2246.0,2092.0,54.0,4057.0,1500.0,174.0,7419.0,424.0,424.0,420.0,177.0,67.0,136.0,420.0,4556.0,1258.0,876.0,8.0,38.0,0.0,2.0,337.0,186.0,2160.0,232.0,10094.0,10170.0,8547.0,1441.0,22741.0,4399.0,2497.0,14957.0,37698.0,37698.0,37712.0,37712.0,19.0,178294.0,69.0,60.0,1.0,1.0,305.0,420.0,179775.0,4329.0,180598.0,986.0,656.0,786.0,183224.0
2008-07-29,13427.0,15507.0,2276.0,2234.0,1586.0,10395.0,36.0,172.0,428.0,881.0,1549.0,1438.0,2987.0,220.0,4319.0,11261.0,17272.0,18588.0,900.0,19475.0,1306.0,2741.0,108.0,119083.0,950.0,123120.0,128924.0,1519.0,925.0,131529.0,2164.0,133808.0,169.0,2086.0,136072.0,136130.0,182.0,150.0,566.0,1192.0,3423.0,63.0,3697.0,149.0,623.0,479.0,965.0,508.0,1753.0,695.0,360.0,1528.0,868.0,1378.0,995.0,5804.0,6686.0,8428.0,10330.0,51.0,5883.0,4700.0,2181.0,2032.0,53.0,4033.0,1500.0,171.0,7450.0,411.0,411.0,409.0,172.0,68.0,135.0,407.0,4508.0,1232.0,880.0,8.0,38.0,0.0,2.0,344.0,180.0,2170.0,230.0,10144.0,10212.0,8296.0,1403.0,22410.0,4187.0,2421.0,14740.0,37150.0,37150.0,37159.0,37159.0,17.0,176198.0,69.0,59.0,0.0,1.0,291.0,397.0,177654.0,4319.0,178503.0,979.0,645.0,778.0,181088.0
2008-07-30,13165.0,15466.0,2205.0,2137.0,1525.0,10239.0,36.0,171.0,418.0,866.0,1523.0,1381.0,2904.0,215.0,4210.0,11121.0,16919.0,18231.0,900.0,19138.0,1256.0,2673.0,107.0,118086.0,907.0,121984.0,127773.0,1466.0,894.0,130283.0,2071.0,132547.0,163.0,1997.0,134712.0,134767.0,171.0,140.0,564.0,1148.0,3412.0,60.0,3684.0,141.0,606.0,460.0,944.0,487.0,1738.0,697.0,410.0,1592.0,860.0,1377.0,976.0,5726.0,6600.0,8314.0,10283.0,51.0,5837.0,4672.0,2154.0,1997.0,53.0,4015.0,1500.0,167.0,7503.0,398.0,398.0,398.0,168.0,68.0,138.0,404.0,4437.0,1171.0,837.0,8.0,38.0,0.0,2.0,332.0,174.0,2169.0,231.0,10199.0,10271.0,8064.0,1369.0,22177.0,4002.0,2340.0,14551.0,36727.0,36727.0,36733.0,36733.0,15.0,174298.0,68.0,57.0,0.0,1.0,288.0,383.0,175720.0,4313.0,176595.0,970.0,631.0,770.0,179134.0
2008-07-31,11958.0,15430.0,2120.0,2045.0,1468.0,10052.0,35.0,170.0,408.0,852.0,1498.0,1321.0,2819.0,209.0,4103.0,10879.0,16634.0,17929.0,900.0,18806.0,1207.0,2616.0,103.0,117173.0,867.0,120959.0,126738.0,1416.0,865.0,129159.0,1992.0,131409.0,158.0,1897.0,133461.0,133511.0,161.0,128.0,564.0,1096.0,3401.0,57.0,3671.0,133.0,590.0,438.0,923.0,462.0,1725.0,699.0,407.0,1606.0,847.0,1415.0,950.0,5645.0,6506.0,8217.0,10240.0,50.0,5825.0,4672.0,2155.0,1996.0,53.0,4017.0,1500.0,163.0,7549.0,384.0,384.0,388.0,164.0,66.0,139.0,394.0,4364.0,1136.0,788.0,8.0,36.0,0.0,1.0,323.0,169.0,2166.0,230.0,10200.0,10270.0,7839.0,1337.0,21905.0,3831.0,2278.0,14377.0,36282.0,36282.0,36285.0,36285.0,12.0,172539.0,67.0,56.0,0.0,0.0,284.0,377.0,173953.0,4307.0,174857.0,956.0,614.0,762.0,177354.0
