, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-13,5184.0,7878.0,1201.0,952.0,1662.0,5134.0,158.0,430.0,210.0,1076.0,1788.0,977.0,2765.0,441.0,4374.0,4840.0,11397.0,12865.0,2208.0,19856.0,13087.0,12180.0,13574.0,723.0,60904.0,3030.0,77954.0,68922.0,903.0,655.0,70420.0,966.0,71616.0,263.0,2953.0,74529.0,74516.0,607.0,503.0,599.0,1004.0,1140.0,2985.0,260.0,944.0,483.0,1636.0,2975.0,5155.0,462.0,321.0,564.0,471.0,601.0,395.0,1444.0,1743.0,2843.0,5372.0,165.0,5184.0,4906.0,4174.0,4006.0,405.0,6239.0,0.0,746.0,7290.0,53.0,68.0,192.0,1893.0,272.0,2560.0,982.0,4987.0,1898.0,1894.0,843.0,350.0,84.0,320.0,1293.0,108.0,3394.0,2563.0,16200.0,17740.0,7106.0,3978.0,30706.0,10354.0,12826.0,20418.0,51124.0,51124.0,52126.0,52126.0,1012.0,131906.0,589.0,1249.0,200.0,1000.0,1104.0,2308.0,139340.0,6256.0,141680.0,2190.0,1275.0,1512.0,146582.0
2016-04-14,5317.0,8122.0,1333.0,1054.0,1784.0,5378.0,156.0,431.0,219.0,1140.0,1857.0,976.0,2834.0,502.0,4693.0,5038.0,11744.0,13259.0,2274.0,20182.0,13624.0,12365.0,13729.0,776.0,61351.0,3152.0,78740.0,68999.0,964.0,672.0,70557.0,1014.0,71806.0,272.0,3054.0,74822.0,74810.0,612.0,518.0,613.0,1085.0,1141.0,3140.0,268.0,968.0,512.0,1718.0,3152.0,5286.0,463.0,344.0,603.0,484.0,628.0,427.0,1518.0,1860.0,3027.0,5658.0,174.0,5498.0,5226.0,4462.0,4285.0,419.0,6514.0,0.0,764.0,7321.0,53.0,66.0,200.0,1986.0,285.0,2650.0,1066.0,5155.0,2038.0,2012.0,850.0,354.0,84.0,356.0,1324.0,120.0,3512.0,2553.0,16511.0,18086.0,7320.0,4310.0,31578.0,11383.0,12687.0,21398.0,52976.0,52976.0,53953.0,53953.0,1078.0,133928.0,616.0,1289.0,187.0,1033.0,1198.0,2442.0,141329.0,6221.0,143586.0,2172.0,1206.0,1542.0,148372.0
2016-04-15,5438.0,8317.0,1428.0,1143.0,1894.0,5586.0,156.0,432.0,222.0,1215.0,1944.0,968.0,2912.0,545.0,4838.0,5261.0,12010.0,13565.0,2360.0,20574.0,14089.0,12604.0,13940.0,770.0,61850.0,3243.0,79505.0,69076.0,1036.0,699.0,70718.0,1112.0,72058.0,277.0,3132.0,75151.0,75138.0,634.0,528.0,622.0,1178.0,1130.0,3188.0,278.0,993.0,535.0,1774.0,3250.0,5450.0,468.0,359.0,644.0,500.0,657.0,438.0,1593.0,1980.0,3255.0,5955.0,190.0,5817.0,5556.0,4776.0,4593.0,432.0,6800.0,0.0,769.0,7346.0,52.0,64.0,207.0,2030.0,297.0,2678.0,1116.0,5288.0,2178.0,2122.0,867.0,366.0,81.0,390.0,1341.0,134.0,3521.0,2472.0,16683.0,18332.0,7494.0,4446.0,32359.0,11932.0,12360.0,21952.0,54311.0,54311.0,55292.0,55292.0,1107.0,136118.0,624.0,1307.0,177.0,1055.0,1281.0,2553.0,143674.0,6184.0,145895.0,2123.0,1141.0,1496.0,150595.0
2016-04-16,5586.0,8502.0,1532.0,1266.0,2006.0,5805.0,156.0,423.0,226.0,1275.0,2005.0,1011.0,3016.0,600.0,5088.0,5432.0,12186.0,13768.0,2456.0,20965.0,14332.0,12868.0,14185.0,797.0,62901.0,3328.0,80575.0,69153.0,1106.0,722.0,70891.0,1152.0,72292.0,277.0,3164.0,75422.0,75411.0,650.0,540.0,626.0,1256.0,1113.0,3220.0,282.0,1008.0,549.0,1768.0,3265.0,5572.0,495.0,373.0,683.0,512.0,684.0,463.0,1666.0,2101.0,3492.0,6275.0,206.0,6153.0,5900.0,5098.0,4911.0,449.0,7110.0,0.0,763.0,7358.0,51.0,62.0,224.0,2048.0,311.0,2578.0,1172.0,5474.0,2311.0,2241.0,869.0,374.0,80.0,426.0,1433.0,162.0,3563.0,2410.0,16780.0,18464.0,7646.0,4622.0,32828.0,12238.0,12282.0,22161.0,54989.0,54989.0,55923.0,55923.0,1109.0,137456.0,629.0,1326.0,170.0,1057.0,1392.0,2655.0,145209.0,6146.0,147426.0,2076.0,1172.0,1456.0,152066.0
2016-04-17,5742.0,8784.0,1687.0,1407.0,2138.0,6102.0,151.0,417.0,232.0,1342.0,2075.0,1071.0,3146.0,675.0,5419.0,5709.0,12544.0,14165.0,2566.0,21477.0,14655.0,13132.0,14430.0,827.0,65093.0,3400.0,83136.0,69230.0,1168.0,738.0,71058.0,1191.0,72501.0,277.0,3224.0,75689.0,75678.0,616.0,528.0,605.0,1206.0,1060.0,3214.0,271.0,1009.0,556.0,1787.0,3214.0,5613.0,536.0,410.0,789.0,531.0,726.0,511.0,1744.0,2253.0,3747.0,6592.0,220.0,6375.0,6136.0,5368.0,5198.0,463.0,7468.0,0.0,754.0,7372.0,51.0,61.0,244.0,2079.0,322.0,2492.0,1236.0,5676.0,2442.0,2378.0,876.0,382.0,79.0,446.0,1489.0,184.0,3743.0,2458.0,17098.0,18760.0,7805.0,4842.0,33586.0,12772.0,12259.0,22548.0,56134.0,56134.0,57027.0,57027.0,1121.0,138662.0,638.0,1340.0,164.0,1093.0,1544.0,2824.0,146566.0,6110.0,148689.0,2064.0,1212.0,1458.0,153290.0
2016-04-18,5896.0,8987.0,1824.0,1490.0,2235.0,6361.0,149.0,410.0,229.0,1409.0,2138.0,1140.0,3278.0,722.0,5667.0,6042.0,12916.0,14577.0,2607.0,21751.0,15057.0,13413.0,14690.0,791.0,65728.0,3446.0,84364.0,69307.0,1223.0,752.0,71212.0,1147.0,72642.0,277.0,3294.0,75916.0,75909.0,599.0,523.0,590.0,1168.0,1046.0,3175.0,272.0,1008.0,558.0,1829.0,3150.0,5580.0,575.0,468.0,957.0,552.0,842.0,542.0,1796.0,2356.0,4042.0,6904.0,218.0,6578.0,6313.0,5501.0,5342.0,472.0,7722.0,0.0,728.0,7372.0,51.0,60.0,248.0,2082.0,317.0,2494.0,1270.0,5844.0,2574.0,2516.0,852.0,373.0,78.0,444.0,1444.0,184.0,3809.0,2400.0,17426.0,19176.0,7920.0,4718.0,34134.0,13210.0,11914.0,22794.0,56928.0,56928.0,57787.0,57787.0,1096.0,139942.0,607.0,1280.0,158.0,1072.0,1594.0,2908.0,148136.0,6063.0,150170.0,2027.0,1275.0,1438.0,154821.0
2016-04-19,6004.0,9084.0,1971.0,1649.0,2329.0,6648.0,148.0,404.0,220.0,1447.0,2164.0,1131.0,3295.0,747.0,5753.0,6304.0,13112.0,14792.0,2651.0,22073.0,15114.0,13706.0,14963.0,770.0,66180.0,3478.0,85155.0,69384.0,1271.0,776.0,71364.0,1323.0,72834.0,287.0,3841.0,76508.0,76462.0,642.0,546.0,613.0,1186.0,1122.0,3244.0,323.0,1039.0,574.0,1932.0,3177.0,5534.0,599.0,545.0,1132.0,563.0,1008.0,546.0,1814.0,2354.0,4091.0,7205.0,188.0,6852.0,6558.0,5659.0,5488.0,472.0,7884.0,0.0,686.0,7352.0,51.0,59.0,246.0,1996.0,316.0,2490.0,1269.0,5984.0,2706.0,2649.0,825.0,361.0,77.0,436.0,1455.0,193.0,3762.0,2332.0,17493.0,19286.0,7964.0,4598.0,34178.0,13739.0,11780.0,23131.0,57309.0,57309.0,58143.0,58143.0,1069.0,140592.0,598.0,1226.0,154.0,1003.0,1599.0,2907.0,148906.0,6006.0,150860.0,2003.0,1279.0,1441.0,155572.0
2016-04-20,6155.0,9140.0,2153.0,1830.0,2433.0,7038.0,143.0,399.0,221.0,1472.0,2178.0,1159.0,3338.0,781.0,5651.0,6658.0,13157.0,14835.0,2686.0,22027.0,14966.0,13947.0,15201.0,772.0,66614.0,3500.0,85882.0,69461.0,1321.0,825.0,71534.0,1506.0,73311.0,298.0,4298.0,77568.0,77546.0,646.0,560.0,647.0,1280.0,1165.0,3442.0,340.0,1096.0,616.0,2043.0,3410.0,5586.0,612.0,636.0,1296.0,567.0,1160.0,555.0,1838.0,2390.0,4125.0,7502.0,187.0,7146.0,6834.0,5873.0,5693.0,470.0,8045.0,0.0,696.0,7353.0,51.0,58.0,248.0,1864.0,301.0,2456.0,1271.0,6144.0,2837.0,2773.0,813.0,358.0,76.0,426.0,1484.0,215.0,3789.0,2236.0,17501.0,19258.0,7946.0,4661.0,34154.0,14109.0,11759.0,23508.0,57662.0,57662.0,58475.0,58475.0,1061.0,141887.0,594.0,1209.0,150.0,961.0,1656.0,2942.0,150070.0,5965.0,151888.0,2004.0,1282.0,1526.0,156523.0
2016-04-21,6403.0,9267.0,2315.0,2011.0,2523.0,7347.0,137.0,389.0,222.0,1498.0,2202.0,1156.0,3358.0,832.0,5717.0,7065.0,13186.0,14858.0,2767.0,22143.0,14785.0,14114.0,15355.0,776.0,66899.0,3502.0,86343.0,69538.0,1370.0,885.0,71719.0,1446.0,73468.0,317.0,3983.0,77471.0,77478.0,617.0,560.0,625.0,1381.0,1107.0,3524.0,324.0,1144.0,610.0,2128.0,3572.0,5796.0,637.0,714.0,1443.0,569.0,1282.0,583.0,1876.0,2496.0,4257.0,7794.0,225.0,7414.0,7088.0,6087.0,5907.0,474.0,8236.0,0.0,718.0,7398.0,51.0,57.0,263.0,1737.0,304.0,2411.0,1304.0,6312.0,2969.0,2892.0,825.0,367.0,74.0,414.0,1536.0,234.0,3859.0,2150.0,17552.0,19255.0,7987.0,4796.0,34272.0,14206.0,11611.0,23425.0,57697.0,57697.0,58489.0,58489.0,1065.0,142764.0,592.0,1208.0,146.0,948.0,1825.0,3084.0,151281.0,5948.0,153065.0,1986.0,1247.0,1512.0,157819.0
2016-04-22,6870.0,9503.0,2617.0,2231.0,2691.0,7884.0,135.0,374.0,232.0,1528.0,2226.0,1149.0,3376.0,922.0,5799.0,7531.0,13395.0,15084.0,2832.0,22503.0,14915.0,14236.0,15464.0,858.0,67481.0,3520.0,86971.0,69614.0,1416.0,950.0,71909.0,1458.0,73681.0,336.0,3858.0,77517.0,77510.0,625.0,579.0,616.0,1488.0,1093.0,3518.0,332.0,1196.0,623.0,2228.0,3600.0,5993.0,675.0,804.0,1625.0,576.0,1407.0,615.0,1921.0,2661.0,4555.0,8098.0,245.0,7655.0,7311.0,6271.0,6093.0,485.0,8444.0,0.0,660.0,7370.0,51.0,56.0,286.0,1675.0,325.0,2383.0,1378.0,6492.0,3098.0,3012.0,836.0,380.0,74.0,406.0,1641.0,261.0,4027.0,2124.0,17738.0,19405.0,8255.0,5158.0,34898.0,14504.0,11950.0,23623.0,58520.0,58520.0,59294.0,59294.0,1097.0,143212.0,612.0,1291.0,142.0,978.0,2108.0,3345.0,151941.0,5883.0,153597.0,1971.0,1181.0,1483.0,158236.0
2016-04-23,7649.0,9798.0,2852.0,2510.0,2966.0,8410.0,134.0,368.0,268.0,1577.0,2290.0,1168.0,3459.0,1034.0,6006.0,8164.0,13681.0,15396.0,2898.0,22908.0,15499.0,14384.0,15582.0,942.0,68354.0,3602.0,88005.0,69692.0,1497.0,1052.0,72124.0,1522.0,73930.0,348.0,3927.0,77806.0,77791.0,644.0,572.0,631.0,1493.0,1108.0,3582.0,342.0,1255.0,666.0,2326.0,3719.0,6124.0,717.0,908.0,1848.0,583.0,1580.0,658.0,1942.0,2754.0,4838.0,8400.0,246.0,7927.0,7557.0,6448.0,6266.0,493.0,8657.0,0.0,622.0,7332.0,53.0,57.0,314.0,1664.0,346.0,2382.0,1449.0,6573.0,3122.0,3099.0,843.0,390.0,72.0,402.0,1695.0,282.0,4300.0,2152.0,18142.0,19810.0,9058.0,5518.0,36324.0,15459.0,12866.0,24561.0,60886.0,60886.0,61640.0,61640.0,1142.0,145117.0,628.0,1387.0,138.0,1091.0,2294.0,3580.0,154005.0,5832.0,155489.0,1971.0,1217.0,1478.0,159908.0
2016-04-24,8166.0,10108.0,3044.0,2751.0,3209.0,8880.0,132.0,364.0,294.0,1633.0,2378.0,1205.0,3583.0,1132.0,6244.0,8809.0,14068.0,15821.0,2976.0,23478.0,16066.0,14617.0,15787.0,1039.0,69446.0,3683.0,89358.0,69768.0,1612.0,1176.0,72405.0,1600.0,74308.0,360.0,4048.0,78290.0,78269.0,666.0,591.0,634.0,1560.0,1078.0,3638.0,361.0,1339.0,654.0,2409.0,3808.0,6262.0,752.0,998.0,2038.0,591.0,1770.0,695.0,1986.0,2866.0,5050.0,8704.0,260.0,8236.0,7843.0,6666.0,6474.0,496.0,8838.0,0.0,604.0,7322.0,56.0,60.0,348.0,1634.0,354.0,2395.0,1445.0,6588.0,3093.0,3083.0,832.0,395.0,71.0,400.0,1673.0,294.0,4397.0,2156.0,18363.0,20160.0,10052.0,5567.0,37946.0,16424.0,13460.0,25718.0,63663.0,63663.0,64398.0,64398.0,1154.0,148420.0,628.0,1376.0,135.0,1146.0,2385.0,3707.0,157518.0,5794.0,158870.0,1969.0,1302.0,1497.0,163288.0
2016-04-25,8541.0,10341.0,3146.0,2907.0,3378.0,9181.0,128.0,359.0,306.0,1691.0,2452.0,1232.0,3684.0,1192.0,6418.0,9288.0,14418.0,16206.0,3035.0,23764.0,16189.0,14883.0,16040.0,1009.0,70597.0,3692.0,90811.0,69846.0,1740.0,1286.0,72710.0,1667.0,74700.0,371.0,4138.0,78782.0,78762.0,670.0,582.0,633.0,1538.0,1060.0,3642.0,358.0,1392.0,650.0,2489.0,3878.0,6343.0,786.0,1072.0,2212.0,596.0,1960.0,739.0,2034.0,2974.0,5252.0,9017.0,283.0,8565.0,8150.0,6910.0,6713.0,500.0,9094.0,0.0,585.0,7314.0,58.0,60.0,382.0,1561.0,358.0,2304.0,1436.0,6608.0,3064.0,3056.0,822.0,398.0,70.0,396.0,1704.0,307.0,4352.0,2132.0,18288.0,20188.0,10805.0,5394.0,38834.0,16537.0,13103.0,25800.0,64633.0,64633.0,65350.0,65350.0,1133.0,150932.0,616.0,1366.0,132.0,1117.0,2414.0,3734.0,160437.0,5742.0,161749.0,1963.0,1337.0,1477.0,166360.0
2016-04-26,8799.0,10456.0,3183.0,3052.0,3521.0,9378.0,126.0,352.0,299.0,1749.0,2506.0,1256.0,3762.0,1232.0,6514.0,9561.0,14666.0,16475.0,3084.0,23938.0,15978.0,15102.0,16256.0,918.0,71433.0,3696.0,91931.0,69922.0,1854.0,1369.0,73005.0,1654.0,75020.0,374.0,4152.0,79138.0,79126.0,668.0,574.0,632.0,1574.0,1084.0,3691.0,361.0,1491.0,653.0,2562.0,3911.0,6376.0,811.0,1142.0,2332.0,602.0,2131.0,766.0,2072.0,3094.0,5402.0,9308.0,331.0,8892.0,8461.0,7170.0,6969.0,502.0,9374.0,0.0,568.0,7310.0,58.0,59.0,417.0,1493.0,357.0,2190.0,1433.0,6616.0,3040.0,3026.0,807.0,400.0,69.0,392.0,1708.0,322.0,4363.0,2126.0,18213.0,20124.0,11358.0,5302.0,39304.0,16430.0,12651.0,25459.0,64763.0,64763.0,65462.0,65462.0,1099.0,151767.0,600.0,1304.0,129.0,1096.0,2450.0,3736.0,161518.0,5729.0,162820.0,1952.0,1309.0,1452.0,167534.0
2016-04-27,9265.0,10512.0,3249.0,3192.0,3730.0,9565.0,124.0,346.0,320.0,1814.0,2574.0,1356.0,3930.0,1288.0,6642.0,9786.0,14918.0,16748.0,3149.0,24405.0,15691.0,15224.0,16382.0,946.0,72266.0,3844.0,93007.0,69999.0,1941.0,1444.0,73270.0,1906.0,75384.0,404.0,4254.0,79550.0,79524.0,722.0,594.0,644.0,1628.0,1154.0,3836.0,402.0,1616.0,733.0,2600.0,4088.0,6446.0,821.0,1179.0,2359.0,605.0,2217.0,770.0,2099.0,3213.0,5552.0,9612.0,373.0,9165.0,8724.0,7408.0,7211.0,504.0,9641.0,0.0,550.0,7308.0,58.0,58.0,455.0,1441.0,358.0,2141.0,1550.0,6683.0,3018.0,2989.0,784.0,401.0,67.0,387.0,1763.0,340.0,4373.0,2134.0,18150.0,20082.0,11824.0,5759.0,40163.0,16656.0,12753.0,25499.0,65662.0,65662.0,66344.0,66344.0,1122.0,152520.0,632.0,1345.0,126.0,1045.0,2581.0,3826.0,162249.0,5709.0,163465.0,1990.0,1420.0,1490.0,168121.0
2016-04-28,9679.0,10707.0,3469.0,3376.0,3872.0,9970.0,122.0,340.0,354.0,1865.0,2651.0,1474.0,4125.0,1373.0,6937.0,10116.0,15294.0,17159.0,3224.0,24943.0,15689.0,15281.0,16440.0,1008.0,73490.0,4147.0,94513.0,70076.0,2050.0,1577.0,73556.0,2153.0,76064.0,428.0,4380.0,80362.0,80331.0,739.0,614.0,658.0,1730.0,1171.0,3899.0,426.0,1702.0,778.0,2641.0,4204.0,6594.0,840.0,1235.0,2429.0,619.0,2233.0,786.0,2132.0,3384.0,5819.0,9910.0,416.0,9361.0,8911.0,7580.0,7391.0,504.0,9942.0,0.0,535.0,7308.0,62.0,60.0,504.0,1439.0,359.0,2094.0,1709.0,6722.0,2995.0,2959.0,763.0,404.0,66.0,382.0,1770.0,357.0,4524.0,2149.0,18202.0,20114.0,12368.0,6497.0,41552.0,17017.0,12949.0,25890.0,67442.0,67442.0,68107.0,68107.0,1196.0,154798.0,650.0,1454.0,123.0,1146.0,2783.0,4055.0,164543.0,5683.0,165602.0,2038.0,1433.0,1531.0,170346.0
2016-04-29,10147.0,10916.0,3586.0,3522.0,3957.0,10258.0,118.0,334.0,401.0,1904.0,2731.0,1593.0,4324.0,1430.0,7195.0,10531.0,15751.0,17661.0,3280.0,25322.0,15824.0,15341.0,16486.0,996.0,74788.0,4450.0,96226.0,70153.0,2289.0,1703.0,73882.0,2289.0,76524.0,449.0,4475.0,80921.0,80896.0,772.0,636.0,675.0,1828.0,1204.0,4000.0,440.0,1785.0,814.0,2706.0,4314.0,6695.0,866.0,1292.0,2521.0,622.0,2276.0,840.0,2176.0,3542.0,6102.0,10208.0,454.0,9506.0,9038.0,7676.0,7495.0,502.0,10037.0,0.0,523.0,7314.0,64.0,62.0,550.0,1442.0,357.0,2010.0,1732.0,6710.0,2972.0,2930.0,728.0,402.0,65.0,378.0,1792.0,374.0,4566.0,2158.0,18282.0,20224.0,12970.0,6552.0,42371.0,17242.0,13095.0,26047.0,68417.0,68417.0,69065.0,69065.0,1226.0,157067.0,663.0,1499.0,120.0,1220.0,2932.0,4268.0,167390.0,5649.0,168389.0,2050.0,1323.0,1543.0,173156.0
2016-04-30,10903.0,10982.0,3754.0,3727.0,4460.0,10603.0,115.0,324.0,419.0,1948.0,2804.0,1757.0,4561.0,1486.0,7561.0,10920.0,16208.0,18163.0,3341.0,25810.0,15871.0,15404.0,16530.0,1006.0,75958.0,4699.0,97686.0,70230.0,2582.0,1809.0,74311.0,2432.0,77105.0,466.0,4693.0,81684.0,81647.0,748.0,635.0,662.0,1856.0,1206.0,4039.0,462.0,1822.0,834.0,2747.0,4448.0,6750.0,896.0,1350.0,2636.0,626.0,2348.0,911.0,2237.0,3705.0,6339.0,10515.0,482.0,9687.0,9194.0,7762.0,7575.0,499.0,10106.0,0.0,513.0,7320.0,66.0,62.0,588.0,1418.0,350.0,1858.0,1789.0,6594.0,2910.0,2876.0,699.0,403.0,64.0,371.0,1856.0,393.0,4597.0,2182.0,18274.0,20225.0,13543.0,6416.0,42832.0,17427.0,13321.0,26141.0,68972.0,68972.0,69604.0,69604.0,1239.0,158452.0,664.0,1431.0,118.0,1226.0,2982.0,4311.0,169080.0,5618.0,170029.0,2065.0,1263.0,1558.0,174810.0
2016-05-01,11859.0,11156.0,4044.0,4017.0,4850.0,11166.0,110.0,310.0,461.0,2057.0,2930.0,1980.0,4910.0,1558.0,8144.0,11525.0,16942.0,18971.0,3422.0,26677.0,16079.0,15473.0,16576.0,1045.0,77226.0,4962.0,99204.0,70307.0,2898.0,1917.0,74794.0,2674.0,77808.0,486.0,4949.0,82634.0,82593.0,718.0,634.0,672.0,1860.0,1158.0,3998.0,456.0,1822.0,825.0,2704.0,4386.0,6756.0,932.0,1380.0,2686.0,614.0,2410.0,983.0,2327.0,3902.0,6648.0,10882.0,504.0,9908.0,9396.0,7888.0,7692.0,496.0,10182.0,0.0,533.0,7347.0,66.0,61.0,626.0,1390.0,343.0,1794.0,1965.0,6477.0,2828.0,2790.0,885.0,422.0,63.0,360.0,1977.0,417.0,4641.0,2254.0,18288.0,20246.0,14120.0,6408.0,43437.0,17984.0,13546.0,26462.0,69899.0,69899.0,70515.0,70515.0,1250.0,160025.0,671.0,1348.0,116.0,1124.0,3054.0,4369.0,170644.0,5603.0,171514.0,2068.0,1274.0,1600.0,176280.0
2016-05-02,12398.0,11393.0,4485.0,4275.0,5118.0,11860.0,108.0,300.0,522.0,2252.0,3188.0,2213.0,5400.0,1628.0,8625.0,12302.0,17702.0,19812.0,3512.0,27686.0,16308.0,15562.0,16650.0,1072.0,78975.0,5296.0,101215.0,70384.0,3260.0,2009.0,75297.0,2792.0,78522.0,483.0,5034.0,83476.0,83448.0,702.0,630.0,705.0,1846.0,1088.0,3932.0,457.0,1838.0,817.0,2656.0,4250.0,6603.0,958.0,1412.0,2737.0,627.0,2433.0,1046.0,2430.0,4096.0,6987.0,11264.0,522.0,10160.0,9641.0,8066.0,7861.0,506.0,10307.0,0.0,589.0,7408.0,66.0,59.0,646.0,1365.0,331.0,1869.0,2061.0,6332.0,2746.0,2703.0,877.0,432.0,62.0,342.0,2026.0,431.0,4653.0,2310.0,18298.0,20304.0,14696.0,6196.0,44004.0,18889.0,13963.0,27374.0,71377.0,71377.0,71978.0,71978.0,1269.0,162105.0,642.0,1308.0,113.0,1071.0,3142.0,4458.0,172734.0,5594.0,173523.0,2027.0,1231.0,1589.0,178282.0
2016-05-03,12849.0,11593.0,4869.0,4472.0,5253.0,12484.0,107.0,295.0,535.0,2416.0,3380.0,2393.0,5773.0,1651.0,9032.0,12976.0,18273.0,20440.0,3590.0,28398.0,16333.0,15649.0,16731.0,1057.0,80619.0,5544.0,103217.0,70451.0,3542.0,2066.0,75748.0,2789.0,78999.0,466.0,5075.0,83998.0,83972.0,684.0,622.0,726.0,1832.0,1065.0,3865.0,457.0,1825.0,800.0,2611.0,4114.0,6397.0,975.0,1475.0,2815.0,641.0,2459.0,1122.0,2539.0,4321.0,7277.0,11599.0,541.0,10358.0,9842.0,8229.0,8022.0,551.0,10467.0,0.0,646.0,7472.0,65.0,57.0,658.0,1303.0,324.0,1821.0,2103.0,6236.0,2673.0,2627.0,917.0,435.0,60.0,331.0,2174.0,436.0,4571.0,2338.0,18233.0,20310.0,15179.0,5973.0,44230.0,19273.0,13829.0,27797.0,72027.0,72027.0,72615.0,72615.0,1255.0,163741.0,603.0,1235.0,111.0,1020.0,3208.0,4513.0,174583.0,5577.0,175326.0,2015.0,1179.0,1582.0,180021.0
