, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-09-14,5787.0,6878.0,1168.0,934.0,737.0,4576.0,264.0,514.0,276.0,680.0,1513.0,884.0,2397.0,110.0,3192.0,5079.0,10836.0,10260.0,416.0,10584.0,670.0,1738.0,2485.0,61.0,69922.0,410.0,75857.0,67007.0,1187.0,391.0,65770.0,596.0,67382.0,96.0,644.0,68041.0,68047.0,48.0,29.0,222.0,95.0,22.0,2557.0,55.0,164.0,318.0,449.0,249.0,1703.0,558.0,358.0,1362.0,705.0,1726.0,640.0,3791.0,4531.0,6139.0,7125.0,41.0,5047.0,4612.0,2739.0,2690.0,120.0,5363.0,2430.0,122.0,9524.0,183.0,262.0,243.0,179.0,83.0,273.0,340.0,1037.0,616.0,1005.0,8.0,35.0,0.0,41.0,370.0,64.0,1589.0,198.0,14372.0,15023.0,5782.0,945.0,21814.0,1566.0,994.0,11358.0,33098.0,33098.0,33170.0,33170.0,27.0,103015.0,44.0,40.0,0.0,132.0,128.0,250.0,103975.0,4432.0,107221.0,879.0,287.0,660.0,111961.0
2017-09-15,5669.0,6880.0,1158.0,919.0,731.0,4553.0,265.0,510.0,273.0,679.0,1509.0,875.0,2385.0,111.0,3178.0,5054.0,10811.0,10236.0,413.0,10605.0,669.0,1716.0,2465.0,64.0,69861.0,410.0,75758.0,66962.0,1192.0,392.0,65723.0,608.0,67322.0,95.0,637.0,67964.0,67966.0,49.0,30.0,216.0,96.0,22.0,2524.0,55.0,163.0,319.0,456.0,253.0,1698.0,556.0,364.0,1347.0,702.0,1710.0,637.0,3712.0,4447.0,6039.0,6967.0,40.0,4908.0,4502.0,2655.0,2609.0,124.0,5285.0,2430.0,122.0,9641.0,182.0,262.0,245.0,182.0,83.0,264.0,343.0,1023.0,593.0,1000.0,8.0,35.0,0.0,36.0,402.0,63.0,1563.0,197.0,14414.0,15057.0,5788.0,945.0,21824.0,1567.0,1015.0,11355.0,33112.0,33112.0,33186.0,33186.0,30.0,102918.0,44.0,41.0,0.0,129.0,128.0,251.0,103864.0,4432.0,107170.0,878.0,296.0,657.0,111914.0
2017-09-16,5604.0,6878.0,1146.0,943.0,725.0,4529.0,269.0,511.0,279.0,679.0,1509.0,884.0,2392.0,116.0,3178.0,5043.0,10797.0,10222.0,409.0,10658.0,669.0,1698.0,2446.0,65.0,69839.0,410.0,75711.0,66977.0,1199.0,393.0,65738.0,612.0,67329.0,93.0,629.0,67956.0,67956.0,48.0,31.0,211.0,96.0,23.0,2491.0,55.0,163.0,319.0,461.0,254.0,1700.0,555.0,367.0,1328.0,699.0,1694.0,636.0,3630.0,4360.0,5955.0,6810.0,42.0,4751.0,4368.0,2545.0,2501.0,129.0,5199.0,2430.0,121.0,9724.0,178.0,257.0,243.0,182.0,82.0,267.0,340.0,1006.0,571.0,993.0,11.0,34.0,0.0,30.0,382.0,61.0,1530.0,196.0,14520.0,15149.0,5782.0,945.0,21885.0,1573.0,1036.0,11361.0,33181.0,33181.0,33255.0,33255.0,34.0,102905.0,43.0,42.0,0.0,130.0,128.0,254.0,103815.0,4432.0,107173.0,879.0,321.0,658.0,111885.0
2017-09-17,5565.0,6874.0,1138.0,941.0,720.0,4508.0,272.0,522.0,275.0,679.0,1514.0,899.0,2412.0,110.0,3183.0,5051.0,10791.0,10208.0,406.0,10632.0,677.0,1699.0,2439.0,63.0,69797.0,414.0,75686.0,67017.0,1203.0,394.0,65784.0,599.0,67361.0,92.0,623.0,67981.0,67980.0,50.0,32.0,216.0,96.0,24.0,2449.0,55.0,163.0,315.0,466.0,256.0,1709.0,556.0,368.0,1314.0,697.0,1679.0,632.0,3525.0,4252.0,5855.0,6664.0,43.0,4635.0,4265.0,2450.0,2405.0,134.0,5103.0,2430.0,120.0,9777.0,175.0,255.0,241.0,177.0,82.0,271.0,339.0,978.0,558.0,992.0,15.0,35.0,0.0,26.0,383.0,61.0,1505.0,194.0,14601.0,15256.0,5759.0,945.0,21993.0,1578.0,1006.0,11367.0,33291.0,33291.0,33365.0,33365.0,33.0,103009.0,43.0,43.0,0.0,130.0,128.0,258.0,103945.0,4432.0,107297.0,881.0,300.0,655.0,110640.0
2017-09-18,5562.0,6879.0,1129.0,954.0,716.0,4488.0,273.0,531.0,273.0,679.0,1521.0,898.0,2419.0,114.0,3193.0,5047.0,10785.0,10181.0,407.0,10695.0,684.0,1711.0,2452.0,65.0,69739.0,416.0,75646.0,67043.0,1197.0,394.0,65805.0,597.0,67380.0,90.0,617.0,67996.0,67995.0,51.0,32.0,227.0,96.0,24.0,2395.0,55.0,164.0,318.0,468.0,244.0,1717.0,556.0,379.0,1332.0,698.0,1681.0,630.0,3419.0,4140.0,5740.0,6531.0,42.0,4551.0,4193.0,2400.0,2360.0,143.0,5050.0,2430.0,120.0,9825.0,173.0,253.0,241.0,178.0,83.0,279.0,343.0,949.0,548.0,994.0,20.0,35.0,0.0,24.0,384.0,62.0,1485.0,195.0,14641.0,15315.0,5765.0,944.0,22049.0,1576.0,1000.0,11367.0,33360.0,33360.0,33434.0,33434.0,35.0,103134.0,43.0,42.0,0.0,128.0,128.0,262.0,104132.0,4432.0,107466.0,882.0,293.0,644.0,109286.0
2017-09-19,5590.0,6873.0,1119.0,992.0,715.0,4468.0,276.0,542.0,275.0,679.0,1531.0,904.0,2435.0,110.0,3200.0,5053.0,10803.0,10181.0,406.0,10643.0,689.0,1730.0,2470.0,64.0,69719.0,417.0,75648.0,67110.0,1192.0,394.0,65858.0,567.0,67415.0,89.0,609.0,68020.0,68018.0,52.0,31.0,238.0,95.0,23.0,2346.0,55.0,165.0,320.0,472.0,236.0,1720.0,557.0,381.0,1346.0,691.0,1704.0,632.0,3318.0,4032.0,5641.0,6398.0,43.0,4496.0,4143.0,2373.0,2339.0,147.0,5034.0,2449.0,121.0,9869.0,173.0,254.0,243.0,178.0,84.0,285.0,343.0,918.0,538.0,995.0,20.0,34.0,0.0,24.0,375.0,62.0,1467.0,197.0,14668.0,15352.0,5767.0,937.0,22099.0,1575.0,1015.0,11367.0,33410.0,33410.0,33484.0,33484.0,39.0,103220.0,43.0,42.0,0.0,126.0,131.0,266.0,104277.0,4432.0,107595.0,882.0,336.0,647.0,107719.0
2017-09-20,5595.0,6873.0,1111.0,1002.0,714.0,4447.0,279.0,557.0,275.0,677.0,1542.0,908.0,2450.0,111.0,3219.0,5072.0,10801.0,10145.0,406.0,10674.0,698.0,1739.0,2484.0,64.0,69670.0,417.0,75608.0,67139.0,1190.0,394.0,65889.0,560.0,67443.0,88.0,603.0,68045.0,68044.0,55.0,33.0,250.0,96.0,24.0,2299.0,54.0,166.0,314.0,475.0,237.0,1719.0,558.0,381.0,1354.0,690.0,1723.0,631.0,3210.0,3918.0,5525.0,6264.0,44.0,4454.0,4108.0,2366.0,2340.0,150.0,5036.0,2674.0,124.0,9914.0,172.0,254.0,244.0,181.0,85.0,293.0,349.0,889.0,529.0,998.0,22.0,35.0,0.0,25.0,392.0,63.0,1445.0,196.0,14691.0,15384.0,5780.0,932.0,22140.0,1570.0,997.0,11363.0,33448.0,33448.0,33522.0,33522.0,42.0,103291.0,43.0,42.0,0.0,127.0,138.0,275.0,104408.0,4432.0,107709.0,882.0,324.0,646.0,107677.0
2017-09-21,5563.0,6870.0,1105.0,1019.0,723.0,4431.0,286.0,573.0,276.0,673.0,1556.0,900.0,2455.0,111.0,3231.0,5081.0,10832.0,10127.0,408.0,10704.0,708.0,1748.0,2497.0,65.0,69699.0,417.0,75619.0,67206.0,1189.0,393.0,65957.0,540.0,67488.0,87.0,598.0,68077.0,68075.0,55.0,32.0,261.0,95.0,24.0,2247.0,54.0,166.0,297.0,478.0,234.0,1718.0,559.0,389.0,1382.0,685.0,1750.0,629.0,3105.0,3808.0,5412.0,6132.0,44.0,4411.0,4069.0,2363.0,2349.0,156.0,5059.0,2730.0,124.0,9994.0,170.0,252.0,242.0,183.0,84.0,291.0,346.0,860.0,519.0,1002.0,25.0,36.0,0.0,28.0,403.0,63.0,1433.0,196.0,14727.0,15429.0,5808.0,931.0,22200.0,1569.0,1034.0,11359.0,33505.0,33505.0,33579.0,33579.0,45.0,103360.0,43.0,43.0,0.0,130.0,139.0,287.0,104543.0,4432.0,107826.0,881.0,307.0,636.0,107753.0
2017-09-22,5553.0,6860.0,1096.0,1033.0,756.0,4413.0,287.0,585.0,271.0,671.0,1566.0,922.0,2488.0,107.0,3249.0,5093.0,10853.0,10106.0,404.0,10560.0,715.0,1757.0,2508.0,61.0,69714.0,425.0,75639.0,67299.0,1188.0,392.0,66078.0,509.0,67595.0,86.0,594.0,68177.0,68173.0,53.0,30.0,271.0,94.0,23.0,2197.0,54.0,166.0,298.0,480.0,219.0,1714.0,560.0,389.0,1393.0,683.0,1785.0,630.0,3007.0,3710.0,5322.0,5999.0,45.0,4378.0,4040.0,2363.0,2358.0,160.0,5081.0,2730.0,119.0,10192.0,166.0,247.0,239.0,178.0,83.0,281.0,339.0,824.0,509.0,1002.0,26.0,35.0,0.0,24.0,352.0,62.0,1402.0,190.0,14769.0,15477.0,5811.0,931.0,22268.0,1569.0,1008.0,11357.0,33574.0,33574.0,33648.0,33648.0,43.0,103481.0,42.0,43.0,0.0,130.0,139.0,292.0,104720.0,4432.0,107982.0,879.0,301.0,632.0,107882.0
2017-09-23,5500.0,6855.0,1086.0,1031.0,773.0,4398.0,287.0,585.0,270.0,671.0,1571.0,917.0,2488.0,106.0,3266.0,5089.0,10867.0,10085.0,403.0,10448.0,723.0,1766.0,2516.0,59.0,69566.0,425.0,75515.0,67262.0,1187.0,391.0,66080.0,519.0,67604.0,85.0,589.0,68199.0,68201.0,56.0,32.0,282.0,95.0,25.0,2149.0,54.0,166.0,302.0,482.0,202.0,1704.0,557.0,386.0,1372.0,675.0,1792.0,622.0,2882.0,3577.0,5190.0,5865.0,45.0,4345.0,4015.0,2373.0,2377.0,160.0,5106.0,2730.0,117.0,10310.0,164.0,244.0,237.0,171.0,83.0,261.0,337.0,794.0,499.0,998.0,28.0,35.0,0.0,17.0,345.0,62.0,1366.0,183.0,14884.0,15576.0,5792.0,927.0,22326.0,1565.0,963.0,7242.0,29518.0,29518.0,29592.0,29592.0,38.0,101883.0,43.0,42.0,0.0,126.0,139.0,293.0,103736.0,4432.0,107104.0,878.0,303.0,630.0,107987.0
2017-09-24,5383.0,6854.0,1078.0,1033.0,767.0,4386.0,287.0,589.0,268.0,671.0,1573.0,916.0,2489.0,106.0,3262.0,5079.0,10864.0,10063.0,404.0,10430.0,729.0,1775.0,2524.0,62.0,69417.0,432.0,75332.0,67137.0,1185.0,389.0,65983.0,484.0,67499.0,84.0,585.0,68098.0,68102.0,57.0,31.0,284.0,95.0,24.0,2108.0,53.0,167.0,303.0,489.0,172.0,1687.0,555.0,380.0,1346.0,667.0,1769.0,619.0,2799.0,3476.0,5061.0,5790.0,45.0,4283.0,3963.0,2372.0,2391.0,161.0,5131.0,2730.0,118.0,10357.0,161.0,241.0,236.0,164.0,82.0,250.0,336.0,789.0,506.0,996.0,27.0,35.0,0.0,9.0,333.0,62.0,1345.0,180.0,15013.0,15733.0,5773.0,919.0,22456.0,1560.0,962.0,5499.0,27893.0,27893.0,27967.0,27967.0,40.0,98896.0,43.0,43.0,0.0,127.0,140.0,295.0,100464.0,4432.0,103779.0,880.0,313.0,629.0,108041.0
2017-09-25,5311.0,6853.0,1074.0,1010.0,749.0,4378.0,287.0,593.0,264.0,670.0,1571.0,919.0,2490.0,106.0,3266.0,5065.0,10818.0,10021.0,408.0,10401.0,736.0,1784.0,2533.0,61.0,69328.0,433.0,75230.0,67097.0,1184.0,386.0,65954.0,493.0,67450.0,84.0,578.0,68033.0,68035.0,59.0,32.0,284.0,95.0,25.0,2092.0,53.0,166.0,302.0,496.0,161.0,1664.0,552.0,374.0,1331.0,656.0,1737.0,615.0,2778.0,3445.0,5002.0,5787.0,45.0,4274.0,3946.0,2363.0,2390.0,160.0,5146.0,2730.0,118.0,10400.0,158.0,239.0,236.0,157.0,82.0,257.0,341.0,791.0,524.0,1016.0,29.0,35.0,0.0,6.0,369.0,63.0,1370.0,178.0,15064.0,15799.0,5773.0,917.0,22549.0,1555.0,970.0,3443.0,25932.0,25932.0,26013.0,26013.0,44.0,96420.0,43.0,43.0,0.0,127.0,144.0,297.0,98243.0,4432.0,101577.0,881.0,313.0,628.0,108062.0
2017-09-26,5288.0,6850.0,1067.0,1030.0,726.0,4378.0,287.0,594.0,263.0,669.0,1571.0,913.0,2484.0,108.0,3259.0,5048.0,10801.0,10012.0,414.0,10371.0,745.0,1793.0,2543.0,62.0,69235.0,434.0,75162.0,67091.0,1181.0,386.0,65934.0,489.0,67432.0,82.0,573.0,68009.0,68010.0,58.0,31.0,283.0,95.0,24.0,2082.0,53.0,167.0,305.0,503.0,166.0,1648.0,551.0,373.0,1333.0,650.0,1719.0,610.0,2765.0,3428.0,4976.0,5787.0,45.0,4311.0,3990.0,2414.0,2440.0,160.0,5170.0,2782.0,118.0,10442.0,158.0,239.0,235.0,154.0,83.0,266.0,341.0,792.0,541.0,1044.0,32.0,36.0,0.0,14.0,372.0,64.0,1408.0,177.0,15165.0,15905.0,5774.0,917.0,22629.0,1551.0,974.0,3440.0,26008.0,26008.0,26092.0,26092.0,44.0,95773.0,43.0,43.0,0.0,126.0,144.0,304.0,97258.0,4432.0,100460.0,880.0,309.0,628.0,108081.0
2017-09-27,5269.0,6845.0,1057.0,1018.0,725.0,4388.0,289.0,596.0,262.0,667.0,1571.0,917.0,2487.0,104.0,3252.0,5052.0,10773.0,10006.0,419.0,10332.0,753.0,1802.0,2553.0,60.0,69148.0,438.0,75111.0,67107.0,1177.0,387.0,65931.0,466.0,67416.0,82.0,569.0,67988.0,67989.0,60.0,32.0,283.0,95.0,26.0,2072.0,53.0,167.0,303.0,512.0,178.0,1644.0,551.0,374.0,1337.0,645.0,1719.0,608.0,2757.0,3415.0,4957.0,5785.0,46.0,4367.0,4054.0,2501.0,2533.0,163.0,5249.0,3404.0,121.0,10490.0,158.0,240.0,237.0,155.0,83.0,272.0,345.0,793.0,559.0,1072.0,35.0,36.0,0.0,21.0,352.0,64.0,1443.0,176.0,15277.0,16027.0,5792.0,917.0,22766.0,1547.0,961.0,3436.0,26137.0,26137.0,26221.0,26221.0,47.0,95845.0,43.0,44.0,0.0,128.0,145.0,307.0,97375.0,4432.0,100552.0,877.0,302.0,625.0,108186.0
2017-09-28,5306.0,6842.0,1049.0,1020.0,729.0,4385.0,292.0,601.0,263.0,663.0,1571.0,924.0,2494.0,108.0,3258.0,5040.0,10768.0,10001.0,428.0,10413.0,761.0,1811.0,2563.0,61.0,69078.0,437.0,75053.0,67113.0,1174.0,385.0,65915.0,468.0,67388.0,81.0,563.0,67956.0,67957.0,61.0,32.0,283.0,95.0,25.0,2058.0,53.0,167.0,293.0,520.0,184.0,1651.0,550.0,376.0,1349.0,644.0,1726.0,610.0,2759.0,3415.0,4948.0,5785.0,47.0,4436.0,4134.0,2607.0,2647.0,167.0,5363.0,3559.0,120.0,10652.0,156.0,238.0,236.0,154.0,82.0,273.0,341.0,791.0,577.0,1099.0,34.0,37.0,0.0,30.0,357.0,64.0,1465.0,173.0,15382.0,16147.0,5807.0,917.0,22902.0,1545.0,971.0,3433.0,26274.0,26274.0,26359.0,26359.0,52.0,95966.0,43.0,45.0,0.0,131.0,148.0,310.0,97549.0,4432.0,100707.0,877.0,307.0,623.0,108338.0
2017-09-29,5315.0,6843.0,1041.0,1018.0,743.0,4388.0,294.0,611.0,263.0,661.0,1575.0,930.0,2505.0,110.0,3266.0,5030.0,10770.0,10017.0,435.0,10510.0,769.0,1822.0,2575.0,65.0,69096.0,431.0,75072.0,67186.0,1174.0,386.0,65960.0,513.0,67432.0,80.0,557.0,67979.0,67976.0,65.0,34.0,283.0,96.0,26.0,2048.0,53.0,170.0,300.0,530.0,187.0,1656.0,550.0,374.0,1352.0,639.0,1738.0,608.0,2755.0,3406.0,4941.0,5785.0,46.0,4516.0,4223.0,2726.0,2775.0,171.0,5496.0,3559.0,118.0,11163.0,155.0,238.0,236.0,152.0,84.0,272.0,345.0,792.0,594.0,1125.0,37.0,36.0,0.0,40.0,390.0,65.0,1495.0,175.0,15544.0,16294.0,5818.0,917.0,23025.0,1543.0,964.0,3433.0,26410.0,26410.0,26495.0,26495.0,57.0,96089.0,43.0,46.0,0.0,135.0,153.0,318.0,97735.0,4432.0,100874.0,877.0,332.0,627.0,108533.0
2017-09-30,5412.0,6843.0,1036.0,1053.0,756.0,4402.0,294.0,614.0,265.0,660.0,1580.0,930.0,2510.0,108.0,3275.0,5020.0,10750.0,10003.0,441.0,10535.0,779.0,1834.0,2589.0,63.0,69112.0,433.0,75133.0,67313.0,1174.0,388.0,66072.0,554.0,67543.0,79.0,553.0,68083.0,68079.0,73.0,39.0,284.0,98.0,27.0,2038.0,53.0,170.0,303.0,538.0,194.0,1655.0,551.0,381.0,1376.0,639.0,1751.0,607.0,2756.0,3401.0,4934.0,5785.0,47.0,4596.0,4316.0,2853.0,2913.0,176.0,5639.0,3559.0,122.0,11422.0,155.0,239.0,238.0,153.0,84.0,274.0,349.0,795.0,612.0,1149.0,40.0,36.0,0.0,47.0,399.0,66.0,1534.0,178.0,16070.0,16732.0,5815.0,917.0,23288.0,1537.0,952.0,3427.0,26670.0,26670.0,26755.0,26755.0,55.0,96310.0,43.0,46.0,0.0,136.0,156.0,326.0,97996.0,4432.0,101112.0,877.0,312.0,622.0,108802.0
2017-10-01,5777.0,6841.0,1030.0,1084.0,781.0,4440.0,296.0,621.0,266.0,660.0,1588.0,941.0,2529.0,111.0,3292.0,5046.0,10758.0,10011.0,445.0,10568.0,786.0,1841.0,2601.0,66.0,69110.0,434.0,75169.0,67910.0,1173.0,387.0,66503.0,551.0,67750.0,79.0,550.0,68238.0,68224.0,73.0,39.0,283.0,96.0,27.0,2030.0,53.0,172.0,306.0,548.0,205.0,1658.0,553.0,386.0,1424.0,635.0,1784.0,612.0,2758.0,3397.0,4935.0,5783.0,48.0,4681.0,4411.0,2981.0,3052.0,184.0,5795.0,3559.0,124.0,11487.0,153.0,237.0,238.0,154.0,84.0,286.0,345.0,793.0,630.0,1175.0,43.0,37.0,0.0,56.0,385.0,66.0,1570.0,176.0,16602.0,17328.0,5809.0,917.0,24000.0,1535.0,977.0,3423.0,27269.0,27269.0,27354.0,27354.0,63.0,96855.0,43.0,46.0,0.0,138.0,159.0,333.0,98546.0,4432.0,101629.0,877.0,310.0,618.0,109271.0
2017-10-02,5784.0,6839.0,1023.0,1091.0,780.0,4460.0,297.0,631.0,262.0,661.0,1595.0,956.0,2551.0,106.0,3304.0,5075.0,10802.0,10052.0,447.0,10543.0,792.0,1832.0,2606.0,62.0,69080.0,436.0,75194.0,71441.0,1170.0,384.0,70019.0,526.0,70305.0,78.0,546.0,70532.0,70419.0,73.0,38.0,283.0,95.0,27.0,2015.0,52.0,171.0,294.0,554.0,210.0,1662.0,551.0,399.0,1485.0,679.0,1842.0,609.0,2739.0,3370.0,4909.0,5781.0,48.0,4789.0,4526.0,3119.0,3198.0,194.0,5958.0,3559.0,123.0,11538.0,151.0,235.0,235.0,154.0,85.0,288.0,346.0,792.0,647.0,1202.0,47.0,38.0,0.0,69.0,375.0,66.0,1591.0,174.0,16783.0,17574.0,5808.0,917.0,26304.0,1536.0,991.0,3420.0,27688.0,27688.0,27773.0,27773.0,65.0,98115.0,43.0,47.0,0.0,140.0,160.0,343.0,99684.0,4432.0,102708.0,877.0,309.0,617.0,109222.0
2017-10-03,5895.0,6838.0,1038.0,1099.0,766.0,4481.0,299.0,637.0,261.0,662.0,1601.0,946.0,2547.0,105.0,3313.0,5076.0,10832.0,10087.0,448.0,10617.0,800.0,1573.0,2417.0,62.0,68069.0,440.0,75528.0,71696.0,1166.0,384.0,69613.0,535.0,70171.0,77.0,543.0,70833.0,70866.0,75.0,42.0,283.0,97.0,28.0,2002.0,52.0,173.0,290.0,564.0,214.0,1664.0,554.0,410.0,1522.0,773.0,1961.0,609.0,2743.0,3373.0,4897.0,5781.0,49.0,4926.0,4668.0,3282.0,3366.0,201.0,6133.0,3559.0,128.0,11593.0,153.0,239.0,240.0,156.0,88.0,283.0,353.0,796.0,665.0,1228.0,50.0,39.0,0.0,80.0,405.0,67.0,1625.0,174.0,16903.0,17705.0,5828.0,917.0,26532.0,1537.0,988.0,3420.0,27860.0,27860.0,27945.0,27945.0,69.0,100423.0,43.0,48.0,0.0,143.0,160.0,351.0,102114.0,4432.0,105103.0,877.0,308.0,616.0,111672.0
2017-10-04,6239.0,6834.0,1074.0,1106.0,775.0,4537.0,301.0,646.0,266.0,662.0,1613.0,950.0,2563.0,109.0,3315.0,5078.0,10836.0,10468.0,448.0,10835.0,808.0,1566.0,2332.0,63.0,67420.0,443.0,78638.0,74493.0,1162.0,385.0,68422.0,550.0,68956.0,76.0,540.0,69613.0,69657.0,75.0,41.0,283.0,95.0,27.0,1993.0,52.0,174.0,284.0,574.0,224.0,1665.0,554.0,410.0,1541.0,637.0,2049.0,612.0,2744.0,3372.0,4905.0,5781.0,50.0,5123.0,4870.0,3487.0,3573.0,207.0,6335.0,3559.0,129.0,11648.0,153.0,239.0,240.0,161.0,90.0,289.0,356.0,796.0,683.0,1254.0,53.0,40.0,0.0,91.0,393.0,67.0,1665.0,174.0,17042.0,17847.0,5843.0,926.0,26694.0,1537.0,971.0,3421.0,28031.0,28031.0,28115.0,28115.0,71.0,100211.0,43.0,48.0,0.0,145.0,160.0,357.0,102330.0,4432.0,105416.0,877.0,322.0,613.0,112983.0
2017-10-05,6014.0,6833.0,1096.0,1103.0,793.0,4568.0,302.0,654.0,264.0,662.0,1623.0,960.0,2583.0,105.0,3322.0,5078.0,10836.0,11189.0,450.0,11419.0,817.0,1577.0,2345.0,62.0,67514.0,444.0,81969.0,77812.0,1161.0,383.0,68294.0,564.0,68760.0,76.0,538.0,69291.0,69291.0,76.0,42.0,283.0,94.0,27.0,1981.0,52.0,175.0,286.0,583.0,229.0,1666.0,552.0,412.0,1549.0,623.0,2017.0,608.0,2733.0,3352.0,4885.0,5779.0,52.0,5241.0,5024.0,3714.0,3819.0,209.0,6577.0,3559.0,132.0,11702.0,151.0,238.0,239.0,160.0,91.0,288.0,357.0,796.0,700.0,1280.0,56.0,40.0,0.0,99.0,377.0,68.0,1696.0,171.0,17169.0,17984.0,5846.0,928.0,26868.0,1534.0,944.0,3419.0,28195.0,28195.0,28280.0,28280.0,71.0,99393.0,43.0,48.0,0.0,148.0,160.0,359.0,101516.0,4432.0,104582.0,877.0,324.0,613.0,115240.0
