, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-12, 2973, 4682, 656, 448, 596, 4617, 170, 301, 135, 420, 887, 570, 1457, 72, 1970, 5118, 12698, 10746, 737, 11944, 1530, 808, 1679, 64, 51514, 268, 49974, 79856, 827, 310, 89285, 643, 91431, 83, 786, 92343, 92385, 125, 124, 286, 234, 110, 1023, 75, 234, 218, 246, 1753, 2677, 280, 366, 650, 258, 888, 338, 1193, 1321, 2015, 1264, 43, 1385, 1286, 965, 1023, 136, 3598, 165, 78, 7198, 61, 110, 117, 80, 30, 632, 190, 804, 478, 1037, 59, 58, 245, 49, 218, 47, 761, 482, 10378, 11328, 3204, 891, 17215, 1436, 1019, 3503, 20753, 20753, , 22004, 688, 117731, 197, 623, 200, 907, 649, 1044, 117223, 6290, 127688, 2027, 1364, 1512, 124766
2016-02-13, 2955, 4679, 653, 438, 594, 4610, 170, 304, 135, 418, 888, 570, 1458, 72, 1964, 5107, 12306, 10738, 740, 12087, 1675, 944, 1851, 73, 51254, 268, 50350, 79284, 817, 308, 88308, 631, 90442, 82, 774, 91342, 91384, 131, 130, 291, 246, 126, 1055, 85, 244, 217, 268, 1832, 2756, 279, 365, 653, 258, 887, 337, 1192, 1320, 2011, 1265, 43, 1384, 1284, 964, 1024, 135, 3597, 165, 78, 7201, 61, 110, 117, 81, 30, 576, 188, 848, 541, 1118, 60, 58, 275, 49, 216, 47, 767, 535, 10470, 11424, 3201, 914, 17369, 1459, 1050, 3563, 20970, 20970, , 22323, 723, 117068, 216, 646, 215, 923, 698, 1098, 117028, 6318, 127066, 2078, 1410, 1538, 124578
2016-02-14, 2932, 4679, 650, 436, 587, 4600, 172, 306, 133, 417, 889, 570, 1459, 72, 1964, 5099, 11943, 10725, 744, 12185, 1818, 1092, 2020, 73, 51043, 264, 50704, 78714, 810, 307, 87331, 620, 89455, 81, 762, 90342, 90384, 136, 133, 293, 254, 131, 1087, 87, 248, 216, 286, 1912, 2824, 279, 365, 655, 258, 887, 336, 1190, 1318, 2008, 1265, 43, 1383, 1281, 962, 1024, 134, 3596, 165, 78, 7205, 61, 110, 117, 82, 32, 711, 187, 892, 604, 1202, 63, 59, 307, 50, 215, 47, 800, 600, 10673, 11652, 3200, 944, 17580, 1482, 1070, 3599, 21219, 21219, , 22687, 787, 116498, 233, 682, 227, 989, 759, 1181, 117024, 6336, 126604, 2124, 1366, 1529, 124666
2016-02-15, 2916, 4676, 648, 429, 582, 4593, 173, 308, 132, 417, 889, 570, 1459, 72, 1964, 5092, 11611, 10729, 747, 12142, 1886, 1182, 2122, 70, 50758, 261, 50905, 78132, 808, 307, 86358, 608, 88470, 80, 751, 89346, 89387, 137, 131, 291, 253, 130, 1107, 84, 242, 216, 282, 1975, 2883, 279, 363, 655, 258, 886, 336, 1187, 1315, 2006, 1263, 43, 1382, 1278, 961, 1025, 133, 3595, 165, 78, 7209, 61, 110, 117, 82, 32, 767, 187, 936, 668, 1279, 64, 59, 324, 50, 214, 47, 823, 636, 10859, 11894, 3196, 998, 17850, 1518, 1081, 3637, 21527, 21527, , 23056, 800, 115933, 259, 702, 243, 1021, 778, 1247, 117041, 6275, 126126, 2146, 1305, 1531, 124548
2016-02-16, 2894, 4674, 643, 422, 580, 4580, 174, 310, 129, 417, 890, 570, 1460, 72, 1960, 5086, 11303, 10738, 750, 12247, 1894, 1186, 2125, 70, 50394, 261, 50889, 77332, 808, 306, 85389, 596, 87490, 78, 742, 88355, 88396, 140, 134, 295, 258, 136, 1120, 86, 241, 214, 276, 2009, 2948, 279, 362, 655, 256, 882, 335, 1184, 1313, 2003, 1263, 43, 1379, 1274, 959, 1026, 133, 3595, 165, 78, 7212, 61, 110, 116, 82, 32, 713, 187, 980, 731, 1360, 65, 60, 340, 51, 212, 47, 828, 706, 11026, 12100, 3192, 1088, 18132, 1560, 1081, 3690, 21866, 21866, , 23515, 803, 115401, 270, 730, 265, 1075, 806, 1262, 116949, 6270, 125639, 2173, 1414, 1544, 124473
2016-02-17, 2878, 4674, 639, 416, 573, 4572, 178, 315, 128, 417, 891, 569, 1460, 71, 1956, 5060, 11016, 10732, 754, 12500, 2000, 1262, 2204, 77, 50214, 261, 51027, 76444, 808, 304, 84438, 586, 86523, 77, 732, 87374, 87414, 142, 137, 296, 263, 143, 1144, 92, 246, 214, 292, 2040, 3011, 279, 361, 654, 256, 874, 335, 1180, 1306, 1998, 1264, 43, 1376, 1266, 958, 1023, 133, 3588, 165, 78, 7211, 61, 110, 114, 81, 32, 672, 187, 1023, 794, 1446, 68, 60, 364, 51, 210, 47, 836, 849, 11264, 12378, 3194, 1219, 18486, 1615, 1226, 3775, 22306, 22306, , 24168, 838, 115049, 298, 775, 284, 1137, 887, 1362, 116917, 6330, 125434, 2292, 1516, 1600, 124688
2016-02-18, 2856, 4670, 636, 413, 568, 4565, 182, 320, 128, 417, 894, 567, 1462, 69, 1954, 5033, 10756, 10717, 757, 12532, 2182, 1445, 2397, 80, 50169, 261, 51457, 75499, 802, 304, 83954, 576, 85976, 77, 722, 86740, 86756, 143, 138, 295, 265, 154, 1168, 96, 249, 213, 308, 2096, 3062, 278, 359, 652, 256, 866, 334, 1177, 1302, 1988, 1264, 43, 1370, 1255, 954, 1017, 133, 3582, 165, 78, 7210, 60, 108, 114, 80, 32, 673, 187, 1064, 858, 1532, 72, 62, 378, 52, 210, 47, 858, 963, 11536, 12749, 3200, 1354, 18997, 1763, 1422, 3966, 23013, 23013, , 25107, 911, 115048, 332, 808, 306, 1202, 955, 1464, 117069, 6390, 125585, 2431, 1603, 1729, 125136
2016-02-19, 2840, 4666, 632, 405, 566, 4552, 188, 325, 128, 417, 899, 570, 1469, 69, 1956, 5001, 10522, 10684, 759, 12418, 2332, 1601, 2562, 80, 49966, 261, 51735, 74499, 798, 303, 83718, 564, 85729, 76, 711, 86473, 86484, 146, 142, 304, 270, 160, 1190, 100, 253, 212, 331, 2150, 3131, 277, 356, 649, 256, 859, 334, 1174, 1297, 1981, 1264, 43, 1365, 1244, 947, 1008, 131, 3574, 165, 78, 7211, 59, 107, 114, 80, 32, 686, 187, 1080, 902, 1589, 102, 62, 350, 52, 210, 46, 873, 984, 11708, 13044, 3210, 1419, 19477, 1949, 1410, 4185, 23713, 23713, , 25853, 1036, 115663, 352, 858, 321, 1268, 1018, 1561, 117416, 6457, 126365, 2454, 1656, 1878, 125940
2016-02-20, 2818, 4671, 629, 398, 559, 4545, 192, 333, 128, 417, 906, 572, 1478, 69, 1960, 4966, 10354, 10642, 758, 12592, 2513, 1766, 2756, 87, 49710, 261, 51884, 73499, 794, 303, 83482, 555, 85482, 74, 701, 86216, 86226, 149, 146, 310, 279, 170, 1225, 106, 257, 212, 358, 2219, 3202, 276, 354, 646, 256, 850, 333, 1172, 1293, 1974, 1262, 43, 1360, 1232, 941, 1000, 130, 3560, 165, 78, 7212, 59, 107, 114, 80, 32, 676, 184, 1094, 936, 1646, 121, 63, 356, 52, 210, 46, 875, 1089, 11857, 13215, 3212, 1454, 19777, 2057, 1437, 4336, 24160, 24160, , 26387, 1050, 116061, 341, 851, 324, 1317, 1027, 1620, 117312, 6421, 126975, 2508, 1664, 1872, 126048
2016-02-21, 2814, 4701, 624, 396, 552, 4536, 195, 340, 128, 417, 914, 567, 1480, 69, 1971, 4937, 10227, 10616, 756, 12598, 2704, 1966, 2999, 91, 49732, 261, 52239, 72499, 792, 303, 83248, 546, 85239, 74, 692, 85963, 85974, 151, 145, 308, 285, 172, 1256, 106, 258, 217, 379, 2287, 3260, 275, 352, 644, 256, 841, 333, 1170, 1290, 1972, 1260, 43, 1350, 1218, 934, 990, 130, 3550, 165, 78, 7213, 59, 107, 114, 80, 32, 675, 183, 1111, 970, 1687, 130, 64, 323, 53, 208, 46, 886, 1162, 12044, 13441, 3209, 1487, 20046, 2114, 1455, 4462, 24556, 24556, , 26817, 879, 116160, 308, 778, 319, 1276, 1028, 1631, 116762, 6352, 127096, 2528, 1612, 1800, 125462
2016-02-22, 2788, 4728, 621, 390, 547, 4528, 199, 344, 128, 416, 918, 564, 1483, 68, 1980, 4905, 10109, 10590, 754, 12619, 2880, 2126, 3156, 93, 49699, 261, 52521, 71942, 790, 302, 83014, 537, 84997, 73, 695, 85719, 85728, 155, 146, 309, 289, 176, 1273, 106, 255, 225, 397, 2342, 3337, 274, 349, 640, 254, 832, 332, 1167, 1288, 1968, 1260, 43, 1342, 1203, 924, 978, 130, 3535, 165, 78, 7214, 59, 107, 114, 80, 32, 668, 183, 1127, 1003, 1735, 139, 65, 352, 54, 207, 46, 906, 1320, 12240, 13620, 3202, 1595, 20378, 2167, 1462, 4514, 24938, 24938, , 27312, 806, 116316, 310, 758, 326, 1214, 1098, 1699, 116109, 6359, 127221, 2512, 1571, 1744, 124688
2016-02-23, 2779, 4760, 617, 386, 545, 4518, 204, 353, 128, 410, 919, 566, 1486, 68, 1976, 4876, 9996, 10565, 761, 12647, 3108, 2363, 3421, 99, 49682, 261, 52847, 71828, 788, 300, 82779, 532, 84756, 72, 749, 85525, 85532, 157, 150, 315, 303, 186, 1290, 110, 262, 231, 428, 2389, 3394, 274, 347, 636, 254, 821, 331, 1166, 1287, 1960, 1261, 43, 1336, 1190, 916, 966, 130, 3522, 165, 77, 7215, 59, 108, 114, 80, 32, 655, 183, 1144, 1036, 1774, 154, 66, 312, 54, 206, 46, 942, 1451, 12501, 13933, 3199, 1706, 20836, 2250, 1577, 4650, 25532, 25532, , 27849, 833, 116761, 384, 789, 350, 1217, 1179, 1821, 116204, 6348, 127685, 2537, 1517, 1720, 124588
2016-02-24, 2764, 4776, 613, 379, 537, 4507, 208, 358, 128, 408, 924, 566, 1490, 67, 1973, 4846, 9874, 10536, 778, 12654, 3322, 2572, 3632, 103, 49663, 261, 53160, 71714, 792, 297, 82544, 538, 84521, 71, 805, 85345, 85352, 161, 150, 309, 310, 193, 1325, 108, 258, 244, 452, 2451, 3458, 274, 346, 636, 253, 810, 331, 1162, 1284, 1953, 1259, 43, 1327, 1177, 908, 954, 130, 3509, 165, 72, 7212, 59, 108, 114, 80, 31, 754, 183, 1158, 1070, 1821, 190, 67, 316, 55, 202, 46, 960, 1612, 12742, 14248, 3203, 1868, 21299, 2355, 1732, 4805, 26152, 26152, , 28368, 846, 117158, 412, 854, 362, 1266, 1224, 1905, 116710, 6303, 128205, 2633, 1469, 1793, 124992
2016-02-25, 2742, 4777, 608, 374, 526, 4498, 210, 361, 128, 404, 925, 567, 1492, 66, 1975, 4814, 9751, 10495, 799, 12676, 3521, 2774, 3869, 106, 49622, 261, 53473, 71599, 804, 296, 82314, 529, 84296, 71, 847, 85168, 85176, 165, 151, 309, 312, 194, 1336, 117, 262, 251, 489, 2510, 3554, 273, 344, 633, 252, 801, 330, 1159, 1280, 1945, 1259, 43, 1317, 1162, 898, 943, 130, 3494, 165, 68, 7209, 59, 108, 114, 80, 30, 1020, 183, 1174, 1103, 1859, 291, 68, 290, 55, 202, 46, 979, 1777, 13014, 14556, 3208, 1932, 21778, 2478, 1850, 4972, 26800, 26800, , 29010, 830, 117700, 371, 868, 364, 1330, 1234, 1937, 117465, 6206, 128740, 2673, 1485, 1873, 125812
2016-02-26, 2740, 4784, 604, 374, 525, 4492, 213, 359, 128, 397, 921, 570, 1490, 65, 1976, 4785, 9638, 10462, 814, 12642, 3615, 2904, 4049, 99, 49569, 257, 53691, 71485, 818, 296, 82094, 512, 84066, 72, 852, 84947, 84956, 166, 150, 309, 310, 192, 1338, 116, 268, 253, 513, 2550, 3646, 272, 342, 632, 252, 793, 329, 1158, 1278, 1941, 1259, 43, 1310, 1149, 890, 931, 130, 3481, 165, 68, 7211, 59, 108, 112, 78, 30, 1223, 184, 1197, 1122, 1889, 332, 69, 266, 56, 200, 46, 990, 1844, 13183, 14755, 3208, 1942, 22112, 2551, 1795, 4994, 27154, 27154, , 29285, 807, 118055, 326, 794, 354, 1320, 1236, 1947, 118081, 6111, 129157, 2638, 1466, 1861, 126466
2016-02-27, 2726, 4775, 600, 367, 518, 4480, 215, 358, 128, 390, 913, 568, 1481, 65, 1973, 4757, 9533, 10433, 824, 12556, 3586, 2880, 4046, 95, 49466, 254, 53687, 71370, 826, 296, 81877, 500, 83838, 77, 844, 84713, 84722, 165, 143, 306, 304, 187, 1332, 109, 258, 252, 506, 2554, 3696, 272, 340, 630, 251, 785, 329, 1154, 1274, 1937, 1258, 43, 1305, 1139, 883, 922, 129, 3468, 165, 73, 7218, 59, 108, 111, 77, 30, 1279, 189, 1222, 1131, 1902, 332, 69, 250, 56, 200, 46, 986, 1862, 13253, 14819, 3205, 1896, 22142, 2568, 1786, 4983, 27170, 27170, , 29226, 756, 117990, 282, 716, 337, 1234, 1183, 1925, 118118, 6080, 129110, 2580, 1416, 1786, 126432
2016-02-28, 2704, 4768, 595, 359, 512, 4470, 216, 357, 128, 388, 909, 564, 1473, 65, 1960, 4725, 9130, 10393, 834, 12575, 3647, 2908, 4050, 100, 49292, 254, 53617, 71256, 828, 296, 81655, 496, 83610, 80, 855, 84489, 84497, 166, 147, 320, 308, 196, 1327, 116, 260, 255, 510, 2530, 3706, 272, 336, 625, 250, 773, 329, 1151, 1269, 1928, 1258, 43, 1298, 1127, 877, 912, 128, 3449, 165, 72, 7221, 59, 109, 111, 77, 30, 1275, 193, 1249, 1140, 1914, 332, 70, 254, 56, 200, 46, 980, 1942, 13340, 14842, 3204, 1846, 22019, 2584, 1854, 4991, 27058, 27058, , 29127, 710, 117636, 264, 666, 327, 1153, 1128, 1848, 117710, 6037, 128606, 2545, 1412, 1702, 125824
2016-02-29, 2702, 4778, 591, 358, 510, 4462, 218, 359, 128, 388, 908, 556, 1464, 64, 1945, 4696, 8177, 10349, 850, 12671, 3856, 3090, 4250, 105, 48938, 254, 53782, 71142, 834, 296, 81428, 490, 83385, 83, 883, 84293, 84302, 166, 149, 327, 319, 212, 1366, 116, 269, 256, 541, 2561, 3712, 270, 332, 620, 249, 758, 328, 1149, 1266, 1923, 1257, 43, 1286, 1112, 870, 903, 127, 3435, 165, 71, 7220, 59, 109, 111, 77, 30, 1268, 195, 1276, 1149, 1934, 362, 70, 264, 56, 200, 45, 982, 2045, 13478, 14933, 3201, 1864, 22039, 2612, 1971, 5032, 27123, 27123, , 29266, 725, 117468, 279, 676, 336, 1107, 1146, 1865, 117504, 6027, 128286, 2573, 1425, 1692, 125500
2016-03-01, 2688, 4778, 586, 353, 504, 4453, 218, 362, 128, 388, 910, 553, 1463, 64, 1936, 4685, 7920, 10303, 858, 12536, 4010, 3314, 4503, 107, 47698, 254, 53926, 71040, 840, 296, 81159, 475, 83122, 82, 886, 84052, 84064, 165, 143, 320, 309, 205, 1382, 109, 268, 252, 532, 2605, 3752, 270, 331, 616, 248, 747, 328, 1148, 1266, 1920, 1255, 43, 1272, 1097, 855, 890, 127, 3425, 165, 75, 7224, 58, 107, 111, 77, 30, 1392, 198, 1305, 1158, 1970, 412, 72, 258, 56, 199, 45, 1006, 2186, 13679, 15109, 3195, 1908, 22262, 2658, 2076, 5114, 27432, 27432, , 29621, 736, 117543, 264, 699, 346, 1121, 1166, 1928, 117697, 6007, 128330, 2564, 1410, 1696, 125637
2016-03-02, 2666, 4757, 580, 349, 498, 4444, 216, 358, 128, 388, 912, 555, 1466, 64, 1934, 4659, 7879, 10267, 854, 12374, 3948, 3946, 5051, 99, 45011, 254, 52276, 71199, 851, 296, 79686, 460, 81768, 79, 872, 82886, 82961, 164, 144, 328, 300, 197, 1375, 108, 277, 248, 532, 2604, 3802, 270, 330, 612, 248, 738, 326, 1146, 1262, 1917, 1254, 43, 1260, 1081, 844, 875, 127, 3409, 165, 79, 7229, 57, 106, 111, 77, 30, 1594, 196, 1336, 1167, 1981, 401, 72, 256, 56, 195, 45, 1036, 2202, 13807, 15313, 3196, 1934, 22508, 2680, 2073, 5107, 27670, 27670, , 29788, 733, 117550, 245, 668, 339, 1128, 1191, 1957, 118040, 6022, 128500, 2518, 1372, 1728, 125988
2016-03-03, 2664, 4735, 576, 344, 492, 4434, 215, 355, 128, 384, 905, 549, 1454, 64, 1933, 4628, 7847, 10235, 848, 12296, 3801, 3823, 5118, 91, 44706, 254, 51655, 71466, 856, 296, 77562, 451, 79637, 76, 869, 80770, 80859, 162, 144, 324, 297, 200, 1368, 113, 298, 245, 546, 2612, 3809, 270, 328, 608, 248, 730, 324, 1140, 1258, 1910, 1254, 43, 1254, 1068, 834, 862, 127, 3391, 165, 77, 7228, 57, 106, 111, 77, 30, 1615, 191, 1362, 1176, 1988, 371, 71, 277, 56, 194, 45, 1028, 2285, 13890, 15481, 3184, 1887, 22593, 2644, 2002, 4984, 27629, 27629, , 29647, 714, 116062, 245, 654, 348, 1108, 1264, 2026, 118232, 6084, 127473, 2490, 1325, 1700, 126202
2016-03-04, 2657, 4722, 572, 339, 490, 4424, 212, 349, 128, 376, 892, 535, 1428, 64, 1918, 4597, 7808, 10196, 846, 12271, 3780, 3752, 5037, 91, 44570, 253, 51421, 71732, 852, 296, 75435, 443, 77504, 77, 886, 78654, 78742, 162, 141, 314, 289, 203, 1359, 111, 310, 240, 555, 2628, 3794, 270, 325, 600, 248, 715, 323, 1136, 1251, 1904, 1253, 41, 1246, 1056, 826, 852, 127, 3378, 165, 72, 7223, 57, 106, 111, 77, 30, 1500, 190, 1390, 1185, 2007, 393, 72, 264, 56, 193, 45, 1026, 2367, 13984, 15588, 3180, 1772, 22590, 2596, 2009, 4891, 27527, 27527, , 29633, 734, 113844, 302, 724, 388, 1126, 1258, 2074, 118452, 6092, 125359, 2473, 1276, 1714, 126294
2016-03-05, 2630, 4726, 566, 334, 488, 4415, 210, 346, 128, 368, 879, 523, 1402, 63, 1893, 4566, 7760, 10145, 848, 12304, 3983, 3930, 5209, 96, 44504, 244, 51512, 73045, 839, 296, 74388, 445, 76194, 80, 968, 77117, 77130, 162, 141, 315, 283, 210, 1372, 110, 314, 240, 566, 2658, 3784, 270, 322, 587, 247, 693, 323, 1134, 1247, 1898, 1252, 41, 1230, 1037, 818, 841, 127, 3366, 165, 75, 7222, 57, 106, 111, 76, 30, 1512, 202, 1442, 1187, 2039, 446, 77, 284, 56, 192, 44, 1070, 2555, 14178, 15678, 3184, 1794, 22649, 2600, 2111, 4916, 27609, 27609, , 29828, 738, 111832, 305, 744, 410, 1186, 1199, 2053, 118856, 6074, 123342, 2508, 1334, 1790, 126682
2016-03-06, 2626, 4741, 560, 334, 483, 4407, 209, 344, 128, 362, 868, 519, 1387, 63, 1870, 4538, 7707, 10087, 862, 12367, 4331, 4220, 5488, 100, 44513, 242, 51781, 73894, 826, 296, 75136, 451, 77114, 85, 1139, 78260, 78243, 166, 150, 320, 298, 232, 1391, 126, 342, 247, 612, 2724, 3793, 270, 318, 576, 247, 670, 322, 1132, 1243, 1895, 1252, 41, 1210, 1012, 802, 824, 127, 3358, 165, 79, 7226, 57, 106, 109, 75, 30, 1715, 220, 1504, 1186, 2067, 514, 94, 308, 56, 191, 44, 1170, 2840, 14570, 15980, 3194, 1855, 22963, 2682, 2340, 5036, 28044, 28044, , 30384, 742, 111711, 310, 756, 420, 1226, 1203, 2068, 120350, 6059, 122670, 2564, 1436, 1846, 128170
2016-03-07, 2625, 4780, 557, 330, 477, 4398, 209, 344, 128, 359, 864, 522, 1386, 63, 1853, 4511, 7668, 10048, 882, 12445, 4774, 4676, 5978, 108, 44608, 247, 52359, 72420, 817, 296, 73649, 454, 75679, 88, 1192, 77062, 77123, 170, 157, 323, 316, 248, 1417, 125, 369, 248, 680, 2837, 3836, 268, 314, 565, 245, 649, 321, 1128, 1239, 1890, 1254, 41, 1192, 990, 784, 803, 127, 3350, 165, 81, 7228, 57, 106, 108, 74, 29, 1994, 227, 1565, 1185, 2067, 566, 104, 307, 56, 189, 44, 1288, 3092, 15004, 16430, 3206, 1885, 23496, 2808, 2554, 5266, 28816, 28816, , 31274, 751, 112927, 320, 748, 438, 1244, 1196, 2124, 122378, 5988, 124071, 2578, 1413, 1798, 130418
2016-03-08, 2604, 4834, 552, 322, 476, 4386, 211, 349, 128, 356, 862, 528, 1390, 63, 1852, 4480, 7634, 10018, 907, 12520, 5212, 5094, 6476, 112, 44764, 255, 53018, 70946, 816, 296, 72165, 464, 74201, 90, 1248, 75600, 75656, 189, 172, 350, 333, 258, 1454, 130, 384, 251, 715, 2915, 3919, 266, 309, 553, 244, 627, 321, 1126, 1236, 1884, 1259, 41, 1176, 972, 768, 782, 127, 3338, 165, 83, 7230, 57, 107, 108, 74, 29, 2242, 233, 1624, 1184, 2066, 622, 114, 323, 56, 206, 44, 1389, 3207, 15282, 16824, 3224, 1908, 24068, 2938, 2742, 5459, 29590, 29590, , 32259, 733, 112560, 308, 788, 450, 1258, 1148, 2076, 122135, 5930, 123838, 2617, 1372, 1821, 130193
2016-03-09, 2588, 4887, 546, 320, 476, 4378, 211, 352, 128, 352, 862, 534, 1395, 63, 1862, 4464, 7616, 9998, 947, 13094, 5985, 5775, 7263, 128, 45031, 266, 54047, 69473, 824, 296, 70688, 479, 72751, 98, 1377, 74309, 74367, 210, 204, 402, 389, 297, 1542, 168, 434, 265, 802, 3025, 4022, 265, 306, 544, 243, 609, 321, 1128, 1236, 1884, 1263, 41, 1162, 956, 755, 766, 128, 3327, 165, 84, 7230, 57, 107, 108, 74, 29, 2486, 244, 1685, 1183, 2053, 661, 122, 285, 56, 261, 44, 1486, 3264, 15461, 17110, 3244, 1984, 24585, 3106, 3024, 5719, 30372, 30372, , 33720, 763, 112469, 305, 790, 460, 1311, 1148, 2091, 121998, 5922, 123634, 2752, 1445, 1973, 130156
2016-03-10, 2588, 4969, 539, 320, 470, 4369, 211, 354, 128, 350, 862, 537, 1399, 63, 1883, 4461, 7624, 10011, 979, 13141, 6735, 6564, 8255, 144, 45689, 282, 55674, 68183, 845, 296, 69367, 498, 71409, 102, 1337, 72892, 72944, 219, 222, 424, 396, 322, 1660, 158, 472, 265, 899, 3249, 4158, 265, 303, 544, 246, 602, 321, 1136, 1242, 1886, 1270, 41, 1153, 943, 744, 753, 132, 3320, 165, 85, 7231, 57, 107, 108, 73, 29, 2636, 249, 1746, 1182, 2056, 696, 127, 290, 55, 298, 44, 1596, 3442, 15722, 17424, 3279, 2064, 25091, 3322, 3351, 6059, 31224, 31224, , 34858, 778, 112675, 299, 744, 471, 1294, 1152, 2129, 122278, 5912, 123968, 2773, 1434, 1958, 130716
2016-03-11, 2588, 5015, 536, 315, 467, 4362, 211, 357, 127, 349, 864, 551, 1415, 65, 1906, 4458, 7645, 10032, 1003, 13034, 7112, 6916, 8706, 143, 46026, 300, 56720, 67999, 884, 296, 69136, 512, 71118, 105, 1324, 72442, 72444, 224, 221, 404, 399, 326, 1716, 167, 485, 267, 928, 3394, 4347, 264, 303, 550, 250, 602, 320, 1140, 1247, 1892, 1277, 41, 1158, 944, 741, 746, 136, 3317, 165, 84, 7230, 57, 107, 108, 73, 29, 2667, 254, 1807, 1180, 2043, 737, 136, 283, 55, 294, 43, 1709, 3487, 15927, 17667, 3346, 2070, 25504, 3528, 3481, 7321, 32902, 32902, , 36455, 745, 112540, 291, 725, 472, 1255, 1108, 2092, 122105, 5867, 123718, 2752, 1427, 1946, 130454
