, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-26,2590.0,4655.0,446.0,182.0,476.0,3697.0,202.0,367.0,128.0,390.0,916.0,473.0,1388.0,49.0,1842.0,3948.0,8390.0,9342.0,644.0,10575.0,2271.0,2275.0,3155.0,66.0,41967.0,241.0,45484.0,72961.0,728.0,275.0,73969.0,400.0,75808.0,58.0,545.0,76376.0,76385.0,156.0,142.0,278.0,306.0,95.0,991.0,94.0,251.0,190.0,214.0,1873.0,2286.0,270.0,338.0,604.0,254.0,767.0,327.0,1116.0,1233.0,1996.0,2281.0,43.0,2304.0,2144.0,1880.0,1925.0,136.0,4498.0,1100.0,68.0,8169.0,53.0,98.0,119.0,85.0,30.0,271.0,190.0,1173.0,1122.0,1867.0,97.0,66.0,7.0,56.0,197.0,44.0,900.0,888.0,13069.0,14492.0,3024.0,1939.0,20830.0,1568.0,1246.0,3905.0,24736.0,24736.0,26687.0,26687.0,759.0,106086.0,341.0,744.0,265.0,929.0,934.0,1532.0,114097.0,5958.0,116222.0,2040.0,1280.0,1498.0,121040.0
2016-02-27,2588.0,4648.0,441.0,182.0,470.0,3694.0,205.0,370.0,128.0,388.0,918.0,475.0,1394.0,49.0,1849.0,3924.0,8376.0,9330.0,648.0,10494.0,2277.0,2289.0,3188.0,66.0,41951.0,238.0,45530.0,72735.0,736.0,275.0,73752.0,396.0,75588.0,58.0,575.0,76186.0,76194.0,154.0,135.0,276.0,300.0,92.0,991.0,89.0,250.0,190.0,222.0,1887.0,2312.0,270.0,336.0,604.0,252.0,759.0,327.0,1114.0,1231.0,1992.0,2280.0,43.0,2296.0,2132.0,1876.0,1919.0,136.0,4490.0,1100.0,69.0,8170.0,53.0,98.0,119.0,85.0,30.0,283.0,188.0,1200.0,1131.0,1881.0,96.0,66.0,7.0,56.0,197.0,44.0,900.0,887.0,13122.0,14562.0,3022.0,1886.0,20852.0,1603.0,1225.0,3911.0,24763.0,24763.0,26656.0,26656.0,708.0,106031.0,301.0,676.0,246.0,854.0,906.0,1530.0,114084.0,5931.0,116206.0,2010.0,1234.0,1429.0,120996.0
2016-02-28,2588.0,4647.0,434.0,178.0,466.0,3684.0,209.0,373.0,128.0,388.0,920.0,474.0,1394.0,49.0,1852.0,3899.0,8354.0,9309.0,654.0,10519.0,2351.0,2337.0,3216.0,68.0,41883.0,238.0,45499.0,72508.0,745.0,275.0,73533.0,395.0,75366.0,57.0,606.0,75992.0,76000.0,155.0,139.0,285.0,303.0,98.0,985.0,90.0,249.0,193.0,231.0,1885.0,2326.0,268.0,334.0,603.0,251.0,749.0,326.0,1113.0,1228.0,1986.0,2278.0,43.0,2289.0,2118.0,1868.0,1908.0,136.0,4478.0,1100.0,70.0,8171.0,53.0,98.0,119.0,85.0,30.0,292.0,188.0,1228.0,1140.0,1892.0,97.0,66.0,10.0,56.0,197.0,44.0,898.0,934.0,13178.0,14568.0,3022.0,1834.0,20759.0,1640.0,1262.0,3946.0,24705.0,24705.0,26568.0,26568.0,664.0,105708.0,286.0,634.0,240.0,783.0,888.0,1492.0,113674.0,5901.0,115784.0,1996.0,1229.0,1368.0,120445.0
2016-02-29,2588.0,4662.0,432.0,177.0,462.0,3678.0,211.0,378.0,128.0,383.0,919.0,474.0,1394.0,49.0,1853.0,3872.0,8316.0,9269.0,663.0,10604.0,2532.0,2500.0,3375.0,71.0,41899.0,238.0,45654.0,72282.0,749.0,275.0,73316.0,391.0,75151.0,61.0,638.0,75813.0,75821.0,156.0,141.0,292.0,314.0,106.0,1008.0,94.0,250.0,194.0,242.0,1894.0,2326.0,268.0,330.0,598.0,250.0,737.0,326.0,1112.0,1226.0,1980.0,2275.0,43.0,2278.0,2104.0,1860.0,1897.0,136.0,4462.0,1100.0,71.0,8172.0,53.0,98.0,119.0,85.0,30.0,293.0,190.0,1255.0,1149.0,1912.0,102.0,68.0,46.0,56.0,197.0,44.0,901.0,995.0,13273.0,14606.0,3013.0,1845.0,20748.0,1683.0,1332.0,4006.0,24754.0,24754.0,26626.0,26626.0,687.0,105538.0,300.0,643.0,251.0,749.0,916.0,1526.0,113425.0,5899.0,115526.0,2022.0,1246.0,1380.0,120154.0
2016-03-01,2588.0,4662.0,430.0,177.0,462.0,3676.0,211.0,380.0,128.0,380.0,920.0,476.0,1397.0,49.0,1852.0,3864.0,8283.0,9233.0,665.0,10470.0,2681.0,2677.0,3591.0,70.0,41958.0,238.0,45934.0,72063.0,754.0,275.0,73100.0,378.0,74928.0,63.0,646.0,75601.0,75610.0,155.0,136.0,288.0,304.0,100.0,1013.0,90.0,250.0,191.0,246.0,1920.0,2322.0,268.0,328.0,598.0,250.0,728.0,325.0,1108.0,1222.0,1974.0,2274.0,43.0,2265.0,2090.0,1846.0,1884.0,136.0,4451.0,1100.0,75.0,8176.0,53.0,98.0,119.0,85.0,30.0,312.0,193.0,1283.0,1158.0,1942.0,104.0,68.0,90.0,56.0,197.0,44.0,915.0,1094.0,13418.0,14719.0,3008.0,1879.0,20893.0,1737.0,1378.0,4100.0,24993.0,24993.0,26862.0,26862.0,697.0,105504.0,288.0,661.0,264.0,766.0,938.0,1587.0,113416.0,5886.0,115496.0,2022.0,1229.0,1390.0,120134.0
2016-03-02,2588.0,4638.0,426.0,172.0,457.0,3670.0,208.0,378.0,128.0,377.0,919.0,479.0,1399.0,49.0,1853.0,3844.0,8258.0,9207.0,664.0,10323.0,2670.0,2696.0,3657.0,68.0,41862.0,236.0,45956.0,71999.0,766.0,275.0,73026.0,365.0,74822.0,62.0,642.0,75469.0,75472.0,154.0,137.0,296.0,296.0,97.0,1010.0,88.0,251.0,188.0,252.0,1909.0,2328.0,268.0,327.0,596.0,250.0,722.0,324.0,1104.0,1218.0,1967.0,2272.0,42.0,2258.0,2076.0,1836.0,1870.0,136.0,4436.0,1100.0,79.0,8180.0,53.0,98.0,117.0,83.0,30.0,344.0,192.0,1312.0,1167.0,1951.0,105.0,68.0,114.0,56.0,195.0,43.0,928.0,1084.0,13498.0,14836.0,3008.0,1904.0,21182.0,1772.0,1338.0,4108.0,25290.0,25290.0,27085.0,27085.0,694.0,105568.0,268.0,637.0,254.0,772.0,960.0,1616.0,113545.0,5904.0,115645.0,1999.0,1187.0,1416.0,120267.0
2016-03-03,2585.0,4611.0,426.0,167.0,453.0,3661.0,206.0,373.0,128.0,372.0,912.0,478.0,1390.0,49.0,1850.0,3816.0,8232.0,9181.0,664.0,10266.0,2583.0,2612.0,3587.0,65.0,41690.0,230.0,45712.0,71999.0,772.0,275.0,73038.0,360.0,74822.0,61.0,648.0,75466.0,75465.0,153.0,137.0,292.0,294.0,100.0,1007.0,92.0,255.0,185.0,263.0,1891.0,2317.0,268.0,326.0,593.0,250.0,715.0,322.0,1101.0,1213.0,1960.0,2270.0,41.0,2252.0,2066.0,1829.0,1860.0,136.0,4419.0,1100.0,77.0,8180.0,53.0,99.0,117.0,82.0,30.0,374.0,190.0,1340.0,1176.0,1955.0,106.0,68.0,136.0,56.0,192.0,43.0,913.0,1139.0,13542.0,14844.0,2998.0,1861.0,21174.0,1763.0,1266.0,4013.0,25188.0,25188.0,26909.0,26909.0,678.0,105480.0,267.0,626.0,268.0,755.0,1014.0,1666.0,113535.0,5962.0,115710.0,1985.0,1162.0,1389.0,120310.0
2016-03-04,2560.0,4600.0,424.0,167.0,448.0,3659.0,202.0,365.0,128.0,366.0,900.0,475.0,1374.0,48.0,1838.0,3790.0,8200.0,9148.0,664.0,10260.0,2601.0,2589.0,3546.0,66.0,41586.0,229.0,45543.0,71999.0,766.0,275.0,73046.0,355.0,74826.0,62.0,667.0,75490.0,75489.0,152.0,134.0,284.0,285.0,101.0,1000.0,91.0,260.0,182.0,275.0,1875.0,2297.0,268.0,323.0,582.0,250.0,702.0,320.0,1100.0,1207.0,1950.0,2268.0,41.0,2244.0,2054.0,1823.0,1851.0,136.0,4404.0,1100.0,72.0,8176.0,53.0,99.0,117.0,82.0,28.0,393.0,189.0,1368.0,1185.0,1966.0,109.0,69.0,146.0,56.0,192.0,43.0,905.0,1202.0,13611.0,14870.0,2974.0,1750.0,21050.0,1754.0,1271.0,3956.0,25006.0,25006.0,26819.0,26819.0,697.0,105316.0,319.0,686.0,308.0,766.0,1012.0,1704.0,113410.0,5968.0,115595.0,1979.0,1130.0,1410.0,120110.0
2016-03-05,2550.0,4602.0,420.0,167.0,443.0,3655.0,202.0,362.0,128.0,357.0,884.0,471.0,1355.0,47.0,1816.0,3766.0,8163.0,9110.0,669.0,10310.0,2780.0,2750.0,3692.0,68.0,41551.0,225.0,45635.0,71999.0,755.0,275.0,73042.0,358.0,74816.0,65.0,744.0,75538.0,75533.0,153.0,134.0,284.0,279.0,106.0,1000.0,90.0,264.0,183.0,289.0,1863.0,2281.0,268.0,319.0,568.0,246.0,677.0,319.0,1099.0,1206.0,1942.0,2265.0,41.0,2229.0,2035.0,1814.0,1840.0,136.0,4395.0,1100.0,75.0,8176.0,53.0,99.0,117.0,82.0,28.0,408.0,195.0,1418.0,1187.0,1990.0,113.0,70.0,155.0,56.0,192.0,43.0,917.0,1337.0,13752.0,14970.0,2963.0,1771.0,21075.0,1785.0,1345.0,4006.0,25082.0,25082.0,26992.0,26992.0,702.0,105366.0,328.0,701.0,322.0,812.0,979.0,1697.0,113477.0,5950.0,115642.0,2010.0,1182.0,1486.0,120186.0
2016-03-06,2550.0,4614.0,419.0,167.0,441.0,3653.0,202.0,361.0,128.0,352.0,875.0,471.0,1346.0,46.0,1797.0,3742.0,8124.0,9070.0,680.0,10378.0,3004.0,2951.0,3899.0,70.0,41596.0,222.0,45866.0,71999.0,748.0,275.0,73031.0,364.0,74818.0,70.0,885.0,75680.0,75674.0,156.0,142.0,289.0,294.0,117.0,1008.0,104.0,270.0,189.0,307.0,1866.0,2268.0,266.0,316.0,556.0,244.0,651.0,319.0,1096.0,1203.0,1942.0,2266.0,41.0,2204.0,2006.0,1796.0,1821.0,136.0,4389.0,1100.0,79.0,8180.0,52.0,97.0,117.0,82.0,28.0,424.0,202.0,1477.0,1186.0,2006.0,119.0,72.0,174.0,56.0,190.0,43.0,962.0,1540.0,14015.0,15235.0,2961.0,1831.0,21363.0,1871.0,1502.0,4134.0,25498.0,25498.0,27505.0,27505.0,704.0,105762.0,332.0,715.0,328.0,825.0,997.0,1722.0,113848.0,5934.0,115987.0,2054.0,1283.0,1520.0,120698.0
2016-03-07,2550.0,4641.0,417.0,167.0,441.0,3652.0,202.0,357.0,128.0,349.0,870.0,475.0,1345.0,46.0,1790.0,3722.0,8100.0,9045.0,694.0,10450.0,3376.0,3296.0,4224.0,73.0,41680.0,222.0,46278.0,71999.0,743.0,274.0,73023.0,360.0,74814.0,71.0,929.0,75749.0,75750.0,161.0,149.0,292.0,312.0,122.0,1030.0,102.0,278.0,190.0,330.0,1886.0,2260.0,265.0,312.0,545.0,244.0,628.0,318.0,1094.0,1200.0,1942.0,2270.0,41.0,2182.0,1980.0,1773.0,1795.0,136.0,4375.0,1100.0,81.0,8183.0,52.0,96.0,117.0,82.0,28.0,438.0,203.0,1536.0,1185.0,2002.0,122.0,74.0,184.0,56.0,187.0,43.0,1022.0,1742.0,14325.0,15619.0,2962.0,1859.0,21807.0,1986.0,1616.0,4360.0,26166.0,26166.0,28266.0,28266.0,710.0,106558.0,342.0,730.0,341.0,839.0,994.0,1772.0,114685.0,5873.0,116754.0,2071.0,1251.0,1478.0,121542.0
2016-03-08,2550.0,4686.0,414.0,166.0,439.0,3646.0,202.0,361.0,128.0,349.0,868.0,482.0,1351.0,46.0,1787.0,3698.0,8086.0,9033.0,708.0,10508.0,3755.0,3682.0,4675.0,74.0,41784.0,224.0,46838.0,71999.0,739.0,272.0,73016.0,361.0,74802.0,73.0,1003.0,75772.0,75766.0,176.0,162.0,314.0,328.0,128.0,1064.0,108.0,285.0,193.0,350.0,1893.0,2271.0,264.0,309.0,532.0,243.0,606.0,318.0,1091.0,1198.0,1941.0,2275.0,41.0,2166.0,1960.0,1754.0,1772.0,135.0,4356.0,1100.0,83.0,8184.0,51.0,96.0,116.0,82.0,28.0,469.0,207.0,1595.0,1184.0,1996.0,128.0,76.0,198.0,56.0,186.0,42.0,1075.0,1981.0,14639.0,16048.0,2960.0,1879.0,22310.0,2107.0,1682.0,4552.0,26863.0,26863.0,29088.0,29088.0,688.0,107334.0,353.0,758.0,350.0,847.0,963.0,1733.0,115486.0,5821.0,117516.0,2107.0,1213.0,1504.0,122194.0
2016-03-09,2550.0,4742.0,410.0,161.0,434.0,3639.0,205.0,363.0,128.0,349.0,871.0,492.0,1364.0,46.0,1794.0,3675.0,8077.0,9026.0,730.0,11012.0,4302.0,4151.0,5228.0,82.0,41986.0,234.0,47571.0,71999.0,746.0,271.0,73010.0,362.0,74807.0,80.0,1114.0,75922.0,75920.0,199.0,195.0,362.0,383.0,150.0,1139.0,137.0,293.0,206.0,374.0,1924.0,2292.0,263.0,306.0,523.0,242.0,588.0,318.0,1088.0,1195.0,1944.0,2282.0,41.0,2152.0,1945.0,1742.0,1756.0,135.0,4345.0,1100.0,84.0,8186.0,51.0,96.0,114.0,80.0,28.0,500.0,223.0,1654.0,1183.0,1976.0,133.0,77.0,187.0,56.0,211.0,42.0,1116.0,2204.0,14929.0,16422.0,2959.0,1950.0,22870.0,2254.0,1862.0,4802.0,27672.0,27672.0,30457.0,30457.0,722.0,108530.0,348.0,761.0,357.0,874.0,974.0,1753.0,116584.0,5815.0,118585.0,2187.0,1282.0,1646.0,123396.0
2016-03-10,2550.0,4840.0,404.0,157.0,432.0,3629.0,207.0,369.0,128.0,349.0,875.0,504.0,1379.0,46.0,1820.0,3655.0,8087.0,9040.0,746.0,11020.0,4977.0,4869.0,6050.0,86.0,42515.0,254.0,48876.0,71999.0,768.0,270.0,73013.0,372.0,74820.0,84.0,1084.0,75904.0,75904.0,208.0,210.0,384.0,390.0,160.0,1226.0,128.0,302.0,205.0,398.0,1997.0,2330.0,262.0,303.0,520.0,242.0,579.0,317.0,1088.0,1194.0,1945.0,2291.0,41.0,2147.0,1936.0,1734.0,1744.0,135.0,4340.0,1100.0,85.0,8187.0,51.0,96.0,114.0,79.0,28.0,503.0,233.0,1714.0,1182.0,1972.0,138.0,78.0,186.0,55.0,264.0,42.0,1175.0,2552.0,15308.0,16784.0,2963.0,2028.0,23402.0,2442.0,2089.0,5124.0,28525.0,28525.0,31421.0,31421.0,733.0,109953.0,321.0,730.0,363.0,861.0,978.0,1786.0,118134.0,5812.0,120146.0,2224.0,1270.0,1609.0,125162.0
2016-03-11,2542.0,4896.0,400.0,157.0,427.0,3623.0,209.0,373.0,127.0,348.0,879.0,519.0,1398.0,46.0,1844.0,3630.0,8094.0,9050.0,758.0,10854.0,5312.0,5272.0,6553.0,86.0,42762.0,273.0,49796.0,71999.0,802.0,270.0,73033.0,387.0,74860.0,86.0,1084.0,75938.0,75936.0,213.0,212.0,357.0,393.0,160.0,1289.0,142.0,308.0,208.0,419.0,2062.0,2403.0,261.0,302.0,522.0,245.0,577.0,317.0,1093.0,1196.0,1941.0,2299.0,41.0,2152.0,1939.0,1735.0,1739.0,137.0,4336.0,1100.0,84.0,8187.0,51.0,96.0,114.0,79.0,28.0,732.0,238.0,1772.0,1180.0,1961.0,140.0,80.0,184.0,55.0,276.0,42.0,1227.0,2577.0,15504.0,17065.0,2964.0,2035.0,23891.0,2622.0,2119.0,6379.0,30270.0,30270.0,32970.0,32970.0,696.0,110806.0,301.0,703.0,356.0,824.0,948.0,1760.0,118978.0,5772.0,120975.0,2234.0,1260.0,1605.0,125981.0
2016-03-12,2516.0,4916.0,400.0,157.0,427.0,3621.0,211.0,376.0,124.0,343.0,876.0,533.0,1408.0,46.0,1868.0,3608.0,8100.0,9060.0,775.0,11005.0,5458.0,5432.0,6794.0,85.0,42825.0,294.0,50125.0,71999.0,838.0,270.0,73065.0,402.0,74901.0,87.0,1197.0,76055.0,76045.0,216.0,216.0,353.0,403.0,160.0,1294.0,146.0,315.0,208.0,440.0,2078.0,2481.0,261.0,300.0,526.0,247.0,578.0,316.0,1097.0,1200.0,1941.0,2308.0,41.0,2161.0,1947.0,1744.0,1744.0,139.0,4342.0,1100.0,84.0,8186.0,51.0,97.0,114.0,79.0,28.0,1202.0,243.0,1809.0,1181.0,1954.0,143.0,80.0,178.0,55.0,273.0,42.0,1251.0,2590.0,15554.0,17107.0,2974.0,2002.0,23920.0,2732.0,2020.0,8374.0,32295.0,32295.0,34914.0,34914.0,721.0,113436.0,295.0,690.0,345.0,799.0,927.0,1742.0,121301.0,5768.0,123216.0,2274.0,1275.0,1624.0,128104.0
2016-03-13,2512.0,4929.0,400.0,155.0,427.0,3620.0,212.0,378.0,124.0,340.0,874.0,538.0,1412.0,46.0,1884.0,3599.0,8106.0,9070.0,782.0,11000.0,5777.0,5707.0,7073.0,87.0,43051.0,312.0,50629.0,71999.0,871.0,270.0,73101.0,416.0,74960.0,90.0,1287.0,76249.0,76247.0,207.0,206.0,350.0,412.0,162.0,1294.0,138.0,320.0,208.0,456.0,2048.0,2520.0,261.0,295.0,527.0,246.0,579.0,316.0,1097.0,1200.0,1940.0,2317.0,41.0,2174.0,1957.0,1758.0,1754.0,138.0,4347.0,1100.0,84.0,8186.0,51.0,97.0,114.0,79.0,28.0,1482.0,244.0,1836.0,1182.0,1932.0,144.0,80.0,176.0,55.0,272.0,42.0,1277.0,2623.0,15603.0,17130.0,2990.0,1975.0,23882.0,2840.0,2139.0,8470.0,32353.0,32353.0,34995.0,34995.0,755.0,114328.0,294.0,698.0,337.0,780.0,884.0,1710.0,122516.0,5774.0,124545.0,2281.0,1257.0,1604.0,129669.0
2016-03-14,2512.0,4961.0,398.0,152.0,427.0,3616.0,211.0,380.0,124.0,337.0,873.0,546.0,1418.0,46.0,1894.0,3601.0,8114.0,9081.0,787.0,10992.0,6038.0,5973.0,7396.0,90.0,43148.0,327.0,51124.0,71999.0,900.0,270.0,73134.0,421.0,74998.0,90.0,1224.0,76225.0,76226.0,200.0,198.0,332.0,410.0,164.0,1304.0,130.0,321.0,206.0,476.0,2032.0,2524.0,261.0,294.0,525.0,250.0,572.0,316.0,1097.0,1200.0,1941.0,2328.0,41.0,2185.0,1965.0,1772.0,1766.0,138.0,4354.0,1100.0,84.0,8186.0,51.0,97.0,114.0,79.0,28.0,1580.0,247.0,1864.0,1184.0,1918.0,146.0,82.0,181.0,55.0,281.0,41.0,1298.0,2650.0,15632.0,17138.0,3006.0,1981.0,23925.0,2968.0,2330.0,8645.0,32570.0,32570.0,35220.0,35220.0,756.0,114614.0,299.0,736.0,365.0,798.0,872.0,1665.0,122776.0,5795.0,124840.0,2388.0,1287.0,1645.0,129968.0
2016-03-15,2512.0,4999.0,395.0,151.0,425.0,3611.0,208.0,379.0,124.0,332.0,869.0,554.0,1424.0,49.0,1902.0,3608.0,8130.0,9102.0,798.0,11185.0,6356.0,6041.0,7551.0,97.0,43231.0,344.0,51369.0,71999.0,919.0,270.0,73162.0,439.0,75037.0,92.0,1324.0,76307.0,76297.0,215.0,209.0,330.0,423.0,172.0,1292.0,136.0,323.0,215.0,512.0,2012.0,2523.0,261.0,295.0,522.0,255.0,564.0,315.0,1098.0,1199.0,1940.0,2337.0,41.0,2191.0,1967.0,1782.0,1773.0,140.0,4363.0,1100.0,84.0,8186.0,51.0,97.0,114.0,79.0,28.0,1717.0,252.0,1890.0,1185.0,1913.0,169.0,82.0,186.0,55.0,304.0,41.0,1334.0,2799.0,15732.0,17203.0,3014.0,2016.0,24017.0,3062.0,2518.0,8846.0,32863.0,32863.0,35635.0,35635.0,773.0,114869.0,320.0,788.0,391.0,841.0,929.0,1728.0,123046.0,5821.0,125132.0,2444.0,1308.0,1653.0,130436.0
