, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-04,4162.0,6553.0,419.0,289.0,770.0,3659.0,202.0,516.0,163.0,575.0,1315.0,1340.0,2655.0,188.0,3768.0,3638.0,11385.0,12819.0,1692.0,18164.0,13017.0,12110.0,14967.0,438.0,58947.0,1441.0,76496.0,67999.0,1159.0,467.0,69556.0,653.0,70375.0,202.0,2212.0,72558.0,72551.0,436.0,384.0,495.0,717.0,736.0,2526.0,174.0,750.0,363.0,1302.0,2690.0,4491.0,300.0,268.0,411.0,396.0,559.0,317.0,1196.0,1402.0,2248.0,3566.0,92.0,3439.0,3171.0,2640.0,2528.0,267.0,4847.0,0.0,518.0,7123.0,53.0,78.0,142.0,1001.0,122.0,3426.0,975.0,3348.0,1206.0,1475.0,830.0,347.0,191.0,177.0,819.0,64.0,3191.0,3100.0,16170.0,17636.0,6071.0,2909.0,28801.0,8283.0,10050.0,18078.0,46879.0,46879.0,49360.0,49360.0,969.0,127155.0,421.0,1051.0,478.0,1477.0,730.0,1857.0,135324.0,6024.0,137522.0,2610.0,1092.0,1621.0,142924.0
2016-04-05,4243.0,6708.0,470.0,336.0,842.0,3733.0,199.0,520.0,171.0,608.0,1343.0,1381.0,2723.0,214.0,3898.0,3708.0,11578.0,13040.0,1754.0,18730.0,13257.0,12270.0,15106.0,477.0,59128.0,1646.0,76994.0,67999.0,1193.0,484.0,69632.0,784.0,70559.0,220.0,2382.0,72880.0,72863.0,489.0,421.0,532.0,754.0,804.0,2618.0,206.0,784.0,385.0,1393.0,2760.0,4607.0,312.0,264.0,414.0,407.0,524.0,322.0,1214.0,1429.0,2301.0,3694.0,102.0,3546.0,3283.0,2757.0,2648.0,289.0,4981.0,0.0,564.0,7149.0,53.0,77.0,149.0,1290.0,142.0,3620.0,1096.0,3533.0,1233.0,1476.0,867.0,371.0,175.0,180.0,912.0,70.0,3301.0,3073.0,16164.0,17594.0,6287.0,3169.0,29292.0,8602.0,10741.0,18517.0,47809.0,47809.0,50158.0,50158.0,995.0,127853.0,439.0,1106.0,432.0,1405.0,756.0,1891.0,135786.0,6081.0,138014.0,2612.0,1092.0,1656.0,143274.0
2016-04-06,4412.0,7010.0,586.0,416.0,961.0,3916.0,194.0,530.0,181.0,669.0,1424.0,1398.0,2822.0,248.0,4090.0,3862.0,11856.0,13356.0,1816.0,19236.0,14885.0,12514.0,15279.0,534.0,58440.0,1891.0,77174.0,67999.0,1218.0,508.0,69690.0,882.0,70765.0,240.0,2551.0,73271.0,73258.0,515.0,436.0,546.0,774.0,887.0,2735.0,200.0,823.0,389.0,1425.0,2916.0,4853.0,329.0,277.0,480.0,426.0,549.0,332.0,1241.0,1474.0,2401.0,3829.0,115.0,3659.0,3386.0,2847.0,2737.0,314.0,5107.0,0.0,619.0,7192.0,53.0,76.0,156.0,1563.0,160.0,3658.0,1189.0,3783.0,1260.0,1488.0,932.0,399.0,162.0,192.0,1028.0,76.0,3466.0,3110.0,16326.0,17754.0,6592.0,3470.0,30263.0,9178.0,11629.0,19192.0,49455.0,49455.0,51618.0,51618.0,1050.0,129605.0,495.0,1203.0,528.0,1438.0,826.0,2012.0,137392.0,6134.0,139617.0,2623.0,1155.0,1664.0,144845.0
2016-04-07,4596.0,7311.0,699.0,504.0,1087.0,4129.0,193.0,530.0,183.0,755.0,1527.0,1376.0,2903.0,260.0,4202.0,4067.0,12021.0,13547.0,1869.0,19770.0,15292.0,12958.0,15576.0,569.0,58348.0,2154.0,76983.0,67999.0,1239.0,534.0,69742.0,946.0,70941.0,250.0,2596.0,73523.0,73516.0,505.0,434.0,544.0,762.0,960.0,2833.0,195.0,846.0,391.0,1442.0,2990.0,5115.0,343.0,291.0,536.0,445.0,622.0,341.0,1254.0,1503.0,2482.0,3963.0,114.0,3843.0,3554.0,2963.0,2840.0,331.0,5208.0,0.0,656.0,7227.0,53.0,75.0,163.0,1736.0,173.0,3514.0,1205.0,3972.0,1288.0,1501.0,933.0,396.0,154.0,208.0,1003.0,79.0,3516.0,3103.0,16557.0,18085.0,6890.0,3586.0,31155.0,9832.0,12361.0,20017.0,51172.0,51172.0,53210.0,53210.0,1074.0,131860.0,510.0,1284.0,492.0,1602.0,858.0,2096.0,139780.0,6149.0,142000.0,2596.0,1193.0,1653.0,147247.0
2016-04-08,4730.0,7544.0,778.0,578.0,1186.0,4296.0,192.0,521.0,181.0,823.0,1593.0,1343.0,2936.0,263.0,4278.0,4262.0,12024.0,13556.0,1925.0,19837.0,14628.0,13318.0,15838.0,576.0,59468.0,2418.0,78569.0,67999.0,1248.0,563.0,69791.0,865.0,70918.0,252.0,2584.0,73505.0,73506.0,524.0,437.0,544.0,757.0,993.0,2885.0,238.0,866.0,399.0,1516.0,3054.0,5340.0,344.0,286.0,520.0,452.0,680.0,346.0,1256.0,1510.0,2516.0,4087.0,117.0,4052.0,3764.0,3141.0,3004.0,340.0,5339.0,0.0,672.0,7239.0,53.0,74.0,166.0,1785.0,178.0,3268.0,1189.0,4102.0,1316.0,1510.0,904.0,379.0,146.0,226.0,984.0,80.0,3422.0,3035.0,16521.0,18180.0,7103.0,3572.0,31603.0,10127.0,12536.0,20408.0,52011.0,52011.0,53926.0,53926.0,1066.0,133485.0,506.0,1294.0,541.0,1621.0,869.0,2128.0,141704.0,6165.0,143978.0,2592.0,1268.0,1673.0,149334.0
2016-04-09,4850.0,7672.0,844.0,643.0,1272.0,4434.0,189.0,512.0,186.0,876.0,1640.0,1309.0,2949.0,265.0,4318.0,4397.0,12011.0,13544.0,1981.0,19909.0,14240.0,13516.0,15984.0,579.0,60120.0,2654.0,79715.0,67999.0,1242.0,613.0,69846.0,918.0,70980.0,259.0,2677.0,73626.0,73618.0,531.0,451.0,553.0,764.0,1036.0,2933.0,232.0,880.0,391.0,1558.0,3126.0,5514.0,345.0,287.0,504.0,460.0,675.0,350.0,1263.0,1522.0,2542.0,4280.0,120.0,4228.0,3946.0,3327.0,3189.0,346.0,5506.0,0.0,684.0,7242.0,53.0,72.0,169.0,1808.0,188.0,2993.0,1203.0,4266.0,1396.0,1537.0,886.0,367.0,141.0,244.0,1032.0,83.0,3352.0,3009.0,16414.0,18092.0,7264.0,3636.0,31692.0,10199.0,12645.0,20502.0,52195.0,52195.0,54020.0,54020.0,1057.0,133995.0,521.0,1316.0,624.0,1664.0,883.0,2159.0,142306.0,6186.0,144635.0,2572.0,1312.0,1682.0,150162.0
2016-04-10,4960.0,7723.0,910.0,712.0,1344.0,4574.0,186.0,508.0,192.0,926.0,1692.0,1268.0,2961.0,276.0,4389.0,4513.0,11992.0,13527.0,2040.0,19987.0,14008.0,13633.0,16026.0,591.0,60562.0,2855.0,80424.0,67999.0,1244.0,673.0,69900.0,924.0,71100.0,264.0,2732.0,73818.0,73812.0,520.0,444.0,542.0,745.0,1040.0,2954.0,220.0,882.0,390.0,1560.0,3119.0,5642.0,352.0,290.0,496.0,465.0,659.0,356.0,1276.0,1545.0,2577.0,4561.0,124.0,4444.0,4147.0,3494.0,3352.0,352.0,5666.0,0.0,702.0,7250.0,53.0,71.0,174.0,1862.0,200.0,2836.0,1243.0,4445.0,1504.0,1621.0,873.0,359.0,136.0,266.0,1055.0,86.0,3349.0,2989.0,16421.0,18075.0,7392.0,3760.0,31806.0,10357.0,12761.0,20715.0,52520.0,52520.0,54306.0,54306.0,1062.0,134456.0,542.0,1373.0,671.0,1780.0,903.0,2191.0,142796.0,6198.0,145120.0,2512.0,1407.0,1652.0,150650.0
2016-04-11,5048.0,7761.0,967.0,768.0,1410.0,4698.0,184.0,501.0,196.0,971.0,1738.0,1235.0,2973.0,310.0,4465.0,4644.0,11987.0,13525.0,2105.0,20218.0,13809.0,13684.0,15940.0,616.0,60928.0,3031.0,80836.0,67999.0,1273.0,729.0,69960.0,910.0,71130.0,272.0,2776.0,73891.0,73886.0,546.0,461.0,560.0,761.0,1121.0,2970.0,233.0,887.0,399.0,1587.0,3083.0,5682.0,364.0,292.0,501.0,472.0,639.0,362.0,1306.0,1585.0,2634.0,4844.0,131.0,4715.0,4421.0,3722.0,3564.0,361.0,5826.0,0.0,722.0,7262.0,53.0,70.0,178.0,1908.0,217.0,2690.0,1250.0,4614.0,1620.0,1702.0,865.0,353.0,133.0,295.0,1092.0,88.0,3358.0,2937.0,16480.0,18146.0,7491.0,3882.0,32148.0,10685.0,12987.0,21065.0,53213.0,53213.0,55050.0,55050.0,1073.0,135226.0,555.0,1419.0,569.0,1850.0,954.0,2246.0,143631.0,6231.0,145970.0,2474.0,1454.0,1631.0,151491.0
2016-04-12,5152.0,7894.0,1045.0,829.0,1492.0,4846.0,181.0,500.0,203.0,1013.0,1782.0,1214.0,2996.0,349.0,4577.0,4763.0,12034.0,13581.0,2170.0,20639.0,13818.0,13706.0,15820.0,658.0,61501.0,3216.0,81401.0,67999.0,1308.0,779.0,70036.0,939.0,71235.0,281.0,2844.0,74054.0,74046.0,580.0,482.0,586.0,821.0,1196.0,3089.0,250.0,908.0,416.0,1629.0,3163.0,5658.0,384.0,302.0,534.0,484.0,634.0,372.0,1364.0,1661.0,2729.0,5126.0,150.0,4984.0,4700.0,3984.0,3821.0,376.0,6062.0,0.0,742.0,7280.0,53.0,69.0,184.0,1982.0,237.0,2617.0,1300.0,4793.0,1758.0,1809.0,880.0,358.0,129.0,328.0,1164.0,93.0,3418.0,2893.0,16560.0,18224.0,7608.0,4004.0,32530.0,11262.0,13276.0,21654.0,54184.0,54184.0,55947.0,55947.0,1082.0,136166.0,564.0,1454.0,477.0,1781.0,1040.0,2370.0,144608.0,6275.0,146984.0,2439.0,1374.0,1643.0,152431.0
2016-04-13,5287.0,8060.0,1146.0,905.0,1600.0,5022.0,181.0,496.0,214.0,1070.0,1850.0,1206.0,3056.0,392.0,4785.0,5001.0,12152.0,13718.0,2244.0,20974.0,14188.0,13742.0,15762.0,743.0,62126.0,3431.0,82165.0,67999.0,1347.0,834.0,70124.0,984.0,71372.0,294.0,2942.0,74279.0,74269.0,613.0,513.0,619.0,960.0,1295.0,3244.0,268.0,934.0,452.0,1676.0,3302.0,5734.0,405.0,316.0,570.0,502.0,658.0,392.0,1435.0,1760.0,2889.0,5416.0,164.0,5276.0,4996.0,4256.0,4087.0,395.0,6317.0,0.0,760.0,7304.0,53.0,68.0,193.0,2092.0,271.0,2652.0,1401.0,4986.0,1898.0,1928.0,905.0,368.0,127.0,363.0,1298.0,107.0,3521.0,2922.0,16812.0,18452.0,7818.0,4220.0,33148.0,12009.0,13695.0,22475.0,55623.0,55623.0,57291.0,57291.0,1122.0,137457.0,592.0,1515.0,412.0,1728.0,1135.0,2526.0,145822.0,6266.0,148164.0,2434.0,1295.0,1690.0,153498.0
2016-04-14,5416.0,8307.0,1276.0,1010.0,1726.0,5271.0,181.0,504.0,222.0,1144.0,1934.0,1215.0,3149.0,446.0,5150.0,5172.0,12467.0,14075.0,2312.0,21371.0,14830.0,13853.0,15802.0,808.0,62632.0,3624.0,82911.0,67999.0,1398.0,890.0,70220.0,1025.0,71520.0,306.0,3044.0,74532.0,74522.0,624.0,529.0,644.0,1049.0,1351.0,3435.0,282.0,959.0,488.0,1748.0,3484.0,5884.0,428.0,341.0,612.0,518.0,696.0,422.0,1508.0,1874.0,3092.0,5702.0,175.0,5600.0,5328.0,4558.0,4379.0,412.0,6606.0,0.0,781.0,7337.0,52.0,66.0,200.0,2206.0,294.0,2761.0,1498.0,5176.0,2038.0,2048.0,914.0,372.0,124.0,398.0,1334.0,118.0,3626.0,2912.0,17111.0,18790.0,8114.0,4538.0,34094.0,13056.0,13991.0,23601.0,57695.0,57695.0,59313.0,59313.0,1189.0,139612.0,619.0,1572.0,367.0,1720.0,1260.0,2720.0,147958.0,6232.0,150220.0,2410.0,1226.0,1728.0,155441.0
2016-04-15,5532.0,8485.0,1370.0,1098.0,1842.0,5481.0,178.0,513.0,226.0,1228.0,2038.0,1194.0,3232.0,486.0,5371.0,5384.0,12794.0,14450.0,2398.0,21911.0,15450.0,14064.0,15946.0,816.0,63248.0,3789.0,83782.0,67999.0,1449.0,951.0,70330.0,1102.0,71712.0,312.0,3125.0,74807.0,74796.0,649.0,540.0,663.0,1152.0,1384.0,3538.0,294.0,985.0,516.0,1828.0,3646.0,6070.0,454.0,358.0,654.0,537.0,734.0,438.0,1592.0,2002.0,3318.0,5992.0,191.0,5930.0,5669.0,4884.0,4699.0,427.0,6906.0,0.0,788.0,7364.0,52.0,63.0,207.0,2269.0,316.0,2816.0,1559.0,5333.0,2178.0,2161.0,933.0,383.0,122.0,430.0,1353.0,128.0,3678.0,2822.0,17288.0,19034.0,8566.0,4669.0,35034.0,13744.0,13910.0,24359.0,59393.0,59393.0,60996.0,60996.0,1218.0,142049.0,627.0,1607.0,333.0,1718.0,1422.0,2927.0,150570.0,6196.0,152790.0,2344.0,1159.0,1684.0,157906.0
2016-04-16,5682.0,8671.0,1480.0,1224.0,1956.0,5698.0,174.0,506.0,231.0,1296.0,2116.0,1242.0,3357.0,540.0,5635.0,5557.0,13024.0,14714.0,2505.0,22478.0,15918.0,14332.0,16161.0,844.0,64477.0,3919.0,85024.0,67999.0,1490.0,1023.0,70450.0,1125.0,71868.0,315.0,3162.0,75002.0,74993.0,668.0,552.0,678.0,1239.0,1406.0,3621.0,298.0,1000.0,535.0,1847.0,3733.0,6247.0,464.0,374.0,699.0,577.0,772.0,470.0,1680.0,2133.0,3563.0,6309.0,207.0,6267.0,6014.0,5213.0,5025.0,445.0,7224.0,0.0,786.0,7380.0,51.0,62.0,223.0,2308.0,336.0,2745.0,1625.0,5545.0,2311.0,2276.0,938.0,391.0,120.0,465.0,1449.0,155.0,3749.0,2773.0,17432.0,19213.0,9166.0,4846.0,35916.0,14194.0,13977.0,24755.0,60670.0,60670.0,62209.0,62209.0,1221.0,143817.0,633.0,1616.0,310.0,1692.0,1550.0,3041.0,152522.0,6159.0,154734.0,2292.0,1187.0,1641.0,159762.0
2016-04-17,5844.0,8965.0,1634.0,1371.0,2091.0,6026.0,171.0,500.0,237.0,1373.0,2197.0,1306.0,3503.0,613.0,6009.0,5842.0,13406.0,15138.0,2607.0,23099.0,16510.0,14640.0,16418.0,876.0,66930.0,4012.0,87836.0,67999.0,1518.0,1113.0,70578.0,1169.0,72039.0,319.0,3245.0,75251.0,75240.0,641.0,538.0,666.0,1206.0,1382.0,3652.0,295.0,1002.0,544.0,1850.0,3734.0,6355.0,466.0,422.0,828.0,624.0,845.0,500.0,1776.0,2302.0,3835.0,6626.0,223.0,6503.0,6261.0,5486.0,5315.0,462.0,7588.0,0.0,782.0,7398.0,51.0,61.0,242.0,2354.0,354.0,2689.0,1698.0,5770.0,2442.0,2412.0,942.0,400.0,118.0,486.0,1510.0,178.0,3949.0,2783.0,17756.0,19536.0,9819.0,5088.0,37212.0,14912.0,14029.0,25322.0,62534.0,62534.0,64012.0,64012.0,1232.0,145680.0,649.0,1639.0,307.0,1692.0,1697.0,3281.0,154540.0,6128.0,156652.0,2278.0,1226.0,1639.0,161610.0
2016-04-18,6005.0,9189.0,1774.0,1451.0,2195.0,6278.0,170.0,496.0,234.0,1448.0,2271.0,1350.0,3621.0,659.0,6290.0,6174.0,13820.0,15598.0,2650.0,23477.0,17072.0,15002.0,16735.0,834.0,67818.0,4049.0,89369.0,67999.0,1538.0,1207.0,70700.0,1146.0,72166.0,322.0,3299.0,75447.0,75441.0,626.0,534.0,656.0,1187.0,1383.0,3635.0,297.0,1002.0,550.0,1882.0,3676.0,6363.0,478.0,476.0,1006.0,660.0,1006.0,531.0,1850.0,2454.0,4176.0,6941.0,221.0,6743.0,6472.0,5642.0,5478.0,473.0,7855.0,0.0,758.0,7402.0,51.0,60.0,248.0,2368.0,348.0,2709.0,1735.0,5959.0,2574.0,2550.0,916.0,391.0,116.0,482.0,1466.0,179.0,4062.0,2688.0,18072.0,19945.0,10442.0,4994.0,38328.0,15430.0,13677.0,25623.0,63950.0,63950.0,65380.0,65380.0,1205.0,147692.0,631.0,1595.0,282.0,1687.0,1736.0,3309.0,156802.0,6078.0,158826.0,2229.0,1288.0,1615.0,163829.0
2016-04-19,6120.0,9292.0,1887.0,1547.0,2275.0,6501.0,164.0,485.0,226.0,1490.0,2305.0,1316.0,3620.0,674.0,6385.0,6419.0,13763.0,15531.0,2695.0,23691.0,17151.0,15295.0,17010.0,795.0,68373.0,4075.0,90274.0,67999.0,1557.0,1282.0,70796.0,1254.0,72299.0,328.0,3661.0,75816.0,75781.0,661.0,553.0,671.0,1187.0,1464.0,3708.0,346.0,1013.0,568.0,1970.0,3708.0,6329.0,497.0,535.0,1151.0,681.0,1178.0,540.0,1894.0,2497.0,4330.0,7205.0,196.0,7013.0,6723.0,5812.0,5635.0,475.0,8026.0,0.0,720.0,7384.0,51.0,59.0,245.0,2298.0,357.0,2691.0,1733.0,6099.0,2688.0,2666.0,887.0,377.0,114.0,477.0,1490.0,187.0,4031.0,2594.0,18143.0,20074.0,10869.0,4886.0,38858.0,15879.0,13461.0,25842.0,64700.0,64700.0,66090.0,66090.0,1175.0,148685.0,633.0,1555.0,261.0,1619.0,1742.0,3309.0,157952.0,6027.0,159915.0,2195.0,1302.0,1600.0,164996.0
