, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-06, 12661, 13050, 7845, 6339, 9024, 18905, 148, 637, 981, 4770, 6661, 3810, 10470, 2025, 13246, 22058, 26247, 30624, 4573, 38038, 18366, 17180, 18327, 1135, 81347, 8154, 110645, 84314, 5465, 3401, 90969, 3618, 94724, 694, 5362, 99777, 99675, 668, 615, 458, 2036, 1025, 3639, 473, 2053, 822, 2494, 3045, 4328, 1291, 2107, 5014, 1054, 4460, 3250, 5665, 8809, 13090, 15048, 378, 15215, 14681, 12907, 12959, 505, 15233, 4844, 822, 12833, 137, 110, 916, 866, 382, 854, 2684, 6490, 2979, 3197, 186, 147, 7, 436, 2731, 680, 5623, 1604, 25007, 27086, 21933, 6526, 51559, 25056, 14212, 26688, 78480, 78480, , 79217, 1230, 182561, 477, 942, 78, 766, 3995, 4641, 191748, 5946, 193574, 2148, 1004, 1755, 196978
2018-05-07, 14347, 13371, 8490, 6810, 9707, 20116, 149, 655, 1023, 5104, 7072, 4171, 11242, 2095, 14227, 23062, 27215, 31706, 4555, 39094, 18787, 17306, 18427, 1085, 82820, 8470, 112614, 86239, 5830, 3518, 93084, 3839, 97123, 736, 5593, 102375, 102263, 664, 612, 463, 2087, 1034, 3661, 471, 2056, 826, 2575, 3128, 4379, 1342, 2240, 5173, 1143, 4748, 3500, 5875, 9203, 13761, 15359, 370, 15562, 15007, 13128, 13165, 499, 15380, 2969, 856, 12843, 155, 122, 966, 909, 390, 845, 2673, 6626, 3064, 3297, 182, 144, 5, 424, 2690, 699, 5593, 1614, 25174, 27534, 22988, 6542, 53009, 25955, 14455, 27618, 80861, 80861, , 81581, 1053, 187500, 448, 894, 76, 733, 4272, 4978, 196774, 5931, 198965, 2198, 949, 1741, 201896
2018-05-08, 15180, 13613, 8887, 7258, 10048, 21124, 149, 668, 1020, 5480, 7509, 4513, 12022, 2151, 15073, 24359, 28137, 32785, 4532, 40118, 19198, 17471, 18565, 1018, 84570, 8790, 114897, 88490, 6296, 3658, 95755, 4062, 100013, 782, 5836, 105429, 105292, 645, 618, 472, 2145, 1071, 3686, 489, 2117, 839, 2639, 3122, 4374, 1370, 2331, 5285, 1263, 4983, 3782, 6093, 9526, 14342, 15680, 352, 15987, 15422, 13466, 13502, 493, 15642, 2500, 889, 12457, 176, 136, 1046, 982, 396, 825, 2709, 6671, 3095, 3371, 180, 142, 5, 411, 2692, 710, 5569, 1613, 25264, 27747, 23904, 6571, 54289, 26763, 14530, 28428, 82951, 82951, , 83654, 912, 192296, 419, 824, 75, 669, 4401, 5102, 201647, 5954, 203932, 2240, 912, 1718, 206747
2018-05-09, 15823, 13761, 9037, 7560, 10075, 21728, 147, 655, 953, 5815, 7794, 4914, 12708, 2196, 15827, 25326, 28934, 33844, 4468, 41086, 19401, 17659, 18734, 947, 86167, 9037, 117123, 90738, 6795, 3808, 98472, 4341, 103095, 843, 6187, 108863, 108722, 660, 628, 488, 2242, 1124, 3789, 531, 2192, 871, 2791, 3257, 4333, 1384, 2428, 5357, 1378, 5171, 4009, 6289, 9750, 14735, 15993, 337, 16359, 15786, 13805, 13857, 488, 15975, 2500, 917, 11139, 199, 150, 1121, 1060, 404, 805, 2788, 6798, 3166, 3387, 176, 140, 5, 402, 2790, 731, 5645, 1636, 25133, 27828, 24758, 6659, 55280, 27548, 14649, 29144, 84589, 84589, , 85275, 802, 197378, 420, 793, 74, 601, 4668, 5380, 206546, 6068, 209202, 2270, 921, 1705, 211684
2018-05-10, 16824, 14015, 9253, 7881, 10305, 22307, 149, 667, 928, 6100, 8042, 5351, 13393, 2264, 16503, 25974, 29794, 35011, 4384, 42236, 19629, 17850, 18912, 914, 87747, 9237, 119318, 92924, 7379, 3945, 101090, 4598, 106072, 895, 6518, 112180, 112043, 668, 632, 501, 2306, 1158, 3911, 546, 2221, 904, 2901, 3477, 4413, 1418, 2504, 5426, 1453, 5320, 4202, 6457, 9885, 15012, 16317, 324, 16675, 16089, 14078, 14152, 483, 16279, 2500, 948, 10548, 222, 163, 1220, 1144, 405, 804, 2856, 6975, 3315, 3560, 174, 138, 5, 395, 2831, 759, 5759, 1701, 24169, 27208, 26032, 7046, 56617, 28873, 15000, 30397, 87103, 87103, , 87774, 742, 202927, 422, 821, 73, 594, 5102, 6102, 212141, 6180, 215267, 2327, 928, 1719, 217264
2018-05-11, 17964, 17203, 9616, 8222, 10656, 23043, 151, 686, 946, 6427, 8399, 5888, 14288, 2330, 17451, 26747, 31049, 36537, 4315, 43732, 20000, 18052, 19096, 889, 89579, 9447, 121758, 95321, 7935, 4079, 103929, 4745, 109145, 938, 6751, 115471, 115332, 662, 639, 499, 2320, 1140, 3904, 544, 2265, 905, 2947, 3521, 4565, 1444, 2577, 5514, 1532, 5445, 4418, 6628, 10114, 15284, 16640, 308, 16969, 16369, 14315, 14399, 473, 16533, 2500, 972, 10519, 238, 171, 1284, 1176, 408, 774, 2879, 7007, 3333, 3651, 167, 135, 4, 386, 2825, 778, 5732, 1733, 23383, 26349, 27009, 7000, 57013, 30100, 15195, 31644, 88761, 88761, , 89417, 691, 208504, 405, 811, 71, 619, 5301, 6531, 218336, 6203, 221661, 2353, 916, 1705, 223536
2018-05-12, 19153, 18500, 9963, 8515, 10922, 23802, 153, 712, 992, 6773, 8806, 6404, 15210, 2395, 18560, 27676, 32603, 38282, 4267, 45508, 20393, 18264, 19293, 865, 92000, 9757, 124733, 98149, 8381, 4292, 107229, 4951, 112658, 991, 7069, 119215, 119046, 672, 653, 505, 2405, 1147, 3893, 554, 2280, 915, 3002, 3508, 4623, 1441, 2632, 5549, 1601, 5563, 4628, 6797, 10301, 15574, 16932, 295, 17242, 16627, 14528, 14631, 458, 16746, 2500, 991, 10534, 258, 180, 1360, 1235, 413, 754, 2927, 7040, 3334, 3630, 163, 133, 2, 378, 2896, 797, 5611, 1751, 23193, 26028, 27629, 6972, 57058, 30929, 15285, 32542, 89786, 89786, , 90425, 635, 213143, 398, 774, 70, 599, 5393, 6663, 223187, 6247, 226694, 2366, 908, 1680, 228486
2018-05-13, 20700, 20078, 10277, 8827, 11328, 24476, 152, 707, 974, 7006, 9066, 6798, 15865, 2433, 19502, 28506, 34180, 40025, 4310, 47319, 20699, 18471, 19490, 824, 95013, 10291, 128474, 101342, 8810, 4552, 110899, 5189, 116660, 1033, 7305, 123427, 123249, 667, 652, 490, 2381, 1141, 3891, 567, 2296, 933, 3057, 3508, 4606, 1443, 2658, 5511, 1622, 5616, 4764, 6939, 10362, 15692, 17235, 282, 17453, 16828, 14705, 14839, 440, 16931, 2500, 1006, 10579, 294, 199, 1409, 1357, 423, 745, 2972, 7143, 3404, 3692, 161, 132, 2, 367, 2899, 823, 5603, 1775, 23170, 25952, 28666, 7017, 57864, 31440, 15381, 33105, 91292, 91292, , 91917, 590, 218290, 380, 730, 69, 557, 5460, 6644, 228102, 6264, 231731, 2385, 880, 1661, 233259
2018-05-14, 22215, 21731, 10644, 9247, 11879, 25334, 153, 705, 955, 7222, 9308, 7104, 16412, 2472, 20076, 29453, 35297, 41298, 4373, 48853, 20762, 18649, 19665, 774, 98175, 10936, 132533, 105384, 9255, 4740, 115448, 5235, 121256, 1060, 7416, 128059, 127857, 670, 650, 466, 2366, 1149, 3867, 582, 2327, 937, 3127, 3511, 4575, 1455, 2682, 5414, 1679, 5549, 4864, 7051, 10420, 15783, 17515, 269, 17624, 16987, 14828, 14992, 420, 17055, 2500, 1019, 10668, 361, 235, 1427, 1406, 407, 717, 2988, 7115, 3391, 3696, 156, 129, 2, 349, 2817, 832, 5598, 1750, 23268, 26025, 29391, 6837, 58627, 31708, 15492, 33353, 92434, 92434, , 93045, 552, 223879, 363, 687, 68, 508, 5505, 6453, 233521, 6261, 237127, 2408, 851, 1639, 238557
2018-05-15, 23636, 23433, 11047, 9681, 12184, 26191, 163, 746, 1054, 7551, 9742, 7665, 17407, 2524, 20792, 30394, 36363, 42649, 4446, 50378, 20821, 18794, 19808, 749, 101016, 11522, 136359, 109246, 9616, 4979, 119861, 5390, 125947, 1102, 7626, 132975, 132774, 699, 657, 451, 2397, 1157, 3853, 591, 2362, 953, 3189, 3510, 4565, 1471, 2742, 5371, 1692, 5456, 5066, 7256, 10666, 16035, 17809, 258, 17643, 16995, 14852, 15041, 402, 17100, 2500, 1026, 10761, 440, 276, 1467, 1409, 408, 681, 3071, 7182, 3424, 3634, 155, 128, 0, 336, 2913, 854, 5464, 1770, 23159, 25896, 30274, 6984, 59292, 32177, 15812, 33803, 93748, 93748, , 94345, 527, 229728, 359, 662, 67, 467, 5685, 6444, 239315, 6255, 242737, 2437, 868, 1632, 244213
2018-05-16, 25038, 25286, 11715, 10182, 12869, 27440, 182, 807, 1191, 8002, 10375, 8275, 18650, 2577, 21888, 31542, 37787, 44555, 4530, 52430, 21091, 18922, 19929, 737, 104133, 12114, 140348, 113172, 9933, 5253, 124141, 5527, 130434, 1155, 7855, 137680, 137479, 692, 648, 431, 2429, 1170, 3848, 610, 2397, 967, 3265, 3530, 4566, 1495, 2829, 5417, 1763, 5434, 5405, 7607, 11173, 16767, 18113, 249, 17697, 17007, 14789, 14982, 391, 17042, 2500, 1014, 10829, 571, 351, 1537, 1443, 415, 674, 3212, 7414, 3641, 3762, 151, 127, 0, 322, 3075, 895, 5474, 1851, 23243, 25654, 32183, 7316, 60849, 32772, 16439, 34317, 96178, 96178, , 96763, 507, 236163, 354, 683, 66, 449, 5375, 6355, 245697, 6140, 248963, 2479, 874, 1620, 250418
2018-05-17, 26468, 27721, 12405, 10693, 13560, 28741, 202, 899, 1347, 8500, 11122, 8885, 20007, 2608, 23193, 33032, 39452, 46716, 4597, 54547, 21357, 19069, 20061, 722, 107553, 12636, 144858, 117640, 10296, 5587, 128810, 5642, 135360, 1222, 8140, 142845, 142626, 679, 638, 417, 2490, 1194, 3844, 628, 2429, 992, 3412, 3594, 4581, 1522, 2938, 5536, 1854, 5529, 5760, 8018, 11640, 17589, 18419, 241, 17928, 17192, 14866, 15024, 386, 17035, 2500, 992, 10866, 676, 419, 1623, 1517, 418, 677, 3310, 7612, 3857, 3973, 148, 125, 0, 309, 3195, 931, 5762, 1909, 23687, 25694, 33995, 7407, 62833, 33658, 17055, 35175, 99365, 99365, , 99936, 484, 243828, 331, 672, 65, 464, 4609, 5642, 252606, 5934, 255680, 2522, 888, 1593, 257079
2018-05-18, 27581, 29963, 12876, 10993, 13982, 29628, 224, 955, 1470, 8936, 11804, 9369, 21173, 2645, 24485, 34342, 40910, 48643, 4658, 56509, 21508, 19223, 20205, 711, 110989, 13078, 149453, 122229, 10745, 5911, 133587, 5699, 140293, 1288, 8393, 148039, 147823, 665, 631, 396, 2529, 1176, 3859, 639, 2465, 1033, 3753, 3817, 4644, 1569, 3045, 5620, 1947, 5682, 6063, 8469, 12048, 18177, 18730, 231, 18304, 17536, 15147, 15279, 382, 17222, 2500, 964, 10865, 782, 493, 1699, 1592, 443, 664, 3371, 7701, 3952, 4101, 142, 122, 0, 297, 3296, 944, 6110, 1961, 24118, 25965, 35384, 7474, 64712, 34434, 17608, 35971, 102263, 102263, , 102821, 466, 251969, 304, 633, 63, 451, 4029, 4963, 260165, 5803, 263014, 2616, 901, 1565, 264541
2018-05-19, 28453, 32168, 13596, 11387, 14439, 30602, 245, 1001, 1565, 9242, 12282, 9630, 21912, 2644, 25391, 35245, 42149, 50231, 4722, 58200, 21409, 19369, 20345, 674, 114487, 13565, 154214, 126969, 11178, 6241, 138475, 5792, 145334, 1348, 8616, 153284, 153062, 660, 631, 429, 2564, 1138, 3820, 657, 2502, 1085, 4095, 4209, 4755, 1563, 3098, 5664, 2033, 5832, 6349, 8894, 12383, 18558, 19036, 220, 18717, 17927, 15514, 15641, 375, 17563, 2500, 934, 10854, 889, 569, 1782, 1674, 459, 656, 3421, 7776, 4019, 4168, 136, 121, 0, 292, 3424, 1007, 6123, 2040, 24505, 26157, 36477, 7570, 66213, 34887, 17956, 36492, 104357, 104357, , 104903, 453, 259616, 283, 594, 61, 416, 3693, 4536, 267821, 5722, 270188, 2680, 921, 1551, 272232
2018-05-20, 28418, 33272, 14617, 11824, 14962, 32057, 276, 1058, 1653, 9444, 12640, 9893, 22533, 2643, 26029, 36672, 42895, 51136, 4779, 59195, 21153, 19479, 20456, 633, 117571, 13993, 158626, 131415, 11554, 6573, 143070, 5846, 150161, 1412, 8810, 158388, 158189, 652, 624, 545, 2590, 1109, 3775, 667, 2572, 1063, 4167, 4262, 4813, 1540, 3147, 5606, 2093, 5931, 6518, 9232, 12691, 18956, 19341, 212, 19120, 18311, 15892, 16031, 367, 17970, 2500, 904, 10861, 1012, 648, 1851, 1737, 422, 652, 3489, 7887, 4129, 4248, 134, 119, 0, 286, 3528, 1076, 5919, 2093, 24610, 26076, 37623, 7696, 67225, 35056, 18059, 36658, 105520, 105520, , 106054, 443, 266628, 268, 575, 60, 379, 3551, 4334, 274841, 5651, 276963, 2707, 917, 1524, 279391
2018-05-21, 28930, 33007, 15385, 12228, 15759, 33216, 321, 1166, 1805, 9659, 13073, 10203, 23277, 2653, 26747, 38103, 43659, 51971, 4850, 60126, 21006, 19561, 20535, 649, 120336, 14336, 162462, 134793, 11852, 6864, 146523, 5784, 153721, 1452, 8891, 162195, 162054, 649, 619, 536, 2591, 1068, 3746, 679, 2559, 1096, 4236, 4282, 4911, 1521, 3192, 5579, 2163, 5958, 6698, 9490, 12928, 19396, 19524, 204, 19447, 18626, 16231, 16383, 361, 18370, 2500, 870, 10886, 1122, 740, 1905, 1792, 398, 626, 3480, 7887, 4145, 4322, 130, 117, 0, 278, 3619, 1068, 5835, 2114, 24638, 25968, 38710, 7736, 68278, 35486, 18314, 37044, 106886, 106886, , 107408, 434, 272947, 247, 546, 58, 363, 3476, 4249, 281250, 5573, 283288, 2720, 911, 1485, 285799
2018-05-22, 30242 , 33894 , 15694 , 12524 , 16431 , 33984 , 334 , 1281 , 1951 , 9951 , 13692 , 10452 , 24144 , 2642 , 27585 , 39307 , 44483 , 52975 , 4922 , 61219 , 20864 , 19617 , 20588 , 658 , 122712 , 14628 , 166033 , 138364 , 12094 , 7085 , 149639 , 5808 , 156786 , 1488 , 8967 , 165292 , 165139 , 656 , 614 , 558 , 2549 , 1004 , 3755 , 694 , 2573 , 1156 , 4338 , 4369 , 5011 , 1531 , 3254 , 5610 , 2282 , 5992 , 6955 , 9824 , 13316 , 19756 , 19552 , 199 , 19598 , 18776 , 16437 , 16614 , 360 , 18688 , 2500 , 836 , 10913 , 1259 , 827 , 1971 , 1837 , 392 , 605 , 3483 , 7883 , 4134 , 4307 , 123 , 115 , 0 , 271 , 3746 , 1054 , 6617 , 2130 , 24625 , 25882 , 39365 , 7753 , 69059 , 35904 , 18666 , 37425 , 108094 , 108094 ,  , 108604 , 424 , 277332 , 219 , 515 , 57 , 343 , 3371 , 4157 , 286781 , 5557 , 287847 , 2737 , 914 , 1462 , 291436 
