, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-31,6458.0,7485.0,844.0,992.0,823.0,4404.0,164.0,464.0,321.0,693.0,1508.0,841.0,2349.0,131.0,3169.0,4815.0,8871.0,9817.0,322.0,10179.0,576.0,1682.0,55.0,67765.0,422.0,71004.0,70910.0,521.0,357.0,72346.0,652.0,73605.0,95.0,708.0,74819.0,74931.0,39.0,22.0,401.0,117.0,2379.0,25.0,2822.0,70.0,345.0,293.0,777.0,308.0,1692.0,617.0,188.0,1250.0,677.0,1353.0,721.0,3791.0,4334.0,5807.0,7959.0,37.0,5006.0,4255.0,2280.0,2350.0,53.0,4936.0,567.0,53.0,7565.0,163.0,163.0,173.0,44.0,63.0,89.0,220.0,1953.0,858.0,953.0,8.0,18.0,0.0,64.0,230.0,78.0,2048.0,243.0,11840.0,12117.0,4596.0,946.0,18669.0,1850.0,1431.0,12271.0,30940.0,30940.0,30940.0,30940.0,17.0,108878.0,44.0,47.0,0.0,0.0,130.0,167.0,109847.0,4563.0,112428.0,727.0,410.0,768.0,114332.0
2009-09-01,6345.0,6789.0,835.0,994.0,819.0,4398.0,168.0,475.0,322.0,693.0,1517.0,852.0,2369.0,129.0,3185.0,4751.0,9107.0,10031.0,320.0,10284.0,573.0,1681.0,55.0,60051.0,421.0,65083.0,56397.0,520.0,357.0,59016.0,647.0,61773.0,95.0,700.0,65230.0,66050.0,41.0,23.0,385.0,116.0,2332.0,26.0,2787.0,70.0,346.0,300.0,769.0,311.0,1693.0,612.0,196.0,1249.0,672.0,1355.0,720.0,3770.0,4304.0,5759.0,7902.0,37.0,5002.0,4251.0,2267.0,2344.0,53.0,4940.0,320.0,53.0,7373.0,161.0,161.0,174.0,47.0,62.0,93.0,222.0,1845.0,857.0,972.0,8.0,18.0,0.0,58.0,248.0,78.0,2033.0,241.0,11647.0,11934.0,4591.0,943.0,18957.0,1859.0,1437.0,8941.0,27898.0,27898.0,27898.0,27898.0,19.0,105228.0,44.0,46.0,1.0,-1.0,139.0,178.0,107311.0,4554.0,110174.0,735.0,420.0,782.0,112500.0
2009-09-02,6156.0,6563.0,827.0,984.0,816.0,4381.0,172.0,486.0,323.0,691.0,1531.0,864.0,2395.0,128.0,3202.0,4794.0,9853.0,10774.0,319.0,10974.0,573.0,1674.0,54.0,56865.0,420.0,59373.0,47935.0,518.0,358.0,49090.0,643.0,50210.0,95.0,693.0,51649.0,51963.0,41.0,23.0,357.0,114.0,2278.0,26.0,2741.0,68.0,346.0,307.0,762.0,304.0,1697.0,608.0,207.0,1263.0,667.0,1362.0,723.0,3748.0,4281.0,5732.0,7852.0,37.0,5026.0,4292.0,2319.0,2358.0,53.0,4950.0,230.0,52.0,7165.0,159.0,159.0,172.0,49.0,61.0,97.0,226.0,1740.0,849.0,995.0,8.0,18.0,0.0,62.0,254.0,77.0,2013.0,241.0,11469.0,11751.0,4665.0,941.0,18934.0,1870.0,1428.0,8559.0,27493.0,27493.0,27493.0,27493.0,24.0,89951.0,44.0,48.0,1.0,1.0,139.0,185.0,93522.0,4544.0,96934.0,741.0,440.0,798.0,100358.0
2009-09-03,5845.0,6560.0,819.0,978.0,813.0,4365.0,176.0,496.0,316.0,688.0,1530.0,866.0,2397.0,127.0,3226.0,4790.0,10186.0,11112.0,318.0,11432.0,576.0,1674.0,54.0,57486.0,418.0,59337.0,47462.0,518.0,359.0,48294.0,639.0,48989.0,94.0,685.0,49652.0,49656.0,40.0,22.0,323.0,111.0,2224.0,26.0,2699.0,67.0,346.0,302.0,757.0,289.0,1695.0,602.0,212.0,1255.0,664.0,1368.0,722.0,3699.0,4237.0,5696.0,7840.0,37.0,4998.0,4272.0,2334.0,2398.0,53.0,4993.0,230.0,52.0,6979.0,156.0,156.0,169.0,44.0,58.0,95.0,220.0,1634.0,836.0,1003.0,8.0,18.0,0.0,56.0,239.0,77.0,1990.0,239.0,11280.0,11581.0,4626.0,938.0,18784.0,1844.0,1401.0,8544.0,27328.0,27328.0,27328.0,27328.0,26.0,80045.0,44.0,47.0,0.0,1.0,131.0,177.0,81769.0,4535.0,84783.0,731.0,411.0,766.0,87385.0
2009-09-04,5090.0,6558.0,812.0,972.0,810.0,4354.0,176.0,497.0,310.0,679.0,1518.0,845.0,2363.0,126.0,3222.0,4742.0,10228.0,11138.0,317.0,11447.0,572.0,1672.0,53.0,57891.0,418.0,59992.0,48182.0,518.0,359.0,49029.0,635.0,49718.0,94.0,678.0,50323.0,50296.0,40.0,22.0,289.0,109.0,2168.0,25.0,2651.0,68.0,346.0,302.0,751.0,266.0,1682.0,596.0,210.0,1235.0,659.0,1361.0,714.0,3640.0,4169.0,5629.0,7831.0,37.0,4983.0,4261.0,2319.0,2398.0,53.0,5014.0,230.0,51.0,6803.0,152.0,152.0,168.0,41.0,57.0,91.0,212.0,1529.0,822.0,1008.0,8.0,18.0,0.0,52.0,248.0,76.0,1970.0,233.0,11064.0,11368.0,4483.0,935.0,18508.0,1797.0,1381.0,8496.0,27004.0,27004.0,27004.0,27004.0,26.0,78756.0,44.0,46.0,0.0,2.0,132.0,172.0,79677.0,4534.0,82478.0,723.0,406.0,741.0,84419.0
2009-09-05,5245.0,6556.0,805.0,962.0,807.0,4335.0,174.0,496.0,310.0,673.0,1512.0,830.0,2342.0,125.0,3188.0,4683.0,10165.0,11068.0,315.0,11398.0,575.0,1666.0,54.0,57705.0,417.0,59887.0,48144.0,517.0,358.0,49033.0,631.0,49774.0,94.0,671.0,50463.0,50468.0,39.0,22.0,255.0,107.0,2112.0,25.0,2602.0,67.0,345.0,306.0,746.0,244.0,1661.0,593.0,207.0,1216.0,655.0,1341.0,706.0,3584.0,4104.0,5549.0,7821.0,37.0,4925.0,4209.0,2278.0,2376.0,53.0,5002.0,230.0,50.0,6679.0,151.0,151.0,169.0,42.0,60.0,89.0,216.0,1424.0,808.0,1012.0,8.0,18.0,0.0,50.0,244.0,76.0,1953.0,230.0,10876.0,11181.0,4454.0,931.0,18192.0,1773.0,1380.0,8462.0,26654.0,26654.0,26654.0,26654.0,27.0,78926.0,44.0,44.0,1.0,2.0,125.0,170.0,79817.0,4544.0,82664.0,728.0,411.0,727.0,84516.0
2009-09-06,5169.0,6555.0,799.0,977.0,804.0,4339.0,173.0,495.0,310.0,672.0,1511.0,835.0,2346.0,125.0,3166.0,4676.0,10082.0,10977.0,314.0,11295.0,582.0,1670.0,55.0,57649.0,416.0,59750.0,47982.0,515.0,358.0,48863.0,627.0,49593.0,93.0,664.0,50275.0,50282.0,40.0,23.0,221.0,106.0,2057.0,25.0,2557.0,66.0,345.0,301.0,740.0,225.0,1642.0,592.0,209.0,1207.0,652.0,1327.0,704.0,3532.0,4045.0,5483.0,7812.0,37.0,4911.0,4191.0,2235.0,2329.0,53.0,4965.0,230.0,50.0,6654.0,150.0,150.0,170.0,48.0,61.0,93.0,229.0,1321.0,794.0,1015.0,8.0,18.0,0.0,53.0,243.0,75.0,1935.0,226.0,10717.0,11022.0,4499.0,929.0,18025.0,1775.0,1389.0,8454.0,26479.0,26479.0,26479.0,26479.0,30.0,78653.0,44.0,44.0,0.0,1.0,119.0,159.0,79581.0,4551.0,82511.0,724.0,412.0,716.0,84399.0
2009-09-07,5295.0,6547.0,793.0,978.0,802.0,4338.0,172.0,497.0,311.0,672.0,1511.0,846.0,2358.0,123.0,3165.0,4650.0,10043.0,10932.0,313.0,11212.0,576.0,1668.0,53.0,58206.0,416.0,60167.0,48319.0,514.0,358.0,49152.0,623.0,49825.0,93.0,658.0,50425.0,50408.0,39.0,22.0,187.0,104.0,2002.0,26.0,2516.0,67.0,346.0,297.0,735.0,222.0,1628.0,596.0,213.0,1203.0,649.0,1316.0,708.0,3483.0,3993.0,5424.0,7804.0,37.0,4913.0,4188.0,2230.0,2303.0,53.0,4933.0,230.0,50.0,6680.0,148.0,148.0,170.0,54.0,61.0,97.0,235.0,1220.0,780.0,1028.0,8.0,18.0,0.0,62.0,265.0,75.0,1922.0,224.0,10637.0,10941.0,4568.0,926.0,17954.0,1789.0,1356.0,8462.0,26416.0,26416.0,26416.0,26416.0,34.0,78388.0,44.0,46.0,1.0,1.0,122.0,154.0,79253.0,4553.0,82236.0,720.0,410.0,751.0,84107.0
2009-09-08,5535.0,6543.0,787.0,973.0,799.0,4326.0,180.0,508.0,318.0,672.0,1524.0,874.0,2398.0,123.0,3177.0,4654.0,10023.0,10899.0,312.0,11183.0,566.0,1656.0,53.0,58117.0,415.0,60302.0,48553.0,511.0,358.0,49433.0,620.0,50151.0,93.0,652.0,50797.0,50791.0,39.0,21.0,153.0,103.0,1946.0,26.0,2467.0,65.0,345.0,283.0,730.0,205.0,1616.0,597.0,233.0,1229.0,649.0,1332.0,714.0,3432.0,3942.0,5371.0,7798.0,37.0,5026.0,4313.0,2350.0,2343.0,53.0,4949.0,230.0,50.0,6708.0,146.0,146.0,167.0,63.0,60.0,102.0,246.0,1120.0,766.0,1041.0,8.0,18.0,0.0,72.0,301.0,75.0,1909.0,226.0,10666.0,10966.0,4784.0,924.0,18067.0,1799.0,1341.0,8476.0,26543.0,26543.0,26543.0,26543.0,38.0,78667.0,44.0,48.0,0.0,1.0,136.0,169.0,79417.0,4552.0,82429.0,715.0,410.0,765.0,84289.0
2009-09-09,5345.0,6539.0,781.0,981.0,797.0,4326.0,185.0,524.0,315.0,675.0,1540.0,879.0,2419.0,122.0,3211.0,4715.0,10038.0,10921.0,311.0,11238.0,569.0,1646.0,53.0,57927.0,414.0,60055.0,48306.0,509.0,358.0,49191.0,616.0,49920.0,92.0,646.0,50598.0,50609.0,42.0,24.0,136.0,102.0,1894.0,26.0,2424.0,66.0,344.0,282.0,728.0,182.0,1600.0,592.0,245.0,1248.0,649.0,1355.0,714.0,3379.0,3892.0,5321.0,7747.0,38.0,5092.0,4398.0,2485.0,2476.0,53.0,5057.0,230.0,49.0,6725.0,147.0,147.0,168.0,67.0,62.0,104.0,257.0,1074.0,747.0,1050.0,8.0,18.0,0.0,78.0,286.0,75.0,1892.0,230.0,10736.0,11041.0,4862.0,921.0,18327.0,1784.0,1318.0,8467.0,26794.0,26794.0,26794.0,26794.0,39.0,79065.0,44.0,46.0,0.0,2.0,138.0,177.0,79856.0,4552.0,82931.0,710.0,400.0,739.0,84772.0
2009-09-10,4756.0,6537.0,775.0,983.0,795.0,4325.0,186.0,529.0,308.0,673.0,1544.0,865.0,2409.0,121.0,3228.0,4725.0,10110.0,10994.0,310.0,11336.0,591.0,1657.0,54.0,57976.0,413.0,60059.0,48278.0,507.0,358.0,49142.0,613.0,49845.0,92.0,640.0,50484.0,50484.0,43.0,25.0,132.0,102.0,1862.0,26.0,2396.0,67.0,342.0,288.0,730.0,178.0,1585.0,589.0,248.0,1240.0,646.0,1377.0,714.0,3305.0,3820.0,5261.0,7601.0,38.0,5054.0,4385.0,2539.0,2580.0,53.0,5188.0,230.0,49.0,6744.0,146.0,146.0,170.0,74.0,62.0,106.0,254.0,1057.0,724.0,1042.0,8.0,18.0,0.0,74.0,267.0,74.0,1861.0,225.0,10767.0,11094.0,4761.0,918.0,18410.0,1759.0,1319.0,8439.0,26849.0,26849.0,26849.0,26849.0,43.0,79029.0,44.0,47.0,1.0,3.0,136.0,179.0,79860.0,4566.0,83022.0,719.0,401.0,728.0,84871.0
2009-09-11,4893.0,6540.0,768.0,974.0,793.0,4309.0,192.0,537.0,310.0,672.0,1550.0,878.0,2427.0,121.0,3220.0,4793.0,10147.0,11026.0,310.0,11385.0,626.0,1688.0,55.0,58091.0,413.0,60197.0,48406.0,505.0,359.0,49262.0,611.0,49954.0,92.0,634.0,50572.0,50567.0,41.0,23.0,129.0,100.0,1833.0,26.0,2379.0,66.0,339.0,287.0,731.0,194.0,1576.0,586.0,259.0,1239.0,646.0,1390.0,712.0,3228.0,3737.0,5173.0,7448.0,38.0,4997.0,4342.0,2534.0,2605.0,53.0,5255.0,230.0,49.0,6738.0,143.0,143.0,168.0,75.0,61.0,104.0,241.0,1044.0,701.0,1051.0,8.0,18.0,0.0,79.0,286.0,74.0,1830.0,219.0,10771.0,11117.0,4667.0,915.0,18344.0,1770.0,1368.0,8434.0,26778.0,26778.0,26778.0,26778.0,47.0,78944.0,44.0,49.0,1.0,2.0,137.0,184.0,79751.0,4579.0,82982.0,714.0,410.0,718.0,84831.0
2009-09-12,4487.0,6541.0,761.0,975.0,791.0,4301.0,199.0,552.0,313.0,672.0,1563.0,896.0,2459.0,120.0,3234.0,4791.0,10186.0,11050.0,309.0,11344.0,625.0,1706.0,54.0,58117.0,412.0,60281.0,48506.0,504.0,360.0,49368.0,608.0,50065.0,92.0,629.0,50686.0,50683.0,39.0,22.0,126.0,99.0,1805.0,26.0,2359.0,65.0,335.0,276.0,731.0,206.0,1579.0,592.0,277.0,1256.0,646.0,1410.0,713.0,3150.0,3660.0,5095.0,7296.0,39.0,4978.0,4347.0,2567.0,2617.0,53.0,5273.0,230.0,49.0,6781.0,144.0,144.0,169.0,82.0,65.0,102.0,246.0,1034.0,678.0,1053.0,8.0,18.0,0.0,78.0,284.0,74.0,1799.0,219.0,10783.0,11141.0,4712.0,914.0,18333.0,1797.0,1346.0,8461.0,26794.0,26794.0,26794.0,26794.0,49.0,79005.0,44.0,48.0,0.0,4.0,138.0,195.0,79777.0,4585.0,83063.0,704.0,395.0,707.0,84882.0
2009-09-13,4070.0,6535.0,754.0,1017.0,789.0,4326.0,205.0,568.0,315.0,670.0,1583.0,915.0,2498.0,119.0,3264.0,4717.0,10210.0,11064.0,308.0,11374.0,614.0,1690.0,54.0,58057.0,411.0,60208.0,48446.0,503.0,360.0,49317.0,605.0,50021.0,92.0,624.0,50657.0,50660.0,40.0,22.0,122.0,98.0,1776.0,26.0,2333.0,66.0,331.0,268.0,730.0,213.0,1588.0,596.0,289.0,1253.0,646.0,1428.0,715.0,3063.0,3570.0,5011.0,7142.0,39.0,4878.0,4270.0,2556.0,2638.0,53.0,5303.0,230.0,49.0,6793.0,142.0,142.0,170.0,88.0,63.0,103.0,244.0,1017.0,655.0,1049.0,8.0,18.0,0.0,77.0,292.0,74.0,1759.0,212.0,10782.0,11157.0,4749.0,911.0,18419.0,1793.0,1303.0,8464.0,26883.0,26883.0,26883.0,26883.0,52.0,79159.0,44.0,48.0,0.0,4.0,134.0,196.0,79920.0,4588.0,83266.0,703.0,390.0,697.0,85050.0
2009-09-14,4516.0,6532.0,747.0,1028.0,787.0,4341.0,209.0,580.0,313.0,670.0,1596.0,927.0,2523.0,119.0,3300.0,4694.0,10193.0,11061.0,307.0,11416.0,624.0,1690.0,56.0,58097.0,411.0,60221.0,48443.0,502.0,360.0,49303.0,602.0,49994.0,91.0,619.0,50611.0,50611.0,42.0,24.0,120.0,97.0,1748.0,26.0,2318.0,67.0,329.0,268.0,731.0,222.0,1600.0,586.0,298.0,1238.0,644.0,1438.0,712.0,2981.0,3475.0,4911.0,6988.0,39.0,4797.0,4203.0,2497.0,2601.0,53.0,5297.0,230.0,49.0,6761.0,140.0,140.0,172.0,91.0,65.0,97.0,237.0,1002.0,631.0,1047.0,8.0,18.0,0.0,75.0,321.0,74.0,1723.0,216.0,10798.0,11181.0,4769.0,909.0,18476.0,1790.0,1336.0,8456.0,26933.0,26933.0,26933.0,26933.0,55.0,79192.0,44.0,50.0,1.0,2.0,146.0,203.0,79959.0,4603.0,83382.0,702.0,389.0,691.0,85162.0
2009-09-15,4797.0,6539.0,740.0,1051.0,786.0,4348.0,209.0,585.0,311.0,670.0,1602.0,939.0,2541.0,120.0,3322.0,4821.0,10195.0,11089.0,306.0,11512.0,652.0,1708.0,59.0,58144.0,412.0,60280.0,48443.0,501.0,361.0,49315.0,600.0,50014.0,91.0,614.0,50634.0,50635.0,43.0,25.0,117.0,97.0,1720.0,27.0,2299.0,67.0,327.0,272.0,733.0,235.0,1615.0,581.0,305.0,1224.0,642.0,1436.0,713.0,2902.0,3395.0,4821.0,6834.0,40.0,4688.0,4117.0,2438.0,2546.0,53.0,5250.0,230.0,48.0,6789.0,139.0,139.0,173.0,93.0,62.0,97.0,244.0,989.0,608.0,1044.0,8.0,18.0,0.0,74.0,338.0,74.0,1694.0,222.0,10781.0,11184.0,4941.0,908.0,18560.0,1827.0,1348.0,8475.0,27035.0,27035.0,27035.0,27035.0,57.0,79252.0,44.0,52.0,1.0,2.0,159.0,225.0,79994.0,4622.0,83489.0,707.0,400.0,689.0,85256.0
2009-09-16,4299.0,6549.0,732.0,1099.0,784.0,4384.0,210.0,589.0,311.0,671.0,1612.0,964.0,2576.0,120.0,3343.0,5022.0,10309.0,11190.0,306.0,11571.0,663.0,1731.0,58.0,59544.0,413.0,61112.0,48796.0,502.0,362.0,49576.0,598.0,50185.0,91.0,609.0,50709.0,50689.0,45.0,26.0,119.0,98.0,1690.0,28.0,2281.0,68.0,326.0,274.0,739.0,253.0,1633.0,576.0,308.0,1201.0,639.0,1421.0,712.0,2820.0,3309.0,4732.0,6686.0,40.0,4540.0,3984.0,2333.0,2468.0,53.0,5190.0,230.0,48.0,6753.0,134.0,134.0,173.0,92.0,60.0,92.0,237.0,962.0,585.0,1036.0,8.0,18.0,0.0,70.0,329.0,73.0,1658.0,218.0,10763.0,11170.0,5075.0,907.0,18756.0,1857.0,1344.0,8518.0,27274.0,27274.0,27274.0,27274.0,60.0,79434.0,44.0,53.0,1.0,2.0,163.0,237.0,80166.0,4644.0,83735.0,721.0,414.0,699.0,85520.0
2009-09-17,3986.0,6550.0,725.0,1171.0,782.0,4445.0,216.0,593.0,306.0,671.0,1607.0,961.0,2568.0,118.0,3370.0,5214.0,10523.0,11389.0,305.0,11731.0,666.0,1731.0,57.0,61680.0,414.0,63446.0,51080.0,504.0,363.0,51787.0,596.0,52282.0,91.0,605.0,52589.0,52490.0,44.0,25.0,121.0,96.0,1655.0,27.0,2240.0,66.0,324.0,264.0,755.0,267.0,1655.0,570.0,308.0,1202.0,635.0,1410.0,703.0,2720.0,3210.0,4639.0,6553.0,40.0,4473.0,3929.0,2271.0,2383.0,55.0,5103.0,230.0,48.0,6774.0,133.0,133.0,171.0,90.0,61.0,100.0,241.0,932.0,573.0,1032.0,8.0,18.0,0.0,64.0,323.0,73.0,1609.0,217.0,10731.0,11167.0,4908.0,906.0,18787.0,1836.0,1306.0,8504.0,27291.0,27291.0,27291.0,27291.0,61.0,80140.0,44.0,52.0,0.0,2.0,151.0,240.0,80764.0,4641.0,84286.0,716.0,413.0,705.0,86032.0
2009-09-18,3976.0,6556.0,719.0,1234.0,781.0,4506.0,220.0,598.0,303.0,668.0,1606.0,952.0,2557.0,118.0,3362.0,5367.0,10724.0,11580.0,304.0,11964.0,674.0,1735.0,57.0,62037.0,414.0,64192.0,52046.0,506.0,364.0,52888.0,594.0,53536.0,91.0,600.0,54060.0,54028.0,47.0,27.0,124.0,96.0,1622.0,28.0,2204.0,68.0,322.0,266.0,772.0,279.0,1676.0,572.0,309.0,1214.0,631.0,1415.0,705.0,2623.0,3109.0,4531.0,6422.0,40.0,4417.0,3894.0,2275.0,2362.0,61.0,5056.0,230.0,48.0,6813.0,134.0,134.0,171.0,90.0,61.0,106.0,253.0,904.0,562.0,1034.0,8.0,18.0,0.0,60.0,314.0,73.0,1552.0,218.0,10665.0,11116.0,4826.0,904.0,18626.0,1808.0,1295.0,8478.0,27104.0,27104.0,27104.0,27104.0,61.0,82024.0,44.0,52.0,0.0,2.0,153.0,240.0,82614.0,4642.0,86080.0,717.0,414.0,696.0,87733.0
2009-09-19,4223.0,6567.0,711.0,1261.0,779.0,4536.0,226.0,603.0,304.0,664.0,1605.0,959.0,2564.0,118.0,3351.0,5468.0,10871.0,11720.0,304.0,12163.0,674.0,1744.0,58.0,62073.0,415.0,64261.0,52135.0,507.0,365.0,53002.0,593.0,53682.0,90.0,596.0,54273.0,54270.0,48.0,27.0,127.0,95.0,1589.0,28.0,2162.0,68.0,321.0,266.0,789.0,300.0,1699.0,574.0,316.0,1233.0,627.0,1426.0,711.0,2522.0,3008.0,4430.0,6291.0,40.0,4364.0,3854.0,2276.0,2371.0,66.0,5063.0,230.0,48.0,6842.0,132.0,132.0,174.0,90.0,63.0,106.0,251.0,872.0,551.0,1035.0,8.0,18.0,0.0,56.0,323.0,73.0,1494.0,214.0,10641.0,11098.0,4778.0,902.0,18549.0,1773.0,1304.0,8440.0,26989.0,26989.0,26989.0,26989.0,64.0,82926.0,44.0,53.0,0.0,1.0,157.0,259.0,83797.0,4648.0,87308.0,724.0,404.0,698.0,89072.0
2009-09-20,4385.0,6574.0,705.0,1254.0,778.0,4530.0,233.0,611.0,308.0,660.0,1613.0,969.0,2581.0,117.0,3355.0,5511.0,10967.0,11806.0,303.0,12304.0,680.0,1742.0,58.0,62079.0,416.0,64279.0,52164.0,509.0,366.0,53035.0,591.0,53715.0,90.0,592.0,54305.0,54304.0,52.0,33.0,130.0,95.0,1556.0,28.0,2124.0,68.0,320.0,265.0,807.0,317.0,1719.0,575.0,323.0,1255.0,623.0,1455.0,712.0,2419.0,2900.0,4322.0,6161.0,41.0,4378.0,3871.0,2312.0,2392.0,75.0,5083.0,230.0,48.0,6869.0,131.0,131.0,174.0,97.0,64.0,104.0,257.0,843.0,540.0,1039.0,8.0,18.0,0.0,57.0,351.0,73.0,1440.0,212.0,10621.0,11096.0,4804.0,900.0,18521.0,1778.0,1300.0,6906.0,25427.0,25427.0,25427.0,25427.0,67.0,82817.0,44.0,54.0,1.0,1.0,162.0,275.0,83918.0,4654.0,87454.0,723.0,402.0,695.0,89291.0
2009-09-21,4461.0,6583.0,698.0,1227.0,776.0,4504.0,239.0,622.0,308.0,658.0,1621.0,982.0,2603.0,117.0,3371.0,5555.0,11035.0,11881.0,302.0,12399.0,693.0,1758.0,60.0,62076.0,417.0,64291.0,52173.0,512.0,367.0,53046.0,589.0,53724.0,90.0,588.0,54311.0,54311.0,54.0,35.0,133.0,95.0,1523.0,29.0,2086.0,67.0,318.0,257.0,824.0,333.0,1733.0,572.0,330.0,1279.0,619.0,1487.0,716.0,2319.0,2796.0,4211.0,6030.0,41.0,4384.0,3904.0,2394.0,2460.0,81.0,5138.0,230.0,49.0,6859.0,132.0,132.0,175.0,98.0,63.0,105.0,246.0,810.0,529.0,1035.0,8.0,18.0,0.0,57.0,333.0,73.0,1414.0,208.0,10610.0,11103.0,4942.0,898.0,18636.0,1808.0,1298.0,3566.0,22202.0,22202.0,22202.0,22202.0,74.0,79555.0,44.0,55.0,1.0,1.0,160.0,284.0,81234.0,4654.0,84906.0,720.0,406.0,694.0,87077.0
2009-09-22,4142.0,6591.0,692.0,1192.0,775.0,4467.0,245.0,631.0,304.0,658.0,1627.0,988.0,2615.0,116.0,3389.0,5446.0,11087.0,11910.0,302.0,12387.0,684.0,1758.0,57.0,62025.0,417.0,64264.0,52157.0,514.0,367.0,53038.0,587.0,53719.0,90.0,584.0,54308.0,54309.0,55.0,33.0,136.0,94.0,1489.0,29.0,2047.0,69.0,316.0,258.0,841.0,341.0,1745.0,568.0,330.0,1289.0,613.0,1511.0,708.0,2211.0,2689.0,4104.0,5898.0,41.0,4315.0,3849.0,2404.0,2524.0,82.0,5216.0,230.0,50.0,6806.0,130.0,130.0,174.0,91.0,60.0,103.0,236.0,778.0,518.0,1029.0,8.0,18.0,0.0,50.0,310.0,73.0,1414.0,200.0,10598.0,11102.0,4935.0,896.0,18745.0,1801.0,1262.0,3558.0,22303.0,22303.0,22303.0,22303.0,75.0,78399.0,44.0,53.0,1.0,2.0,153.0,275.0,79530.0,4644.0,83020.0,719.0,392.0,688.0,84864.0
