, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-09,7761.0,17028.0,1313.0,793.0,820.0,6537.0,36.0,51.0,213.0,671.0,999.0,524.0,1522.0,122.0,2142.0,6401.0,9393.0,10253.0,333.0,10219.0,398.0,1583.0,57.0,101307.0,623.0,103672.0,103531.0,765.0,298.0,104645.0,578.0,105870.0,74.0,678.0,106626.0,106652.0,22.0,4.0,206.0,88.0,2496.0,10.0,2585.0,50.0,209.0,278.0,486.0,38.0,1133.0,550.0,107.0,1025.0,548.0,692.0,586.0,3639.0,4159.0,5369.0,10399.0,10.0,5789.0,4870.0,2538.0,2506.0,53.0,4815.0,20.0,136.0,4304.0,189.0,227.0,168.0,36.0,44.0,122.0,149.0,2595.0,563.0,251.0,8.0,18.0,0.0,3.0,632.0,77.0,2222.0,172.0,7001.0,6803.0,3395.0,638.0,13286.0,1516.0,1162.0,12489.0,25775.0,25775.0,25775.0,25775.0,11.0,134004.0,40.0,25.0,0.0,52.0,56.0,61.0,135342.0,4548.0,134501.0,564.0,307.0,466.0,135901.0
2005-08-10,7071.0,17019.0,1283.0,773.0,812.0,6476.0,35.0,49.0,211.0,664.0,989.0,511.0,1499.0,120.0,2113.0,6338.0,9301.0,10146.0,331.0,10119.0,386.0,1560.0,57.0,100856.0,611.0,103177.0,103027.0,759.0,294.0,104124.0,574.0,105339.0,74.0,670.0,106072.0,106093.0,22.0,5.0,213.0,88.0,2495.0,10.0,2582.0,50.0,208.0,275.0,484.0,40.0,1140.0,552.0,107.0,1032.0,544.0,714.0,587.0,3599.0,4110.0,5302.0,10292.0,10.0,5744.0,4836.0,2502.0,2504.0,53.0,4856.0,20.0,134.0,4332.0,187.0,225.0,164.0,36.0,43.0,120.0,151.0,2592.0,533.0,219.0,8.0,18.0,0.0,3.0,646.0,75.0,2278.0,172.0,7023.0,6820.0,3358.0,633.0,13247.0,1486.0,1159.0,12455.0,25701.0,25701.0,25701.0,25701.0,11.0,133319.0,40.0,25.0,0.0,50.0,59.0,55.0,134645.0,4541.0,133887.0,558.0,304.0,462.0,135272.0
2005-08-11,6958.0,17007.0,1268.0,755.0,805.0,6432.0,35.0,54.0,216.0,661.0,990.0,511.0,1501.0,120.0,2088.0,6302.0,9219.0,10063.0,329.0,10028.0,380.0,1542.0,58.0,100353.0,599.0,102650.0,102504.0,754.0,291.0,103596.0,570.0,104815.0,74.0,662.0,105546.0,105569.0,23.0,4.0,220.0,88.0,2495.0,10.0,2586.0,50.0,206.0,274.0,483.0,54.0,1146.0,550.0,107.0,1047.0,542.0,743.0,584.0,3561.0,4069.0,5247.0,10187.0,10.0,5752.0,4861.0,2523.0,2505.0,53.0,4873.0,20.0,132.0,4358.0,184.0,220.0,161.0,36.0,43.0,118.0,154.0,2589.0,504.0,196.0,8.0,18.0,0.0,3.0,665.0,74.0,2336.0,171.0,7063.0,6855.0,3336.0,627.0,13218.0,1468.0,1166.0,12439.0,25657.0,25657.0,25657.0,25657.0,11.0,132737.0,40.0,25.0,0.0,48.0,62.0,58.0,134044.0,4534.0,133366.0,555.0,302.0,459.0,134730.0
2005-08-12,7655.0,16995.0,1245.0,737.0,798.0,6385.0,35.0,63.0,213.0,658.0,989.0,515.0,1505.0,118.0,2082.0,6190.0,9146.0,9984.0,328.0,9959.0,377.0,1528.0,57.0,99973.0,590.0,102211.0,102049.0,748.0,288.0,103122.0,567.0,104330.0,74.0,654.0,105040.0,105059.0,23.0,5.0,227.0,87.0,2494.0,10.0,2592.0,50.0,205.0,276.0,482.0,68.0,1159.0,551.0,107.0,1068.0,544.0,777.0,583.0,3524.0,4025.0,5194.0,10082.0,10.0,5757.0,4890.0,2585.0,2560.0,53.0,4927.0,20.0,130.0,4366.0,181.0,217.0,158.0,36.0,44.0,115.0,154.0,2585.0,474.0,178.0,8.0,18.0,0.0,3.0,688.0,73.0,2394.0,171.0,7139.0,6927.0,3302.0,623.0,13096.0,1444.0,1148.0,12424.0,25520.0,25520.0,25520.0,25520.0,11.0,132132.0,39.0,25.0,0.0,46.0,60.0,54.0,133455.0,4528.0,132865.0,552.0,297.0,455.0,134223.0
2005-08-13,8287.0,16987.0,1206.0,720.0,791.0,6325.0,35.0,67.0,211.0,652.0,987.0,510.0,1497.0,117.0,2081.0,6147.0,9054.0,9896.0,327.0,9882.0,370.0,1517.0,57.0,99723.0,581.0,101905.0,101724.0,743.0,285.0,102778.0,564.0,103976.0,73.0,647.0,104662.0,104676.0,24.0,5.0,234.0,87.0,2494.0,10.0,2596.0,50.0,205.0,270.0,482.0,84.0,1176.0,555.0,106.0,1082.0,546.0,815.0,585.0,3488.0,3987.0,5145.0,9977.0,10.0,5768.0,4926.0,2648.0,2637.0,53.0,5023.0,20.0,129.0,4404.0,178.0,213.0,156.0,36.0,44.0,115.0,159.0,2582.0,445.0,163.0,8.0,18.0,0.0,3.0,709.0,72.0,2453.0,172.0,7217.0,7014.0,3275.0,619.0,13110.0,1419.0,1135.0,12402.0,25511.0,25511.0,25511.0,25511.0,11.0,131587.0,39.0,25.0,0.0,44.0,54.0,48.0,132872.0,4522.0,132361.0,541.0,293.0,453.0,133696.0
2005-08-14,7294.0,16981.0,1175.0,703.0,785.0,6267.0,35.0,68.0,213.0,645.0,987.0,502.0,1490.0,116.0,2071.0,6137.0,8988.0,9840.0,325.0,9864.0,356.0,1494.0,57.0,99506.0,574.0,101666.0,101487.0,738.0,283.0,102534.0,562.0,103728.0,73.0,640.0,104400.0,104410.0,22.0,5.0,241.0,86.0,2493.0,10.0,2600.0,49.0,203.0,261.0,480.0,100.0,1195.0,559.0,107.0,1092.0,548.0,849.0,581.0,3449.0,3939.0,5096.0,9871.0,10.0,5746.0,4926.0,2679.0,2702.0,53.0,5117.0,20.0,127.0,4438.0,174.0,209.0,153.0,36.0,41.0,119.0,151.0,2579.0,415.0,140.0,8.0,18.0,0.0,3.0,723.0,71.0,2513.0,174.0,7297.0,7089.0,3265.0,614.0,13162.0,1406.0,1120.0,12390.0,25552.0,25552.0,25552.0,25552.0,11.0,131301.0,39.0,25.0,0.0,42.0,57.0,46.0,132551.0,4516.0,132116.0,531.0,291.0,450.0,133417.0
2005-08-15,6448.0,16975.0,1153.0,688.0,779.0,6222.0,35.0,68.0,210.0,639.0,982.0,496.0,1479.0,116.0,2059.0,6122.0,8957.0,9819.0,324.0,9916.0,359.0,1484.0,58.0,100278.0,566.0,101756.0,101417.0,733.0,281.0,102405.0,559.0,103556.0,73.0,633.0,104182.0,104184.0,25.0,7.0,243.0,87.0,2480.0,10.0,2600.0,51.0,200.0,267.0,476.0,127.0,1215.0,561.0,106.0,1101.0,544.0,881.0,576.0,3412.0,3896.0,5040.0,9771.0,10.0,5733.0,4928.0,2695.0,2739.0,53.0,5182.0,20.0,126.0,4460.0,171.0,205.0,150.0,36.0,42.0,119.0,149.0,2575.0,400.0,121.0,8.0,18.0,0.0,3.0,743.0,71.0,2564.0,173.0,7378.0,7178.0,3244.0,610.0,12993.0,1393.0,1126.0,12382.0,25375.0,25375.0,25375.0,25375.0,11.0,131031.0,39.0,25.0,0.0,40.0,68.0,51.0,132302.0,4512.0,131957.0,529.0,289.0,448.0,133248.0
2005-08-16,7323.0,16974.0,1142.0,673.0,774.0,6187.0,35.0,79.0,209.0,636.0,981.0,517.0,1499.0,116.0,2049.0,6110.0,8933.0,9810.0,323.0,9949.0,355.0,1479.0,57.0,105630.0,560.0,106715.0,105845.0,728.0,279.0,106457.0,557.0,107156.0,72.0,626.0,107103.0,106892.0,24.0,7.0,240.0,87.0,2449.0,10.0,2606.0,49.0,193.0,262.0,466.0,176.0,1243.0,558.0,106.0,1107.0,542.0,911.0,581.0,3381.0,3856.0,4993.0,9684.0,10.0,5736.0,4946.0,2731.0,2778.0,53.0,5227.0,20.0,124.0,4526.0,168.0,201.0,148.0,35.0,41.0,121.0,157.0,2572.0,402.0,156.0,8.0,18.0,0.0,3.0,775.0,70.0,2567.0,176.0,7465.0,7288.0,3226.0,606.0,12940.0,1386.0,1127.0,12265.0,25204.0,25204.0,25204.0,25204.0,11.0,131237.0,38.0,25.0,0.0,38.0,81.0,71.0,132269.0,4513.0,131975.0,523.0,289.0,446.0,133188.0
2005-08-17,7822.0,16971.0,1131.0,658.0,769.0,6158.0,35.0,89.0,209.0,634.0,986.0,533.0,1519.0,115.0,2061.0,6064.0,8913.0,9775.0,322.0,9846.0,355.0,1472.0,56.0,105706.0,554.0,107817.0,107607.0,724.0,279.0,108619.0,555.0,109778.0,72.0,620.0,110323.0,110278.0,24.0,7.0,236.0,86.0,2416.0,10.0,2586.0,49.0,187.0,244.0,452.0,186.0,1282.0,557.0,106.0,1109.0,544.0,930.0,590.0,3351.0,3824.0,4956.0,9598.0,11.0,5713.0,4933.0,2750.0,2811.0,53.0,5279.0,20.0,123.0,4582.0,165.0,199.0,146.0,35.0,40.0,120.0,158.0,2569.0,409.0,184.0,8.0,18.0,0.0,3.0,772.0,69.0,2515.0,182.0,7547.0,7394.0,3214.0,604.0,13062.0,1376.0,1125.0,11871.0,24933.0,24933.0,24933.0,24933.0,11.0,134863.0,38.0,25.0,0.0,36.0,82.0,88.0,135492.0,4501.0,135111.0,511.0,282.0,444.0,136027.0
2005-08-18,6714.0,16964.0,1105.0,645.0,765.0,6116.0,35.0,90.0,203.0,629.0,984.0,516.0,1500.0,113.0,2075.0,5960.0,8880.0,9720.0,321.0,9743.0,341.0,1459.0,55.0,105303.0,547.0,107456.0,106979.0,720.0,279.0,108037.0,553.0,109271.0,72.0,613.0,109977.0,110006.0,25.0,8.0,233.0,87.0,2384.0,11.0,2572.0,51.0,182.0,249.0,441.0,185.0,1314.0,545.0,106.0,1103.0,545.0,935.0,581.0,3318.0,3784.0,4917.0,9511.0,11.0,5641.0,4865.0,2718.0,2810.0,53.0,5302.0,20.0,122.0,4590.0,163.0,198.0,144.0,36.0,41.0,127.0,156.0,2565.0,416.0,215.0,8.0,18.0,0.0,3.0,771.0,68.0,2454.0,179.0,7614.0,7475.0,3203.0,602.0,13159.0,1352.0,1083.0,11853.0,25012.0,25012.0,25012.0,25012.0,11.0,136561.0,38.0,25.0,0.0,34.0,76.0,91.0,137741.0,4498.0,137546.0,505.0,281.0,443.0,138703.0
2005-08-19,6978.0,16957.0,1079.0,632.0,760.0,6070.0,35.0,94.0,202.0,625.0,981.0,507.0,1488.0,112.0,2059.0,5920.0,8800.0,9644.0,320.0,9733.0,351.0,1452.0,56.0,104831.0,542.0,106965.0,106435.0,717.0,277.0,107469.0,552.0,108682.0,72.0,607.0,109353.0,109375.0,25.0,7.0,230.0,86.0,2350.0,10.0,2552.0,49.0,175.0,250.0,428.0,194.0,1328.0,536.0,106.0,1107.0,541.0,947.0,574.0,3284.0,3748.0,4877.0,9425.0,11.0,5610.0,4833.0,2678.0,2769.0,53.0,5283.0,20.0,121.0,4611.0,160.0,196.0,142.0,35.0,42.0,126.0,162.0,2562.0,424.0,245.0,8.0,18.0,0.0,3.0,779.0,68.0,2400.0,177.0,7643.0,7536.0,3201.0,599.0,13243.0,1330.0,1080.0,11825.0,25068.0,25068.0,25068.0,25068.0,11.0,136123.0,38.0,25.0,0.0,32.0,71.0,84.0,137435.0,4499.0,137354.0,505.0,286.0,442.0,138628.0
2005-08-20,6735.0,16962.0,1075.0,619.0,756.0,6044.0,35.0,107.0,210.0,626.0,995.0,536.0,1531.0,112.0,2046.0,5958.0,8725.0,9578.0,319.0,9700.0,375.0,1472.0,59.0,104462.0,537.0,106589.0,106045.0,715.0,268.0,107060.0,550.0,108262.0,72.0,602.0,108912.0,108929.0,24.0,7.0,227.0,85.0,2318.0,11.0,2539.0,49.0,169.0,252.0,415.0,206.0,1336.0,538.0,106.0,1118.0,539.0,958.0,577.0,3256.0,3714.0,4841.0,9339.0,11.0,5575.0,4803.0,2669.0,2746.0,53.0,5261.0,20.0,120.0,4653.0,158.0,195.0,140.0,35.0,44.0,125.0,163.0,2559.0,431.0,286.0,8.0,18.0,0.0,3.0,792.0,67.0,2350.0,179.0,7669.0,7578.0,3214.0,598.0,13312.0,1327.0,1117.0,11817.0,25130.0,25130.0,25130.0,25130.0,11.0,135641.0,38.0,25.0,0.0,30.0,76.0,89.0,136910.0,4496.0,136877.0,514.0,284.0,446.0,138147.0
2005-08-21,7197.0,16965.0,1063.0,607.0,753.0,6019.0,36.0,118.0,210.0,625.0,1012.0,564.0,1576.0,112.0,2079.0,5985.0,8746.0,9591.0,318.0,9682.0,380.0,1487.0,57.0,104240.0,533.0,106333.0,105769.0,712.0,254.0,106758.0,547.0,107950.0,72.0,596.0,108580.0,108591.0,25.0,8.0,224.0,86.0,2285.0,11.0,2529.0,48.0,162.0,246.0,402.0,219.0,1352.0,537.0,106.0,1122.0,539.0,973.0,579.0,3227.0,3683.0,4808.0,9253.0,12.0,5545.0,4779.0,2664.0,2738.0,53.0,5259.0,20.0,119.0,4705.0,158.0,196.0,139.0,36.0,46.0,126.0,168.0,2556.0,439.0,318.0,8.0,18.0,0.0,3.0,791.0,67.0,2292.0,180.0,7711.0,7638.0,3230.0,598.0,13405.0,1329.0,1112.0,11819.0,25224.0,25224.0,25224.0,25224.0,11.0,135323.0,38.0,25.0,0.0,28.0,78.0,96.0,136560.0,4485.0,136567.0,505.0,279.0,446.0,137826.0
2005-08-22,6930.0,16961.0,1037.0,596.0,749.0,5980.0,35.0,126.0,208.0,621.0,1013.0,555.0,1567.0,111.0,2120.0,5954.0,8805.0,9633.0,317.0,9715.0,382.0,1483.0,60.0,104073.0,528.0,106168.0,105604.0,710.0,248.0,106579.0,545.0,107765.0,71.0,591.0,108379.0,108386.0,24.0,7.0,220.0,85.0,2252.0,11.0,2505.0,49.0,155.0,246.0,388.0,227.0,1367.0,533.0,106.0,1125.0,540.0,985.0,577.0,3198.0,3650.0,4774.0,9166.0,12.0,5494.0,4732.0,2638.0,2725.0,53.0,5259.0,20.0,119.0,4693.0,158.0,197.0,138.0,36.0,45.0,120.0,162.0,2552.0,446.0,342.0,8.0,18.0,0.0,3.0,785.0,67.0,2234.0,177.0,7753.0,7693.0,3229.0,598.0,13490.0,1322.0,1082.0,11815.0,25305.0,25305.0,25305.0,25305.0,11.0,135147.0,38.0,25.0,0.0,26.0,91.0,106.0,136361.0,4479.0,136414.0,498.0,280.0,442.0,137653.0
2005-08-23,6725.0,16960.0,1022.0,585.0,746.0,5947.0,35.0,135.0,207.0,620.0,1019.0,570.0,1590.0,111.0,2118.0,5940.0,8821.0,9673.0,316.0,9906.0,409.0,1494.0,62.0,103881.0,524.0,105964.0,105397.0,708.0,247.0,106367.0,543.0,107554.0,71.0,586.0,108166.0,108175.0,26.0,9.0,217.0,85.0,2220.0,11.0,2489.0,50.0,150.0,245.0,376.0,235.0,1377.0,526.0,106.0,1123.0,539.0,996.0,577.0,3176.0,3622.0,4738.0,9080.0,12.0,5445.0,4682.0,2596.0,2691.0,53.0,5240.0,20.0,118.0,4694.0,153.0,192.0,136.0,35.0,45.0,116.0,150.0,2548.0,454.0,378.0,8.0,18.0,0.0,3.0,799.0,66.0,2178.0,177.0,7778.0,7751.0,3223.0,598.0,13553.0,1317.0,1091.0,11807.0,25360.0,25360.0,25360.0,25360.0,11.0,135030.0,38.0,25.0,0.0,24.0,81.0,109.0,136241.0,4477.0,136347.0,498.0,281.0,439.0,137575.0
2005-08-24,7429.0,16979.0,1017.0,575.0,743.0,5927.0,36.0,146.0,210.0,621.0,1036.0,599.0,1635.0,111.0,2136.0,5988.0,8806.0,9691.0,315.0,9991.0,439.0,1533.0,63.0,103921.0,521.0,105982.0,105384.0,705.0,249.0,106334.0,542.0,107499.0,71.0,581.0,108076.0,108076.0,25.0,9.0,214.0,85.0,2187.0,11.0,2476.0,50.0,144.0,236.0,364.0,258.0,1391.0,524.0,106.0,1133.0,540.0,1013.0,583.0,3148.0,3595.0,4713.0,8994.0,13.0,5433.0,4675.0,2593.0,2664.0,53.0,5215.0,20.0,117.0,4746.0,150.0,190.0,135.0,36.0,43.0,117.0,157.0,2546.0,461.0,419.0,8.0,18.0,0.0,3.0,805.0,66.0,2128.0,181.0,7791.0,7790.0,3244.0,598.0,13533.0,1330.0,1113.0,11815.0,25349.0,25349.0,25349.0,25349.0,11.0,134863.0,38.0,25.0,0.0,22.0,85.0,112.0,136068.0,4479.0,136236.0,496.0,291.0,436.0,137465.0
2005-08-25,7145.0,16998.0,981.0,565.0,740.0,5886.0,35.0,155.0,204.0,621.0,1045.0,596.0,1640.0,110.0,2173.0,5924.0,8857.0,9711.0,314.0,9876.0,423.0,1540.0,59.0,104008.0,520.0,106091.0,105496.0,704.0,250.0,106446.0,541.0,107610.0,71.0,576.0,108173.0,108168.0,24.0,9.0,211.0,84.0,2154.0,12.0,2457.0,49.0,138.0,228.0,351.0,270.0,1410.0,515.0,106.0,1130.0,540.0,1022.0,569.0,3112.0,3552.0,4676.0,8907.0,13.0,5371.0,4622.0,2574.0,2660.0,53.0,5212.0,20.0,116.0,4758.0,147.0,186.0,134.0,37.0,40.0,114.0,148.0,2543.0,468.0,448.0,8.0,18.0,0.0,3.0,806.0,66.0,2072.0,183.0,7830.0,7837.0,3256.0,599.0,13610.0,1323.0,1072.0,11818.0,25428.0,25428.0,25428.0,25428.0,11.0,134903.0,38.0,25.0,0.0,20.0,85.0,109.0,136051.0,4476.0,136260.0,487.0,282.0,434.0,137469.0
2005-08-26,5910.0,16993.0,952.0,555.0,737.0,5839.0,35.0,158.0,203.0,617.0,1044.0,579.0,1624.0,109.0,2181.0,5833.0,8846.0,9680.0,314.0,9817.0,398.0,1509.0,59.0,103832.0,518.0,105954.0,105398.0,702.0,251.0,106369.0,539.0,107557.0,71.0,571.0,108149.0,108154.0,26.0,10.0,208.0,86.0,2122.0,12.0,2439.0,49.0,132.0,229.0,339.0,272.0,1426.0,509.0,106.0,1123.0,532.0,1026.0,568.0,3082.0,3514.0,4629.0,8820.0,13.0,5292.0,4543.0,2502.0,2615.0,53.0,5190.0,20.0,115.0,4796.0,144.0,184.0,132.0,36.0,39.0,115.0,143.0,2539.0,476.0,480.0,8.0,18.0,0.0,3.0,806.0,66.0,2014.0,184.0,7860.0,7882.0,3259.0,599.0,13684.0,1295.0,1056.0,11795.0,25479.0,25479.0,25479.0,25479.0,11.0,135070.0,38.0,25.0,0.0,18.0,81.0,100.0,136207.0,4474.0,136471.0,487.0,279.0,433.0,137659.0
2005-08-27,6241.0,16994.0,940.0,546.0,735.0,5812.0,35.0,162.0,201.0,613.0,1041.0,575.0,1616.0,109.0,2164.0,5794.0,8759.0,9590.0,313.0,9730.0,395.0,1490.0,59.0,103550.0,516.0,105655.0,105104.0,701.0,253.0,106080.0,538.0,107275.0,71.0,567.0,107880.0,107893.0,26.0,10.0,205.0,85.0,2090.0,12.0,2419.0,48.0,126.0,228.0,328.0,279.0,1436.0,505.0,106.0,1121.0,526.0,1022.0,567.0,3052.0,3476.0,4589.0,8732.0,13.0,5217.0,4468.0,2440.0,2548.0,53.0,5134.0,20.0,114.0,4801.0,142.0,182.0,131.0,36.0,38.0,115.0,138.0,2535.0,483.0,507.0,8.0,18.0,0.0,3.0,808.0,65.0,1957.0,183.0,7878.0,7912.0,3252.0,599.0,13733.0,1278.0,1069.0,11773.0,25506.0,25506.0,25506.0,25506.0,11.0,135004.0,38.0,25.0,0.0,15.0,76.0,93.0,136164.0,4471.0,136494.0,487.0,292.0,432.0,137705.0
2005-08-28,6896.0,16996.0,931.0,537.0,732.0,5792.0,35.0,167.0,198.0,613.0,1043.0,582.0,1626.0,109.0,2155.0,5822.0,8695.0,9515.0,312.0,9638.0,402.0,1491.0,60.0,103367.0,515.0,105441.0,104874.0,700.0,254.0,105842.0,537.0,107029.0,71.0,562.0,107618.0,107627.0,27.0,12.0,202.0,85.0,2057.0,13.0,2391.0,49.0,120.0,228.0,314.0,274.0,1446.0,501.0,106.0,1126.0,522.0,1025.0,562.0,3025.0,3442.0,4549.0,8646.0,13.0,5198.0,4450.0,2409.0,2496.0,53.0,5075.0,20.0,113.0,4802.0,140.0,181.0,130.0,36.0,37.0,110.0,136.0,2532.0,491.0,541.0,8.0,18.0,0.0,3.0,808.0,65.0,1898.0,183.0,7904.0,7957.0,3240.0,598.0,13780.0,1258.0,1037.0,11755.0,25534.0,25534.0,25534.0,25534.0,11.0,134758.0,38.0,25.0,0.0,13.0,73.0,85.0,135910.0,4470.0,136300.0,483.0,282.0,431.0,137523.0
2005-08-29,6799.0,17002.0,921.0,529.0,730.0,5771.0,35.0,174.0,198.0,611.0,1044.0,592.0,1636.0,108.0,2161.0,5778.0,8697.0,9523.0,312.0,9679.0,418.0,1502.0,61.0,103294.0,513.0,105354.0,104774.0,698.0,255.0,105732.0,536.0,106908.0,70.0,558.0,107476.0,107480.0,26.0,11.0,198.0,84.0,2024.0,13.0,2371.0,50.0,114.0,230.0,303.0,272.0,1450.0,499.0,106.0,1129.0,520.0,1030.0,563.0,3004.0,3417.0,4516.0,8560.0,13.0,5145.0,4402.0,2396.0,2477.0,53.0,5051.0,20.0,111.0,4833.0,139.0,181.0,128.0,36.0,37.0,107.0,136.0,2528.0,498.0,568.0,8.0,18.0,0.0,3.0,811.0,64.0,1841.0,181.0,7905.0,7977.0,3227.0,597.0,13823.0,1255.0,1072.0,11745.0,25567.0,25567.0,25567.0,25567.0,11.0,134575.0,38.0,25.0,0.0,11.0,66.0,73.0,135690.0,4463.0,136126.0,482.0,279.0,429.0,137331.0
2005-08-30,6441.0,17002.0,910.0,521.0,728.0,5749.0,35.0,180.0,202.0,609.0,1051.0,599.0,1650.0,107.0,2168.0,5742.0,8676.0,9499.0,311.0,9646.0,405.0,1503.0,59.0,103214.0,511.0,105290.0,104715.0,697.0,255.0,105674.0,535.0,106852.0,70.0,554.0,107415.0,107418.0,25.0,10.0,195.0,83.0,1991.0,12.0,2351.0,50.0,108.0,230.0,290.0,273.0,1452.0,501.0,106.0,1135.0,519.0,1044.0,569.0,2979.0,3393.0,4494.0,8474.0,14.0,5129.0,4388.0,2382.0,2460.0,53.0,5042.0,20.0,110.0,4876.0,138.0,181.0,127.0,36.0,38.0,106.0,140.0,2525.0,505.0,598.0,8.0,18.0,0.0,3.0,814.0,64.0,1785.0,177.0,7907.0,7989.0,3221.0,597.0,13829.0,1255.0,1025.0,11746.0,25575.0,25575.0,25575.0,25575.0,11.0,134494.0,38.0,25.0,0.0,9.0,72.0,67.0,135572.0,4459.0,136057.0,483.0,278.0,428.0,137251.0
2005-08-31,6608.0,17006.0,899.0,514.0,725.0,5189.0,35.0,187.0,200.0,609.0,1061.0,611.0,1672.0,107.0,2181.0,5811.0,8649.0,9475.0,310.0,9666.0,403.0,1490.0,60.0,102990.0,509.0,105099.0,103697.0,696.0,255.0,104857.0,534.0,106222.0,70.0,550.0,106978.0,107027.0,26.0,11.0,192.0,84.0,1958.0,13.0,2323.0,50.0,102.0,229.0,277.0,274.0,1453.0,496.0,106.0,1134.0,517.0,1051.0,558.0,2947.0,3353.0,4457.0,8386.0,14.0,5080.0,4347.0,2363.0,2447.0,53.0,5029.0,20.0,108.0,4891.0,137.0,181.0,126.0,35.0,40.0,106.0,144.0,2521.0,513.0,621.0,8.0,18.0,0.0,1.0,818.0,64.0,1730.0,174.0,7934.0,8020.0,3221.0,596.0,12397.0,1255.0,1020.0,10629.0,23027.0,23027.0,23027.0,23027.0,11.0,133853.0,38.0,25.0,0.0,7.0,80.0,82.0,135159.0,4448.0,135729.0,473.0,276.0,427.0,136990.0
