, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-07-26,16440.0,12335.0,2570.0,2577.0,2158.0,8945.0,140.0,502.0,583.0,1865.0,3269.0,1577.0,4847.0,199.0,5476.0,9863.0,16913.0,18777.0,873.0,19590.0,1571.0,2085.0,2828.0,91.0,120300.0,1084.0,124512.0,123704.0,2011.0,888.0,126868.0,2229.0,129049.0,357.0,2253.0,131507.0,131576.0,155.0,100.0,490.0,760.0,39.0,3222.0,91.0,378.0,441.0,686.0,334.0,1590.0,490.0,224.0,1125.0,1087.0,1079.0,1354.0,6259.0,7845.0,9573.0,11813.0,38.0,6762.0,5642.0,2991.0,3120.0,32.0,4966.0,700.0,29.0,6351.0,188.0,226.0,349.0,108.0,25.0,73.0,314.0,4047.0,910.0,566.0,8.0,18.0,0.0,1.0,384.0,90.0,2017.0,240.0,9288.0,9954.0,8362.0,1566.0,26302.0,3783.0,2263.0,15247.0,40718.0,40718.0,40728.0,40728.0,7.0,175170.0,54.0,43.0,1.0,120.0,128.0,189.0,176507.0,4432.0,177352.0,841.0,419.0,810.0,192233.0
2014-07-27,15978.0,12304.0,2492.0,2529.0,2083.0,8828.0,134.0,488.0,565.0,1806.0,3174.0,1498.0,4672.0,194.0,5308.0,9702.0,16459.0,18272.0,840.0,18945.0,1522.0,2036.0,2774.0,88.0,119253.0,1032.0,123438.0,122655.0,1869.0,856.0,125611.0,2171.0,127655.0,344.0,2188.0,130022.0,130081.0,150.0,95.0,500.0,746.0,38.0,3234.0,86.0,372.0,445.0,683.0,305.0,1578.0,488.0,217.0,1133.0,1067.0,1096.0,1308.0,6115.0,7648.0,9385.0,11632.0,36.0,6668.0,5556.0,2910.0,3034.0,32.0,4885.0,700.0,24.0,6370.0,184.0,221.0,341.0,98.0,24.0,63.0,305.0,4046.0,890.0,541.0,8.0,18.0,0.0,1.0,362.0,88.0,2044.0,240.0,9482.0,10174.0,8148.0,1529.0,25993.0,3660.0,2156.0,15120.0,40322.0,40322.0,40332.0,40332.0,7.0,173106.0,54.0,42.0,1.0,117.0,128.0,179.0,174402.0,4426.0,175271.0,842.0,423.0,812.0,189901.0
2014-07-28,15527.0,12275.0,2422.0,2427.0,1991.0,8655.0,127.0,474.0,552.0,1752.0,3080.0,1433.0,4513.0,192.0,5143.0,9538.0,16103.0,17877.0,807.0,18472.0,1475.0,1987.0,2719.0,87.0,117966.0,985.0,122068.0,121308.0,1750.0,828.0,124111.0,2193.0,126197.0,332.0,2136.0,128534.0,128599.0,146.0,90.0,510.0,722.0,37.0,3252.0,83.0,366.0,441.0,680.0,356.0,1567.0,487.0,199.0,1102.0,1048.0,1102.0,1266.0,5953.0,7416.0,9129.0,11451.0,36.0,6590.0,5490.0,2857.0,2975.0,32.0,4838.0,700.0,22.0,6389.0,180.0,216.0,334.0,93.0,24.0,54.0,298.0,4045.0,870.0,526.0,8.0,18.0,0.0,1.0,341.0,86.0,2075.0,242.0,9530.0,10216.0,7957.0,1492.0,25692.0,3541.0,2080.0,14995.0,39948.0,39948.0,39958.0,39958.0,7.0,171246.0,54.0,42.0,1.0,119.0,128.0,174.0,172533.0,4420.0,173430.0,844.0,414.0,816.0,187823.0
2014-07-29,15118.0,12250.0,2354.0,2332.0,1928.0,8486.0,123.0,464.0,538.0,1699.0,2990.0,1380.0,4371.0,186.0,4990.0,9340.0,15772.0,17510.0,774.0,18046.0,1428.0,1939.0,2668.0,86.0,116878.0,943.0,120819.0,120028.0,1655.0,801.0,122672.0,2076.0,124646.0,321.0,2056.0,126902.0,126969.0,142.0,84.0,520.0,692.0,35.0,3263.0,80.0,360.0,432.0,677.0,357.0,1589.0,486.0,196.0,1102.0,1035.0,1096.0,1229.0,5824.0,7240.0,8918.0,11270.0,36.0,6496.0,5412.0,2808.0,2918.0,32.0,4810.0,700.0,22.0,6410.0,178.0,213.0,326.0,92.0,24.0,57.0,293.0,4044.0,849.0,521.0,8.0,18.0,0.0,1.0,348.0,83.0,2099.0,244.0,9581.0,10244.0,7780.0,1455.0,25420.0,3427.0,2030.0,14878.0,39601.0,39601.0,39612.0,39612.0,7.0,169341.0,54.0,42.0,1.0,117.0,124.0,172.0,170661.0,4414.0,171595.0,830.0,404.0,800.0,185730.0
2014-07-30,14718.0,12223.0,2290.0,2241.0,1842.0,8319.0,119.0,453.0,524.0,1647.0,2905.0,1334.0,4240.0,183.0,4860.0,9143.0,15410.0,17108.0,743.0,17604.0,1382.0,1890.0,2614.0,86.0,115928.0,901.0,119761.0,118958.0,1585.0,776.0,121471.0,1938.0,123297.0,311.0,1977.0,125452.0,125510.0,136.0,78.0,530.0,664.0,34.0,3274.0,77.0,354.0,430.0,674.0,330.0,1603.0,490.0,195.0,1094.0,1020.0,1114.0,1200.0,5728.0,7109.0,8762.0,11090.0,34.0,6406.0,5331.0,2746.0,2843.0,32.0,4780.0,700.0,23.0,6432.0,176.0,211.0,322.0,96.0,24.0,59.0,294.0,4044.0,829.0,516.0,8.0,18.0,0.0,1.0,366.0,81.0,2084.0,246.0,9622.0,10276.0,7605.0,1418.0,25154.0,3318.0,1987.0,14764.0,39260.0,39260.0,39271.0,39271.0,7.0,167442.0,53.0,41.0,1.0,114.0,119.0,165.0,168754.0,4410.0,169722.0,818.0,399.0,796.0,183638.0
2014-07-31,14258.0,12201.0,2230.0,2180.0,1772.0,8193.0,114.0,440.0,512.0,1601.0,2829.0,1298.0,4127.0,176.0,4733.0,8965.0,15064.0,16724.0,711.0,17152.0,1338.0,1844.0,2564.0,83.0,114875.0,862.0,118644.0,117847.0,1515.0,751.0,120273.0,1824.0,121956.0,302.0,1884.0,124023.0,124083.0,131.0,71.0,540.0,620.0,33.0,3286.0,75.0,350.0,424.0,672.0,334.0,1598.0,491.0,184.0,1060.0,997.0,1116.0,1166.0,5636.0,6976.0,8614.0,10909.0,32.0,6329.0,5267.0,2697.0,2780.0,32.0,4738.0,700.0,24.0,6454.0,171.0,206.0,314.0,94.0,23.0,62.0,288.0,4044.0,808.0,501.0,8.0,18.0,0.0,1.0,348.0,79.0,2068.0,246.0,9628.0,10262.0,7436.0,1386.0,24916.0,3218.0,1922.0,14660.0,38943.0,38943.0,38948.0,38948.0,7.0,165686.0,54.0,41.0,2.0,116.0,118.0,156.0,166995.0,4408.0,167996.0,811.0,396.0,791.0,181754.0
2014-08-01,13796.0,12108.0,2171.0,2098.0,1709.0,7967.0,110.0,427.0,499.0,1558.0,2754.0,1257.0,4010.0,177.0,4628.0,8807.0,14746.0,16371.0,678.0,16715.0,1298.0,1801.0,2517.0,84.0,113324.0,828.0,117314.0,117109.0,1454.0,728.0,119372.0,1754.0,120970.0,294.0,1816.0,122841.0,122870.0,126.0,66.0,550.0,592.0,32.0,3298.0,73.0,344.0,422.0,670.0,334.0,1598.0,490.0,177.0,1026.0,974.0,1092.0,1132.0,5534.0,6833.0,8448.0,10729.0,31.0,6231.0,5186.0,2648.0,2724.0,32.0,4702.0,700.0,23.0,6476.0,166.0,199.0,305.0,89.0,22.0,56.0,282.0,4043.0,788.0,486.0,8.0,18.0,0.0,1.0,342.0,78.0,2047.0,250.0,9623.0,10234.0,7266.0,1356.0,24602.0,3119.0,1904.0,14973.0,38979.0,38979.0,38979.0,38979.0,8.0,163991.0,53.0,42.0,2.0,119.0,117.0,152.0,165281.0,4401.0,166311.0,806.0,392.0,789.0,179907.0
2014-08-02,13380.0,11855.0,2116.0,2027.0,1654.0,7682.0,106.0,419.0,488.0,1515.0,2682.0,1222.0,3903.0,173.0,4512.0,8512.0,14458.0,16052.0,646.0,16357.0,1258.0,1758.0,2472.0,82.0,110514.0,796.0,114405.0,115186.0,1408.0,707.0,117567.0,1705.0,119810.0,285.0,1757.0,121866.0,121950.0,122.0,62.0,553.0,572.0,31.0,3318.0,71.0,336.0,418.0,664.0,399.0,1606.0,488.0,181.0,1014.0,960.0,1074.0,1104.0,5450.0,6714.0,8296.0,10549.0,29.0,6114.0,5083.0,2575.0,2647.0,32.0,4669.0,700.0,23.0,6497.0,163.0,196.0,300.0,90.0,22.0,54.0,280.0,4043.0,768.0,484.0,8.0,18.0,0.0,1.0,325.0,76.0,2028.0,251.0,9630.0,10220.0,7112.0,1328.0,22258.0,3029.0,1850.0,15661.0,37975.0,37975.0,37975.0,37975.0,6.0,162938.0,54.0,40.0,2.0,123.0,117.0,154.0,164218.0,4398.0,165264.0,807.0,392.0,794.0,177896.0
2014-08-03,13000.0,11835.0,2064.0,1966.0,1598.0,7508.0,105.0,414.0,480.0,1476.0,2620.0,1203.0,3822.0,180.0,4425.0,8264.0,14091.0,15644.0,618.0,16079.0,1219.0,1716.0,2426.0,86.0,108981.0,760.0,112607.0,113236.0,1372.0,688.0,115456.0,1653.0,117556.0,277.0,1704.0,119500.0,119583.0,118.0,58.0,553.0,541.0,30.0,3330.0,70.0,328.0,408.0,655.0,466.0,1651.0,490.0,176.0,995.0,944.0,1068.0,1077.0,5371.0,6601.0,8178.0,10370.0,29.0,6007.0,4986.0,2495.0,2560.0,32.0,4618.0,700.0,24.0,6520.0,160.0,192.0,294.0,92.0,22.0,68.0,275.0,4042.0,748.0,487.0,8.0,18.0,0.0,1.0,411.0,74.0,2011.0,255.0,9652.0,10219.0,6980.0,1305.0,21888.0,2949.0,1841.0,15576.0,37627.0,37627.0,37627.0,37627.0,8.0,160380.0,52.0,40.0,2.0,131.0,115.0,155.0,161898.0,4398.0,163048.0,804.0,384.0,787.0,173149.0
2014-08-04,12690.0,11821.0,2014.0,1906.0,1552.0,7346.0,102.0,412.0,469.0,1439.0,2564.0,1183.0,3747.0,168.0,4342.0,8076.0,13753.0,15268.0,586.0,15716.0,1183.0,1677.0,2384.0,82.0,107646.0,734.0,111166.0,111774.0,1340.0,672.0,113923.0,1590.0,115934.0,269.0,1656.0,117791.0,117858.0,113.0,54.0,554.0,505.0,30.0,3330.0,68.0,320.0,403.0,646.0,472.0,1712.0,493.0,179.0,989.0,933.0,1073.0,1048.0,5292.0,6492.0,8055.0,10191.0,28.0,5912.0,4902.0,2426.0,2483.0,32.0,4561.0,700.0,23.0,6542.0,158.0,190.0,291.0,89.0,21.0,68.0,274.0,4026.0,729.0,478.0,7.0,18.0,0.0,1.0,372.0,72.0,1993.0,256.0,9682.0,10230.0,6859.0,1278.0,21704.0,2878.0,1775.0,15504.0,37413.0,37413.0,37413.0,37413.0,7.0,158116.0,52.0,41.0,3.0,134.0,110.0,152.0,159542.0,4398.0,160706.0,791.0,376.0,767.0,170186.0
2014-08-05,12377.0,11802.0,1965.0,1851.0,1519.0,7202.0,100.0,405.0,460.0,1404.0,2507.0,1162.0,3669.0,164.0,4259.0,7900.0,13442.0,14924.0,560.0,15395.0,1149.0,1640.0,2344.0,78.0,106364.0,708.0,109800.0,110398.0,1298.0,658.0,112498.0,1564.0,114450.0,260.0,1611.0,116250.0,116312.0,110.0,51.0,554.0,496.0,28.0,3333.0,67.0,310.0,398.0,638.0,474.0,1743.0,495.0,179.0,964.0,922.0,1079.0,1024.0,5230.0,6403.0,7964.0,10057.0,27.0,5830.0,4831.0,2368.0,2417.0,32.0,4512.0,700.0,19.0,6560.0,157.0,188.0,287.0,92.0,21.0,59.0,268.0,3950.0,717.0,456.0,8.0,18.0,0.0,1.0,338.0,70.0,1976.0,258.0,9671.0,10204.0,6744.0,1249.0,21526.0,2803.0,1710.0,15426.0,37185.0,37185.0,37185.0,37185.0,7.0,156311.0,52.0,41.0,3.0,138.0,107.0,142.0,157720.0,4398.0,158912.0,786.0,372.0,766.0,168656.0
2014-08-06,12088.0,11783.0,1920.0,1798.0,1480.0,7065.0,98.0,403.0,451.0,1372.0,2456.0,1141.0,3596.0,159.0,4178.0,7746.0,13161.0,14611.0,545.0,15072.0,1116.0,1604.0,2307.0,76.0,105206.0,681.0,108548.0,109133.0,1266.0,642.0,111168.0,1479.0,113051.0,251.0,1567.0,114799.0,114858.0,105.0,47.0,554.0,466.0,27.0,3336.0,66.0,302.0,390.0,628.0,481.0,1756.0,495.0,182.0,945.0,905.0,1076.0,1000.0,5156.0,6300.0,7846.0,9980.0,27.0,5808.0,4809.0,2338.0,2372.0,32.0,4477.0,700.0,18.0,6581.0,154.0,186.0,283.0,96.0,20.0,54.0,270.0,3868.0,705.0,450.0,8.0,18.0,0.0,1.0,308.0,70.0,1962.0,258.0,9674.0,10189.0,6633.0,1228.0,21293.0,2727.0,1654.0,15348.0,36944.0,36944.0,36944.0,36944.0,6.0,154582.0,52.0,41.0,3.0,136.0,107.0,133.0,155992.0,4398.0,157222.0,775.0,363.0,754.0,167274.0
2014-08-07,11776.0,11763.0,1876.0,1750.0,1425.0,6911.0,95.0,396.0,440.0,1340.0,2406.0,1122.0,3528.0,158.0,4107.0,7586.0,12915.0,14338.0,536.0,14761.0,1082.0,1566.0,2265.0,76.0,104069.0,659.0,107345.0,107925.0,1249.0,625.0,109908.0,1416.0,111692.0,242.0,1525.0,113391.0,113448.0,100.0,45.0,554.0,428.0,27.0,3338.0,65.0,293.0,392.0,619.0,444.0,1762.0,496.0,186.0,931.0,893.0,1066.0,978.0,5089.0,6206.0,7718.0,9907.0,26.0,5812.0,4827.0,2360.0,2383.0,32.0,4474.0,700.0,14.0,6600.0,148.0,178.0,272.0,89.0,20.0,57.0,264.0,3785.0,693.0,437.0,8.0,18.0,0.0,1.0,291.0,68.0,1947.0,258.0,9674.0,10180.0,6524.0,1200.0,21040.0,2652.0,1627.0,15271.0,36590.0,36590.0,36590.0,36590.0,8.0,152875.0,52.0,40.0,4.0,131.0,107.0,127.0,154300.0,4398.0,155570.0,770.0,365.0,749.0,165914.0
2014-08-08,11446.0,11746.0,1833.0,1702.0,1379.0,6771.0,93.0,386.0,431.0,1312.0,2355.0,1098.0,3453.0,154.0,4037.0,7420.0,12667.0,14062.0,526.0,14435.0,1050.0,1530.0,2223.0,74.0,102963.0,635.0,106163.0,106742.0,1236.0,609.0,108688.0,1397.0,110428.0,233.0,1484.0,112074.0,112127.0,98.0,43.0,554.0,420.0,26.0,3340.0,64.0,286.0,403.0,612.0,406.0,1745.0,498.0,191.0,929.0,881.0,1076.0,961.0,5033.0,6137.0,7620.0,9833.0,25.0,5820.0,4847.0,2400.0,2417.0,32.0,4524.0,700.0,12.0,6616.0,144.0,172.0,266.0,85.0,19.0,56.0,258.0,3702.0,682.0,432.0,8.0,18.0,0.0,1.0,267.0,66.0,1927.0,259.0,9674.0,10170.0,6402.0,1176.0,20824.0,2582.0,1590.0,15195.0,36246.0,36246.0,36246.0,36246.0,7.0,151148.0,52.0,40.0,4.0,124.0,107.0,124.0,152562.0,4398.0,153871.0,774.0,366.0,759.0,164622.0
2014-08-09,11118.0,11731.0,1794.0,1660.0,1339.0,6645.0,91.0,383.0,422.0,1284.0,2306.0,1079.0,3385.0,155.0,3967.0,7272.0,12416.0,13784.0,518.0,14128.0,1019.0,1496.0,2187.0,74.0,101903.0,612.0,105030.0,105602.0,1213.0,597.0,107519.0,1381.0,109239.0,224.0,1445.0,110837.0,110888.0,94.0,40.0,555.0,408.0,26.0,3340.0,64.0,278.0,404.0,604.0,360.0,1718.0,496.0,190.0,905.0,867.0,1080.0,938.0,4970.0,6051.0,7527.0,9760.0,24.0,5847.0,4885.0,2448.0,2459.0,32.0,4590.0,700.0,11.0,6633.0,142.0,170.0,262.0,83.0,19.0,50.0,256.0,3620.0,670.0,422.0,8.0,18.0,0.0,1.0,266.0,64.0,1912.0,258.0,9680.0,10167.0,6216.0,1154.0,19296.0,2515.0,1542.0,15125.0,33946.0,33946.0,33946.0,33946.0,7.0,148542.0,51.0,41.0,4.0,116.0,102.0,121.0,150248.0,4398.0,151656.0,777.0,364.0,760.0,163093.0
2014-08-10,10806.0,11720.0,1756.0,1618.0,1304.0,6526.0,88.0,372.0,415.0,1258.0,2263.0,1064.0,3327.0,151.0,3895.0,7133.0,12185.0,13528.0,510.0,13854.0,991.0,1464.0,2151.0,72.0,100875.0,592.0,103940.0,104506.0,1184.0,583.0,106385.0,1330.0,108049.0,217.0,1408.0,109612.0,109663.0,90.0,38.0,555.0,372.0,24.0,3341.0,63.0,269.0,395.0,595.0,307.0,1678.0,498.0,194.0,880.0,856.0,1064.0,918.0,4918.0,5972.0,7429.0,9686.0,23.0,5856.0,4913.0,2506.0,2513.0,32.0,4658.0,700.0,11.0,6648.0,140.0,168.0,261.0,82.0,18.0,48.0,259.0,3540.0,658.0,400.0,8.0,18.0,0.0,1.0,271.0,63.0,1900.0,259.0,9664.0,10146.0,5958.0,1126.0,18970.0,2449.0,1511.0,15058.0,33439.0,33439.0,33439.0,33439.0,7.0,145778.0,51.0,41.0,5.0,108.0,98.0,114.0,147237.0,4398.0,148647.0,768.0,357.0,752.0,160892.0
2014-08-11,10559.0,11706.0,1719.0,1579.0,1268.0,6411.0,85.0,363.0,411.0,1232.0,2221.0,1058.0,3278.0,150.0,3835.0,7002.0,11963.0,13281.0,501.0,13566.0,961.0,1430.0,2116.0,73.0,99868.0,573.0,102876.0,103442.0,1172.0,570.0,105277.0,1297.0,106890.0,209.0,1372.0,108410.0,108460.0,86.0,36.0,555.0,353.0,24.0,3345.0,62.0,260.0,394.0,587.0,378.0,1644.0,498.0,194.0,849.0,844.0,1053.0,900.0,4868.0,5904.0,7348.0,9612.0,22.0,5857.0,4927.0,2545.0,2554.0,32.0,4728.0,700.0,11.0,6663.0,138.0,165.0,256.0,83.0,18.0,50.0,256.0,3459.0,646.0,391.0,8.0,18.0,0.0,1.0,255.0,62.0,1890.0,260.0,9656.0,10132.0,5686.0,1107.0,18675.0,2390.0,1514.0,14991.0,33050.0,33050.0,33050.0,33050.0,7.0,144120.0,51.0,40.0,5.0,105.0,96.0,106.0,145552.0,4394.0,146976.0,764.0,351.0,752.0,159580.0
2014-08-12,10342.0,11691.0,1685.0,1536.0,1237.0,6293.0,85.0,366.0,410.0,1208.0,2185.0,1056.0,3241.0,148.0,3787.0,6880.0,11784.0,13082.0,491.0,13334.0,933.0,1397.0,2080.0,72.0,98874.0,558.0,101823.0,102386.0,1170.0,560.0,104196.0,1270.0,105773.0,201.0,1339.0,107254.0,107302.0,83.0,35.0,556.0,332.0,24.0,3348.0,62.0,254.0,392.0,579.0,405.0,1668.0,499.0,204.0,847.0,833.0,1043.0,881.0,4813.0,5831.0,7257.0,9539.0,22.0,5858.0,4942.0,2582.0,2590.0,32.0,4791.0,700.0,11.0,6677.0,135.0,162.0,252.0,84.0,18.0,54.0,252.0,3376.0,634.0,386.0,8.0,18.0,0.0,1.0,245.0,61.0,1881.0,262.0,9669.0,10136.0,5441.0,1091.0,18365.0,2337.0,1474.0,14936.0,32705.0,32705.0,32705.0,32705.0,7.0,142560.0,51.0,40.0,5.0,102.0,96.0,101.0,143978.0,4388.0,145431.0,760.0,342.0,740.0,158369.0
2014-08-13,10132.0,11676.0,1651.0,1500.0,1206.0,6190.0,87.0,370.0,404.0,1186.0,2157.0,1052.0,3210.0,148.0,3754.0,6757.0,11597.0,12874.0,481.0,13112.0,906.0,1366.0,2047.0,73.0,97962.0,544.0,100837.0,101386.0,1172.0,550.0,103176.0,1241.0,104707.0,194.0,1306.0,106146.0,106191.0,80.0,35.0,556.0,310.0,23.0,3355.0,61.0,244.0,381.0,571.0,432.0,1702.0,502.0,219.0,862.0,830.0,1065.0,869.0,4780.0,5787.0,7201.0,9467.0,23.0,5872.0,4965.0,2619.0,2624.0,32.0,4858.0,700.0,11.0,6692.0,134.0,161.0,250.0,86.0,18.0,50.0,256.0,3295.0,623.0,385.0,8.0,18.0,0.0,1.0,268.0,60.0,1870.0,265.0,9687.0,10147.0,5281.0,1072.0,18074.0,2282.0,1434.0,14881.0,32416.0,32416.0,32416.0,32416.0,7.0,141133.0,50.0,40.0,6.0,100.0,96.0,99.0,142544.0,4387.0,144031.0,753.0,334.0,729.0,157257.0
2014-08-14,9938.0,11664.0,1618.0,1465.0,1178.0,6088.0,88.0,370.0,396.0,1167.0,2130.0,1048.0,3177.0,145.0,3720.0,6644.0,11431.0,12690.0,474.0,12911.0,882.0,1337.0,2014.0,71.0,97126.0,532.0,99942.0,100481.0,1176.0,541.0,102259.0,1230.0,103758.0,188.0,1272.0,105150.0,105190.0,78.0,33.0,556.0,300.0,23.0,3360.0,61.0,236.0,372.0,562.0,465.0,1737.0,505.0,229.0,871.0,828.0,1104.0,858.0,4740.0,5730.0,7156.0,9394.0,21.0,5914.0,5017.0,2678.0,2675.0,32.0,4925.0,700.0,11.0,6706.0,132.0,158.0,248.0,91.0,17.0,52.0,254.0,3215.0,611.0,385.0,8.0,18.0,0.0,1.0,312.0,60.0,1868.0,268.0,9712.0,10166.0,5223.0,1052.0,17838.0,2231.0,1421.0,14826.0,32236.0,32236.0,32236.0,32236.0,8.0,139854.0,50.0,41.0,6.0,101.0,96.0,98.0,141252.0,4387.0,142772.0,737.0,325.0,715.0,156076.0
2014-08-15,9683.0,11656.0,1589.0,1432.0,1150.0,5995.0,86.0,365.0,389.0,1146.0,2098.0,1039.0,3138.0,142.0,3679.0,6538.0,11284.0,12526.0,469.0,12789.0,856.0,1307.0,1982.0,70.0,96328.0,525.0,99097.0,99634.0,1182.0,530.0,101402.0,1184.0,102868.0,184.0,1242.0,104227.0,104266.0,77.0,34.0,557.0,274.0,22.0,3363.0,61.0,228.0,371.0,555.0,477.0,1772.0,506.0,234.0,858.0,815.0,1131.0,843.0,4694.0,5665.0,7076.0,9321.0,21.0,5967.0,5084.0,2759.0,2752.0,32.0,5010.0,700.0,11.0,6721.0,129.0,156.0,242.0,92.0,17.0,54.0,250.0,3131.0,600.0,383.0,8.0,18.0,0.0,1.0,252.0,58.0,1858.0,269.0,9742.0,10192.0,5179.0,1032.0,17697.0,2182.0,1375.0,14773.0,32126.0,32126.0,32126.0,32126.0,6.0,138789.0,50.0,41.0,7.0,102.0,96.0,96.0,140176.0,4387.0,141728.0,730.0,319.0,707.0,154104.0
2014-08-16,9450.0,11642.0,1560.0,1402.0,1124.0,5908.0,86.0,363.0,385.0,1129.0,2068.0,1026.0,3094.0,146.0,3635.0,6440.0,11130.0,12355.0,463.0,12655.0,831.0,1278.0,1948.0,73.0,96241.0,511.0,98525.0,98954.0,1186.0,522.0,100680.0,1152.0,102060.0,180.0,1212.0,103352.0,103383.0,77.0,34.0,550.0,304.0,23.0,3356.0,60.0,225.0,368.0,551.0,550.0,1799.0,508.0,245.0,851.0,808.0,1136.0,829.0,4652.0,5608.0,7001.0,9248.0,20.0,6001.0,5136.0,2841.0,2836.0,32.0,5118.0,700.0,11.0,6735.0,128.0,154.0,239.0,91.0,17.0,52.0,256.0,3052.0,588.0,379.0,8.0,18.0,0.0,1.0,306.0,58.0,1848.0,273.0,9750.0,10196.0,5140.0,1020.0,17626.0,2137.0,1395.0,14727.0,32030.0,32030.0,32030.0,32030.0,8.0,137796.0,50.0,42.0,8.0,110.0,96.0,102.0,139202.0,4387.0,140791.0,726.0,320.0,707.0,152062.0
