, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-19,6648.0,11887.0,1055.0,1258.0,826.0,7470.0,28.0,104.0,265.0,536.0,944.0,850.0,1794.0,86.0,2462.0,7609.0,11115.0,12338.0,390.0,11766.0,537.0,804.0,1390.0,33.0,65042.0,442.0,66942.0,68768.0,792.0,401.0,69966.0,429.0,70761.0,90.0,568.0,71351.0,71359.0,29.0,8.0,412.0,91.0,12.0,2372.0,46.0,182.0,267.0,386.0,462.0,1650.0,458.0,104.0,586.0,601.0,578.0,536.0,3262.0,3797.0,4923.0,8229.0,2.0,4475.0,3644.0,1438.0,1391.0,32.0,3758.0,0.0,0.0,5582.0,67.0,82.0,141.0,34.0,6.0,46.0,184.0,1942.0,642.0,446.0,8.0,18.0,0.0,1.0,192.0,39.0,698.0,255.0,7387.0,7573.0,3920.0,347.0,14070.0,1348.0,933.0,11660.0,25730.0,25730.0,25730.0,25730.0,7.0,98856.0,28.0,12.0,0.0,80.0,33.0,0.0,99956.0,4260.0,101546.0,793.0,246.0,572.0,103144.0
2015-08-20,6503.0,11885.0,1043.0,1235.0,815.0,7421.0,28.0,107.0,266.0,534.0,940.0,858.0,1798.0,89.0,2452.0,7548.0,11047.0,12263.0,388.0,11764.0,534.0,794.0,1382.0,34.0,64880.0,436.0,66772.0,68602.0,780.0,399.0,69806.0,420.0,70599.0,89.0,563.0,71184.0,71192.0,30.0,9.0,413.0,92.0,13.0,2350.0,46.0,181.0,268.0,382.0,443.0,1631.0,460.0,115.0,594.0,604.0,590.0,534.0,3256.0,3786.0,4912.0,8181.0,2.0,4450.0,3628.0,1418.0,1360.0,32.0,3687.0,0.0,0.0,5623.0,70.0,86.0,146.0,36.0,8.0,41.0,190.0,1911.0,622.0,445.0,8.0,18.0,0.0,1.0,223.0,40.0,709.0,252.0,7460.0,7644.0,3912.0,347.0,14104.0,1340.0,945.0,11600.0,25704.0,25704.0,25704.0,25704.0,7.0,98691.0,28.0,12.0,0.0,86.0,36.0,1.0,99794.0,4260.0,101451.0,796.0,252.0,575.0,103074.0
2015-08-21,6422.0,11888.0,1030.0,1232.0,806.0,7406.0,28.0,115.0,269.0,533.0,946.0,868.0,1813.0,91.0,2461.0,7516.0,11008.0,12219.0,384.0,11720.0,532.0,783.0,1372.0,36.0,64782.0,429.0,66634.0,68453.0,758.0,398.0,69642.0,412.0,70432.0,88.0,558.0,71009.0,71015.0,29.0,8.0,414.0,91.0,12.0,2329.0,46.0,178.0,258.0,377.0,428.0,1615.0,458.0,114.0,589.0,600.0,604.0,532.0,3241.0,3766.0,4892.0,8133.0,2.0,4432.0,3619.0,1417.0,1355.0,32.0,3668.0,0.0,0.0,5665.0,70.0,86.0,144.0,36.0,7.0,40.0,188.0,1878.0,601.0,444.0,8.0,18.0,0.0,1.0,208.0,40.0,721.0,251.0,7543.0,7732.0,3904.0,347.0,14095.0,1330.0,983.0,11418.0,25513.0,25513.0,25513.0,25513.0,8.0,98340.0,28.0,12.0,0.0,84.0,38.0,1.0,99470.0,4260.0,101194.0,792.0,246.0,572.0,102849.0
2015-08-22,6375.0,11884.0,1018.0,1221.0,796.0,7382.0,28.0,117.0,266.0,533.0,950.0,874.0,1824.0,88.0,2476.0,7508.0,10984.0,12192.0,380.0,11666.0,530.0,773.0,1362.0,36.0,64721.0,425.0,66560.0,68374.0,750.0,396.0,69538.0,404.0,70323.0,87.0,551.0,70887.0,70891.0,30.0,8.0,416.0,91.0,12.0,2306.0,46.0,177.0,256.0,373.0,405.0,1602.0,459.0,128.0,606.0,603.0,615.0,526.0,3233.0,3753.0,4873.0,8084.0,4.0,4413.0,3612.0,1421.0,1357.0,32.0,3673.0,0.0,0.0,5707.0,70.0,86.0,144.0,35.0,8.0,36.0,190.0,1846.0,581.0,444.0,8.0,18.0,0.0,1.0,193.0,40.0,722.0,247.0,7622.0,7818.0,3899.0,347.0,14179.0,1323.0,947.0,11383.0,25562.0,25562.0,25562.0,25562.0,7.0,98128.0,28.0,13.0,0.0,19.0,41.0,0.0,99165.0,4260.0,100937.0,785.0,247.0,555.0,102551.0
2015-08-23,6262.0,11882.0,1006.0,1187.0,786.0,7340.0,28.0,119.0,270.0,528.0,948.0,864.0,1812.0,90.0,2474.0,7480.0,10971.0,12178.0,382.0,11778.0,528.0,765.0,1355.0,40.0,64684.0,422.0,66498.0,68174.0,747.0,395.0,69353.0,398.0,70163.0,86.0,547.0,70749.0,70760.0,31.0,10.0,417.0,92.0,13.0,2283.0,46.0,176.0,258.0,369.0,385.0,1585.0,459.0,140.0,619.0,609.0,639.0,528.0,3239.0,3757.0,4878.0,8037.0,5.0,4395.0,3603.0,1424.0,1360.0,32.0,3682.0,0.0,0.0,5749.0,69.0,86.0,145.0,36.0,8.0,35.0,192.0,1621.0,560.0,444.0,8.0,18.0,0.0,1.0,218.0,41.0,728.0,245.0,7696.0,7899.0,3904.0,347.0,14263.0,1320.0,962.0,11386.0,25648.0,25648.0,25648.0,25648.0,8.0,98058.0,29.0,13.0,0.0,23.0,42.0,1.0,99027.0,4260.0,100850.0,784.0,251.0,557.0,102441.0
2015-08-24,6256.0,11890.0,996.0,1152.0,781.0,7296.0,29.0,129.0,270.0,525.0,952.0,878.0,1830.0,91.0,2469.0,7448.0,10960.0,12166.0,382.0,11827.0,526.0,754.0,1346.0,39.0,64753.0,418.0,66527.0,67739.0,748.0,395.0,68890.0,394.0,69680.0,83.0,542.0,70262.0,70278.0,32.0,10.0,418.0,92.0,13.0,2265.0,46.0,174.0,255.0,366.0,375.0,1566.0,459.0,146.0,630.0,606.0,666.0,529.0,3236.0,3752.0,4881.0,7990.0,4.0,4390.0,3606.0,1433.0,1365.0,32.0,3693.0,0.0,0.0,5792.0,66.0,83.0,141.0,36.0,7.0,40.0,185.0,1207.0,540.0,448.0,8.0,18.0,0.0,1.0,210.0,40.0,739.0,244.0,7786.0,7993.0,3888.0,347.0,14347.0,1318.0,962.0,11385.0,25732.0,25732.0,25732.0,25732.0,7.0,97872.0,28.0,14.0,0.0,32.0,43.0,0.0,98878.0,4260.0,100767.0,780.0,247.0,548.0,102376.0
2015-08-25,6266.0,11890.0,986.0,1119.0,772.0,7248.0,28.0,134.0,262.0,524.0,952.0,886.0,1838.0,91.0,2490.0,7410.0,10932.0,12136.0,378.0,11764.0,528.0,751.0,1341.0,39.0,64840.0,414.0,66610.0,67820.0,755.0,394.0,68955.0,394.0,69719.0,80.0,536.0,70246.0,70243.0,30.0,10.0,416.0,92.0,13.0,2258.0,46.0,174.0,252.0,362.0,372.0,1554.0,458.0,150.0,634.0,600.0,685.0,522.0,3211.0,3717.0,4842.0,7943.0,3.0,4387.0,3613.0,1450.0,1380.0,32.0,3704.0,0.0,0.0,5834.0,62.0,79.0,137.0,34.0,7.0,42.0,184.0,1186.0,520.0,448.0,8.0,18.0,0.0,1.0,216.0,40.0,740.0,240.0,7869.0,8091.0,3876.0,347.0,14430.0,1314.0,960.0,11388.0,25818.0,25818.0,25818.0,25818.0,7.0,97586.0,28.0,14.0,0.0,32.0,43.0,0.0,98542.0,4260.0,100484.0,774.0,250.0,536.0,102068.0
2015-08-26,6215.0,11881.0,975.0,1092.0,764.0,7209.0,28.0,132.0,258.0,524.0,951.0,870.0,1821.0,89.0,2478.0,7365.0,10886.0,12084.0,373.0,11648.0,529.0,746.0,1339.0,37.0,64838.0,416.0,66642.0,67867.0,766.0,396.0,69015.0,383.0,69781.0,77.0,533.0,70310.0,70308.0,31.0,11.0,274.0,92.0,14.0,2251.0,45.0,172.0,242.0,359.0,375.0,1550.0,455.0,156.0,631.0,597.0,686.0,517.0,3202.0,3706.0,4814.0,7896.0,4.0,4372.0,3612.0,1467.0,1396.0,32.0,3722.0,0.0,0.0,5876.0,62.0,79.0,137.0,36.0,6.0,41.0,183.0,1164.0,499.0,448.0,8.0,18.0,0.0,1.0,213.0,40.0,741.0,238.0,7940.0,8170.0,3869.0,347.0,14508.0,1309.0,934.0,11352.0,25860.0,25860.0,25860.0,25860.0,7.0,97662.0,28.0,14.0,0.0,32.0,43.0,0.0,98572.0,4260.0,100560.0,765.0,275.0,527.0,102108.0
2015-08-27,6130.0,11875.0,965.0,1063.0,756.0,7169.0,28.0,132.0,256.0,520.0,945.0,869.0,1814.0,88.0,2466.0,7330.0,10824.0,12014.0,368.0,11560.0,528.0,739.0,1334.0,36.0,64719.0,416.0,66548.0,67786.0,775.0,394.0,68954.0,369.0,69728.0,74.0,528.0,70268.0,70272.0,31.0,11.0,0.0,92.0,14.0,2075.0,45.0,170.0,236.0,354.0,278.0,1546.0,453.0,160.0,639.0,590.0,685.0,515.0,3188.0,3686.0,4802.0,7847.0,4.0,4340.0,3592.0,1468.0,1400.0,31.0,3740.0,0.0,0.0,5919.0,60.0,78.0,134.0,34.0,6.0,40.0,180.0,1141.0,479.0,448.0,8.0,18.0,0.0,1.0,189.0,40.0,730.0,233.0,8010.0,8246.0,3865.0,347.0,14581.0,1304.0,921.0,11340.0,25922.0,25922.0,25922.0,25922.0,7.0,97755.0,28.0,14.0,0.0,32.0,43.0,0.0,98654.0,4260.0,100698.0,762.0,251.0,533.0,102256.0
2015-08-28,6068.0,11926.0,954.0,1037.0,747.0,7131.0,29.0,130.0,254.0,516.0,938.0,858.0,1796.0,89.0,2452.0,7292.0,10764.0,11948.0,365.0,11470.0,524.0,728.0,1325.0,35.0,64548.0,416.0,66378.0,67621.0,784.0,390.0,68798.0,360.0,69575.0,72.0,523.0,70120.0,70128.0,30.0,10.0,0.0,91.0,13.0,1838.0,45.0,168.0,233.0,350.0,22.0,1474.0,452.0,166.0,648.0,587.0,694.0,511.0,3178.0,3668.0,4766.0,7799.0,4.0,4310.0,3571.0,1459.0,1391.0,32.0,3745.0,0.0,0.0,5961.0,60.0,77.0,133.0,35.0,6.0,35.0,179.0,1120.0,458.0,441.0,8.0,17.0,0.0,1.0,174.0,39.0,705.0,229.0,8054.0,8304.0,3856.0,347.0,14643.0,1297.0,921.0,11244.0,25887.0,25887.0,25887.0,25887.0,7.0,97692.0,28.0,14.0,0.0,32.0,43.0,0.0,98606.0,4260.0,100716.0,759.0,242.0,531.0,102268.0
2015-08-29,6010.0,12226.0,948.0,1013.0,743.0,7100.0,32.0,131.0,256.0,514.0,935.0,853.0,1788.0,85.0,2433.0,7263.0,10713.0,11892.0,362.0,11423.0,523.0,719.0,1316.0,34.0,64519.0,418.0,66272.0,67494.0,794.0,387.0,68667.0,352.0,69432.0,70.0,519.0,69963.0,69968.0,30.0,11.0,0.0,91.0,14.0,1816.0,45.0,166.0,236.0,346.0,0.0,1316.0,452.0,174.0,655.0,587.0,707.0,510.0,3174.0,3660.0,4750.0,7752.0,4.0,4290.0,3560.0,1455.0,1384.0,32.0,3740.0,0.0,0.0,6004.0,60.0,78.0,134.0,35.0,6.0,22.0,179.0,1100.0,438.0,436.0,8.0,18.0,0.0,1.0,170.0,39.0,682.0,226.0,8090.0,8345.0,3839.0,347.0,14681.0,1291.0,910.0,11050.0,25731.0,25731.0,25731.0,25731.0,7.0,97264.0,28.0,14.0,0.0,32.0,43.0,1.0,98214.0,4260.0,100398.0,755.0,246.0,517.0,101962.0
2015-08-30,5912.0,12100.0,940.0,990.0,740.0,7066.0,36.0,138.0,255.0,514.0,937.0,859.0,1796.0,83.0,2427.0,7231.0,10656.0,11829.0,360.0,11388.0,520.0,709.0,1308.0,32.0,64621.0,419.0,66390.0,67602.0,803.0,386.0,68771.0,346.0,69518.0,68.0,511.0,70014.0,70009.0,29.0,10.0,0.0,91.0,13.0,1811.0,44.0,165.0,235.0,342.0,0.0,1219.0,452.0,180.0,663.0,585.0,721.0,510.0,3174.0,3659.0,4748.0,7705.0,5.0,4274.0,3554.0,1458.0,1385.0,32.0,3739.0,0.0,0.0,6047.0,59.0,77.0,133.0,35.0,6.0,24.0,181.0,1078.0,417.0,434.0,8.0,18.0,0.0,1.0,163.0,39.0,660.0,222.0,8126.0,8385.0,3809.0,347.0,14697.0,1285.0,882.0,11011.0,25708.0,25708.0,25708.0,25708.0,7.0,96952.0,28.0,14.0,0.0,32.0,43.0,0.0,97834.0,4260.0,100062.0,756.0,247.0,515.0,101596.0
2015-08-31,5856.0,12026.0,930.0,968.0,730.0,7034.0,40.0,146.0,259.0,514.0,945.0,860.0,1806.0,86.0,2432.0,7205.0,10621.0,11790.0,358.0,11338.0,521.0,702.0,1301.0,34.0,64458.0,420.0,66272.0,67515.0,812.0,385.0,68714.0,340.0,69482.0,66.0,504.0,70004.0,70008.0,29.0,10.0,0.0,90.0,13.0,1804.0,44.0,163.0,231.0,338.0,0.0,1185.0,450.0,189.0,679.0,582.0,738.0,508.0,3170.0,3653.0,4746.0,7656.0,5.0,4258.0,3548.0,1463.0,1389.0,32.0,3746.0,0.0,0.0,6090.0,60.0,78.0,134.0,35.0,6.0,36.0,185.0,1062.0,397.0,441.0,8.0,18.0,0.0,1.0,178.0,40.0,643.0,220.0,8179.0,8438.0,3806.0,347.0,14719.0,1279.0,904.0,11022.0,25742.0,25742.0,25742.0,25742.0,8.0,96956.0,28.0,14.0,0.0,32.0,44.0,1.0,97788.0,4260.0,100063.0,754.0,243.0,512.0,101572.0
2015-09-01,5804.0,11523.0,922.0,947.0,718.0,7004.0,48.0,154.0,260.0,514.0,956.0,870.0,1826.0,86.0,2445.0,7187.0,10620.0,11789.0,356.0,11358.0,520.0,696.0,1296.0,36.0,63416.0,421.0,65802.0,64013.0,818.0,384.0,65858.0,335.0,67265.0,63.0,495.0,68493.0,68676.0,31.0,12.0,0.0,91.0,14.0,1798.0,44.0,162.0,242.0,334.0,0.0,1173.0,450.0,202.0,706.0,585.0,769.0,508.0,3162.0,3644.0,4738.0,7609.0,6.0,4247.0,3545.0,1471.0,1394.0,32.0,3756.0,0.0,0.0,6133.0,60.0,79.0,135.0,36.0,6.0,46.0,184.0,1044.0,376.0,447.0,8.0,18.0,0.0,1.0,186.0,40.0,632.0,219.0,8252.0,8512.0,3812.0,347.0,14731.0,1276.0,928.0,9734.0,24466.0,24466.0,24466.0,24466.0,7.0,96728.0,28.0,15.0,0.0,32.0,44.0,0.0,97665.0,4260.0,100014.0,752.0,245.0,506.0,101545.0
2015-09-02,5732.0,6381.0,914.0,926.0,707.0,5133.0,52.0,165.0,256.0,514.0,962.0,872.0,1834.0,88.0,2462.0,6651.0,10540.0,11701.0,352.0,11320.0,520.0,689.0,1290.0,34.0,59077.0,415.0,61992.0,55353.0,825.0,386.0,56872.0,340.0,58085.0,61.0,486.0,59463.0,59806.0,32.0,14.0,0.0,92.0,15.0,1796.0,44.0,162.0,249.0,331.0,0.0,1170.0,448.0,209.0,714.0,586.0,794.0,508.0,3162.0,3643.0,4736.0,7562.0,7.0,4247.0,3554.0,1486.0,1407.0,32.0,3763.0,0.0,0.0,6176.0,60.0,80.0,136.0,36.0,7.0,48.0,187.0,1024.0,354.0,446.0,8.0,18.0,0.0,1.0,198.0,40.0,612.0,217.0,8312.0,8582.0,3824.0,347.0,12792.0,1270.0,910.0,7474.0,20267.0,20267.0,20267.0,20267.0,7.0,89186.0,28.0,15.0,0.0,32.0,46.0,0.0,91799.0,4260.0,94626.0,761.0,247.0,519.0,96982.0
2015-09-03,5664.0,6308.0,906.0,908.0,695.0,4948.0,57.0,177.0,255.0,512.0,970.0,862.0,1832.0,83.0,2465.0,5332.0,10043.0,11155.0,347.0,10908.0,517.0,680.0,1283.0,32.0,55321.0,408.0,57950.0,51219.0,832.0,387.0,52709.0,327.0,53790.0,60.0,479.0,54774.0,54944.0,29.0,11.0,0.0,90.0,14.0,1787.0,44.0,159.0,240.0,327.0,0.0,1167.0,446.0,214.0,722.0,582.0,811.0,509.0,3159.0,3638.0,4740.0,7514.0,6.0,4240.0,3560.0,1506.0,1425.0,32.0,3784.0,0.0,0.0,6220.0,59.0,80.0,134.0,36.0,7.0,47.0,182.0,998.0,330.0,441.0,8.0,18.0,0.0,1.0,179.0,40.0,582.0,214.0,8357.0,8639.0,3820.0,347.0,12620.0,1270.0,868.0,7436.0,20056.0,20056.0,20056.0,20056.0,7.0,79413.0,28.0,15.0,0.0,32.0,46.0,0.0,81215.0,4262.0,83993.0,764.0,236.0,518.0,86252.0
2015-09-04,5573.0,6218.0,898.0,888.0,688.0,4918.0,60.0,180.0,248.0,512.0,975.0,859.0,1834.0,81.0,2457.0,5120.0,8912.0,9902.0,348.0,9949.0,517.0,672.0,1276.0,32.0,54111.0,403.0,56090.0,49018.0,842.0,384.0,50318.0,323.0,51179.0,58.0,471.0,51854.0,51933.0,30.0,11.0,0.0,90.0,14.0,1778.0,44.0,157.0,244.0,322.0,0.0,1164.0,443.0,214.0,710.0,575.0,815.0,504.0,3144.0,3612.0,4713.0,7466.0,6.0,4224.0,3556.0,1519.0,1439.0,32.0,3802.0,0.0,0.0,6264.0,57.0,77.0,130.0,34.0,6.0,42.0,179.0,978.0,306.0,430.0,7.0,18.0,0.0,1.0,164.0,39.0,543.0,207.0,8382.0,8673.0,3799.0,347.0,12660.0,1270.0,858.0,7421.0,20080.0,20080.0,20080.0,20080.0,7.0,75112.0,28.0,15.0,0.0,32.0,50.0,0.0,76450.0,4268.0,79123.0,762.0,236.0,512.0,80990.0
2015-09-05,5524.0,6148.0,890.0,870.0,687.0,4891.0,63.0,179.0,248.0,512.0,976.0,842.0,1817.0,84.0,2453.0,5090.0,8435.0,9365.0,343.0,9372.0,516.0,666.0,1270.0,33.0,53115.0,402.0,55122.0,48050.0,855.0,382.0,49343.0,312.0,50174.0,58.0,466.0,50761.0,50802.0,30.0,12.0,0.0,91.0,14.0,1771.0,43.0,156.0,245.0,318.0,0.0,1162.0,442.0,219.0,705.0,572.0,804.0,498.0,3134.0,3599.0,4688.0,7418.0,8.0,4192.0,3537.0,1521.0,1442.0,31.0,3812.0,0.0,0.0,6308.0,57.0,78.0,131.0,34.0,6.0,43.0,182.0,959.0,282.0,418.0,8.0,18.0,0.0,1.0,184.0,40.0,509.0,206.0,8394.0,8690.0,3782.0,347.0,12664.0,1264.0,868.0,7426.0,20090.0,20090.0,20090.0,20090.0,7.0,72829.0,28.0,16.0,0.0,32.0,53.0,2.0,73818.0,4271.0,76464.0,761.0,240.0,513.0,78149.0
2015-09-06,5484.0,6110.0,883.0,853.0,682.0,4866.0,66.0,180.0,248.0,512.0,976.0,840.0,1816.0,85.0,2442.0,5076.0,8363.0,9284.0,338.0,9220.0,516.0,658.0,1263.0,32.0,52351.0,402.0,54248.0,47139.0,866.0,379.0,48427.0,313.0,49242.0,58.0,461.0,49810.0,49847.0,31.0,12.0,0.0,91.0,14.0,1765.0,43.0,154.0,246.0,315.0,0.0,1162.0,443.0,226.0,710.0,572.0,803.0,497.0,3128.0,3590.0,4675.0,7371.0,8.0,4152.0,3507.0,1508.0,1432.0,32.0,3817.0,0.0,0.0,6352.0,60.0,82.0,135.0,36.0,7.0,47.0,190.0,944.0,258.0,411.0,8.0,18.0,0.0,1.0,189.0,40.0,480.0,203.0,8424.0,8722.0,3780.0,347.0,12674.0,1258.0,869.0,7420.0,20094.0,20094.0,20094.0,20094.0,6.0,71770.0,28.0,16.0,0.0,31.0,53.0,0.0,72662.0,4272.0,75332.0,762.0,246.0,511.0,76936.0
2015-09-07,5458.0,6071.0,878.0,835.0,680.0,4843.0,70.0,187.0,251.0,512.0,981.0,852.0,1833.0,81.0,2441.0,5054.0,8338.0,9256.0,335.0,9186.0,516.0,652.0,1259.0,32.0,51991.0,402.0,53781.0,46622.0,874.0,378.0,47891.0,306.0,48672.0,58.0,456.0,49182.0,49202.0,28.0,12.0,0.0,90.0,14.0,1758.0,43.0,152.0,236.0,312.0,0.0,1162.0,445.0,235.0,726.0,572.0,817.0,500.0,3134.0,3595.0,4680.0,7324.0,8.0,4124.0,3487.0,1494.0,1415.0,32.0,3809.0,0.0,0.0,6395.0,60.0,83.0,137.0,36.0,8.0,48.0,192.0,926.0,234.0,403.0,6.0,18.0,0.0,1.0,194.0,41.0,457.0,200.0,8460.0,8766.0,3783.0,347.0,12712.0,1252.0,861.0,7410.0,20123.0,20123.0,20123.0,20123.0,7.0,70909.0,28.0,16.0,0.0,31.0,53.0,0.0,71746.0,4272.0,74466.0,757.0,242.0,503.0,76055.0
2015-09-08,5409.0,6042.0,873.0,821.0,677.0,4823.0,72.0,191.0,250.0,513.0,986.0,863.0,1849.0,80.0,2457.0,5036.0,8311.0,9226.0,332.0,9155.0,514.0,644.0,1254.0,31.0,51814.0,399.0,53570.0,46397.0,880.0,377.0,47661.0,295.0,48427.0,58.0,451.0,48907.0,48917.0,31.0,13.0,0.0,91.0,15.0,1749.0,43.0,151.0,231.0,319.0,0.0,1160.0,444.0,237.0,723.0,571.0,830.0,501.0,3122.0,3584.0,4676.0,7253.0,9.0,4112.0,3482.0,1492.0,1409.0,32.0,3799.0,0.0,0.0,6434.0,60.0,83.0,136.0,35.0,8.0,48.0,198.0,916.0,214.0,396.0,9.0,18.0,0.0,1.0,228.0,42.0,437.0,199.0,8499.0,8811.0,3785.0,347.0,12756.0,1244.0,848.0,7291.0,20047.0,20047.0,20047.0,20047.0,8.0,70425.0,28.0,16.0,0.0,32.0,53.0,1.0,71201.0,4272.0,73959.0,749.0,241.0,491.0,75504.0
