, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-09-17, 4332, 6671, 900, 690, 666, 3746, 141, 303, 253, 456, 1032, 778, 1811, 103, 2407, 4848, 8076, 9490, 349, 9738, , 2013, 2689, 48, 71824, 345, 74014, 62445, 1036, 368, 62728, 348, 62919, 75, 536, 63086, 62975, 43, 26, 306, 94, 22, 2508, 46, 174, 274, 820, 824, 2219, 460, 309, 1154, 573, 1366, 505, 2967, 3394, 4592, 6590, 14, 4244, 3873, 2057, 1978, 32, 4493, 0, 103, 7494, 105, 153, 180, 99, 34, 254, 268, 938, 0, 1105, 8, 26, 0, 1, 294, 53, 1234, 187, 11736, 11418, 4412, 709, 17331, 1412, 929, 7539, 24692, 24713, 24745, 24745, 7, 88844, 49, 30, 0, 142, 85, 137, 89640, 4385, 92949, 776, 281, 587, 97087
2016-09-18, 4356, 6664, 892, 682, 665, 3731, 142, 314, 252, 456, 1042, 786, 1828, 102, 2416, 4829, 8064, 9337, 350, 9666, , 2020, 2639, 49, 73414, 347, 76246, 64499, 1032, 366, 65362, 331, 65658, 75, 534, 65934, 65839, 43, 26, 305, 93, 22, 2455, 46, 176, 281, 806, 840, 2258, 459, 309, 1157, 573, 1375, 510, 2872, 3304, 4512, 6456, 14, 4166, 3808, 2012, 1937, 32, 4437, 0, 104, 7539, 105, 154, 182, 99, 35, 257, 267, 922, 0, 1081, 8, 27, 0, 1, 274, 53, 1228, 185, 11753, 11488, 4422, 709, 17352, 1409, 926, 7534, 24710, 24731, 24763, 24763, 8, 90982, 49, 31, 0, 142, 85, 140, 91446, 4385, 94624, 773, 313, 589, 97432
2016-09-19, 4362, 6663, 886, 672, 662, 3718, 145, 325, 256, 456, 1058, 785, 1842, 102, 2428, 4814, 8048, 9148, 350, 9486, , 2026, 2650, 49, 73552, 351, 76634, 65062, 1028, 364, 66007, 330, 66429, 74, 531, 66924, 66908, 45, 27, 305, 93, 22, 2402, 46, 177, 276, 792, 862, 2287, 459, 315, 1169, 568, 1388, 510, 2768, 3195, 4406, 6323, 14, 4113, 3761, 1990, 1923, 33, 4417, 0, 105, 7577, 108, 158, 185, 103, 38, 256, 276, 894, 0, 1060, 8, 27, 0, 2, 305, 54, 1229, 185, 11772, 11552, 4440, 709, 17370, 1402, 940, 7539, 24730, 24752, 24783, 24783, 8, 93365, 49, 31, 0, 144, 85, 146, 94075, 4385, 97266, 773, 292, 587, 99246
2016-09-20, 4361, 6665, 884, 666, 683, 3723, 153, 343, 254, 456, 1074, 792, 1866, 104, 2436, 4799, 8030, 9095, 351, 9483, , 2038, 2662, 50, 73504, 353, 76608, 64998, 1026, 364, 66002, 320, 66438, 74, 526, 66972, 66974, 47, 28, 305, 94, 23, 2349, 46, 178, 262, 777, 886, 2311, 458, 324, 1200, 569, 1414, 512, 2672, 3099, 4307, 6190, 16, 4064, 3718, 1980, 1924, 37, 4423, 0, 106, 7615, 107, 158, 184, 106, 36, 256, 272, 864, 0, 1038, 7, 28, 0, 4, 294, 54, 1232, 185, 11798, 11626, 4455, 709, 17388, 1404, 959, 7558, 24774, 23098, 23131, 23131, 7, 93801, 49, 31, 0, 148, 85, 151, 94920, 4385, 98178, 776, 286, 581, 100237
2016-09-21, 4375, 6663, 879, 656, 718, 3744, 158, 362, 257, 456, 1092, 801, 1894, 102, 2460, 4793, 8030, 9104, 349, 9420, , 2042, 2670, 50, 73480, 358, 76602, 64964, 1030, 362, 65988, 316, 66406, 73, 522, 66931, 66932, 46, 26, 303, 93, 23, 2296, 46, 179, 268, 764, 903, 2332, 460, 323, 1214, 570, 1455, 513, 2570, 2997, 4224, 6058, 16, 4032, 3688, 1976, 1931, 42, 4440, 0, 103, 7649, 103, 153, 179, 102, 36, 246, 267, 833, 0, 1014, 8, 29, 0, 8, 281, 54, 1224, 180, 11805, 11694, 4461, 709, 17398, 1408, 946, 5944, 23175, 20646, 20684, 20684, 6, 90700, 49, 31, 0, 144, 85, 155, 92363, 4385, 95750, 777, 284, 578, 98076
2016-09-22, 4338, 6660, 873, 650, 715, 3728, 158, 368, 254, 459, 1108, 816, 1924, 100, 2492, 4781, 8049, 9136, 350, 9431, , 2052, 2677, 47, 73402, 358, 76540, 64946, 1030, 363, 65940, 325, 66375, 73, 520, 66902, 66904, 48, 27, 303, 94, 24, 2245, 45, 180, 271, 749, 918, 2352, 458, 320, 1196, 556, 1467, 506, 2450, 2872, 4094, 5925, 15, 4006, 3669, 1989, 1952, 42, 4466, 0, 100, 7682, 102, 152, 177, 95, 35, 239, 265, 800, 0, 989, 7, 29, 0, 9, 254, 54, 1207, 176, 11794, 11744, 4456, 709, 17404, 1410, 912, 3190, 20428, 20428, 20470, 20470, 8, 86798, 49, 31, 0, 98, 86, 157, 88352, 4385, 91722, 778, 280, 574, 94034
2016-09-23, 4298, 6654, 869, 642, 721, 3722, 158, 372, 250, 462, 1116, 807, 1922, 98, 2507, 4771, 8069, 9176, 349, 9410, , 2062, 2688, 46, 73344, 364, 76498, 64931, 1027, 361, 65891, 304, 66311, 72, 516, 66836, 66839, 48, 26, 302, 93, 24, 2194, 45, 181, 269, 736, 933, 2371, 459, 317, 1182, 547, 1451, 502, 2338, 2754, 3965, 5791, 15, 3946, 3622, 1994, 1973, 42, 4497, 0, 101, 7716, 100, 150, 176, 89, 35, 238, 263, 771, 0, 950, 8, 30, 0, 6, 240, 54, 1194, 172, 11771, 11775, 4456, 706, 17410, 1414, 894, 3194, 20432, 20432, 20474, 20474, 7, 86536, 49, 31, 0, 34, 91, 160, 87648, 4385, 90856, 776, 283, 575, 92947
2016-09-24, 4253, 6651, 862, 634, 678, 3672, 158, 376, 245, 466, 1118, 803, 1922, 99, 2499, 4752, 8040, 9154, 350, 9392, , 1898, 2601, 50, 73269, 367, 76342, 64831, 1025, 356, 65774, 298, 66190, 72, 513, 66727, 66734, 50, 27, 301, 93, 24, 2135, 45, 182, 265, 736, 944, 2388, 458, 311, 1149, 539, 1426, 498, 2263, 2670, 3861, 5716, 15, 3867, 3549, 1968, 1963, 41, 4514, 0, 102, 7754, 100, 150, 176, 82, 35, 238, 268, 766, 0, 592, 8, 30, 0, 4, 261, 54, 1196, 172, 11645, 11805, 4464, 702, 17416, 1416, 900, 3198, 20439, 20439, 20482, 20482, 8, 88741, 49, 32, 0, 32, 94, 164, 89428, 4385, 92493, 774, 286, 573, 94431
2016-09-25, 4224, 6652, 859, 633, 691, 3671, 158, 378, 245, 466, 1118, 798, 1917, 102, 2498, 4739, 8016, 9120, 354, 9379, , 1835, 2464, 52, 73218, 367, 76148, 64630, 1021, 355, 65538, 300, 65947, 71, 510, 66480, 66489, 52, 28, 301, 94, 24, 2083, 45, 183, 275, 742, 976, 2404, 458, 310, 1096, 533, 1386, 494, 2244, 2642, 3813, 5714, 16, 3856, 3529, 1948, 1948, 41, 4503, 0, 104, 7790, 99, 150, 176, 80, 36, 240, 270, 768, 0, 464, 8, 29, 0, 9, 290, 56, 1208, 173, 11276, 11853, 4476, 704, 17458, 1414, 932, 3197, 20486, 20486, 20528, 20528, 7, 89540, 49, 32, 0, 32, 97, 171, 90762, 4385, 93929, 774, 307, 574, 96128
2016-09-26, 4286, 6654, 858, 631, 691, 3664, 160, 383, 243, 464, 1121, 805, 1926, 97, 2490, 4734, 7998, 9085, 360, 9320, , 1840, 2472, 48, 73175, 368, 76117, 64634, 1016, 356, 65498, 295, 65898, 70, 508, 66410, 66412, 53, 27, 266, 94, 25, 2031, 45, 185, 272, 756, 1014, 2429, 456, 310, 1047, 530, 1337, 493, 2236, 2632, 3794, 5714, 16, 3880, 3562, 1992, 1992, 45, 4521, 0, 107, 7829, 100, 152, 178, 80, 36, 244, 272, 768, 0, 472, 8, 29, 0, 15, 267, 55, 1222, 173, 11284, 11921, 4487, 708, 18559, 1414, 906, 3196, 21592, 21592, 21635, 21635, 7, 89904, 49, 32, 0, 33, 100, 180, 91028, 4385, 94149, 776, 283, 572, 96351
2016-09-27, 4307, 6651, 849, 630, 699, 3655, 164, 389, 245, 460, 1124, 810, 1934, 100, 2502, 4729, 7984, 9060, 368, 9339, , 1849, 2480, 48, 73120, 368, 76070, 64631, 1013, 356, 65447, 293, 65839, 70, 506, 66353, 66356, 54, 27, 221, 93, 24, 1930, 45, 186, 262, 777, 1073, 2467, 454, 314, 993, 528, 1288, 494, 2232, 2624, 3782, 5713, 16, 3901, 3596, 2060, 2071, 48, 4592, 0, 106, 7867, 100, 152, 177, 78, 36, 242, 271, 766, 0, 481, 8, 30, 0, 22, 253, 55, 1226, 170, 11334, 11982, 4490, 709, 18651, 1410, 904, 3194, 21685, 21685, 21727, 21727, 8, 90558, 50, 32, 0, 36, 103, 187, 91859, 4385, 94977, 778, 284, 569, 97189
2016-09-28, 4250 , 6656 , 846 , 636 , 729 , 3675 , 166 , 398 , 246 , 459 , 1132 , 814 , 1946 , 104 , 2515 , 4726 , 8002 , 9070 , 373 , 9395 ,  , 1860 , 2491 , 53 , 73139 , 368 , 76075 , 64660 , 1013 , 357 , 65432 , 297 , 65825 , 69 , 504 , 66328 , 66327 , 56 , 28 , 240 , 94 , 24 , 1819 , 45 , 158 , 264 , 798 , 1098 , 2508 , 454 , 314 , 946 , 526 , 1246 , 497 , 2230 , 2618 , 3773 , 5712 , 17 , 3919 , 3621 , 2119 , 2150 , 51 , 4682 , 0 , 104 , 7901 , 100 , 152 , 178 , 78 , 38 , 239 , 272 , 767 , 0 , 490 , 8 , 31 , 0 , 33 , 300 , 56 , 1252 , 169 , 11392 , 12053 , 4495 , 709 , 18662 , 1409 , 919 , 3191 , 21694 , 21694 , 21737 , 21737 , 8 , 90565 , 49 , 32 , 0 , 41 , 106 , 193 , 91952 , 4385 , 95069 , 778 , 309 , 571 , 97383 
