, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-23,5740.0,16600.0,1108.0,685.0,779.0,6489.0,36.0,204.0,238.0,615.0,1090.0,692.0,1783.0,113.0,2403.0,6844.0,10185.0,11126.0,336.0,11469.0,443.0,1540.0,65.0,101873.0,1001.0,104458.0,104901.0,678.0,271.0,105861.0,630.0,106463.0,91.0,715.0,107196.0,107202.0,32.0,9.0,234.0,84.0,2242.0,21.0,2543.0,52.0,139.0,260.0,363.0,764.0,1925.0,647.0,106.0,1278.0,671.0,1296.0,671.0,3240.0,3852.0,5337.0,9088.0,25.0,5783.0,5023.0,2946.0,3042.0,53.0,5617.0,89.0,151.0,5797.0,166.0,208.0,269.0,136.0,47.0,373.0,184.0,2629.0,798.0,778.0,8.0,18.0,0.0,7.0,854.0,66.0,2658.0,235.0,9937.0,10048.0,3577.0,787.0,16933.0,1436.0,1160.0,11278.0,28211.0,28211.0,28211.0,28211.0,11.0,137411.0,29.0,25.0,0.0,0.0,96.0,144.0,138624.0,4625.0,138877.0,595.0,329.0,442.0,140249.0
2005-08-24,6317.0,16610.0,1100.0,672.0,775.0,6464.0,38.0,215.0,240.0,616.0,1106.0,721.0,1827.0,113.0,2419.0,6910.0,10161.0,11134.0,335.0,11544.0,473.0,1580.0,65.0,101906.0,974.0,104481.0,104901.0,677.0,271.0,105846.0,628.0,106433.0,91.0,708.0,107137.0,107137.0,31.0,9.0,230.0,84.0,2209.0,22.0,2529.0,52.0,133.0,251.0,351.0,784.0,1936.0,645.0,106.0,1288.0,671.0,1312.0,676.0,3211.0,3821.0,5303.0,9002.0,26.0,5770.0,5015.0,2942.0,3014.0,53.0,5590.0,88.0,150.0,5841.0,163.0,205.0,267.0,140.0,45.0,373.0,190.0,2617.0,804.0,817.0,8.0,18.0,0.0,6.0,860.0,66.0,2654.0,238.0,9981.0,10118.0,3599.0,786.0,16941.0,1453.0,1181.0,11312.0,28253.0,28253.0,28253.0,28253.0,12.0,137332.0,29.0,25.0,0.0,0.0,100.0,148.0,138536.0,4630.0,138850.0,592.0,339.0,441.0,140220.0
2005-08-25,6325.0,16620.0,1062.0,658.0,772.0,6416.0,44.0,227.0,234.0,616.0,1115.0,718.0,1833.0,112.0,2456.0,6909.0,10222.0,11162.0,333.0,11430.0,457.0,1587.0,61.0,101881.0,1013.0,104533.0,104966.0,676.0,271.0,105913.0,626.0,106502.0,91.0,700.0,107197.0,107195.0,30.0,9.0,227.0,83.0,2176.0,22.0,2510.0,50.0,127.0,242.0,339.0,793.0,1953.0,636.0,106.0,1284.0,669.0,1319.0,663.0,3172.0,3773.0,5257.0,8915.0,26.0,5705.0,4958.0,2920.0,3007.0,53.0,5586.0,86.0,149.0,5844.0,158.0,202.0,266.0,137.0,42.0,369.0,181.0,2604.0,810.0,844.0,8.0,18.0,0.0,5.0,861.0,66.0,2643.0,240.0,10053.0,10196.0,3611.0,786.0,17043.0,1449.0,1140.0,11285.0,28328.0,28328.0,28328.0,28328.0,11.0,137410.0,29.0,25.0,1.0,0.0,100.0,147.0,138576.0,4630.0,138940.0,582.0,330.0,440.0,140297.0
2005-08-26,5363.0,16611.0,1031.0,646.0,769.0,6366.0,46.0,233.0,232.0,613.0,1116.0,700.0,1817.0,111.0,2462.0,6802.0,10255.0,11173.0,332.0,11411.0,433.0,1556.0,61.0,101721.0,1051.0,104406.0,104861.0,675.0,265.0,105816.0,624.0,106421.0,91.0,693.0,107133.0,107139.0,31.0,10.0,224.0,85.0,2144.0,23.0,2492.0,51.0,121.0,243.0,327.0,793.0,1966.0,629.0,106.0,1277.0,660.0,1320.0,661.0,3142.0,3732.0,5201.0,8827.0,26.0,5623.0,4877.0,2844.0,2959.0,53.0,5560.0,84.0,148.0,5872.0,156.0,199.0,265.0,131.0,41.0,368.0,176.0,2591.0,815.0,875.0,8.0,18.0,0.0,4.0,860.0,66.0,2630.0,239.0,10116.0,10273.0,3613.0,785.0,17143.0,1423.0,1123.0,11207.0,28350.0,28350.0,28350.0,28350.0,12.0,137514.0,29.0,25.0,1.0,0.0,96.0,139.0,138680.0,4632.0,139105.0,582.0,327.0,439.0,140448.0
2005-08-27,5424.0,16612.0,1018.0,634.0,766.0,6333.0,48.0,240.0,230.0,610.0,1116.0,694.0,1810.0,111.0,2444.0,6719.0,10165.0,11079.0,331.0,11328.0,430.0,1537.0,61.0,101590.0,1075.0,104267.0,104710.0,675.0,256.0,105652.0,622.0,106253.0,90.0,686.0,106957.0,106964.0,32.0,10.0,221.0,84.0,2111.0,22.0,2473.0,50.0,116.0,242.0,316.0,797.0,1974.0,625.0,106.0,1274.0,652.0,1313.0,660.0,3110.0,3690.0,5153.0,8740.0,26.0,5544.0,4798.0,2779.0,2888.0,53.0,5499.0,82.0,147.0,5869.0,153.0,197.0,263.0,128.0,40.0,368.0,170.0,2578.0,821.0,900.0,8.0,18.0,0.0,4.0,861.0,66.0,2605.0,237.0,10166.0,10334.0,3607.0,784.0,17217.0,1408.0,1135.0,10830.0,28046.0,28046.0,28046.0,28046.0,12.0,137251.0,29.0,25.0,0.0,0.0,91.0,132.0,138478.0,4633.0,138979.0,583.0,340.0,438.0,140361.0
2005-08-28,5826.0,16613.0,1007.0,622.0,764.0,6307.0,51.0,247.0,227.0,609.0,1121.0,700.0,1821.0,111.0,2435.0,6730.0,10063.0,10963.0,329.0,11197.0,437.0,1539.0,62.0,101439.0,1136.0,104191.0,104633.0,674.0,253.0,105566.0,620.0,106163.0,90.0,679.0,106853.0,106857.0,33.0,12.0,218.0,84.0,2078.0,22.0,2444.0,51.0,109.0,242.0,302.0,790.0,1981.0,620.0,107.0,1278.0,646.0,1313.0,655.0,3082.0,3652.0,5105.0,8654.0,26.0,5522.0,4777.0,2745.0,2833.0,53.0,5437.0,80.0,146.0,5859.0,150.0,195.0,261.0,126.0,39.0,362.0,168.0,2564.0,827.0,931.0,8.0,18.0,0.0,3.0,861.0,65.0,2390.0,236.0,10177.0,10386.0,3595.0,782.0,17286.0,1389.0,1103.0,10755.0,28041.0,28041.0,28041.0,28041.0,11.0,136941.0,29.0,25.0,1.0,0.0,88.0,124.0,138102.0,4635.0,138654.0,578.0,330.0,438.0,140025.0
2005-08-29,5702.0,16619.0,996.0,611.0,761.0,6283.0,54.0,256.0,226.0,607.0,1123.0,709.0,1832.0,110.0,2441.0,6694.0,10045.0,10950.0,328.0,11212.0,453.0,1550.0,63.0,101264.0,1182.0,104067.0,104518.0,674.0,253.0,105454.0,618.0,106056.0,90.0,672.0,106745.0,106751.0,31.0,11.0,214.0,83.0,2046.0,23.0,2424.0,51.0,104.0,244.0,291.0,785.0,1981.0,618.0,116.0,1288.0,643.0,1317.0,656.0,3060.0,3625.0,5064.0,8567.0,26.0,5467.0,4727.0,2729.0,2812.0,53.0,5410.0,79.0,145.0,5881.0,149.0,195.0,260.0,124.0,39.0,358.0,168.0,2551.0,832.0,956.0,8.0,18.0,0.0,3.0,864.0,65.0,2090.0,234.0,9970.0,10240.0,3581.0,781.0,17262.0,1388.0,1137.0,10777.0,28039.0,28039.0,28039.0,28039.0,11.0,136872.0,29.0,25.0,0.0,0.0,81.0,112.0,138003.0,4631.0,138604.0,576.0,327.0,437.0,139951.0
2005-08-30,5395.0,16619.0,983.0,601.0,759.0,6257.0,57.0,265.0,229.0,606.0,1133.0,715.0,1849.0,109.0,2449.0,6647.0,10022.0,10922.0,327.0,11173.0,440.0,1552.0,61.0,101185.0,1156.0,103944.0,104391.0,673.0,253.0,105326.0,617.0,105926.0,90.0,666.0,106608.0,106613.0,30.0,10.0,210.0,82.0,2012.0,22.0,2403.0,51.0,97.0,244.0,279.0,784.0,1982.0,619.0,125.0,1303.0,640.0,1334.0,661.0,3034.0,3597.0,5034.0,8481.0,26.0,5451.0,4712.0,2715.0,2793.0,53.0,5400.0,77.0,144.0,5916.0,148.0,195.0,258.0,124.0,40.0,355.0,171.0,2538.0,838.0,983.0,8.0,18.0,0.0,3.0,866.0,64.0,1795.0,229.0,9723.0,10004.0,3576.0,779.0,17033.0,1389.0,1090.0,10741.0,27774.0,27774.0,27774.0,27774.0,10.0,136619.0,29.0,25.0,0.0,0.0,87.0,106.0,137773.0,4630.0,138441.0,578.0,326.0,436.0,139804.0
2005-08-31,5601.0,16623.0,971.0,590.0,756.0,5507.0,60.0,275.0,227.0,606.0,1145.0,728.0,1874.0,109.0,2463.0,6698.0,9991.0,10893.0,326.0,11189.0,438.0,1538.0,62.0,101008.0,1118.0,103768.0,103227.0,672.0,253.0,104396.0,615.0,105214.0,90.0,660.0,106112.0,106169.0,31.0,11.0,208.0,83.0,1979.0,23.0,2375.0,52.0,92.0,243.0,267.0,782.0,1980.0,614.0,130.0,1308.0,637.0,1347.0,651.0,3000.0,3554.0,4990.0,8393.0,26.0,5404.0,4673.0,2695.0,2779.0,53.0,5385.0,75.0,143.0,5922.0,147.0,194.0,257.0,124.0,42.0,353.0,175.0,2525.0,844.0,1003.0,8.0,18.0,0.0,1.0,870.0,64.0,1621.0,225.0,9518.0,9793.0,3575.0,778.0,15277.0,1392.0,1085.0,9705.0,24981.0,24981.0,24981.0,24981.0,11.0,135616.0,29.0,25.0,0.0,0.0,95.0,121.0,136996.0,4623.0,137755.0,567.0,323.0,435.0,139193.0
2005-09-01,5615.0,16629.0,961.0,581.0,754.0,2639.0,64.0,286.0,228.0,607.0,1156.0,741.0,1896.0,108.0,2483.0,5394.0,9968.0,10854.0,325.0,11137.0,437.0,1538.0,62.0,100760.0,1079.0,103482.0,98338.0,672.0,253.0,99803.0,613.0,101042.0,90.0,654.0,102623.0,102906.0,33.0,12.0,207.0,84.0,1934.0,23.0,2349.0,52.0,90.0,251.0,260.0,780.0,1979.0,610.0,139.0,1318.0,633.0,1360.0,653.0,2975.0,3520.0,4940.0,8320.0,26.0,5391.0,4655.0,2665.0,2754.0,53.0,5369.0,73.0,142.0,5977.0,145.0,193.0,258.0,127.0,41.0,356.0,178.0,2482.0,843.0,1027.0,8.0,18.0,0.0,-0.0,882.0,64.0,1381.0,225.0,9423.0,9686.0,3569.0,777.0,14273.0,1409.0,1093.0,3819.0,18092.0,18092.0,18092.0,18092.0,11.0,129841.0,29.0,25.0,1.0,0.0,103.0,132.0,132451.0,4627.0,133545.0,575.0,333.0,434.0,135525.0
2005-09-02,5457.0,16631.0,951.0,572.0,752.0,2296.0,68.0,297.0,230.0,606.0,1171.0,754.0,1926.0,107.0,2503.0,3376.0,9044.0,9940.0,324.0,10414.0,438.0,1533.0,62.0,100583.0,1071.0,103283.0,97308.0,671.0,255.0,98248.0,612.0,98853.0,89.0,648.0,99552.0,99585.0,33.0,13.0,206.0,83.0,1866.0,23.0,2293.0,50.0,89.0,257.0,253.0,767.0,1978.0,605.0,151.0,1338.0,629.0,1379.0,658.0,2954.0,3496.0,4912.0,8248.0,26.0,5410.0,4686.0,2704.0,2751.0,53.0,5360.0,71.0,142.0,6017.0,144.0,192.0,257.0,130.0,40.0,359.0,182.0,2418.0,835.0,1041.0,8.0,18.0,0.0,3.0,889.0,64.0,1254.0,227.0,9253.0,9539.0,3580.0,776.0,14157.0,1428.0,1088.0,2520.0,16678.0,16678.0,16678.0,16678.0,12.0,120307.0,29.0,25.0,1.0,0.0,104.0,139.0,122514.0,4629.0,123700.0,584.0,349.0,433.0,125803.0
2005-09-03,5165.0,16629.0,943.0,563.0,750.0,2276.0,72.0,307.0,223.0,604.0,1172.0,758.0,1930.0,107.0,2530.0,2832.0,7327.0,8226.0,323.0,8768.0,442.0,1533.0,62.0,99792.0,1060.0,102689.0,96805.0,671.0,256.0,97789.0,610.0,98440.0,89.0,643.0,99163.0,99187.0,32.0,12.0,206.0,83.0,1802.0,23.0,2239.0,49.0,89.0,253.0,248.0,745.0,1970.0,599.0,156.0,1334.0,625.0,1394.0,657.0,2927.0,3466.0,4884.0,8182.0,27.0,5361.0,4644.0,2705.0,2779.0,53.0,5390.0,69.0,141.0,6044.0,141.0,190.0,255.0,125.0,38.0,356.0,176.0,2354.0,826.0,1054.0,8.0,18.0,0.0,2.0,884.0,64.0,1207.0,227.0,9244.0,9494.0,3586.0,774.0,14045.0,1410.0,1063.0,2489.0,16534.0,16534.0,16534.0,16534.0,11.0,118058.0,29.0,25.0,0.0,0.0,96.0,131.0,119251.0,4621.0,120166.0,574.0,325.0,432.0,121612.0
2005-09-04,4869.0,16629.0,935.0,554.0,748.0,2258.0,72.0,309.0,218.0,595.0,1162.0,737.0,1899.0,106.0,2532.0,2748.0,6417.0,7291.0,322.0,7632.0,439.0,1533.0,61.0,98341.0,1050.0,101331.0,95519.0,671.0,257.0,96551.0,609.0,97262.0,89.0,637.0,98075.0,98132.0,32.0,12.0,206.0,82.0,1737.0,23.0,2183.0,51.0,89.0,253.0,242.0,718.0,1950.0,594.0,154.0,1314.0,621.0,1393.0,647.0,2899.0,3428.0,4844.0,8116.0,27.0,5300.0,4585.0,2655.0,2756.0,53.0,5393.0,68.0,140.0,6042.0,138.0,187.0,253.0,123.0,37.0,349.0,169.0,2291.0,817.0,1064.0,8.0,18.0,0.0,2.0,892.0,63.0,1163.0,224.0,9265.0,9524.0,3567.0,772.0,14058.0,1372.0,1046.0,2436.0,16494.0,16494.0,16494.0,16494.0,10.0,117352.0,29.0,25.0,0.0,0.0,98.0,127.0,118553.0,4618.0,119512.0,566.0,321.0,431.0,120903.0
2005-09-05,4912.0,16628.0,928.0,546.0,747.0,2241.0,71.0,309.0,218.0,590.0,1158.0,722.0,1880.0,106.0,2502.0,2684.0,6171.0,7034.0,321.0,7316.0,443.0,1528.0,62.0,97207.0,1034.0,100033.0,94167.0,670.0,257.0,95177.0,607.0,95867.0,89.0,632.0,96658.0,96714.0,31.0,12.0,205.0,82.0,1672.0,23.0,2125.0,49.0,88.0,257.0,235.0,692.0,1922.0,591.0,152.0,1292.0,618.0,1374.0,642.0,2875.0,3395.0,4798.0,8049.0,27.0,5190.0,4477.0,2562.0,2691.0,53.0,5346.0,66.0,139.0,6043.0,138.0,188.0,255.0,124.0,40.0,347.0,173.0,2228.0,809.0,1071.0,8.0,18.0,0.0,2.0,893.0,63.0,1122.0,224.0,9266.0,9538.0,3556.0,770.0,14066.0,1354.0,1049.0,2403.0,16469.0,16469.0,16469.0,16469.0,11.0,116036.0,29.0,25.0,1.0,0.0,91.0,125.0,117308.0,4626.0,118357.0,571.0,326.0,430.0,119791.0
2005-09-06,4862.0,16628.0,921.0,539.0,745.0,2224.0,70.0,309.0,218.0,589.0,1159.0,727.0,1886.0,106.0,2481.0,2674.0,6063.0,6919.0,320.0,7179.0,451.0,1532.0,63.0,96724.0,1025.0,99399.0,93451.0,669.0,257.0,94412.0,606.0,95044.0,89.0,627.0,95746.0,95773.0,33.0,13.0,205.0,82.0,1608.0,23.0,2071.0,49.0,89.0,252.0,230.0,669.0,1897.0,590.0,155.0,1279.0,615.0,1359.0,640.0,2854.0,3368.0,4765.0,7983.0,27.0,5120.0,4400.0,2462.0,2590.0,53.0,5259.0,64.0,139.0,6101.0,138.0,189.0,256.0,131.0,41.0,350.0,186.0,2164.0,800.0,1079.0,8.0,18.0,0.0,3.0,896.0,63.0,1079.0,222.0,9251.0,9536.0,3561.0,769.0,14073.0,1363.0,1060.0,2425.0,16498.0,16498.0,16498.0,16498.0,11.0,114728.0,29.0,25.0,0.0,0.0,85.0,115.0,115931.0,4631.0,117033.0,567.0,327.0,429.0,118456.0
2005-09-07,4931.0,16622.0,914.0,531.0,743.0,2208.0,70.0,312.0,220.0,590.0,1161.0,739.0,1900.0,105.0,2483.0,2627.0,6012.0,6863.0,320.0,7084.0,446.0,1531.0,61.0,96513.0,1022.0,99147.0,93172.0,667.0,258.0,94114.0,604.0,94721.0,89.0,622.0,95374.0,95384.0,32.0,12.0,205.0,82.0,1544.0,23.0,2022.0,50.0,89.0,249.0,224.0,662.0,1878.0,594.0,160.0,1271.0,613.0,1345.0,647.0,2837.0,3347.0,4739.0,7917.0,27.0,5063.0,4334.0,2396.0,2506.0,53.0,5171.0,62.0,139.0,6177.0,137.0,188.0,256.0,137.0,41.0,353.0,192.0,2102.0,791.0,1096.0,8.0,18.0,0.0,3.0,911.0,63.0,1041.0,223.0,9262.0,9559.0,3579.0,767.0,14098.0,1383.0,1030.0,2409.0,16507.0,16507.0,16507.0,16507.0,11.0,114001.0,29.0,25.0,1.0,0.0,89.0,110.0,115098.0,4631.0,116233.0,563.0,326.0,428.0,117603.0
2005-09-08,4999.0,16619.0,908.0,527.0,742.0,2194.0,78.0,322.0,227.0,590.0,1175.0,767.0,1942.0,104.0,2496.0,2621.0,5979.0,6818.0,319.0,7044.0,437.0,1520.0,61.0,96374.0,1011.0,98969.0,92991.0,666.0,258.0,93929.0,603.0,94533.0,89.0,618.0,95174.0,95181.0,32.0,12.0,204.0,81.0,1479.0,23.0,1964.0,48.0,88.0,235.0,219.0,642.0,1862.0,595.0,180.0,1291.0,612.0,1356.0,651.0,2818.0,3328.0,4719.0,7854.0,28.0,5115.0,4394.0,2452.0,2485.0,53.0,5127.0,60.0,139.0,6221.0,135.0,187.0,254.0,146.0,40.0,358.0,204.0,2039.0,783.0,1116.0,8.0,18.0,0.0,3.0,931.0,63.0,1004.0,228.0,9343.0,9645.0,3613.0,766.0,14193.0,1400.0,1018.0,2422.0,16615.0,16615.0,16615.0,16615.0,11.0,113743.0,29.0,25.0,0.0,0.0,103.0,125.0,114773.0,4628.0,115944.0,556.0,327.0,427.0,117274.0
2005-09-09,4883.0,16616.0,901.0,538.0,740.0,2192.0,84.0,337.0,225.0,593.0,1190.0,774.0,1964.0,105.0,2532.0,2682.0,5976.0,6822.0,318.0,7082.0,441.0,1511.0,61.0,96298.0,961.0,98820.0,92835.0,663.0,259.0,93770.0,601.0,94370.0,89.0,613.0,95003.0,95009.0,34.0,14.0,204.0,82.0,1415.0,24.0,1912.0,48.0,88.0,235.0,213.0,619.0,1840.0,590.0,192.0,1307.0,612.0,1376.0,652.0,2800.0,3311.0,4702.0,7791.0,28.0,5125.0,4417.0,2522.0,2554.0,53.0,5173.0,59.0,138.0,6246.0,136.0,190.0,255.0,151.0,43.0,360.0,216.0,1976.0,774.0,1133.0,8.0,19.0,0.0,3.0,925.0,63.0,962.0,232.0,9429.0,9745.0,3660.0,764.0,14346.0,1391.0,998.0,2400.0,16746.0,16746.0,16746.0,16746.0,11.0,113658.0,29.0,25.0,0.0,0.0,104.0,134.0,114682.0,4625.0,115902.0,551.0,318.0,426.0,117210.0
2005-09-10,4732.0,16616.0,893.0,552.0,739.0,2199.0,85.0,344.0,219.0,592.0,1195.0,761.0,1956.0,104.0,2552.0,2694.0,6039.0,6887.0,317.0,7169.0,463.0,1524.0,62.0,96295.0,913.0,98761.0,92764.0,661.0,259.0,93689.0,600.0,94281.0,89.0,609.0,94897.0,94900.0,36.0,16.0,204.0,83.0,1351.0,24.0,1861.0,50.0,90.0,241.0,208.0,606.0,1822.0,587.0,195.0,1300.0,610.0,1394.0,654.0,2778.0,3285.0,4683.0,7725.0,29.0,5100.0,4394.0,2533.0,2598.0,53.0,5240.0,57.0,138.0,6287.0,135.0,190.0,257.0,158.0,42.0,362.0,213.0,1912.0,766.0,1137.0,8.0,19.0,0.0,3.0,918.0,63.0,917.0,228.0,9454.0,9796.0,3695.0,762.0,14482.0,1372.0,1001.0,2379.0,16861.0,16861.0,16861.0,16861.0,11.0,113611.0,29.0,25.0,1.0,0.0,102.0,136.0,114624.0,4630.0,115905.0,560.0,320.0,425.0,117201.0
2005-09-11,4752.0,16620.0,885.0,558.0,737.0,2195.0,91.0,352.0,220.0,592.0,1203.0,773.0,1976.0,104.0,2546.0,2778.0,6088.0,6931.0,316.0,7228.0,500.0,1555.0,63.0,96352.0,873.0,98799.0,92791.0,659.0,260.0,93708.0,599.0,94293.0,88.0,604.0,94892.0,94891.0,34.0,14.0,203.0,82.0,1287.0,24.0,1810.0,49.0,89.0,240.0,203.0,598.0,1804.0,584.0,207.0,1308.0,610.0,1408.0,651.0,2760.0,3260.0,4651.0,7661.0,29.0,5123.0,4416.0,2558.0,2609.0,53.0,5269.0,55.0,138.0,6323.0,133.0,188.0,256.0,159.0,41.0,359.0,201.0,1849.0,757.0,1158.0,8.0,20.0,0.0,3.0,931.0,63.0,889.0,227.0,9475.0,9829.0,3704.0,761.0,14551.0,1389.0,1054.0,2413.0,16964.0,16964.0,16964.0,16964.0,11.0,113615.0,29.0,25.0,1.0,0.0,105.0,141.0,114612.0,4633.0,115951.0,554.0,328.0,424.0,117251.0
2005-09-12,4678.0,16622.0,876.0,573.0,736.0,2199.0,98.0,366.0,224.0,592.0,1218.0,791.0,2009.0,103.0,2562.0,2790.0,6136.0,6965.0,316.0,7197.0,499.0,1574.0,63.0,96384.0,838.0,98832.0,92833.0,657.0,262.0,93754.0,598.0,94342.0,88.0,600.0,94939.0,94938.0,32.0,13.0,203.0,81.0,1222.0,24.0,1756.0,48.0,89.0,229.0,197.0,585.0,1790.0,591.0,225.0,1335.0,611.0,1433.0,655.0,2743.0,3243.0,4633.0,7597.0,29.0,5194.0,4499.0,2661.0,2669.0,53.0,5311.0,53.0,138.0,6398.0,135.0,191.0,257.0,167.0,45.0,357.0,206.0,1787.0,748.0,1178.0,8.0,21.0,0.0,3.0,932.0,63.0,865.0,230.0,9536.0,9896.0,3724.0,760.0,14624.0,1421.0,1034.0,2468.0,17093.0,17093.0,17093.0,17093.0,11.0,113756.0,29.0,25.0,0.0,0.0,105.0,153.0,114730.0,4628.0,116114.0,542.0,315.0,423.0,117396.0
2005-09-13,4554.0,16618.0,868.0,571.0,735.0,2192.0,103.0,383.0,227.0,591.0,1237.0,811.0,2048.0,103.0,2593.0,2721.0,6188.0,7008.0,315.0,7254.0,489.0,1560.0,63.0,96362.0,802.0,98762.0,92771.0,655.0,263.0,93697.0,597.0,94292.0,88.0,596.0,94898.0,94902.0,33.0,13.0,203.0,81.0,1157.0,24.0,1695.0,49.0,87.0,221.0,190.0,566.0,1774.0,595.0,236.0,1344.0,610.0,1460.0,656.0,2718.0,3215.0,4612.0,7531.0,30.0,5188.0,4504.0,2730.0,2763.0,53.0,5406.0,51.0,138.0,6419.0,133.0,190.0,258.0,172.0,44.0,358.0,204.0,1723.0,740.0,1187.0,8.0,22.0,0.0,3.0,939.0,63.0,833.0,229.0,9604.0,9978.0,3742.0,759.0,14735.0,1425.0,994.0,2428.0,17163.0,17163.0,17163.0,17163.0,11.0,113847.0,29.0,25.0,0.0,0.0,102.0,153.0,114838.0,4622.0,116278.0,539.0,311.0,422.0,117550.0
2005-09-14,4558.0,16615.0,859.0,553.0,733.0,2168.0,107.0,395.0,224.0,591.0,1251.0,824.0,2076.0,103.0,2630.0,2654.0,6186.0,7020.0,314.0,7317.0,500.0,1561.0,65.0,96382.0,770.0,98741.0,92740.0,654.0,264.0,93659.0,595.0,94248.0,88.0,593.0,94843.0,94845.0,35.0,15.0,203.0,81.0,1094.0,24.0,1647.0,50.0,88.0,222.0,185.0,547.0,1760.0,585.0,246.0,1344.0,608.0,1482.0,653.0,2697.0,3181.0,4574.0,7466.0,30.0,5206.0,4524.0,2755.0,2808.0,53.0,5478.0,50.0,137.0,6407.0,131.0,188.0,260.0,176.0,46.0,352.0,197.0,1659.0,731.0,1203.0,8.0,22.0,0.0,3.0,955.0,63.0,805.0,231.0,9669.0,10059.0,3763.0,758.0,14849.0,1428.0,1029.0,2439.0,17288.0,17288.0,17288.0,17288.0,12.0,113874.0,29.0,25.0,1.0,0.0,114.0,161.0,114858.0,4626.0,116360.0,538.0,310.0,421.0,117626.0
