, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-09-16,4242.0,6695.0,900.0,679.0,659.0,3967.0,130.0,280.0,256.0,456.0,1009.0,787.0,1796.0,104.0,2338.0,4403.0,8579.0,9523.0,354.0,9864.0,546.0,2260.0,2925.0,51.0,70653.0,362.0,73944.0,61934.0,1046.0,367.0,63315.0,370.0,63878.0,74.0,563.0,64516.0,64542.0,44.0,26.0,307.0,95.0,22.0,2555.0,46.0,176.0,282.0,798.0,743.0,2114.0,458.0,297.0,1148.0,572.0,1370.0,502.0,3018.0,3528.0,4655.0,6734.0,11.0,4351.0,3968.0,2140.0,2107.0,32.0,4626.0,0.0,108.0,7420.0,116.0,168.0,202.0,120.0,38.0,236.0,260.0,982.0,0.0,372.0,8.0,25.0,0.0,10.0,287.0,50.0,1267.0,188.0,10828.0,11360.0,4588.0,736.0,17385.0,1398.0,939.0,7534.0,24914.0,24911.0,24942.0,24942.0,8.0,92059.0,45.0,26.0,0.0,32.0,85.0,100.0,92762.0,4385.0,96082.0,784.0,302.0,607.0,97255.0
2016-09-17,4230.0,6695.0,892.0,671.0,653.0,3749.0,132.0,293.0,254.0,456.0,1013.0,784.0,1796.0,102.0,2350.0,4199.0,8562.0,9500.0,349.0,9989.0,552.0,1992.0,2662.0,49.0,72452.0,362.0,74863.0,62627.0,1056.0,366.0,63930.0,365.0,64260.0,73.0,558.0,64685.0,64651.0,44.0,26.0,306.0,94.0,22.0,2509.0,46.0,176.0,276.0,787.0,775.0,2161.0,460.0,307.0,1152.0,576.0,1361.0,500.0,2932.0,3436.0,4570.0,6588.0,14.0,4237.0,3866.0,2051.0,2020.0,32.0,4535.0,0.0,111.0,7470.0,117.0,170.0,202.0,122.0,39.0,250.0,267.0,956.0,0.0,384.0,8.0,26.0,0.0,10.0,289.0,51.0,1266.0,186.0,10875.0,11428.0,4604.0,736.0,17392.0,1400.0,919.0,7518.0,24896.0,24894.0,24926.0,24926.0,7.0,91655.0,45.0,26.0,0.0,32.0,85.0,104.0,92396.0,4385.0,95721.0,776.0,282.0,587.0,96874.0
2016-09-18,4254.0,6689.0,886.0,662.0,652.0,3730.0,133.0,304.0,252.0,456.0,1020.0,786.0,1805.0,102.0,2362.0,4045.0,8421.0,9340.0,350.0,10054.0,560.0,2000.0,2611.0,50.0,74067.0,362.0,76855.0,64681.0,1052.0,365.0,65984.0,347.0,66262.0,72.0,554.0,66573.0,66488.0,43.0,26.0,306.0,94.0,22.0,2456.0,46.0,178.0,283.0,779.0,797.0,2206.0,459.0,308.0,1155.0,577.0,1371.0,504.0,2838.0,3344.0,4491.0,6456.0,14.0,4160.0,3801.0,2005.0,1977.0,33.0,4478.0,0.0,110.0,7512.0,117.0,171.0,204.0,122.0,40.0,256.0,266.0,923.0,0.0,397.0,8.0,27.0,0.0,10.0,270.0,51.0,1260.0,184.0,10936.0,11496.0,4613.0,736.0,17414.0,1394.0,918.0,7511.0,24906.0,24904.0,24935.0,24935.0,7.0,92424.0,45.0,26.0,0.0,32.0,85.0,107.0,92963.0,4385.0,96205.0,773.0,314.0,590.0,97348.0
2016-09-19,4266.0,6689.0,881.0,656.0,654.0,3716.0,135.0,320.0,255.0,456.0,1033.0,784.0,1817.0,102.0,2375.0,4020.0,8249.0,9143.0,349.0,10016.0,569.0,2007.0,2624.0,50.0,74189.0,362.0,77249.0,65236.0,1045.0,361.0,66641.0,345.0,67045.0,72.0,550.0,67560.0,67544.0,46.0,27.0,305.0,94.0,23.0,2401.0,46.0,179.0,278.0,771.0,824.0,2239.0,459.0,313.0,1165.0,570.0,1386.0,505.0,2734.0,3236.0,4388.0,6323.0,14.0,4108.0,3756.0,1984.0,1963.0,32.0,4458.0,0.0,112.0,7551.0,119.0,174.0,206.0,126.0,43.0,256.0,275.0,894.0,0.0,410.0,8.0,27.0,0.0,13.0,302.0,52.0,1261.0,182.0,10995.0,11564.0,4618.0,736.0,17421.0,1390.0,937.0,7523.0,24932.0,24929.0,24961.0,24961.0,8.0,94253.0,45.0,27.0,0.0,32.0,85.0,112.0,94837.0,4385.0,98038.0,773.0,293.0,587.0,99235.0
2016-09-20, 4273, 6692, 878, 646, 671, 3716, 141, 336, 253, 456, 1049, 792, 1842, 103, 2394, 4012, 8203, 9085, 350, 10056, 576, 2016, 2635, 50, 74088, 371, 77175, 65179, 1041, 358, 66590, 336, 67012, 71, 548, 67573, 67577, 48, 28, 305, 94, 24, 2349, 46, 179, 264, 761, 852, 2268, 459, 322, 1196, 572, 1411, 507, 2639, 3140, 4288, 6190, 15, 4062, 3715, 1976, 1965, 36, 4464, 0, 114, 7592, 118, 174, 204, 128, 41, 256, 270, 863, 0, 422, 8, 28, , 18, 292, 53, 1264, 178, 11057, 11638, 4626, 736, 17426, 1389, 950, 7536, 24954, 23267, 23299, 23299, 7, 94674, 45, 27, 0, 33, 85, 117, 95650, 4385, 98909, 775, 286, 581, 100316
2016-09-21, 4275, 6690, 874, 640, 706, 3740, 146, 350, 255, 456, 1069, 801, 1870, 102, 2421, 4021, 8215, 9092, 348, 9993, 580, 2021, 2643, 50, 74073, 376, 77159, 65154, 1040, 358, 66553, 332, 66954, 70, 543, 67502, 67504, 46, 26, 303, 93, 23, 2297, 46, 180, 270, 752, 875, 2295, 460, 322, 1210, 571, 1452, 509, 2538, 3038, 4206, 6056, 16, 4029, 3685, 1974, 1970, 41, 4480, 0, 112, 7627, 114, 169, 200, 124, 41, 246, 266, 833, 0, 433, 7, 29, , 20, 279, 52, 1256, 175, 11110, 11704, 4641, 735, 17438, 1393, 935, 5923, 23355, 20826, 20864, 20864, 6, 91528, 44, 27, 0, 32, 85, 121, 93050, 4385, 96440, 776, 285, 578, 98285
2016-09-22, 4244, 6688, 868, 633, 698, 3722, 147, 356, 252, 459, 1086, 816, 1902, 100, 2445, 4039, 8246, 9121, 350, 9992, 589, 2030, 2649, 47, 74046, 376, 77138, 65135, 1036, 362, 66537, 339, 66950, 70, 538, 67491, 67492, 48, 27, 303, 94, 24, 2246, 46, 182, 273, 744, 896, 2320, 458, 318, 1194, 558, 1464, 501, 2418, 2912, 4076, 5924, 15, 4001, 3664, 1985, 1990, 42, 4504, 0, 108, 7661, 112, 166, 198, 117, 41, 234, 263, 800, 0, 442, 8, 29, , 18, 251, 52, 1239, 172, 11147, 11754, 4643, 728, 17452, 1398, 903, 3178, 20622, 20622, 20664, 20664, 8, 87535, 45, 27, 0, 32, 86, 122, 88959, 4385, 92332, 778, 281, 575, 94342
2016-09-23, 4204, 6682, 860, 625, 706, 3713, 148, 362, 250, 462, 1094, 806, 1900, 98, 2460, 4029, 8284, 9158, 348, 9948, 598, 2040, 2660, 47, 74028, 378, 77142, 65137, 1031, 363, 66537, 318, 66936, 70, 535, 67474, 67474, 49, 26, 302, 93, 24, 2194, 45, 183, 271, 736, 916, 2344, 459, 314, 1178, 550, 1446, 498, 2306, 2794, 3946, 5791, 15, 3940, 3616, 1988, 2009, 42, 4532, 0, 107, 7697, 110, 165, 197, 111, 40, 232, 262, 771, 0, 448, 8, 30, , 14, 237, 52, 1227, 170, 11167, 11782, 4642, 724, 17461, 1402, 890, 3182, 20626, 20626, 20668, 20668, 7, 87303, 45, 27, 0, 32, 91, 125, 88338, 4385, 91541, 776, 284, 576, 93303
2016-09-24, 4168, 6678, 858, 618, 667, 3665, 148, 363, 244, 461, 1096, 801, 1897, 98, 2458, 4004, 8266, 9133, 350, 9918, 606, 1876, 2573, 50, 73985, 383, 77020, 65048, 1029, 358, 66453, 312, 66849, 70, 531, 67400, 67406, 51, 27, 301, 93, 24, 2136, 45, 184, 267, 740, 931, 2366, 458, 309, 1146, 543, 1423, 495, 2232, 2714, 3845, 5716, 15, 3862, 3544, 1963, 2000, 41, 4550, 0, 107, 7733, 110, 165, 196, 104, 40, 237, 267, 766, 0, 452, 8, 30, , 10, 258, 53, 1227, 170, 11188, 11809, 4640, 726, 17472, 1402, 893, 3184, 20628, 20628, 20670, 20670, 8, 89561, 45, 28, 0, 32, 94, 130, 90209, 4385, 93271, 774, 288, 573, 94799
2016-09-25, 4160, 6677, 855, 610, 681, 3662, 150, 368, 242, 458, 1094, 797, 1892, 102, 2456, 3968, 8238, 9096, 354, 9908, 614, 1812, 2436, 52, 73971, 383, 76858, 64856, 1026, 355, 66246, 313, 66637, 69, 526, 67182, 67190, 52, 28, 301, 94, 24, 2083, 45, 186, 278, 754, 968, 2387, 456, 307, 1093, 536, 1385, 491, 2213, 2687, 3797, 5713, 16, 3854, 3526, 1944, 1986, 41, 4540, 0, 109, 7770, 109, 165, 196, 100, 42, 240, 270, 768, 0, 463, 8, 29, , 13, 288, 54, 1240, 169, 11232, 11859, 4651, 732, 17526, 1400, 922, 3184, 20674, 20674, 20716, 20716, 7, 90391, 46, 28, 0, 32, 97, 137, 91573, 4385, 94738, 773, 310, 574, 96506
2016-09-26, 4218, 6678, 850, 604, 679, 3654, 154, 374, 242, 456, 1098, 804, 1902, 97, 2445, 3968, 8204, 9053, 360, 9863, 619, 1818, 2445, 48, 73973, 384, 76869, 64864, 1020, 354, 66244, 309, 66626, 69, 523, 67148, 67148, 53, 27, 266, 94, 25, 2031, 46, 186, 275, 770, 1012, 2418, 456, 308, 1044, 533, 1337, 490, 2206, 2678, 3779, 5712, 16, 3878, 3561, 1990, 2030, 45, 4558, 0, 114, 7812, 110, 166, 197, 100, 41, 244, 272, 768, 0, 472, 8, 29, , 19, 263, 54, 1252, 167, 11292, 11924, 4659, 736, 18634, 1400, 896, 3182, 21780, 21780, 21822, 21822, 7, 90792, 45, 28, 0, 32, 100, 146, 91876, 4385, 94995, 776, 286, 572, 96732
2016-09-27, 4230, 6675, 846, 599, 686, 3646, 157, 382, 243, 456, 1100, 807, 1907, 100, 2456, 3958, 8184, 9026, 368, 9882, 626, 1826, 2452, 49, 73968, 384, 76872, 64866, 1016, 354, 66241, 307, 66616, 67, 520, 67137, 67138, 54, 27, 221, 93, 24, 1930, 45, 187, 265, 789, 1072, 2461, 454, 312, 992, 531, 1287, 490, 2203, 2674, 3767, 5712, 16, 3899, 3593, 2058, 2108, 47, 4628, 0, 112, 7850, 109, 166, 196, 97, 41, 242, 270, 766, 0, 481, 8, 30, , 26, 250, 54, 1258, 162, 11342, 11985, 4650, 736, 18720, 1404, 900, 3183, 21869, 21869, 21911, 21911, 8, 91487, 46, 28, 0, 33, 103, 153, 92744, 4385, 95860, 778, 285, 570, 97550
2016-09-28, 4174, 6679, 838, 598, 715, 3666, 158, 390, 243, 456, 1106, 812, 1918, 102, 2471, 3962, 8202, 9039, 373, 9932, 634, 1835, 2462, 53, 74008, 388, 76912, 64898, 1015, 354, 66264, 310, 66640, 67, 518, 67154, 67152, 57, 28, 242, 94, 25, 1808, 45, 190, 264, 814, 1107, 2507, 454, 312, 944, 526, 1241, 492, 2202, 2672, 3760, 5712, 17, 3918, 3624, 2124, 2186, 52, 4716, 0, 110, 7888, 109, 167, 196, 98, 42, 240, 272, 767, 0, 492, 7, 31, , 38, 297, 55, 1288, 162, 11412, 12057, 4658, 736, 18717, 1406, 915, 3186, 21878, 21878, 21920, 21920, 8, 91543, 45, 28, 0, 38, 106, 162, 92890, 4385, 96003, 778, 306, 574, 97747
2016-09-29, 4282, 6676, 833, 600, 725, 3672, 156, 396, 242, 458, 1112, 812, 1924, 97, 2477, 3979, 8198, 9030, 379, 9894, 643, 1848, 2472, 49, 74036, 391, 76973, 64964, 1016, 356, 66331, 306, 66698, 66, 516, 67208, 67206, 60, 30, 263, 94, 25, 1734, 45, 190, 261, 834, 1182, 2550, 454, 318, 916, 527, 1204, 493, 2211, 2686, 3765, 5712, 18, 3943, 3660, 2192, 2264, 58, 4809, 0, 118, 7935, 109, 167, 196, 97, 44, 251, 274, 768, 0, 498, 7, 31, , 47, 270, 55, 1322, 163, 11506, 12155, 4667, 736, 18730, 1405, 892, 3187, 21898, 21898, 21940, 21940, 6, 91632, 44, 29, 0, 40, 107, 168, 93038, 4385, 96132, 778, 281, 568, 97883
2016-09-30, 4419, 6670, 832, 599, 712, 3656, 157, 396, 242, 458, 1115, 810, 1926, 104, 2483, 3984, 8210, 9037, 386, 9962, 650, 1854, 2482, 54, 74033, 390, 76971, 64965, 1014, 354, 66335, 302, 66712, 66, 514, 67227, 67228, 63, 32, 284, 95, 27, 1666, 45, 191, 270, 855, 1273, 2612, 455, 322, 894, 528, 1180, 496, 2217, 2692, 3778, 5710, 19, 3979, 3705, 2267, 2348, 64, 4906, 0, 126, 7988, 108, 168, 195, 95, 44, 254, 271, 768, 0, 504, 8, 31, , 53, 273, 56, 1354, 162, 11596, 12253, 4676, 735, 18736, 1402, 891, 3182, 21903, 21903, 21946, 21946, 7, 91744, 45, 28, 0, 42, 107, 173, 93213, 4385, 96288, 778, 280, 565, 98014
2016-10-01, 4539, 6675, 828, 615, 729, 3708, 158, 399, 242, 458, 1120, 821, 1941, 101, 2482, 3984, 8250, 9075, 392, 10004, 658, 1560, 2427, 53, 74310, 387, 77057, 68292, 1012, 353, 68978, 302, 68686, 66, 512, 68491, 68320, 65, 34, 304, 94, 28, 1601, 45, 193, 275, 878, 1365, 2692, 450, 331, 883, 521, 1165, 494, 2209, 2676, 3766, 5708, 19, 4024, 3760, 2352, 2442, 72, 5012, 0, 126, 8034, 108, 166, 194, 92, 44, 245, 275, 768, 0, 512, 8, 30, , 63, 280, 56, 1384, 163, 11694, 12362, 4685, 733, 18746, 1402, 947, 3184, 21917, 21917, 21966, 21966, 8, 91877, 45, 28, 0, 49, 108, 180, 93389, 4385, 96444, 774, 287, 562, 98150
2016-10-02, 4833, 6671, 822, 647, 722, 3777, 160, 412, 244, 458, 1131, 827, 1958, 98, 2488, 4052, 9002, 9886, 394, 10513, 667, 765, 1509, 51, 73824, 392, 76198, 76404, 1012, 353, 77688, 288, 77796, 65, 506, 77621, 77322, 68, 36, 325, 95, 28, 1533, 45, 195, 268, 900, 1458, 2776, 451, 345, 881, 522, 1164, 494, 2209, 2671, 3755, 5707, 21, 4081, 3827, 2446, 2546, 79, 5129, 0, 128, 8080, 110, 171, 198, 95, 46, 244, 284, 770, 0, 520, 8, 31, , 75, 316, 58, 1429, 165, 11803, 12480, 4708, 730, 18759, 1402, 946, 3186, 21933, 21933, 21985, 21985, 7, 96050, 46, 29, 0, 53, 110, 191, 96500, 4385, 99279, 773, 284, 561, 100512
2016-10-03, 4848, 6669, 819, 666, 738, 3792, 164, 422, 245, 458, 1146, 836, 1982, 104, 2509, 4105, 10196, 11198, 394, 11494, 674, 774, 1406, 53, 72485, 397, 74504, 74640, 1014, 354, 76106, 289, 76591, 65, 504, 77306, 77378, 68, 36, 343, 94, 26, 1462, 45, 197, 263, 923, 1512, 2860, 451, 342, 876, 521, 1169, 497, 2210, 2673, 3760, 5707, 24, 4151, 3907, 2554, 2664, 84, 5254, 0, 128, 8124, 109, 170, 197, 96, 49, 242, 281, 770, 0, 528, 8, 32, , 85, 284, 57, 1466, 165, 11920, 12607, 4727, 743, 18795, 1403, 914, 3186, 21966, 21966, 22020, 22020, 7, 102637, 45, 29, 0, 57, 112, 199, 103916, 4385, 106753, 773, 300, 562, 108402
2016-10-04, 4824, 6668, 814, 693, 714, 3815, 167, 427, 240, 458, 1154, 842, 1996, 98, 2524, 4125, 10402, 11423, 396, 11439, 680, 780, 1415, 50, 73072, 394, 74778, 74692, 1018, 352, 76014, 279, 76314, 65, 501, 76765, 76755, 68, 36, 362, 94, 26, 1390, 45, 199, 264, 945, 1500, 2911, 448, 342, 874, 515, 1170, 492, 2204, 2661, 3750, 5707, 23, 4225, 3992, 2672, 2792, 86, 5390, 0, 130, 8169, 108, 169, 196, 94, 50, 238, 278, 770, 0, 534, 8, 33, , 92, 270, 58, 1489, 160, 12007, 12710, 4724, 744, 18820, 1404, 874, 3187, 21992, 21992, 22046, 22046, 6, 101930, 45, 29, 0, 60, 111, 201, 103829, 4385, 106886, 773, 307, 560, 109310
2016-10-05, 4798, 6669, 811, 706, 732, 3824, 168, 435, 243, 457, 1158, 832, 1989, 99, 2533, 4146, 10438, 11456, 397, 11414, 685, 786, 1422, 51, 73400, 392, 75239, 75203, 1019, 350, 76548, 280, 76862, 64, 499, 77308, 77288, 68, 37, 388, 94, 26, 1328, 45, 200, 256, 968, 1490, 2913, 449, 350, 892, 515, 1175, 492, 2210, 2664, 3744, 5705, 25, 4294, 4074, 2792, 2923, 90, 5533, 0, 133, 8218, 108, 170, 197, 93, 50, 238, 287, 771, 0, 540, 10, 33, , 100, 273, 58, 1526, 158, 12089, 12794, 4728, 739, 18824, 1405, 896, 3187, 21992, 21992, 22045, 22045, 8, 101908, 44, 28, 0, 62, 114, 206, 103653, 4385, 106632, 773, 310, 558, 108904
2016-10-06, 4874, 6666, 807, 726, 727, 3842, 169, 443, 243, 453, 1162, 833, 1994, 96, 2532, 4163, 10462, 11474, 398, 11389, 693, 794, 1431, 48, 73502, 400, 75389, 75375, 1018, 350, 76736, 272, 77065, 64, 496, 77545, 77539, 71, 40, 415, 94, 28, 1280, 45, 201, 256, 990, 1495, 2900, 448, 350, 904, 512, 1195, 494, 2213, 2664, 3754, 5705, 24, 4371, 4161, 2910, 3052, 92, 5670, 0, 133, 8264, 105, 167, 193, 90, 49, 245, 283, 772, 83, 572, 12, 33, , 106, 313, 59, 1561, 158, 12187, 12898, 4716, 738, 18819, 1403, 872, 3185, 21985, 21985, 22038, 22038, 8, 102355, 45, 28, 0, 64, 122, 211, 104175, 4385, 107133, 776, 288, 556, 109183
2016-10-07, 4696 , 6665 , 806 , 739 , 752 , 3849 , 171 , 451 , 248 , 452 , 1170 , 838 , 2009 , 97 , 2551 , 4189 , 10490 , 11498 , 397 , 11409 , 700 , 803 , 1440 , 51 , 73598 , 404 , 75493 , 75478 , 1018 , 351 , 76838 , 268 , 77164 , 64 , 492 , 77642 , 77637 , 76 , 43 , 439 , 96 , 30 , 1244 , 45 , 204 , 265 , 1010 , 1503 , 2896 , 448 , 351 , 918 , 506 , 1210 , 493 , 2217 , 2666 , 3751 , 5705 , 23 , 4453 , 4248 , 3022 , 3189 , 93 , 5813 , 0 , 135 , 8305 , 107 , 170 , 195 , 88 , 50 , 263 , 289 , 774 , 236 , 686 , 15 , 34 ,  , 114 , 296 , 59 , 1602 , 159 , 12327 , 13050 , 4718 , 739 , 18816 , 1402 , 895 , 3182 , 21978 , 21978 , 22031 , 22031 , 11 , 102505 , 45 , 29 , 0 , 65 , 126 , 222 , 104415 , 4385 , 107367 , 775 , 313 , 554 , 109272 
