, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-24,7330.0,7521.0,922.0,745.0,831.0,4015.0,138.0,388.0,335.0,699.0,1445.0,860.0,2306.0,129.0,2897.0,4382.0,8209.0,9225.0,334.0,9704.0,611.0,1726.0,56.0,60475.0,426.0,62643.0,64457.0,495.0,328.0,65280.0,693.0,66074.0,99.0,784.0,66863.0,66866.0,40.0,22.0,515.0,140.0,2759.0,25.0,3126.0,71.0,350.0,303.0,837.0,312.0,1674.0,641.0,139.0,1227.0,733.0,1304.0,740.0,3965.0,4549.0,6106.0,8379.0,38.0,5137.0,4338.0,2259.0,2307.0,53.0,4857.0,2000.0,51.0,8316.0,186.0,186.0,173.0,49.0,62.0,99.0,236.0,2683.0,903.0,857.0,8.0,35.0,0.0,1.0,263.0,86.0,2142.0,270.0,11961.0,12119.0,5134.0,971.0,20316.0,1922.0,1534.0,13230.0,33546.0,33546.0,33546.0,33546.0,28.0,102238.0,67.0,73.0,0.0,0.0,149.0,207.0,103413.0,4624.0,105672.0,753.0,437.0,611.0,107480.0
2009-08-25,7021.0,7540.0,912.0,729.0,827.0,3989.0,143.0,403.0,328.0,699.0,1458.0,855.0,2313.0,127.0,2935.0,4384.0,8272.0,9253.0,332.0,9590.0,595.0,1732.0,52.0,60533.0,425.0,62714.0,64528.0,494.0,329.0,65348.0,687.0,66131.0,99.0,773.0,66899.0,66897.0,39.0,22.0,502.0,135.0,2699.0,26.0,3081.0,69.0,349.0,294.0,835.0,307.0,1676.0,632.0,143.0,1227.0,730.0,1317.0,731.0,3934.0,4508.0,6064.0,8330.0,38.0,5115.0,4326.0,2279.0,2341.0,53.0,4890.0,1995.0,50.0,8299.0,181.0,181.0,171.0,46.0,59.0,96.0,226.0,2602.0,879.0,854.0,8.0,35.0,0.0,1.0,258.0,85.0,2150.0,268.0,12018.0,12174.0,5145.0,969.0,20440.0,1907.0,1490.0,13222.0,33663.0,33663.0,33663.0,33663.0,31.0,102179.0,67.0,75.0,1.0,0.0,148.0,206.0,103278.0,4633.0,105589.0,745.0,425.0,611.0,107381.0
2009-08-26,5762.0,7533.0,899.0,713.0,823.0,3960.0,145.0,410.0,326.0,695.0,1460.0,836.0,2297.0,126.0,2941.0,4298.0,8315.0,9275.0,330.0,9577.0,569.0,1699.0,52.0,60393.0,424.0,62605.0,64452.0,493.0,329.0,65287.0,681.0,66082.0,99.0,763.0,66864.0,66869.0,41.0,23.0,485.0,133.0,2644.0,26.0,3038.0,70.0,348.0,295.0,829.0,305.0,1678.0,625.0,142.0,1216.0,720.0,1322.0,725.0,3910.0,4474.0,6012.0,8276.0,37.0,5076.0,4288.0,2247.0,2336.0,53.0,4907.0,1831.0,49.0,8304.0,177.0,177.0,169.0,40.0,58.0,97.0,220.0,2502.0,865.0,857.0,8.0,35.0,0.0,1.0,252.0,84.0,2154.0,263.0,12054.0,12221.0,5038.0,966.0,20451.0,1870.0,1469.0,13188.0,33639.0,33639.0,33639.0,33639.0,32.0,102280.0,67.0,74.0,1.0,1.0,143.0,197.0,103371.0,4638.0,105744.0,745.0,421.0,613.0,107515.0
2009-08-27,6071.0,7533.0,888.0,699.0,819.0,3934.0,147.0,416.0,323.0,691.0,1458.0,829.0,2288.0,125.0,2923.0,4230.0,8248.0,9202.0,328.0,9516.0,566.0,1680.0,52.0,60192.0,423.0,62380.0,64225.0,491.0,330.0,65064.0,675.0,65859.0,99.0,753.0,66642.0,66653.0,40.0,23.0,468.0,129.0,2591.0,26.0,2997.0,69.0,348.0,294.0,820.0,313.0,1677.0,621.0,144.0,1208.0,710.0,1313.0,723.0,3883.0,4438.0,5969.0,8213.0,37.0,5030.0,4246.0,2222.0,2309.0,53.0,4891.0,1579.0,49.0,8280.0,173.0,173.0,167.0,36.0,57.0,97.0,215.0,2390.0,863.0,873.0,8.0,35.0,0.0,1.0,248.0,84.0,2139.0,257.0,12069.0,12240.0,4923.0,964.0,20368.0,1845.0,1479.0,13155.0,33522.0,33522.0,33522.0,33522.0,33.0,102098.0,66.0,72.0,0.0,2.0,138.0,190.0,103211.0,4628.0,105644.0,744.0,435.0,621.0,107450.0
2009-08-28,6706.0,7533.0,878.0,685.0,816.0,3909.0,150.0,422.0,320.0,690.0,1461.0,835.0,2296.0,125.0,2914.0,4243.0,8159.0,9100.0,326.0,9398.0,572.0,1680.0,52.0,60021.0,422.0,62199.0,64039.0,490.0,331.0,64874.0,669.0,65658.0,98.0,743.0,66425.0,66434.0,41.0,24.0,451.0,127.0,2538.0,26.0,2949.0,69.0,347.0,293.0,809.0,308.0,1683.0,616.0,155.0,1212.0,704.0,1308.0,719.0,3859.0,4405.0,5924.0,8150.0,37.0,5029.0,4249.0,2218.0,2289.0,53.0,4870.0,1326.0,48.0,8175.0,170.0,170.0,165.0,36.0,56.0,92.0,212.0,2280.0,862.0,898.0,8.0,35.0,0.0,1.0,240.0,83.0,2114.0,255.0,12087.0,12271.0,4875.0,960.0,20308.0,1817.0,1443.0,13126.0,33434.0,33434.0,33434.0,33434.0,35.0,101760.0,66.0,72.0,1.0,2.0,134.0,182.0,102853.0,4616.0,105335.0,739.0,422.0,616.0,107156.0
2009-08-29,6591.0,7538.0,867.0,671.0,812.0,3885.0,153.0,431.0,319.0,687.0,1463.0,842.0,2305.0,124.0,2918.0,4207.0,8139.0,9084.0,325.0,9411.0,586.0,1690.0,53.0,59941.0,421.0,62084.0,63912.0,489.0,331.0,64740.0,664.0,65513.0,98.0,734.0,66263.0,66269.0,40.0,23.0,435.0,123.0,2485.0,26.0,2909.0,70.0,347.0,295.0,800.0,307.0,1687.0,614.0,163.0,1214.0,699.0,1309.0,717.0,3841.0,4381.0,5886.0,8087.0,37.0,4993.0,4223.0,2227.0,2295.0,53.0,4872.0,1073.0,47.0,7990.0,168.0,168.0,163.0,36.0,56.0,89.0,211.0,2171.0,860.0,917.0,8.0,35.0,0.0,0.0,239.0,82.0,2090.0,249.0,12050.0,12257.0,4787.0,956.0,20265.0,1807.0,1475.0,13107.0,33372.0,33372.0,33372.0,33372.0,36.0,101508.0,66.0,70.0,0.0,2.0,127.0,168.0,102561.0,4599.0,105078.0,737.0,419.0,613.0,106872.0
2009-08-30,6215.0,7536.0,857.0,658.0,809.0,3861.0,156.0,440.0,321.0,685.0,1472.0,847.0,2319.0,122.0,2924.0,4161.0,8120.0,9058.0,323.0,9371.0,573.0,1690.0,51.0,60362.0,420.0,62369.0,64129.0,488.0,331.0,64919.0,659.0,65645.0,98.0,725.0,66332.0,66321.0,38.0,21.0,417.0,119.0,2432.0,25.0,2868.0,69.0,347.0,295.0,790.0,309.0,1692.0,615.0,170.0,1217.0,696.0,1319.0,721.0,3819.0,4357.0,5859.0,8025.0,37.0,4997.0,4232.0,2237.0,2300.0,53.0,4887.0,820.0,47.0,7778.0,166.0,166.0,161.0,36.0,57.0,88.0,214.0,2061.0,859.0,938.0,8.0,35.0,0.0,2.0,236.0,81.0,2067.0,242.0,11924.0,12160.0,4782.0,953.0,20150.0,1800.0,1424.0,13099.0,33249.0,33249.0,33249.0,33249.0,37.0,101293.0,66.0,69.0,0.0,3.0,133.0,161.0,102308.0,4584.0,104867.0,738.0,417.0,610.0,106652.0
2009-08-31,6366.0,7535.0,847.0,646.0,806.0,3838.0,158.0,449.0,318.0,685.0,1483.0,859.0,2341.0,122.0,2937.0,4245.0,8088.0,9027.0,321.0,9386.0,570.0,1676.0,52.0,59889.0,418.0,62397.0,62150.0,488.0,331.0,63476.0,654.0,64694.0,97.0,716.0,65870.0,65973.0,39.0,22.0,401.0,117.0,2379.0,26.0,2820.0,70.0,346.0,294.0,780.0,309.0,1692.0,609.0,175.0,1210.0,692.0,1322.0,716.0,3789.0,4318.0,5817.0,7961.0,37.0,4966.0,4216.0,2240.0,2310.0,53.0,4896.0,567.0,46.0,7550.0,164.0,164.0,160.0,35.0,58.0,88.0,218.0,1952.0,858.0,952.0,8.0,34.0,0.0,0.0,235.0,81.0,2045.0,239.0,11744.0,11996.0,4769.0,950.0,20011.0,1795.0,1416.0,12216.0,32227.0,32227.0,32227.0,32227.0,40.0,101270.0,66.0,69.0,0.0,0.0,140.0,176.0,102265.0,4564.0,104851.0,727.0,413.0,606.0,106609.0
2009-09-01,6261.0,7236.0,838.0,634.0,804.0,3818.0,162.0,460.0,319.0,686.0,1492.0,870.0,2361.0,121.0,2955.0,4179.0,8382.0,9297.0,320.0,9526.0,568.0,1675.0,53.0,57503.0,418.0,60513.0,50858.0,487.0,331.0,52962.0,650.0,55236.0,97.0,708.0,58089.0,58737.0,41.0,23.0,385.0,116.0,2332.0,26.0,2785.0,70.0,347.0,301.0,772.0,312.0,1693.0,605.0,183.0,1209.0,687.0,1323.0,715.0,3768.0,4289.0,5770.0,7904.0,37.0,4963.0,4212.0,2227.0,2304.0,53.0,4901.0,320.0,46.0,7358.0,162.0,162.0,161.0,36.0,58.0,92.0,220.0,1844.0,857.0,972.0,8.0,34.0,0.0,-1.0,252.0,80.0,2030.0,237.0,11558.0,11822.0,4761.0,948.0,18817.0,1805.0,1422.0,8886.0,27703.0,27703.0,27703.0,27703.0,42.0,97281.0,66.0,68.0,1.0,-1.0,148.0,187.0,99453.0,4555.0,102339.0,735.0,423.0,602.0,104552.0
2009-09-02,6080.0,6760.0,829.0,623.0,801.0,3796.0,166.0,472.0,321.0,684.0,1507.0,882.0,2388.0,120.0,2973.0,4209.0,9375.0,10288.0,319.0,10445.0,568.0,1669.0,52.0,56760.0,417.0,58933.0,47238.0,486.0,332.0,48128.0,645.0,48972.0,97.0,700.0,49916.0,50040.0,41.0,23.0,358.0,114.0,2278.0,26.0,2739.0,68.0,347.0,307.0,765.0,305.0,1697.0,601.0,194.0,1223.0,682.0,1331.0,718.0,3746.0,4266.0,5744.0,7854.0,37.0,4986.0,4252.0,2279.0,2318.0,53.0,4910.0,230.0,46.0,7150.0,160.0,160.0,159.0,37.0,56.0,96.0,224.0,1739.0,849.0,995.0,8.0,34.0,0.0,4.0,259.0,80.0,2010.0,237.0,11386.0,11646.0,4831.0,945.0,17911.0,1816.0,1413.0,8504.0,26415.0,26415.0,26415.0,26415.0,46.0,83820.0,66.0,69.0,1.0,1.0,149.0,194.0,86880.0,4545.0,90168.0,742.0,443.0,609.0,93200.0
2009-09-03,5775.0,6742.0,821.0,612.0,799.0,3777.0,170.0,481.0,314.0,681.0,1506.0,884.0,2390.0,120.0,2998.0,4202.0,9808.0,10727.0,317.0,11040.0,571.0,1668.0,52.0,57565.0,415.0,59379.0,47489.0,486.0,333.0,48251.0,641.0,48931.0,97.0,692.0,49555.0,49539.0,40.0,22.0,323.0,112.0,2224.0,26.0,2697.0,67.0,347.0,302.0,759.0,290.0,1695.0,595.0,199.0,1216.0,678.0,1336.0,717.0,3697.0,4223.0,5709.0,7842.0,37.0,4959.0,4232.0,2294.0,2358.0,53.0,4954.0,230.0,45.0,6965.0,156.0,156.0,157.0,36.0,54.0,95.0,218.0,1633.0,836.0,1003.0,8.0,34.0,0.0,2.0,244.0,79.0,1987.0,235.0,11196.0,11478.0,4789.0,942.0,17798.0,1790.0,1386.0,8490.0,26289.0,26289.0,26289.0,26289.0,48.0,77891.0,65.0,69.0,0.0,1.0,140.0,185.0,79163.0,4536.0,82029.0,731.0,413.0,607.0,84137.0
2009-09-04,5026.0,6741.0,814.0,602.0,796.0,3760.0,170.0,483.0,307.0,672.0,1494.0,862.0,2356.0,118.0,2995.0,4151.0,9854.0,10758.0,316.0,11064.0,567.0,1667.0,51.0,58078.0,415.0,60141.0,48317.0,486.0,333.0,49098.0,637.0,49783.0,96.0,685.0,50381.0,50349.0,40.0,22.0,289.0,109.0,2168.0,26.0,2649.0,68.0,347.0,303.0,754.0,267.0,1682.0,589.0,197.0,1196.0,673.0,1330.0,709.0,3638.0,4156.0,5643.0,7833.0,37.0,4944.0,4222.0,2279.0,2358.0,53.0,4975.0,230.0,45.0,6789.0,153.0,153.0,155.0,35.0,53.0,90.0,210.0,1528.0,822.0,1008.0,8.0,33.0,0.0,2.0,252.0,78.0,1967.0,229.0,10983.0,11267.0,4644.0,939.0,17521.0,1744.0,1366.0,8443.0,25964.0,25964.0,25964.0,25964.0,48.0,77679.0,65.0,67.0,0.0,2.0,142.0,181.0,78551.0,4535.0,81329.0,724.0,408.0,600.0,83063.0
2009-09-05,5187.0,6739.0,807.0,592.0,794.0,3742.0,168.0,481.0,307.0,667.0,1488.0,847.0,2335.0,118.0,2962.0,4088.0,9797.0,10694.0,315.0,11021.0,570.0,1661.0,52.0,57919.0,414.0,60084.0,48338.0,485.0,333.0,49168.0,633.0,49911.0,96.0,677.0,50601.0,50604.0,39.0,22.0,255.0,107.0,2112.0,25.0,2600.0,67.0,346.0,306.0,748.0,245.0,1661.0,586.0,194.0,1177.0,669.0,1310.0,702.0,3583.0,4091.0,5564.0,7823.0,37.0,4886.0,4170.0,2239.0,2337.0,53.0,4963.0,230.0,44.0,6666.0,152.0,152.0,157.0,36.0,56.0,88.0,214.0,1423.0,808.0,1011.0,8.0,33.0,0.0,2.0,248.0,78.0,1951.0,226.0,10800.0,11084.0,4613.0,936.0,17205.0,1720.0,1366.0,8409.0,25614.0,25614.0,25614.0,25614.0,49.0,77991.0,65.0,66.0,1.0,2.0,135.0,178.0,78874.0,4545.0,81717.0,728.0,413.0,599.0,83425.0
2009-09-06,5116.0,6739.0,801.0,582.0,792.0,3726.0,167.0,481.0,307.0,666.0,1487.0,852.0,2339.0,118.0,2941.0,4077.0,9705.0,10595.0,314.0,10912.0,578.0,1665.0,53.0,57872.0,413.0,59961.0,48193.0,484.0,333.0,49016.0,629.0,49750.0,96.0,670.0,50436.0,50442.0,40.0,23.0,221.0,106.0,2057.0,26.0,2555.0,66.0,346.0,301.0,742.0,225.0,1642.0,585.0,197.0,1168.0,666.0,1296.0,699.0,3530.0,4032.0,5499.0,7814.0,37.0,4872.0,4152.0,2196.0,2290.0,53.0,4927.0,230.0,44.0,6641.0,152.0,152.0,158.0,37.0,57.0,93.0,227.0,1320.0,794.0,1015.0,8.0,32.0,0.0,2.0,247.0,77.0,1932.0,222.0,10645.0,10929.0,4655.0,933.0,17041.0,1722.0,1375.0,8401.0,25442.0,25442.0,25442.0,25442.0,52.0,77781.0,65.0,66.0,0.0,1.0,128.0,167.0,78711.0,4551.0,81640.0,724.0,414.0,595.0,83402.0
2009-09-07,5247.0,6732.0,794.0,573.0,790.0,3711.0,167.0,483.0,309.0,665.0,1488.0,863.0,2351.0,116.0,2941.0,4033.0,9661.0,10543.0,313.0,10822.0,572.0,1663.0,52.0,58398.0,413.0,60360.0,48518.0,483.0,333.0,49296.0,625.0,49975.0,96.0,664.0,50584.0,50567.0,40.0,22.0,187.0,105.0,2002.0,26.0,2514.0,67.0,347.0,298.0,738.0,223.0,1628.0,589.0,201.0,1165.0,663.0,1285.0,703.0,3481.0,3980.0,5440.0,7805.0,38.0,4874.0,4149.0,2191.0,2264.0,53.0,4894.0,230.0,44.0,6666.0,150.0,150.0,158.0,42.0,57.0,96.0,233.0,1219.0,780.0,1028.0,8.0,33.0,0.0,2.0,269.0,77.0,1920.0,220.0,10564.0,10849.0,4722.0,930.0,16969.0,1736.0,1342.0,8410.0,25379.0,25379.0,25379.0,25379.0,56.0,77535.0,65.0,67.0,1.0,1.0,132.0,163.0,78408.0,4553.0,81391.0,720.0,412.0,592.0,83137.0
2009-09-08,5492.0,6727.0,788.0,565.0,788.0,3696.0,174.0,494.0,315.0,665.0,1501.0,890.0,2391.0,115.0,2953.0,4027.0,9629.0,10500.0,312.0,10783.0,563.0,1652.0,51.0,58236.0,412.0,60430.0,48690.0,481.0,333.0,49519.0,622.0,50247.0,96.0,657.0,50907.0,50904.0,39.0,21.0,153.0,103.0,1946.0,26.0,2465.0,65.0,346.0,284.0,732.0,206.0,1616.0,590.0,220.0,1190.0,662.0,1300.0,709.0,3430.0,3929.0,5388.0,7800.0,38.0,4986.0,4274.0,2310.0,2303.0,53.0,4910.0,230.0,44.0,6692.0,147.0,147.0,156.0,52.0,56.0,101.0,245.0,1120.0,766.0,1041.0,8.0,35.0,0.0,2.0,305.0,77.0,1907.0,222.0,10586.0,10870.0,4936.0,928.0,17077.0,1747.0,1327.0,8424.0,25501.0,25501.0,25501.0,25501.0,60.0,77798.0,65.0,69.0,0.0,1.0,146.0,177.0,78561.0,4552.0,81575.0,715.0,413.0,589.0,83261.0
2009-09-09,5306.0,6724.0,782.0,559.0,786.0,3683.0,180.0,510.0,313.0,668.0,1517.0,896.0,2413.0,116.0,2989.0,4082.0,9632.0,10509.0,311.0,10826.0,565.0,1642.0,51.0,57987.0,411.0,60118.0,48375.0,479.0,333.0,49209.0,618.0,49948.0,95.0,651.0,50639.0,50653.0,42.0,24.0,136.0,103.0,1894.0,26.0,2422.0,66.0,345.0,283.0,731.0,182.0,1600.0,585.0,233.0,1209.0,662.0,1323.0,709.0,3377.0,3879.0,5338.0,7749.0,38.0,5052.0,4358.0,2445.0,2436.0,53.0,5018.0,230.0,44.0,6708.0,148.0,148.0,157.0,56.0,59.0,103.0,256.0,1073.0,747.0,1050.0,8.0,35.0,0.0,2.0,290.0,77.0,1889.0,225.0,10645.0,10934.0,5012.0,925.0,17328.0,1732.0,1304.0,8415.0,25743.0,25743.0,25743.0,25743.0,61.0,78132.0,65.0,67.0,0.0,2.0,147.0,185.0,78944.0,4552.0,82021.0,710.0,402.0,586.0,83705.0
2009-09-10,4721.0,6722.0,776.0,566.0,785.0,3681.0,181.0,516.0,306.0,667.0,1521.0,882.0,2403.0,114.0,3006.0,4083.0,9695.0,10573.0,310.0,10914.0,587.0,1654.0,52.0,58025.0,410.0,60099.0,48318.0,477.0,333.0,49128.0,615.0,49836.0,95.0,645.0,50482.0,50484.0,43.0,25.0,133.0,102.0,1862.0,27.0,2394.0,68.0,343.0,289.0,732.0,179.0,1585.0,582.0,236.0,1201.0,659.0,1345.0,710.0,3302.0,3807.0,5278.0,7603.0,38.0,5013.0,4344.0,2498.0,2539.0,53.0,5148.0,230.0,43.0,6725.0,147.0,147.0,159.0,63.0,58.0,106.0,253.0,1057.0,724.0,1042.0,8.0,35.0,0.0,2.0,271.0,76.0,1859.0,219.0,10666.0,10977.0,4909.0,922.0,17396.0,1707.0,1305.0,8388.0,25784.0,25784.0,25784.0,25784.0,64.0,78020.0,65.0,68.0,1.0,3.0,145.0,187.0,78870.0,4567.0,82036.0,719.0,403.0,626.0,83754.0
2009-09-11,4862.0,6725.0,769.0,577.0,783.0,3683.0,187.0,523.0,308.0,666.0,1527.0,894.0,2421.0,115.0,2999.0,4156.0,9730.0,10603.0,309.0,10960.0,623.0,1684.0,53.0,58150.0,410.0,60240.0,48447.0,475.0,334.0,49247.0,612.0,49943.0,95.0,639.0,50566.0,50560.0,41.0,23.0,129.0,100.0,1833.0,26.0,2377.0,66.0,339.0,287.0,733.0,195.0,1575.0,579.0,247.0,1200.0,658.0,1358.0,708.0,3225.0,3724.0,5191.0,7450.0,39.0,4956.0,4301.0,2493.0,2564.0,53.0,5215.0,230.0,44.0,6718.0,145.0,145.0,157.0,64.0,57.0,103.0,240.0,1043.0,701.0,1051.0,8.0,36.0,0.0,2.0,290.0,76.0,1827.0,212.0,10669.0,10997.0,4812.0,920.0,17322.0,1719.0,1355.0,8383.0,25705.0,25705.0,25705.0,25705.0,69.0,77894.0,65.0,70.0,1.0,2.0,146.0,192.0,78712.0,4580.0,81945.0,714.0,413.0,647.0,83720.0
2009-09-12,4460.0,6727.0,762.0,599.0,781.0,3697.0,194.0,538.0,310.0,666.0,1541.0,912.0,2453.0,114.0,3015.0,4180.0,9773.0,10632.0,308.0,10921.0,622.0,1703.0,53.0,58187.0,409.0,60338.0,48563.0,474.0,335.0,49370.0,609.0,50070.0,95.0,634.0,50694.0,50690.0,40.0,22.0,126.0,99.0,1805.0,26.0,2357.0,65.0,336.0,276.0,733.0,207.0,1579.0,586.0,265.0,1217.0,659.0,1377.0,709.0,3147.0,3646.0,5112.0,7298.0,39.0,4937.0,4306.0,2526.0,2575.0,53.0,5233.0,230.0,43.0,6760.0,146.0,146.0,158.0,72.0,61.0,101.0,245.0,1033.0,678.0,1053.0,8.0,36.0,0.0,2.0,288.0,76.0,1797.0,212.0,10677.0,11019.0,4856.0,918.0,17308.0,1746.0,1333.0,8410.0,25718.0,25718.0,25718.0,25718.0,71.0,77948.0,65.0,69.0,0.0,4.0,147.0,203.0,78727.0,4585.0,82014.0,704.0,397.0,623.0,83758.0
2009-09-13,4045.0,6721.0,755.0,598.0,780.0,3696.0,199.0,554.0,313.0,665.0,1561.0,931.0,2492.0,113.0,3045.0,4225.0,9825.0,10673.0,308.0,10974.0,611.0,1687.0,53.0,58139.0,408.0,60280.0,48517.0,473.0,336.0,49332.0,606.0,50040.0,95.0,628.0,50678.0,50680.0,40.0,22.0,123.0,98.0,1776.0,26.0,2331.0,66.0,332.0,268.0,732.0,213.0,1588.0,590.0,276.0,1214.0,658.0,1395.0,710.0,3060.0,3557.0,5029.0,7143.0,40.0,4835.0,4228.0,2514.0,2596.0,53.0,5262.0,230.0,43.0,6769.0,144.0,144.0,160.0,77.0,60.0,102.0,243.0,1017.0,655.0,1048.0,8.0,37.0,0.0,2.0,295.0,76.0,1757.0,205.0,10675.0,11032.0,4891.0,916.0,17389.0,1743.0,1290.0,8414.0,25803.0,25803.0,25803.0,25803.0,74.0,78113.0,64.0,69.0,0.0,4.0,143.0,203.0,78880.0,4589.0,82226.0,703.0,392.0,604.0,83923.0
2009-09-14,4494.0,6718.0,748.0,576.0,778.0,3671.0,203.0,566.0,310.0,664.0,1574.0,943.0,2517.0,113.0,3082.0,4226.0,9896.0,10757.0,307.0,11094.0,621.0,1687.0,55.0,58148.0,408.0,60270.0,48496.0,473.0,336.0,49304.0,603.0,50003.0,95.0,623.0,50627.0,50628.0,42.0,24.0,120.0,98.0,1748.0,27.0,2316.0,67.0,330.0,269.0,733.0,223.0,1600.0,580.0,286.0,1199.0,656.0,1405.0,707.0,2977.0,3462.0,4929.0,6989.0,40.0,4755.0,4162.0,2455.0,2559.0,53.0,5256.0,230.0,43.0,6737.0,142.0,142.0,161.0,81.0,61.0,97.0,236.0,1001.0,631.0,1047.0,8.0,37.0,0.0,2.0,325.0,76.0,1721.0,208.0,10690.0,11055.0,4909.0,914.0,17445.0,1740.0,1323.0,8406.0,25851.0,25851.0,25851.0,25851.0,81.0,78159.0,64.0,71.0,1.0,3.0,155.0,210.0,78931.0,4603.0,82354.0,702.0,391.0,594.0,84041.0
2009-09-15,4778.0,6726.0,740.0,556.0,777.0,3641.0,204.0,571.0,309.0,664.0,1580.0,955.0,2535.0,114.0,3106.0,4289.0,9948.0,10836.0,306.0,11256.0,650.0,1705.0,57.0,58243.0,409.0,60346.0,48502.0,472.0,337.0,49317.0,601.0,50018.0,95.0,618.0,50639.0,50639.0,43.0,25.0,117.0,98.0,1720.0,27.0,2297.0,67.0,328.0,273.0,735.0,235.0,1615.0,574.0,293.0,1185.0,654.0,1403.0,708.0,2899.0,3382.0,4840.0,6835.0,40.0,4646.0,4076.0,2396.0,2504.0,53.0,5208.0,230.0,43.0,6763.0,141.0,141.0,162.0,83.0,59.0,96.0,243.0,988.0,608.0,1043.0,8.0,37.0,0.0,2.0,342.0,75.0,1692.0,213.0,10672.0,11058.0,5080.0,912.0,17526.0,1777.0,1335.0,8425.0,25951.0,25951.0,25951.0,25951.0,89.0,78210.0,64.0,72.0,1.0,2.0,168.0,232.0,78964.0,4622.0,82459.0,707.0,402.0,590.0,84132.0
