, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-21,13506.0,14757.0,3068.0,2927.0,2366.0,14621.0,202.0,387.0,575.0,1126.0,2162.0,1624.0,3786.0,271.0,5289.0,16111.0,23748.0,25008.0,899.0,25903.0,1294.0,3218.0,91.0,128500.0,1500.0,133627.0,137569.0,2291.0,1132.0,141180.0,2754.0,143787.0,289.0,2669.0,146647.0,146710.0,150.0,127.0,473.0,991.0,3419.0,54.0,3583.0,142.0,615.0,512.0,998.0,380.0,1579.0,887.0,557.0,1754.0,1507.0,2088.0,1423.0,6931.0,8129.0,10590.0,12871.0,80.0,8836.0,7504.0,4911.0,4610.0,66.0,6647.0,247.0,392.0,6319.0,801.0,961.0,1106.0,868.0,150.0,650.0,1077.0,4346.0,1171.0,840.0,9.0,91.0,74.0,222.0,435.0,301.0,2589.0,278.0,10307.0,10830.0,11828.0,1399.0,30661.0,4640.0,2177.0,17850.0,48510.0,48510.0,48518.0,48518.0,30.0,198290.0,57.0,63.0,1.0,0.0,342.0,484.0,199826.0,4769.0,200839.0,1028.0,463.0,893.0,203483.0
2006-07-22,12802.0,14711.0,2936.0,2816.0,2230.0,14384.0,191.0,369.0,554.0,1085.0,2083.0,1558.0,3641.0,263.0,5107.0,15876.0,23265.0,24510.0,853.0,25324.0,1237.0,3152.0,89.0,127287.0,1421.0,132294.0,136251.0,2216.0,1092.0,139749.0,2645.0,142345.0,268.0,2534.0,145086.0,145154.0,140.0,115.0,485.0,931.0,3431.0,52.0,3598.0,134.0,586.0,488.0,968.0,372.0,1576.0,891.0,554.0,1787.0,1484.0,2103.0,1361.0,6777.0,7964.0,10394.0,12732.0,79.0,8740.0,7425.0,4850.0,4597.0,63.0,6682.0,249.0,384.0,6294.0,769.0,923.0,1076.0,841.0,148.0,647.0,1001.0,4331.0,1157.0,821.0,9.0,89.0,73.0,217.0,433.0,290.0,2526.0,274.0,10188.0,10704.0,11403.0,1364.0,30039.0,4443.0,2128.0,17642.0,47681.0,47681.0,47685.0,47685.0,28.0,195799.0,56.0,62.0,1.0,1.0,340.0,483.0,197256.0,4742.0,198259.0,1014.0,456.0,881.0,200823.0
2006-07-23,11641.0,14669.0,2828.0,2695.0,2108.0,14141.0,182.0,354.0,537.0,1049.0,2012.0,1479.0,3491.0,256.0,4934.0,15597.0,22832.0,24061.0,811.0,24828.0,1182.0,3086.0,88.0,126019.0,1347.0,130894.0,134855.0,2146.0,1053.0,138242.0,2541.0,140820.0,247.0,2395.0,143428.0,143498.0,130.0,105.0,494.0,876.0,3424.0,50.0,3594.0,128.0,561.0,470.0,940.0,349.0,1570.0,892.0,547.0,1803.0,1450.0,2121.0,1302.0,6627.0,7789.0,10171.0,12602.0,77.0,8622.0,7320.0,4746.0,4531.0,58.0,6644.0,251.0,376.0,6323.0,743.0,891.0,1046.0,820.0,142.0,646.0,940.0,4316.0,1155.0,808.0,8.0,87.0,71.0,209.0,419.0,279.0,2475.0,272.0,10084.0,10580.0,11018.0,1331.0,29441.0,4260.0,2073.0,17463.0,46904.0,46904.0,46905.0,46905.0,26.0,193389.0,56.0,60.0,0.0,0.0,328.0,476.0,194873.0,4728.0,195902.0,1001.0,451.0,869.0,198434.0
2006-07-24,11135.0,14630.0,2757.0,2573.0,2000.0,13943.0,171.0,335.0,520.0,1012.0,1941.0,1400.0,3341.0,250.0,4758.0,15284.0,22362.0,23606.0,772.0,24436.0,1131.0,3021.0,88.0,124846.0,1279.0,129537.0,133480.0,2080.0,1017.0,136753.0,2476.0,139307.0,232.0,2255.0,141767.0,141835.0,123.0,97.0,503.0,855.0,3417.0,48.0,3589.0,122.0,540.0,461.0,916.0,326.0,1557.0,889.0,530.0,1791.0,1416.0,2119.0,1253.0,6496.0,7637.0,9960.0,12473.0,76.0,8512.0,7220.0,4638.0,4434.0,55.0,6569.0,254.0,369.0,6347.0,723.0,867.0,1005.0,785.0,140.0,635.0,891.0,4301.0,1153.0,802.0,8.0,86.0,69.0,207.0,405.0,268.0,2434.0,270.0,10008.0,10486.0,10647.0,1301.0,28891.0,4076.0,2022.0,17277.0,46169.0,46169.0,46169.0,46169.0,25.0,190953.0,55.0,59.0,1.0,0.0,312.0,456.0,192438.0,4716.0,193497.0,994.0,449.0,859.0,196004.0
2006-07-25,11784.0,14595.0,2630.0,2464.0,1902.0,13708.0,167.0,323.0,504.0,983.0,1879.0,1347.0,3226.0,244.0,4589.0,15003.0,21866.0,23097.0,736.0,23905.0,1106.0,2977.0,87.0,123958.0,1217.0,128486.0,132390.0,2018.0,982.0,135538.0,2404.0,138055.0,224.0,2144.0,140355.0,140408.0,117.0,93.0,512.0,817.0,3411.0,46.0,3582.0,117.0,520.0,448.0,896.0,305.0,1544.0,891.0,561.0,1834.0,1399.0,2113.0,1207.0,6355.0,7486.0,9795.0,12347.0,75.0,8447.0,7176.0,4589.0,4368.0,56.0,6513.0,256.0,363.0,6324.0,697.0,837.0,976.0,760.0,136.0,622.0,840.0,4285.0,1151.0,800.0,8.0,85.0,68.0,204.0,391.0,258.0,2404.0,266.0,10002.0,10459.0,10308.0,1273.0,28392.0,3912.0,1999.0,17111.0,45502.0,45502.0,45502.0,45502.0,23.0,188647.0,55.0,59.0,1.0,1.0,307.0,440.0,190095.0,4705.0,191175.0,986.0,441.0,851.0,193648.0
2006-07-26,11200.0,14566.0,2500.0,2378.0,1814.0,13491.0,162.0,317.0,488.0,956.0,1823.0,1299.0,3122.0,237.0,4451.0,14691.0,21405.0,22606.0,704.0,23297.0,1058.0,2937.0,84.0,123095.0,1161.0,127543.0,131452.0,1960.0,949.0,134503.0,2330.0,137006.0,213.0,2081.0,139225.0,139271.0,112.0,90.0,522.0,798.0,3405.0,45.0,3569.0,113.0,501.0,440.0,875.0,275.0,1527.0,888.0,556.0,1843.0,1362.0,2128.0,1163.0,6233.0,7338.0,9612.0,12221.0,74.0,8383.0,7134.0,4564.0,4349.0,54.0,6493.0,259.0,356.0,6284.0,665.0,798.0,944.0,732.0,133.0,611.0,789.0,4268.0,1149.0,797.0,8.0,84.0,66.0,196.0,373.0,249.0,2383.0,262.0,9976.0,10430.0,9995.0,1246.0,27814.0,3759.0,1945.0,16959.0,44772.0,44772.0,44772.0,44772.0,18.0,186627.0,54.0,56.0,1.0,1.0,293.0,422.0,188039.0,4693.0,189138.0,986.0,436.0,842.0,191564.0
2006-07-27,10029.0,14528.0,2444.0,2282.0,1734.0,13312.0,154.0,305.0,474.0,930.0,1771.0,1235.0,3006.0,230.0,4321.0,14390.0,20948.0,22135.0,674.0,22779.0,1005.0,2869.0,82.0,121907.0,1108.0,126307.0,130260.0,1907.0,917.0,133247.0,2312.0,135767.0,202.0,2054.0,137997.0,138053.0,105.0,84.0,531.0,780.0,3399.0,43.0,3566.0,108.0,484.0,434.0,857.0,258.0,1504.0,885.0,515.0,1812.0,1320.0,2126.0,1123.0,6116.0,7206.0,9439.0,12094.0,72.0,8309.0,7082.0,4520.0,4328.0,54.0,6489.0,262.0,350.0,6276.0,636.0,763.0,909.0,699.0,131.0,600.0,747.0,4252.0,1147.0,782.0,9.0,81.0,64.0,181.0,356.0,240.0,2371.0,257.0,9913.0,10353.0,9675.0,1221.0,27370.0,3602.0,1894.0,16483.0,43853.0,43853.0,43853.0,43853.0,11.0,184795.0,54.0,53.0,1.0,0.0,278.0,396.0,186192.0,4682.0,187313.0,989.0,435.0,837.0,189717.0
2006-07-28,9733.0,14492.0,2367.0,2175.0,1661.0,13144.0,148.0,294.0,463.0,907.0,1727.0,1197.0,2924.0,225.0,4189.0,14159.0,20506.0,21679.0,647.0,22262.0,966.0,2815.0,81.0,120834.0,1058.0,125074.0,129004.0,1856.0,887.0,131895.0,2237.0,134396.0,193.0,1994.0,136564.0,136622.0,99.0,78.0,541.0,743.0,3394.0,42.0,3563.0,104.0,468.0,421.0,840.0,250.0,1485.0,883.0,447.0,1744.0,1272.0,2074.0,1085.0,5979.0,7050.0,9242.0,11966.0,71.0,8177.0,6974.0,4449.0,4288.0,54.0,6475.0,264.0,344.0,6298.0,610.0,731.0,877.0,670.0,128.0,592.0,712.0,4236.0,1145.0,778.0,9.0,79.0,63.0,177.0,351.0,232.0,2366.0,254.0,9848.0,10274.0,9369.0,1196.0,26916.0,3455.0,1853.0,13808.0,40725.0,40725.0,40725.0,40725.0,11.0,181184.0,53.0,51.0,1.0,0.0,266.0,376.0,183013.0,4671.0,184260.0,975.0,431.0,829.0,186850.0
2006-07-29,10295.0,14461.0,2331.0,2080.0,1594.0,12988.0,146.0,290.0,451.0,886.0,1683.0,1172.0,2855.0,219.0,4085.0,13938.0,20130.0,21292.0,622.0,21821.0,927.0,2763.0,80.0,119930.0,1013.0,124042.0,127950.0,1809.0,859.0,130751.0,2141.0,133228.0,185.0,1917.0,135296.0,135345.0,94.0,73.0,545.0,711.0,3390.0,40.0,3558.0,102.0,456.0,419.0,826.0,239.0,1478.0,889.0,467.0,1743.0,1246.0,2007.0,1064.0,5884.0,6926.0,9054.0,11803.0,70.0,8077.0,6897.0,4383.0,4228.0,54.0,6452.0,265.0,339.0,6322.0,587.0,705.0,848.0,647.0,127.0,585.0,677.0,4209.0,1142.0,786.0,8.0,79.0,61.0,185.0,357.0,224.0,2365.0,253.0,9855.0,10264.0,9100.0,1174.0,26533.0,3326.0,1828.0,13523.0,40056.0,40056.0,40056.0,40056.0,11.0,177913.0,53.0,50.0,0.0,0.0,254.0,358.0,179339.0,4661.0,180546.0,968.0,428.0,821.0,182986.0
2006-07-30,9818.0,14425.0,2263.0,1991.0,1532.0,12845.0,142.0,286.0,439.0,867.0,1647.0,1139.0,2785.0,214.0,3996.0,13817.0,19813.0,20975.0,599.0,21503.0,899.0,2717.0,80.0,119060.0,972.0,123076.0,126979.0,1764.0,831.0,129701.0,2053.0,132167.0,179.0,1834.0,134146.0,134193.0,87.0,65.0,545.0,678.0,3383.0,39.0,3552.0,98.0,447.0,411.0,815.0,234.0,1470.0,889.0,519.0,1807.0,1233.0,1990.0,1041.0,5803.0,6836.0,8929.0,11567.0,69.0,7906.0,6765.0,4310.0,4181.0,54.0,6432.0,264.0,334.0,6371.0,565.0,678.0,821.0,627.0,126.0,582.0,654.0,4176.0,1139.0,793.0,8.0,79.0,60.0,185.0,346.0,216.0,2355.0,254.0,9905.0,10304.0,8849.0,1153.0,26223.0,3202.0,1790.0,13401.0,39624.0,39624.0,39624.0,39624.0,11.0,176232.0,52.0,49.0,0.0,1.0,253.0,346.0,177577.0,4654.0,178784.0,960.0,423.0,813.0,181122.0
2006-07-31,8829.0,14394.0,2182.0,1906.0,1476.0,12668.0,139.0,281.0,429.0,849.0,1613.0,1100.0,2713.0,209.0,3906.0,13576.0,19562.0,20710.0,577.0,21192.0,871.0,2674.0,78.0,117700.0,934.0,121937.0,124768.0,1722.0,804.0,127706.0,1977.0,130433.0,172.0,1741.0,132587.0,132696.0,82.0,60.0,545.0,640.0,3377.0,38.0,3545.0,95.0,439.0,398.0,807.0,227.0,1469.0,890.0,520.0,1828.0,1203.0,2020.0,1011.0,5719.0,6735.0,8820.0,11322.0,68.0,7688.0,6564.0,4151.0,4083.0,53.0,6378.0,263.0,329.0,6412.0,544.0,652.0,796.0,607.0,123.0,577.0,625.0,4143.0,1135.0,792.0,8.0,77.0,59.0,174.0,339.0,209.0,2345.0,253.0,9940.0,10328.0,8603.0,1133.0,22465.0,3083.0,1767.0,13281.0,35745.0,35745.0,35745.0,35745.0,11.0,173421.0,52.0,48.0,0.0,0.0,251.0,343.0,175236.0,4649.0,176553.0,945.0,417.0,806.0,179014.0
