, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-03-22,2971.0,4990.0,472.0,148.0,440.0,3703.0,201.0,518.0,142.0,454.0,1157.0,640.0,1796.0,102.0,2261.0,3838.0,7493.0,8599.0,1128.0,11116.0,7184.0,5036.0,6730.0,542.0,48796.0,838.0,54234.0,72999.0,1252.0,469.0,70140.0,468.0,70744.0,124.0,1677.0,72514.0,72546.0,255.0,215.0,277.0,527.0,246.0,1245.0,127.0,230.0,262.0,828.0,1618.0,2436.0,333.0,316.0,790.0,313.0,932.0,387.0,919.0,1011.0,1569.0,2102.0,39.0,2298.0,2028.0,1700.0,1645.0,145.0,3948.0,0.0,68.0,6918.0,80.0,141.0,112.0,243.0,41.0,2438.0,356.0,2382.0,1093.0,1680.0,558.0,162.0,98.0,124.0,350.0,53.0,1538.0,1922.0,13106.0,13888.0,4662.0,2810.0,23275.0,4619.0,5420.0,8160.0,31708.0,31708.0,33937.0,33937.0,787.0,109996.0,462.0,1096.0,400.0,1180.0,736.0,1555.0,118280.0,6329.0,120890.0,2007.0,1062.0,1578.0,130368.0
2014-03-23,3045.0,5004.0,468.0,148.0,435.0,3693.0,201.0,522.0,143.0,449.0,1155.0,663.0,1818.0,115.0,2319.0,3830.0,7551.0,8660.0,1168.0,11385.0,7663.0,5575.0,7271.0,628.0,49168.0,878.0,54796.0,72999.0,1252.0,487.0,69316.0,510.0,69990.0,133.0,1746.0,71822.0,71850.0,277.0,234.0,298.0,560.0,257.0,1314.0,132.0,230.0,268.0,823.0,1582.0,2397.0,334.0,311.0,777.0,320.0,915.0,387.0,922.0,1011.0,1572.0,2211.0,43.0,2384.0,2114.0,1784.0,1731.0,150.0,4027.0,0.0,70.0,6896.0,80.0,140.0,112.0,251.0,44.0,2005.0,388.0,2478.0,1084.0,1650.0,566.0,174.0,224.0,123.0,404.0,53.0,1608.0,2038.0,13203.0,13971.0,4789.0,3009.0,23667.0,4832.0,5928.0,8460.0,32442.0,32442.0,34650.0,34650.0,820.0,109804.0,479.0,1175.0,487.0,1242.0,776.0,1610.0,118012.0,6360.0,120627.0,2064.0,1169.0,1546.0,131024.0
2014-03-24,3098.0,5030.0,462.0,148.0,434.0,3684.0,201.0,522.0,142.0,446.0,1154.0,690.0,1844.0,125.0,2374.0,3815.0,7613.0,8712.0,1203.0,11536.0,8046.0,6037.0,7714.0,695.0,49556.0,908.0,55650.0,72999.0,1254.0,504.0,68497.0,535.0,69171.0,136.0,1777.0,71044.0,71077.0,295.0,255.0,307.0,580.0,290.0,1387.0,143.0,230.0,276.0,830.0,1585.0,2389.0,338.0,309.0,780.0,328.0,914.0,386.0,927.0,1015.0,1578.0,2322.0,45.0,2486.0,2210.0,1860.0,1803.0,158.0,4098.0,0.0,72.0,6877.0,80.0,138.0,115.0,262.0,48.0,1563.0,398.0,2534.0,1081.0,1604.0,503.0,187.0,198.0,123.0,443.0,53.0,1669.0,2074.0,13266.0,14124.0,4948.0,3195.0,24024.0,5118.0,6309.0,8822.0,33169.0,33169.0,35254.0,35254.0,842.0,109791.0,499.0,1183.0,483.0,1272.0,813.0,1636.0,118068.0,6414.0,120732.0,2136.0,1312.0,1566.0,132122.0
2014-03-25,3150.0,5080.0,458.0,146.0,429.0,3676.0,201.0,525.0,143.0,446.0,1155.0,710.0,1865.0,130.0,2416.0,3801.0,7670.0,8758.0,1237.0,11740.0,8297.0,6344.0,8052.0,709.0,49951.0,947.0,56344.0,72999.0,1247.0,519.0,67678.0,610.0,68432.0,141.0,1826.0,70341.0,70369.0,299.0,267.0,312.0,589.0,309.0,1451.0,148.0,230.0,278.0,837.0,1596.0,2416.0,341.0,308.0,783.0,334.0,930.0,386.0,934.0,1021.0,1590.0,2435.0,48.0,2607.0,2326.0,1950.0,1886.0,165.0,4167.0,0.0,72.0,6857.0,80.0,136.0,116.0,268.0,52.0,1427.0,412.0,2600.0,1108.0,1607.0,450.0,210.0,318.0,121.0,456.0,52.0,1714.0,2088.0,13280.0,14163.0,5144.0,3319.0,24326.0,5299.0,6421.0,9019.0,33660.0,33660.0,35696.0,35696.0,846.0,109558.0,529.0,1256.0,535.0,1334.0,868.0,1740.0,117905.0,6475.0,120627.0,2234.0,1384.0,1636.0,133252.0
2014-03-26,3209.0,5134.0,453.0,143.0,427.0,3664.0,200.0,524.0,142.0,441.0,1154.0,732.0,1886.0,128.0,2448.0,3784.0,7715.0,8792.0,1260.0,11791.0,8372.0,6466.0,8149.0,711.0,50384.0,978.0,56778.0,72999.0,1236.0,533.0,66851.0,589.0,67652.0,144.0,1842.0,69597.0,69630.0,292.0,256.0,298.0,575.0,294.0,1479.0,146.0,230.0,272.0,802.0,1557.0,2446.0,342.0,300.0,760.0,339.0,934.0,386.0,938.0,1029.0,1609.0,2546.0,50.0,2738.0,2457.0,2059.0,1988.0,169.0,4242.0,0.0,71.0,6835.0,80.0,133.0,116.0,268.0,54.0,1427.0,422.0,2664.0,1109.0,1586.0,436.0,218.0,264.0,114.0,445.0,52.0,1749.0,2088.0,13294.0,14230.0,5328.0,3381.0,24548.0,5409.0,6422.0,9122.0,33991.0,33991.0,35917.0,35917.0,833.0,109205.0,528.0,1228.0,478.0,1351.0,805.0,1709.0,117636.0,6482.0,120374.0,2220.0,1363.0,1586.0,133956.0
2014-03-27,3251.0,5158.0,448.0,143.0,427.0,3654.0,197.0,522.0,143.0,438.0,1150.0,752.0,1902.0,127.0,2476.0,3765.0,7744.0,8812.0,1286.0,11972.0,8512.0,6574.0,8168.0,739.0,50689.0,1010.0,57028.0,72999.0,1218.0,542.0,66014.0,529.0,66738.0,142.0,1858.0,68706.0,68742.0,307.0,265.0,329.0,582.0,333.0,1474.0,147.0,231.0,272.0,773.0,1446.0,2437.0,345.0,299.0,760.0,347.0,928.0,385.0,944.0,1034.0,1622.0,2660.0,54.0,2856.0,2578.0,2173.0,2100.0,172.0,4332.0,0.0,68.0,6811.0,78.0,130.0,117.0,265.0,58.0,1390.0,425.0,2725.0,1110.0,1564.0,421.0,220.0,188.0,110.0,480.0,52.0,1768.0,2123.0,13270.0,14259.0,5480.0,3521.0,24789.0,5498.0,6582.0,9221.0,34357.0,34357.0,36311.0,36311.0,843.0,108687.0,512.0,1242.0,524.0,1336.0,799.0,1648.0,116991.0,6495.0,119744.0,2214.0,1362.0,1603.0,134315.0
2014-03-28,3311.0,5205.0,444.0,143.0,427.0,3648.0,197.0,524.0,146.0,436.0,1150.0,770.0,1920.0,133.0,2510.0,3754.0,7778.0,8844.0,1316.0,12198.0,8924.0,6945.0,8513.0,879.0,51100.0,1038.0,57615.0,72999.0,1194.0,552.0,65170.0,506.0,65868.0,143.0,1865.0,67841.0,67876.0,315.0,272.0,351.0,591.0,358.0,1529.0,153.0,230.0,276.0,768.0,1379.0,2382.0,347.0,303.0,776.0,354.0,947.0,383.0,951.0,1042.0,1633.0,2770.0,55.0,2974.0,2692.0,2275.0,2200.0,175.0,4438.0,0.0,67.0,6788.0,78.0,128.0,116.0,254.0,62.0,1350.0,426.0,2792.0,1110.0,1544.0,430.0,227.0,134.0,105.0,500.0,53.0,1798.0,2217.0,13308.0,14338.0,5624.0,3708.0,25100.0,5680.0,6990.0,9422.0,34885.0,34885.0,36992.0,36992.0,988.0,108462.0,542.0,1272.0,600.0,1396.0,894.0,1754.0,116707.0,6498.0,119430.0,2216.0,1392.0,1541.0,134759.0
2014-03-29, 3352, 5265, 440, 143, , 3638, 197, 528, 146, 434, 1152, 790, 1941, 133, 2542, 3737, 7822, 8895, 1346, 12281, 9334, 7361, 8934, 1026, 51572, 1075, 58388, 72999, 1166, 560, 64320, 498, 65008, 146, 1880, 66991, 67026, 321, 276, 337, 595, 379, 1584, 162, 230, 280, 760, 1369, 2340, 349, 301, 778, 356, 977, 382, 953, 1045, 1648, 2880, 56, 3116, 2830, 2384, 2303, 174, 4537, 0, 66, 6766, 78, 126, 115, 240, 64, 1452, 432, 2846, 1110, 1524, 416, 228, 91, 100, 450, 53, 1843, 2132, 13260, 14379, 5767, 3784, 25402, 6015, 7323, 9707, 35458, 35458, 37495, 37495, 1143, 108401, 524, 1240, 513, 1345, 879, 1798, 116754, 6504, 119484, 2205, 1386, 1538, 135689
2014-03-30, 3389, 5279, 436, 139, , 3626, 196, 528, 146, 429, 1148, 803, 1951, 132, 2570, 3726, 7844, 8918, 1377, 12438, 9328, 7344, 8935, 919, 52009, 1117, 58652, 72999, 1138, 568, 63466, 499, 64154, 152, 1910, 66166, 66200, 325, 281, 340, 610, 421, 1602, 170, 230, 286, 760, 1310, 2332, 350, 287, 748, 357, 975, 382, 952, 1044, 1647, 2988, 59, 3254, 2971, 2513, 2424, 172, 4634, 0, 66, 6744, 78, 124, 115, 224, 66, 1827, 433, 2901, 1111, 1502, 386, 228, 64, 89, 452, 54, 1829, 2077, 13125, 14241, 5843, 3666, 25328, 6157, 7364, 9894, 35562, 35562, 37494, 37494, 1066, 107615, 522, 1245, 439, 1306, 781, 1682, 115888, 6506, 118653, 2215, 1470, 1552, 135658
2014-03-31, 3436, 5364, 432, 138, , 3621, 193, 529, 152, 427, 1148, 849, 1997, 168, 2639, 3732, 7902, 8958, 1421, 12815, 9932, 7647, 9107, 1076, 52567, 1185, 59209, 72999, 1106, 579, 62612, 559, 63331, 162, 2128, 65510, 65531, 358, 312, 406, 665, 472, 1667, 180, 230, 292, 788, 1293, 2328, 353, 276, 712, 361, 934, 381, 961, 1053, 1652, 3096, 62, 3351, 3077, 2626, 2539, 172, 4733, 0, 70, 6725, 78, 122, 118, 213, 72, 1760, 463, 2994, 1111, 1480, 397, 229, 64, 80, 538, 58, 1842, 2139, 13086, 14192, 5932, 3852, 25552, 6232, 7856, 10102, 35978, 35978, 38108, 38108, 1150, 107145, 577, 1322, 505, 1349, 783, 1650, 115162, 6580, 117964, 2277, 1663, 1612, 135900
2014-04-01, 3510, 5605, 427, 138, , 3620, 193, 539, 157, 428, 1160, 904, 2063, 187, 2761, 3754, 8059, 9111, 1464, 13004, 11160, 8961, 10167, 1224, 53399, 1245, 61469, 76380, 1077, 605, 65338, 581, 65262, 173, 2173, 66608, 66412, 391, 342, 469, 690, 515, 1814, 193, 238, 300, 791, 1360, 2353, 356, 272, 702, 373, 906, 381, 975, 1074, 1682, 3208, 68, 3427, 3151, 2702, 2618, 179, 4825, 0, 84, 6714, 78, 120, 122, 211, 80, 1404, 486, 3052, 1111, 1459, 422, 240, 49, 70, 569, 64, 1888, 2060, 13027, 14174, 6092, 4133, 26110, 6702, 8734, 12496, 38920, 38920, 40846, 40846, 1197, 107720, 590, 1352, 586, 1378, 840, 1736, 115574, 6642, 118378, 2246, 1626, 1554, 137288
2014-04-02, 3581, 5842, 424, 136, , 3617, 192, 534, 160, 451, 1196, 941, 2136, 176, 2836, 3770, 8202, 9237, 1522, 13277, 11587, 9746, 11131, 1115, 54133, 1301, 62570, 81692, 1048, 642, 74293, 576, 74756, 185, 2125, 76182, 75877, 410, 352, 471, 692, 527, 1983, 200, 242, 305, 778, 1484, 2442, 361, 272, 712, 386, 899, 382, 986, 1092, 1719, 3321, 70, 3518, 3238, 2768, 2681, 187, 4883, 0, 107, 6712, 78, 118, 126, 211, 83, 1337, 492, 3138, 1112, 1438, 452, 255, 38, 61, 629, 72, 1904, 2055, 12937, 14095, 6275, 4206, 26148, 7072, 9150, 15960, 42735, 42735, 44496, 44496, 1136, 116542, 609, 1454, 654, 1463, 906, 1791, 122695, 6648, 125060, 2246, 1503, 1499, 143099
2014-04-03, 3650, 6016, 420, 133, , 3613, 190, 523, 163, 483, 1221, 984, 2206, 179, 2948, 3788, 8361, 9366, 1578, 13592, 12398, 10060, 11452, 1083, 54220, 1384, 62425, 80334, 1012, 680, 75035, 561, 75739, 194, 2158, 77833, 77808, 409, 351, 440, 662, 501, 2051, 201, 245, 303, 760, 1538, 2572, 365, 274, 736, 400, 927, 383, 1002, 1110, 1758, 3436, 70, 3639, 3351, 2851, 2756, 194, 4952, 0, 129, 6709, 78, 116, 126, 202, 84, 1536, 468, 3212, 1112, 1426, 480, 270, 30, 63, 740, 79, 1994, 2065, 12983, 14128, 6408, 4152, 26286, 7373, 10039, 16364, 43381, 45379, 46999, 46999, 1102, 126254, 593, 1408, 659, 1489, 916, 1883, 133542, 6604, 136021, 2242, 1340, 1456, 151564
2014-04-04, 3697, 6143, 417, 133, , 3610, 188, 532, 167, 513, 1254, 1026, 2281, 180, 3054, 3794, 8526, 9530, 1624, 13764, 12359, 10431, 11790, 1016, 54305, 1431, 63017, 80732, 978, 718, 75395, 551, 76077, 200, 2190, 78218, 78203, 415, 352, 414, 648, 515, 2029, 203, 249, 306, 746, 1467, 2648, 371, 268, 736, 408, 958, 384, 1006, 1116, 1786, 3551, 72, 3791, 3498, 2965, 2862, 197, 5033, 0, 144, 6704, 78, 114, 128, 190, 86, 1865, 469, 3270, 1112, 1402, 502, 258, 26, 68, 775, 86, 2040, 1991, 12967, 14145, 6513, 3864, 26146, 7646, 10462, 16574, 43429, 45428, 55021, 58143, 1028, 135634, 549, 1296, 522, 1355, 777, 1745, 141658, 6536, 143900, 2193, 1158, 1411, 156221
2014-04-05, 3754, 6242, 414, 134, , 3596, 184, 537, 170, 537, 1289, 1068, 2358, 198, 3169, 3803, 8671, 9675, 1670, 14046, 11927, 10700, 12073, 1020, 54361, 1472, 63645, 81240, 952, 752, 75668, 612, 76413, 210, 2248, 78611, 78595, 457, 384, 428, 694, 585, 2118, 225, 272, 328, 778, 1456, 2658, 381, 256, 690, 410, 939, 386, 1013, 1122, 1800, 3666, 76, 3929, 3642, 3100, 2996, 203, 5116, 0, 158, 6697, 76, 111, 130, 178, 92, 2027, 486, 3339, 1113, 1365, 516, 260, 23, 68, 869, 98, 2094, 1956, 12910, 14038, 6618, 3841, 26096, 7835, 10952, 16784, 43648, 45646, 55148, 57896, 967, 143519, 538, 1240, 408, 1227, 729, 1641, 150842, 6520, 153402, 2180, 1060, 1405, 165003
2014-04-06, 3805, 6454, 444, 189, , 3612, 184, 531, 177, 568, 1330, 1153, 2483, 230, 3334, 3846, 8900, 9933, 1735, 14637, 12097, 10882, 12266, 1128, 54698, 1554, 64386, 81818, 920, 800, 76013, 660, 76808, 229, 2393, 79110, 79084, 508, 429, 460, 738, 744, 2381, 253, 344, 360, 936, 1718, 2743, 403, 251, 708, 420, 911, 390, 1032, 1149, 1835, 3784, 85, 4020, 3739, 3210, 3112, 221, 5234, 0, 170, 6688, 76, 108, 136, 172, 102, 1977, 522, 3439, 1113, 1343, 552, 296, 21, 68, 1028, 116, 2192, 1969, 12930, 13998, 6812, 4243, 26761, 8109, 11689, 17257, 44836, 45336, 48690, 49262, 981, 143906, 564, 1302, 350, 1214, 843, 1723, 152979, 6559, 155856, 2221, 1154, 1466, 167914
2014-04-07, 3893, 6850, 552, 268, , 3690, 182, 514, 185, 638, 1401, 1237, 2637, 274, 3532, 4000, 9235, 10283, 1800, 15478, 14090, 11153, 12492, 1272, 55522, 1649, 65603, 82830, 891, 857, 76849, 838, 77706, 256, 3412, 80759, 80655, 564, 486, 576, 786, 899, 2754, 271, 444, 356, 1009, 2169, 3036, 437, 270, 812, 425, 954, 398, 1059, 1196, 1918, 3927, 99, 4127, 3836, 3287, 3194, 248, 5361, 0, 180, 6678, 76, 107, 142, 174, 122, 1626, 580, 3560, 1116, 1334, 590, 323, 20, 76, 1183, 146, 2373, 2048, 13085, 14143, 7068, 4832, 28030, 8634, 12806, 17983, 46782, 46782, 48055, 48055, 1031, 130891, 608, 1412, 486, 1303, 1016, 1978, 139187, 6589, 142293, 2273, 1282, 1498, 156123
2014-04-08, 4012, 7388, 684, 376, , 3842, 180, 504, 185, 744, 1503, 1263, 2766, 281, 3693, 4343, 9628, 10594, 1854, 15622, 15116, 11708, 12982, 1300, 56477, 1750, 67300, 84369, 881, 930, 78296, 964, 79385, 272, 3707, 82944, 82883, 523, 455, 547, 769, 834, 2984, 265, 514, 346, 1036, 2516, 3440, 464, 284, 912, 439, 1068, 408, 1074, 1232, 2010, 4176, 96, 4358, 4036, 3408, 3304, 265, 5490, 0, 180, 6661, 76, 106, 148, 178, 123, 1412, 580, 3654, 1186, 1358, 577, 316, 19, 84, 1152, 160, 2504, 2068, 13316, 14453, 7278, 4959, 28894, 9292, 13905, 19709, 49199, 49199, 50435, 50435, 1048, 134885, 621, 1469, 443, 1390, 1065, 2097, 142192, 6550, 144708, 2256, 1245, 1478, 158083
2014-04-09, 4104, 7631, 762, 461, , 3926, 179, 511, 183, 822, 1573, 1232, 2805, 273, 3717, 4635, 10012, 10740, 1905, 15787, 14332, 12224, 13530, 1233, 57009, 1855, 68569, 85592, 887, 968, 79557, 787, 80544, 263, 3079, 83584, 83568, 505, 440, 483, 800, 776, 2790, 282, 569, 352, 1100, 2384, 3750, 458, 281, 912, 447, 1153, 415, 1082, 1253, 2049, 4444, 99, 4728, 4396, 3675, 3546, 276, 5644, 0, 170, 6632, 76, 104, 152, 176, 125, 1374, 560, 3681, 1290, 1442, 537, 300, 19, 91, 1081, 166, 2529, 1998, 13391, 14620, 7382, 4704, 29026, 9622, 13724, 21544, 50822, 50822, 52019, 52019, 1021, 139468, 588, 1413, 354, 1390, 1052, 2072, 147028, 6493, 149519, 2244, 1198, 1469, 162363
2014-04-10, 4175, 7635, 805, 521, , 3934, 176, 518, 188, 868, 1632, 1196, 2828, 282, 3746, 4887, 10300, 10796, 1959, 16316, 13312, 12500, 13860, 1168, 57588, 1950, 69311, 86247, 882, 998, 80417, 803, 81352, 263, 2926, 84175, 84142, 523, 457, 518, 853, 806, 2694, 290, 625, 364, 1209, 2284, 3768, 459, 280, 916, 447, 1162, 416, 1089, 1278, 2060, 4722, 102, 5055, 4742, 4025, 3898, 280, 5943, 0, 160, 6603, 76, 102, 154, 171, 129, 1263, 570, 3747, 1393, 1522, 512, 293, 19, 94, 1110, 177, 2530, 1949, 13399, 14625, 7387, 4632, 29005, 9707, 13398, 21599, 50684, 50684, 51847, 51847, 984, 140403, 582, 1368, 307, 1308, 1083, 2070, 148320, 6454, 150916, 2244, 1215, 1552, 163755
2014-04-11, 4254, 7632, 859, 582, , 3944, 176, 490, 195, 908, 1668, 1192, 2861, 316, 3829, 5056, 10451, 10850, 2005, 16167, 12846, 12585, 13974, 1176, 58251, 2032, 69893, 86722, 863, 1027, 81230, 860, 82264, 265, 2944, 85101, 85064, 522, 456, 517, 864, 808, 2738, 287, 672, 378, 1268, 2324, 3705, 458, 284, 933, 449, 1161, 419, 1101, 1315, 2093, 4986, 105, 5317, 5018, 4323, 4224, 287, 6273, 0, 153, 6583, 76, 100, 159, 168, 134, 1184, 602, 3830, 1497, 1608, 510, 293, 18, 90, 1182, 191, 2574, 1912, 13442, 14632, 7364, 4729, 29170, 9933, 13389, 21848, 51048, 51048, 52177, 52177, 995, 141156, 618, 1421, 317, 1297, 1193, 2162, 148893, 6446, 151446, 2212, 1356, 1530, 164337
2014-04-12, 4329, 7677, 911, 633, , 3949, 175, 474, 198, 947, 1694, 1184, 2878, 345, 3889, 5164, 10541, 10964, 2050, 16676, 12896, 12608, 13990, 1229, 58593, 2145, 70152, 86874, 872, 1073, 81672, 811, 82697, 268, 2966, 85621, 85606, 522, 466, 506, 924, 840, 2745, 309, 734, 398, 1357, 2347, 3730, 468, 287, 960, 453, 1156, 425, 1112, 1354, 2147, 5247, 111, 5567, 5278, 4577, 4504, 294, 6560, 0, 152, 6580, 76, 98, 164, 166, 140, 1148, 606, 3879, 1601, 1685, 499, 292, 16, 83, 1178, 200, 2612, 1815, 13462, 14660, 7317, 4850, 29569, 10504, 13638, 22453, 51899, 51899, 52994, 52994, 997, 142558, 609, 1545, 285, 1379, 1350, 2302, 150337, 6438, 152852, 2172, 1333, 1460, 165534
2014-04-13, 4390, 7806, 985, 696, , 3982, 172, 464, 202, 995, 1734, 1171, 2906, 369, 3934, 5310, 10609, 11071, 2095, 16471, 13274, 12651, 14008, 1296, 59056, 2266, 70658, 87217, 912, 1154, 82208, 839, 83222, 276, 3040, 86169, 86140, 537, 479, 513, 1029, 885, 2794, 328, 797, 452, 1457, 2437, 3810, 493, 296, 1028, 460, 1177, 435, 1132, 1406, 2211, 5506, 120, 5820, 5537, 4822, 4766, 306, 6826, 0, 154, 6591, 76, 97, 170, 164, 146, 1135, 623, 3940, 1705, 1769, 492, 292, 16, 84, 1220, 212, 2646, 1727, 13460, 14669, 7236, 4897, 29814, 11105, 13731, 23137, 52722, 52722, 53786, 53786, 970, 143913, 581, 1532, 250, 1446, 1509, 2470, 151931, 6386, 154391, 2149, 1228, 1456, 166794
2014-04-14, 4457, 7949, 1084, 768, , 4047, 171, 456, 210, 1058, 1797, 1153, 2950, 409, 4010, 5502, 10704, 11204, 2148, 16675, 13873, 12764, 14087, 1458, 59135, 2411, 71048, 87495, 954, 1238, 82618, 902, 83724, 285, 3104, 86768, 86748, 574, 502, 542, 1161, 934, 2889, 344, 824, 457, 1506, 2545, 3935, 512, 304, 1057, 463, 1214, 446, 1148, 1457, 2287, 5768, 128, 6108, 5828, 5082, 5034, 317, 7082, 0, 152, 6604, 76, 94, 178, 172, 169, 1089, 669, 4030, 1821, 1847, 496, 298, 16, 85, 1491, 246, 2756, 1763, 13594, 14773, 7173, 5077, 30354, 11748, 13902, 23850, 53902, 53902, 54935, 54935, 994, 145496, 598, 1560, 226, 1414, 1678, 2629, 153547, 6355, 155961, 2146, 1186, 1480, 168170
2014-04-15, 4527, 8146, 1213, 864, , 4181, 168, 452, 217, 1139, 1882, 1142, 3024, 456, 4119, 5760, 10910, 11459, 2197, 16866, 14631, 12973, 14256, 1523, 59392, 2628, 71651, 87928, 995, 1310, 83144, 956, 84280, 292, 3155, 87342, 87312, 606, 529, 576, 1230, 964, 3005, 355, 883, 472, 1554, 2616, 4061, 533, 319, 1092, 464, 1221, 466, 1176, 1516, 2366, 6024, 136, 6403, 6134, 5372, 5328, 326, 7356, 0, 151, 6618, 74, 92, 185, 285, 170, 1057, 731, 4101, 1956, 1953, 498, 305, 16, 76, 1457, 268, 2865, 1742, 13902, 15093, 7167, 5385, 31116, 12788, 14105, 24982, 55520, 55520, 56523, 56523, 1030, 147738, 592, 1570, 208, 1449, 1881, 2864, 155880, 6311, 158215, 2105, 1106, 1437, 170286
2014-04-16, 4628, 8310, 1329, 948, , 4294, 167, 449, 224, 1226, 1978, 1130, 3108, 490, 4218, 6055, 11042, 11621, 2285, 17186, 15233, 13274, 14519, 1500, 59748, 2865, 72470, 88504, 1036, 1403, 83933, 1116, 85171, 302, 3266, 88290, 88244, 634, 550, 586, 1321, 920, 3125, 372, 949, 518, 1671, 2805, 4194, 561, 338, 1168, 480, 1236, 502, 1225, 1618, 2497, 6279, 148, 6666, 6408, 5648, 5615, 339, 7628, 0, 147, 6632, 74, 90, 194, 484, 176, 1094, 796, 4172, 2090, 2061, 500, 316, 16, 70, 1496, 285, 2885, 1657, 13994, 15262, 7249, 5608, 31768, 13557, 14054, 25804, 56560, 56560, 57535, 57535, 1005, 149798, 573, 1520, 196, 1409, 2057, 3053, 158167, 6266, 160468, 2088, 1068, 1443, 172778
